ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
42000000002631,0,0,23614000000.0,30,515426.50098386,486481.55383442,505451.56520346,-348.56,245.46,-118.38,74.13,22.69,40.44112,6.74946,3.05627,115.73,135.542646,98.05,0.030936,0.035685,-0.3219,-0.9468,0.003748,0.706773,0.437243,0.846306,-0.531959,-0.028033,0.364056,0.615998,-0.698577,0.388883,0.581004,0.714985,161.16,5,1.0,113500000000000.0,-257809000000000.0,-8573690000000.0,37971.2,10.1126
42000000002632,0,0,26712400000.0,30,504574.54186219,500377.87052301,519201.40706576,-169.94,-74.91,-356.61,73.23,69.29,59.44347,9.12588,27.63253,102.9,145.045028,104.21,0.059338,0.050572,-0.2971,-0.5422,0.786,0.583618,0.431539,-0.501101,0.79829,0.334111,-0.600401,-0.598751,0.530109,0.62323,0.065038,0.779329,189.12,5,1.0,145031000000000.0,-247083000000000.0,-106535000000000.0,36212.9,2.65254
42000000002633,0,0,23614000000.0,30,489663.1381091,502338.02725287,490716.65546473,141.29,123.07,190.74,74.56,39.08,27.96722,10.97363,15.71222,111.61,135.149374,94.32,0.077616,0.079325,0.1172,0.2165,0.9692,0.61585,0.443155,0.90337,-0.428474,-0.018242,0.425751,0.90112,-0.081963,0.051557,0.066276,0.996468,158.38,5,1.0,105029000000000.0,-217658000000000.0,-6173220000000.0,26919.7,8.66058
42000000002634,0,0,23614000000.0,30,496140.45768976,481273.39035273,473893.58282089,-84.89,151.92,293.64,69.96,27.54,50.58784,9.46812,11.22596,101.44,139.517968,87.72,0.073121,0.070478,0.3353,0.8008,-0.4963,0.672689,0.469888,0.806631,-0.491314,-0.328567,0.485564,0.233878,0.842335,0.337007,0.838994,-0.427218,191.69,5,1.0,90855500000000.0,-197613000000000.0,-32714300000000.0,27890.1,3.8158
42000000002635,0,0,22581100000.0,30,482773.66774924,502922.97847131,486740.92923894,364.66,-2.67,138.35,75.64,41.12,21.02709,15.17562,6.30921,108.04,131.212181,92.77,0.049332,0.049364,-0.9751,-0.1481,-0.1652,0.630546,0.486387,-0.391423,0.876153,-0.281326,0.497394,0.458654,0.736366,0.774201,0.148301,-0.615321,145.05,5,1.0,97168400000000.0,-194486000000000.0,-9600290000000.0,23540.1,8.5397
42000000002636,0,0,26712400000.0,30,492110.84150842,503660.98646607,489663.87286782,-15.05,-90.05,297.16,73.68,68.9,62.53763,24.08179,29.48555,103.19,148.593373,119.37,0.045452,0.016227,0.5636,0.7385,-0.37,0.601644,0.550966,-0.584261,0.76722,-0.264597,0.808998,0.524675,-0.265025,0.064505,0.368902,0.927227,185.63,5,1.0,190319000000000.0,-208116000000000.0,-153940000000000.0,20009.1,3.00473
42000000002637,0,0,23614000000.0,30,515234.98296738,514572.62933254,500219.61033344,-50.19,-154.14,3.45,72.35,16.23,30.52647,5.19662,10.34809,120.98,137.199605,91.28,0.080418,0.088985,0.5128,-0.4838,0.7092,0.589502,0.259494,0.930771,0.060202,-0.360612,0.068571,0.9401,0.333932,0.359115,-0.335542,0.870889,173.35,5,1.0,98374500000000.0,-234436000000000.0,-52200800000000.0,37960.1,11.6288
42000000002638,0,0,23614000000.0,30,484223.0724661,504721.73879021,490764.30107418,276.59,7.92,17.52,94.87,41.79,29.94514,8.0417,9.13423,111.64,119.813756,86.63,0.057094,0.073325,0.9666,0.1222,0.2252,0.682256,0.482197,0.126847,0.792561,0.596454,0.728258,-0.48267,0.486488,0.673462,0.372662,-0.638414,76.89,5,1.0,88602700000000.0,-228384000000000.0,-611475000000.0,31752.7,14.5269
42000000002639,0,0,24646800000.0,30,512033.39298566,484084.10449823,499218.58807405,-84.48,359.89,98.41,73.06,23.83,46.60947,11.68619,14.56136,101.77,139.484701,97.64,0.125552,0.113995,0.6192,-0.7756,-0.1226,0.56429,0.342775,0.852921,0.456178,-0.253827,-0.368048,0.870281,0.32734,0.370226,-0.185774,0.910176,175.71,5,1.0,117485000000000.0,-216312000000000.0,-83055400000000.0,28449.8,3.9516
42000000002640,0,0,22581100000.0,30,484733.25236277,500133.98311355,486211.08315208,128.86,165.7,175.56,68.57,18.01,18.01339,12.68041,6.69307,118.07,137.808706,82.12,0.07977,0.088793,-0.1562,0.06271,-0.9857,0.668731,0.534096,-0.632309,0.725551,0.27159,-0.2432,-0.518744,0.819609,0.735554,0.452195,0.50446,194.68,5,1.0,76136300000000.0,-208973000000000.0,-58573100000000.0,28426.3,10.2678
42000000002641,42000000000016,0,8646870000.0,30,498356.18668132,498334.57006349,523830.8178054,81.91,-83.98,-246.65,25.1,24.42,24.41546,21.61559,2.19437,100.0,150.757033,94.41,0.09802,0.083411,-0.3832,-0.9233,0.02449,0.760331,0.464461,-0.552912,0.258071,0.792268,0.574255,-0.570937,0.586739,0.603755,0.779378,0.167479,1519.45,5,1.0,38536300000000.0,-69631900000000.0,-34297900000000.0,35913.4,2.65851
42000000002642,0,0,24646800000.0,30,498012.393713,499458.41729641,504710.01011985,48.02,-0.29,-280.82,70.21,68.51,65.83215,5.2293,11.54461,101.36,142.281583,79.79,0.08979,0.088219,-0.5706,-0.6064,-0.5539,0.648455,0.428997,-0.230058,0.748887,-0.621483,0.774787,0.527377,0.348682,0.588879,-0.4013,-0.701555,197.93,5,1.0,78453600000000.0,-198866000000000.0,-63138600000000.0,32426.4,2.91071
42000000002643,0,0,25679600000.0,30,480313.83752823,502703.76354456,504842.45270491,326.79,-84.7,118.24,71.6,7.22,64.47565,5.00889,10.4942,134.34,143.822333,103.49,0.034012,0.04004,-0.2401,0.7337,0.6357,0.912629,0.770505,-0.457127,0.111046,0.882442,0.342713,0.937551,0.059552,0.820721,-0.329647,0.466636,194.51,5,1.0,137519000000000.0,-321553000000000.0,-54957800000000.0,54016.7,14.6641
42000000002644,0,0,23614000000.0,30,502618.70688862,500475.47618548,519618.69663662,-24.11,-107.17,-313.8,80.51,9.5,48.98211,5.17778,7.33739,117.09,130.061174,87.38,0.06188,0.072891,-0.8398,-0.5411,-0.04465,0.85459,0.586642,0.561922,0.525544,-0.638786,0.393299,0.509618,0.765248,0.727708,-0.681244,0.07967,125.81,5,1.0,90159700000000.0,-228724000000000.0,-24010500000000.0,38113.1,12.6682
42000000002645,0,0,22581100000.0,30,507937.3717308,489329.76352757,517096.20705966,-202.46,198.92,-300.86,77.29,20.96,18.49905,9.69954,1.36918,124.38,129.800873,106.82,0.056665,0.070003,-0.4506,-0.861,-0.2359,0.442162,0.329398,0.759201,-0.284505,-0.58538,0.560054,0.743784,0.364863,0.331591,-0.604849,0.72402,135.93,5,1.0,128835000000000.0,-273992000000000.0,-0.0,34608.0,16.1609
42000000002646,0,0,23614000000.0,30,510745.41427872,488216.07638489,477278.12420238,30.87,273.09,322.89,70.45,22.22,40.99522,7.0385,9.30131,120.82,139.033793,99.61,0.046752,0.054238,0.9836,0.1428,0.1106,0.916668,0.703508,0.333433,0.927652,-0.16818,0.913094,-0.362165,-0.187341,0.234696,0.091098,0.967791,187.73,5,1.0,117143000000000.0,-270729000000000.0,-23509900000000.0,41092.9,10.9267
42000000002647,0,0,24646800000.0,30,495250.42706066,497086.17064688,510563.26097912,-22.45,-69.68,-197.39,69.97,20.51,10.29262,9.19442,13.60814,131.4,142.526849,112.79,0.084459,0.093624,-0.6985,0.5411,-0.4682,0.780765,0.518575,0.92084,0.152121,-0.359044,0.339161,0.141896,0.929965,-0.192414,0.978123,-0.079069,199.99,5,1.0,156767000000000.0,-310572000000000.0,-16666600000000.0,43332.1,13.9366
42000000002648,0,0,25679600000.0,30,510783.11886106,508587.36038208,493484.20969078,-231.63,-90.1,175.92,79.62,58.36,54.65869,11.31764,13.43521,106.38,136.385484,91.9,0.107849,0.10068,-0.09433,0.9955,-0.004603,0.881368,0.504693,-0.383771,0.85777,-0.34198,0.724414,0.509321,0.464561,-0.572664,0.06945,0.816843,141.44,5,1.0,108447000000000.0,-212514000000000.0,-67543700000000.0,26480.6,6.40943
42000000002649,0,0,24646800000.0,30,493964.73500464,503671.59313626,499441.0160515,78.36,-160.16,145.27,73.34,38.55,35.61685,8.56512,8.70111,109.7,139.216669,87.76,0.025474,0.027422,0.2108,-0.6656,0.7159,0.991303,0.563938,0.349193,0.936494,-0.032299,-0.637124,0.26256,0.724662,0.687122,-0.232468,0.688347,173.69,5,1.0,94913600000000.0,-233292000000000.0,-34530300000000.0,34718.3,6.79146
42000000002650,0,0,24646800000.0,30,493641.28046566,494706.32606082,519853.63496674,73.13,-294.72,-230.92,72.44,54.19,50.69827,7.88778,3.71115,109.83,140.077516,92.65,0.019446,0.020625,-0.2916,0.7508,-0.5926,0.505199,0.381507,0.402066,0.874298,-0.271932,0.849973,-0.466825,-0.244173,0.340424,0.132961,0.930824,180.24,5,1.0,105794000000000.0,-241800000000000.0,-53631700000000.0,34100.0,6.60269
42000000002651,0,0,23614000000.0,30,511274.70533053,504780.85213237,482229.39173381,-223.6,-123.5,314.8,69.7,38.44,20.07525,4.17807,6.89572,113.32,139.778994,100.6,0.038884,0.041016,-0.7473,0.6345,-0.1971,0.680184,0.598001,0.293892,0.770922,0.565072,-0.377097,-0.449712,0.809665,0.878308,-0.451041,0.158545,193.85,5,1.0,119484000000000.0,-247823000000000.0,-9599770000000.0,41385.9,7.90323
42000000002652,0,0,24646800000.0,30,502443.59970093,487337.76410421,511684.20712153,-176.54,358.17,-93.31,70.63,28.21,23.28433,13.46311,5.35,104.95,141.858812,87.15,0.055875,0.057124,0.2671,-0.4243,0.8652,0.630809,0.280227,0.745495,-0.234032,0.624073,-0.620191,-0.586536,0.520902,-0.244134,0.775374,0.582404,194.43,5,1.0,93592500000000.0,-223194000000000.0,-49555300000000.0,26759.7,4.47167
42000000002653,0,0,26712400000.0,30,508775.10449466,495988.60915969,481718.13698376,-284.45,197.93,393.28,75.22,19.22,17.77086,10.24978,3.69953,114.89,143.106471,94.02,0.061322,0.05836,-0.7012,0.414,-0.5805,0.766666,0.538294,0.845131,-0.492529,-0.207771,-0.0637,-0.478699,0.875665,0.530751,0.726816,0.435938,174.45,5,1.0,118076000000000.0,-241946000000000.0,-88719800000000.0,33962.2,7.51598
42000000002654,0,0,25679600000.0,30,503659.67100317,486753.5775358,513108.30224644,-230.86,220.74,-35.2,71.05,29.39,47.18102,11.40033,9.87183,117.28,151.826938,92.0,0.073282,0.084364,0.9559,-0.2931,0.01678,0.74815,0.394973,-0.571685,0.652546,-0.497353,0.407362,0.751932,0.51832,0.712203,0.093713,-0.69569,199.07,5,1.0,108675000000000.0,-286036000000000.0,-30498000000000.0,34580.8,7.98382
42000000002655,0,0,19482700000.0,30,495256.18959557,502754.14911183,488661.69561039,-102.33,26.43,235.98,62.11,25.79,25.30055,11.91755,9.68694,97.33,134.495369,88.65,0.047095,0.042529,0.3377,-0.2866,0.8966,0.732915,0.511332,0.773534,-0.536314,0.337657,-0.371766,0.047493,0.927111,0.513259,0.842681,0.162646,225.99,5,1.0,76549000000000.0,-148400000000000.0,-77625200000000.0,27750.8,3.62851
42000000002656,0,0,25679600000.0,30,493074.93269444,476633.07338953,502848.00827503,99.91,240.95,183.42,74.18,22.61,14.99513,8.52937,5.34419,129.57,141.298985,118.04,0.07578,0.081959,-0.8383,-0.4938,0.2311,0.876611,0.581286,0.739496,-0.53227,0.41211,-0.085305,0.533168,0.841698,0.667734,0.657587,-0.34887,174.91,5,1.0,178908000000000.0,-328838000000000.0,-8626120000000.0,38924.7,13.6434
42000000002657,0,0,25679600000.0,30,487198.22659212,490727.28963459,520368.01857107,222.35,-111.9,-178.92,78.1,26.27,65.16243,8.2819,11.17419,111.54,137.70126,100.24,0.0893,0.092462,0.511,0.8394,0.1854,0.873589,0.671092,0.856333,-0.283324,0.431764,0.295283,0.954541,0.040726,-0.423675,0.092618,0.901067,149.83,5,1.0,129011000000000.0,-259515000000000.0,-39441600000000.0,34206.8,7.8704
42000000002658,0,0,25679600000.0,30,506317.79432297,508954.80947061,489027.43106539,-28.7,-106.29,388.77,72.87,37.77,33.56295,7.5617,2.31224,119.99,142.565047,97.61,0.077625,0.082225,-0.7441,0.5057,0.4365,0.69639,0.560817,0.533245,0.748063,0.395033,-0.471237,-0.12514,0.873084,0.702557,-0.651722,0.285784,184.52,5,1.0,122340000000000.0,-268745000000000.0,-40421800000000.0,34188.0,9.47464
42000000002659,0,0,24646800000.0,30,506128.06990033,486523.55443864,524504.58492552,-411.82,255.53,-244.88,74.49,24.52,19.07058,7.20759,9.27056,139.91,138.136113,116.22,0.045231,0.051256,0.3232,-0.9366,-0.1352,0.623036,0.415953,0.676329,0.64738,-0.351395,0.433981,0.035256,0.900232,-0.595181,0.761351,0.257106,165.76,5,1.0,166464000000000.0,-317452000000000.0,-16858500000000.0,39794.9,19.7723
42000000002660,0,0,25679600000.0,30,493849.94970428,503835.81055535,500777.89359623,152.63,-206.44,-116.3,67.5,34.43,43.78065,17.7259,12.0212,111.39,148.127651,101.98,0.12095,0.102899,0.958,0.2025,-0.2029,0.869006,0.655445,-0.501732,0.709365,-0.495041,-0.041954,0.551658,0.833015,0.864005,0.438719,-0.247024,232.16,5,1.0,133539000000000.0,-235494000000000.0,-45417000000000.0,25416.3,5.0671
42000000002661,0,0,22581100000.0,30,491396.377484,483314.91294361,519602.05747968,85.24,129.71,-5.29,71.3,27.86,36.76869,4.05102,3.45251,112.74,135.14441,83.68,0.058099,0.067535,-0.6089,0.2815,-0.7416,0.916446,0.480578,0.400609,0.755592,0.51826,-0.870703,0.137826,0.472101,0.285286,-0.640378,0.713111,173.16,5,1.0,79052400000000.0,-218369000000000.0,-21231300000000.0,40944.3,9.08887
42000000002662,0,0,24646800000.0,30,506116.84388585,500876.12536218,502124.76982011,-250.92,-13.73,133.0,74.68,21.06,18.8214,9.6316,7.65499,128.88,137.959296,100.03,0.062463,0.072439,0.2475,0.3162,0.9158,0.857531,0.726065,0.610547,0.463059,0.642502,-0.621149,0.783269,0.025744,-0.491331,-0.414808,0.765851,164.49,5,1.0,123300000000000.0,-281025000000000.0,-23835200000000.0,34123.6,14.6716
42000000002663,0,0,24646800000.0,30,511825.32878149,514042.58466902,501412.19298045,-140.41,-314.02,-256.89,70.08,37.11,59.12889,6.71842,5.45847,115.33,147.514821,105.75,0.075083,0.084053,0.8085,-0.07514,-0.5836,0.578043,0.435917,-0.292479,0.953364,-0.074524,0.829981,0.214373,-0.514951,0.47496,0.212466,0.853974,199.09,5,1.0,137824000000000.0,-294450000000000.0,-31273600000000.0,41676.2,7.85846
42000000002664,0,0,24646800000.0,30,495777.85134316,492922.93389638,516644.94673411,-30.13,-82.24,-260.16,73.59,48.29,22.90832,18.98937,4.32323,101.81,138.976927,85.6,0.060864,0.059034,-0.8529,0.3392,0.3969,0.869516,0.298429,0.43443,0.697633,-0.569718,0.723892,0.105948,0.681729,-0.535957,0.708578,0.458984,171.9,5,1.0,90296700000000.0,-202259000000000.0,-45243500000000.0,29193.7,4.10381
42000000002665,0,0,20515500000.0,30,515464.68999651,491524.72946379,485931.33853541,-282.53,116.52,244.9,66.26,19.96,61.59769,3.39248,10.92984,103.67,133.629986,100.05,0.12253,0.116615,0.7287,-0.5378,0.4239,0.770556,0.493752,0.923524,-0.319841,0.211671,-0.143884,0.222664,0.964219,0.355528,0.920936,-0.159615,196.07,5,1.0,102687000000000.0,-185643000000000.0,-47437700000000.0,41986.2,6.20722
42000000002666,0,0,24646800000.0,30,484975.65984726,496720.91305256,484284.62743759,34.36,390.72,288.54,78.53,16.91,49.16954,5.57366,2.96067,120.81,134.537741,113.68,0.134497,0.136694,0.4791,0.2183,0.8502,0.883918,0.476042,0.22153,-0.367591,0.903217,-0.075226,0.917028,0.391663,0.972248,0.154711,-0.175496,141.48,5,1.0,159256000000000.0,-274459000000000.0,-47864100000000.0,41122.2,12.5406
42000000002667,0,0,24646800000.0,30,498164.46141763,501587.81896938,502211.05055376,3.18,-97.93,33.19,72.53,28.93,40.60467,9.89719,11.03408,111.03,139.988177,89.09,0.036385,0.037511,-0.637,0.6281,-0.4468,0.877785,0.589364,0.745219,0.089067,-0.660845,0.288169,0.850703,0.439616,-0.601338,0.518045,-0.608294,179.55,5,1.0,97802900000000.0,-226137000000000.0,-43384400000000.0,29447.8,7.04292
42000000002668,0,0,25679600000.0,30,496380.49757999,503231.93747064,500953.62766929,-20.53,-190.3,-32.77,75.84,39.01,15.82227,10.97237,3.4824,117.34,143.612024,103.9,0.029176,0.028074,-0.3053,0.8232,-0.4787,0.817253,0.517264,0.163898,0.492321,0.854843,0.793983,0.448431,-0.410489,-0.585431,0.746009,-0.317398,163.65,5,1.0,138605000000000.0,-254676000000000.0,-18647300000000.0,29644.6,9.37092
42000000002669,0,0,21548300000.0,30,487820.76239586,506876.92960103,491831.95432027,111.04,-155.87,34.76,76.54,18.92,12.79769,5.03891,10.3514,132.3,127.420072,105.52,0.060077,0.078411,0.1948,-0.117,0.9738,0.67997,0.494165,-0.627521,0.745125,-0.225845,0.680101,0.383354,-0.624902,0.379051,0.545737,0.747323,133.58,5,1.0,119960000000000.0,-268955000000000.0,-27343700000000.0,46825.3,21.5728
42000000002670,0,0,23614000000.0,30,489426.62924528,497984.86679792,510000.44941902,142.75,-83.91,-137.31,65.98,17.07,15.00245,11.0892,2.07692,135.45,151.130739,95.32,0.069707,0.084655,-0.4853,0.7631,-0.4268,0.701669,0.644083,0.945467,0.289978,0.148341,-0.280704,0.956412,-0.080504,-0.165219,0.034474,0.985654,228.54,5,1.0,107288000000000.0,-286997000000000.0,-14622500000000.0,35514.8,15.1999
42000000002671,0,0,24646800000.0,30,491012.09441821,493670.6384023,519969.76137161,46.17,-194.86,-173.03,69.38,64.63,34.46532,6.73366,7.3783,103.86,143.137107,87.24,0.117444,0.115848,-0.2087,0.1884,-0.9597,0.966742,0.566613,0.743611,-0.343489,-0.573636,0.196425,0.93232,-0.303638,0.639109,0.113112,0.760753,205.18,5,1.0,93784700000000.0,-216620000000000.0,-43886200000000.0,31821.1,3.73372
42000000002672,0,0,23614000000.0,30,494900.42243685,485861.38799077,508256.41268776,79.08,268.86,203.3,75.78,30.12,20.55653,13.74522,1.63834,118.16,134.055532,93.71,0.066136,0.073971,0.9737,-0.06626,0.2179,0.68681,0.323614,-0.574157,-0.316178,0.755232,0.818464,-0.197468,0.539558,-0.021463,0.927921,0.372158,150.84,5,1.0,103690000000000.0,-236406000000000.0,-33913600000000.0,28016.4,11.6064
42000000002673,0,0,24646800000.0,30,496687.42979274,484673.31598787,476216.43543243,-61.54,221.57,228.13,70.39,18.26,11.28977,11.28977,8.15861,127.54,142.098322,102.2,0.068071,0.074329,-0.6819,0.529,-0.5051,0.612357,0.355365,0.629114,0.647991,0.429328,-0.776261,0.495007,0.390368,0.040435,-0.578856,0.814426,196.41,5,1.0,128709000000000.0,-277051000000000.0,-38091200000000.0,35006.1,12.5145
42000000002674,0,0,23614000000.0,30,507126.75483603,483086.17347165,472550.29960683,-186.66,78.2,420.89,74.7,47.41,40.40567,10.76971,5.66502,108.44,135.022247,89.16,0.040938,0.044874,0.2247,0.9743,0.01493,0.803739,0.589012,0.960685,0.148831,-0.234378,-0.037727,0.90633,0.420883,0.275064,-0.395494,0.876313,157.49,5,1.0,93859000000000.0,-223179000000000.0,-15375500000000.0,29007.3,7.52866
42000000002675,0,0,24646800000.0,30,480246.53336581,495922.71797797,482704.74987872,308.46,363.7,295.75,72.62,35.25,25.64353,8.31804,9.63672,110.1,139.906354,102.01,0.017608,0.017266,-0.6194,0.618,-0.4842,0.856104,0.584774,-0.519927,0.799439,0.300954,0.84305,0.536998,0.029996,0.137632,-0.269315,0.953167,178.92,5,1.0,128232000000000.0,-244204000000000.0,-53600400000000.0,32514.9,6.74296
42000000002676,0,0,25679600000.0,30,486217.69497792,491105.72660963,513635.61054071,153.72,59.75,-106.0,71.09,29.0,23.68705,9.0436,8.47899,123.3,144.338091,97.9,0.069539,0.078858,0.3272,0.7873,0.5226,0.542675,0.435372,0.059263,0.951066,-0.303252,-0.85951,0.20311,0.469029,0.507671,0.232853,0.829488,198.73,5,1.0,123060000000000.0,-295058000000000.0,-40638000000000.0,35343.7,10.1335
42000000002677,0,0,25679600000.0,30,476707.01375374,491168.01298582,482807.32677533,313.12,174.85,277.49,71.31,69.49,42.42889,3.70386,8.0139,100.64,144.109144,80.44,0.103383,0.108434,-0.5996,0.181,0.7796,0.828378,0.636114,-0.427326,0.854895,-0.294189,0.561293,0.505952,0.654953,0.708762,0.114752,-0.696052,196.84,5,1.0,83077300000000.0,-229747000000000.0,-47607100000000.0,43956.6,-1.0
42000000002678,0,0,22581100000.0,30,500650.41184425,489539.56067562,510455.13451099,98.45,301.04,-27.33,71.18,14.45,11.25815,6.45753,4.33145,158.06,135.26126,105.78,0.105858,0.153931,-0.1183,0.1183,0.9859,0.728528,0.502462,0.142751,0.988989,0.039034,0.863066,-0.143687,0.484223,-0.4845,0.035435,0.874073,174.06,5,1.0,126335000000000.0,-344725000000000.0,-30649900000000.0,52796.1,31.9205
42000000002679,0,0,25679600000.0,30,503925.80032349,486975.30410507,508443.68609515,-227.55,368.4,-119.32,71.25,8.4,48.26421,6.47239,8.92956,124.52,144.169077,94.41,0.041818,0.045108,0.6164,-0.001289,-0.7874,0.586954,0.386283,0.236255,0.216187,0.947337,-0.503133,0.861282,-0.071073,0.831289,0.459845,-0.312253,197.34,5,1.0,114446000000000.0,-269703000000000.0,-73831600000000.0,41129.8,10.6386
42000000002680,42000000000086,0,14318800000.0,30,501003.18789482,495694.58216429,504993.76356602,214.38,305.35,-59.36,20.45,19.85,19.85197,3.99912,4.52256,137.68,221.271113,144.4,0.167521,0.163376,-0.7284,-0.1601,0.6662,0.797858,0.606807,0.182546,0.978369,0.097319,0.982664,-0.184812,0.014728,-0.032396,-0.092944,0.995144,4654.68,5,1.0,149281000000000.0,-286769000000000.0,-91348400000000.0,67350.8,-1.0
42000000002681,0,0,24410500000.0,29,487090.18349648,512807.23810196,507831.84051514,59.99,-148.6,-231.71,73.4,36.44,19.07434,6.22913,3.02847,129.41,138.494131,112.26,0.060895,0.073754,-0.9693,-0.2266,0.09506,0.769604,0.629549,0.965777,-0.146348,-0.214144,0.202301,0.941715,0.268789,0.162326,-0.302912,0.939092,171.63,5,1.0,153826000000000.0,-325529000000000.0,-9805780000000.0,41874.1,14.685
42000000002682,0,0,23377700000.0,29,490248.62216579,479110.01576318,503100.06406572,119.0,195.95,157.58,76.55,56.95,30.08041,6.60007,13.02,102.13,132.71032,82.93,0.026444,0.028558,0.5833,-0.1796,0.7922,0.56717,0.427248,-0.274483,-0.62156,0.733704,-0.008677,0.76458,0.64447,0.961553,-0.170529,0.215258,144.87,5,1.0,80388600000000.0,-200437000000000.0,-29627200000000.0,31906.4,5.911
42000000002683,0,0,24410500000.0,29,517167.26704648,505430.57291131,503888.710549,-270.39,66.68,-60.82,71.92,17.22,55.76549,9.24542,7.23477,116.36,139.904939,93.83,0.050282,0.054254,-0.5455,-0.6897,0.4761,0.709103,0.517909,0.490371,0.866763,-0.090874,0.675007,-0.443689,-0.589496,0.551273,-0.227731,0.802644,182.39,5,1.0,107456000000000.0,-246520000000000.0,-24431300000000.0,32368.8,8.95979
