ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
36000000000062,0,0,136459000000.0,171,479945.50592021,510027.16077001,489293.13138912,226.57,122.09,-22.65,125.41,71.62,55.4915,5.24904,6.98005,219.3,267.445322,218.79,0.016038,0.015407,-0.305,0.9523,0.001761,0.680131,0.625848,0.192358,-0.575914,0.794557,0.971564,0.225682,-0.071631,-0.138064,0.785742,0.602949,192.77,10,1.0,3265970000000000.0,-5518030000000000.0,-696410000000000.0,509923.0,8.3666
36000000000063,0,1,124389000000.0,168,506327.1317631,500810.01967192,494418.03526133,-193.52,134.12,232.6,120.59,111.22,7.15523,7.15523,16.40735,186.02,261.780503,166.06,0.088844,0.080318,0.7193,0.6524,-0.2389,0.723445,0.677799,-0.306083,0.055973,0.950358,0.753539,0.624319,0.205923,-0.581801,0.779161,-0.233271,197.65,10,1.0,1714970000000000.0,-3438270000000000.0,-1160430000000000.0,111160.0,3.05696
36000000000064,0,0,132651000000.0,168,511322.47845332,492039.22351201,502862.49319712,-247.28,288.51,-75.49,123.19,59.81,49.24491,5.64209,12.45729,194.99,266.059427,196.49,0.064327,0.053513,-0.4208,-0.5247,-0.74,0.612941,0.485627,-0.304724,-0.566961,0.76531,0.687616,0.425037,0.588666,0.659036,-0.70562,-0.260332,197.74,10,1.0,2560730000000000.0,-4185300000000000.0,-1382820000000000.0,116117.0,4.12023
36000000000065,0,1,130349000000.0,167,493074.41711426,498556.13708496,493677.13928223,24.83,111.14,353.37,122.64,83.93,47.41492,3.98104,11.66769,202.09,264.324284,201.72,0.048442,0.045632,-0.1229,-0.6161,-0.778,0.957291,0.656937,0.950699,-0.091396,-0.296342,0.286987,-0.102823,0.9524,0.117517,0.990492,0.071524,196.9,10,1.0,2652060000000000.0,-4672310000000000.0,-1119540000000000.0,170690.0,5.66925
36000000000066,0,0,134481000000.0,167,512238.21610939,489750.57500165,514273.34256288,-401.37,199.09,-169.05,123.46,32.01,14.16065,6.991,9.17988,224.11,267.59481,219.21,0.008958,0.008427,0.4026,0.7184,0.5674,0.789192,0.54316,-0.725593,0.570093,-0.385368,0.304642,0.768286,0.562965,0.617015,0.291084,-0.731138,199.15,10,1.0,3231020000000000.0,-5361700000000000.0,-762099000000000.0,148306.0,9.25751
36000000000067,0,0,133212000000.0,166,489995.14750072,498310.34881728,498894.01878629,92.63,75.26,59.57,123.18,59.19,37.82919,9.18698,15.39802,202.75,266.631307,202.88,0.021704,0.020156,0.1004,0.8962,0.4321,0.750233,0.562681,0.864865,-0.448743,0.22503,0.333146,0.848383,0.411412,-0.37553,-0.280848,0.883234,198.62,10,1.0,2741500000000000.0,-4783350000000000.0,-1106800000000000.0,133005.0,5.47077
36000000000068,0,0,128608000000.0,164,495078.30117611,508667.88498899,501820.42096524,80.64,-225.66,-0.5,121.95,48.18,27.18589,2.46922,3.92157,210.57,263.294415,209.66,0.039289,0.037411,0.7981,0.5604,-0.2212,0.810346,0.529452,0.580096,0.60911,-0.540808,-0.811737,0.487406,-0.321744,0.067615,0.625636,0.777179,197.59,10,1.0,2826700000000000.0,-4847670000000000.0,-558661000000000.0,159555.0,7.36526
36000000000069,0,0,128371000000.0,163,494852.98677495,496615.62003587,481211.12741922,114.93,188.95,396.4,121.39,62.22,66.10395,6.96788,4.35643,212.54,263.658416,208.55,0.024259,0.024149,0.1888,0.8476,-0.4959,0.891204,0.612951,0.792579,-0.600897,0.103639,0.609308,0.773855,-0.172893,0.02369,0.20018,0.979473,199.96,10,1.0,2791740000000000.0,-5002530000000000.0,-788210000000000.0,170290.0,7.6779
36000000000070,0,1,129492000000.0,159,503061.55532598,487801.15507543,515562.70569563,-303.98,169.26,-213.18,122.59,85.03,120.46917,8.12173,17.97528,194.83,263.515427,187.57,0.069237,0.055642,0.4717,0.8811,-0.03435,0.653495,0.538297,0.960814,-0.177347,-0.213036,0.264091,0.352172,0.897903,0.084215,0.918979,-0.385208,195.88,10,1.0,2277980000000000.0,-3729810000000000.0,-1222490000000000.0,107836.0,4.44854
36000000000071,0,0,127426000000.0,159,497198.08034808,502789.21105037,501198.12299158,-25.03,-132.25,40.43,121.37,75.21,36.02973,24.70869,8.23637,198.97,262.713828,187.83,0.020794,0.017142,0.0005285,-0.9144,0.4048,0.572369,0.523108,0.758679,0.639643,0.123544,-0.472475,0.670811,-0.571646,-0.448524,0.375325,0.811146,198.62,10,1.0,2247880000000000.0,-3742040000000000.0,-374706000000000.0,75744.9,5.32602
36000000000072,0,0,123295000000.0,159,495945.53502706,510843.90741128,490698.16561846,-97.07,-158.57,173.07,120.53,29.68,98.90302,4.69908,13.30686,209.83,259.311598,188.54,0.026339,0.027163,0.2602,0.9092,-0.325,0.830968,0.604178,0.06968,0.490406,0.868704,0.977596,-0.206957,0.038418,0.198624,0.846564,-0.49384,196.19,10,1.0,2191480000000000.0,-4395850000000000.0,-1018790000000000.0,162240.0,7.82936
36000000000073,0,0,121229000000.0,159,505641.79196954,497850.02693534,502711.72076464,-0.23,98.69,146.41,120.17,63.71,63.36637,5.90598,5.65259,213.41,257.519695,199.11,0.059081,0.060268,0.2342,-0.2157,0.948,0.661139,0.518556,0.403247,0.842093,0.35815,0.22768,-0.471401,0.852023,0.886315,-0.262032,-0.381818,194.67,10,1.0,2403150000000000.0,-4494620000000000.0,-596179000000000.0,173869.0,8.80832
36000000000074,0,0,128547000000.0,155,505057.25542704,497698.28716914,480574.03663794,-69.17,-40.39,508.17,122.05,93.93,66.95266,2.97047,7.62121,190.1,263.130167,193.19,0.056215,0.044567,0.4378,-0.764,0.474,0.716603,0.620039,-0.401506,0.003667,0.915849,-0.093819,0.994567,-0.045112,0.911039,0.104036,0.39898,197.03,10,1.0,2398940000000000.0,-3797450000000000.0,-1544670000000000.0,178125.0,3.55987
36000000000075,0,0,119251000000.0,155,500579.0914808,483146.0586616,515553.53232792,-239.47,355.95,-74.53,119.84,73.15,51.50799,8.79838,17.03985,199.61,255.760885,185.09,0.034098,0.033036,0.1362,-0.6969,0.7041,0.795101,0.698634,0.75694,-0.561597,-0.334141,-0.003772,-0.515068,0.857141,0.653473,0.647544,0.391995,193.07,10,1.0,2042700000000000.0,-3873280000000000.0,-445280000000000.0,116366.0,6.43032
36000000000076,0,0,125212000000.0,154,488609.79802681,498872.41197355,498008.50586458,195.57,13.38,90.35,120.89,119.53,113.98208,5.6619,21.54585,185.03,260.935656,183.75,0.014483,0.012897,0.2024,0.0976,-0.9744,0.762053,0.527946,-0.066528,0.869786,0.488923,0.677176,-0.32052,0.662344,0.732808,0.375151,-0.567675,197.49,10,1.0,2113940000000000.0,-3804150000000000.0,-1452960000000000.0,127735.0,2.61822
36000000000077,0,0,116713000000.0,153,481347.59254754,510857.72737861,494491.6376844,198.93,-125.49,-110.66,122.73,35.24,31.52728,5.23276,12.76797,211.79,250.023793,197.97,0.024621,0.026775,0.3307,0.5674,-0.7541,0.971401,0.679448,0.093696,-0.740791,0.665169,0.883414,-0.246244,-0.398677,0.45913,0.624974,0.631353,175.91,10,1.0,2287040000000000.0,-4444240000000000.0,-287994000000000.0,168383.0,9.75668
36000000000078,0,0,117273000000.0,151,500893.46585066,487774.42522671,508201.71833038,108.27,235.86,102.42,119.63,90.38,35.14349,7.36124,11.96293,186.72,253.854133,179.93,0.045685,0.044974,0.2428,-0.4137,-0.8774,0.84481,0.800007,0.542407,0.808389,-0.228694,0.687667,-0.270839,0.673617,0.482606,-0.522641,-0.702808,190.87,10,1.0,1898380000000000.0,-3729400000000000.0,-999381000000000.0,131775.0,4.25752
36000000000079,0,0,116240000000.0,151,512358.46791949,498886.86708042,483387.71973337,-287.27,8.16,376.72,117.49,45.21,19.59589,10.37504,5.26071,222.45,255.029607,195.77,0.026402,0.029064,-0.3977,-0.9157,-0.05716,0.779072,0.646159,0.763615,0.642566,0.063254,0.099023,-0.213355,0.971943,-0.638034,0.735927,0.22655,199.74,10,1.0,2227570000000000.0,-4517890000000000.0,-342121000000000.0,139428.0,11.1035
36000000000080,0,0,117037000000.0,150,493661.45449526,500820.74193393,502072.54816504,153.29,6.45,-29.61,124.07,67.04,23.26747,9.84123,17.93827,193.53,249.023887,182.07,0.045246,0.043888,-0.3333,0.3484,-0.8761,0.839311,0.596074,-0.69317,0.044389,0.719406,0.720195,0.082645,0.688832,-0.028879,0.99559,-0.089256,170.78,9,1.0,1939810000000000.0,-3647000000000000.0,-814595000000000.0,136288.0,6.27139
36000000000081,0,0,117834000000.0,149,495348.11517772,496943.45628514,481115.25703879,34.9,39.75,435.6,120.7,77.57,86.79779,5.27988,14.93179,194.02,253.328959,185.63,0.025384,0.023557,0.8687,-0.3724,0.3266,0.837918,0.702938,0.709614,0.674735,-0.20293,-0.336637,0.577683,0.743611,0.618969,-0.459363,0.637073,186.73,9,1.0,2030290000000000.0,-3658510000000000.0,-700511000000000.0,130474.0,5.73342
36000000000082,0,0,117834000000.0,149,498754.46089676,493368.5362339,513042.0752934,-38.71,-67.24,-226.98,119.23,85.17,26.26165,5.78092,24.71235,189.64,254.891528,189.11,0.015364,0.013485,-0.9099,0.3451,0.2301,0.745808,0.58578,-0.364621,0.400069,0.840831,0.477535,0.855549,-0.199992,0.799382,-0.328605,0.502998,193.75,9,1.0,2107120000000000.0,-3581370000000000.0,-812306000000000.0,123990.0,4.67835
36000000000083,0,0,115295000000.0,147,486938.7447834,492977.36619794,480578.21947475,87.51,383.5,319.86,117.34,40.66,71.92076,3.29495,10.394,198.96,254.153086,187.56,0.055403,0.053467,-0.8063,0.04658,0.5897,0.627088,0.553083,0.827417,0.056499,0.558739,-0.324504,0.860115,0.393573,-0.458343,-0.506962,0.730008,198.88,9,1.0,2027990000000000.0,-3761980000000000.0,-648162000000000.0,125696.0,6.54523
36000000000084,0,0,103462000000.0,145,498251.90380216,498112.68597841,524198.94561172,-14.54,-63.07,-244.92,113.21,108.53,104.8873,8.42881,10.7282,173.8,248.385762,143.41,0.030657,0.026336,0.2444,0.4322,0.868,0.711444,0.633034,0.302792,-0.352277,0.885561,0.691503,0.720625,0.050226,-0.655851,0.59716,0.4618,198.69,9,1.0,1063920000000000.0,-2210660000000000.0,-1042990000000000.0,94521.6,2.61673
36000000000085,0,1,121020000000.0,145,488142.28352378,491415.73029406,520154.66900433,179.92,-77.34,-112.03,120.03,39.12,13.84112,2.99364,3.57274,196.56,257.451365,202.19,0.033054,0.029273,-0.3134,0.5725,0.7576,0.668122,0.498336,0.516308,0.679831,0.520822,0.246732,-0.700446,0.669701,0.820091,-0.217268,-0.529382,195.03,9,1.0,2473790000000000.0,-4046530000000000.0,-699899000000000.0,141111.0,5.61702
36000000000086,0,0,113790000000.0,145,490737.14390397,507068.3285594,496817.25632399,124.55,-109.71,157.7,118.23,46.21,39.92381,2.90762,16.54275,193.76,251.526949,185.98,0.064743,0.060583,0.1605,-0.9706,0.1795,0.699866,0.460277,0.797921,-0.402146,0.448999,-0.462823,0.06846,0.883803,0.386156,0.913013,0.131497,191.84,9,1.0,1968000000000000.0,-3543920000000000.0,-1062880000000000.0,127501.0,5.94532
36000000000087,0,0,113554000000.0,144,505554.38261766,489130.20812548,487696.98234705,37.87,419.28,268.85,121.62,54.45,26.30142,11.77996,13.2443,201.64,247.741988,190.71,0.027465,0.027144,0.2598,-0.4064,0.876,0.810049,0.57343,-0.199354,0.979579,-0.026136,0.788625,0.17621,0.589084,-0.58166,-0.096824,0.807649,175.89,9,1.0,2065100000000000.0,-3766930000000000.0,-585451000000000.0,147417.0,8.06291
36000000000088,0,0,116416000000.0,143,495839.79813676,480489.76220583,499335.13057859,7.53,221.68,61.53,120.04,59.94,34.86167,5.74109,13.45659,210.24,252.494453,209.62,0.035984,0.031406,0.07226,0.9252,-0.3726,0.731715,0.615318,0.245618,0.73719,0.629462,0.914194,-0.392103,0.102487,-0.322367,-0.550278,0.770243,187.55,9,1.0,2557740000000000.0,-3971060000000000.0,-546476000000000.0,113600.0,9.00978
36000000000089,0,1,118481000000.0,143,506108.00981522,488692.34820207,487912.28036086,-73.14,463.8,231.84,119.97,114.42,46.92803,2.65037,26.06763,182.13,254.791841,190.91,0.022946,0.018483,-0.5906,-0.5091,0.6261,0.492033,0.466793,-0.291838,0.945562,-0.144025,0.954799,0.296897,0.014494,-0.056465,0.133286,0.989468,191.18,9,1.0,2159130000000000.0,-3406810000000000.0,-1166590000000000.0,134062.0,3.08606
36000000000090,0,0,111252000000.0,143,502565.83690643,488804.51321602,475928.21121216,-125.44,152.41,396.81,116.29,28.73,46.62131,7.26648,11.90089,200.14,250.779948,188.25,0.013204,0.013519,0.7897,-0.1978,0.5808,0.621509,0.581376,0.027883,0.999417,0.019708,0.997606,-0.026574,-0.063849,0.063288,-0.021441,0.997765,197.14,9,1.0,1971350000000000.0,-3805110000000000.0,-542614000000000.0,185390.0,7.28318
36000000000091,0,0,112048000000.0,142,506499.98404763,497764.65107094,502799.64371161,-221.62,-36.19,19.89,116.75,109.06,78.78997,9.28226,28.31047,181.74,251.177792,185.04,0.018984,0.014731,0.7747,0.3849,-0.5017,0.850018,0.639349,0.154461,0.178763,0.971692,0.835689,-0.548271,-0.031976,0.527034,0.816972,-0.234077,196.21,9,1.0,1918260000000000.0,-2982400000000000.0,-1269730000000000.0,105242.0,3.6218
36000000000092,0,0,110779000000.0,141,500628.21929654,501250.36761165,489237.62887716,-82.49,40.07,163.3,117.43,30.98,75.92832,6.81477,6.02978,203.55,249.030979,190.62,0.022922,0.023191,0.341,-0.4632,0.8181,0.656318,0.514966,0.234142,0.939241,0.251007,-0.15636,-0.218443,0.963242,0.959546,-0.264783,0.095713,190.65,9,1.0,2012700000000000.0,-3770690000000000.0,-440914000000000.0,129776.0,8.23677
36000000000093,0,0,110543000000.0,140,503542.78385639,486468.2123065,507904.66070175,-98.11,376.85,72.73,115.96,27.75,26.78865,6.07267,9.67767,200.17,250.330672,194.52,0.046007,0.045034,0.5262,-0.752,-0.3971,0.849785,0.75265,0.753193,-0.5959,-0.278575,0.640381,0.76106,0.103437,0.150374,-0.256302,0.954828,197.54,9,1.0,2091260000000000.0,-3750550000000000.0,-598347000000000.0,146362.0,7.35779
36000000000094,0,0,108005000000.0,138,483454.77330057,483318.37591372,509110.76445329,175.15,89.27,133.53,115.86,31.2,108.83047,10.40931,15.07941,204.29,247.548001,184.43,0.019743,0.020056,-0.5889,0.6254,0.5119,0.709123,0.529226,0.418873,-0.248452,0.873394,0.63199,0.770418,-0.083939,-0.652023,0.587135,0.479726,193.51,9,1.0,1836920000000000.0,-3544330000000000.0,-410328000000000.0,132765.0,8.63297
36000000000095,0,0,106499000000.0,136,512737.64371872,490375.19892057,496872.79462814,-222.05,318.51,82.4,114.21,31.51,13.33414,5.06197,12.4029,211.87,247.583282,200.56,0.019509,0.019559,-0.4845,-0.4987,0.7187,0.828263,0.660676,-0.676526,0.685511,-0.269049,0.274131,0.573518,0.771965,0.683495,0.4485,-0.575919,199.19,9,1.0,2141940000000000.0,-3782350000000000.0,-599533000000000.0,156665.0,10.2133
36000000000096,0,0,100390000000.0,132,497333.70542526,491723.26094574,495057.09277259,36.87,353.4,160.0,111.94,69.4,7.8019,2.4833,7.91516,181.72,242.804168,173.75,0.0469,0.049137,-0.08533,0.9711,0.223,0.949141,0.657463,0.924506,0.381158,-0.002471,-0.042512,0.10955,0.993072,-0.378788,0.917996,-0.117484,199.43,9,1.0,1515290000000000.0,-3139370000000000.0,-678730000000000.0,175790.0,4.89325
36000000000097,0,1,101186000000.0,131,510416.23353958,503449.15390015,510666.47768021,-177.39,-130.48,-313.9,113.29,93.33,30.1545,10.19557,26.14953,174.64,242.314233,178.16,0.074245,0.056427,-0.2149,0.6538,-0.7256,0.643804,0.54643,0.820911,-0.360251,-0.443084,0.518407,0.795536,0.313651,0.239496,-0.487178,0.839821,193.94,9,1.0,1605840000000000.0,-2463770000000000.0,-921391000000000.0,86127.2,3.45988
36000000000098,0,0,103252000000.0,131,474863.51086543,497342.34809875,485806.67835016,336.9,188.54,146.03,113.18,36.74,96.18633,6.62411,9.32824,192.55,244.892693,173.64,0.052533,0.049236,0.1238,-0.7141,-0.689,0.712143,0.572682,-0.481173,-0.309545,0.820155,0.856836,0.031598,0.514619,-0.185213,0.95036,0.250026,198.47,9,1.0,1556500000000000.0,-2916330000000000.0,-824318000000000.0,118696.0,6.71013
36000000000099,0,0,101747000000.0,129,498679.56913435,497298.5879733,486288.19905795,-126.55,-23.47,176.13,112.83,30.06,15.70143,8.47748,12.37825,186.62,243.471481,175.76,0.029592,0.028339,0.7057,0.4397,0.5556,0.620429,0.507301,0.97319,0.225678,-0.044382,-0.226399,0.905937,-0.357802,-0.040541,0.358257,0.932742,197.37,9,1.0,1571560000000000.0,-2954350000000000.0,-648683000000000.0,107526.0,5.76252
36000000000100,0,0,105878000000.0,129,485403.85616453,489880.46771602,492483.88723323,226.33,330.71,268.16,114.29,80.19,104.22951,8.55247,12.2938,178.62,246.781951,168.69,0.049819,0.043087,0.02729,0.9669,0.2536,0.545131,0.384802,0.159904,-0.046414,0.986041,0.865179,-0.474359,-0.162632,0.475286,0.879107,-0.035695,197.66,9,1.0,1506410000000000.0,-2712160000000000.0,-831123000000000.0,90368.3,3.63523
36000000000101,0,0,100714000000.0,129,497206.89433592,495859.79956168,483494.08639802,30.0,186.61,365.39,113.1,38.14,89.50015,2.4242,12.48946,209.52,243.652224,199.35,0.019969,0.021666,0.273,-0.7843,-0.5571,0.796346,0.649587,0.065121,0.914905,0.398383,0.444558,-0.384022,0.809256,0.89338,0.124404,-0.431736,194.0,9,1.0,2001130000000000.0,-3736240000000000.0,-503521000000000.0,167521.0,10.7625
36000000000102,0,1,103576000000.0,128,491414.64233398,498774.57916737,493862.83010244,150.99,162.36,239.74,114.04,79.53,70.98352,7.97165,24.61166,189.37,244.342019,194.85,0.013281,0.009989,0.009451,-0.3984,-0.9172,0.667301,0.453949,0.992192,-0.038841,0.118517,0.074969,0.945165,-0.317871,-0.099672,0.324274,0.940697,194.59,9,1.0,1966190000000000.0,-2840710000000000.0,-394798000000000.0,92572.5,6.17066
36000000000103,0,0,105642000000.0,128,504867.61331558,485027.53109768,512883.32199228,-196.76,401.73,-111.47,114.13,75.8,42.05394,4.27765,23.76177,182.87,246.677454,185.15,0.009692,0.008379,0.2223,0.6042,-0.7652,0.542378,0.493865,0.425413,0.864871,-0.266501,0.876279,-0.467246,-0.117548,0.226185,0.183522,0.95664,198.04,9,1.0,1810720000000000.0,-3011800000000000.0,-995869000000000.0,120366.0,4.54703
36000000000104,0,0,94044300000.0,127,510249.36040243,503468.6088562,510731.39111201,-46.32,-198.21,-333.96,107.55,62.76,20.02755,1.35908,12.15167,179.67,239.758529,162.91,0.049907,0.052891,-0.1649,-0.8136,0.5576,0.789487,0.709047,0.898159,-0.142555,-0.415919,0.122011,0.989636,-0.075718,0.422403,0.01726,0.906244,210.68,9,1.0,1247930000000000.0,-2765890000000000.0,-664064000000000.0,163155.0,4.93951
36000000000105,0,0,99208400000.0,127,481763.36288452,513346.15548452,511426.63425869,127.26,-116.37,-153.63,111.52,32.2,12.52037,4.10485,7.00921,197.22,241.82498,182.16,0.062805,0.065953,-0.6314,0.7175,-0.2941,0.757017,0.536695,0.457301,0.887772,-0.052317,-0.599907,0.351377,0.718781,0.656496,-0.297314,0.693265,199.32,9,1.0,1646050000000000.0,-3245500000000000.0,-440394000000000.0,135722.0,8.14424
36000000000106,0,0,96906500000.0,126,498693.03107262,499593.68407726,504456.02238178,-17.01,69.21,-179.83,110.78,25.8,20.15731,6.40565,11.99776,196.06,239.796466,173.36,0.023039,0.023414,-0.4799,0.7818,-0.3981,0.752671,0.633978,0.938706,-0.344329,-0.016393,-0.030811,-0.13117,0.990881,0.343339,0.929641,0.133739,198.61,9,1.0,1456130000000000.0,-2894870000000000.0,-617659000000000.0,145185.0,8.2487
36000000000107,0,0,95401100000.0,124,505713.487996,508390.16172621,495292.41323471,-170.9,-163.88,158.14,111.03,41.33,52.54748,6.34131,8.76124,187.33,237.657918,161.63,0.06038,0.064087,-0.739,-0.1436,0.6583,0.734782,0.498669,0.332699,0.933532,0.133529,0.862348,-0.243862,-0.44372,0.381664,-0.262773,0.886162,194.2,9,1.0,1246210000000000.0,-2763800000000000.0,-619973000000000.0,114431.0,6.80489
36000000000108,0,0,98263200000.0,123,508805.59831858,512764.08135891,501040.42291641,29.85,-225.53,-116.8,112.41,63.83,27.16568,6.83402,11.63545,196.6,239.717535,193.42,0.026169,0.026591,-0.3502,-0.9346,0.06181,0.957744,0.571011,0.893927,0.40105,0.200133,-0.411175,0.556038,0.722327,-0.178408,0.727998,-0.661959,192.78,9,1.0,1838140000000000.0,-3295690000000000.0,-242496000000000.0,118418.0,8.37406
36000000000109,0,0,94928500000.0,122,505918.90170024,497751.34600126,480590.94869173,-174.32,-36.81,400.8,110.24,64.07,108.11653,2.45154,9.86234,181.23,237.923042,165.59,0.026302,0.027618,-0.2696,0.6969,-0.6646,0.74193,0.621491,0.911382,-0.36973,0.180784,-0.060526,0.314078,0.947466,0.407087,0.874445,-0.263867,197.45,9,1.0,1301500000000000.0,-2782680000000000.0,-589907000000000.0,192636.0,5.5327
36000000000110,0,0,96757800000.0,121,495726.13800273,497927.5068816,503695.26708827,45.92,288.67,-86.65,110.88,93.24,68.11993,9.86571,2.42257,176.98,239.504576,165.44,0.088217,0.069713,-0.7468,0.3946,-0.5353,0.657389,0.500181,0.594996,-0.397438,-0.698587,0.781718,0.488182,0.388065,0.186806,-0.776995,0.601151,197.77,9,1.0,1324150000000000.0,-2190670000000000.0,-425906000000000.0,65669.0,4.4269
36000000000111,0,0,93659400000.0,121,509559.30210295,485660.43660754,513971.50187265,-350.04,356.72,-163.68,110.81,79.95,35.16587,5.45255,6.8064,173.87,235.720684,162.54,0.02622,0.027997,0.4774,0.8686,0.133,0.738181,0.606281,0.700827,0.444642,-0.557795,-0.285672,0.89146,0.351696,0.653631,-0.087132,0.751781,191.83,9,1.0,1237250000000000.0,-2720660000000000.0,-516007000000000.0,121153.0,4.36049
36000000000112,0,0,97081700000.0,118,501447.00322832,492093.79979542,510490.2437755,-86.11,34.87,-224.68,111.34,20.37,49.92678,2.78154,8.00147,203.23,239.410314,183.46,0.034333,0.03358,-0.2116,0.0699,-0.9749,0.716519,0.543081,0.197915,0.856607,-0.476502,-0.787582,0.428371,0.442959,0.583561,0.287616,0.759429,195.98,9,1.0,1633820000000000.0,-2964630000000000.0,-661341000000000.0,136001.0,9.8507
36000000000113,0,0,92714200000.0,117,505215.82981636,509531.35202671,495247.04032931,-60.11,-282.78,160.69,110.44,48.98,14.66838,9.05564,6.33611,191.02,234.914631,181.49,0.040496,0.040635,-0.6962,-0.5122,0.503,0.71161,0.485724,-0.273347,0.736229,0.619071,-0.174235,-0.670831,0.720852,0.946004,0.089179,0.311646,191.78,9,1.0,1526940000000000.0,-2814880000000000.0,-407868000000000.0,106119.0,8.02486
