ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
39000000000062,0,0,198477000000.0,267,505021.92974091,497687.48680751,480790.44421514,-96.51,-65.14,504.5,141.73,88.08,86.93966,5.58089,11.0592,231.74,293.637311,239.82,0.052737,0.049865,0.7945,-0.5734,0.2001,0.636167,0.522367,-0.524335,-0.301178,0.79647,0.054575,0.921551,0.384404,-0.849761,0.245023,-0.466764,194.04,11,1.0,5707600000000000.0,-9532590000000000.0,-1473890000000000.0,225936.0,6.85116
39000000000063,0,0,196586000000.0,266,495725.74227087,497571.43278276,515792.85052515,58.69,-196.04,-227.11,140.27,51.5,8.32244,5.61127,24.04232,228.2,293.755102,231.59,0.034646,0.032872,-0.4421,0.4506,0.7756,0.515866,0.391847,0.734131,0.679007,0.001476,0.131727,-0.144552,0.98069,-0.666108,0.71976,0.195564,198.27,11,1.0,5271960000000000.0,-9089660000000000.0,-2146790000000000.0,274707.0,6.25647
39000000000064,0,0,185137000000.0,262,502450.09597979,496553.33161354,483743.98287974,-18.2,227.57,361.42,137.15,51.12,64.68381,3.7441,17.75177,226.99,288.293183,207.53,0.02753,0.028278,-0.03499,-0.8667,0.4976,0.746869,0.580695,0.733572,0.581024,-0.352537,-0.05967,0.571795,0.818224,-0.676987,0.579191,-0.454123,199.74,11,1.0,3986900000000000.0,-8045630000000000.0,-1760490000000000.0,213070.0,6.76236
39000000000065,0,0,197059000000.0,258,502912.64802217,487878.5982728,515460.52470803,-287.4,167.67,-217.11,140.7,41.32,38.18827,2.64342,12.34887,269.43,293.657559,259.53,0.065825,0.064623,0.3109,0.9347,0.1724,0.874523,0.670187,0.87255,0.236466,-0.427481,0.298859,0.433823,0.849989,-0.386445,0.869414,-0.307862,196.93,11,1.0,6636700000000000.0,-1.07312e+16,-1059710000000000.0,235645.0,13.6718
39000000000066,0,1,178083000000.0,258,506223.10020306,500875.93219898,494530.40957451,-170.77,130.53,256.69,136.38,45.93,25.1881,6.63047,17.31108,233.05,283.548446,228.88,0.072265,0.067029,0.7136,0.6941,0.095,0.843981,0.712088,0.451294,-0.194657,0.870886,0.513934,-0.741127,-0.431975,0.729524,0.642525,-0.234425,195.42,11,1.0,4664630000000000.0,-7744150000000000.0,-1472910000000000.0,188370.0,8.46434
39000000000067,0,1,188885000000.0,258,506973.68979454,496851.2609601,502237.63883114,-235.14,70.91,163.78,141.74,20.1,63.25492,3.5541,11.56489,247.4,286.444767,246.24,0.070954,0.072344,-0.9104,0.00867,-0.4137,0.83629,0.72916,0.336524,0.463497,0.819709,0.917694,-0.35662,-0.175103,0.211164,0.811168,-0.545359,184.63,11,1.0,5726240000000000.0,-9754010000000000.0,-1596230000000000.0,234329.0,10.6379
39000000000068,0,0,186901000000.0,257,510830.24089987,494133.89726119,486942.22027605,-228.26,166.34,331.01,138.99,72.4,5.06372,4.95813,7.71155,247.06,287.747003,255.45,0.045928,0.049394,-0.9315,0.06343,0.3582,0.932137,0.696184,0.068538,0.731486,0.678403,-0.677107,0.533509,-0.506847,0.732686,0.424614,-0.53186,193.77,11,1.0,6098130000000000.0,-1.0573e+16,-871514000000000.0,227365.0,10.3655
39000000000069,0,0,190328000000.0,252,511012.03398271,503219.46089918,510350.96157681,-288.61,-95.6,-379.26,138.42,38.15,12.34368,6.4488,13.46528,254.69,290.971435,236.51,0.024165,0.024741,0.4519,-0.8912,0.03917,0.898945,0.593348,-0.115875,0.990568,0.073131,0.756334,0.135721,-0.639952,0.643842,0.018843,0.764927,199.78,11,1.0,5323210000000000.0,-9545770000000000.0,-1650080000000000.0,216343.0,11.2706
39000000000070,0,0,193901000000.0,251,480055.32947454,510066.73140959,489282.80581128,246.8,138.43,-37.24,139.68,36.27,33.30605,5.85206,8.20161,238.37,292.353641,231.84,0.018145,0.017836,-0.6848,0.4731,-0.5544,0.856057,0.653988,0.291212,-0.537591,0.791322,0.848274,0.527537,0.046216,-0.442297,0.657799,0.60965,198.03,11,1.0,5211000000000000.0,-9214250000000000.0,-1409720000000000.0,238022.0,8.13529
39000000000071,0,1,193900000000.0,250,497178.02524567,502734.71593857,501201.33161545,-28.42,-144.57,52.07,142.95,72.82,59.77513,5.00978,16.76025,232.89,288.993479,230.86,0.019607,0.018045,-0.838,-0.1187,-0.5327,0.707774,0.598586,0.911701,0.380267,0.155558,0.141706,-0.646429,0.749699,-0.385643,0.661458,0.643237,184.76,11,1.0,5166970000000000.0,-8596060000000000.0,-1411640000000000.0,169290.0,7.66521
39000000000072,0,0,192631000000.0,249,490061.15831435,498331.25062287,498930.3201437,95.29,99.19,57.01,140.25,47.08,37.79647,1.34248,6.22742,241.4,290.804055,234.16,0.027636,0.027706,-0.3122,0.5637,0.7647,0.860312,0.583225,0.928922,-0.322476,0.181971,0.020483,0.535447,0.84432,0.369709,0.78058,-0.503994,194.36,11,1.0,5280960000000000.0,-9373990000000000.0,-1472490000000000.0,272363.0,8.8792
39000000000073,0,0,172540000000.0,245,491189.06259537,506844.99740601,498079.59107252,179.35,-166.23,92.29,134.9,29.43,110.77116,4.61276,10.01138,235.82,280.632817,220.72,0.028932,0.028334,0.5856,-0.199,-0.7858,0.726022,0.571446,0.337124,-0.420695,0.842237,0.645519,0.754497,0.118486,0.685312,-0.503736,-0.525925,195.66,11,1.0,4202870000000000.0,-7461060000000000.0,-2072020000000000.0,264409.0,9.40375
39000000000074,0,0,185811000000.0,243,488679.3480678,498904.61428599,498034.60998969,222.9,1.88,85.98,137.68,55.99,84.16406,7.10132,8.37044,240.99,288.266546,246.12,0.033593,0.032511,0.2258,-0.584,-0.7797,0.943438,0.754795,0.378141,0.452754,0.80748,-0.38557,0.870017,-0.307257,0.841633,0.195153,-0.503557,198.18,11,1.0,5627600000000000.0,-9242870000000000.0,-940420000000000.0,237329.0,9.18065
39000000000075,0,0,180495000000.0,243,494853.03887299,504226.4099632,506749.86413547,91.15,-91.24,-352.87,136.26,60.99,31.58862,6.90346,15.57267,249.58,285.590146,246.79,0.011978,0.01246,-0.3064,-0.8932,-0.3291,0.722634,0.622562,-0.540114,0.141536,0.829605,0.488693,-0.749793,0.446082,0.685169,0.646357,0.335806,198.6,11,1.0,5496460000000000.0,-9479240000000000.0,-799364000000000.0,223463.0,11.1938
39000000000076,0,0,184632000000.0,236,486832.62616396,498176.74234509,495983.66394639,244.23,95.55,159.35,137.08,90.59,5.88422,5.88422,44.51554,222.74,292.619962,258.72,0.029268,0.014946,0.7605,0.6473,0.05173,0.600207,0.426716,0.761569,0.372143,-0.530587,0.516224,0.146643,0.843806,-0.391823,0.916518,0.080431,199.51,11,1.0,6179190000000000.0,-7177390000000000.0,-1676340000000000.0,142202.0,6.09605
39000000000077,0,0,180823000000.0,235,512633.6067915,490530.75164557,496899.30180709,-197.49,309.65,99.63,138.55,76.61,48.79207,4.66916,12.28028,223.52,283.478985,225.13,0.03491,0.03409,0.2629,-0.07153,-0.9622,0.815058,0.681362,-0.228205,0.87779,0.421198,-0.692436,-0.450448,0.563586,0.684437,-0.16304,0.710608,189.26,11,1.0,4582570000000000.0,-8046790000000000.0,-1358570000000000.0,213339.0,6.81683
39000000000078,0,2,178995000000.0,234,510357.4514389,503363.01724116,510518.56279373,-179.38,-153.06,-317.95,136.62,69.51,18.2011,9.1501,24.28595,216.45,285.030192,231.33,0.057567,0.04638,0.2539,0.8885,-0.3824,0.580193,0.558004,0.803796,0.010273,-0.594816,-0.01326,0.999912,-0.000649,0.594757,0.008409,0.803861,195.4,11,1.0,4789460000000000.0,-7132750000000000.0,-2341910000000000.0,176591.0,5.55061
39000000000079,0,0,166618000000.0,226,497348.18355905,491874.79582098,495118.61470011,53.95,364.5,142.99,133.95,111.62,57.26938,2.40579,12.57871,202.42,276.750886,205.33,0.041188,0.038046,0.1347,0.8276,0.545,0.923877,0.621812,-0.559653,-0.13177,0.818184,0.596711,0.621039,0.50818,-0.575087,0.772623,-0.268938,192.99,11,1.0,3512370000000000.0,-6234500000000000.0,-1736410000000000.0,200048.0,4.04487
39000000000080,0,0,169726000000.0,222,500586.10950197,501261.5110193,489299.07594408,-89.87,52.03,178.89,134.64,84.12,42.58789,3.71234,8.74059,212.42,278.60283,203.07,0.021503,0.021501,-0.8163,-0.5568,0.1539,0.694464,0.507711,0.187778,0.935288,0.29996,-0.255754,-0.248299,0.934311,0.94833,-0.252159,0.192579,193.58,11,1.0,3499630000000000.0,-6792550000000000.0,-1150430000000000.0,216163.0,5.56777
39000000000081,0,0,166330000000.0,215,498738.40808868,493369.28625902,512973.91454379,-42.93,-73.31,-243.21,132.33,47.11,20.57485,3.27836,13.88502,223.25,278.192523,214.09,0.011277,0.011161,0.6284,-0.04633,0.7765,0.829114,0.627525,-0.448765,0.17244,0.876855,0.026098,0.983317,-0.18002,0.893269,0.057903,0.445779,199.79,10,1.0,3811890000000000.0,-6964060000000000.0,-1213740000000000.0,238841.0,7.49956
39000000000082,0,0,163468000000.0,214,512069.72288049,489839.12493872,514204.40362847,-425.13,217.73,-177.55,132.49,64.27,16.69838,3.42176,6.18326,237.73,275.626727,229.96,0.002735,0.002991,-0.7108,-0.6928,0.1215,0.948942,0.692415,-0.17733,0.970621,-0.162633,0.893736,0.228014,0.386324,-0.412056,0.076844,0.907912,195.66,10,1.0,4322090000000000.0,-8035950000000000.0,-605722000000000.0,255460.0,10.5745
39000000000083,0,0,161166000000.0,212,495906.3662423,510778.45096588,490774.3440734,-119.3,-176.62,163.55,132.56,46.91,41.53942,4.71978,7.69497,213.72,273.600703,215.99,0.033004,0.03198,0.2535,0.6857,-0.6823,0.740405,0.598915,-0.008539,0.452444,0.891752,-0.866904,0.441133,-0.232117,0.498401,0.775046,-0.388459,192.58,10,1.0,3759380000000000.0,-6591300000000000.0,-1710090000000000.0,208553.0,6.4639
39000000000084,0,1,161962000000.0,210,503502.18585559,486631.21781179,507946.17618833,-95.45,402.75,92.29,132.97,121.98,113.95566,9.2311,12.71502,197.12,273.857662,196.81,0.028512,0.026685,0.5585,-0.7498,-0.3548,0.700156,0.566565,-0.445022,0.780653,0.43879,0.868458,0.495762,-0.001218,0.218486,-0.380529,0.898589,191.77,10,1.0,3136880000000000.0,-5796890000000000.0,-1743470000000000.0,195269.0,3.40392
39000000000085,39000000000029,0,134975000000.0,204,506519.46766623,497576.6590957,502794.71380957,-377.43,118.71,18.63,110.26,76.49,12.83106,5.06218,18.35264,208.83,275.881774,204.78,0.026862,0.028512,0.4994,-0.8525,0.1545,0.835776,0.660223,-0.376266,0.906787,0.190162,0.417764,-0.01715,0.908394,0.826981,0.421241,-0.37237,280.25,10,1.0,2830140000000000.0,-5695370000000000.0,-1181500000000000.0,260982.0,5.48271
39000000000086,0,0,154111000000.0,203,495355.38600041,496949.96613723,481313.34093901,48.35,1.04,457.19,118.88,83.47,74.41012,4.55746,16.58672,208.82,283.869978,223.04,0.080013,0.068021,0.1301,-0.5585,-0.8193,0.857939,0.710664,0.468488,0.615273,0.634002,-0.835883,0.076348,0.543572,-0.286041,0.784608,-0.550064,255.33,10,1.0,3833180000000000.0,-6055670000000000.0,-1676380000000000.0,184356.0,4.43585
39000000000087,0,0,153876000000.0,203,512228.59621048,498888.22436333,483558.72631073,-289.29,15.82,393.56,129.15,10.8,6.31515,4.11614,2.67944,255.25,270.853932,194.33,0.03289,0.037769,-0.6572,-0.6853,-0.3137,0.835979,0.555727,0.763009,0.646342,-0.00766,-0.475067,0.568775,0.671421,0.438324,-0.508661,0.741037,198.85,10,1.0,2905460000000000.0,-6626890000000000.0,-1051530000000000.0,310032.0,15.173
39000000000088,0,0,155941000000.0,201,506060.73935827,488934.44736799,488011.13168399,-82.12,477.65,249.59,129.58,50.1,33.1258,4.44867,8.2294,239.0,272.208964,229.47,0.018706,0.019484,0.2167,0.2329,0.948,0.792951,0.74697,-0.36694,0.929848,0.027162,0.009779,-0.025341,0.999631,0.930193,0.36707,0.000206,199.5,10,1.0,4105610000000000.0,-7239660000000000.0,-829017000000000.0,243705.0,11.4184
39000000000089,0,0,155469000000.0,200,497213.48711423,495973.05059433,483652.50655583,41.25,146.62,374.57,129.53,85.44,104.16263,2.14743,14.10831,214.01,271.849822,213.37,0.03345,0.030913,-0.3511,-0.906,-0.2362,0.897234,0.674409,0.826964,-0.192674,0.528211,0.159819,0.981252,0.107717,-0.539063,-0.00466,0.842253,199.13,10,1.0,3538920000000000.0,-5992180000000000.0,-1054380000000000.0,183405.0,6.75639
39000000000090,0,0,153639000000.0,200,512075.83078316,514005.00323091,501046.75548417,-195.83,-201.81,35.92,129.33,38.55,25.73442,3.67121,22.58934,214.95,270.452598,219.84,0.043341,0.039057,-0.6668,-0.7373,0.1082,0.876428,0.673284,0.702761,0.654728,-0.278313,-0.23909,0.585806,0.774382,0.670047,-0.477664,0.568221,197.69,10,1.0,3712700000000000.0,-5994230000000000.0,-1261260000000000.0,171100.0,7.12201
39000000000091,0,0,156265000000.0,199,495839.13803101,480579.70821857,499337.53967285,34.65,233.98,64.52,130.45,63.58,76.04574,7.86834,8.77399,213.76,271.585351,200.9,0.019962,0.01889,0.2637,-0.9641,0.03182,0.640634,0.570304,-0.037534,0.854486,0.518117,-0.680867,-0.401376,0.612632,0.731445,-0.329775,0.596856,195.96,10,1.0,3153430000000000.0,-5733820000000000.0,-1089680000000000.0,132718.0,6.74968
39000000000092,0,0,153726000000.0,198,481811.55696511,513301.68992281,511358.68132114,124.62,-111.89,-154.64,129.0,90.68,10.52157,4.23156,15.61667,203.34,270.871906,202.12,0.025408,0.025342,-0.9137,0.3434,0.2175,0.750172,0.510525,0.406219,0.865174,-0.29404,0.687547,-0.501346,-0.525292,0.601885,-0.011218,0.798504,199.31,10,1.0,3140180000000000.0,-5945270000000000.0,-1182690000000000.0,168746.0,5.00368
39000000000093,0,0,151898000000.0,197,488223.64340658,491390.0066977,520102.76524917,186.02,-92.01,-120.36,129.45,51.23,46.41871,7.95115,5.1633,240.94,268.788715,235.69,0.021858,0.022754,-0.4821,0.6079,0.6309,0.938942,0.696734,0.5426,-0.422588,0.725951,0.400467,0.889838,0.218668,0.738385,-0.17207,-0.652058,194.9,10,1.0,4218870000000000.0,-7191950000000000.0,-379351000000000.0,185272.0,12.4488
39000000000094,0,0,149595000000.0,197,481441.05502537,510805.58555467,494423.97270884,206.09,-130.65,-119.97,127.8,27.28,27.00483,3.84871,5.25908,225.47,268.45833,200.1,0.034469,0.036629,0.4596,0.1044,-0.882,0.879061,0.723089,0.661725,0.080868,-0.745373,0.46584,-0.823325,0.324236,0.587464,0.56178,0.582486,199.47,10,1.0,2994950000000000.0,-6038750000000000.0,-1103550000000000.0,216695.0,9.38137
39000000000095,0,0,149832000000.0,197,510821.24561071,512752.51805782,501218.66166592,-195.85,-158.58,-141.33,128.56,84.98,52.86728,5.29426,24.45719,194.42,267.884754,195.14,0.034076,0.031034,-0.1861,0.8845,0.4278,0.832838,0.681213,0.681811,0.61467,0.396629,-0.724477,0.642471,0.249726,-0.101323,-0.457614,0.883359,196.3,10,1.0,2852680000000000.0,-5082270000000000.0,-1473940000000000.0,201459.0,3.74491
39000000000096,0,0,152221000000.0,195,504757.84710475,485182.24166972,512853.375503,-188.14,431.63,-116.27,128.54,54.38,20.72803,8.19319,12.87825,220.63,270.030794,218.91,0.027631,0.026757,-0.6798,0.6637,-0.3121,0.851372,0.507362,0.301344,0.838912,-0.453232,0.934209,-0.16459,0.316486,-0.190907,0.518784,0.833317,199.52,10,1.0,3647420000000000.0,-6249610000000000.0,-816441000000000.0,168890.0,8.22035
39000000000097,0,0,145552000000.0,194,502508.27471415,488873.18372726,476103.25813293,-140.21,169.32,408.08,126.67,45.43,77.97476,10.89681,19.51837,205.79,265.985245,193.97,0.013662,0.013653,-0.4941,0.1545,-0.8556,0.630521,0.523688,0.127004,0.969588,0.209212,-0.512526,-0.116433,0.850741,0.849228,-0.215274,0.482151,199.32,10,1.0,2738080000000000.0,-5309020000000000.0,-1092420000000000.0,198658.0,6.10649
39000000000098,0,0,144843000000.0,194,490776.96835293,507020.02644539,496897.24164851,144.87,-118.29,163.06,126.68,43.2,20.76857,8.69173,5.92187,219.19,265.329128,211.17,0.056437,0.056934,0.01837,-0.8904,0.4549,0.744623,0.703409,0.823912,-0.442238,0.354392,-0.439664,-0.104226,0.892095,0.357582,0.890821,0.28031,198.32,10,1.0,3229420000000000.0,-5823680000000000.0,-969750000000000.0,171572.0,8.67625
39000000000099,0,0,147941000000.0,194,486997.51496315,493150.85393541,480709.63778917,96.49,393.8,335.32,130.28,27.66,42.03988,6.22473,9.43162,240.26,264.418197,217.34,0.027355,0.029944,-0.8318,-0.4379,0.3412,0.857094,0.704042,0.916756,-0.090349,0.389097,-0.102753,0.887966,0.448283,-0.386006,-0.450947,0.804765,186.22,10,1.0,3494080000000000.0,-6592680000000000.0,-767215000000000.0,160528.0,13.1539
39000000000100,0,0,149211000000.0,190,506723.66470098,510057.68403411,489242.02658236,-55.95,-275.04,393.84,129.14,36.69,59.71339,6.59551,9.9481,226.53,266.723778,215.48,0.020993,0.021423,-0.9673,-0.245,-0.06624,0.730779,0.718363,0.676335,0.163326,0.718259,0.294835,0.833561,-0.467171,0.675014,-0.527732,-0.515612,192.85,10,1.0,3464200000000000.0,-6227760000000000.0,-851710000000000.0,211623.0,9.87308
39000000000101,0,0,134130000000.0,187,500934.81086549,487894.67130389,508234.09500576,123.84,252.11,110.63,119.86,23.72,21.47341,4.85884,11.89266,218.3,262.49324,192.22,0.061008,0.062941,-0.445,-0.2801,-0.8506,0.859002,0.727522,0.897538,0.342232,-0.278035,-0.103287,0.77619,0.621982,0.42867,-0.529534,0.732008,216.82,10,1.0,2477840000000000.0,-4937030000000000.0,-1261560000000000.0,203970.0,8.9583
39000000000102,0,0,139854000000.0,185,493705.08970216,500813.99706907,502047.25459565,161.11,8.35,-28.86,125.12,68.07,13.55978,5.63879,10.69057,209.68,262.340244,205.53,0.026411,0.026435,-0.3601,-0.4676,-0.8073,0.970857,0.618758,0.946501,0.250938,0.202892,-0.254281,0.192855,0.947707,-0.198687,0.948597,-0.246346,198.74,10,1.0,2953920000000000.0,-5364470000000000.0,-1027640000000000.0,161074.0,7.34063
39000000000103,0,0,140091000000.0,184,505641.35445489,508319.11298964,495355.66320022,-171.73,-171.58,165.46,124.95,39.76,93.2071,3.46495,9.06913,210.31,262.743538,203.69,0.083865,0.085299,-0.1155,-0.3318,0.9362,0.698952,0.467104,-0.253132,0.925092,0.283069,0.833402,0.357109,-0.4218,0.49129,-0.129139,0.861369,199.9,10,1.0,2906160000000000.0,-5407310000000000.0,-910600000000000.0,166935.0,7.39809
39000000000104,0,0,140887000000.0,181,491452.26739347,498844.80424225,493965.35102278,161.99,157.92,254.96,125.3,62.59,43.03946,7.09396,8.474,218.69,263.118559,210.48,0.036364,0.036258,-0.2474,0.288,-0.9251,0.701434,0.603544,0.96234,0.035576,0.26951,-0.029102,0.999185,-0.027979,-0.270286,0.019082,0.962591,199.35,10,1.0,3120890000000000.0,-5545120000000000.0,-708193000000000.0,154641.0,8.93218
39000000000105,0,0,142953000000.0,181,485522.47363588,490018.72669096,492615.16073476,242.85,341.82,272.85,126.26,24.65,4.57952,4.57952,13.00729,221.78,264.0322,208.7,0.055287,0.055677,0.06746,0.9952,0.07133,0.719939,0.595123,0.265919,0.105488,0.958206,0.765083,-0.627805,-0.143209,0.58646,0.77119,-0.247652,197.7,10,1.0,3113320000000000.0,-5639980000000000.0,-1263890000000000.0,175384.0,9.38659
39000000000106,0,1,136756000000.0,181,490239.83379205,497185.59616142,509314.17942047,105.4,173.02,-96.36,124.11,36.31,121.10333,8.87068,31.49928,193.49,266.983414,210.0,0.056702,0.043259,-0.9376,-0.3327,-0.1014,0.483692,0.352419,-0.226908,0.778129,-0.585686,-0.01586,0.59834,0.801085,0.973787,0.191062,-0.123427,199.14,10,1.0,3015450000000000.0,-4365550000000000.0,-1977930000000000.0,115786.0,4.62015
39000000000107,0,0,142717000000.0,180,495812.42255543,494227.43009484,484691.34387763,180.07,350.91,261.87,127.99,102.82,60.38476,7.75459,20.70847,189.54,262.023375,179.5,0.039527,0.037443,-0.7449,0.6264,0.2296,0.874137,0.53644,0.464734,0.506331,0.726396,-0.682402,0.727564,-0.070558,0.564225,0.462903,-0.683645,189.47,10,1.0,2299080000000000.0,-4497170000000000.0,-1418020000000000.0,138308.0,3.6121
39000000000108,0,0,139618000000.0,180,487414.52455521,504966.21370316,488729.06565666,-25.65,-16.09,135.14,124.96,50.91,47.78254,6.1669,19.37313,221.52,262.284994,213.83,0.042146,0.041462,-0.2589,0.683,-0.683,0.76512,0.602706,0.675911,0.157069,0.720051,-0.661752,0.559394,0.499162,0.32439,0.813884,-0.482041,199.16,10,1.0,3191770000000000.0,-5515690000000000.0,-1219670000000000.0,144397.0,9.62536
39000000000109,39000000000008,0,108183000000.0,179,511347.64706647,492545.89941767,502204.58816599,-303.53,144.75,136.68,76.91,44.4,27.91256,4.21423,6.48547,244.31,294.29062,238.04,0.027198,0.027888,-0.9384,0.3381,0.07155,0.939069,0.806185,0.327509,-0.224325,0.917832,0.943257,0.021267,-0.331383,0.054818,0.974282,0.218562,661.89,10,1.0,3064940000000000.0,-5527680000000000.0,-624474000000000.0,211400.0,8.88144
39000000000110,0,0,141771000000.0,176,495743.19390874,498060.57230422,503659.67185874,56.71,306.2,-88.27,125.43,57.97,32.72773,5.93098,10.39411,202.35,263.80472,195.74,0.052556,0.047566,-0.7937,0.5732,-0.2035,0.636385,0.607653,0.140973,0.633555,0.760746,0.949112,-0.305078,0.078193,0.281627,0.71101,-0.644322,199.97,10,1.0,2715990000000000.0,-4736440000000000.0,-1184150000000000.0,113001.0,5.78714
39000000000111,0,0,135102000000.0,175,484620.01031095,484591.04245359,512918.0225459,180.66,33.56,21.16,126.65,50.69,41.53242,0.97845,18.10152,226.28,256.286911,217.62,0.039497,0.039296,0.9499,0.3123,0.009394,0.745021,0.66165,-0.30838,0.948834,0.067938,0.23784,0.007756,0.971273,0.92105,0.31568,-0.228062,185.13,10,1.0,3199190000000000.0,-5395210000000000.0,-459207000000000.0,215997.0,11.6907
39000000000112,0,0,138200000000.0,174,505517.22126622,495419.74356098,503066.09753639,-128.58,230.56,124.52,124.97,41.09,19.26326,6.93178,5.95552,228.06,260.943003,215.09,0.024069,0.023882,-0.09682,-0.8252,-0.5564,0.855203,0.650809,0.472396,-0.592331,0.652677,-0.848954,-0.106759,0.51757,0.236894,0.798591,0.553294,197.11,10,1.0,3196970000000000.0,-5513040000000000.0,-1124570000000000.0,139452.0,11.1975
39000000000113,0,0,135898000000.0,173,505195.39301212,509413.69930903,495313.66427739,-66.2,-292.31,176.17,124.36,55.59,42.50188,1.66436,10.00073,211.36,259.389782,208.53,0.019584,0.020293,-0.07972,0.5919,0.8021,0.743345,0.50031,-0.145581,0.853916,0.499633,-0.338355,-0.517534,0.785922,0.929689,-0.054638,0.36427,196.67,10,1.0,2954860000000000.0,-5409080000000000.0,-879090000000000.0,197433.0,8.10917
39000000000114,0,0,132564000000.0,172,475011.82556152,497411.72790527,485891.34216309,353.34,192.88,149.76,123.32,36.31,52.59809,3.40804,11.6086,203.41,257.27158,193.29,0.031264,0.031506,-0.2421,-0.6684,-0.7033,0.823776,0.734729,-0.376528,-0.310117,0.872957,0.874407,0.192287,0.445463,-0.306004,0.931049,0.198768,196.77,10,1.0,2476410000000000.0,-4704040000000000.0,-780891000000000.0,156216.0,6.92129
