ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
31000000000062,0,0,71726100000.0,85,512310.07973353,491933.0517451,496335.60776711,-122.1,186.21,257.34,100.11,38.9,29.47009,4.24396,4.03826,186.03,229.010142,185.88,0.027471,0.025965,0.5491,-0.7441,0.3806,0.947103,0.585984,-0.395526,0.6304,-0.667948,0.859349,0.510683,-0.026889,-0.324159,0.584636,0.743722,199.49,8,1.0,1239160000000000.0,-2079300000000000.0,-474787000000000.0,122190.0,7.98456
31000000000063,0,0,65056600000.0,83,498659.6267957,489439.69378105,519189.86898202,-20.61,-15.81,-264.78,97.35,19.03,14.82293,9.92774,3.98333,190.01,221.176647,162.14,0.02233,0.022427,0.2838,0.8257,0.4875,0.721544,0.580106,0.781908,0.416555,-0.463791,0.622021,-0.471972,0.624766,-0.041353,0.776997,0.628144,196.79,8,1.0,855116000000000.0,-1657630000000000.0,-321214000000000.0,93464.0,10.3924
31000000000064,0,0,66885900000.0,82,498706.69484138,499548.86078835,504572.9470253,-15.36,60.5,-173.74,97.75,18.85,74.91323,5.55522,9.10336,190.94,223.797084,171.98,0.034731,0.035301,-0.125,0.645,-0.7539,0.82666,0.694256,-0.523326,0.655807,0.544102,0.827072,0.544625,0.139052,0.20514,-0.522781,0.827416,199.8,8,1.0,989103000000000.0,-1854320000000000.0,-391875000000000.0,116229.0,10.0775
31000000000065,0,1,74115600000.0,82,511251.26449685,503362.74034099,510763.59497873,-217.8,-107.84,-344.06,101.31,87.34,28.35129,9.57072,25.81894,171.75,239.030717,176.28,0.032268,0.024804,-0.4942,-0.4561,0.7401,0.580892,0.461634,-0.217443,0.939545,-0.264526,0.972848,0.186601,-0.136921,0.079283,0.287116,0.954609,198.92,8,1.0,1151550000000000.0,-1737850000000000.0,-640589000000000.0,77936.9,4.58807
31000000000066,0,0,68951500000.0,82,505826.80586846,508492.50631948,495179.35418314,-163.11,-151.91,166.77,98.73,35.95,25.86079,11.29031,4.11923,187.1,226.09952,172.37,0.025512,0.025663,-0.8993,-0.2396,0.3657,0.791413,0.418882,0.355496,0.923641,0.14321,0.893387,-0.290743,-0.342531,0.274739,-0.24971,0.928527,199.92,8,1.0,1024380000000000.0,-1916060000000000.0,-243662000000000.0,96340.5,8.74788
31000000000067,0,0,66649600000.0,81,496321.85438405,508887.68745505,502006.96354327,0.12,-191.43,-65.15,100.82,59.56,9.08109,7.27491,11.45076,177.65,219.981397,171.22,0.057915,0.058165,-0.3427,-0.3912,0.8541,0.60446,0.493435,0.895486,-0.445079,-0.003089,0.424509,0.851973,0.306487,-0.133779,-0.275766,0.95187,181.49,8,1.0,976983000000000.0,-1790270000000000.0,-209022000000000.0,103247.0,7.74878
31000000000068,0,0,64584000000.0,81,511045.16122076,493928.89826386,486514.89891388,-193.01,134.62,366.73,97.19,45.42,44.51214,11.97541,2.46562,178.87,220.55058,157.89,0.051048,0.051301,0.8103,-0.2254,-0.541,0.656144,0.515156,-0.06422,0.704762,0.706531,0.443808,0.654295,-0.612317,0.893818,-0.274241,0.354798,196.31,8,1.0,805022000000000.0,-1598200000000000.0,-138366000000000.0,71833.4,7.9189
31000000000069,0,0,66649600000.0,81,494771.35948837,496523.19215238,480944.89425421,110.06,139.89,384.14,101.89,47.71,77.18503,2.80123,10.90186,173.67,218.824076,161.43,0.02789,0.027439,0.6887,-0.2937,-0.6629,0.76086,0.615751,0.466867,0.883263,0.043376,0.860939,-0.465179,0.205896,-0.202038,0.058782,0.977612,175.84,8,1.0,868479000000000.0,-1640720000000000.0,-302692000000000.0,106061.0,7.06679
31000000000070,0,0,69275500000.0,79,474644.51906474,497217.13040186,485719.10028872,310.1,176.99,137.61,100.97,53.96,51.06426,7.28065,5.54788,184.04,224.108237,175.8,0.042149,0.037816,-0.7711,-0.3646,-0.522,0.859936,0.642975,0.333414,0.676902,-0.656231,-0.940169,0.290495,-0.17803,0.070123,0.676325,0.733258,187.81,8,1.0,1070490000000000.0,-1770670000000000.0,-249458000000000.0,82335.2,8.42927
31000000000071,0,0,67209800000.0,79,489955.91878891,498267.08912849,498848.4954834,78.68,61.19,56.09,103.54,39.15,18.29135,9.14928,11.82888,190.55,217.984705,184.44,0.01276,0.012876,-0.08749,-0.9388,-0.3333,0.89612,0.684814,0.988199,-0.054308,-0.143228,0.146665,0.065702,0.987002,0.044191,0.99636,-0.072891,168.98,8,1.0,1143200000000000.0,-1956180000000000.0,-247365000000000.0,99700.2,11.2065
31000000000072,0,0,64435300000.0,76,495153.43572085,498287.47201424,493407.32510273,-34.97,33.32,227.44,97.1,67.22,49.97736,3.09711,5.01918,173.45,220.40192,166.18,0.040295,0.036674,0.8201,-0.3109,-0.4804,0.611529,0.388253,0.246366,0.764956,0.595102,-0.622627,-0.345636,0.702048,0.742725,-0.543487,0.391129,196.42,8,1.0,889769000000000.0,-1537990000000000.0,-135698000000000.0,101581.0,6.74371
31000000000073,0,0,63402500000.0,76,499336.33208275,512589.69306946,487498.04922513,-91.7,-209.0,375.3,97.51,42.52,33.75066,3.9228,11.43587,185.06,218.166951,169.19,0.031478,0.030989,0.7344,0.6019,-0.3135,0.766051,0.514485,-0.603457,0.796977,-0.025814,0.666593,0.521969,0.532167,-0.437599,-0.303933,0.846246,190.84,8,1.0,907406000000000.0,-1638590000000000.0,-292113000000000.0,99514.5,9.81712
31000000000074,0,0,65468100000.0,76,503606.09803881,486261.51680946,507883.94042424,-96.42,329.69,54.83,97.04,61.26,43.37205,7.27493,16.00308,162.7,222.230528,161.35,0.073924,0.063187,0.3026,-0.3007,-0.9045,0.81092,0.486402,-0.387683,0.814783,0.431081,0.917914,0.384091,0.099537,0.084473,-0.434284,0.896806,199.94,8,1.0,852176000000000.0,-1442730000000000.0,-493418000000000.0,76853.1,4.08143
31000000000075,0,0,60067700000.0,75,497192.67824422,495705.0603369,483284.79087871,16.83,210.43,330.03,95.61,52.47,44.57967,5.96928,11.77723,182.58,214.446791,157.98,0.035618,0.038136,-0.2612,0.9627,0.07108,0.786818,0.624708,-0.169703,0.953015,-0.250925,0.665601,0.298608,0.683965,0.726758,-0.050945,-0.685002,191.77,8,1.0,749547000000000.0,-1541220000000000.0,-83738900000000.0,101983.0,9.98351
31000000000076,31000000000003,0,58325500000.0,73,520762.64843345,496618.0305928,492698.73648882,-422.44,-38.39,116.41,49.57,49.41,28.77511,4.77528,6.51611,205.58,293.473972,248.24,0.075138,0.026443,0.8189,0.5103,0.2628,0.974625,0.686566,0.823597,0.203812,0.529291,-0.455081,-0.319506,0.831154,-0.33851,0.925406,0.170393,1336.11,8,1.0,1797170000000000.0,-1952720000000000.0,-1057100000000000.0,138989.0,-1.0
31000000000077,0,0,62693600000.0,73,476732.01560974,488682.41906166,481759.50348377,129.18,282.12,247.3,96.08,68.48,44.12289,4.89269,18.54792,160.75,218.544586,167.79,0.018641,0.016398,-0.5615,-0.7497,-0.3502,0.515533,0.482147,0.006446,0.588842,0.808222,0.166496,0.796325,-0.581502,0.986021,-0.138314,0.092907,197.21,8,1.0,882492000000000.0,-1461780000000000.0,-354085000000000.0,98237.6,4.25678
31000000000078,0,0,60391700000.0,72,500675.48484218,501201.30242134,489107.59298169,-68.35,41.6,161.25,95.24,38.52,14.19062,10.09313,16.26018,170.04,215.441075,157.66,0.030794,0.030123,-0.8224,-0.3491,0.4492,0.679622,0.376146,0.063337,0.671747,0.738068,0.076672,0.734092,-0.674707,0.995043,-0.099323,0.005009,195.06,8,1.0,750572000000000.0,-1421120000000000.0,-317636000000000.0,74186.6,6.85489
31000000000079,0,0,60391700000.0,72,490652.00984478,507135.26010513,496711.82781458,117.16,-88.6,141.31,94.67,11.38,52.30694,6.56742,5.67992,186.87,216.088723,176.55,0.04142,0.043559,0.2907,-0.779,-0.5556,0.694286,0.615983,0.900528,-0.27931,0.33322,-0.42053,-0.364788,0.830713,0.110472,0.888209,0.44596,198.6,8,1.0,941217000000000.0,-1720890000000000.0,-111987000000000.0,103154.0,10.6976
31000000000080,0,0,60155400000.0,71,488457.93920405,498879.57467752,497921.59830823,194.55,0.86,112.27,96.1,54.06,14.7735,5.1894,7.51112,171.8,214.060226,161.55,0.038768,0.03763,0.9474,0.2778,0.1588,0.83651,0.638283,0.308445,-0.029605,0.950781,-0.600809,0.768851,0.21885,0.737489,0.638742,-0.219361,189.15,7,1.0,784933000000000.0,-1434180000000000.0,-199435000000000.0,88945.1,7.50404
31000000000081,0,0,53958500000.0,71,486079.34514682,482934.7829024,478296.26500607,64.76,100.3,75.1,82.14,72.87,61.88304,15.07258,18.84558,157.96,219.28395,149.02,0.030534,0.024406,0.6031,0.633,-0.4854,0.792598,0.400872,-0.165616,0.56946,0.805162,0.166749,0.820852,-0.546258,0.971991,-0.043791,0.230903,271.68,7,1.0,599100000000000.0,-1013520000000000.0,-476899000000000.0,65586.8,3.4375
31000000000082,0,0,58089700000.0,71,507300.74019659,474641.0889285,500376.55660084,-126.19,157.64,122.94,99.49,45.05,32.09958,6.37634,1.29854,182.64,206.736356,166.76,0.017386,0.018921,-0.1056,-0.9928,0.05728,0.857265,0.618564,0.41745,-0.462366,0.782274,0.897509,0.0751,-0.434555,0.142175,0.883503,0.446328,164.61,7,1.0,807664000000000.0,-1542810000000000.0,-97350200000000.0,89991.8,11.7191
31000000000083,0,0,60155400000.0,71,498752.77493681,497325.45443944,486186.35322366,-104.38,-27.19,167.47,94.33,52.01,37.09314,11.40787,3.32334,165.65,216.059027,149.63,0.043122,0.041168,0.8891,-0.1999,-0.4118,0.654742,0.576615,0.92144,-0.235529,-0.308991,0.230041,0.971646,-0.054636,0.313098,-0.020737,0.949494,200.0,7,1.0,673440000000000.0,-1313300000000000.0,-216993000000000.0,72502.1,5.77222
31000000000084,0,0,55787800000.0,70,489478.81493304,497889.94259304,510477.36075189,57.21,1.52,-226.93,92.21,40.73,13.19233,9.50777,10.39894,189.3,210.439213,173.77,0.029769,0.031164,-0.1383,0.9215,0.3629,0.763659,0.634923,0.848115,-0.501159,-0.171873,0.52912,0.784635,0.323079,-0.027056,-0.364949,0.930634,198.53,7,1.0,842326000000000.0,-1519210000000000.0,-112432000000000.0,84531.8,12.6301
31000000000085,0,0,59919100000.0,70,472825.8472681,504941.87116623,502539.63589668,233.38,94.68,171.96,94.78,56.17,19.70563,5.18078,9.48046,171.87,215.116057,162.52,0.029606,0.029792,0.1159,0.4413,-0.8898,0.805317,0.593645,0.466974,0.056341,0.882475,-0.354526,0.926179,0.128471,0.810091,0.372853,-0.452475,196.36,7,1.0,791345000000000.0,-1493260000000000.0,-222816000000000.0,89917.8,7.3272
31000000000086,0,0,59919100000.0,70,479797.80673981,509952.40926743,489286.16940975,210.1,106.37,-3.29,94.91,47.3,14.1056,6.97349,4.53629,177.72,214.972819,163.27,0.012285,0.012088,0.5805,0.7065,-0.4048,0.631848,0.576109,-0.001239,0.769602,-0.638522,-0.412336,0.581321,0.701459,0.911031,0.264154,0.316615,195.57,7,1.0,798596000000000.0,-1468810000000000.0,-240841000000000.0,82345.6,8.70684
31000000000087,0,0,54518700000.0,69,481666.46063328,513398.16451073,511511.04768117,116.94,-80.95,-136.31,100.39,30.24,11.52398,7.20318,6.72645,186.05,199.385446,163.91,0.030544,0.037045,-0.3297,0.2925,0.8976,0.808543,0.690876,0.682713,0.714718,0.151925,-0.54553,0.36025,0.756715,-0.486107,0.599499,-0.635847,150.39,7,1.0,732396000000000.0,-1529410000000000.0,-65893100000000.0,106437.0,14.6067
31000000000088,0,0,58650000000.0,69,484661.94296877,499232.44615396,483690.9652998,189.5,142.82,333.37,95.14,34.55,21.26029,13.35021,9.69223,179.1,212.4278,167.75,0.033706,0.033612,-0.7031,0.2155,-0.6776,0.830076,0.452686,-0.300618,0.916556,0.26373,-0.342232,-0.361769,0.867179,0.890228,0.170433,0.422429,190.05,7,1.0,825226000000000.0,-1483210000000000.0,-214962000000000.0,78583.8,9.54925
31000000000089,0,0,56348000000.0,68,510080.1724654,493823.11220352,502120.97167969,-193.38,187.28,-52.45,92.51,55.89,14.29095,7.19975,3.28401,160.28,211.153428,155.58,0.04158,0.040624,0.7249,0.3654,-0.5839,0.759807,0.690176,-0.604357,-0.184847,0.774974,0.075361,0.955089,0.286577,0.793142,-0.231597,0.563284,198.6,7,1.0,681944000000000.0,-1281450000000000.0,-251435000000000.0,85607.5,5.40585
31000000000090,0,0,55078900000.0,67,501591.6682425,488069.87631889,508079.94604111,-3.75,211.29,110.22,91.64,36.32,67.74845,8.89557,7.39125,165.51,209.753434,155.53,0.042194,0.041279,-0.3221,0.7374,0.5938,0.886819,0.721119,0.408018,0.876888,0.254143,0.638141,-0.472995,0.607496,-0.652914,0.085691,0.752569,199.72,7,1.0,666170000000000.0,-1246010000000000.0,-206283000000000.0,74898.0,6.84593
31000000000091,0,0,52777000000.0,66,484074.33313482,503996.1828905,507824.64882907,92.98,-240.15,-67.0,104.02,59.93,59.92583,7.16671,13.23325,152.74,192.714345,138.5,0.037133,0.038763,0.5779,-0.02748,0.8156,0.877712,0.585597,0.284811,-0.546794,0.787337,0.077552,0.831806,0.549623,0.955442,0.095478,-0.279312,130.84,7,1.0,506171000000000.0,-1040170000000000.0,-129518000000000.0,103510.0,7.01382
31000000000092,0,0,54842600000.0,66,484383.72810682,495913.64661853,484919.01159286,127.06,371.38,135.49,91.6,40.42,11.90778,8.05288,15.67553,159.85,209.343501,156.33,0.013622,0.012981,-0.322,0.7734,0.546,0.727297,0.560981,0.80388,0.536514,-0.256768,-0.217959,0.667381,0.712107,-0.553417,0.516484,-0.653433,199.1,7,1.0,670144000000000.0,-1215750000000000.0,-99095800000000.0,74833.6,5.62224
31000000000093,0,0,53809800000.0,66,507164.27752846,496838.36573049,502201.10541896,-181.98,59.08,80.82,91.03,86.69,18.29831,6.12264,20.76038,150.06,208.013818,139.78,0.024471,0.023546,0.3219,-0.2579,0.911,0.580295,0.480481,-0.089745,0.698481,0.709979,-0.199636,0.685772,-0.699901,0.975752,0.20455,-0.077898,199.05,7,1.0,525645000000000.0,-1064540000000000.0,-342122000000000.0,96954.8,3.49868
31000000000094,0,0,55875400000.0,66,497550.92958609,491556.25038677,494330.53533236,114.19,253.64,201.49,92.39,41.86,31.51272,7.56621,9.29245,171.22,210.399232,171.02,0.053973,0.05039,0.4165,0.7643,-0.4922,0.794001,0.539138,0.981516,0.152216,-0.115999,-0.08956,0.90099,0.424495,0.169129,-0.40626,0.897969,197.68,7,1.0,817155000000000.0,-1356130000000000.0,-193521000000000.0,89186.5,8.05694
31000000000095,0,0,51507900000.0,65,494504.21713768,503326.25622445,500683.868185,42.67,-202.59,42.33,93.66,59.22,55.05099,14.04744,3.52338,158.84,200.642503,139.41,0.030205,0.029367,0.9802,-0.1252,-0.1534,0.665785,0.386211,-0.398743,0.906137,-0.14114,0.9155,0.384341,-0.118917,0.053509,0.176631,0.982822,174.96,7,1.0,500556000000000.0,-990592000000000.0,-99095500000000.0,56093.0,6.97129
31000000000096,0,0,54606300000.0,65,508824.76568222,512917.32390722,501089.47356542,6.7,-225.82,-91.07,92.18,72.65,63.91454,9.38855,15.78145,153.47,208.241087,133.96,0.045183,0.0439,0.9964,0.04302,0.0726,0.865159,0.472806,0.905798,-0.286179,-0.312459,0.381261,0.872216,0.306396,0.184848,-0.396661,0.899161,194.56,7,1.0,489965000000000.0,-1048810000000000.0,-222412000000000.0,71490.8,4.33064
31000000000097,0,0,53337200000.0,64,506451.43144271,500700.33003302,494244.78148713,-186.13,171.51,206.1,90.77,30.79,22.02553,9.73445,6.2682,151.6,210.325001,144.46,0.044062,0.039802,0.1931,0.3832,-0.9033,0.835294,0.685395,-0.25864,0.962089,-0.086541,0.629155,0.235761,0.740662,0.732986,0.137117,-0.666281,199.02,7,1.0,556504000000000.0,-1024520000000000.0,-329011000000000.0,62398.0,4.02248
31000000000098,0,0,53337200000.0,64,488410.47016057,491109.12870277,497520.08644017,32.19,297.18,208.81,91.67,78.96,86.86735,3.89582,15.08285,148.09,206.376503,138.47,0.06186,0.061731,-0.3244,-0.5758,0.7505,0.67127,0.484353,0.516332,0.619038,0.591772,-0.617153,-0.210113,0.758271,0.593737,-0.756733,0.273553,193.22,7,1.0,511355000000000.0,-1076920000000000.0,-301380000000000.0,89990.5,3.26961
31000000000099,0,0,53337200000.0,64,504219.5603961,488214.95686259,507960.92691876,-169.76,238.46,41.01,91.12,31.22,26.94343,6.95462,10.35416,171.6,206.995381,157.33,0.063455,0.064624,0.4947,0.8639,0.094,0.70061,0.565208,0.851934,-0.501516,0.150635,0.472738,0.612867,-0.633177,0.225229,0.610635,0.759208,196.72,7,1.0,660138000000000.0,-1252720000000000.0,-265385000000000.0,86050.6,8.82324
31000000000100,0,0,52304400000.0,64,501137.10140189,490323.41005902,510084.8240157,6.78,81.86,-17.41,92.0,88.37,73.99424,18.01511,8.95543,145.05,204.001777,130.1,0.016347,0.0125,0.3111,-0.8071,-0.5018,0.457649,0.377994,-0.113083,0.793623,-0.597808,0.942695,0.275786,0.187798,-0.313908,0.542314,0.779332,187.44,7,1.0,442658000000000.0,-760865000000000.0,-383264000000000.0,40779.9,2.79804
31000000000101,0,0,53337200000.0,64,493577.72299222,500825.62012332,502059.22552517,123.76,4.61,-18.79,90.74,37.85,9.06514,4.4074,4.45236,169.29,207.430877,157.71,0.063492,0.066321,-0.6159,-0.06342,-0.7852,0.688518,0.455592,0.9553,0.023104,-0.294735,0.215296,0.62886,0.747116,-0.202609,0.777175,-0.595776,199.21,7,1.0,663289000000000.0,-1289290000000000.0,-203562000000000.0,97504.8,8.17334
31000000000102,0,0,52068100000.0,63,495725.03140994,497121.657644,481523.27608495,-117.25,-58.34,350.42,90.38,28.19,38.49238,6.68071,2.40103,158.43,205.35788,147.19,0.063687,0.059305,-0.07031,0.9797,0.1878,0.903254,0.838953,0.105304,0.21189,0.971604,0.24241,0.942093,-0.231728,0.964442,-0.259928,-0.047842,196.82,7,1.0,564061000000000.0,-1040070000000000.0,-155911000000000.0,71058.7,5.99979
31000000000103,0,0,51035300000.0,63,511352.43002961,493045.34313155,500517.92365749,-116.27,110.64,152.64,96.15,16.3,10.52171,4.95383,16.16837,164.44,197.110584,141.7,0.023502,0.024889,0.8633,0.4381,-0.2506,0.659429,0.649245,-0.674365,0.200297,0.710713,0.537709,0.792868,0.286758,0.506065,-0.575536,0.642384,160.2,7,1.0,512382000000000.0,-1068340000000000.0,-240919000000000.0,82713.2,9.09111
31000000000104,0,0,54133700000.0,63,494253.55593363,502589.34001128,489193.25818618,-13.23,47.39,152.46,93.19,61.5,18.36845,5.16438,19.97076,161.08,206.206747,156.55,0.082675,0.075318,0.5682,0.1023,-0.8165,0.776287,0.603403,-0.250153,-0.488783,0.835772,-0.606526,0.75196,0.25823,0.754685,0.44232,0.484565,186.65,7,1.0,663391000000000.0,-1141000000000000.0,-175522000000000.0,87872.7,6.4639
31000000000105,0,0,56199400000.0,63,486901.73625946,492734.65275764,480381.05070591,62.39,361.7,303.4,92.35,75.86,37.1636,3.75309,18.38718,148.81,211.056353,154.67,0.073422,0.057537,-0.5743,0.432,0.6954,0.614318,0.345297,0.739372,-0.070239,0.669624,-0.532578,0.547468,0.645477,0.411935,0.833874,-0.367374,199.1,7,1.0,672208000000000.0,-1056540000000000.0,-393061000000000.0,88369.4,-1.0
31000000000106,0,0,52864600000.0,62,495339.84214067,496919.5894897,480858.45708847,15.83,45.38,389.69,92.93,46.38,34.59806,6.28975,7.28901,151.94,204.060787,143.07,0.058216,0.055153,0.9192,-0.3849,-0.08369,0.745873,0.611972,0.849435,0.369794,-0.376448,0.054504,0.648085,0.759615,-0.524872,0.665762,-0.53035,183.81,7,1.0,541043000000000.0,-1034990000000000.0,-320223000000000.0,69923.5,4.70521
31000000000107,0,0,51595500000.0,61,497176.26923865,513635.27774811,488288.5095748,-112.55,-262.64,271.97,89.67,49.86,13.83376,6.50076,4.96004,170.39,205.233504,156.72,0.054689,0.057941,0.741,0.1106,0.6624,0.506166,0.421669,-0.211834,0.722603,-0.658005,-0.621712,0.419846,0.661214,0.754056,0.549157,0.360314,199.71,7,1.0,633634000000000.0,-1243490000000000.0,-155180000000000.0,84020.3,8.88517
31000000000108,0,0,51595500000.0,61,500937.59023226,509390.5879901,497764.06471546,30.43,-168.96,127.31,92.81,39.66,84.3166,8.20785,13.52437,157.01,201.730054,156.06,0.032048,0.028397,-0.8762,-0.1156,-0.4679,0.926166,0.664321,0.770034,-0.196282,0.60706,-0.59831,0.108213,0.793924,0.221524,0.974558,0.03411,180.11,7,1.0,628319000000000.0,-1040450000000000.0,-266975000000000.0,73346.8,6.32661
31000000000109,0,0,49293600000.0,60,486884.80028739,508278.8452124,505030.49905484,96.86,-117.96,-68.52,93.04,57.14,56.76119,8.9101,5.48869,160.12,196.926825,141.52,0.027536,0.029196,0.489,-0.4916,0.7206,0.671727,0.601099,-0.453729,0.363319,0.813713,0.829388,0.506158,0.236473,0.325952,-0.782179,0.530991,170.76,7,1.0,493652000000000.0,-1030880000000000.0,-78460200000000.0,69425.7,8.02187
31000000000110,0,1,49293600000.0,60,510377.98019556,488054.28391848,512872.88543506,-277.65,211.01,-169.31,93.86,50.08,41.02069,16.47151,9.44627,162.16,196.073231,143.04,0.057241,0.05601,-0.1566,-0.1188,-0.9805,0.897864,0.60817,0.935259,0.323112,0.144528,-0.211058,0.181274,0.960518,-0.284156,0.928837,-0.237733,166.37,7,1.0,504268000000000.0,-957875000000000.0,-106709000000000.0,55643.8,8.72326
31000000000111,0,0,54457700000.0,60,498732.00941969,489517.30021724,519046.79448516,-97.37,-73.45,-171.35,88.74,87.96,13.40684,11.63677,18.25215,150.2,211.949894,158.34,0.06674,0.047079,0.9408,-0.3221,0.1055,0.517319,0.392558,-0.278465,-0.128232,0.951848,-0.328034,0.94415,0.031227,0.902691,0.303543,0.304977,217.48,7,1.0,682682000000000.0,-987023000000000.0,-783284000000000.0,59995.0,2.57121
31000000000112,0,0,51122900000.0,59,518395.4924345,494864.04955387,492743.64411831,-213.17,99.89,173.19,91.52,46.29,42.69792,6.73153,10.3309,167.0,202.211354,151.0,0.03878,0.039169,0.8175,0.5155,-0.2568,0.788063,0.539128,-0.140598,0.56675,0.811804,0.846638,0.493894,-0.198174,0.51326,-0.659442,0.549273,186.1,7,1.0,582858000000000.0,-1115970000000000.0,-167743000000000.0,74169.4,8.66357
31000000000113,0,0,50090100000.0,59,506155.97419117,501861.52302701,507536.70023835,-138.03,-135.71,-119.06,95.33,33.31,25.58499,7.03085,10.50906,174.33,196.120726,154.69,0.024402,0.026231,-0.5183,-0.6465,0.5599,0.745678,0.645259,0.452435,0.209452,0.866852,0.867332,0.122771,-0.48235,-0.207453,0.970081,-0.126119,161.35,7,1.0,599290000000000.0,-1155840000000000.0,-200693000000000.0,76694.7,12.0265
31000000000114,0,0,49057300000.0,59,503259.37238004,487682.62316783,515697.40143087,-280.83,153.6,-212.03,91.62,71.17,47.51665,22.3206,5.66552,153.1,210.388719,140.7,0.054568,0.048023,0.3813,0.9083,0.1718,0.662364,0.58082,0.932473,-0.234163,0.275067,0.284621,0.945149,-0.160262,-0.222452,0.227729,0.947974,177.97,7,1.0,485593000000000.0,-857871000000000.0,-55144600000000.0,44155.4,6.08859
