ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
51000000007085,0,0,17741000000.0,27,474327.16377079,506130.6618154,503910.15410423,292.23,77.26,187.53,61.48,15.07,13.06244,8.02923,3.09743,118.31,121.872584,89.09,0.117236,0.141594,-0.2034,-0.9169,0.3435,0.566509,0.346924,0.569139,0.074224,0.818884,0.634335,0.594031,-0.494718,-0.523163,0.80101,0.291003,210.97,5,1.0,70405800000000.0,-158470000000000.0,-30986600000000.0,42528.3,19.8574
51000000007086,0,0,20839400000.0,27,516811.53831028,506117.84060796,495210.09553046,-295.16,9.66,368.51,81.69,26.67,22.96275,11.64126,5.30148,103.19,109.696813,77.39,0.03849,0.049688,-0.2826,-0.7345,0.617,0.865423,0.528141,0.114264,-0.21986,0.968816,0.528163,0.839409,0.1282,0.84142,-0.497045,-0.212036,105.63,5,1.0,62407300000000.0,-166886000000000.0,-1425960000000.0,22298.6,15.0693
51000000007087,0,0,21872300000.0,27,499447.99286979,488631.26692318,518058.25176693,-163.34,267.89,-214.85,68.65,31.98,17.17167,10.1578,5.36838,104.53,122.589346,81.29,0.027274,0.031045,0.5782,0.6958,-0.4262,0.674964,0.527433,0.426598,0.875941,-0.225258,0.069552,0.216548,0.973791,0.901763,-0.431085,0.031456,186.79,5,1.0,72266100000000.0,-178736000000000.0,-16186700000000.0,23996.6,10.0522
51000000007088,0,0,21872300000.0,27,484018.5046196,505877.84282623,491828.27914915,287.86,-28.29,68.42,70.57,45.74,34.94941,24.24904,3.58371,89.72,120.909098,74.08,0.042428,0.037483,0.2645,0.8417,-0.4707,0.452869,0.296938,0.759114,-0.458537,-0.462049,0.587744,0.787917,0.183694,0.279826,-0.411011,0.867622,171.94,5,1.0,60009600000000.0,-122400000000000.0,-16484200000000.0,14321.4,4.58359
51000000007089,0,0,21872300000.0,27,487896.95103963,500506.38914108,474992.09443728,-3.2,256.92,514.94,69.28,18.0,45.79326,11.58737,15.32339,97.73,122.032872,83.22,0.049112,0.04985,-0.8508,-0.4887,-0.1932,0.531994,0.424966,0.109702,-0.205529,0.972483,0.909891,-0.373044,-0.181482,0.400079,0.904763,0.146085,181.76,5,1.0,75747500000000.0,-159640000000000.0,-22263700000000.0,23605.4,7.41823
51000000007090,0,0,21872300000.0,27,487345.97861767,507979.67612743,513991.13237858,112.18,-81.09,-358.86,71.39,28.55,50.66362,9.3899,16.52413,107.05,120.214084,83.63,0.033197,0.036844,-0.07132,0.7723,0.6313,0.48646,0.390192,0.105241,0.475434,0.873434,0.993612,-0.086253,-0.072772,0.040738,0.875513,-0.481475,166.1,5,1.0,76493300000000.0,-173831000000000.0,-6506030000000.0,23906.4,12.116
51000000007091,0,0,21872300000.0,27,486594.26967303,488822.04956479,514214.18786049,232.32,41.34,-127.43,67.95,17.58,40.88446,2.74754,8.68926,102.06,123.222781,75.87,0.067,0.077023,0.2388,0.5328,-0.8118,0.789297,0.592876,0.271956,0.818895,-0.505422,-0.725252,0.519624,0.451664,0.632495,0.243726,0.73522,192.65,5,1.0,62952800000000.0,-172676000000000.0,-21961100000000.0,40045.0,8.7837
51000000007092,0,0,21872300000.0,27,490309.77487564,492565.03932616,498802.99498053,-76.48,399.25,188.13,70.92,20.54,64.12462,5.71743,12.09281,94.4,120.606865,81.75,0.065698,0.067649,0.04875,-0.9725,0.2276,0.780986,0.490485,0.637709,0.268009,-0.722148,0.372398,0.713399,0.593617,-0.674275,0.647482,-0.355135,169.38,5,1.0,73092300000000.0,-157424000000000.0,-43935500000000.0,28722.4,6.53926
51000000007093,0,0,20839400000.0,27,496430.4409529,481861.55369407,515151.05523561,-93.48,309.12,32.97,73.06,22.51,22.36424,4.68105,4.52663,108.97,115.994947,80.28,0.04053,0.04886,0.8303,0.1568,-0.5348,0.943846,0.652043,0.983704,-0.07297,-0.16432,0.087321,-0.605007,0.791418,0.157165,0.79287,0.588776,147.67,5,1.0,67152500000000.0,-169022000000000.0,-17718300000000.0,31868.6,14.9925
51000000007094,0,0,20839400000.0,27,500508.479774,504012.24568486,489578.66244018,-9.15,-122.34,344.19,66.74,18.14,17.22606,3.32267,7.88377,101.99,121.355187,75.35,0.08438,0.093255,-0.1734,-0.4658,0.8677,0.710456,0.525696,0.795931,-0.284253,-0.534504,0.354321,-0.497161,0.792015,0.490867,0.819775,0.294989,193.64,5,1.0,59153300000000.0,-152868000000000.0,-40633800000000.0,37065.2,9.40748
51000000007095,0,0,22905100000.0,27,491011.6871198,497205.56338628,480184.69810486,115.53,169.1,538.3,69.71,17.82,62.55697,7.95751,13.40729,111.27,124.493829,80.0,0.045838,0.050883,-0.3652,-0.1604,-0.917,0.674896,0.393417,-0.38555,0.891904,-0.236346,-0.348435,0.096445,0.932358,0.854368,0.441821,0.273586,186.83,5,1.0,73295800000000.0,-182655000000000.0,-41203900000000.0,28135.0,12.2988
51000000007096,0,0,20839400000.0,27,511523.46655726,499949.55770671,508364.91957307,-365.4,214.17,-135.64,66.5,22.71,62.39514,8.982,8.22294,96.85,121.581103,75.67,0.073036,0.075919,0.04855,-0.542,-0.839,0.831412,0.575196,0.848292,0.297419,0.438113,-0.429211,-0.098365,0.897832,-0.310127,0.949666,-0.044213,195.81,5,1.0,59669900000000.0,-142883000000000.0,-33425700000000.0,22716.8,7.20931
51000000007097,0,0,21872300000.0,27,483103.13905988,504176.21646609,481588.18483353,180.34,78.89,479.14,70.06,18.34,10.7243,6.24711,8.94458,117.7,125.243463,93.05,0.126547,0.157936,0.7812,-0.2142,-0.5864,0.644991,0.418507,0.017316,-0.688459,0.725069,-0.85625,0.364233,0.366291,0.516271,0.627183,0.583186,175.73,5,1.0,94688900000000.0,-220109000000000.0,-31982200000000.0,35645.3,16.9063
51000000007098,0,0,19806600000.0,27,506484.19857025,509695.40178776,489977.85001993,-35.99,-579.18,459.38,68.09,30.25,43.802,4.76992,8.06042,101.87,117.132196,84.23,0.083335,0.101253,-0.6827,0.5241,-0.5092,0.572044,0.45341,0.422175,-0.393514,0.816648,0.548137,0.828336,0.115781,-0.722021,0.398756,0.565403,173.32,5,1.0,70262000000000.0,-170553000000000.0,-12941400000000.0,33826.7,10.964
51000000007099,0,0,21872300000.0,27,506856.72362645,494438.7058417,476082.7978452,-93.33,282.25,538.07,71.88,43.14,58.67449,7.01399,11.3009,86.06,119.799965,69.14,0.05065,0.054058,-0.6204,-0.7831,-0.04356,0.839654,0.434401,0.551492,0.532861,0.641807,-0.768321,0.624106,0.142038,-0.324869,-0.571447,0.753597,162.69,5,1.0,52274800000000.0,-141671000000000.0,-28138600000000.0,22919.5,3.31886
51000000007100,0,0,19806600000.0,27,494527.32716288,510463.70608466,491186.16325515,-67.15,-240.15,209.03,70.37,11.31,61.91455,3.54419,5.92905,114.26,123.703076,85.64,0.089915,0.116526,-0.2243,0.2376,-0.9451,0.843302,0.633473,0.889146,0.403138,0.216561,-0.379763,0.385968,0.840719,-0.25534,0.829764,-0.496279,157.02,5,1.0,72629400000000.0,-183032000000000.0,-30972500000000.0,42996.6,18.3337
51000000007101,0,0,20839400000.0,27,501681.57927692,489310.02337486,495744.89984661,-57.04,464.11,194.75,67.97,51.02,46.2055,13.84291,9.32265,89.57,120.257081,72.38,0.089651,0.089456,-0.208,-0.04883,0.9769,0.484451,0.383603,-0.251347,0.536915,0.805324,0.779253,0.605767,-0.160659,-0.574099,0.587171,-0.57065,183.36,5,1.0,54584800000000.0,-129600000000000.0,-18070500000000.0,19116.8,4.71715
51000000007102,0,0,20839400000.0,27,494994.95228132,509984.00847117,504592.78424581,89.48,-184.28,-196.92,68.66,37.95,15.10246,8.9257,11.1351,99.24,119.647784,77.86,0.041458,0.046285,-0.9666,0.2317,0.1093,0.753503,0.44173,-0.419216,-0.394107,0.817886,0.748797,0.359324,0.556947,-0.513383,0.845911,0.144472,177.86,5,1.0,63161600000000.0,-156122000000000.0,-14164100000000.0,23422.0,8.84637
51000000007103,0,0,21872300000.0,27,493543.03379854,484817.38070647,519759.8139445,-93.98,19.11,-153.05,91.97,51.8,15.31535,8.1347,10.19579,92.67,105.911268,73.93,0.013067,0.015563,-0.8994,-0.4353,-0.03993,0.623627,0.443862,0.535218,0.839193,-0.096418,0.841306,-0.519332,0.149992,-0.075799,0.161396,0.983975,77.68,5,1.0,59770400000000.0,-146770000000000.0,-0.0,23607.7,11.2535
51000000007104,0,0,19806600000.0,27,474529.14357185,505216.98474884,504969.22254562,407.29,29.82,-40.34,66.47,29.39,27.91212,11.16034,5.57147,101.16,118.550161,78.58,0.073011,0.083759,0.4715,-0.214,-0.8555,0.564194,0.395714,0.601814,0.756217,-0.256817,0.570133,-0.181623,0.801225,0.559256,-0.628609,-0.540448,186.3,5,1.0,61154300000000.0,-152742000000000.0,-668995000000.0,21438.4,10.0865
51000000007105,0,0,19806600000.0,27,507005.95974922,491383.26346874,512828.0133009,-250.47,75.0,-420.0,66.83,26.13,12.4143,12.3267,6.79588,111.55,118.234605,94.32,0.057131,0.060347,-0.3499,0.1966,0.9159,0.662968,0.505389,0.031061,-0.356296,0.933857,0.999504,0.006251,-0.03086,0.005158,0.934352,0.356313,183.34,5,1.0,88094900000000.0,-165329000000000.0,-25696900000000.0,25172.2,15.2372
51000000007106,0,0,20839400000.0,27,500691.97105325,487837.91583517,473206.45529291,-74.87,171.28,439.53,71.12,11.71,27.57714,4.56927,11.02662,112.28,117.560627,87.82,0.048171,0.065442,0.901,-0.1326,-0.413,0.50908,0.358859,-0.581686,0.371511,0.723617,0.61824,0.780043,0.096498,0.528602,-0.503501,0.683423,160.04,5,1.0,80355400000000.0,-213245000000000.0,-4393030000000.0,39038.1,15.9647
51000000007107,0,0,20839400000.0,27,496364.00973096,478805.0756735,492071.80738449,26.82,274.6,277.67,75.34,27.32,17.6708,7.64223,10.57646,90.58,114.221725,71.15,0.079571,0.091549,0.7125,-0.6829,-0.161,0.954944,0.623869,0.280497,-0.259434,0.92413,0.581373,0.812006,0.051496,0.763758,-0.52282,-0.378593,134.63,5,1.0,52745400000000.0,-142720000000000.0,-18515300000000.0,22667.7,7.03769
51000000007108,0,0,21872300000.0,27,489878.45517695,497704.83933389,499502.07211077,365.96,203.65,-81.87,70.61,22.48,46.44531,9.80741,10.7092,106.32,120.87399,73.58,0.097046,0.105682,-0.1444,-0.4635,0.8743,0.970737,0.509984,0.765916,0.623876,0.155406,-0.501799,0.428938,0.751139,-0.401958,0.653292,-0.641591,171.64,5,1.0,59214400000000.0,-153957000000000.0,-25276100000000.0,22551.0,11.5057
51000000007109,0,0,21872300000.0,27,509450.55484772,478871.80166112,493702.07554764,-136.72,342.24,283.29,72.95,31.59,26.36979,20.25472,5.50857,88.7,118.924034,71.01,0.044226,0.043758,-0.2853,-0.8651,0.4125,0.867416,0.35341,0.753217,0.653763,0.072507,-0.168088,0.084734,0.982124,-0.635932,0.75194,-0.173712,155.68,5,1.0,55151700000000.0,-130857000000000.0,-32724000000000.0,17555.1,4.77013
51000000007110,0,0,20839400000.0,27,490360.74961935,496816.89341863,493118.45217432,206.97,389.38,252.0,68.06,21.17,56.38198,5.4037,9.62501,104.17,120.176259,77.07,0.023467,0.028913,0.2033,-0.9633,-0.1751,0.909637,0.65783,0.915562,0.324072,0.238166,-0.238136,0.914058,-0.328312,-0.324094,0.243874,0.91405,182.62,5,1.0,61888700000000.0,-176111000000000.0,-12896700000000.0,30623.8,10.805
51000000007111,0,0,24970700000.0,27,495497.80442164,496379.85917238,520363.16119708,51.21,-240.49,-200.29,71.86,21.17,64.61792,7.05276,13.77633,91.58,128.021791,84.52,0.058914,0.054715,-0.653,0.1388,0.7445,0.794621,0.431488,0.235948,0.739153,-0.630857,0.94145,-0.334758,-0.040112,0.240834,0.584456,0.774861,185.89,5,1.0,89197100000000.0,-177446000000000.0,-66482000000000.0,25536.7,3.12337
51000000007112,0,0,18773800000.0,27,483275.38371086,510674.63480509,491879.62940106,78.65,-51.28,-66.54,75.32,23.82,19.99196,6.53267,5.99913,125.86,108.428385,83.57,0.031799,0.053175,-0.09129,-0.4377,0.8945,0.593098,0.487343,0.767675,-0.640686,0.014041,0.623238,0.751511,0.216345,-0.149161,-0.157332,0.976216,121.39,5,1.0,65556200000000.0,-219860000000000.0,-0.0,35560.6,31.2444
51000000007113,0,0,22905100000.0,27,483167.86521011,504317.6346355,472204.75474993,122.52,68.43,377.3,69.69,36.97,23.79095,8.3762,8.80991,101.31,124.507784,89.44,0.07396,0.072131,0.1177,-0.4057,0.9064,0.71043,0.582066,0.892599,0.012363,0.450682,-0.372291,-0.543615,0.752252,-0.254298,0.839244,0.480627,186.95,5,1.0,91613400000000.0,-176047000000000.0,-22427000000000.0,24922.2,8.05023
51000000007114,0,0,20839400000.0,27,517312.86329382,489391.85983994,487473.04783148,-327.19,163.38,117.83,90.11,47.19,30.13256,12.9003,4.08797,98.3,104.445262,73.62,0.037182,0.048222,-0.3227,0.5787,-0.749,0.913422,0.79554,-0.02873,0.92903,-0.368887,0.863631,-0.162746,-0.477133,0.503306,0.33229,0.797663,78.7,5,1.0,56479900000000.0,-152074000000000.0,-0.0,20129.9,15.0999
51000000007115,0,0,22905100000.0,27,480919.79883611,502390.32134414,493827.98746228,523.5,17.37,34.35,71.37,60.22,54.36072,10.61532,6.49677,91.54,123.03482,79.89,0.108452,0.109696,-0.2635,-0.8721,-0.4124,0.7706,0.562844,0.488213,-0.500744,0.714776,0.819441,0.544814,-0.178028,-0.300273,0.672632,0.676315,174.07,5,1.0,73091800000000.0,-161773000000000.0,-42511300000000.0,23909.3,4.67985
51000000007116,0,0,22905100000.0,27,487690.00015761,491429.16892704,499069.63737387,268.04,362.07,58.9,69.12,19.23,16.19798,11.97055,10.47114,106.62,125.023376,93.16,0.153194,0.150659,-0.2159,0.9656,0.1447,0.898715,0.675156,0.670208,0.406511,0.620943,-0.29065,-0.626068,0.723576,-0.682894,0.665423,0.301443,191.65,5,1.0,99398200000000.0,-185967000000000.0,-18590200000000.0,25276.8,10.0581
51000000007117,0,0,20839400000.0,27,496009.38735185,492562.33043141,520496.01519549,-54.12,-52.12,-424.6,82.93,33.04,29.75865,13.26435,1.6719,94.85,108.870837,74.27,0.073138,0.082027,0.8744,-0.07456,-0.4795,0.511689,0.334394,0.42319,0.354705,0.833723,-0.156327,0.934968,-0.318429,0.892453,-0.004423,-0.451119,100.95,5,1.0,57482200000000.0,-135157000000000.0,-1272550000000.0,18893.0,11.046
51000000007118,0,0,22905100000.0,27,513344.88723013,493680.58145046,484753.07226181,-336.41,142.48,316.89,69.85,30.72,60.77168,8.66676,12.37988,104.07,124.366116,94.26,0.066509,0.065563,-0.5228,-0.0439,-0.8513,0.57298,0.517488,0.223385,-0.557848,0.799315,0.280415,0.82215,0.495416,0.933524,-0.113471,-0.340085,185.68,5,1.0,101763000000000.0,-187830000000000.0,-9050840000000.0,24726.3,9.22169
51000000007119,0,0,21872300000.0,27,499123.98001727,488274.20613345,518138.91004114,-104.92,333.01,-251.79,70.41,24.05,24.04647,13.80488,7.10299,112.22,121.047967,89.27,0.078238,0.082677,-0.9718,-0.1356,-0.193,0.574682,0.438585,0.104162,0.905293,0.411818,-0.018526,-0.412232,0.91089,0.994388,-0.10251,-0.026167,173.13,5,1.0,87156100000000.0,-176628000000000.0,-26086000000000.0,23805.7,14.2411
51000000007120,0,0,21872300000.0,27,510841.0433719,507961.05046021,494763.40413094,-329.65,6.4,148.37,68.63,5.93,18.45384,2.56986,6.84719,117.67,122.608501,82.58,0.054317,0.065257,-0.4492,0.5169,0.7287,0.661357,0.347525,0.764934,-0.03509,0.643152,-0.628341,0.178928,0.757082,0.141644,0.983236,-0.11482,186.96,5,1.0,74569700000000.0,-193215000000000.0,-24160100000000.0,47986.0,16.2564
51000000007121,0,0,20839400000.0,27,492808.17558368,511065.83575408,487190.74949622,42.87,-176.67,360.75,70.49,23.94,22.55062,8.40266,4.1704,112.08,118.087992,86.05,0.063338,0.077696,0.5487,-0.8131,-0.1944,0.578973,0.381805,0.879648,0.464093,-0.104104,0.388305,-0.574341,0.720661,-0.274662,0.674352,0.685427,164.39,5,1.0,77161900000000.0,-186486000000000.0,-12407000000000.0,25311.0,15.5886
51000000007122,0,0,20839400000.0,27,501240.9761548,491161.95365787,509800.28510094,-107.52,-101.56,-350.12,66.59,56.76,18.17369,5.17679,19.12435,89.63,131.809924,99.12,0.089036,0.074158,0.2186,0.499,-0.8386,0.758433,0.667102,0.462565,0.780562,0.420425,0.406024,-0.608061,0.682207,0.788148,-0.144862,-0.598195,195.01,5,1.0,102375000000000.0,-155725000000000.0,-74388600000000.0,33966.5,4.36646
51000000007123,0,0,22905100000.0,27,480023.8268716,495166.69341496,479599.28001676,238.81,318.06,443.45,68.19,57.32,35.19327,6.36717,9.62108,96.07,125.870908,80.43,0.066441,0.061364,-0.7714,0.5211,0.3652,0.574023,0.439935,0.307305,0.485892,0.818213,0.74222,0.415715,-0.525633,0.595544,-0.768824,0.232888,199.57,5,1.0,74080900000000.0,-151469000000000.0,-48687000000000.0,26686.4,5.60806
51000000007124,0,0,21872300000.0,27,511605.19930624,498465.89469141,507367.41673562,-353.53,137.68,-198.32,71.06,42.17,38.10006,5.75945,7.22713,96.49,120.493143,77.48,0.05372,0.053442,-0.6652,-0.6795,-0.3096,0.714428,0.6844,-0.442233,0.777394,0.447312,-0.17783,-0.564829,0.805819,0.879094,0.276814,0.38803,168.42,5,1.0,65649100000000.0,-144216000000000.0,-21413900000000.0,24430.5,7.4145
51000000007125,0,0,22905100000.0,27,504162.10469078,484277.30623414,524187.23527123,-397.43,271.79,-148.12,69.58,48.67,12.99514,4.33491,14.79999,98.19,124.604434,87.37,0.061024,0.059585,0.9415,0.0284,0.3359,0.7875,0.661437,0.521147,-0.570882,-0.634429,0.811612,0.561431,0.161497,0.263993,-0.599074,0.755922,187.82,5,1.0,87431200000000.0,-172195000000000.0,-24035700000000.0,30902.8,6.79296
51000000007126,0,0,20839400000.0,27,504071.41447067,485088.03298076,497841.37929479,-155.92,387.67,237.03,102.41,33.64,16.16182,11.8666,8.10635,107.74,97.970069,80.34,0.021124,0.03456,0.3937,0.6938,0.603,0.584343,0.525488,-0.023701,0.889702,-0.455925,0.988208,-0.048156,-0.145346,0.15127,0.453994,0.87807,53.6,5,1.0,67249100000000.0,-201096000000000.0,-0.0,30304.2,26.2057
51000000007127,0,0,20839400000.0,27,500098.78323628,497995.96117093,520005.29032487,-54.36,-164.39,-252.29,70.72,51.62,47.99858,5.2613,22.0741,90.85,117.892336,79.94,0.070023,0.068078,-0.8505,-0.1913,0.4899,0.631019,0.390306,0.209226,0.655592,0.72555,0.559227,0.528446,-0.638757,0.802178,-0.539392,0.25606,162.76,5,1.0,66592000000000.0,-135036000000000.0,-38542800000000.0,24569.2,5.95875
51000000007128,0,0,19806600000.0,27,490328.54914665,494064.3966198,491815.93298912,115.07,400.8,262.62,75.19,35.6,31.80348,11.82859,2.94547,102.96,111.470881,77.39,0.034615,0.043496,0.8093,-0.1135,0.5763,0.7969,0.357803,-0.128593,0.963495,-0.234822,0.965752,0.067858,-0.250437,0.22536,0.258984,0.939223,128.75,5,1.0,59306900000000.0,-156458000000000.0,-0.0,23307.2,14.0366
51000000007129,0,0,22905100000.0,27,499982.99056484,501800.12179959,521420.48074353,71.08,-331.27,-242.12,71.43,46.59,30.48292,9.56804,5.22016,95.23,122.985992,73.23,0.012662,0.013174,-0.2925,0.88,-0.3743,0.76184,0.534759,0.294023,0.583171,0.757273,0.881784,0.1402,-0.450333,-0.368791,0.80016,-0.473009,173.65,5,1.0,61413600000000.0,-155168000000000.0,-25260800000000.0,21120.6,6.13709
51000000007130,0,0,22905100000.0,27,488730.43954372,482062.25434939,509962.66007423,30.66,217.18,165.39,68.26,66.47,36.85994,11.45407,30.2207,89.69,125.805879,83.16,0.021363,0.016274,0.8946,0.4321,-0.1137,0.622019,0.29892,-0.454685,-0.208257,0.865962,0.313568,0.872599,0.374496,0.833629,-0.441816,0.331455,198.96,5,1.0,79201100000000.0,-131796000000000.0,-38154700000000.0,17352.4,2.94877
51000000007131,0,0,22905100000.0,27,494910.67622837,508782.62206128,497731.7389689,92.07,-272.7,18.04,74.02,23.27,15.42953,7.22212,4.11136,108.3,120.815649,94.85,0.034219,0.037054,0.09327,0.9137,-0.3955,0.88818,0.411523,0.39954,0.822562,-0.404671,0.240615,0.331861,0.912126,0.884575,-0.461801,-0.065329,156.06,5,1.0,103035000000000.0,-201038000000000.0,-4533550000000.0,28291.0,12.4481
51000000007132,0,0,20839400000.0,27,506882.29666816,507278.23045519,489323.65907563,-256.1,-32.62,501.85,68.61,32.62,57.70271,10.40546,15.38962,91.11,119.698641,77.94,0.091836,0.096745,0.5442,-0.6464,-0.5349,0.893024,0.444902,0.118689,0.992907,-0.006962,-0.467523,0.062069,0.881799,0.875977,-0.101405,0.471574,178.31,5,1.0,63288700000000.0,-146127000000000.0,-22458100000000.0,22062.9,5.50882
51000000007133,0,0,20839400000.0,27,511774.31543668,488524.22237396,489329.1781346,-196.06,536.16,337.55,67.85,54.87,16.98133,7.56445,6.36633,90.04,120.359586,72.91,0.029393,0.031635,-0.8113,-0.07769,-0.5795,0.825527,0.666346,-0.375778,0.910901,-0.170443,0.166884,0.247433,0.954425,0.911559,0.330208,-0.244994,184.3,5,1.0,55393800000000.0,-142816000000000.0,-18384700000000.0,23557.5,4.87758
51000000007134,0,0,21872300000.0,27,498259.57688418,478574.27732511,498310.63909964,-201.65,272.95,60.13,69.91,23.15,16.29011,13.37197,9.15689,121.87,121.47625,94.65,0.058868,0.070846,0.3199,-0.01379,0.9473,0.844104,0.626403,-0.12479,0.914366,-0.385178,0.325322,0.404459,0.854739,0.937333,-0.018644,-0.347936,176.84,5,1.0,97965400000000.0,-214830000000000.0,-21482300000000.0,31999.8,19.1157
51000000007135,0,0,20839400000.0,27,495457.53640788,500669.56877708,478917.22087349,-35.41,-32.67,508.43,66.46,39.61,56.10585,17.40085,5.57439,90.1,121.615708,73.52,0.048393,0.047186,0.3999,-0.8437,-0.3581,0.710221,0.477352,-0.047848,0.978579,-0.200234,-0.081696,0.195958,0.977203,0.995508,0.063116,0.07057,196.15,5,1.0,56314500000000.0,-129574000000000.0,-28829600000000.0,18029.3,4.5239
51000000007136,51000000002880,0,21872300000.0,27,496328.69412502,488366.99128151,480762.55619526,55.91,335.95,193.59,57.62,12.82,11.38924,6.52859,5.04508,127.21,138.889105,108.46,0.103456,0.100534,-0.6355,-0.6737,-0.3772,0.692582,0.278379,0.791869,-0.040977,-0.609315,0.566653,-0.322716,0.758128,0.227702,0.945608,0.232329,315.81,5,1.0,128645000000000.0,-221091000000000.0,-60714000000000.0,37330.1,15.6894
51000000007137,0,0,21872300000.0,27,519757.72014031,476141.72559518,502642.32892257,-107.71,244.47,-109.69,72.24,17.76,44.53386,9.2218,12.25738,98.4,119.501727,78.25,0.095259,0.100173,0.837,-0.4823,-0.2585,0.936313,0.76539,0.769991,-0.634143,0.070551,0.53603,0.582926,-0.61063,0.3461,0.507997,0.788767,160.28,5,1.0,66961000000000.0,-153312000000000.0,-36868800000000.0,23893.2,8.54045
51000000007138,0,0,20839400000.0,27,500145.28903094,500025.58122982,509376.02736733,3.08,-164.02,-439.15,67.82,59.15,48.6846,9.61614,16.87371,90.11,120.391426,82.16,0.142826,0.128421,0.02232,-0.9414,-0.3366,0.868496,0.59754,0.610118,0.72295,-0.32419,-0.790927,0.531567,-0.303101,-0.046798,0.441339,0.896119,184.59,5,1.0,70341600000000.0,-131390000000000.0,-36401000000000.0,22090.1,4.89772
51000000007139,0,0,22905100000.0,27,504409.19895967,502607.01775551,484475.02404451,-150.74,-142.79,418.39,70.91,62.21,62.21215,13.23758,4.20964,92.22,123.438306,96.63,0.079682,0.050495,0.3863,-0.03568,0.9217,0.781356,0.62466,-0.071762,-0.629512,0.77367,0.996888,-0.019906,0.07627,-0.032612,0.776736,0.628982,177.52,5,1.0,106926000000000.0,-141965000000000.0,-76264100000000.0,20003.7,4.82758
51000000007140,0,0,18773800000.0,27,482127.24246762,499335.65340259,494218.32100912,406.96,211.01,109.17,64.51,37.16,27.8057,13.00438,0.95472,100.29,117.162522,73.93,0.108547,0.118943,0.9892,-0.05541,-0.1359,0.628276,0.405023,0.283422,0.857859,0.428661,0.890763,-0.401083,0.213713,-0.355264,-0.321264,0.877825,193.22,5,1.0,51299900000000.0,-128659000000000.0,-13137500000000.0,19373.2,10.2283
51000000007141,0,0,21872300000.0,27,513263.59974013,509733.36895307,479472.44842847,-147.73,-33.81,356.17,67.48,37.19,17.96456,7.06756,10.82622,97.7,123.646624,78.8,0.031966,0.034992,0.5155,0.8554,-0.05128,0.773134,0.421894,-0.072764,-0.386386,0.919463,-0.167946,0.913489,0.370584,0.983107,0.127455,0.131361,196.66,5,1.0,67898900000000.0,-168080000000000.0,-13076300000000.0,27469.9,6.89891
51000000007142,0,0,21872300000.0,27,482528.99613645,513632.08227687,482521.45118184,-237.35,34.51,341.33,68.84,23.86,20.38522,8.07504,7.40365,110.18,126.08789,82.87,0.130967,0.156814,0.851,0.4628,-0.248,0.597658,0.405869,-0.552371,0.780438,0.292921,0.781275,0.607219,-0.144553,0.290682,-0.149005,0.945146,185.26,5,1.0,75107200000000.0,-192595000000000.0,-36226000000000.0,29429.4,12.6547
51000000007143,0,0,19806600000.0,27,490989.86536264,495685.90372801,494356.63372278,136.48,417.68,225.62,65.02,27.73,13.04697,12.67159,11.45315,102.2,119.869446,68.7,0.028573,0.034707,0.9539,-0.08158,0.2889,0.46535,0.370461,0.067667,0.746289,-0.662173,-0.153794,0.663564,0.732141,0.985783,0.052297,0.159676,199.09,5,1.0,46738600000000.0,-151714000000000.0,-15709400000000.0,22172.9,10.0447
51000000007144,0,0,19806600000.0,27,492390.28692245,492939.12500143,500933.56966972,234.48,342.55,99.07,66.71,24.32,24.19299,5.49687,10.80766,103.34,118.33649,83.46,0.064667,0.074125,-0.1088,-0.9212,-0.3737,0.731115,0.496542,0.91355,0.338526,0.225447,-0.287205,0.929405,-0.231774,-0.287993,0.146987,0.946285,184.29,5,1.0,68982200000000.0,-160089000000000.0,-23586100000000.0,26957.6,11.158
51000000007145,0,0,20839400000.0,27,490403.78133456,502074.34842984,500644.69873905,361.74,-31.26,-50.18,77.49,30.28,15.5523,9.69487,8.25174,117.06,112.626548,85.31,0.064435,0.083341,-0.554,-0.08736,0.8279,0.784568,0.510185,0.682342,-0.201254,0.702784,0.058126,0.973251,0.222271,0.728718,0.110815,-0.675788,123.73,5,1.0,75834300000000.0,-186390000000000.0,-3434200000000.0,25511.9,21.6504
51000000007146,0,0,20839400000.0,27,504889.27534648,486249.19142042,485562.51185281,-78.75,537.98,344.16,68.72,23.69,42.95536,4.55648,14.17919,97.27,119.600224,70.54,0.034539,0.037877,0.6471,-0.753,-0.1194,0.871398,0.270914,-0.051317,0.76974,0.636291,0.711651,0.475184,-0.517449,0.700657,-0.426263,0.572171,177.43,5,1.0,51843100000000.0,-141469000000000.0,-20373600000000.0,27862.3,8.03083
