ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
38000000000062,0,1,173916000000.0,233,510865.38831393,494085.68044504,486883.06311766,-221.56,166.22,329.03,134.59,70.03,47.04807,4.01865,21.3154,236.86,285.390433,238.51,0.055655,0.054284,-0.9537,0.292,0.07176,0.73095,0.64024,-0.187589,0.971951,0.141852,0.806278,0.069886,0.587394,-0.561004,-0.22456,0.796773,198.67,11,1.0,4946840000000000.0,-8315770000000000.0,-1184510000000000.0,187828.0,8.87249
38000000000063,0,0,179319000000.0,231,505031.72899814,497692.26984775,480711.37260883,-86.14,-58.04,500.99,136.85,62.32,94.80101,5.83843,10.67169,226.23,287.385965,233.33,0.054072,0.047904,0.7515,-0.4785,0.4542,0.552315,0.500019,-0.498324,-0.213768,0.840224,0.364615,0.827586,0.4268,-0.786594,0.519042,-0.334463,194.85,11,1.0,4881500000000000.0,-7787510000000000.0,-1682730000000000.0,161231.0,6.75565
38000000000064,0,0,172488000000.0,230,491155.73099026,506862.31943277,498061.19960088,181.86,-159.93,90.75,137.23,33.88,16.68059,7.2681,9.89552,219.61,281.468285,212.46,0.020036,0.018414,0.05726,-0.1104,-0.9922,0.697261,0.562441,0.344235,-0.435361,0.831843,0.544809,0.814196,0.200671,0.764647,-0.384117,-0.517464,185.88,11,1.0,3893010000000000.0,-6778480000000000.0,-2459450000000000.0,210931.0,6.41988
38000000000065,0,0,171701000000.0,226,494829.22405004,504242.94571082,506809.83563264,89.48,-90.29,-347.41,134.35,40.13,47.33505,5.26144,6.75962,265.37,283.817709,259.55,0.006815,0.00735,-0.1156,-0.7045,-0.7002,0.844032,0.637634,-0.269907,-0.420909,0.866017,-0.481967,0.837675,0.256922,0.833581,0.348047,0.428959,197.18,11,1.0,5783380000000000.0,-9805260000000000.0,-507599000000000.0,202981.0,14.7201
38000000000066,0,0,170995000000.0,223,511049.38611388,503230.76918721,510416.72378778,-272.75,-88.02,-371.22,137.3,50.23,36.09951,6.59551,12.42217,238.45,280.169585,229.51,0.022987,0.023896,0.4881,-0.8727,-0.009781,0.751897,0.580968,-0.270401,0.961768,0.043432,0.90195,0.268844,-0.337949,0.336705,0.052208,0.940162,183.96,11,1.0,4503400000000000.0,-8129480000000000.0,-722025000000000.0,229287.0,9.9671
38000000000067,0,0,158526000000.0,222,502453.69181913,496514.18713962,483689.87966986,-8.59,220.59,357.65,134.19,81.05,51.16777,5.8786,9.29247,217.57,272.87643,201.47,0.038646,0.040883,-0.2053,-0.8372,0.5068,0.849344,0.585919,0.771526,0.586054,-0.247566,0.010534,0.377312,0.926026,-0.636111,0.717061,-0.284933,182.71,11,1.0,3217430000000000.0,-6519950000000000.0,-768408000000000.0,199878.0,7.24587
38000000000068,0,0,167984000000.0,221,495703.86886597,497602.88119316,515831.11524582,71.06,-189.69,-226.91,133.33,72.21,34.77702,3.69258,26.86097,215.0,281.798379,214.22,0.024907,0.024325,-0.4905,0.623,0.6093,0.544554,0.457679,0.783831,0.618862,-0.051179,-0.097614,0.204188,0.974053,-0.613254,0.758497,-0.220459,197.36,11,1.0,3854330000000000.0,-7035210000000000.0,-1732900000000000.0,232746.0,5.59239
38000000000069,0,1,170285000000.0,219,512672.33032447,490477.38657548,496891.29109566,-200.55,305.04,98.97,134.39,39.54,53.75946,6.22932,15.91512,217.78,282.598878,215.79,0.039586,0.037186,0.2027,-0.3198,-0.9255,0.700863,0.60038,-0.305215,0.932504,0.193079,-0.517617,-0.332641,0.788303,0.799322,0.140661,0.584207,195.36,11,1.0,3964600000000000.0,-6964790000000000.0,-1613670000000000.0,201307.0,5.9595
38000000000070,0,0,167985000000.0,218,488654.56666265,498886.11372028,498029.86106702,215.42,7.46,84.26,133.95,75.74,78.63622,4.68266,12.86148,223.57,281.142662,225.05,0.030775,0.029362,0.05127,-0.4821,-0.8746,0.875046,0.689124,0.163342,0.569405,0.805666,-0.314423,0.804095,-0.504549,0.935125,0.170906,-0.310376,194.62,10,1.0,4253900000000000.0,-7275520000000000.0,-996235000000000.0,199886.0,7.14365
38000000000071,0,1,161551000000.0,218,506992.27154255,496847.94396162,502229.15410995,-221.35,69.29,150.75,131.89,45.59,22.39212,6.61028,9.72372,248.52,277.854745,238.05,0.057188,0.059864,-0.8439,-0.532,-0.06916,0.860336,0.743021,-0.247086,0.707128,0.66251,-0.864649,0.147738,-0.480162,0.437414,0.691479,-0.574913,196.09,10,1.0,4577350000000000.0,-7994000000000000.0,-910748000000000.0,196611.0,12.3376
38000000000072,0,0,174418000000.0,218,480015.15636077,510047.47702525,489290.07695271,238.05,127.57,-29.34,135.42,72.85,50.93939,9.99985,12.20981,226.99,284.916097,225.01,0.027076,0.025826,-0.2343,0.9393,-0.2506,0.778668,0.635834,0.225158,-0.482389,0.846525,0.808952,0.576809,0.113528,0.543048,-0.659236,-0.520102,195.56,10,1.0,4415250000000000.0,-7635840000000000.0,-1306390000000000.0,204917.0,7.21453
38000000000073,0,0,164501000000.0,213,490033.71070413,498316.66139995,498915.19721817,90.47,92.97,57.82,132.07,72.73,38.43654,5.96576,5.26566,232.1,280.19124,232.39,0.031087,0.030526,-0.3567,0.6156,0.7027,0.769265,0.586872,0.861057,0.035401,0.507275,-0.45016,0.517045,0.728025,0.236511,0.855226,-0.461141,198.87,10,1.0,4442050000000000.0,-7555150000000000.0,-1003850000000000.0,216917.0,8.79041
38000000000074,0,0,168869000000.0,212,497210.78981053,502753.69123979,501239.37021602,-31.96,-142.73,41.85,133.83,126.68,86.76245,2.9269,33.16715,203.13,282.010499,205.89,0.015673,0.012732,-0.4449,-0.8901,0.09874,0.82045,0.598014,0.854741,0.04145,0.517398,0.270857,0.814709,-0.512724,-0.442781,0.578387,0.685138,196.18,10,1.0,3579220000000000.0,-5794740000000000.0,-1762360000000000.0,155962.0,3.43302
38000000000075,0,0,157445000000.0,204,495106.60767555,508609.32240119,501829.58749624,74.92,-235.94,-2.4,130.23,68.04,79.35124,6.93278,15.71056,212.38,276.04333,209.62,0.040439,0.038047,0.9178,0.03631,-0.3954,0.683647,0.567757,0.74535,0.610508,-0.267833,-0.610232,0.462991,-0.642851,-0.268461,0.642588,0.717641,198.51,10,1.0,3459260000000000.0,-6114210000000000.0,-1151740000000000.0,150422.0,5.89906
38000000000076,38000000000031,0,140616000000.0,201,506579.56719398,497571.73895836,502794.9821949,-359.13,103.25,28.26,126.67,50.6,8.63281,5.3497,12.74843,216.47,264.514986,197.64,0.027559,0.029568,0.7752,-0.5858,0.2363,0.815349,0.628224,-0.57701,0.812677,-0.081336,0.243775,0.266413,0.932522,0.779509,0.518247,-0.351833,192.67,10,1.0,2746200000000000.0,-5577510000000000.0,-907952000000000.0,160256.0,8.28676
38000000000077,0,0,150392000000.0,197,498751.58362272,493372.92880547,513002.203732,-42.66,-72.38,-233.51,130.35,33.73,39.10977,6.01379,8.75067,220.68,269.666681,206.68,0.017187,0.017944,0.06783,-0.7731,0.6306,0.870229,0.586134,-0.549211,0.553775,0.62586,-0.117083,-0.792523,0.598498,0.827441,0.255424,0.5001,189.1,10,1.0,3212080000000000.0,-6192370000000000.0,-775957000000000.0,186867.0,8.28527
38000000000078,0,1,145552000000.0,194,500606.438388,501261.46492751,489273.46390227,-89.03,44.71,177.61,127.24,45.27,39.33346,11.47154,7.85575,207.28,268.50863,197.44,0.0187,0.018368,0.6508,-0.3958,-0.6479,0.699632,0.522381,0.279592,0.921471,0.269667,0.059779,-0.297031,0.952995,0.958256,-0.25033,-0.138132,196.74,10,1.0,2836960000000000.0,-5368150000000000.0,-1163730000000000.0,149830.0,6.02292
38000000000079,0,0,150156000000.0,194,512132.55295387,489804.44898972,514231.04451253,-416.34,217.57,-174.72,128.78,61.38,11.85299,7.40767,5.20973,247.37,271.088533,244.23,0.00652,0.006972,-0.3325,0.9305,0.1538,0.924796,0.697791,0.422725,0.821454,0.382776,0.753633,-0.553219,0.354945,-0.50333,-0.138428,0.852934,195.77,10,1.0,4478360000000000.0,-7632350000000000.0,-342555000000000.0,213950.0,13.38
38000000000080,38000000000013,0,132860000000.0,191,511388.50715425,492525.36892891,502185.35794152,-295.38,169.08,119.53,91.72,81.33,34.27916,7.36477,10.42423,218.34,302.160831,217.9,0.030482,0.028858,-0.9599,-0.153,-0.2349,0.876039,0.738382,0.80391,-0.458605,0.378694,-0.436004,-0.021369,0.899691,0.404511,0.888383,0.217133,479.52,10,1.0,3154060000000000.0,-5872070000000000.0,-1710710000000000.0,219898.0,3.56882
38000000000081,0,0,143338000000.0,189,497348.12509269,491822.30886072,495094.91492063,47.66,351.62,143.63,126.15,123.42,101.86483,5.85244,15.93187,190.46,267.615932,182.22,0.05011,0.047421,-0.0619,0.8591,0.508,0.810131,0.541392,-0.606319,-0.157355,0.779497,0.517915,0.665692,0.537233,-0.603441,0.729448,-0.322126,198.85,10,1.0,2379610000000000.0,-4677930000000000.0,-1740550000000000.0,171157.0,2.85699
38000000000082,0,1,146909000000.0,189,506090.70062637,488842.32176675,487972.54429923,-81.31,467.88,242.75,127.67,62.7,72.30229,4.1405,18.66015,224.92,269.308512,222.72,0.015541,0.014467,-0.1509,0.353,0.9234,0.79945,0.656285,-0.710515,0.699882,0.073034,-0.33182,-0.424758,0.842304,0.620535,0.574235,0.534032,196.6,10,1.0,3643680000000000.0,-5951990000000000.0,-813092000000000.0,161310.0,9.13812
38000000000083,0,0,142629000000.0,184,495351.43623749,496934.66474613,481243.58306328,42.33,31.26,440.66,126.84,89.15,64.08743,8.01167,19.52292,197.81,268.836644,202.9,0.045657,0.039862,0.05341,-0.6181,-0.7843,0.909718,0.788526,0.325387,0.680325,0.65672,-0.921022,0.070769,0.383028,0.214108,-0.729486,0.649621,194.65,10,1.0,2935940000000000.0,-4862350000000000.0,-1504310000000000.0,210443.0,4.62985
38000000000084,0,0,137553000000.0,180,481416.88480973,510823.36902618,494450.74424148,192.22,-132.12,-122.69,124.84,103.85,100.25204,4.10978,9.68443,194.54,263.528951,187.14,0.036683,0.037715,0.2351,0.6276,-0.7422,0.797184,0.568089,0.940309,-0.072443,-0.332521,-0.115874,0.85055,-0.51297,0.319987,0.520881,0.791386,196.88,10,1.0,2408650000000000.0,-4933080000000000.0,-1033210000000000.0,193337.0,4.39034
38000000000085,0,2,140415000000.0,179,510381.40431046,503404.6843648,510578.60255241,-187.69,-145.9,-316.09,125.45,59.97,42.01929,4.58114,13.91909,210.88,265.603784,215.07,0.100335,0.081143,0.03135,0.9639,-0.2645,0.696545,0.616221,0.743896,-0.24999,-0.619777,0.37233,0.925168,0.073724,0.554967,-0.285605,0.781308,198.04,10,1.0,3247470000000000.0,-4867110000000000.0,-1314160000000000.0,134440.0,7.08172
38000000000086,0,0,142480000000.0,179,495840.54564818,480543.32840137,499326.92830379,28.64,229.64,66.14,126.14,75.24,54.1442,3.6231,12.86401,208.84,266.825459,201.84,0.00989,0.009025,0.487,0.4399,-0.7545,0.752435,0.641474,0.017198,0.94209,0.334919,0.842137,0.166923,-0.512778,0.538989,-0.290867,0.790498,197.71,10,1.0,2902370000000000.0,-5014200000000000.0,-751192000000000.0,134727.0,6.53777
38000000000087,0,0,138112000000.0,179,503528.56218815,486577.9414773,507935.07993221,-100.46,393.26,84.92,125.25,104.8,50.96052,5.44742,22.42723,191.55,263.626083,184.88,0.037658,0.03421,0.4924,-0.4212,-0.7616,0.861788,0.591768,-0.440038,0.790543,0.42592,0.897852,0.379344,0.223519,-0.015131,-0.48077,0.876716,195.72,10,1.0,2360250000000000.0,-4340680000000000.0,-1156930000000000.0,126714.0,3.79043
38000000000088,0,0,139706000000.0,178,486975.39878218,493084.41436454,480664.07931994,93.85,386.21,328.03,124.83,38.6,37.77116,6.47166,8.48622,230.04,265.587696,206.06,0.043171,0.04491,-0.798,-0.4045,0.4467,0.782214,0.70392,0.743166,0.134743,0.6554,-0.439816,0.836546,0.326729,-0.504248,-0.531069,0.680955,199.98,10,1.0,2966140000000000.0,-5632170000000000.0,-805908000000000.0,148905.0,10.7707
38000000000089,0,1,146375000000.0,178,486805.56388128,498157.15352694,495944.00326411,222.64,84.5,170.59,126.98,101.64,100.49374,5.86326,47.68116,199.28,273.648421,223.62,0.050455,0.022463,0.8243,0.04408,0.5644,0.478105,0.402082,0.768351,0.189205,-0.611423,0.36777,0.651328,0.663715,-0.523815,0.734829,-0.430865,199.07,10,1.0,3659940000000000.0,-4186910000000000.0,-2632910000000000.0,105563.0,4.4463
38000000000090,0,0,140739000000.0,176,488184.9522392,491388.34873835,520110.62602202,186.42,-86.57,-117.57,126.33,55.57,13.02548,9.10578,21.03699,232.74,264.985799,239.28,0.013846,0.011938,-0.2685,0.8791,0.3939,0.715549,0.594708,0.419763,0.622524,0.660502,0.464276,-0.772577,0.433098,0.779902,0.124856,-0.613322,194.39,10,1.0,4028910000000000.0,-5865390000000000.0,-499911000000000.0,128238.0,11.4355
38000000000091,0,0,138673000000.0,176,497203.59325409,495927.78325081,483601.3174057,39.37,159.58,371.41,126.05,48.99,81.77606,7.60508,5.50637,222.37,263.32495,217.62,0.042346,0.040088,-0.6297,-0.6359,-0.4463,0.766026,0.576165,0.769831,-0.392992,0.50291,0.334952,0.919487,0.205792,-0.543294,0.010026,0.839483,192.81,10,1.0,3283590000000000.0,-5438010000000000.0,-1083960000000000.0,152795.0,9.61939
38000000000092,0,0,134069000000.0,175,512275.98809279,498885.3799609,483494.87151091,-289.41,11.75,392.1,123.97,22.37,10.21144,5.52358,2.36575,238.53,261.084334,196.98,0.03514,0.038985,-0.6718,-0.7406,-0.0124,0.723087,0.625798,0.802178,0.595505,0.043406,-0.358946,0.422871,0.832068,-0.477146,0.683048,-0.552972,195.97,10,1.0,2600910000000000.0,-5412960000000000.0,-843659000000000.0,171619.0,13.4442
38000000000093,0,1,134866000000.0,173,512103.50592931,514033.92155965,501032.08223979,-183.76,-195.67,42.99,124.83,81.22,104.05925,2.22764,22.14999,190.49,260.95481,199.93,0.057232,0.049214,-0.2867,-0.9571,0.04094,0.891952,0.660676,0.643561,0.300879,-0.703776,0.387366,0.665005,0.638527,-0.660134,0.68355,-0.311421,193.09,10,1.0,2695410000000000.0,-4393180000000000.0,-1370000000000000.0,154711.0,3.96876
38000000000094,0,0,131058000000.0,173,500919.8586146,487844.34464243,508223.1230206,117.7,243.41,108.11,122.49,37.3,23.81675,3.11596,8.73737,201.2,259.687521,189.2,0.055893,0.057637,-0.2244,-0.3355,-0.9149,0.826523,0.77728,0.78575,0.603705,-0.134676,-0.429212,0.688936,0.584075,0.445392,-0.401133,0.800449,198.59,10,1.0,2345680000000000.0,-4695310000000000.0,-1221630000000000.0,185563.0,6.15723
38000000000095,0,0,132327000000.0,172,490771.20965177,507037.82926906,496868.25185111,137.67,-117.73,164.34,124.63,30.54,70.27234,3.82751,16.19725,216.98,258.688607,210.8,0.059938,0.060861,0.05643,-0.9859,0.1574,0.723562,0.593413,0.786341,-0.424698,0.448664,-0.616369,-0.490042,0.616399,0.04192,0.761243,0.647111,190.34,10,1.0,2940100000000000.0,-5222590000000000.0,-565315000000000.0,175958.0,9.32466
38000000000096,0,0,133360000000.0,171,506733.43046852,510104.52664417,489180.10100074,-64.89,-263.07,388.32,125.0,75.8,28.05022,3.44516,6.44487,211.76,259.313626,210.69,0.022077,0.022799,-0.919,-0.2862,0.271,0.812244,0.708386,0.717324,0.168398,0.676084,-0.641104,-0.220433,0.735116,-0.272823,0.960756,0.050161,190.14,10,1.0,2959930000000000.0,-5350750000000000.0,-550791000000000.0,174348.0,8.19797
38000000000097,0,0,135190000000.0,170,504800.37010633,485121.06216871,512866.08439225,-188.65,425.11,-116.84,125.41,44.97,32.86586,6.42995,5.73203,219.44,260.658785,209.49,0.028272,0.028383,-0.6637,0.4187,-0.6198,0.746745,0.566315,0.009342,0.926437,-0.376334,0.972196,0.079649,0.220207,-0.233982,0.367928,0.899934,190.86,10,1.0,2966500000000000.0,-5280840000000000.0,-497247000000000.0,155533.0,9.48359
38000000000098,0,0,132888000000.0,169,491427.28745937,498814.76865095,493923.85254888,162.61,158.77,248.82,125.67,84.15,26.5276,9.47764,12.15388,204.72,258.159761,195.42,0.026482,0.025514,-0.4125,0.3028,-0.8592,0.766944,0.631209,0.964332,-0.069895,0.2553,0.182429,0.874347,-0.449707,-0.191789,0.480241,0.855912,186.44,10,1.0,2537500000000000.0,-4592660000000000.0,-575764000000000.0,118961.0,7.03471
38000000000099,0,0,132888000000.0,169,503346.53258324,500619.23265457,504506.27505779,-65.35,-68.2,-45.88,123.26,44.48,113.6589,5.21543,5.67708,215.27,260.675305,208.31,0.012427,0.01137,-0.3075,-0.6155,0.7257,0.902577,0.595453,0.970018,0.20934,-0.12346,-0.242732,0.809159,-0.53511,-0.012121,0.549034,0.835712,197.61,10,1.0,2883080000000000.0,-4772780000000000.0,-868007000000000.0,150706.0,8.66058
38000000000100,0,0,130586000000.0,168,502529.15564038,488851.84384528,476036.26904033,-138.73,161.77,397.41,123.23,57.37,114.21244,4.43193,16.00958,196.25,258.438785,185.84,0.002526,0.002602,0.4229,-0.9034,-0.07118,0.635484,0.515364,0.164936,0.985202,0.046626,0.790314,-0.103731,-0.603857,0.590085,-0.136447,0.795728,194.32,10,1.0,2255050000000000.0,-4569750000000000.0,-874993000000000.0,231158.0,5.42078
38000000000101,0,0,128047000000.0,166,474954.4775486,497382.21645355,485855.48877716,346.9,190.42,147.93,123.47,45.42,83.49668,7.51568,13.91108,193.32,255.667897,180.73,0.034608,0.033883,-0.09398,-0.651,-0.7533,0.840433,0.635975,-0.577506,-0.201908,0.791025,0.763476,0.209577,0.610887,-0.289124,0.956719,0.03312,189.45,10,1.0,2091190000000000.0,-4096870000000000.0,-647250000000000.0,139252.0,5.26707
38000000000102,0,0,126542000000.0,165,493688.30521901,500820.75595856,502057.89672004,157.11,4.65,-33.45,126.01,38.94,86.93872,10.34569,7.84474,216.94,251.581065,207.3,0.022364,0.023757,-0.3844,-0.003456,-0.9231,0.780753,0.556888,-0.668996,0.108122,0.73536,0.720658,0.336516,0.606142,-0.181923,0.93545,-0.303047,176.1,10,1.0,2719090000000000.0,-4978550000000000.0,-534321000000000.0,173976.0,10.564
38000000000103,0,0,126542000000.0,164,484608.22446006,484539.75575311,512916.20305606,181.62,41.61,18.11,128.49,72.61,63.35659,5.55351,29.87775,197.57,249.142129,204.92,0.044411,0.035734,0.9053,0.04877,-0.422,0.64106,0.571048,-0.167509,0.981474,-0.093005,0.156382,0.119596,0.980429,0.973389,0.149686,-0.173518,166.1,10,1.0,2656770000000000.0,-3928110000000000.0,-587428000000000.0,123894.0,7.03695
38000000000104,0,0,126069000000.0,162,481789.48958715,513326.90318426,511386.99054718,125.46,-124.83,-156.88,121.84,31.97,65.16959,3.52385,12.94054,210.02,255.373453,199.08,0.047277,0.050388,-0.8315,0.4257,0.3569,0.759513,0.594088,0.348748,0.902282,-0.253499,0.765794,-0.430271,-0.47794,0.54031,0.027447,0.841018,194.09,10,1.0,2498270000000000.0,-4833110000000000.0,-789618000000000.0,173484.0,8.48747
38000000000105,0,0,117334000000.0,161,495929.59575164,510797.26677675,490742.22949835,-115.85,-177.61,162.06,101.51,27.04,87.0718,7.49551,11.29986,230.54,271.380672,208.93,0.016188,0.016001,0.6813,0.3234,-0.6567,0.875596,0.642179,0.095823,0.514289,0.852247,0.921387,-0.369799,0.119559,0.376647,0.773793,-0.509294,312.39,10,1.0,2560840000000000.0,-4649040000000000.0,-1095070000000000.0,173336.0,10.1275
38000000000106,0,1,125597000000.0,160,484905.89418832,497656.17444235,484311.27299281,43.66,364.56,297.77,120.64,119.79,19.00511,9.65446,19.53855,181.43,256.1584,181.8,0.064696,0.052108,-0.8575,0.0216,-0.514,0.604844,0.464045,-0.180835,0.949433,0.256664,-0.005909,-0.26201,0.965047,0.983496,0.172997,0.052991,199.19,10,1.0,2075670000000000.0,-3412220000000000.0,-1562350000000000.0,104898.0,2.52197
38000000000107,0,0,121229000000.0,159,505667.39024538,508347.46974887,495335.27367043,-173.67,-175.54,161.61,119.44,13.75,62.68613,4.47289,5.45316,227.4,252.924779,191.53,0.073622,0.078095,-0.1269,-0.2791,0.9518,0.621761,0.395049,-0.189851,0.939539,0.284995,0.888255,0.28803,-0.357829,0.418281,-0.185214,0.889234,198.11,10,1.0,2223670000000000.0,-4405200000000000.0,-1011980000000000.0,170804.0,12.6025
38000000000108,0,0,122026000000.0,158,498715.25845744,499606.16772825,504409.61122513,-33.84,77.87,-183.36,119.85,71.62,67.59849,10.27053,7.26021,193.68,253.324195,181.8,0.037631,0.037612,-0.9014,0.1342,-0.4117,0.850719,0.744712,0.968894,-0.243319,0.045159,-0.071694,-0.101321,0.992267,0.236862,0.96464,0.115613,197.39,10,1.0,2016550000000000.0,-3972320000000000.0,-715973000000000.0,160368.0,5.66999
38000000000109,0,1,122026000000.0,158,510845.48731645,512773.93102646,501238.21695646,-177.6,-156.19,-124.14,119.85,78.64,13.96506,7.51173,21.25151,184.67,253.32469,177.75,0.022613,0.020322,0.02981,0.5647,0.8248,0.638612,0.54821,0.681535,0.647911,0.34018,-0.68692,0.726691,-0.007853,-0.252294,-0.228324,0.940328,197.39,10,1.0,1927720000000000.0,-3508840000000000.0,-1024390000000000.0,119914.0,3.91802
38000000000110,0,0,125921000000.0,157,485480.61152299,489978.70584329,492568.78760126,235.06,334.01,274.55,121.66,55.88,72.21153,6.44567,6.0121,198.67,255.414903,193.99,0.054371,0.051973,0.1206,0.9797,0.1599,0.76995,0.680214,0.353699,0.112246,0.9286,-0.470814,0.879202,0.073056,0.808227,0.463038,-0.36382,194.74,10,1.0,2369450000000000.0,-4245980000000000.0,-883038000000000.0,152773.0,6.30348
38000000000111,0,0,120520000000.0,156,505562.7087752,489245.9154129,487776.85463428,47.25,434.58,272.21,119.82,76.94,58.41619,3.36926,15.13667,192.59,251.78508,175.11,0.039541,0.039651,0.5054,-0.09198,0.858,0.689967,0.565609,-0.386554,0.920747,-0.05292,0.835629,0.373945,0.402355,-0.390256,-0.111311,0.913953,195.09,10,1.0,1847870000000000.0,-3768620000000000.0,-719492000000000.0,143338.0,5.68566
38000000000112,0,0,116153000000.0,155,496351.21706993,508691.59544668,501948.6392698,-30.36,-226.73,-81.1,117.47,77.08,42.71838,2.58501,7.17112,191.92,249.646361,181.85,0.012033,0.01275,-0.912,0.3723,-0.1723,0.588635,0.455293,0.969071,-0.239781,0.058371,0.125438,0.682287,0.720243,0.212527,0.690644,-0.691262,199.55,10,1.0,1920450000000000.0,-3952050000000000.0,-509537000000000.0,169659.0,5.87145
38000000000113,0,0,116713000000.0,153,487418.66370379,504974.11570307,488704.17425188,-14.9,-18.39,150.14,117.93,57.86,35.57196,5.94558,12.20132,209.3,249.758851,202.67,0.057892,0.057088,-0.4974,0.3886,-0.7756,0.783956,0.726128,0.493924,0.339084,0.800663,-0.382279,0.911742,-0.150301,0.780962,0.231839,-0.579956,198.18,10,1.0,2396920000000000.0,-4166860000000000.0,-610723000000000.0,134729.0,9.28511
