ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
26000000000248,0,0,16323200000.0,21,495137.08427548,498134.22374427,502802.74450779,96.02,119.37,-5.18,65.76,21.22,15.68633,3.12451,11.70559,109.88,142.576233,103.66,0.064826,0.080064,0.7419,0.6364,0.211,0.668207,0.390493,-0.546363,-0.239098,0.802695,0.810851,-0.391048,0.435433,0.209781,0.888771,0.407527,160.35,4,1.0,87707900000000.0,-214242000000000.0,-41264300000000.0,65914.0,5.96099
26000000000249,0,0,18388900000.0,21,487321.68304509,490392.5667549,497095.16044321,32.52,254.58,200.26,64.7,33.33,33.32524,6.0762,6.65446,130.56,152.566828,110.3,0.090971,0.099303,-0.6003,0.6057,-0.5223,0.60311,0.543047,0.515433,0.840632,-0.166335,0.774325,-0.37374,0.510626,-0.367082,0.391991,0.84356,189.69,4,1.0,111859000000000.0,-239365000000000.0,-34009800000000.0,46301.5,10.2126
26000000000250,0,0,19421700000.0,21,511429.69926198,503314.38382467,511003.91944249,-243.6,-35.39,-327.02,61.89,27.31,25.42921,5.07265,3.59289,130.35,160.311326,119.44,0.072701,0.067008,0.9311,0.3063,-0.198,0.808479,0.597559,-0.224174,0.739859,-0.634314,-0.852467,0.166554,0.49554,0.472278,0.651819,0.593368,228.88,4,1.0,138537000000000.0,-244540000000000.0,-48048700000000.0,48854.0,8.02411
26000000000251,0,0,16323200000.0,21,486489.2038432,491062.01800433,493528.83750742,147.89,290.42,343.36,66.6,23.64,14.8952,8.32833,6.06212,128.31,141.668667,100.05,0.072816,0.088618,-0.7767,0.3449,-0.5271,0.647118,0.437944,0.137812,0.780307,-0.610024,-0.80156,0.449658,0.394094,0.581816,0.434659,0.687431,154.32,4,1.0,81692300000000.0,-202999000000000.0,-14447000000000.0,39953.8,12.9853
26000000000252,0,0,16323200000.0,21,511638.73927934,491722.20698425,497642.21693788,-77.52,205.06,113.97,71.52,17.42,17.14254,8.67965,16.13024,141.86,136.710783,95.81,0.086649,0.10416,0.7928,-0.04047,-0.6082,0.764061,0.339921,0.492382,0.61979,0.611081,0.670674,-0.717665,0.187494,-0.554758,-0.317517,0.769043,124.63,4,1.0,74924900000000.0,-185136000000000.0,-26790500000000.0,38786.3,21.5228
26000000000253,0,0,16323200000.0,21,506190.00673294,506163.85221481,489464.02668953,-153.66,-31.25,268.14,61.28,46.94,32.0184,5.32256,3.98737,116.71,147.697956,100.14,0.086328,0.08399,-0.2401,-0.1042,0.9651,0.397474,0.362042,0.523043,0.552356,0.649098,0.493529,-0.817189,0.297709,-0.694878,-0.164634,0.700029,198.17,4,1.0,81852500000000.0,-166117000000000.0,-33236800000000.0,40264.1,6.89816
26000000000254,0,0,15290400000.0,21,500513.37232192,487726.22520725,509631.60643975,32.83,235.01,-18.05,64.31,48.29,41.73627,12.22255,13.77491,107.18,139.542875,85.09,0.035072,0.037798,0.7743,-0.1746,-0.6083,0.629887,0.387334,0.573997,0.810305,-0.118041,-0.465201,0.441318,0.76735,0.673881,-0.385544,0.63027,160.62,4,1.0,55349700000000.0,-141806000000000.0,-14041200000000.0,28209.0,5.83713
26000000000255,0,0,15290400000.0,21,521345.90289172,501082.4378799,505865.8228201,-240.44,90.42,-193.6,62.08,26.29,19.68305,13.89041,7.82317,121.68,142.027317,84.41,0.019321,0.022372,0.5294,-0.8354,-0.1475,0.769542,0.39015,0.462505,0.764794,0.44853,-0.827331,0.190396,0.528463,0.318767,-0.615499,0.720797,178.56,4,1.0,54477400000000.0,-157868000000000.0,-2392860000000.0,27776.0,10.2663
26000000000256,0,0,16323200000.0,21,511421.09056999,491041.69730482,503995.20273866,-244.59,264.36,-48.72,61.31,48.44,43.2221,18.06727,7.92448,114.88,147.661699,92.68,0.077885,0.065055,-0.2788,-0.09844,-0.9553,0.477952,0.290175,0.019367,0.896831,-0.44195,0.98656,0.054592,0.154013,-0.16225,0.438992,0.88372,197.88,4,1.0,70112400000000.0,-132189000000000.0,-1942040000000.0,20891.4,6.31318
26000000000257,0,0,16323200000.0,21,509285.08573108,496778.12390857,482907.7190823,-266.75,21.4,261.99,76.24,32.19,22.90736,9.18179,6.75705,128.96,132.409641,101.3,0.040346,0.053127,-0.6336,-0.7696,-0.07948,0.839314,0.60276,0.839636,-0.133654,0.526449,-0.394729,0.515639,0.760464,0.373096,0.846318,-0.380192,102.87,4,1.0,83753000000000.0,-207810000000000.0,-10453400000000.0,44061.5,17.169
26000000000258,0,0,16323200000.0,21,515174.38604718,483600.06724085,495090.44062524,-138.96,251.08,177.57,63.37,16.35,16.7231,7.42563,2.81013,120.37,145.240255,89.46,0.034982,0.041517,0.3194,0.3825,-0.867,0.744975,0.312728,0.332969,0.321793,0.88633,0.333829,0.83886,-0.429968,0.881867,-0.439048,-0.17189,179.19,4,1.0,65321700000000.0,-186568000000000.0,-39809200000000.0,41843.0,8.80981
26000000000259,0,0,17356000000.0,21,498132.0425868,495594.13827956,484163.40723634,14.14,216.32,199.56,70.89,30.5,24.22741,13.2817,9.52373,127.14,141.595453,100.02,0.029016,0.034382,-0.1888,0.9148,-0.3571,0.638865,0.495481,-0.599409,-0.271071,0.753146,-0.566616,0.808291,-0.160036,0.56538,0.522672,0.63809,136.08,4,1.0,86808600000000.0,-208960000000000.0,-24244500000000.0,35782.7,12.5369
26000000000260,0,0,17356000000.0,21,498640.84521929,495566.35022163,483523.34896723,-165.6,229.99,382.31,62.81,11.05,44.90472,7.24535,11.13301,143.37,150.433119,105.23,0.101501,0.124242,-0.5768,-0.7953,-0.1866,0.93968,0.677758,0.494149,0.865376,-0.083315,0.834646,-0.445408,0.324003,-0.243276,0.229644,0.94238,195.69,4,1.0,96090300000000.0,-243210000000000.0,-25714700000000.0,49698.5,15.8349
26000000000261,0,0,17356000000.0,21,496330.33474286,506075.30275981,499587.63718605,21.8,-207.97,30.8,64.71,26.61,16.88803,9.85444,2.81534,148.58,148.205121,118.26,0.046534,0.054687,0.4098,-0.8644,0.2913,0.644775,0.37984,-0.412533,0.631143,0.656868,-0.183723,-0.763914,0.618613,0.892223,0.134516,0.431095,178.93,4,1.0,121374000000000.0,-253001000000000.0,-759521000000.0,42659.6,19.0665
26000000000262,0,0,19421700000.0,21,507810.99398931,475328.07389895,495255.1583449,-207.75,173.45,200.1,64.79,25.46,19.39388,5.70416,4.66631,133.61,156.674968,106.67,0.034364,0.037538,0.9201,-0.2555,-0.2969,0.621243,0.429595,0.655784,0.526244,0.541308,-0.514766,-0.212796,0.830502,-0.552235,0.823277,-0.131344,199.45,4,1.0,110495000000000.0,-252716000000000.0,-30408300000000.0,47855.3,10.0551
26000000000263,0,0,17356000000.0,21,495281.07444445,481820.2495575,503792.4806277,23.08,237.5,57.88,63.63,23.07,23.65898,9.04463,5.28319,135.22,149.46042,109.53,0.0747,0.088431,0.5855,-0.7812,0.2165,0.802267,0.78655,0.764168,-0.633194,-0.122932,0.385089,0.29497,0.874471,0.517449,0.715583,-0.469243,188.22,4,1.0,104111000000000.0,-239943000000000.0,-23524500000000.0,42529.5,12.9286
26000000000264,0,0,18388900000.0,21,499986.03701592,489822.1385479,492070.96934319,-104.58,394.84,223.08,71.5,48.13,46.20324,12.48046,5.24987,107.71,145.123883,97.23,0.034092,0.029374,0.8846,0.07786,0.4598,0.38627,0.270107,0.5312,0.531036,-0.660172,-0.83721,0.448578,-0.31282,0.13002,0.718873,0.682873,140.52,4,1.0,86920500000000.0,-158801000000000.0,-44067000000000.0,25323.2,4.58881
26000000000265,0,0,17356000000.0,21,511541.60499573,504792.09423065,508163.26187207,-127.99,-99.27,49.77,66.68,37.98,35.84764,10.26274,4.62004,117.66,145.995432,94.02,0.053637,0.05564,0.6603,-0.5022,-0.5584,0.734643,0.404646,-0.101365,-0.683271,0.723095,0.983664,0.039849,0.175547,0.148761,-0.729077,-0.66807,163.51,4,1.0,76706800000000.0,-176230000000000.0,-19029600000000.0,31775.6,7.66596
26000000000266,0,0,16323200000.0,21,516791.51966458,493861.57450222,505957.11526417,-327.63,204.35,-149.53,65.55,45.22,36.82691,13.61233,3.38278,114.91,142.802421,83.94,0.052657,0.055442,0.9548,-0.03355,-0.2955,0.67969,0.392903,-0.372563,-0.570223,0.732149,0.854681,-0.518208,0.031317,0.361548,0.637422,0.680424,161.88,4,1.0,57511900000000.0,-149765000000000.0,-5238640000000.0,25558.8,7.60626
26000000000267,0,0,16323200000.0,21,498206.56042833,491375.32023283,491980.0391564,46.68,363.71,215.69,64.2,32.22,17.22898,12.66287,14.79504,109.91,144.297457,88.55,0.039773,0.045328,-0.8995,-0.4043,0.1659,0.637377,0.414066,0.647394,-0.572968,0.502581,0.734221,0.645749,-0.209592,-0.204452,0.504694,0.838739,172.32,4,1.0,63999700000000.0,-174357000000000.0,-23448100000000.0,33410.4,5.53195
26000000000268,0,0,17356000000.0,21,517319.07469886,500432.65308653,503929.18927329,-267.34,-10.04,-64.74,65.64,19.37,32.42458,8.41744,13.96535,134.51,147.155063,102.5,0.070511,0.084908,0.9145,0.2947,0.2772,0.747493,0.566956,-0.2001,0.917853,-0.342792,0.899164,0.311004,0.307864,-0.389184,0.246622,0.887532,171.46,4,1.0,91176300000000.0,-227422000000000.0,-11361400000000.0,41333.1,13.4718
26000000000269,0,0,16323200000.0,21,506632.7303648,496061.79818511,471788.86830807,-42.01,113.84,328.73,72.42,38.82,16.42341,11.04992,11.06406,123.01,135.859422,94.36,0.042631,0.052357,-0.06523,0.05272,-0.9965,0.616742,0.487741,0.99914,0.041382,-0.002663,-0.032073,0.811888,0.582932,0.026285,-0.582345,0.812516,120.04,4,1.0,72670000000000.0,-186286000000000.0,-13562800000000.0,32169.4,12.9681
26000000000270,0,0,16323200000.0,21,483597.29437267,501053.66636725,507365.08299323,126.32,-65.64,-118.13,81.47,35.32,19.04187,11.35927,6.96306,128.96,128.0897,99.09,0.019882,0.025278,-0.4191,0.3133,0.8522,0.861121,0.598152,0.328701,0.898796,0.290036,0.814917,-0.425139,0.393912,-0.477352,-0.106876,0.872188,84.31,4,1.0,80142000000000.0,-188367000000000.0,-0.0,34329.6,19.3612
26000000000271,0,0,17356000000.0,21,494466.62801963,486953.56570757,524222.91957415,40.82,24.8,-188.94,63.8,35.99,17.68312,2.85936,8.03842,127.74,149.256505,103.15,0.033693,0.038159,0.9818,0.09219,-0.1663,0.689066,0.340578,0.94851,-0.281441,0.145324,0.316675,0.85233,-0.416233,-0.006719,0.440822,0.89757,186.68,4,1.0,92338500000000.0,-216326000000000.0,-15763600000000.0,72163.7,10.22
26000000000272,0,0,17356000000.0,21,489502.69245184,508523.02633799,492577.33615545,87.23,-180.38,71.13,66.15,60.54,50.2209,13.11711,10.46231,106.86,146.580822,84.22,0.076221,0.067568,-0.0641,0.8294,0.5549,0.503796,0.323442,0.945837,0.171097,0.275894,-0.189661,-0.398507,0.897341,-0.263478,0.901065,0.344472,167.48,4,1.0,61557800000000.0,-134820000000000.0,-11169500000000.0,23776.9,3.91802
26000000000273,0,0,17356000000.0,21,500959.75399017,487175.99836263,515717.59852496,-101.32,235.92,-101.47,65.77,54.53,48.89354,5.40025,5.96109,111.01,147.002654,94.22,0.067592,0.061077,0.6333,-0.4843,-0.6037,0.479472,0.413832,0.000962,0.759901,-0.650038,0.990234,0.089897,0.106556,-0.139409,0.643793,0.752393,170.39,4,1.0,77030600000000.0,-153592000000000.0,-5532820000000.0,38892.6,5.21932
26000000000274,0,0,18388900000.0,21,495168.40378443,511132.71713257,488551.03850365,2.69,-193.5,326.14,63.79,15.89,14.04952,8.26212,4.77977,150.54,153.647746,121.49,0.042681,0.049588,0.6177,0.282,-0.7341,0.617981,0.502826,-0.127245,0.320092,0.938802,0.935913,-0.274671,0.220505,0.328444,0.906696,-0.264628,197.9,4,1.0,135707000000000.0,-282207000000000.0,-29568400000000.0,47954.8,17.548
26000000000275,0,0,17356000000.0,21,510070.94062292,493432.00371816,502324.58573121,-127.53,232.22,0.46,68.43,44.78,26.09062,19.88365,7.15255,120.39,144.120306,87.73,0.068881,0.072944,0.8253,-0.1823,-0.5345,0.754534,0.484657,0.027558,0.999324,-0.024315,0.814307,-0.03655,-0.579282,0.57978,0.003836,0.814764,151.3,4,1.0,66786400000000.0,-167855000000000.0,-0.0,24726.8,9.14707
26000000000276,0,0,16086900000.0,20,495508.13301043,480417.50490665,474155.9733044,23.93,166.41,203.73,69.66,25.13,44.30858,2.53699,5.54997,116.46,137.524491,95.36,0.037259,0.048021,-0.5142,0.8377,-0.1842,0.72489,0.291181,0.221961,0.765361,-0.604115,0.974936,-0.183901,0.12522,0.015259,0.616768,0.786997,132.96,4,1.0,73150500000000.0,-199503000000000.0,-19870900000000.0,72111.7,9.74251
26000000000277,0,0,17119700000.0,20,497840.05184968,491409.85806783,493786.90620263,1.09,252.93,313.95,80.11,34.47,33.47142,7.64018,13.12508,122.35,132.290154,102.44,0.114486,0.134415,-0.7297,0.6072,0.3144,0.589491,0.502188,0.815054,-0.550163,0.181678,-0.378477,-0.268153,0.885917,0.438682,0.790832,0.426783,93.02,4,1.0,89834300000000.0,-193083000000000.0,-25887600000000.0,40800.4,14.1112
26000000000278,0,0,16086900000.0,20,487345.85302217,479130.27022566,490673.50370543,98.06,258.96,203.51,60.86,11.86,56.57517,5.88533,17.31553,138.41,147.124728,97.54,0.02725,0.031502,0.5214,0.7166,-0.4633,0.463467,0.260269,0.634797,0.649428,0.418659,-0.537851,-0.01762,0.842856,-0.554751,0.760219,-0.338111,199.33,4,1.0,76523700000000.0,-192859000000000.0,-29527800000000.0,54579.2,15.073
26000000000279,0,0,15054100000.0,20,490309.97497695,479778.3110823,492968.24846949,90.44,189.74,161.88,80.67,37.8,36.91977,8.99796,8.99326,120.08,123.623412,101.61,0.080805,0.106825,-0.2103,-0.9774,0.02057,0.656925,0.46351,0.567287,0.216346,0.794594,0.818252,-0.257045,-0.514191,0.093004,0.941872,-0.322844,80.11,4,1.0,77709900000000.0,-178235000000000.0,-491724000000.0,37066.2,16.9996
26000000000280,0,0,17119700000.0,20,502842.97955342,494761.59077424,503458.02001464,-18.53,184.73,98.8,63.08,59.89,50.41759,22.50518,19.39849,104.1,149.079725,97.58,0.048469,0.033488,-0.2813,0.6049,-0.745,0.822816,0.358131,0.996907,-0.035442,0.070143,-0.078485,-0.494894,0.865402,-0.004042,0.86823,0.496145,190.51,4,1.0,81507900000000.0,-126916000000000.0,-94901200000000.0,19669.2,-1.0
26000000000281,0,0,17119700000.0,20,507468.47192446,475291.8407321,499685.59543292,-171.31,88.94,119.1,65.64,24.41,19.44414,4.84965,8.20339,128.4,146.150883,101.36,0.024852,0.028442,-0.1965,-0.3823,0.9029,0.451464,0.395019,0.91688,0.05895,0.394787,-0.362481,0.537119,0.761649,0.167149,0.841444,-0.513842,169.13,4,1.0,87948900000000.0,-207687000000000.0,-38540100000000.0,46119.4,11.4497
26000000000282,0,0,18152600000.0,20,481764.07699402,496862.99379055,494847.64956511,269.92,146.52,82.63,68.0,60.76,60.30977,13.18446,4.06454,109.88,147.849541,81.68,0.05114,0.046703,-0.5881,-0.5686,-0.5753,0.849481,0.687986,-0.239428,0.550168,0.799994,0.204422,0.834054,-0.512411,0.94915,-0.040851,0.312162,161.23,4,1.0,60554200000000.0,-143289000000000.0,-58897200000000.0,24715.2,4.63806
26000000000283,0,0,15054100000.0,20,495956.00625743,480185.52686857,499138.93575254,-64.63,174.58,107.73,69.54,49.03,49.22073,13.37743,3.319,104.5,133.147564,84.43,0.038131,0.040258,0.3004,0.9435,0.1395,0.771663,0.341148,-0.362156,-0.006654,0.932094,0.272722,0.955459,0.112784,0.891328,-0.295048,0.344211,125.05,4,1.0,53656400000000.0,-128026000000000.0,-3162220000000.0,23602.3,6.64149
26000000000284,0,0,15054100000.0,20,510088.75803514,505021.76176418,503650.37267858,-192.18,-91.14,-40.52,64.07,49.74,47.78238,9.35213,19.54478,99.56,138.715226,74.38,0.052971,0.056336,-0.3939,-0.7249,0.5651,0.752316,0.407035,0.099652,0.649057,0.754185,-0.866429,0.429292,-0.254969,0.489255,0.62804,-0.605141,159.9,4,1.0,41646100000000.0,-123556000000000.0,-24671300000000.0,28235.5,3.28006
26000000000285,0,0,15054100000.0,20,509677.39522457,512583.88374533,500603.2373224,-42.77,-144.34,-15.02,60.55,36.76,36.17083,15.66222,4.08735,124.31,142.684219,84.22,0.068444,0.074259,0.5006,0.1597,-0.8508,0.784633,0.42837,0.023163,0.16952,0.985255,0.984444,0.167819,-0.052018,-0.174163,0.971133,-0.162996,189.39,4,1.0,53384300000000.0,-143577000000000.0,-3415040000000.0,24357.0,11.046
26000000000286,0,0,17119700000.0,20,508830.11384444,496750.41979009,492206.25920729,-122.57,122.91,95.48,64.49,33.66,20.79811,8.19945,5.63788,109.35,147.440454,97.4,0.063747,0.062306,0.6777,0.6293,0.3803,0.577758,0.490649,-0.632754,0.770791,0.074189,0.766413,0.609701,0.202177,-0.110603,-0.184787,0.976535,178.28,4,1.0,81206600000000.0,-170088000000000.0,-58057700000000.0,34346.7,4.56195
26000000000287,0,0,16086900000.0,20,510176.05174672,487844.05805848,512959.9517042,-193.23,186.96,-145.6,60.92,37.98,30.22763,6.03785,8.54032,111.69,147.054429,97.68,0.053136,0.053638,0.9602,0.1422,-0.2405,0.617081,0.352474,0.137904,-0.159038,0.977594,0.038933,0.987132,0.155097,0.98968,-0.016672,-0.142321,198.76,4,1.0,76745000000000.0,-165366000000000.0,-26177600000000.0,39052.8,5.42824
26000000000288,0,0,16086900000.0,20,491068.48469147,498604.19906103,493540.45207684,195.72,111.31,229.92,58.42,33.96,24.06243,5.44497,6.43301,116.9,155.629063,93.54,0.022728,0.024709,-0.06983,-0.902,0.4261,0.483218,0.295568,0.90148,-0.358256,0.24287,-0.413754,-0.548595,0.726534,0.127048,0.755444,0.642777,225.42,4,1.0,70374300000000.0,-177570000000000.0,-29244900000000.0,43381.2,6.33332
26000000000289,0,0,16086900000.0,20,485969.86507376,482808.42229724,479096.98262811,59.64,106.91,50.33,62.5,28.98,25.0207,14.14741,6.67909,132.2,145.185725,99.47,0.033609,0.037904,0.4286,-0.8669,0.2546,0.652751,0.402981,-0.470261,-0.169152,0.866165,0.077097,0.969833,0.231255,0.879153,-0.175529,0.443034,184.08,4,1.0,79587900000000.0,-187409000000000.0,-14432200000000.0,29920.3,13.2651
26000000000290,0,0,15054100000.0,20,500588.32168579,490506.29287958,479738.29060793,-29.61,302.73,371.39,69.58,34.05,14.24158,9.69976,4.56413,125.39,133.107447,98.17,0.032071,0.04119,0.3647,-0.9282,0.07391,0.740551,0.623533,-0.280712,0.202009,0.938293,0.881743,-0.331873,0.335245,0.379117,0.92144,-0.084959,124.83,4,1.0,72542100000000.0,-182532000000000.0,-392087000000.0,35815.3,15.1529
26000000000291,0,0,16086900000.0,20,508254.87201413,496329.97872929,512649.11641677,-174.92,58.96,-260.07,63.09,48.98,48.97991,14.53277,20.04007,110.41,144.505391,101.78,0.103238,0.078365,-0.575,0.5074,-0.6418,0.809441,0.560849,-0.081183,0.672448,0.735678,-0.294709,0.688915,-0.662226,0.952132,0.270573,-0.142248,178.96,4,1.0,83324000000000.0,-131713000000000.0,-3966830000000.0,23751.3,5.64462
26000000000292,0,0,16086900000.0,20,476811.52572234,490481.67342941,502335.7818524,213.22,155.31,39.95,63.37,52.68,25.22206,12.27776,8.68031,110.16,144.179272,84.53,0.019251,0.018317,0.4967,-0.1274,0.8585,0.62827,0.373421,0.89086,0.41466,-0.185543,0.371296,-0.429298,0.823312,-0.261741,0.802347,0.536406,176.55,4,1.0,57467500000000.0,-133158000000000.0,-7416650000000.0,24566.6,5.64612
26000000000293,0,0,17119700000.0,20,520195.23810118,494413.038859,491898.39684046,-255.55,178.99,237.23,65.09,45.37,28.64885,11.44498,7.82612,112.84,146.756067,87.81,0.027924,0.028304,-0.5881,-0.7344,-0.3389,0.629314,0.479567,0.677022,0.603564,0.421131,-0.318575,-0.27549,0.906982,-0.663439,0.748208,-0.005768,173.37,4,1.0,65999800000000.0,-160699000000000.0,-2144560000000.0,28728.0,5.87817
26000000000294,0,0,17119700000.0,20,480495.24968321,501213.9190327,477104.84085661,148.83,124.9,337.02,72.71,57.37,45.58549,12.09904,5.23606,105.56,138.855996,88.26,0.093494,0.091471,0.7507,-0.299,0.5891,0.388674,0.367061,-0.028843,0.855525,0.516958,0.937236,0.202938,-0.283556,0.3475,-0.476333,0.807682,124.39,4,1.0,66678900000000.0,-145668000000000.0,-37440900000000.0,27344.3,5.46256
26000000000295,0,0,17119700000.0,20,481493.6687117,492385.39908243,502653.76723331,133.92,175.59,4.73,69.57,40.82,35.24791,13.8566,2.49538,112.45,141.953902,93.4,0.178217,0.166881,0.04599,-0.9952,-0.08618,0.493665,0.448744,0.857164,0.331953,-0.393799,-0.036878,0.802187,0.595933,0.513722,-0.49629,0.699847,142.0,4,1.0,74665200000000.0,-150287000000000.0,-30114300000000.0,29961.0,6.99367
26000000000296,0,0,16086900000.0,20,486063.30342591,504231.74723983,486286.33655608,123.64,1.82,147.34,61.0,15.26,9.75353,6.76714,3.54575,137.57,146.954817,103.23,0.061135,0.075603,0.5403,-0.1369,0.8303,0.660207,0.543974,0.712887,0.080325,-0.696663,0.661066,-0.408536,0.629357,0.234058,0.909201,0.34434,197.95,4,1.0,85719200000000.0,-218543000000000.0,-15021700000000.0,48124.4,14.7917
26000000000297,0,0,17119700000.0,20,511451.22519561,502092.36996514,509830.01504626,-162.82,-2.03,-241.88,66.81,41.03,32.57705,9.35691,5.81931,119.65,144.856307,96.5,0.041508,0.044208,0.86,-0.4779,0.1791,0.540722,0.310695,0.247151,-0.269394,0.930775,0.96173,0.185462,-0.201692,-0.118289,0.945003,0.304922,160.34,4,1.0,79704600000000.0,-181574000000000.0,-10787600000000.0,32811.5,8.67103
26000000000298,0,0,16086900000.0,20,493417.3244983,496442.33472645,481000.15893579,128.36,103.98,306.0,65.15,29.74,29.19656,9.6959,4.87091,131.74,142.201336,110.25,0.051306,0.062779,0.191,-0.648,0.7373,0.658221,0.507911,0.874355,0.236671,0.423663,-0.131467,-0.724852,0.676244,-0.467141,0.646975,0.602663,162.51,4,1.0,97766300000000.0,-219526000000000.0,-3210420000000.0,44182.5,14.2023
26000000000299,0,0,17119700000.0,20,491709.4707489,498601.99598166,493752.60793246,119.49,109.59,144.13,62.53,43.6,15.18656,5.04949,6.03934,115.11,149.73798,108.8,0.090616,0.088718,-0.4791,-0.1461,-0.8655,0.538145,0.351581,-0.543399,0.704066,0.457174,-0.694999,-0.682765,0.225406,0.470844,-0.19525,0.860339,195.61,4,1.0,101322000000000.0,-193306000000000.0,-51767900000000.0,44595.4,5.86996
26000000000300,0,0,16086900000.0,20,487516.07647649,492790.31599009,511172.9922118,95.12,103.96,-17.78,62.96,45.12,36.31291,18.73293,14.7409,103.51,144.648046,92.4,0.06978,0.057457,-0.986,-0.1426,0.08686,0.473828,0.314251,-0.234349,0.968787,-0.080828,-0.480335,-0.043104,0.876025,0.845197,0.24412,0.475444,180.02,4,1.0,68670400000000.0,-125722000000000.0,-16402100000000.0,21063.2,3.14053
26000000000301,0,0,17119700000.0,20,486527.42164476,505622.34057321,488555.8093351,82.84,-143.56,139.02,63.45,50.41,38.03697,8.69082,11.28115,109.16,148.650308,96.81,0.096264,0.079161,0.2802,0.1541,-0.9475,0.77362,0.339376,-0.477715,0.853041,-0.210023,0.434413,0.437166,0.78751,0.763593,0.284969,-0.579413,187.24,4,1.0,80223200000000.0,-144176000000000.0,-35021000000000.0,29687.7,4.19559
26000000000302,0,0,15054100000.0,20,484542.64952586,499422.20174349,506711.38213231,112.68,82.53,-5.65,82.96,26.28,18.43457,14.28864,11.7642,132.89,121.899682,102.71,0.046449,0.064606,0.7681,-0.4145,-0.488,0.656496,0.509234,0.511453,0.608458,0.606791,-0.138087,-0.638764,0.75691,0.848144,-0.470914,-0.242677,73.64,4,1.0,79398300000000.0,-187592000000000.0,-2066440000000.0,36936.3,25.4543
26000000000303,0,0,15054100000.0,20,498090.22496144,498091.8392539,524146.80023988,39.86,-114.15,-124.37,59.61,53.34,46.40165,5.84247,16.7642,101.98,143.807638,80.21,0.046527,0.047612,0.4757,0.6045,-0.6389,0.684846,0.395402,0.723585,-0.668559,-0.171622,0.690139,0.696596,0.196121,-0.011567,-0.260353,0.965444,198.51,4,1.0,48431500000000.0,-129936000000000.0,-35552100000000.0,35833.4,2.62568
