ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
48000000000062,0,2,520690000000.0,798,503613.52318372,486936.69797518,507955.28903986,-220.47,588.23,71.69,193.9,65.54,79.81011,2.86095,22.30291,295.05,369.918112,317.16,0.101912,0.089094,0.4905,0.4429,-0.7505,0.809719,0.737815,-0.282155,0.627686,0.725533,0.820629,0.549647,-0.156383,-0.496946,0.55127,-0.670184,197.85,14,1.0,2.61881e+16,-3.97051e+16,-8673040000000000.0,334954.0,7.39958
48000000000063,0,1,419561000000.0,774,487067.45623418,492090.30000669,494687.05985906,222.6,409.86,370.58,179.84,40.6,30.82678,3.21756,6.15203,317.18,343.563478,298.45,0.013838,0.015682,-0.07128,0.6943,0.7162,0.688738,0.605454,-0.276947,-0.457656,0.844897,-0.278867,0.879728,0.385114,0.919529,0.128957,0.371263,199.81,14,1.0,1.86855e+16,-3.4585e+16,-4619880000000000.0,432323.0,14.0105
48000000000064,0,2,488322000000.0,770,501197.28615525,508778.15977149,497778.92888139,-172.48,-224.61,263.03,189.65,82.28,70.28359,5.55409,6.65398,287.75,360.937152,301.25,0.092841,0.078148,0.5044,-0.6633,0.5528,0.741428,0.563251,-0.321381,0.340987,0.883426,0.837911,0.53702,0.097543,-0.441156,0.771581,-0.458305,198.31,14,1.0,2.21582e+16,-3.34267e+16,-9061260000000000.0,275236.0,7.24139
48000000000065,0,0,410892000000.0,765,508088.29069138,505585.59684192,510876.69765248,-102.18,-168.27,-311.91,178.68,24.41,12.64098,3.46234,5.17395,338.05,341.101103,285.56,0.020026,0.023899,-0.452,0.08301,0.8881,0.829049,0.791481,-0.363538,0.455204,0.812791,0.153728,0.889839,-0.429597,0.918808,0.031226,0.393468,199.53,14,1.0,1.6753e+16,-3.37745e+16,-2919090000000000.0,392025.0,18.2942
48000000000066,48000000000005,0,214766000000.0,760,498261.72937949,498062.23114332,523669.69635089,40.15,-52.5,-172.05,35.88,34.89,26.51461,2.73139,1.82178,393.03,552.357904,395.1,0.01704,0.015065,-0.03047,0.9936,-0.1089,0.868708,0.769624,0.294555,0.882406,-0.366876,-0.429755,0.46521,0.77388,0.85355,-0.070283,0.516249,12882.23,14,1.0,1.67632e+16,-2.94741e+16,-8352730000000000.0,465408.0,3.04129
48000000000067,0,0,518325000000.0,759,513257.35837629,501014.39042451,492084.34385388,-304.4,-9.21,272.87,193.81,94.64,39.35441,4.45573,11.67416,304.71,367.845797,334.01,0.058345,0.055434,0.3413,-0.814,-0.4701,0.816507,0.589235,0.82926,0.547814,-0.110577,-0.491614,0.620953,-0.610518,-0.265787,0.56064,0.784245,197.22,14,1.0,2.8912e+16,-4.474e+16,-5109080000000000.0,337031.0,8.79041
48000000000068,0,0,426538000000.0,754,495209.34182844,508204.83222152,501761.64211133,136.64,-270.93,-58.33,180.79,52.41,38.92165,2.10799,5.55292,322.45,345.492647,317.43,0.055393,0.062706,0.443,-0.8032,-0.3983,0.823621,0.668349,0.869933,0.478938,-0.117617,-0.419554,0.593372,-0.686938,-0.25921,0.646937,0.717135,199.93,14,1.0,2.14891e+16,-3.78e+16,-2586280000000000.0,398275.0,14.6186
48000000000069,0,0,359115000000.0,754,480940.60323959,496241.87308688,483370.33622025,312.16,368.37,254.62,170.74,52.09,10.72293,5.54062,14.07009,294.32,326.215908,276.06,0.014329,0.01759,0.3785,-0.7912,0.4803,0.663967,0.485001,0.786685,0.041071,0.615987,-0.617313,0.04072,0.785663,-0.007186,0.998326,-0.057387,199.86,14,1.0,1.36839e+16,-2.80816e+16,-3460170000000000.0,405428.0,12.7831
48000000000070,0,0,313550000000.0,752,507157.33290643,495622.47444031,489117.12763383,-182.23,119.72,197.33,163.46,26.69,12.60609,2.62608,6.86998,330.67,311.533069,284.57,0.017366,0.024026,0.5744,-0.8147,-0.07908,0.819765,0.613117,0.418106,0.889126,0.186127,-0.524265,0.068854,0.848767,0.741845,-0.452454,0.494925,198.87,14,1.0,1.26958e+16,-2.72585e+16,-1853450000000000.0,489571.0,23.2651
48000000000071,0,0,398205000000.0,742,499019.96094447,511944.06243471,488531.40228834,-164.14,-294.39,422.66,178.36,46.74,51.31063,4.14813,4.84041,291.47,336.087633,281.02,0.013743,0.015431,-0.5891,-0.6406,-0.4926,0.715881,0.699146,0.86408,-0.501877,0.038534,0.461576,0.7595,-0.458375,0.200782,0.413859,0.887923,194.38,14,1.0,1.57231e+16,-2.99004e+16,-3495990000000000.0,383992.0,10.8304
48000000000072,0,0,424016000000.0,741,495838.28449249,497291.11001772,515462.04265426,94.15,-223.21,-293.57,181.92,73.87,116.06742,2.65844,16.16591,276.56,343.401142,288.34,0.036763,0.03994,-0.3814,0.655,-0.6523,0.579259,0.449876,0.831474,0.540888,-0.126853,0.101413,0.076727,0.991881,-0.546229,0.837588,-0.008944,195.08,14,1.0,1.76261e+16,-3.23806e+16,-4679190000000000.0,398231.0,7.63984
48000000000073,0,0,397794000000.0,735,502919.4345841,498465.4885072,483062.79136584,0.31,-140.87,411.15,177.5,34.59,15.54832,2.03338,8.58164,315.81,336.727275,279.87,0.042758,0.047091,0.4779,-0.5651,-0.6725,0.765925,0.686192,-0.25288,0.95478,0.156353,0.359979,-0.05715,0.931208,0.898035,0.291768,-0.329249,197.02,14,1.0,1.55787e+16,-2.92558e+16,-4420990000000000.0,326892.0,14.8962
48000000000074,0,3,492604000000.0,732,496761.75415516,493712.85140514,484266.36695862,98.29,474.07,205.84,189.73,104.41,25.97855,5.75045,15.75513,292.91,362.436036,308.21,0.036801,0.035548,0.8707,0.4914,0.0181,0.685106,0.602362,-0.034728,0.490072,0.87099,0.700705,0.633362,-0.328429,0.712605,-0.598901,0.365391,199.78,14,1.0,2.33973e+16,-3.84917e+16,-6215990000000000.0,343989.0,7.77788
48000000000075,0,2,486367000000.0,729,506953.89231046,475085.29980977,500740.92149735,-148.52,205.0,200.9,189.79,187.79,164.6368,139.55853,39.62964,255.17,360.075536,260.76,0.035337,0.03212,0.212,-0.3431,-0.9151,0.720086,0.532541,0.386759,-0.218035,0.896035,-0.200166,0.928634,0.312366,0.900195,0.300166,-0.315515,197.06,14,0.85554,1.65359e+16,-2.95606e+16,-1.14887e+16,298102.0,2.56972
48000000000076,0,1,431291000000.0,696,482003.89522093,513113.9115051,511111.33231057,141.04,-99.49,-214.59,181.74,104.34,4.1185,4.09403,8.02879,263.73,346.505058,280.58,0.02777,0.027653,0.6371,-0.07453,-0.7672,0.696277,0.546813,0.816331,0.451023,-0.360808,-0.512799,0.853411,-0.093417,0.265784,0.261281,0.92795,199.01,14,1.0,1.69771e+16,-2.98144e+16,-5754280000000000.0,346430.0,5.50435
48000000000077,0,2,483569000000.0,693,495050.39056142,500940.43215116,501660.90826193,47.84,-3.8,-93.95,188.84,107.86,89.99044,4.14037,30.12984,287.21,359.946403,314.52,0.101723,0.075478,0.8417,0.4262,0.3314,0.661673,0.605268,-0.66847,0.080032,0.739421,0.6726,0.489369,0.555093,-0.317424,0.868397,-0.380958,198.92,14,1.0,2.39175e+16,-3.25409e+16,-6787970000000000.0,273641.0,7.27497
48000000000078,0,1,440686000000.0,682,500461.93187053,501356.06527328,489550.97863307,-98.73,99.43,203.76,183.06,156.49,100.77131,3.0371,36.56589,250.87,348.992814,271.76,0.022053,0.019464,0.6396,0.0812,-0.7644,0.654073,0.406648,0.294795,0.810515,0.506124,0.008801,-0.531942,0.846735,0.95552,-0.245159,-0.163947,198.98,14,1.0,1.62732e+16,-2.67255e+16,-8359280000000000.0,292053.0,3.34721
48000000000079,0,0,433806000000.0,671,510759.02039354,492581.62487637,502645.33812349,-315.63,323.34,-184.37,181.85,35.19,70.99987,1.47531,14.77468,286.44,347.410719,304.12,0.084218,0.072104,-0.4049,-0.9131,0.04788,0.886273,0.753641,-0.23974,0.950911,-0.195684,0.888757,0.133853,-0.438401,0.390687,0.279018,0.877219,199.81,14,1.0,2.00614e+16,-2.9656e+16,-5926700000000000.0,314296.0,8.59417
48000000000080,0,1,403823000000.0,669,488517.55532351,491283.50073641,519940.25707245,216.07,-119.23,-103.47,179.9,48.28,5.44477,3.30626,7.49421,299.1,337.002209,294.96,0.00307,0.003441,-0.9889,0.1445,-0.03314,0.790903,0.646709,0.161932,0.981033,-0.106545,0.986787,-0.160395,0.022896,-0.005372,0.108844,0.994044,192.12,14,1.0,1.75666e+16,-3.19712e+16,-2734300000000000.0,386142.0,11.9481
48000000000081,0,1,444457000000.0,668,491451.80683631,500049.23653293,494239.36551267,110.51,-47.2,193.39,184.26,102.6,77.98016,3.78918,8.03453,284.02,349.343402,296.05,0.028301,0.028575,-0.296,0.8643,0.4065,0.872149,0.526239,0.797111,-0.381491,0.468058,0.055459,0.818122,0.572364,0.60128,0.430279,-0.673292,196.8,14,1.0,1.94775e+16,-3.33022e+16,-2889620000000000.0,325253.0,8.01889
48000000000082,0,1,443575000000.0,663,515478.38702346,487657.65988466,500508.56308504,-350.19,206.73,-58.24,183.49,31.57,23.85329,3.83049,11.18206,328.14,349.727972,315.15,0.023902,0.02289,-0.8812,0.07095,0.4674,0.694008,0.57276,-0.434494,0.859675,0.268653,-0.159724,-0.367097,0.916367,0.886399,0.355245,0.296813,198.89,13,1.0,2.20281e+16,-3.44668e+16,-5972140000000000.0,320371.0,14.9208
48000000000083,0,0,395236000000.0,662,502495.97808933,488122.69011914,515126.99924121,-287.99,182.0,-279.62,178.78,38.24,12.57417,3.41537,15.51905,292.68,334.441012,275.92,0.050001,0.054202,-0.3086,0.8702,0.3841,0.865967,0.721768,0.836668,0.125242,-0.5332,0.452985,0.389006,0.802172,-0.307883,0.912682,-0.268736,191.59,13,1.0,1.5045e+16,-2.80316e+16,-5050300000000000.0,337176.0,11.2602
48000000000084,0,1,439436000000.0,657,496107.64582952,494789.09770648,485053.99359597,225.72,383.17,266.15,182.76,146.03,145.58139,1.85105,25.60193,259.79,349.358302,270.13,0.048331,0.045339,0.4387,0.8734,0.2112,0.674697,0.5624,-0.215768,0.662583,0.717236,0.975003,0.186092,0.121401,-0.053034,0.725502,-0.686173,199.4,13,1.0,1.60332e+16,-2.7794e+16,-7711870000000000.0,294931.0,4.71865
48000000000085,0,0,294265000000.0,625,490720.0687698,502813.83381003,482574.2769809,-109.46,-75.43,516.41,159.99,25.5,47.41272,2.10857,7.8247,325.45,305.049254,270.69,0.037893,0.048559,0.7891,0.5676,-0.2349,0.719262,0.595019,0.483603,-0.531323,-0.695574,0.77548,-0.108437,0.62199,0.405904,0.840201,-0.35959,199.02,13,1.0,1.07811e+16,-2.20234e+16,-2348380000000000.0,372941.0,23.674
48000000000086,0,0,383903000000.0,622,505375.51148184,508027.43681546,495593.14764779,-234.78,-109.57,223.89,175.62,26.92,87.71936,1.17995,7.60386,333.15,332.563788,293.62,0.031054,0.036107,0.3608,0.6763,-0.6422,0.579794,0.498571,-0.259652,0.843489,0.47022,0.813375,0.453502,-0.36436,0.520579,-0.287859,0.803825,196.32,13,1.0,1.65483e+16,-3.08986e+16,-3515640000000000.0,386817.0,19.015
48000000000087,0,0,332017000000.0,621,480409.20134747,510281.7235571,489193.36723559,257.51,166.28,-81.42,168.54,75.46,8.91839,2.35645,11.60551,251.29,315.70215,249.21,0.014322,0.016388,-0.9875,0.1369,0.07778,0.809703,0.63777,0.493461,-0.380488,0.782128,0.314869,0.916393,0.247147,0.810773,-0.124311,-0.572008,192.09,13,1.0,1.03097e+16,-2.11413e+16,-3152340000000000.0,333707.0,7.18021
48000000000088,0,1,384583000000.0,621,487177.6171078,498305.85343159,496248.76569438,288.31,119.24,159.15,174.83,105.48,149.97679,8.00959,9.38829,255.94,333.6116,255.23,0.006851,0.007345,0.8703,-0.16,0.4658,0.797174,0.557931,0.983359,0.177482,-0.038793,0.129948,-0.537942,0.832906,-0.126958,0.824087,0.552053,199.35,13,1.0,1.25261e+16,-2.48254e+16,-3591250000000000.0,297322.0,5.79535
48000000000089,0,1,420943000000.0,615,506953.14461535,498593.85023063,491911.35303541,-84.34,205.16,247.51,181.75,130.09,35.12615,3.34837,19.47957,262.25,342.318679,286.25,0.018365,0.017352,0.353,-0.9217,0.1607,0.689819,0.574642,0.60742,0.335148,0.72022,-0.342217,0.928599,-0.143496,0.716888,0.15931,-0.678743,194.22,13,1.0,1.72459e+16,-2.82541e+16,-5201200000000000.0,336321.0,5.74312
48000000000090,48000000000004,0,279103000000.0,615,495193.40450545,496986.29132305,481976.26687616,384.19,181.09,511.5,97.62,26.93,24.71249,3.58311,3.24113,323.39,382.61424,314.95,0.038182,0.038714,0.8042,-0.5853,-0.1034,0.842367,0.682717,0.96549,-0.113846,0.234238,0.085941,0.988288,0.126101,-0.245851,-0.101619,0.963966,831.05,13,1.0,1.38427e+16,-2.42194e+16,-6194360000000000.0,409724.0,9.92457
48000000000091,0,1,419736000000.0,613,495061.14982069,499303.72647941,494889.16993141,-38.78,3.14,160.46,180.13,95.98,57.69333,1.20928,11.22052,285.64,343.355985,287.43,0.056114,0.053889,0.1289,-0.3772,-0.9171,0.877632,0.693015,0.907436,0.340834,0.245747,-0.34399,0.266709,0.900298,-0.241309,0.901498,-0.359265,198.92,13,1.0,1.73383e+16,-2.87475e+16,-4035500000000000.0,309489.0,8.97173
48000000000092,0,0,426465000000.0,613,506827.24289375,475638.55335264,500056.40015744,-223.08,78.24,215.85,182.12,70.89,44.44437,2.62372,11.34811,287.46,344.202943,308.28,0.010542,0.009593,0.915,0.3953,0.08031,0.678696,0.578058,0.005076,-0.659252,0.751905,0.775203,0.477579,0.413496,0.631692,-0.58078,-0.513478,195.56,13,1.0,2.02653e+16,-3.07242e+16,-4692800000000000.0,416890.0,9.13737
48000000000093,0,1,408287000000.0,611,494681.14972115,496316.4832443,481672.33727872,192.01,331.26,537.77,178.18,44.17,45.83989,3.21459,6.38457,294.92,340.490034,283.15,0.033438,0.032814,-0.9598,0.2139,0.1816,0.704055,0.616558,0.461703,-0.00176,0.887033,0.351597,0.918451,-0.181185,-0.814377,0.395532,0.42467,199.92,13,1.0,1.6367e+16,-2.77632e+16,-4689040000000000.0,292444.0,10.7722
48000000000094,0,0,379966000000.0,611,490373.12569261,497472.30811995,509187.69876973,128.47,189.86,-64.12,174.14,39.63,90.35561,2.77126,17.18726,310.4,332.256716,302.93,0.012653,0.013917,0.4346,-0.7517,-0.4961,0.722218,0.641505,-0.03509,-0.647969,0.760858,-0.192684,0.751429,0.631052,0.980633,0.124462,0.151222,199.3,13,1.0,1.74337e+16,-3.01206e+16,-1990240000000000.0,357438.0,14.6738
48000000000095,0,1,385620000000.0,610,481751.48027284,510614.91029603,494273.51142679,260.16,-105.32,-121.22,175.17,106.92,86.96436,3.94591,14.38254,260.81,333.733437,283.22,0.024252,0.024288,-0.5709,0.7783,0.2613,0.793733,0.57977,0.64303,0.461872,-0.61089,0.495898,-0.858976,-0.127453,0.583607,0.220983,0.781389,198.72,13,1.0,1.54663e+16,-2.62354e+16,-4115650000000000.0,330307.0,6.48032
48000000000096,0,0,417277000000.0,610,484524.69334006,501783.2107842,488031.42830729,256.33,111.51,71.83,179.85,56.56,10.59031,1.27709,17.94832,296.53,342.613493,306.13,0.028556,0.028711,0.1751,-0.4527,0.8743,0.912554,0.64509,-0.246969,0.00957,0.968976,-0.38842,0.915127,-0.108037,0.88777,0.403051,0.222291,198.67,13,1.0,1.95529e+16,-3.19315e+16,-5792510000000000.0,362432.0,10.7364
48000000000097,0,0,399639000000.0,591,498048.72413014,497188.15573426,486564.39018804,-41.13,14.24,195.89,177.51,57.74,22.14989,5.55543,10.07318,292.98,337.49661,297.73,0.044101,0.04373,0.1322,0.9074,0.3989,0.878724,0.768268,0.814209,0.261366,0.518413,-0.472647,0.816949,0.330452,-0.337148,-0.514084,0.788701,197.9,13,1.0,1.7713e+16,-2.89024e+16,-3096690000000000.0,299242.0,10.8774
48000000000098,0,1,400355000000.0,591,491297.47818498,506731.32082995,497807.47820349,172.93,-283.05,121.89,177.74,174.76,67.11068,8.29257,19.05063,239.58,337.587921,261.21,0.03761,0.03209,-0.6496,-0.7563,-0.0774,0.885509,0.77267,0.574079,-0.330906,0.748955,0.746208,0.587969,-0.312195,-0.337056,0.738101,0.584466,197.51,13,1.0,1.36582e+16,-2.19624e+16,-7373400000000000.0,237610.0,2.6794
48000000000099,0,1,402034000000.0,590,519440.51697141,495723.47005208,493103.86237644,-337.51,60.43,247.08,178.3,81.1,69.49585,4.72612,15.54671,262.03,337.764403,279.27,0.027115,0.023124,-0.6429,0.5795,0.5008,0.935647,0.786322,0.163209,-0.777247,-0.607659,0.910529,0.355812,-0.210557,0.379867,-0.518926,0.765778,196.48,13,1.0,1.56774e+16,-2.40169e+16,-4914600000000000.0,232958.0,6.20573
48000000000100,0,0,415963000000.0,588,482626.43019358,512050.17566681,491072.39941756,39.46,-123.93,-57.37,179.34,95.07,37.52733,5.56346,11.36334,273.01,342.566774,288.69,0.032219,0.029193,0.5931,-0.7394,-0.3187,0.760247,0.559011,0.196023,0.809326,-0.553684,0.949102,-0.298547,-0.100374,0.246536,0.505827,0.826655,199.77,13,1.0,1.73336e+16,-2.73524e+16,-4823260000000000.0,269157.0,7.22796
48000000000101,0,0,379408000000.0,587,484903.79241205,484588.35559507,512935.95337099,167.25,90.99,6.26,175.36,36.74,21.42559,3.61682,15.50604,330.32,330.859099,329.68,0.02804,0.030305,0.02716,-0.145,-0.9891,0.678922,0.519865,-0.180447,0.971535,-0.153489,0.917672,0.110128,-0.381772,0.354002,0.209742,0.911422,194.9,13,1.0,2.06186e+16,-3.27473e+16,-1713220000000000.0,377812.0,18.7866
48000000000102,0,0,356508000000.0,585,506593.1783003,496946.54696128,502462.08204943,-276.11,93.28,206.21,170.74,41.58,11.79586,3.3429,18.01069,280.07,325.029965,254.39,0.054954,0.059327,-0.5971,0.2266,-0.7695,0.860373,0.790376,0.186227,0.530556,0.82694,-0.648536,0.698631,-0.302185,0.738052,0.480025,-0.474188,198.41,13,1.0,1.15351e+16,-2.25089e+16,-3499900000000000.0,284135.0,10.5304
48000000000103,0,0,360747000000.0,581,501050.21107528,495875.60507158,505020.04681362,42.83,190.11,59.41,171.53,27.18,8.88899,3.03913,10.26128,305.69,326.203185,274.53,0.037018,0.041609,-0.5209,0.8047,-0.2849,0.750895,0.717209,0.797419,0.378842,-0.469683,0.465209,0.109775,0.878368,-0.384322,0.918928,0.088704,198.01,13,1.0,1.35937e+16,-2.57181e+16,-3127170000000000.0,334192.0,14.8507
48000000000104,0,0,318816000000.0,575,494977.15109273,504084.69062102,506219.53554321,109.38,-103.01,-403.67,164.61,28.02,8.85119,5.7183,8.74132,290.04,313.033174,247.65,0.016829,0.019526,0.3372,-0.8582,-0.387,0.796887,0.699492,-0.523948,0.154089,0.837696,0.261659,-0.906823,0.330463,0.810563,0.392337,0.434809,197.98,13,1.0,9776220000000000.0,-2.02905e+16,-2967560000000000.0,318961.0,14.2112
48000000000105,0,1,682013000000.0,573,498866.35194222,498959.13588504,524325.31987627,-120.85,-381.64,-347.39,211.56,102.64,80.9869,16.2577,13.10645,323.45,403.931716,340.13,0.051653,0.046481,-0.6445,-0.5241,0.5567,0.949621,0.668145,-0.23581,0.842148,0.484955,0.577676,-0.279815,0.766808,0.781463,0.460968,-0.420505,199.51,13,0.517061,3.94495e+16,-6.19688e+16,-1.09981e+16,353971.0,7.42122
48000000000106,0,0,366596000000.0,567,499153.22947176,500986.5670988,502864.04808907,-85.34,66.41,-8.8,172.11,37.13,33.4576,6.54239,10.08115,288.59,328.282879,276.94,0.026728,0.02819,0.2094,0.9562,-0.2044,0.725391,0.639137,0.648511,-0.064155,0.758497,0.190699,0.978359,-0.080296,0.736931,-0.196718,-0.64671,199.19,13,1.0,1.40585e+16,-2.50456e+16,-3973940000000000.0,291695.0,11.4781
48000000000107,0,4,414298000000.0,563,502966.99542266,487739.750208,508376.91930624,-61.62,417.06,12.64,179.03,108.62,66.80432,7.24358,27.30669,248.03,343.15029,272.92,0.045102,0.031771,-0.8366,-0.3943,-0.3802,0.768313,0.647454,-0.46212,0.882416,0.088244,0.599687,0.23764,0.764135,0.653315,0.40604,-0.638992,199.99,13,1.0,1.54297e+16,-2.14469e+16,-8156590000000000.0,211230.0,3.69492
48000000000108,0,0,306346000000.0,559,510572.55082798,503065.42982092,509779.46655738,-310.02,-144.99,-434.12,162.03,34.93,9.47008,4.78316,8.95741,275.78,310.443781,241.58,0.018547,0.021343,-0.6621,-0.5516,0.5073,0.982169,0.821838,0.935371,-0.214214,-0.281414,0.173197,0.971203,-0.163611,0.308358,0.104297,0.945536,199.48,13,1.0,8939630000000000.0,-1.8641e+16,-3664300000000000.0,304877.0,12.1809
48000000000109,0,0,303369000000.0,555,497123.26944522,502517.76336328,501302.21765974,-39.55,-167.89,67.95,161.53,53.94,77.4634,4.98247,11.1629,272.71,308.251706,258.15,0.010445,0.012276,0.3435,-0.8751,-0.341,0.801435,0.742173,0.866964,-0.283122,0.410142,-0.487011,-0.306579,0.81782,0.105802,0.908764,0.403677,199.37,13,1.0,1.01083e+16,-2.00614e+16,-2246050000000000.0,302187.0,11.7907
48000000000110,0,0,388147000000.0,553,494705.98359903,500836.30681038,500471.1218675,72.37,18.66,190.2,176.09,54.47,35.05479,4.48279,20.79793,276.15,333.951049,282.56,0.06954,0.064453,0.7262,-0.6872,-0.02183,0.764497,0.63526,0.584584,-0.089624,0.806368,0.465369,-0.777093,-0.423743,0.6646,0.622972,-0.412568,196.91,13,1.0,1.54946e+16,-2.4791e+16,-5570140000000000.0,263836.0,8.71729
48000000000111,0,1,369159000000.0,550,511189.78091649,488472.26415362,477062.7788135,-193.37,231.49,440.41,173.12,63.28,31.68163,4.14225,18.00262,284.25,328.465598,291.56,0.073713,0.07035,-0.1314,-0.6845,0.7171,0.713621,0.6266,-0.37889,-0.018455,0.925258,-0.186644,0.98078,-0.056868,0.906425,0.19424,0.375052,197.09,13,1.0,1.56904e+16,-2.47598e+16,-3412640000000000.0,271719.0,10.7304
48000000000112,0,0,1316940000000.0,550,492494.55066664,479313.35600359,522143.90465191,-116.16,260.95,-86.49,142.81,132.57,65.51324,16.23326,17.80409,484.92,683.049132,580.57,0.06649,0.021788,0.1462,-0.9892,0.005958,0.968999,0.791726,0.000739,0.074176,0.997245,0.92625,0.37582,-0.02864,-0.376909,0.923719,-0.068428,1252.38,13,0.198165,2.21942e+17,-2.38435e+17,-1.21228e+17,561635.0,2.70254
48000000000113,0,0,334783000000.0,543,496307.98896154,508332.37171173,501799.58343506,13.22,-268.54,-95.12,167.06,86.45,9.18836,1.45812,4.21465,251.71,318.420356,254.24,0.019369,0.021132,-0.8191,0.3091,-0.4833,0.649218,0.440003,0.99074,-0.060674,0.121465,0.067597,0.996266,-0.053703,-0.117753,0.061416,0.991142,198.9,13,1.0,1.08196e+16,-2.09208e+16,-3267580000000000.0,324436.0,6.91458
48000000000114,0,1,305533000000.0,543,497449.34312941,492421.87602313,495264.92746796,67.78,459.19,104.09,161.84,20.67,5.8125,4.69092,15.81252,261.55,311.992629,251.07,0.070915,0.065726,0.5568,-0.4059,0.7247,0.729228,0.657663,-0.412367,0.282171,0.866218,0.458712,0.885809,-0.070181,-0.787107,0.368404,-0.494714,199.63,13,1.0,9629670000000000.0,-1.58966e+16,-5778240000000000.0,248685.0,9.7149
48000000000115,0,0,335225000000.0,543,487170.30063272,493723.42800101,481223.64655137,79.01,415.6,343.74,167.16,60.12,59.60576,4.49895,8.3542,260.89,318.530148,259.74,0.032765,0.035393,-0.1899,0.9619,-0.1968,0.606054,0.432818,0.829777,0.139991,0.540253,-0.26088,-0.758465,0.597221,-0.493368,0.636501,0.592836,198.79,13,1.0,1.13084e+16,-2.123e+16,-3400200000000000.0,286734.0,8.31959
48000000000116,0,1,334289000000.0,540,491002.75851529,506849.3567664,497157.42237609,186.22,-161.01,205.91,166.74,30.95,11.79568,5.33035,8.06089,270.27,318.490899,238.88,0.037615,0.039411,-0.3705,-0.8851,0.2818,0.739955,0.552929,0.25302,0.130726,0.958588,0.779828,-0.613969,-0.122107,0.572581,0.778429,-0.25729,199.75,13,1.0,9537750000000000.0,-1.8844e+16,-3877580000000000.0,269924.0,9.83652
48000000000117,0,0,383563000000.0,540,500143.58069286,488134.26396078,515935.28552489,-99.76,290.94,-246.5,174.87,106.53,27.55191,2.58279,13.18081,258.24,333.128157,278.48,0.048949,0.04494,-0.07668,0.3584,-0.9304,0.527944,0.437064,0.925249,0.357346,0.127353,-0.14773,0.030195,0.988567,-0.349415,0.933484,-0.080729,198.68,13,1.0,1.48725e+16,-2.38424e+16,-4535930000000000.0,246470.0,6.17887
