ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
32000000000062,0,0,79016800000.0,94,499330.17183233,512562.07404313,487543.61382237,-96.76,-207.01,382.28,104.16,33.1,90.02906,9.06949,7.18021,201.07,233.45976,188.89,0.034574,0.033459,0.9291,0.3692,-0.02039,0.774986,0.438039,0.806906,-0.559191,0.190282,0.520713,0.825488,0.217779,-0.278855,-0.076645,0.95727,195.1,8,1.0,1409630000000000.0,-2418040000000000.0,-492532000000000.0,111354.0,10.5073
32000000000063,0,0,76714900000.0,93,494785.30883789,496528.62548828,480983.73413086,110.8,149.98,389.06,103.38,34.35,26.57,4.71913,4.8964,189.89,230.89785,175.51,0.022161,0.021521,-0.1983,0.9605,0.1953,0.816244,0.568863,0.756286,0.652995,0.040356,-0.645927,0.755056,-0.112551,-0.103966,0.059054,0.992826,193.72,8,1.0,1181620000000000.0,-2145880000000000.0,-341172000000000.0,98924.8,8.48897
32000000000064,0,0,76714900000.0,93,505541.45827438,494848.62703266,507538.58414563,-113.54,45.69,-146.98,109.19,37.95,19.08615,7.09755,7.4711,195.01,224.670182,183.41,0.03338,0.035323,-0.4604,-0.1251,-0.8788,0.81358,0.554813,0.215921,0.95822,-0.187594,0.938013,-0.150217,0.312355,-0.271125,0.24341,0.931259,164.41,8,1.0,1290340000000000.0,-2374370000000000.0,-111283000000000.0,109688.0,10.8692
32000000000065,0,0,74413000000.0,92,488122.43206934,498413.65218163,507440.14165618,81.06,61.16,-53.02,103.63,64.95,60.38864,4.61617,3.80968,177.78,227.126208,154.57,0.031696,0.031695,-0.3787,0.6808,0.627,0.66536,0.57012,0.56816,-0.208306,0.796118,0.608159,-0.545449,-0.576739,0.55438,0.811846,-0.183219,186.52,8,1.0,888891000000000.0,-1848550000000000.0,-181362000000000.0,96414.1,6.54001
32000000000066,0,0,75445800000.0,92,493030.5480957,498485.56518555,493465.42358398,52.95,106.97,320.64,103.51,16.12,85.41754,3.83641,19.12067,193.46,228.833307,185.55,0.037183,0.033775,0.3986,0.5519,-0.7325,0.659318,0.506796,0.746544,0.165138,0.644516,-0.634508,-0.114742,0.764352,-0.200176,0.979573,-0.019122,189.79,8,1.0,1298770000000000.0,-2113690000000000.0,-367062000000000.0,113215.0,9.67013
32000000000067,0,0,78544200000.0,92,506005.87949157,497769.38185096,480372.7902472,-158.33,-24.43,376.94,103.68,86.22,32.52409,4.72703,12.36592,174.68,233.293578,170.96,0.040402,0.037474,-0.06951,0.8717,-0.4851,0.811661,0.709752,0.972115,-0.134239,0.192284,-0.057105,0.659766,0.749298,0.227447,0.739384,-0.633703,196.61,8,1.0,1147760000000000.0,-2067190000000000.0,-454074000000000.0,110244.0,4.90891
32000000000068,0,0,73143800000.0,91,498705.86679095,499558.52258773,504545.31397138,-18.98,58.89,-176.37,104.09,73.79,46.60314,10.93502,13.57367,175.36,224.690243,158.98,0.041768,0.040076,-0.3435,0.739,-0.5796,0.943731,0.906872,-0.234378,0.687668,0.687153,-0.970153,-0.120222,-0.210594,0.062207,0.716002,-0.695321,180.95,8,1.0,924311000000000.0,-1774210000000000.0,-331463000000000.0,94582.0,6.43107
32000000000069,0,0,72435000000.0,88,503585.57452758,486292.63291756,507891.09617472,-97.29,335.18,58.73,100.87,61.52,10.02015,1.14629,13.83208,174.51,227.133847,176.69,0.076646,0.077449,0.4327,-0.3317,-0.8383,0.716326,0.512801,-0.36208,0.848068,0.386883,0.916851,0.398895,-0.016326,0.168171,-0.348803,0.921984,196.88,8,1.0,1130700000000000.0,-2084600000000000.0,-402852000000000.0,223151.0,5.84982
32000000000070,0,0,71165800000.0,87,505803.72980663,508482.12412425,495203.02925791,-160.66,-152.4,159.62,99.98,39.56,28.28003,11.00954,6.86288,192.88,226.137794,173.74,0.033395,0.034397,-0.877,-0.3876,0.2838,0.84178,0.494076,-0.138285,0.927557,0.347153,0.894689,0.267323,-0.357869,0.424745,-0.261106,0.866842,198.66,8,1.0,1074150000000000.0,-2039360000000000.0,-253508000000000.0,93214.6,10.0648
32000000000071,0,0,71165800000.0,87,486900.51502652,492784.24845801,480420.04969385,75.66,359.62,314.82,100.3,95.18,94.56046,6.17451,26.98251,160.66,225.780001,155.95,0.068952,0.05785,-0.593,0.205,0.7786,0.576142,0.350423,0.61658,0.162864,0.770262,0.693112,-0.576311,-0.432968,0.373395,0.800838,-0.468225,196.78,8,1.0,865415000000000.0,-1503820000000000.0,-501265000000000.0,83634.6,2.84505
32000000000072,0,1,62903300000.0,87,486092.86063426,482931.3207317,478278.62243395,71.15,108.76,93.71,96.68,7.66,33.51599,1.70393,5.44688,161.35,218.410842,163.82,0.038359,0.039731,-0.1772,0.5848,-0.7916,0.865706,0.575005,0.067845,0.808287,0.584867,-0.06226,-0.581646,0.811056,0.995751,-0.091439,0.010862,194.18,8,1.0,844039000000000.0,-1632640000000000.0,-274151000000000.0,142571.0,4.78953
32000000000073,0,0,68863900000.0,86,495712.49661622,497114.19255645,481565.80549699,-113.28,-55.92,347.62,101.62,21.81,31.87226,8.36873,7.78997,186.29,220.651658,163.26,0.07505,0.070939,0.04162,0.912,-0.408,0.854519,0.759195,0.485522,0.076623,0.87086,0.802264,-0.434829,-0.409019,0.347335,0.897247,-0.272591,183.09,8,1.0,917756000000000.0,-1666630000000000.0,-604925000000000.0,86643.7,9.61044
32000000000074,0,0,71726100000.0,85,489964.5958628,498272.45587394,498856.18686676,76.92,56.73,60.95,103.28,51.04,22.22925,6.71716,11.66492,182.66,223.371682,179.52,0.014621,0.014597,0.226,-0.9702,-0.08773,0.891815,0.820954,0.830402,0.48802,-0.26883,-0.155347,0.666159,0.729451,-0.53507,0.563976,-0.628993,181.65,8,1.0,1155730000000000.0,-2047500000000000.0,-298185000000000.0,104542.0,8.25467
32000000000075,0,0,69660400000.0,85,511024.85693991,493941.45607948,486553.29737812,-198.78,142.41,372.17,92.4,61.84,59.30654,6.56742,5.32545,175.64,232.735378,164.73,0.05836,0.056658,0.9493,-0.1495,-0.2764,0.856412,0.59972,-0.175001,0.569037,0.803474,0.209747,0.818882,-0.534265,0.961967,-0.075029,0.262659,246.39,8,1.0,945180000000000.0,-1834260000000000.0,-406446000000000.0,92975.9,5.19469
32000000000076,0,0,71726100000.0,85,474677.92191003,497239.71360608,485725.02010747,317.72,179.12,141.24,104.19,78.54,75.84352,3.98778,14.02643,178.42,222.390359,174.03,0.047523,0.044224,-0.919,-0.1562,-0.3619,0.854858,0.651298,-0.218901,0.674313,-0.705255,0.955941,0.293096,-0.016474,-0.195599,0.677788,0.708763,176.91,8,1.0,1086210000000000.0,-1854180000000000.0,-332044000000000.0,102801.0,7.48912
32000000000077,0,0,72522600000.0,84,495152.21035108,498295.88690773,493431.37349933,-42.01,25.81,222.93,100.57,41.12,21.54252,6.55929,4.86146,186.29,227.607794,187.2,0.020155,0.018983,0.7522,-0.5969,-0.2789,0.673412,0.444769,0.052168,0.63289,0.772483,0.694849,0.53258,-0.483264,0.717261,-0.561969,0.411979,198.88,8,1.0,1270750000000000.0,-2103910000000000.0,-291317000000000.0,99693.7,8.29049
32000000000078,0,0,68155000000.0,83,496320.28366129,508863.06911707,502002.40562359,-1.19,-196.1,-65.85,99.24,63.59,33.83263,7.10485,13.29484,177.66,222.130211,168.36,0.05084,0.051942,-0.2211,-0.4672,0.856,0.814604,0.648798,0.944403,-0.310028,0.109478,0.190578,0.787504,0.586104,-0.267923,-0.532654,0.802805,194.57,8,1.0,965971000000000.0,-1843540000000000.0,-174659000000000.0,97687.6,7.36749
32000000000079,0,0,67682400000.0,81,476757.73630972,488716.74356253,481784.47847781,122.88,285.07,252.53,101.33,90.87,61.35543,5.42734,19.15208,162.72,219.064074,165.89,0.021224,0.018089,-0.4492,-0.7282,-0.5176,0.744287,0.619659,0.247893,0.708986,0.660218,-0.582743,-0.43529,0.686246,0.773925,-0.554853,0.305251,181.51,8,1.0,931287000000000.0,-1521120000000000.0,-483184000000000.0,89463.6,4.61791
32000000000080,0,0,67682400000.0,81,479820.47200203,509965.95946225,489287.30108521,219.33,104.62,-11.42,98.35,33.29,20.70582,8.20628,6.85899,199.21,222.357453,176.12,0.025025,0.02544,0.5675,0.7702,0.2911,0.796477,0.659855,0.39807,0.591596,-0.70111,-0.892728,0.42572,-0.147643,0.211132,0.684673,0.697601,198.51,8,1.0,1049730000000000.0,-1914320000000000.0,-318872000000000.0,91254.8,12.4212
32000000000081,0,0,68479000000.0,80,500663.29194949,501207.5144511,489125.94639338,-65.37,48.52,165.73,98.85,26.3,14.75435,12.68129,13.56539,184.35,223.086845,169.19,0.040964,0.03998,-0.8593,0.4533,0.2369,0.77166,0.339902,0.116312,0.632755,0.765567,0.142342,0.752222,-0.643351,0.98296,-0.183802,0.002575,197.76,8,1.0,980111000000000.0,-1791690000000000.0,-325334000000000.0,90309.8,8.68744
32000000000082,0,0,68479000000.0,80,508814.44556373,512886.94569043,501079.40179961,16.68,-213.59,-111.2,98.62,92.11,36.33342,10.57208,16.34238,159.5,223.350117,149.55,0.015965,0.015042,0.1961,-0.8421,-0.5024,0.818461,0.584548,0.877918,-0.129891,-0.460856,0.422294,0.663692,0.617398,-0.225673,0.736642,-0.637519,199.17,8,1.0,765790000000000.0,-1523900000000000.0,-503022000000000.0,84140.6,3.0383
32000000000083,0,0,67209800000.0,79,488480.9392194,498877.43095557,497941.2779212,189.86,8.36,111.08,98.33,64.83,50.56454,7.4469,9.94004,171.68,221.596795,159.13,0.035968,0.035393,0.6796,0.5987,0.4239,0.787942,0.669337,0.31644,0.258751,0.912641,0.713972,-0.69842,-0.04954,0.624588,0.667276,-0.405749,197.21,8,1.0,850994000000000.0,-1649910000000000.0,-253218000000000.0,86996.7,6.15574
32000000000084,0,0,61809400000.0,78,497199.61484273,495730.29577732,483320.10085384,14.94,211.45,331.93,99.3,48.62,37.14033,9.2287,9.57283,180.26,211.47398,154.83,0.030517,0.033294,-0.3675,0.8492,0.3793,0.712379,0.538578,-0.292604,0.936813,-0.191742,0.710005,0.347162,0.612675,-0.640527,-0.043133,0.766723,176.14,8,1.0,740813000000000.0,-1563360000000000.0,-116189000000000.0,80587.4,10.0365
32000000000085,0,0,62842300000.0,78,490666.26280546,507122.38997221,496726.77740455,114.08,-88.81,142.78,100.56,37.77,27.51245,3.89299,5.32604,197.04,211.892656,177.32,0.035789,0.037697,0.3353,-0.8153,-0.4721,0.702055,0.645583,0.898268,-0.174617,0.403266,-0.249463,0.552849,0.795063,0.361777,0.81478,-0.453047,172.43,8,1.0,987946000000000.0,-1770550000000000.0,-137838000000000.0,101609.0,14.4134
32000000000086,0,0,63875100000.0,78,493592.35989636,500822.20907869,502060.15438869,130.83,-2.27,-16.92,96.86,30.3,73.4805,5.82217,2.61788,170.63,217.667879,163.38,0.066566,0.063354,-0.8008,0.2849,-0.5268,0.626094,0.394161,0.90875,-0.027084,-0.416461,0.363139,0.543109,0.757076,-0.205679,0.839226,-0.503385,196.12,8,1.0,852525000000000.0,-1537860000000000.0,-432112000000000.0,104344.0,6.59672
32000000000087,0,0,66973500000.0,78,484686.32860617,499252.71895799,483726.12893581,189.42,144.7,345.9,103.94,31.3,20.8487,4.31897,4.97367,190.02,215.160777,174.75,0.032194,0.034112,-0.9215,0.2356,-0.3087,0.844454,0.634861,-0.138961,0.931757,0.335438,-0.478976,-0.359707,0.800745,0.866759,-0.049394,0.496274,166.41,8,1.0,1022660000000000.0,-1892920000000000.0,-242856000000000.0,118357.0,11.7034
32000000000088,0,0,62606000000.0,77,510054.97574806,493843.62002214,502111.85961962,-207.24,194.04,-45.27,96.48,23.31,29.1299,7.59648,6.88619,173.29,220.994073,156.79,0.029014,0.028664,0.5365,0.8415,-0.0634,0.819823,0.636572,-0.579409,-0.232492,0.781174,0.148083,0.912471,0.381404,0.801472,-0.336667,0.494265,194.5,8,1.0,769546000000000.0,-1481710000000000.0,-474971000000000.0,97837.9,7.50255
32000000000089,0,0,66737200000.0,77,505631.44412908,497839.55649896,502596.87954729,-28.04,57.06,147.26,98.81,17.28,16.09607,4.92667,22.47711,181.52,220.277906,167.06,0.026414,0.023849,0.11,-0.8156,-0.568,0.714478,0.549119,-0.346783,0.828846,-0.439039,0.232334,0.529407,0.815934,0.908714,0.180949,-0.376159,192.98,8,1.0,931249000000000.0,-1591220000000000.0,-558650000000000.0,95297.1,8.57253
32000000000090,0,0,64671600000.0,77,498743.71886253,497322.14212418,486211.85819308,-107.62,-30.97,170.2,97.74,58.8,68.17814,3.00106,8.22686,162.15,218.030675,151.46,0.042757,0.042131,0.9291,-0.124,-0.3484,0.643677,0.591449,0.936507,0.012422,-0.350429,-0.108627,0.960487,-0.256253,0.333399,0.278048,0.900852,193.24,8,1.0,741832000000000.0,-1488080000000000.0,-255489000000000.0,100722.0,4.66268
32000000000091,0,0,61100600000.0,75,494249.91427466,502597.91141333,489229.39355983,-18.51,55.6,157.58,98.81,48.65,18.93372,8.58449,4.64804,173.1,210.778547,155.38,0.067386,0.067656,0.7717,0.01024,-0.6359,0.867352,0.775494,0.646237,-0.620305,0.444521,0.731417,0.337261,-0.592692,0.21773,0.70815,0.671652,176.72,8,1.0,737589000000000.0,-1421680000000000.0,-227196000000000.0,76971.5,8.43077
32000000000092,0,0,66264700000.0,75,484578.86899511,498279.84720469,484019.7575589,192.59,191.84,300.29,98.58,91.87,16.35677,9.39584,6.86353,157.38,219.760284,161.95,0.057237,0.043534,0.886,-0.2473,0.3924,0.797436,0.452239,0.592493,0.346144,-0.727417,0.803024,-0.181973,0.567484,-0.064061,0.920364,0.38578,193.0,8,1.0,869015000000000.0,-1331840000000000.0,-531231000000000.0,69595.5,3.17634
32000000000093,0,0,57765800000.0,74,507134.86854847,496843.08813168,502210.45200641,-187.14,54.98,74.67,93.19,81.25,37.95598,5.28788,21.04119,152.41,211.032687,144.46,0.022535,0.019875,0.9589,0.2659,0.09929,0.539617,0.468981,-0.259341,0.701322,0.663995,0.661893,-0.371598,0.651008,0.703306,0.608327,-0.36783,199.15,8,1.0,602728000000000.0,-1103020000000000.0,-437046000000000.0,76885.8,3.54569
32000000000094,0,0,58562300000.0,73,489491.00077152,497886.39694452,510444.84674931,56.03,-3.39,-230.12,95.51,43.01,36.20869,5.67463,4.5961,198.48,209.880461,180.93,0.028947,0.031701,-0.4,0.8901,0.2183,0.816656,0.696783,0.811769,-0.478529,-0.334726,0.475766,0.874306,-0.096105,0.338642,-0.081236,0.937402,187.5,8,1.0,958492000000000.0,-1731980000000000.0,-53627300000000.0,102356.0,15.3752
32000000000095,0,0,62693600000.0,73,500632.29180299,509818.41866787,498577.96040865,89.9,-347.88,-32.55,97.61,82.34,55.73003,19.34134,5.43674,153.81,214.816484,154.0,0.068262,0.04739,-0.753,0.04938,-0.6562,0.469992,0.293021,0.661256,0.594856,-0.457041,0.535741,0.051984,0.84278,-0.525092,0.80215,0.284314,188.09,8,1.0,743420000000000.0,-1092010000000000.0,-355187000000000.0,48055.6,3.1659
32000000000096,0,0,59595200000.0,73,507286.22078896,474649.32927064,500395.05958557,-122.38,159.32,122.86,95.01,39.68,32.51377,5.83623,12.50051,177.26,212.285133,160.79,0.02424,0.02494,-0.1978,-0.9402,-0.2775,0.971686,0.615218,0.686309,-0.59166,0.422987,-0.625486,-0.183367,0.758382,0.371143,0.785057,0.495921,193.87,8,1.0,770348000000000.0,-1481110000000000.0,-247911000000000.0,91014.5,9.13066
32000000000097,0,0,62693600000.0,73,495021.77536488,508777.27208466,501797.93814133,95.79,-188.75,25.86,96.14,74.76,72.75556,9.09825,5.57071,163.63,216.453439,163.97,0.048234,0.039289,-0.2429,0.7568,-0.6068,0.465468,0.370093,0.858002,0.468465,0.210652,0.152539,-0.623998,0.766393,-0.490475,0.625433,0.606851,196.86,8,1.0,842804000000000.0,-1330050000000000.0,-147435000000000.0,64101.2,5.25812
32000000000098,0,0,62457300000.0,72,495345.66005071,496923.50294855,480897.30805821,16.25,49.06,397.96,96.34,46.24,24.80171,8.21411,2.36045,166.85,215.815329,160.44,0.04881,0.043624,0.9075,-0.3938,-0.1458,0.737662,0.655456,0.638364,0.685602,0.349917,-0.559189,0.100666,0.822906,0.528961,-0.720983,0.447642,194.87,8,1.0,803851000000000.0,-1384770000000000.0,-437451000000000.0,78364.3,6.07739
32000000000099,0,0,57293200000.0,72,488882.84799665,501913.47543583,493305.74689909,207.98,51.5,117.76,93.55,25.87,25.87242,4.55978,15.53736,192.05,209.765813,161.42,0.040899,0.040766,-0.5541,-0.2963,-0.7779,0.681648,0.467115,0.451866,0.651237,-0.609678,0.447745,0.425548,0.786405,0.771584,-0.62833,-0.099297,195.26,8,1.0,746400000000000.0,-1372560000000000.0,-355272000000000.0,86765.2,13.5561
32000000000100,0,0,59358900000.0,72,488966.56794982,502045.28461803,493436.91901727,104.81,-57.41,0.18,95.32,55.43,14.93665,9.62106,10.10466,163.58,211.516907,148.94,0.037021,0.036255,0.9106,0.396,-0.1184,0.786581,0.698809,0.13446,0.852945,0.504386,0.963993,-0.230445,0.132714,0.229431,0.46838,-0.853218,191.21,8,1.0,658350000000000.0,-1295060000000000.0,-408784000000000.0,69983.1,6.09082
32000000000101,0,0,60391700000.0,72,484403.7511132,495951.17162574,484932.55268444,126.32,376.4,138.66,97.48,27.48,16.51636,1.9693,11.82909,177.77,210.9702,168.03,0.019156,0.019451,-0.3177,0.4402,0.8398,0.668583,0.455813,0.799215,0.555119,-0.230431,-0.132562,0.536743,0.833267,-0.586245,0.635413,-0.502561,181.88,8,1.0,852538000000000.0,-1545380000000000.0,-159054000000000.0,119057.0,9.52463
32000000000102,0,0,62457300000.0,72,498717.78488159,489508.85449137,519026.73074177,-100.71,-68.77,-175.33,93.09,75.57,70.40161,7.43535,16.4075,160.54,219.554257,166.15,0.050809,0.036256,0.8762,-0.4487,0.176,0.527965,0.428432,-0.234404,-0.229904,0.944563,-0.506534,0.858198,0.083181,0.829746,0.458955,0.317619,216.02,8,1.0,862085000000000.0,-1245350000000000.0,-639279000000000.0,71023.6,4.03517
32000000000103,0,0,60391700000.0,72,472850.02470016,504949.67188154,502557.48203823,236.98,97.03,174.09,97.3,61.32,45.91936,3.63057,13.81055,169.67,211.169027,160.64,0.030839,0.031618,-0.0008252,0.4101,-0.912,0.829974,0.715916,0.535349,0.195866,0.821607,0.639062,-0.729965,-0.242386,0.55227,0.654819,-0.515956,182.91,8,1.0,779204000000000.0,-1486910000000000.0,-190561000000000.0,101732.0,7.54806
32000000000104,0,0,59122600000.0,71,497160.52192229,513609.16208338,488321.84848962,-106.67,-262.11,271.29,95.57,39.4,37.32999,4.84051,5.6274,184.29,210.821742,167.83,0.038714,0.042326,0.6051,0.7338,0.3089,0.72676,0.48697,0.049831,-0.54814,0.834901,-0.86478,0.394536,0.31064,0.499673,0.737485,0.45436,188.97,7,1.0,832664000000000.0,-1617910000000000.0,-211156000000000.0,112539.0,11.2065
32000000000105,0,0,59122600000.0,71,497568.27503443,491587.27526665,494359.61097479,118.35,254.63,204.22,96.44,48.48,8.12855,4.40131,10.23126,179.24,209.866449,171.94,0.051566,0.049826,0.3046,0.7569,-0.5783,0.759386,0.596709,0.945975,0.148315,-0.288331,-0.031573,0.927159,0.373335,0.3227,-0.344062,0.881752,183.89,7,1.0,873930000000000.0,-1481740000000000.0,-244210000000000.0,98648.4,10.1238
32000000000106,0,0,57056900000.0,71,494506.89024395,503301.08933979,500686.02561951,42.09,-203.22,49.04,92.72,44.82,17.46608,13.3471,2.71382,162.55,210.265396,148.44,0.01737,0.01668,0.6834,0.6345,0.3611,0.758956,0.668944,-0.095822,0.995254,-0.016939,0.969185,0.097165,0.226362,-0.226933,-0.005273,0.973896,199.71,7,1.0,628576000000000.0,-1210150000000000.0,-235304000000000.0,63572.0,6.07665
32000000000107,0,0,59682800000.0,69,503221.25262992,487698.61459732,515672.93183748,-284.57,162.99,-222.96,95.27,67.43,37.57668,7.99588,5.29945,155.81,212.150041,148.88,0.048532,0.041122,0.4659,0.8751,0.1306,0.586331,0.492929,0.953783,-0.238312,-0.183044,0.011144,-0.580668,0.814064,0.300289,0.77848,0.551176,192.56,7,1.0,661441000000000.0,-1143580000000000.0,-375548000000000.0,62614.3,4.20081
32000000000108,0,0,54518700000.0,69,481683.96390975,513384.48375463,511497.12316692,118.2,-81.41,-138.03,92.81,17.25,65.85699,6.54948,9.36699,186.55,205.428059,150.14,0.038907,0.04416,-0.4348,0.1064,0.8942,0.840926,0.655362,0.535968,0.765565,0.355878,-0.717241,0.19056,0.670263,0.445313,-0.61449,0.651229,190.23,7,1.0,614520000000000.0,-1355520000000000.0,-248027000000000.0,89641.8,13.1218
32000000000109,0,0,55315200000.0,68,511343.01934923,493059.72244058,500531.60105433,-124.13,103.66,161.87,92.01,35.61,12.36901,7.24092,13.6541,161.41,207.829564,143.56,0.035267,0.03539,-0.559,-0.3292,-0.761,0.70564,0.627948,-0.380311,0.213887,0.899787,0.520091,0.853945,0.016836,0.764767,-0.474374,0.436005,198.14,7,1.0,570043000000000.0,-1171520000000000.0,-319501000000000.0,85269.5,6.24677
32000000000110,0,0,56348000000.0,68,501591.71462059,488098.15466404,508093.28317642,-3.2,215.05,109.22,92.38,51.79,21.4374,7.48844,6.60883,167.6,209.335564,153.31,0.057686,0.056814,-0.325,0.8311,0.4513,0.85667,0.800217,0.681307,0.72267,-0.116487,0.152872,0.015154,0.98813,0.715857,-0.691027,-0.100152,199.4,7,1.0,662226000000000.0,-1261000000000000.0,-126323000000000.0,75957.2,7.40704
32000000000111,0,0,56348000000.0,68,504200.36315918,488243.28660965,507963.29259872,-172.72,236.5,43.6,92.36,52.24,37.62871,6.28071,10.33276,164.42,209.360278,158.0,0.062533,0.065128,0.4106,0.9107,0.04438,0.931309,0.639993,0.924162,-0.235553,-0.300731,0.075605,0.884468,-0.460435,0.374444,0.40278,0.835201,199.54,7,1.0,703302000000000.0,-1373050000000000.0,-166695000000000.0,89674.4,6.66536
32000000000112,0,0,58413700000.0,68,511043.56315401,494063.46546279,486690.87754356,-206.2,107.56,226.12,93.84,69.47,41.74704,12.06492,8.81813,154.31,211.472835,147.25,0.045397,0.036942,-0.2781,0.8622,-0.4235,0.766148,0.465299,-0.416321,0.903726,0.099781,0.699059,0.247985,0.670687,-0.581373,-0.348973,0.734999,197.2,7,1.0,633267000000000.0,-1065730000000000.0,-317364000000000.0,54835.6,3.95384
32000000000113,0,0,55875400000.0,66,498740.05280435,489284.9655201,519393.4502701,-105.91,-11.81,-349.2,93.77,42.92,15.28252,3.26718,8.62672,180.31,206.902236,166.18,0.063601,0.061897,0.1939,-0.943,0.2705,0.876912,0.65999,0.574602,-0.352911,0.738435,0.00855,0.904794,0.425764,0.818388,0.238331,-0.522914,189.05,7,1.0,771512000000000.0,-1337890000000000.0,-290876000000000.0,91212.2,11.0595
32000000000114,0,0,51744200000.0,66,488411.99278831,491142.23817984,497538.85633416,35.67,302.07,214.17,89.94,42.3,18.4121,1.73997,15.51185,159.28,203.309452,143.92,0.060315,0.061384,-0.4647,-0.498,0.7321,0.663195,0.514926,0.483143,0.672768,0.560318,-0.662309,-0.137735,0.736462,0.572643,-0.72692,0.379035,198.44,7,1.0,535921000000000.0,-1089750000000000.0,-183574000000000.0,112995.0,6.57359
