ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
29000000000478,0,0,16559500000.0,22,517371.87219703,507248.81369135,493991.55119191,-207.18,-61.91,225.61,62.55,32.03,25.95945,16.1585,4.52478,120.08,142.50188,92.84,0.026874,0.03028,0.2331,-0.9707,-0.05771,0.771617,0.454307,-0.602107,0.797607,-0.035919,0.024745,0.063609,0.997668,0.798032,0.599814,-0.058036,188.91,4,1.0,71371400000000.0,-178101000000000.0,-1509360000000.0,28561.9,9.52463
29000000000479,0,0,18625100000.0,22,497378.87190921,501168.48732744,501535.87332794,-2.3,63.31,68.35,67.86,60.74,44.01046,12.56822,9.26444,103.97,145.089351,86.49,0.034001,0.031764,-0.0222,0.05343,-0.9983,0.703373,0.608448,-0.630395,0.706044,0.32265,0.771939,0.614025,0.164569,0.081922,-0.35281,0.932102,166.36,4,1.0,69663700000000.0,-155208000000000.0,-23434300000000.0,25207.2,3.2047
29000000000480,0,0,17592300000.0,22,506735.42703901,510430.70639883,488593.2292257,-68.06,-283.0,433.55,57.81,27.77,27.30607,16.4274,5.69874,127.7,157.886167,85.08,0.063092,0.07268,-0.03119,-0.9872,-0.1564,0.691983,0.49221,0.960944,-0.195441,0.195933,0.26866,0.828685,-0.491022,-0.066401,0.524484,0.848827,254.21,4,1.0,63677300000000.0,-199908000000000.0,-24115300000000.0,33219.5,9.1717
29000000000481,0,0,18625100000.0,22,500114.01496282,493370.79030711,492066.80059433,-165.18,146.4,65.05,66.34,56.79,49.99478,9.71355,9.39678,110.0,146.752362,92.76,0.0402,0.032247,-0.4087,-0.7433,-0.5296,0.562204,0.333442,-0.548562,0.77505,-0.313651,0.71027,0.629888,0.314259,-0.441131,0.050387,0.896027,178.13,4,1.0,80126300000000.0,-144653000000000.0,-14315000000000.0,25957.9,4.94921
29000000000482,0,0,17592300000.0,22,480559.43671395,476520.6040705,493027.16377903,25.55,135.83,263.58,63.09,57.26,47.72046,23.86734,12.00056,107.09,146.245579,100.5,0.121522,0.083891,-0.4823,0.7811,0.3965,0.5379,0.332449,0.434458,0.888877,0.145408,0.285204,-0.2889,0.91389,0.854345,-0.355576,-0.379027,195.56,4,1.0,88836400000000.0,-133664000000000.0,-60966200000000.0,19692.0,4.0874
29000000000483,0,0,17592300000.0,22,498737.42709557,504020.25381724,492831.89699054,59.14,-22.68,245.05,67.11,43.5,31.32861,9.12594,5.55579,114.29,141.799987,83.45,0.036626,0.036853,-0.9043,-0.361,0.2278,0.697918,0.602774,0.216662,0.220235,0.95108,0.849663,0.437223,-0.294803,-0.48076,0.871971,-0.092396,162.5,4,1.0,61262300000000.0,-150796000000000.0,-11449700000000.0,26950.6,7.67267
29000000000484,0,0,17592300000.0,22,522702.06809044,500531.23757243,498889.62134719,-266.3,128.67,49.87,66.54,11.78,20.51014,8.06334,7.41076,124.41,142.409486,101.28,0.058268,0.069915,-0.5047,0.8485,0.159,0.828463,0.287752,0.160969,0.755885,-0.634608,-0.88607,0.393885,0.244406,0.434705,0.522965,0.733171,166.73,4,1.0,90221800000000.0,-218638000000000.0,-31533500000000.0,44101.7,11.1781
29000000000485,0,0,17592300000.0,22,517662.88738984,501788.99214818,491810.75967275,-204.93,-41.66,251.47,68.62,17.14,13.30074,3.17267,9.46067,125.64,140.22871,95.41,0.086348,0.098139,-0.1869,0.5985,0.779,0.669697,0.343272,0.217055,-0.303137,0.927898,0.837298,-0.43084,-0.336614,0.501816,0.849991,0.1603,151.99,4,1.0,80072900000000.0,-191789000000000.0,-50356400000000.0,54706.8,12.4257
29000000000486,0,0,15526700000.0,22,488829.47667785,491481.118876,499477.97733804,138.57,205.06,-46.99,61.1,29.45,21.36884,12.04072,7.1438,108.46,139.618925,73.46,0.038118,0.044792,-0.1737,0.3475,0.9214,0.723647,0.422446,0.903441,-0.313761,-0.292146,0.175557,0.892452,-0.415583,0.39112,0.324166,0.86136,190.08,4,1.0,41894200000000.0,-146380000000000.0,-8624120000000.0,29014.4,6.25796
29000000000487,29000000000020,0,16559500000.0,22,489061.22148037,491414.55335276,499065.88452203,77.93,226.04,-46.0,63.59,28.14,44.65591,13.80578,2.51309,122.99,146.994297,104.65,0.110097,0.117282,0.734,-0.6791,-0.01044,0.850507,0.552602,0.932739,-0.353544,-0.070744,-0.020531,-0.247972,0.96855,0.359968,0.901951,0.238552,179.76,4,1.0,90669200000000.0,-184500000000000.0,-36513200000000.0,32280.9,10.9953
29000000000488,0,0,18625100000.0,22,510483.35929712,494090.34599861,502087.50367165,-350.79,-33.87,-52.62,64.2,51.76,29.14875,14.98813,9.64422,113.69,149.171302,90.38,0.042909,0.038615,-0.7017,0.3467,-0.6224,0.676864,0.367266,-0.506486,0.116711,0.854313,0.755352,-0.417767,0.504889,0.41583,0.901027,0.123436,196.49,4,1.0,76068900000000.0,-159983000000000.0,-55781000000000.0,24593.2,5.55285
29000000000489,0,0,17592300000.0,22,500570.38435569,490621.2756267,479876.09643203,-34.24,316.68,395.65,66.42,18.52,18.08627,5.54786,13.44105,115.96,142.532594,90.46,0.08457,0.09352,0.06868,-0.9775,0.1994,0.439337,0.383559,0.722425,0.15873,-0.672984,0.662724,0.118671,0.739401,-0.197229,0.980164,0.019463,167.6,4,1.0,71983200000000.0,-181244000000000.0,-34861700000000.0,42109.3,8.04724
29000000000490,0,0,18625100000.0,22,490036.5434587,491366.3752377,498134.84524687,17.37,333.27,157.46,73.58,54.49,20.89974,9.58916,3.05639,109.77,139.338309,93.95,0.033969,0.036292,-0.1794,0.7156,0.6751,0.475676,0.415802,0.673999,0.482813,0.559121,-0.529914,0.843322,-0.089436,-0.5147,-0.236006,0.824248,130.51,4,1.0,82195300000000.0,-185385000000000.0,-32688200000000.0,34103.0,6.78251
29000000000491,0,0,17592300000.0,22,511364.35912206,490830.65986633,504373.25697679,-287.54,290.56,-88.47,63.57,54.26,52.20384,21.35025,6.75465,106.63,145.695099,77.03,0.076494,0.070527,-0.9267,0.3757,0.007029,0.489165,0.439744,0.203943,-0.419785,0.884414,-0.935243,0.183474,0.30275,0.289357,0.888886,0.355183,191.19,4,1.0,52192700000000.0,-131553000000000.0,-14424300000000.0,19309.8,4.07024
29000000000492,0,0,19658000000.0,22,513472.42508616,490099.69191892,515892.96119554,-410.46,201.52,-254.85,73.82,31.61,29.68671,6.42332,13.63224,128.64,142.915709,109.42,0.021871,0.025281,0.419,0.3564,-0.8351,0.545577,0.423101,0.564786,0.662787,0.49166,-0.401301,-0.30001,0.86542,0.721092,-0.686081,0.096535,136.41,4,1.0,117672000000000.0,-251790000000000.0,-25517000000000.0,49244.8,12.66
29000000000493,0,0,18625100000.0,22,509214.42416998,494063.95394069,482200.46552328,-191.18,133.01,313.81,64.75,46.1,44.95627,13.02024,8.85496,113.1,148.540824,93.29,0.022381,0.021841,-0.1164,0.8118,-0.5722,0.678592,0.32277,-0.286493,0.851133,-0.439879,-0.81778,0.02196,0.575112,0.499157,0.52449,0.689749,191.56,4,1.0,81045800000000.0,-178882000000000.0,-33071200000000.0,29140.2,5.52002
29000000000494,0,0,19658000000.0,22,511667.35454039,502342.46795828,511246.25856226,-223.43,11.98,-452.59,65.32,47.38,31.37139,9.63859,3.78395,116.9,151.937031,108.71,0.08514,0.073113,0.8999,-0.4298,0.074,0.679954,0.625106,0.344778,-0.548837,0.761515,0.93734,0.244693,-0.248029,-0.05021,0.799314,0.598812,196.94,4,1.0,116161000000000.0,-199822000000000.0,-91217900000000.0,33418.4,5.9013
29000000000495,0,0,16559500000.0,22,515217.46516228,503938.75837326,479608.98578167,-221.71,-1.01,369.98,103.34,15.51,15.51338,5.65184,8.00483,132.06,110.863577,106.01,0.022514,0.035998,0.6242,0.05328,0.7795,0.625248,0.500024,0.754389,0.562891,-0.337714,-0.544376,0.823958,0.157316,0.366814,0.065166,0.928009,41.89,4,1.0,93040400000000.0,-223118000000000.0,-0.0,49115.3,33.9187
29000000000496,0,0,19658000000.0,22,498615.41619668,497882.13693179,523059.41856824,-162.1,-58.56,-152.34,65.28,15.37,25.98679,4.53039,12.09517,128.14,151.984535,107.58,0.077314,0.079809,0.8054,-0.36,0.4709,0.534368,0.422448,0.161517,0.334968,0.928283,0.98653,-0.0795,-0.142964,0.02591,0.93887,-0.343297,197.31,4,1.0,113746000000000.0,-234711000000000.0,-62443300000000.0,51964.9,9.54925
29000000000497,0,0,16559500000.0,22,512283.93499668,514288.72805375,500922.99167926,-117.35,-190.4,48.24,67.77,23.8,53.77182,7.43057,8.19616,120.65,136.907618,93.51,0.09541,0.108619,0.08036,-0.7365,0.6716,0.74941,0.725066,0.924226,0.030164,0.380653,0.072907,0.964596,-0.253455,-0.374822,0.262002,0.889305,148.56,4,1.0,72402100000000.0,-172972000000000.0,-13077600000000.0,39068.0,11.5974
29000000000498,0,0,16559500000.0,22,476931.94381215,498239.51788924,482136.45951314,332.63,130.65,201.25,66.62,43.19,27.23502,22.81917,10.09365,106.77,138.079443,89.81,0.070008,0.063178,0.7436,0.6313,-0.2201,0.556967,0.399612,0.448444,-0.410218,0.794115,0.740628,0.667914,-0.073214,0.500367,-0.620977,-0.603341,156.36,4,1.0,66790000000000.0,-131071000000000.0,-6210280000000.0,20416.6,6.08635
29000000000499,0,0,17592300000.0,22,494520.63616584,487368.38733449,501602.08169152,77.91,218.15,112.67,62.65,14.23,43.04223,3.37862,6.33245,122.28,146.75653,98.25,0.027358,0.03393,0.7771,0.4373,0.4526,0.935741,0.355182,0.190929,0.291627,0.937283,0.960522,-0.252336,-0.117151,0.202346,0.922648,-0.328293,199.7,4,1.0,84914200000000.0,-230610000000000.0,-30171400000000.0,62742.5,9.03888
29000000000500,0,0,18625100000.0,22,489168.25820815,502429.02535313,493024.91939293,61.89,-63.23,122.42,71.36,57.96,53.18815,13.87083,14.2025,106.43,141.491513,85.71,0.044175,0.040673,0.02361,0.8834,0.468,0.544207,0.34964,0.215863,-0.485636,0.84709,0.878328,0.47556,0.048815,-0.426548,0.733485,0.529204,143.09,4,1.0,68418400000000.0,-147443000000000.0,-69774900000000.0,23540.9,5.07605
29000000000501,0,0,19658000000.0,22,515652.80399824,502936.66281198,506833.64115263,-362.05,46.01,-86.1,71.04,54.85,48.51652,16.5815,12.15209,112.66,145.684,98.07,0.042589,0.035833,0.8244,-0.3777,0.4216,0.554007,0.428368,-0.425587,0.537484,0.728002,0.738781,0.67095,-0.063475,-0.52257,0.51082,-0.68263,153.05,4,1.0,94528800000000.0,-168365000000000.0,-67315000000000.0,23783.3,6.08859
29000000000502,0,0,17592300000.0,22,517219.91192211,495811.43666397,503912.31341795,-319.65,214.56,-33.52,68.81,36.46,34.95745,17.85892,4.18403,126.2,140.033713,101.66,0.036013,0.035815,0.5757,-0.7325,-0.3633,0.520478,0.381633,0.101751,0.984877,-0.140227,0.976212,-0.071723,0.204611,-0.191459,0.15771,0.968747,150.73,4,1.0,90897900000000.0,-176194000000000.0,-4989720000000.0,25439.3,12.7249
29000000000503,0,0,17592300000.0,22,487039.47663307,502210.53883433,483533.90581906,69.81,48.83,249.14,74.8,28.44,41.28783,6.07865,8.09077,124.92,134.308914,97.97,0.052459,0.063591,-0.8877,-0.407,-0.2152,0.679989,0.526327,-0.418013,0.760939,0.496222,-0.806012,-0.562637,0.183807,0.419059,-0.323128,0.848515,117.33,4,1.0,84422100000000.0,-201004000000000.0,-7855490000000.0,40708.7,14.4239
29000000000504,0,0,17592300000.0,22,505106.61303997,491533.58489275,509192.34752655,-130.21,194.23,-111.89,64.61,22.22,35.9984,14.45928,5.84465,124.87,144.51192,103.59,0.050758,0.055399,-0.4421,-0.8729,0.2063,0.737596,0.513535,0.327867,0.576485,0.748444,-0.22614,0.817095,-0.530298,0.917259,-0.004614,-0.398265,182.06,4,1.0,94382400000000.0,-203795000000000.0,-5222810000000.0,36334.2,10.658
29000000000505,0,0,17592300000.0,22,483654.39375242,502510.77810923,485915.20388921,170.79,32.13,138.87,65.36,26.61,26.60669,5.5943,13.79416,120.45,143.681556,91.15,0.031501,0.034171,0.5231,-0.4189,0.7422,0.576119,0.310074,0.570291,0.108659,0.814224,0.810253,-0.237462,-0.535819,0.135126,0.9653,-0.223464,175.87,4,1.0,73082600000000.0,-179922000000000.0,-24182000000000.0,38435.5,9.30078
29000000000506,0,0,17592300000.0,22,506279.27346663,492103.19735787,481278.46013416,-96.68,231.57,300.81,66.54,27.81,27.81198,8.40939,11.68107,126.32,142.40469,99.02,0.043196,0.050089,-0.3273,-0.2908,-0.8991,0.6494,0.240464,0.254207,0.310524,0.915944,0.825619,0.423578,-0.37274,-0.503719,0.850974,-0.148697,166.7,4,1.0,86247600000000.0,-206175000000000.0,-20253100000000.0,40673.7,11.9198
29000000000507,0,0,17592300000.0,22,505090.14454755,497285.68575599,479904.23711863,-24.94,57.2,465.14,82.66,28.22,18.89933,2.8895,6.6079,137.31,127.771755,112.53,0.02936,0.04226,-0.624,0.7365,-0.2613,0.914852,0.4885,0.05158,-0.442319,0.895374,0.551717,0.759949,0.343635,0.832435,-0.476268,-0.283233,86.98,4,1.0,111378000000000.0,-260138000000000.0,-5651740000000.0,63977.3,24.2627
29000000000508,0,0,16559500000.0,22,496721.87765439,496564.2174085,493519.44327354,-195.77,171.63,65.67,65.91,38.14,29.8194,12.74738,4.55451,125.3,138.82444,88.83,0.037668,0.042051,0.1871,0.547,0.8159,0.800544,0.592849,0.254778,0.578393,0.774951,0.947565,0.010535,-0.31939,-0.192897,0.81569,-0.545381,161.49,4,1.0,65340700000000.0,-164773000000000.0,-2509950000000.0,28028.2,12.8017
29000000000509,0,0,17592300000.0,22,493393.8894953,494580.46683243,501727.19359398,115.96,184.46,-34.92,64.69,34.87,34.87333,12.05764,9.25577,112.8,144.428356,82.05,0.036515,0.039188,0.452,0.6882,0.5675,0.765828,0.71547,0.817655,-0.323795,0.476022,-0.555044,-0.223826,0.801142,0.15286,0.919271,0.362733,181.43,4,1.0,59221100000000.0,-164884000000000.0,-25526500000000.0,28815.9,6.45868
29000000000510,0,0,18625100000.0,22,494718.72428368,497350.23852052,481086.53878344,95.62,-6.63,336.77,64.8,35.83,57.83745,10.37836,9.57571,107.82,148.477152,95.81,0.062382,0.059008,0.2494,0.8661,0.4331,0.510987,0.350775,-0.113359,0.763806,0.635414,-0.432633,-0.613668,0.660485,0.894415,-0.200029,0.400012,191.07,4,1.0,85477200000000.0,-177324000000000.0,-16275400000000.0,30582.9,3.7673
29000000000511,0,0,19658000000.0,22,496651.31568909,492676.61124468,483684.72009897,-0.61,339.69,171.29,65.88,34.49,17.3124,3.58377,9.14513,125.25,151.290363,111.74,0.035423,0.041239,0.4677,0.8379,-0.2815,0.741261,0.375343,0.418422,0.78208,0.461816,0.904399,-0.311977,-0.29109,0.08358,-0.539464,0.83785,191.97,4,1.0,122724000000000.0,-275182000000000.0,-24576000000000.0,62297.7,8.76728
29000000000512,0,0,17592300000.0,22,483650.04062653,501005.57804108,507313.0607605,141.57,-69.27,-116.86,67.11,35.92,28.55674,10.05108,8.09215,113.4,141.80508,96.59,0.024334,0.023873,-0.854,0.4751,0.212,0.515269,0.167122,0.051488,0.957444,0.283988,0.797506,-0.210582,0.565367,0.601111,0.197372,-0.77441,162.53,4,1.0,82062700000000.0,-167184000000000.0,-18924600000000.0,29902.3,7.36153
29000000000513,0,0,17356000000.0,21,490203.01699638,495737.65039444,491421.48017883,146.9,264.4,255.27,67.69,28.3,24.77013,8.80255,4.25817,129.45,140.24105,95.75,0.055574,0.065112,-0.5304,0.3558,0.7695,0.809737,0.442119,0.907962,-0.230571,-0.349916,0.315492,-0.173465,0.932939,0.275807,0.957469,0.084757,156.24,4,1.0,79566300000000.0,-196710000000000.0,-29021500000000.0,41744.8,14.0038
29000000000514,0,0,19421700000.0,21,514114.46470481,501162.21262858,491130.89648577,-227.59,-52.66,308.15,71.59,50.35,49.30565,16.66024,9.87874,111.8,144.258057,92.41,0.107602,0.093215,-0.8823,-0.4609,0.09517,0.522618,0.368366,-0.255061,0.892665,-0.371609,0.965281,0.257472,-0.044051,-0.056356,0.369943,0.927344,147.81,4,1.0,82929000000000.0,-158757000000000.0,-29959100000000.0,23467.9,6.16917
29000000000515,0,0,16323200000.0,21,513909.03336661,491534.67587062,501363.74150004,-361.07,138.28,8.48,68.58,18.44,16.5885,8.53681,7.00813,131.56,135.113885,95.43,0.049277,0.059169,0.2324,-0.1343,0.9633,0.486567,0.313083,0.094872,-0.605541,0.790139,0.894248,0.400587,0.199627,-0.437402,0.687641,0.579508,141.26,4,1.0,74323300000000.0,-181731000000000.0,-15962800000000.0,40519.7,17.1511
29000000000516,0,0,17356000000.0,21,486127.66526639,490977.70638764,496230.47187924,165.59,300.36,229.35,64.94,23.65,15.46804,14.45641,10.42307,129.25,143.175612,98.38,0.103855,0.115369,-0.5079,-0.8274,-0.2396,0.845156,0.359955,0.672847,-0.2533,0.695065,0.420408,0.904018,-0.077522,-0.608715,0.344371,0.714755,176.91,4,1.0,83999200000000.0,-193761000000000.0,-38050100000000.0,44197.4,12.8122
29000000000517,0,0,16323200000.0,21,495130.45201699,508886.92835967,501838.5698398,4.22,-187.74,-55.52,63.25,11.31,11.31428,4.44177,7.45933,137.15,140.695917,92.79,0.061749,0.078133,0.6762,-0.7367,0.003987,0.575088,0.489059,0.703609,0.537085,0.465268,-0.439986,0.84344,-0.308255,-0.557985,0.012179,0.829762,180.1,4,1.0,70277200000000.0,-199615000000000.0,-19016900000000.0,56206.6,17.2227
29000000000518,0,0,27097400000.0,21,482152.56902305,512368.62215129,481845.38564899,67.07,-5.78,149.94,77.79,28.86,44.19435,22.52409,8.96684,151.87,163.45558,91.6,0.08752,0.119273,-0.07033,-0.9523,-0.297,0.831808,0.474692,0.914438,-0.045168,-0.402199,0.387992,0.380637,0.839391,-0.115178,0.923621,-0.365593,160.69,4,0.513096,113674000000000.0,-449831000000000.0,-25812500000000.0,45023.8,14.3657
29000000000519,0,0,17356000000.0,21,487526.68003241,504039.4415458,500594.19125319,201.86,-110.18,-10.49,70.22,41.86,48.82986,10.35766,12.00744,113.69,137.688077,92.79,0.007797,0.00806,0.9038,-0.4265,-0.0358,0.793905,0.731837,0.802724,-0.51329,0.303591,0.596021,0.673617,-0.437035,0.019822,0.531765,0.84666,139.93,4,1.0,74725100000000.0,-162622000000000.0,-16324800000000.0,28701.9,8.65536
29000000000520,0,0,16323200000.0,21,511964.90824223,490966.06075764,516765.77329636,-276.53,82.17,-262.6,63.63,37.55,36.50056,10.11046,5.05126,114.51,140.272266,80.88,0.057271,0.06134,0.9429,-0.2997,-0.1456,0.604241,0.555284,-0.160062,0.261908,0.951727,0.985527,0.096936,0.13907,-0.055833,0.960212,-0.273633,176.87,4,1.0,53388200000000.0,-145496000000000.0,-8519740000000.0,26262.9,8.18528
29000000000521,0,0,18388900000.0,21,513658.86794196,490739.64026239,515479.23132225,-399.8,89.2,-174.28,68.65,27.8,23.4128,19.01328,11.47287,107.15,143.338311,92.82,0.010703,0.00989,-0.4498,0.8828,-0.1355,0.745327,0.509703,-0.147821,0.920488,0.361732,0.889516,0.283619,-0.35822,0.432331,-0.268814,0.860714,158.67,4,1.0,79208600000000.0,-159866000000000.0,-66425700000000.0,23736.2,4.85146
29000000000522,0,0,16323200000.0,21,500253.07238102,494947.93117046,477751.46067142,-56.53,131.55,454.5,79.77,34.19,29.81134,16.4664,7.39768,103.26,125.280892,76.0,0.085053,0.095826,-0.9476,-0.2862,0.1422,0.420753,0.287509,7e-06,-0.425912,0.904765,0.134141,0.896588,0.422062,0.990962,-0.121363,-0.057139,89.77,4,1.0,47142500000000.0,-128445000000000.0,-9577440000000.0,21973.1,8.58
29000000000523,0,0,16323200000.0,21,506657.14740753,500188.90698751,492330.66042264,-58.99,5.61,191.49,73.47,27.26,18.02031,18.02031,11.62049,107.64,130.547849,77.38,0.055023,0.063182,0.03726,-0.843,0.5366,0.875953,0.45912,0.144017,0.788432,-0.598025,-0.417358,0.596342,0.685703,0.897258,0.150838,0.414942,114.93,4,1.0,48872500000000.0,-140575000000000.0,-21421000000000.0,26419.1,8.59567
29000000000524,0,0,16323200000.0,21,497251.25564469,509536.80939145,482611.55684789,-31.96,-176.21,343.32,82.54,28.7,19.4256,1.98073,3.1438,112.7,123.16114,88.26,0.052111,0.07607,0.9917,-0.122,-0.03968,0.670122,0.297956,0.689491,0.390536,0.609987,-0.532925,0.84388,0.062103,-0.490503,-0.367897,0.789974,81.03,4,1.0,63573200000000.0,-195477000000000.0,-9571160000000.0,84968.2,13.5307
29000000000525,0,0,17356000000.0,21,506087.458652,506707.24329741,490109.47346687,-32.19,-78.36,247.83,66.46,49.58,45.61873,7.95719,5.59713,113.48,141.535202,89.3,0.022533,0.021989,-0.4161,-0.8139,0.4055,0.833025,0.490481,0.574095,0.490509,0.655603,-0.500453,0.843936,-0.193183,-0.648045,-0.217193,0.729976,165.09,4,1.0,69207400000000.0,-151979000000000.0,-4062840000000.0,30098.5,7.46226
29000000000526,0,0,16323200000.0,21,504819.39117114,487836.82088057,505781.42007192,-128.36,259.5,117.04,68.81,51.32,32.60435,21.08569,15.80365,106.38,134.894531,82.61,0.029994,0.028911,0.04511,-0.9783,0.2024,0.698144,0.51242,0.90591,0.401515,0.134584,-0.230338,0.200518,0.952227,-0.355347,0.893632,-0.274135,139.89,4,1.0,55691700000000.0,-124680000000000.0,-3574670000000.0,19938.7,6.8228
29000000000527,0,0,18388900000.0,21,508042.50155176,495626.00255013,502329.16218894,-187.62,165.67,50.88,64.06,21.21,15.21923,6.05169,8.08223,118.49,148.386264,95.88,0.025463,0.027531,-0.6665,-0.6436,0.3763,0.596229,0.513189,-0.247997,0.959835,0.131205,0.953984,0.218399,0.205464,-0.168557,-0.176122,0.96983,195.29,4,1.0,84523400000000.0,-202854000000000.0,-36638600000000.0,40987.9,7.30556
29000000000528,0,0,19421700000.0,21,508137.56080774,495887.34484636,502571.80745785,-251.21,64.1,-8.72,71.87,59.43,59.42619,7.3341,7.77843,108.24,143.967082,86.27,0.03088,0.029636,-0.1414,-0.1642,0.9762,0.437766,0.415534,0.518854,0.23723,0.821287,-0.544646,0.832231,0.103692,0.658902,0.501111,-0.561013,146.03,4,1.0,72272000000000.0,-164963000000000.0,-39139000000000.0,31726.8,5.05815
29000000000529,0,0,17356000000.0,21,492499.4388531,479184.5956753,521310.11568267,13.25,107.33,108.65,63.54,28.34,44.8301,3.35997,3.18722,109.1,144.743103,93.97,0.061883,0.075809,-0.6764,0.6642,0.3183,0.521117,0.14078,0.495294,-0.607611,0.620881,0.864112,0.418144,-0.280119,-0.089415,0.675251,0.732148,188.85,4,1.0,76622000000000.0,-213046000000000.0,-49582700000000.0,68167.5,5.15291
29000000000530,0,0,17356000000.0,21,486162.23250117,491045.60485908,495778.17320824,129.75,304.7,231.83,68.89,45.82,16.23825,6.45984,5.24654,106.49,139.008659,93.12,0.055776,0.059858,0.3135,0.2873,-0.9051,0.892901,0.512566,0.342793,-0.703979,-0.622019,0.734205,0.613831,-0.290094,0.586034,-0.357247,0.727281,148.18,4,1.0,75249200000000.0,-171814000000000.0,-28629000000000.0,35500.4,5.74088
29000000000531,0,0,16323200000.0,21,506807.4464798,499454.60324702,497215.31893896,-208.88,161.92,118.48,66.22,19.9,16.85108,12.94682,6.0516,116.59,137.504313,87.35,0.058391,0.065001,-0.7679,0.6242,-0.1441,0.790291,0.506718,-0.297285,0.775835,0.556509,0.920969,0.079254,0.381491,0.251868,0.625939,-0.738081,156.94,4,1.0,62272500000000.0,-157886000000000.0,-14416000000000.0,27866.3,9.80071
29000000000532,0,0,17356000000.0,21,501227.52904892,489477.83350945,509065.1512146,50.65,127.52,80.63,63.72,32.54,60.00515,8.28574,3.81241,120.73,144.540527,101.64,0.028763,0.030936,0.8744,0.4632,-0.1443,0.944809,0.759612,0.766467,0.414506,0.490625,-0.623357,0.664146,0.412718,-0.154772,-0.62217,0.767431,187.27,4,1.0,89652000000000.0,-194513000000000.0,-19766800000000.0,38544.6,9.14334
29000000000533,0,0,16323200000.0,21,484816.54662352,495653.09286118,483776.95908913,78.0,382.59,235.81,63.18,52.9,46.29986,11.6149,15.3732,103.64,140.771041,81.3,0.061208,0.065985,-0.4204,0.3032,-0.8552,0.777677,0.348662,0.172318,0.591576,0.78762,0.931939,-0.356893,0.064167,0.319055,0.722956,-0.612811,180.68,4,1.0,53940900000000.0,-147923000000000.0,-37599100000000.0,27898.5,4.29259
29000000000534,0,0,16323200000.0,21,489869.96213595,509009.36694372,472188.91978264,-87.21,10.15,305.76,64.93,28.19,17.04366,9.88481,4.7993,115.64,138.867759,85.63,0.092587,0.10419,-0.6725,0.1181,-0.7306,0.571926,0.393591,0.666614,0.543539,-0.51009,0.633593,-0.05269,0.77187,-0.392665,0.837729,0.379506,166.51,4,1.0,59845300000000.0,-159500000000000.0,-20253100000000.0,31469.2,9.01202
29000000000535,0,0,16323200000.0,21,507851.8572061,483949.08205323,515227.88534994,-215.26,347.44,-201.96,69.35,31.22,26.44763,16.28205,4.24679,114.25,134.368436,88.44,0.025667,0.027184,-0.519,-0.6064,-0.6024,0.872119,0.521685,0.877733,0.205924,0.432644,-0.455115,0.640692,0.618372,0.149853,0.739668,-0.656076,136.65,4,1.0,63836100000000.0,-146478000000000.0,-15957500000000.0,24399.3,9.92233
29000000000536,0,0,17356000000.0,21,501518.1075959,491710.42726153,510663.79036222,-53.14,85.13,-183.98,74.05,42.59,34.14144,11.86973,3.27291,117.68,134.078047,101.85,0.11481,0.111322,-0.9545,0.2696,0.1273,0.745299,0.293912,0.089874,0.746609,0.659164,0.907522,0.21125,-0.363011,0.410276,-0.630831,0.658578,119.31,4,1.0,90025700000000.0,-163359000000000.0,-10454500000000.0,27439.7,11.4027
29000000000537,0,0,17356000000.0,21,488056.35103158,480598.06121247,490974.82008593,129.63,199.27,191.2,64.42,51.26,51.75494,10.72125,8.39837,108.9,143.758131,90.92,0.026306,0.02568,-0.7382,0.3683,-0.5652,0.591373,0.314339,0.342305,0.816608,0.464735,-0.695338,-0.112492,0.709824,0.631927,-0.566124,0.529312,181.27,4,1.0,71740500000000.0,-157194000000000.0,-40879900000000.0,27963.0,5.33198
29000000000538,0,0,16323200000.0,21,481773.65320069,492434.67904273,502640.19909359,122.81,195.83,-12.77,82.37,22.4,19.22991,5.784,4.74386,128.16,123.290642,112.39,0.072204,0.093984,0.2135,0.3212,0.9226,0.740836,0.289362,-0.283052,0.162765,0.945193,0.959025,0.060713,0.276739,-0.012342,0.984795,-0.173281,81.55,4,1.0,103088000000000.0,-208186000000000.0,-427580000000.0,43713.3,21.6579
29000000000539,0,0,16323200000.0,21,502263.66519928,494785.69539154,506616.26984091,-84.21,62.06,-88.89,61.29,38.96,30.58351,12.3693,14.43805,111.39,142.927175,87.98,0.059557,0.056809,0.4369,-0.877,0.2001,0.664972,0.407442,0.699034,0.447439,-0.557809,0.628009,-0.01107,0.778127,-0.341989,0.894246,0.288734,197.93,4,1.0,63177200000000.0,-139024000000000.0,-30315900000000.0,25577.4,6.37735
