ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
30000000000467,0,0,20366900000.0,25,507498.20801947,477850.10933876,493799.79570707,-74.55,177.7,166.33,69.88,29.19,19.58801,7.32764,1.45216,131.02,148.124208,112.27,0.061805,0.072086,0.9209,-0.1731,-0.3494,0.65117,0.323975,0.661409,0.695054,-0.281846,-0.662023,0.3644,-0.654933,-0.35251,0.619767,0.70116,166.58,5,1.0,128361000000000.0,-280336000000000.0,-11427400000000.0,42374.9,11.7825,1,[29000000000447],7.752,30
30000000000468,0,0,22432500000.0,25,498371.67747319,495850.92440248,484123.37899208,-174.83,194.55,144.43,68.08,22.09,44.01128,7.34931,8.16361,125.68,157.500371,107.98,0.052798,0.056753,-0.3206,0.6649,-0.6747,0.683576,0.351035,0.967102,0.174042,-0.185535,0.196868,-0.050134,0.979147,-0.161112,0.983461,0.082748,198.45,5,1.0,130779000000000.0,-291521000000000.0,-76602700000000.0,52383.7,7.27945,0,[-1],7.752,30
30000000000469,0,0,19334000000.0,25,506070.13305028,493826.3942798,507380.78554471,-233.33,135.33,-115.54,73.28,22.07,59.93713,14.76741,12.34335,105.95,140.929785,93.4,0.037693,0.038044,0.561,-0.8199,-0.1144,0.570863,0.432232,-0.255946,0.757216,0.600929,0.2336,-0.554765,0.79854,0.938042,0.34476,-0.034896,137.12,5,1.0,84328200000000.0,-182124000000000.0,-35375800000000.0,27191.2,5.05591,0,[-1],7.752,30
30000000000470,0,0,21399700000.0,25,493051.09758126,496330.34593181,481155.45824954,190.65,136.27,323.79,67.96,41.07,17.61267,5.4193,11.20698,125.26,153.961638,117.55,0.06822,0.065333,0.3264,0.3788,-0.866,0.973971,0.433072,0.408754,0.689863,-0.597503,0.296132,0.519016,0.801828,0.863265,-0.50469,0.007859,190.28,5,1.0,147848000000000.0,-264158000000000.0,-68262100000000.0,45943.8,8.0465,1,[29000000000438],7.752,30
30000000000471,0,0,20366900000.0,25,506114.26532269,506148.94628525,489601.57334805,-149.02,-23.3,278.26,67.47,30.42,22.2476,11.03914,9.09416,134.31,150.744638,108.69,0.057321,0.063697,-0.3174,-0.3186,0.8932,0.914689,0.48653,0.59374,0.751839,0.286724,0.766651,-0.636782,0.082192,-0.244376,-0.171017,0.954481,185.07,5,1.0,120306000000000.0,-263179000000000.0,-0.0,33797.4,12.1436,1,[29000000000397],7.752,30
30000000000472,0,0,19334000000.0,25,500138.78766228,504411.30820443,496874.49897037,-43.5,-34.63,159.98,76.8,34.27,26.12646,8.18036,11.90272,124.49,137.667695,102.31,0.074858,0.08543,0.03871,-0.9592,-0.2801,0.690717,0.398518,0.717106,-0.029332,-0.696346,0.473411,0.753758,0.455775,-0.511508,0.656497,-0.554411,119.14,5,1.0,101188000000000.0,-220497000000000.0,-17673100000000.0,35009.9,12.9025,0,[-1],7.752,30
30000000000473,0,0,20366900000.0,25,482299.42009563,483538.17775136,496152.07314491,84.56,212.5,205.01,66.43,21.74,19.32616,8.64575,10.70243,142.99,151.926522,114.65,0.031676,0.037019,-0.4544,0.5873,0.6698,0.666988,0.462992,0.680091,0.73191,-0.042236,-0.189784,0.231409,0.954166,0.708137,-0.640904,0.296283,193.94,5,1.0,133857000000000.0,-294377000000000.0,-44199000000000.0,43715.2,15.0977,1,[29000000000422],7.752,30
30000000000474,0,0,20366900000.0,25,484711.23172391,508737.31990014,473755.83071862,3.55,7.03,303.31,74.89,63.52,27.4993,15.35898,10.71908,108.58,143.08156,92.61,0.090466,0.078765,-0.8798,-0.05958,0.4716,0.614964,0.451149,-0.166369,0.316531,0.933879,0.02095,0.947998,-0.317585,0.985841,0.033272,0.164348,135.32,5,1.0,87335400000000.0,-166353000000000.0,-19479100000000.0,23106.9,5.39615,0,[-1],7.752,30
30000000000475,0,0,20366900000.0,25,482719.59275007,503459.93538698,480390.70020119,133.46,37.85,361.73,66.12,25.85,18.23798,10.15866,15.33999,118.2,152.278057,111.32,0.172687,0.154363,0.3845,0.08521,0.9192,0.620777,0.362644,0.00876,0.969447,0.245145,0.870233,0.113367,-0.479418,0.492562,-0.217533,0.842652,196.65,5,1.0,126185000000000.0,-220527000000000.0,-76186000000000.0,34944.4,6.22662,0,[-1],7.752,30
30000000000476,0,0,21399700000.0,25,494859.87226168,502306.97790782,504003.95790736,73.23,-116.05,-206.97,68.88,58.02,19.12941,15.47204,16.57837,113.6,152.93025,95.58,0.078675,0.078562,0.4195,-0.4398,-0.7941,0.688012,0.587502,-0.04817,0.876051,-0.479806,0.908863,0.23769,0.34274,0.414303,-0.419568,-0.807661,182.75,5,1.0,97752900000000.0,-222517000000000.0,-69918300000000.0,31999.5,4.62165,0,[-1],7.752,30
30000000000477,0,0,22432500000.0,25,484902.88108587,497938.09155623,484147.40463098,-15.1,206.12,195.15,71.45,62.03,51.15649,3.50144,25.45441,112.69,153.735306,109.56,0.028045,0.024709,0.7771,-0.492,-0.3924,0.635359,0.547056,0.703332,-0.219336,-0.676178,0.662755,-0.14165,0.735317,0.257062,0.965312,-0.045739,171.64,5,1.0,134643000000000.0,-237530000000000.0,-80576800000000.0,54222.7,4.12844,0,[-1],7.752,30
30000000000478,0,0,23465300000.0,25,513423.78769602,490125.70508889,515865.61969348,-413.27,217.77,-262.63,73.15,22.4,64.15998,11.74934,9.93001,144.16,155.401518,117.7,0.008172,0.008605,0.09079,-0.03538,0.9952,0.603899,0.386444,0.62877,0.536754,0.562622,-0.777513,0.423663,0.46474,0.011089,-0.72966,0.68372,167.34,5,1.0,162546000000000.0,-319614000000000.0,-61710400000000.0,43968.9,14.2791,1,[29000000000492],7.752,30
30000000000479,0,0,20366900000.0,25,512403.90539169,493833.9561224,500769.27542686,-334.68,-26.69,-17.27,67.47,23.18,15.98736,7.48054,4.10648,148.82,150.744261,117.46,0.064919,0.07605,-0.6581,-0.7502,0.0636,0.653322,0.619112,-0.02298,0.801413,-0.59767,0.969288,0.164278,0.183012,-0.244852,0.575109,0.780575,185.06,5,1.0,140503000000000.0,-299286000000000.0,-676682000000.0,46252.5,18.0405,1,[29000000000381],7.752,30
30000000000480,0,0,21399700000.0,25,503122.31137202,491692.24729905,488026.4538985,-12.04,192.2,185.46,68.8,63.98,18.77889,12.64274,4.46023,108.83,153.024463,91.42,0.045032,0.042281,-0.323,-0.5305,0.7837,0.469137,0.303845,0.792951,-0.444004,-0.417239,0.607836,0.529269,0.591954,-0.041998,-0.723004,0.689566,183.43,5,1.0,89430100000000.0,-199864000000000.0,-85807700000000.0,29162.5,2.81371,1,[29000000000387],7.752,30
30000000000481,0,0,20366900000.0,25,495031.18864128,495314.55976622,488627.69986902,5.32,244.38,274.51,71.19,57.63,39.92628,6.05684,14.30231,110.99,146.759049,85.2,0.046002,0.049362,0.2283,0.2617,0.9378,0.713079,0.297526,-0.695204,0.716052,-0.062932,0.209388,0.285486,0.93523,0.687639,0.636998,-0.348404,157.58,5,1.0,73927900000000.0,-200199000000000.0,-31615600000000.0,38189.0,5.27304,0,[-1],7.752,30
30000000000482,0,0,21399700000.0,25,496413.61435254,485805.39325873,500942.10505486,40.55,238.32,118.12,67.95,38.0,23.83573,3.14705,7.54874,120.54,153.973751,104.56,0.030866,0.031688,0.9408,0.1325,0.3121,0.699344,0.592254,0.796474,-0.413408,0.441275,0.063065,0.782588,0.619338,-0.601375,-0.465457,0.649382,190.37,5,1.0,116982000000000.0,-250666000000000.0,-42792800000000.0,78779.6,6.54523,1,[29000000000602],7.752,30
30000000000483,0,0,21399700000.0,25,500091.00735188,493394.24446225,492071.83644176,-162.03,153.68,69.06,67.12,59.96,40.22123,11.82094,4.0381,111.09,154.922616,96.46,0.077773,0.065099,-0.772,-0.4714,-0.4264,0.542258,0.392271,-0.406344,0.795145,-0.450143,0.784242,0.556309,0.274744,0.46888,-0.241381,-0.849639,197.51,5,1.0,99550700000000.0,-189516000000000.0,-77604100000000.0,27898.0,3.23454,1,[29000000000481],7.752,30
30000000000484,0,0,19334000000.0,25,519850.26399295,485339.90813626,486061.60945363,-158.04,193.6,154.57,66.76,25.53,24.87594,8.82098,7.96906,138.85,147.652324,98.22,0.031513,0.035673,0.8509,0.497,0.1702,0.45314,0.406251,0.333323,-0.351655,0.874777,-0.401759,0.786402,0.469214,0.852928,0.507849,-0.120845,181.35,5,1.0,93256900000000.0,-228286000000000.0,-7414200000000.0,36003.5,15.0521,1,[29000000000384],7.752,30
30000000000485,0,0,20366900000.0,25,500904.69916662,487294.27324401,515671.42208417,-119.77,260.16,-100.44,67.36,21.77,21.77229,4.62143,8.01336,146.22,150.869062,115.48,0.032392,0.040352,0.9189,-0.3428,-0.1949,0.625713,0.537259,0.20213,-0.602076,0.77243,-0.570893,0.568411,0.592444,0.795754,0.560725,0.228828,185.98,5,1.0,135808000000000.0,-315662000000000.0,-41447300000000.0,58181.5,16.8623,1,[28000000000386],7.752,30
30000000000486,0,0,20366900000.0,25,487403.72724003,479236.98690202,490769.32668686,112.27,271.63,205.28,97.25,11.31,30.59479,6.16261,19.99658,122.61,125.564984,94.19,0.039412,0.051607,0.03292,0.08289,0.996,0.863387,0.466555,0.970487,-0.203895,-0.12877,0.225715,0.956001,0.187388,0.084897,-0.210923,0.973809,61.81,5,1.0,90348200000000.0,-227994000000000.0,-6309130000000.0,44154.5,17.3339,1,[29000000000394],7.752,30
30000000000487,0,0,21399700000.0,25,497754.67387268,505751.37564114,510993.1400844,29.96,-107.35,-324.69,67.79,55.31,52.42867,3.8542,7.24274,114.97,154.15706,103.62,0.0681,0.07057,0.1239,-0.9914,-0.04153,0.666625,0.487596,0.365096,0.723242,-0.586196,0.927276,-0.33854,0.159842,0.082847,0.601924,0.794245,191.73,5,1.0,114889000000000.0,-251415000000000.0,-94645200000000.0,54410.3,4.7664,1,[29000000000594],7.752,30
30000000000488,0,0,20366900000.0,25,476960.11954424,498256.33606132,482153.63220293,337.06,128.4,202.5,71.38,62.14,60.89489,13.30267,9.2098,107.55,146.566672,97.13,0.108896,0.092742,0.6556,0.738,0.1596,0.530386,0.401216,0.612467,-0.281794,0.738564,0.790495,0.216823,-0.572804,0.001275,0.934655,0.355553,156.35,5,1.0,96068000000000.0,-175403000000000.0,-66213300000000.0,26762.6,4.16948,1,[29000000000498],7.752,30
30000000000489,0,0,19334000000.0,25,494544.89876242,503167.12084939,500789.07784294,57.15,-109.11,-10.13,65.61,17.0,15.98492,9.25537,5.51898,141.44,148.942789,108.61,0.05978,0.06877,0.1509,0.9817,0.1163,0.763845,0.555256,0.789771,-0.002941,0.613395,-0.03642,0.998,0.051677,-0.61232,-0.063153,0.788084,191.07,5,1.0,114036000000000.0,-255938000000000.0,-14326000000000.0,41485.6,15.6215,1,[29000000000409],7.752,30
30000000000490,0,0,20366900000.0,25,502492.33841896,504040.89476381,502698.51727145,-137.63,-168.42,-71.39,66.66,52.59,24.49634,22.60044,4.20471,110.7,151.662017,87.58,0.050961,0.050199,0.4104,0.8251,-0.3882,0.772502,0.294495,0.784206,0.196533,0.588554,-0.015114,0.954283,-0.298521,-0.620317,0.225207,0.751325,191.93,5,1.0,78118300000000.0,-191758000000000.0,-7121270000000.0,25902.2,3.96503,1,[29000000000444],7.752,30
30000000000491,0,0,19334000000.0,25,509324.20889537,516486.9427681,497353.66900762,-49.58,-261.33,87.84,71.84,49.5,43.62392,4.96787,15.12954,116.44,142.33542,94.54,0.071988,0.082738,-0.1748,-0.8126,0.5561,0.47367,0.368026,0.692091,-0.365232,-0.622588,0.716776,0.449444,0.533134,0.085101,-0.815233,0.572846,145.53,5,1.0,86400100000000.0,-215753000000000.0,-19646400000000.0,45729.3,8.2696,1,[29000000000389],7.752,30
30000000000492,0,0,21399700000.0,25,498253.99049691,501353.15316064,502002.55428042,-69.12,2.4,65.36,67.15,52.73,51.62901,15.55355,10.89545,119.16,154.886508,99.48,0.051572,0.049688,0.7613,-0.4802,-0.4356,0.617388,0.409902,0.470732,0.347519,0.810951,0.772703,0.281254,-0.569057,-0.425841,0.894498,-0.136134,197.24,5,1.0,105884000000000.0,-225022000000000.0,-84085700000000.0,31111.8,5.89906,1,[29000000000396],7.752,30
30000000000493,0,0,18064900000.0,24,494524.95202422,487391.99526608,501611.03904247,79.01,219.65,113.34,67.51,14.09,46.31026,3.10162,7.48921,126.84,141.928952,104.04,0.023099,0.028793,0.7778,-0.2194,0.589,0.714108,0.312928,0.118242,0.390701,0.912892,0.983578,-0.172329,-0.053643,0.13636,0.904243,-0.404661,163.86,5,1.0,97764000000000.0,-239117000000000.0,-20931700000000.0,61043.5,12.2973,1,[29000000000499],7.752,30
30000000000494,0,0,20130600000.0,24,499931.95410433,490026.20886112,492194.49429676,-111.79,418.58,234.74,73.06,50.85,30.22461,10.45248,7.81824,116.67,144.026506,93.22,0.01221,0.013159,0.003655,0.6558,0.7549,0.918637,0.695048,0.702137,0.348897,0.620705,-0.457953,-0.446239,0.768863,-0.545237,0.824101,0.153542,144.1,5,1.0,87470800000000.0,-208727000000000.0,-1661790000000.0,32312.8,7.87115,1,[29000000000421],7.752,30
30000000000495,0,0,21163400000.0,24,484106.25681281,503286.91154718,489188.60554695,185.66,31.84,73.94,67.51,59.76,31.16174,19.36955,6.18167,109.93,153.620739,96.77,0.031734,0.026257,0.9113,0.1203,0.3937,0.813354,0.523557,-0.532296,0.845898,-0.033422,0.37251,0.269496,0.888036,0.760195,0.460248,-0.458557,191.98,5,1.0,99096800000000.0,-184577000000000.0,-71805600000000.0,24796.0,3.14127,0,[-1],7.752,30
30000000000496,0,0,19097700000.0,24,480035.67316953,506618.02642486,483444.30152108,260.87,29.78,190.52,65.04,31.41,43.84554,6.52604,3.69818,126.31,148.682108,101.43,0.043166,0.052008,-0.9351,0.3525,-0.03589,0.835723,0.361637,0.35159,-0.451344,0.820167,0.124515,0.890864,0.436872,0.927837,0.051476,-0.369418,193.78,5,1.0,98230800000000.0,-251445000000000.0,-36457200000000.0,48966.2,9.88353,1,[29000000000425],7.752,30
30000000000497,0,0,19097700000.0,24,509658.47315327,512512.04936735,500605.14865383,-54.72,-161.42,-10.62,69.53,33.39,25.97301,10.60702,7.70632,123.59,143.795447,97.78,0.064384,0.075317,-0.5839,0.7839,-0.2109,0.598207,0.488425,0.544411,0.145212,0.826154,0.284852,0.894368,-0.344912,-0.788971,0.423106,0.44554,158.57,5,1.0,91296800000000.0,-226393000000000.0,-3441780000000.0,36270.2,10.4118,1,[29000000000378],7.752,30
30000000000498,0,0,20130600000.0,24,509189.74096958,494079.9497641,482233.2320305,-193.52,136.26,312.88,70.22,35.89,25.83489,3.62719,2.83484,126.01,146.909626,100.83,0.027991,0.030122,0.9342,0.2291,-0.2734,0.683617,0.479367,-0.090494,0.909953,-0.404718,0.956605,-0.033601,-0.289444,0.276979,0.413349,0.867425,162.3,5,1.0,102336000000000.0,-228121000000000.0,-27756100000000.0,49586.8,10.3208,1,[29000000000493],7.752,30
30000000000499,0,0,19097700000.0,24,505628.97655699,497699.40310054,502609.34564802,21.41,156.67,87.73,65.15,44.48,28.25688,3.83235,9.07418,122.02,148.5539,106.67,0.064703,0.066972,-0.02424,-0.5413,0.8405,0.827289,0.687752,0.361948,0.918439,0.159573,0.932129,-0.358666,-0.04994,-0.011367,-0.166818,0.985922,192.78,5,1.0,108647000000000.0,-221530000000000.0,-0.0,51573.9,8.43748,0,[-1],7.752,30
30000000000500,0,0,21163400000.0,24,510397.99054464,492574.50302442,489894.97820536,-101.56,130.76,200.5,79.56,24.43,19.981,7.15149,11.44414,127.43,141.508134,106.06,0.040192,0.044614,0.07248,-0.1128,-0.991,0.783621,0.41793,0.387363,0.805943,-0.447667,-0.483667,0.591042,0.645551,0.784867,-0.033541,0.618756,117.28,5,1.0,119038000000000.0,-249579000000000.0,-14119800000000.0,38713.5,12.6838,0,[-1],7.752,30
30000000000501,0,0,19097700000.0,24,481399.71068927,492455.55698872,502704.00302751,212.19,206.91,2.44,66.59,9.97,26.37704,8.07494,11.07295,130.59,146.942904,93.78,0.064315,0.075421,0.07027,-0.9266,0.3694,0.748482,0.683152,-0.516513,-0.070406,0.85338,0.777603,0.378727,0.501895,-0.358535,0.922826,-0.14087,180.57,5,1.0,83972400000000.0,-225742000000000.0,-45173400000000.0,43137.6,12.016,1,[29000000000473],7.752,30
30000000000502,0,0,19097700000.0,24,494604.68292236,487011.83994611,524615.2361234,17.39,-3.56,-260.62,68.96,29.36,21.45786,7.27426,6.16613,120.54,144.389544,108.41,0.036796,0.042109,-0.4772,0.1859,0.8589,0.6575,0.46911,-0.13165,0.975155,-0.178162,0.86459,0.025034,-0.501855,0.484926,0.220106,0.846404,162.54,5,1.0,112220000000000.0,-242582000000000.0,-5188150000000.0,42352.3,9.12245,1,[29000000000467],7.752,30
30000000000503,0,0,20130600000.0,24,506280.64025806,510098.6474677,488290.14278665,-20.16,-227.13,379.93,67.33,60.98,60.97874,16.96156,2.65445,107.9,150.031487,94.16,0.077506,0.063516,0.6213,0.6116,0.4899,0.706184,0.419086,0.646878,0.704472,-0.292007,0.525772,-0.134645,0.839901,-0.55237,0.696843,0.457491,184.12,5,1.0,89248900000000.0,-165326000000000.0,-72291900000000.0,28963.3,3.36811,0,[-1],7.752,30
30000000000504,0,0,20130600000.0,24,482922.80634244,503334.9275589,470873.30023448,84.1,155.3,388.05,64.36,26.37,26.36533,7.95588,14.56137,119.87,158.005427,99.43,0.073113,0.077505,-0.2459,-0.5549,0.7947,0.47299,0.20748,0.85076,0.347177,0.394557,-0.183741,-0.506883,0.842205,-0.492388,0.789011,0.367445,210.79,5,1.0,99515500000000.0,-232687000000000.0,-52758900000000.0,40236.4,6.46539,0,[-1],7.752,30
30000000000505,0,0,20130600000.0,24,505090.18622912,498568.28955504,501885.25823446,-34.01,55.35,155.25,66.81,27.02,19.0393,6.08703,4.06377,139.03,150.611369,115.12,0.043292,0.04989,0.5945,0.8006,-0.07493,0.848973,0.524277,0.889495,0.449567,0.081784,-0.43781,0.889736,-0.129197,-0.130849,0.079114,0.988241,188.43,5,1.0,133398000000000.0,-285000000000000.0,-2354480000000.0,45540.5,14.0045,1,[29000000000459],7.752,30
30000000000506,0,0,19097700000.0,24,484384.59405532,484628.40456229,512736.51306446,164.94,29.1,118.84,67.47,60.62,26.51849,23.63146,14.17725,104.51,145.973558,80.19,0.078438,0.079279,-0.839,0.4007,0.3681,0.788324,0.35865,0.164301,-0.692526,0.702433,0.213551,0.720195,0.660087,0.963017,-0.041552,-0.266219,173.54,5,1.0,61401800000000.0,-165330000000000.0,-49776800000000.0,25575.0,3.16441,0,[-1],7.752,30
30000000000507,0,0,19097700000.0,24,487620.0627713,489359.96208872,497856.73050653,84.47,412.8,161.05,65.55,35.79,13.12746,8.5674,3.15428,134.18,148.103662,107.0,0.040239,0.050883,-0.4857,-0.5871,-0.6476,0.772317,0.481938,0.335329,0.189608,0.922823,0.757446,-0.636727,-0.14441,0.560206,0.747414,-0.357131,189.3,5,1.0,109324000000000.0,-276780000000000.0,-1970600000000.0,51545.4,13.001,1,[29000000000461],7.752,30
30000000000508,0,0,20130600000.0,24,509629.35388088,485323.1360515,514502.2024711,-323.09,326.43,-255.42,66.68,22.16,33.68781,4.25874,7.7603,118.9,150.753548,97.47,0.078931,0.085179,0.378,-0.7511,0.5412,0.714305,0.499056,0.885228,-0.231515,-0.403449,0.457843,0.280468,0.843633,0.082159,0.931525,-0.354276,189.5,5,1.0,95632300000000.0,-228829000000000.0,-34394200000000.0,49166.0,6.82728,1,[29000000000443],7.752,30
30000000000509,0,0,19097700000.0,24,494489.83371258,486974.23438231,524124.92533525,52.44,17.69,-194.13,73.91,22.51,21.93078,12.39128,1.46344,143.81,139.468778,102.3,0.032554,0.041312,0.7969,0.1854,0.5749,0.735546,0.489461,-0.43853,0.649478,0.621184,-0.720206,-0.667413,0.189376,0.537582,-0.364333,0.760439,132.01,5,1.0,99935100000000.0,-249499000000000.0,-1181120000000.0,37042.1,21.0572,1,[29000000000465],7.752,30
30000000000510,0,0,20130600000.0,24,494961.96325009,495870.07554678,490131.53979412,49.67,204.78,188.02,66.98,52.51,42.9554,17.83407,5.39413,110.78,150.416175,85.63,0.037427,0.034546,0.0003235,0.5679,-0.8231,0.732006,0.503977,0.89019,-0.455494,0.009349,-0.032413,-0.04285,0.998556,0.454435,0.889207,0.052909,186.97,5,1.0,73806200000000.0,-170814000000000.0,-28402700000000.0,22971.2,4.30453,1,[29000000000553],7.752,30
30000000000511,0,0,21163400000.0,24,501347.06258774,494412.64152527,507115.7336235,27.03,159.93,-69.81,67.88,25.08,25.07793,9.69804,5.30097,119.99,153.201575,102.83,0.040281,0.037581,0.3434,-0.8304,0.4388,0.534858,0.378844,0.703101,-0.549658,0.451137,-0.501255,0.066891,0.86271,0.504373,0.832707,0.228487,188.86,5,1.0,111889000000000.0,-219979000000000.0,-80525700000000.0,35575.3,6.56389,0,[-1],7.752,30
30000000000512,0,0,20130600000.0,24,494255.32817841,495688.62318993,480272.84741402,120.72,187.06,474.36,67.18,56.56,33.70299,5.62955,20.16693,111.34,150.196435,102.69,0.063439,0.062786,-0.6381,0.6779,-0.3651,0.675946,0.280616,-0.186819,0.481077,0.856542,0.89141,-0.283444,0.353621,0.4129,0.829593,-0.375884,185.34,5,1.0,106140000000000.0,-217343000000000.0,-72783300000000.0,44860.4,4.5433,0,[-1],7.752,30
30000000000513,0,0,22196200000.0,24,484661.20539485,484084.06811792,512941.02539887,94.71,124.81,10.02,70.24,55.82,51.10074,10.93248,5.23853,114.44,154.241445,102.27,0.051865,0.040854,0.3712,0.8359,-0.4044,0.932979,0.822026,-0.250956,-0.357673,0.899495,-0.67976,0.726681,0.099305,0.689164,0.58652,0.425497,178.8,5,1.0,116083000000000.0,-197992000000000.0,-44135900000000.0,27652.6,4.57837,0,[-1],7.752,30
30000000000514,0,0,20130600000.0,24,510653.70754192,486435.6760916,474186.16633666,-93.21,215.25,382.28,69.51,55.38,29.40091,16.62193,4.83584,114.2,147.658775,107.36,0.051846,0.038873,0.3333,0.8973,-0.2895,0.66827,0.365151,-0.016326,0.718707,-0.695121,0.25097,0.675903,0.692943,0.967857,-0.163142,-0.191409,167.33,5,1.0,116020000000000.0,-177705000000000.0,-5323440000000.0,24024.4,6.09157,0,[-1],7.752,30
30000000000515,0,0,19097700000.0,24,506599.77688509,496121.89741696,471962.95682122,-57.08,118.08,345.74,65.48,38.17,16.8455,9.35743,6.92095,121.84,148.177412,96.74,0.08732,0.098761,0.2505,0.5126,-0.8213,0.789611,0.571582,-0.397447,0.697127,0.5967,0.031039,-0.63968,0.768015,0.9171,0.323766,0.232601,189.87,5,1.0,89362600000000.0,-223461000000000.0,-25171900000000.0,35715.6,8.4815,1,[29000000000418],7.752,30
30000000000516,0,0,20130600000.0,24,490917.92603334,502938.9195972,482042.10897287,-88.73,-8.65,286.83,67.63,30.5,30.49862,2.7953,5.39219,143.34,149.698857,120.4,0.029738,0.034703,-0.3445,-0.8076,0.4787,0.735205,0.464143,0.607925,0.133217,0.782739,-0.151753,0.987146,-0.050145,0.779357,0.088298,-0.620327,181.69,5,1.0,145905000000000.0,-299491000000000.0,-24467900000000.0,73450.7,16.1162,0,[-1],7.752,30
30000000000517,0,0,21163400000.0,24,489158.53883539,502429.22987257,493022.92082991,77.21,-81.03,137.47,67.09,61.75,49.40236,6.48962,13.57741,109.47,154.101046,101.57,0.058762,0.055233,0.06676,0.9938,0.08915,0.716412,0.374055,0.028787,-0.436122,0.899427,0.974882,0.211056,0.071136,-0.220854,0.874787,0.431243,195.61,5,1.0,109172000000000.0,-220176000000000.0,-109886000000000.0,39175.7,2.74357,1,[29000000000500],7.752,30
