ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
49000000006897,0,0,17268400000.0,25,488446.50056627,491170.51230537,521131.46914376,116.17,-118.48,-311.53,62.73,28.76,28.76397,10.28581,6.97427,97.26,116.640286,70.93,0.052429,0.059529,-0.1944,0.6559,-0.7294,0.609301,0.325633,-0.249117,0.967864,-0.034362,-0.392811,-0.068547,0.917061,0.885234,0.241953,0.397264,193.58,5,1.0,43438300000000.0,-119156000000000.0,-31596100000000.0,21941.6,9.07097,1,[48000000005283],4.746,49
49000000006898,0,0,22432500000.0,25,503835.23794321,491899.17170084,483865.49491149,-82.31,440.19,412.57,69.21,13.24,42.87743,6.24272,11.56565,101.78,126.573779,86.99,0.101382,0.099428,0.5511,0.2991,0.779,0.671214,0.326266,0.813292,-0.476223,-0.334318,0.579056,0.718739,0.384847,0.057014,-0.506582,0.860305,187.32,5,1.0,84869400000000.0,-171287000000000.0,-53005100000000.0,29988.3,7.57791,0,[-1],4.746,49
49000000006899,0,0,19334000000.0,25,485095.58878447,489107.45821501,513382.77678741,240.97,67.46,-68.47,79.65,21.5,16.32774,8.9172,5.40379,106.28,109.534601,87.15,0.033768,0.042078,0.8376,0.5462,-0.0107,0.689123,0.555374,0.312166,-0.42368,0.850322,0.794033,0.607769,0.011325,-0.521597,0.671648,0.526141,105.91,5,1.0,73414100000000.0,-163462000000000.0,-1264580000000.0,26608.8,16.931,1,[48000000006376],4.746,49
49000000006900,0,0,18064900000.0,24,520213.48178387,500254.2257309,498907.81790018,-208.56,110.47,160.51,64.6,24.51,22.01796,6.60166,4.52608,104.23,117.567743,71.21,0.080499,0.102008,-0.2225,-0.9749,-0.0002891,0.751235,0.468844,-0.141193,0.148881,0.978723,0.828171,-0.523894,0.199167,0.5424,0.838671,-0.049329,185.49,5,1.0,45802200000000.0,-146043000000000.0,-29576700000000.0,27916.2,11.8952,1,[48000000006251],4.746,49
49000000006901,0,0,20130600000.0,24,510405.57399392,480699.80181754,501714.3972218,-190.16,273.84,13.79,70.72,18.23,14.63477,6.12482,6.76478,118.16,118.615499,88.16,0.051546,0.063531,0.8346,-0.1171,-0.5383,0.543505,0.386897,0.477467,0.862932,-0.165449,0.351806,-0.015208,0.935949,0.805145,-0.50509,-0.310846,157.55,5,1.0,78227000000000.0,-185789000000000.0,-17671800000000.0,33214.6,18.6389,0,[-1],4.746,49
49000000006902,0,0,18064900000.0,24,489968.19307407,491658.20827087,472123.06658427,54.53,192.97,508.77,69.81,54.5,16.87074,6.88926,9.59739,86.65,113.089443,63.62,0.04117,0.047096,0.7673,0.07797,0.6365,0.837005,0.627475,-0.318247,0.94793,-0.012136,0.4044,0.147324,0.902639,0.857426,0.282354,-0.430228,146.94,5,1.0,36560400000000.0,-112143000000000.0,-13752600000000.0,25918.4,5.74983,0,[-1],4.746,49
49000000006903,0,0,20130600000.0,24,485128.57407331,487753.28199069,519765.68500201,173.12,50.75,-119.82,70.38,24.96,24.17458,5.26981,13.97488,93.33,118.901829,80.43,0.032752,0.035603,-0.6202,0.7841,0.02322,0.867081,0.644833,0.032507,-0.651663,0.757812,0.705606,0.551954,0.444373,0.707859,-0.520271,-0.477759,159.84,5,1.0,65105600000000.0,-149179000000000.0,-21546800000000.0,30933.5,6.64522,1,[48000000007227],4.746,49
49000000006904,0,0,17032100000.0,24,508381.72932466,493411.65522734,504920.48760255,-303.62,180.71,-151.54,79.25,22.55,50.07136,6.10151,19.17171,82.81,103.067004,64.25,0.008466,0.01059,0.6762,0.4141,0.6093,0.482939,0.368405,0.571198,0.306966,0.761252,-0.504704,0.862742,0.030809,0.647308,0.401805,-0.647723,94.72,5,1.0,35159700000000.0,-105932000000000.0,-7249750000000.0,24598.2,7.54732,0,[-1],4.746,49
49000000006905,0,0,18064900000.0,24,498210.61605499,500139.89777792,522383.24994133,76.04,-403.34,-155.76,66.98,28.33,28.05965,8.5663,11.52592,103.5,115.458869,76.33,0.054697,0.063701,0.5248,-0.4299,-0.7347,0.725727,0.546772,-0.554843,-0.046232,0.83067,0.478424,-0.834577,0.273113,0.680632,0.548947,0.485178,166.4,5,1.0,52627800000000.0,-134286000000000.0,-13072000000000.0,22718.3,12.4496,0,[-1],4.746,49
49000000006906,0,0,18064900000.0,24,507614.45363363,486741.33751127,489083.71726672,-115.35,595.62,360.72,66.07,15.78,13.5052,8.9034,3.21911,115.78,116.246915,90.82,0.084699,0.10628,-0.1784,0.4868,-0.8551,0.607233,0.412381,0.727497,-0.567859,0.385076,0.209791,0.718472,0.663163,0.65325,0.401664,-0.641819,173.34,5,1.0,74496500000000.0,-170588000000000.0,-7979810000000.0,28094.9,18.6247,1,[48000000006902],4.746,49
49000000006907,0,0,19097700000.0,24,485969.51540779,492434.48061102,476447.24214778,114.82,229.01,404.4,70.45,31.8,24.72776,5.39686,8.27734,105.58,115.753464,90.16,0.020994,0.023436,-0.5338,0.01869,0.8454,0.808653,0.452096,0.930351,0.149129,0.334973,-0.120327,0.987137,-0.105273,-0.346364,0.057635,0.936328,151.19,5,1.0,77620900000000.0,-157341000000000.0,-13541500000000.0,28920.7,13.3569,1,[48000000006697],4.746,49
49000000006908,0,0,19097700000.0,24,501916.8639183,506591.15552902,498462.14056015,-59.96,-84.35,0.46,81.6,15.28,15.27864,11.52966,6.34963,96.72,107.55288,69.75,0.056816,0.071134,-0.8355,0.5222,0.1713,0.84177,0.477108,0.228811,0.189584,0.954832,0.949135,0.1745,-0.262093,-0.216307,0.966234,-0.140013,97.28,5,1.0,46456900000000.0,-133028000000000.0,-9184180000000.0,22206.2,12.6152,1,[48000000006677],4.746,49
49000000006909,0,0,19097700000.0,24,502605.0333319,500547.19735836,507401.77672485,50.98,-49.42,-310.3,66.07,55.18,51.71297,10.91128,2.90648,91.33,119.529779,70.79,0.061543,0.064456,-0.06,0.8181,0.5719,0.594606,0.426602,0.754176,-0.653154,0.06789,0.643329,0.755627,0.123111,-0.131709,-0.049172,0.990068,183.3,5,1.0,47851900000000.0,-122676000000000.0,-20354700000000.0,19646.5,5.64761,1,[48000000006342],4.746,49
49000000006910,0,0,20130600000.0,24,501106.43605391,509286.14040216,484327.14988788,-114.36,-308.15,449.94,66.74,16.37,43.70662,2.63405,5.65894,103.19,122.099289,84.44,0.082248,0.092492,-0.5034,0.8608,-0.07482,0.433089,0.215373,-0.037146,-0.083141,0.995845,0.738438,-0.67371,-0.028702,0.673297,0.734304,0.08642,187.43,5,1.0,71769400000000.0,-166651000000000.0,-48422900000000.0,47566.7,9.65595,0,[-1],4.746,49
49000000006911,0,0,19097700000.0,24,487440.84803682,512537.39156221,482978.03182351,-185.89,-125.69,348.74,81.24,24.76,24.75966,11.83415,5.7898,109.64,107.793336,80.33,0.006814,0.009032,0.5829,0.07488,0.8091,0.773087,0.608671,0.148289,0.305397,0.940608,0.82893,-0.557096,0.050195,0.539338,0.772255,-0.335764,98.6,5,1.0,61621100000000.0,-159093000000000.0,-5096880000000.0,25322.1,20.0715,1,[48000000006549],4.746,49
49000000006912,0,0,18064900000.0,24,518201.76177555,484209.59214369,503001.53758791,-322.83,220.77,-95.93,63.15,34.02,54.4347,13.13659,7.61194,97.46,118.908606,77.38,0.067744,0.067394,-0.6428,0.7093,0.2894,0.434808,0.240793,0.278483,0.753416,0.59566,0.431221,-0.652252,0.623391,0.858193,0.083257,-0.50653,198.55,5,1.0,54089500000000.0,-117286000000000.0,-8888850000000.0,18416.8,8.34794,1,[48000000006576],4.746,49
49000000006913,0,0,18064900000.0,24,500933.85706777,487860.21315533,473054.07861005,-142.04,145.53,420.44,69.96,43.92,43.80373,12.32995,2.26868,95.14,112.972464,65.14,0.057945,0.06638,0.6973,-0.1644,-0.6977,0.816873,0.732086,0.769678,-0.01776,0.638185,0.413029,0.776095,-0.476532,-0.486829,0.630365,0.604679,146.03,5,1.0,38323500000000.0,-113964000000000.0,-4581140000000.0,20742.5,9.49851,1,[48000000006386],4.746,49
49000000006914,0,0,21163400000.0,24,517890.77454143,504476.0008653,495023.77708753,-254.41,96.38,190.2,74.25,20.2,14.64075,10.57459,8.05822,117.75,118.690069,90.92,0.107271,0.127236,0.1829,-0.9829,-0.02075,0.95317,0.625585,-0.146157,0.984506,0.096883,-0.577554,-0.164431,0.799621,0.803162,0.060914,0.592638,143.08,5,1.0,87463900000000.0,-192324000000000.0,-527725000000.0,30020.5,18.3621,1,[48000000006917],4.746,49
49000000006915,0,0,20130600000.0,24,488996.02890015,510352.45358944,489124.75407124,11.9,-206.89,229.55,66.5,38.78,38.77558,13.65635,4.47251,97.18,122.317095,76.34,0.055246,0.059631,-0.6888,-0.0009395,0.725,0.574521,0.38706,-0.668231,0.653574,-0.355399,0.380594,0.710795,0.591539,0.63923,0.260022,-0.723722,189.44,5,1.0,58653500000000.0,-146376000000000.0,-23234200000000.0,21732.6,7.10783,0,[-1],4.746,49
49000000006916,0,0,19097700000.0,24,498434.9641535,501143.25682322,522206.71375593,67.12,-375.34,-265.54,71.99,15.01,10.93373,4.80729,9.59831,111.34,114.508394,88.49,0.024105,0.029267,-0.6383,0.3859,0.6661,0.583649,0.3065,0.771064,0.591743,-0.23516,-0.464649,0.775396,0.427625,0.435386,-0.220459,0.872833,141.69,5,1.0,74766900000000.0,-167052000000000.0,-2438530000000.0,37338.2,17.0615,1,[48000000007711],4.746,49
49000000006917,0,0,19097700000.0,24,509483.03143183,503679.79605993,490527.30798721,-271.32,-35.38,372.97,64.67,41.26,30.45457,15.14513,15.3326,93.46,120.81829,77.79,0.034509,0.033353,0.1868,-0.6785,0.7105,0.799449,0.596084,0.74359,-0.517035,0.423968,-0.164543,0.47308,0.865518,0.648074,0.713351,-0.266703,195.48,5,1.0,57784700000000.0,-122888000000000.0,-3670800000000.0,17977.7,6.09978,0,[-1],4.746,49
49000000006918,0,0,18064900000.0,24,500913.99865992,490311.39822567,516673.17923378,-212.16,-145.13,-215.28,64.61,14.84,29.17361,6.64328,11.137,110.18,117.557139,77.46,0.099606,0.119683,0.1465,0.9221,0.3583,0.801073,0.414614,-0.63441,-0.140316,0.760155,-0.164101,0.985419,0.044942,0.755378,0.09623,0.648186,185.39,5,1.0,54190000000000.0,-144299000000000.0,-19760100000000.0,28288.4,14.8589,1,[48000000006476],4.746,49
49000000006919,0,0,17032100000.0,24,507151.69509252,504695.33602397,520671.15704219,-170.84,-15.39,-347.4,64.39,24.28,15.83496,6.61479,2.41922,100.02,114.33942,85.54,0.061846,0.066772,-0.363,-0.7618,0.5366,0.506312,0.398432,0.830024,-0.498389,0.250338,0.35406,0.817668,0.45394,-0.430932,-0.288146,0.855143,176.57,5,1.0,62317800000000.0,-127206000000000.0,-8218150000000.0,26701.5,11.2415,1,[48000000006426],4.746,49
49000000006920,0,0,20130600000.0,24,507164.26426714,497019.50224963,482848.01976247,-184.58,29.25,421.35,65.63,25.9,22.37655,6.73905,3.9749,111.69,123.131209,94.65,0.084704,0.103521,0.7748,-0.1657,-0.6101,0.593352,0.443696,-0.050405,0.954493,0.293944,0.996732,0.029474,0.075212,-0.063126,-0.296775,0.952859,197.14,5,1.0,90174400000000.0,-204143000000000.0,-4680810000000.0,33891.6,13.0629,1,[48000000006461],4.746,49
49000000006921,0,0,18064900000.0,24,514366.72841801,493128.14544229,515894.13600809,-488.1,3.44,-210.14,75.28,20.73,19.60231,13.11164,7.70061,112.07,108.90528,82.37,0.046365,0.059113,0.1831,0.2608,0.9479,0.773724,0.505144,0.621793,0.676696,0.39428,0.41005,-0.710204,0.572248,0.667258,-0.194145,-0.719079,117.19,5,1.0,61278300000000.0,-148344000000000.0,-907041000000.0,21445.3,20.9124,1,[48000000006845],4.746,49
49000000006922,0,0,20130600000.0,24,495099.33590889,497665.96220434,482827.90929079,97.45,-121.95,143.88,61.59,42.99,29.10169,7.53897,12.39695,95.45,130.898731,81.13,0.056439,0.05789,-0.2293,-0.9173,-0.3256,0.758512,0.408648,0.955265,-0.054834,-0.290623,0.265437,0.592319,0.760724,-0.130428,0.803835,-0.580377,238.44,5,1.0,66249300000000.0,-151776000000000.0,-30649900000000.0,25108.4,5.0186,1,[48000000006958],4.746,49
49000000006923,0,0,18064900000.0,24,501529.5624733,497288.0756855,472463.50169182,15.56,123.84,470.25,68.28,14.24,37.41283,9.43517,2.48028,106.87,114.356557,76.48,0.036159,0.042225,0.9147,0.08813,0.3945,0.778461,0.452978,-0.039077,0.074555,0.996451,0.653841,0.756,-0.030923,0.755622,-0.650312,0.07829,157.1,5,1.0,52833300000000.0,-133372000000000.0,-18575100000000.0,23615.3,14.694,1,[48000000007195],4.746,49
49000000006924,0,0,18064900000.0,24,478746.40425046,504385.10378202,507124.5862378,181.16,-122.52,-174.34,77.1,26.32,13.85499,8.26807,7.86275,100.58,107.615723,73.36,0.042372,0.055074,0.9742,-0.004425,-0.2254,0.682755,0.461569,0.858321,-0.508743,-0.066823,-0.233814,-0.503711,0.831629,0.456744,0.698181,0.551297,109.11,5,1.0,48608600000000.0,-136971000000000.0,-2993420000000.0,23932.3,14.6992,1,[48000000006544],4.746,49
49000000006925,0,0,19097700000.0,24,492748.98966153,506416.9327418,498339.24372991,5.9,-143.05,145.51,66.39,13.65,27.95032,10.0333,9.66925,90.42,123.975126,70.25,0.099968,0.111561,-0.2474,-0.9683,-0.0333,0.89404,0.498993,-0.248839,-0.555487,0.793419,0.966792,-0.191722,0.168985,0.058247,0.809121,0.584748,180.61,5,1.0,47124000000000.0,-131658000000000.0,-32110100000000.0,22964.4,5.37302,0,[-1],4.746,49
49000000006926,0,0,19097700000.0,24,499798.6137867,487002.91713079,487985.37651698,-1.72,364.32,278.46,73.61,26.4,20.3172,10.09504,12.68091,103.0,113.243137,87.9,0.083891,0.090802,-0.7519,-0.118,0.6486,0.569472,0.330528,0.53521,0.713743,-0.451797,-0.678536,0.681823,0.273326,0.50313,0.160273,0.849219,132.55,5,1.0,73779600000000.0,-145510000000000.0,-2419560000000.0,23824.8,13.2054,1,[48000000007193],4.746,49
49000000006927,0,0,19097700000.0,24,495231.5017581,496413.97843758,510748.44847123,86.32,19.46,-348.14,66.84,52.39,30.2354,13.34229,4.78332,91.1,118.839626,67.34,0.055249,0.059778,0.8527,0.5085,0.12,0.825344,0.71325,0.37507,0.712234,-0.593333,-0.00029,0.64015,0.76825,0.926996,-0.287976,0.240307,177.04,5,1.0,43298800000000.0,-122234000000000.0,-1144240000000.0,18214.6,5.7655,1,[45000000005919],4.746,49
49000000006928,0,0,15999300000.0,24,490126.67685747,502390.39584994,490281.72716498,-59.92,96.78,352.85,53.02,33.81,25.90893,9.50353,3.40053,93.83,126.60282,74.06,0.10247,0.104832,-0.8795,0.2546,0.4021,0.736584,0.476691,0.166874,-0.381726,0.909086,0.940593,0.338149,-0.030668,-0.2957,0.860198,0.415477,297.17,5,1.0,43880500000000.0,-106323000000000.0,-22502900000000.0,19359.3,5.84758,0,[-1],4.746,49
49000000006929,0,0,19097700000.0,24,477034.32043393,493561.64369318,513983.74968105,104.31,15.8,-139.02,69.48,30.83,16.4317,7.83751,6.33169,100.16,116.556622,73.98,0.066659,0.081187,-0.2236,0.9524,-0.207,0.682375,0.59192,0.990476,0.088175,-0.105751,-0.06247,0.972228,0.225542,0.122701,-0.216788,0.968477,157.59,5,1.0,52263500000000.0,-148479000000000.0,-16313400000000.0,25053.5,10.4058,1,[48000000006903],4.746,49
49000000006930,0,0,18064900000.0,24,498677.20224641,474384.33224505,505904.21394868,-82.93,147.5,62.89,65.81,9.5,52.34593,6.95557,20.25946,108.39,116.47587,74.74,0.041196,0.048878,0.3557,-0.6527,-0.6689,0.643093,0.478753,0.673359,0.30898,-0.671654,0.370084,0.645595,0.668015,-0.64002,0.698382,-0.320368,175.39,5,1.0,50461900000000.0,-136712000000000.0,-15806700000000.0,29086.1,14.4537,0,[-1],4.746,49
49000000006931,0,0,18064900000.0,24,500053.16734314,476769.7095871,506054.67259884,-139.78,200.2,4.9,89.8,29.19,27.67662,6.82535,2.7091,103.91,99.712355,80.12,0.027542,0.0398,-0.6439,-0.667,0.3749,0.912279,0.599771,0.581145,0.417479,-0.698558,0.395882,0.60495,0.690878,-0.71102,0.678046,-0.186291,69.04,5,1.0,57980400000000.0,-151745000000000.0,-0.0,27583.1,21.8436,1,[48000000006621],4.746,49
49000000006932,0,0,17032100000.0,24,511409.40672642,509017.46105503,502386.20268332,-311.55,-121.86,-37.55,62.33,54.03,45.06031,9.29351,9.6697,87.65,116.218506,74.55,0.033909,0.031306,0.9691,-0.2464,0.01022,0.650541,0.324086,0.272041,0.959004,-0.079411,0.921243,-0.283393,-0.266458,0.278038,0.000669,0.96057,194.71,5,1.0,47333000000000.0,-96352900000000.0,-34754300000000.0,18146.9,5.17231,0,[-1],4.746,49
49000000006933,0,0,17032100000.0,24,520769.5610383,500178.17581401,503334.49770423,-272.81,117.07,-120.1,83.26,26.99,55.83303,4.93766,3.1736,93.29,100.551275,63.48,0.127774,0.167028,-0.3161,-0.7335,-0.6017,0.660789,0.563408,-0.3539,-0.08796,0.931138,0.814672,-0.518021,0.260699,0.459418,0.850833,0.254986,81.67,5,1.0,34322300000000.0,-107888000000000.0,-0.0,25754.2,14.2873,1,[47000000006280],4.746,49
49000000006934,0,0,19097700000.0,24,487038.46548285,496865.15331268,490531.33172648,203.05,267.45,222.96,69.49,16.25,14.49934,9.30948,20.68107,113.52,116.550992,82.52,0.084799,0.10465,0.8406,0.1964,-0.5047,0.386215,0.2843,0.290922,0.386652,0.875137,0.370333,0.797889,-0.475633,0.882166,-0.462465,-0.088933,157.54,5,1.0,65025300000000.0,-163802000000000.0,-35216400000000.0,30037.3,17.1712,0,[-1],4.746,49
49000000006935,0,0,19097700000.0,24,502753.69485219,486383.84789228,488388.83886735,34.69,405.07,213.25,73.52,61.14,46.80605,20.39112,1.62819,84.33,113.305849,58.08,0.035486,0.035092,0.823,-0.566,-0.04835,0.764519,0.72156,0.609652,0.537327,0.582755,-0.517119,-0.287585,0.806153,-0.600759,0.792827,-0.102536,132.99,5,1.0,32212600000000.0,-92154800000000.0,-0.0,12731.1,4.69029,0,[-1],4.746,49
49000000006936,0,0,20130600000.0,24,518210.22431056,483593.4082667,498549.86468951,-195.44,281.35,57.55,69.93,22.64,21.7149,7.72192,19.06325,101.86,119.280895,81.03,0.073138,0.079948,0.8144,-0.4253,0.3947,0.716575,0.364448,0.026769,0.718429,0.695085,-0.962913,0.205282,-0.175093,0.26848,0.664619,-0.69728,162.92,5,1.0,66081500000000.0,-151641000000000.0,-34120800000000.0,26011.6,10.1193,1,[48000000005993],4.746,49
49000000006937,0,0,19097700000.0,24,503705.36400722,496254.46246221,503598.96971629,22.01,88.43,105.44,67.94,20.98,34.28964,9.43341,6.85974,106.3,117.873328,88.03,0.040088,0.045704,-0.9093,0.2131,0.3575,0.844134,0.677179,0.909003,-0.042902,0.414575,-0.412724,-0.231246,0.881013,-0.058071,0.971949,0.22791,168.58,5,1.0,73989300000000.0,-160216000000000.0,-1724730000000.0,26024.9,12.7585,0,[-1],4.746,49
49000000006938,0,0,20130600000.0,24,482894.56449706,513663.45430243,482643.10277742,-201.08,18.37,217.07,67.57,49.22,47.16534,7.28348,11.31007,91.43,121.342942,75.19,0.064612,0.059108,-0.9679,-0.2136,-0.1324,0.646777,0.422207,-0.313407,0.940179,0.133564,0.694876,0.131189,0.707062,0.647243,0.314408,-0.694423,180.57,5,1.0,56901600000000.0,-118915000000000.0,-22467500000000.0,22037.2,5.13724,1,[48000000007718],4.746,49
49000000006939,0,0,17032100000.0,24,506661.53132915,500642.98510551,504467.4128294,-320.86,-23.67,-229.67,63.67,20.03,18.94929,5.70461,5.37444,105.57,114.986845,88.5,0.071748,0.084007,0.5836,-0.5491,-0.5983,0.75239,0.598062,0.41042,0.660571,0.62865,-0.911881,0.2933,0.287137,0.005292,-0.691101,0.722739,182.65,5,1.0,66693900000000.0,-143875000000000.0,-3112030000000.0,29310.8,13.7083,1,[48000000006572],4.746,49
49000000006940,0,0,20130600000.0,24,512920.59513239,515406.75988564,494385.5381929,-157.72,-259.45,183.71,78.31,16.67,8.56486,8.56486,16.84133,99.88,112.716323,83.01,0.019775,0.022645,-0.1781,0.7058,0.6857,0.692333,0.624563,-0.297915,0.674445,0.675552,0.784079,-0.230769,0.576165,0.544488,0.701334,-0.460069,116.01,5,1.0,69359300000000.0,-153203000000000.0,-13523500000000.0,27248.8,11.8713,1,[48000000006325],4.746,49
49000000006941,0,0,21163400000.0,24,498657.0292228,509540.76889399,498515.01874022,170.06,-385.04,-32.1,67.26,61.85,45.18124,21.49879,16.12166,89.16,124.709886,76.38,0.017905,0.013747,-0.8928,0.4447,0.07106,0.659772,0.293812,0.899616,-0.434826,0.04022,0.091385,0.277528,0.956361,0.427013,0.856682,-0.289405,192.53,5,1.0,61725000000000.0,-110231000000000.0,-63577600000000.0,13746.6,3.09501,0,[-1],4.746,49
49000000006942,0,0,18064900000.0,24,501274.39945936,495844.71310178,472477.95636455,-39.63,200.25,475.79,88.13,37.14,24.73874,11.07713,2.61705,89.51,100.654901,67.46,0.027464,0.033945,-0.66,0.673,0.3339,0.751313,0.302683,-0.513817,0.125649,0.848648,-0.003925,0.988862,-0.148785,0.857891,0.07978,0.507601,73.05,5,1.0,41099500000000.0,-111000000000000.0,-0.0,19523.1,12.0489,1,[48000000006516],4.746,49
49000000006943,0,0,19097700000.0,24,508127.61093441,500110.80503464,484095.30991002,-251.31,-83.7,373.6,63.48,29.88,22.69639,13.04637,5.78432,106.77,125.702584,78.25,0.090099,0.105547,-0.7679,0.3677,0.5246,0.75452,0.431775,-0.170158,0.058281,0.983692,0.505614,0.861992,0.03639,0.845814,-0.50356,0.176143,206.6,5,1.0,58462900000000.0,-155882000000000.0,-31993200000000.0,22316.8,11.2893,1,[48000000006428],4.746,49
49000000006944,0,0,20130600000.0,24,517960.6852708,492457.67129792,502196.81086364,-456.16,192.51,-31.69,70.8,44.17,29.64302,13.88708,3.13992,88.85,118.548309,73.57,0.091278,0.085944,0.2576,-0.5967,0.76,0.847107,0.663509,-0.466297,-0.346279,0.814038,0.851557,0.073552,0.519076,-0.23962,0.935244,0.260579,157.01,5,1.0,54474000000000.0,-117177000000000.0,-46310000000000.0,16970.1,4.94548,0,[-1],4.746,49
49000000006945,0,0,19097700000.0,24,504849.43740508,493299.73318998,489909.40697053,17.17,194.04,195.69,76.79,18.62,18.26732,9.10303,14.20008,106.58,110.873549,83.83,0.079075,0.097021,0.3789,0.8659,0.3266,0.638924,0.36454,-0.444526,0.631029,0.635767,0.811316,0.584467,-0.012842,0.379688,-0.510099,0.771774,116.75,5,1.0,67108900000000.0,-155464000000000.0,-10586800000000.0,26623.7,16.3572,0,[-1],4.746,49
49000000006946,0,0,20130600000.0,24,512587.72214254,488646.53110504,498615.30860265,-111.9,411.15,103.99,69.36,13.3,48.49691,6.75374,9.95049,124.37,119.772897,82.69,0.046907,0.057229,-0.9981,0.05571,0.02511,0.819059,0.444401,-0.346731,0.830077,0.436748,-0.500943,-0.557545,0.661967,0.792991,0.010739,0.609139,167.0,5,1.0,68827400000000.0,-176293000000000.0,-16484400000000.0,31645.9,21.5758,0,[-1],4.746,49
49000000006947,0,0,20130600000.0,24,488260.96206903,481376.6926527,490421.80925608,134.9,215.18,352.13,70.45,34.24,13.63486,7.41323,14.28135,105.35,118.837214,95.61,0.13938,0.14382,-0.2981,0.7778,0.5533,0.658795,0.405268,-0.112144,0.87854,-0.464318,-0.786197,0.207322,0.582161,0.607715,0.430331,0.667456,159.32,5,1.0,92010700000000.0,-167683000000000.0,-6349350000000.0,27347.2,11.8922,1,[48000000006719],4.746,49
49000000006948,0,0,19097700000.0,24,518922.44815826,487614.13426235,483431.09570701,-160.05,316.13,139.61,66.08,46.67,46.22801,13.07183,5.75989,95.86,123.688146,64.84,0.05855,0.063926,-0.07796,0.1524,-0.9852,0.718728,0.65217,-0.386741,0.893279,0.229092,-0.291932,-0.354237,0.888421,0.874761,0.276709,0.397775,183.15,5,1.0,40144300000000.0,-121438000000000.0,-570506000000.0,17874.4,7.47942,1,[46000000006340],4.746,49
49000000006949,0,0,19097700000.0,24,496121.15820249,492407.15901057,514903.98645401,-53.02,10.8,-223.81,65.53,18.52,59.44463,5.75655,7.23933,93.09,120.013982,76.48,0.112004,0.115395,-0.2449,-0.6038,0.7586,0.724387,0.426595,0.482645,0.830672,-0.277556,0.697988,-0.173396,0.694799,0.529024,-0.529072,-0.663488,187.8,5,1.0,55848600000000.0,-128845000000000.0,-24832200000000.0,25652.6,6.20051,1,[48000000006103],4.746,49
49000000006950,0,0,19097700000.0,24,492533.60004652,510576.85840698,511534.38715708,96.92,-145.42,-318.98,73.38,14.02,12.61689,6.09197,9.52007,129.45,113.419329,82.67,0.096858,0.136727,0.1291,0.9336,0.3343,0.473274,0.180171,0.413068,-0.541483,0.732237,-0.529862,0.511044,0.676817,0.74069,0.667555,0.075815,133.79,5,1.0,65254900000000.0,-187640000000000.0,-20952800000000.0,34141.3,29.5932,1,[48000000007384],4.746,49
49000000006951,0,0,17032100000.0,24,494954.29197947,500804.07857895,500901.36130651,74.18,-2.51,186.06,62.4,37.57,52.06423,9.07048,3.05067,93.58,128.60218,92.09,0.167522,0.158548,-0.444,0.6954,0.565,0.684186,0.620988,-0.162985,-0.439285,0.883439,0.533269,0.714129,0.453479,0.830096,-0.545021,-0.117865,194.0,5,1.0,72216000000000.0,-123669000000000.0,-13657000000000.0,21516.0,7.65626,0,[-1],4.746,49
49000000006952,0,0,19097700000.0,24,498966.46241347,500318.50536664,476533.35531553,-101.47,-39.23,524.4,80.99,53.66,40.11205,17.56507,35.4762,89.41,107.958916,90.96,0.048829,0.032661,0.1012,-0.7422,0.6625,0.356684,0.310704,-0.588061,0.207803,0.781666,0.755036,0.487562,0.438411,-0.290008,0.847998,-0.443615,99.51,5,1.0,79011600000000.0,-103909000000000.0,-0.0,14684.4,8.78071,1,[48000000006106],4.746,49
49000000006953,0,0,18064900000.0,24,505907.03785419,504486.88864708,500117.48671532,-242.16,-39.38,70.89,79.85,16.36,41.43655,4.61168,10.09113,108.28,105.745982,74.97,0.04741,0.070757,-0.4118,0.8461,-0.3384,0.767666,0.285692,0.766717,-0.159522,-0.62185,0.589394,0.55887,0.583334,-0.254479,0.813767,-0.522517,98.22,5,1.0,50767700000000.0,-163255000000000.0,-0.0,35493.6,20.5528,1,[48000000006363],4.746,49
49000000006954,0,0,19097700000.0,24,490769.57503955,508842.98483531,489359.60067643,-45.66,-181.77,320.26,67.47,30.64,54.33783,11.61444,12.28508,99.52,118.279811,78.81,0.037679,0.040791,0.2383,-0.8045,-0.544,0.500984,0.470624,-0.434992,0.487691,0.756928,-0.16317,0.784014,-0.598913,0.885527,0.38403,0.261463,172.1,5,1.0,59311400000000.0,-137599000000000.0,-7227760000000.0,21671.5,9.45822,1,[48000000007111],4.746,49
49000000006955,0,0,19097700000.0,24,499109.11459189,484032.17471563,514674.43888004,-41.09,335.86,-75.2,60.5,7.1,56.07447,6.58814,13.63167,110.08,124.908363,77.83,0.102162,0.117907,0.4442,-0.8839,-0.1465,0.626898,0.528637,0.725633,0.242829,0.64381,-0.14657,0.968733,-0.200184,-0.67229,0.050897,0.738536,238.7,5,1.0,57849200000000.0,-157070000000000.0,-26473800000000.0,31960.8,11.5982,1,[47000000005829],4.746,49
