ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
40000000000056,0,1,248568000000.0,323,503335.92494329,500590.20916621,504486.44955953,-55.15,-36.25,-69.72,151.86,125.61,100.04027,3.5847,20.69785,233.31,313.770066,238.2,0.029014,0.024771,-0.7451,0.1464,0.6507,0.674841,0.417707,-0.024253,0.736527,-0.675973,0.995331,-0.045395,-0.085173,0.093419,0.674883,0.731987,197.46,12,1.0,7051800000000000.0,-1.15112e+16,-3710620000000000.0,239835.0,4.65671,0,[-1],5.993,40
40000000000057,0,0,249357000000.0,318,507155.27683496,474862.92446653,500549.34372505,-146.51,175.98,142.37,152.12,105.23,55.70691,104.3563,8.50345,248.05,314.002325,242.68,0.040307,0.038652,0.0006182,-0.752,-0.6591,0.736837,0.680832,0.634785,-0.341142,0.693303,-0.212093,0.785871,0.580882,0.74301,0.51578,-0.426505,197.09,12,0.944011,7342830000000000.0,-1.29949e+16,-2982330000000000.0,253829.0,6.88921,1,[39000000000058],5.993,40
40000000000058,0,0,235489000000.0,315,505015.02411706,497680.08504595,480877.59103094,-96.15,-72.39,494.81,148.53,73.25,69.95791,2.67026,19.94651,243.71,311.294498,235.33,0.07053,0.065926,0.7076,-0.6972,0.115,0.707331,0.549261,0.598581,0.424106,-0.679584,0.215114,0.732093,0.646349,-0.771639,0.53308,-0.346986,199.96,11,1.0,6520620000000000.0,-1.14259e+16,-2418880000000000.0,217781.0,6.85041,1,[39000000000062],5.993,40
40000000000059,0,1,232242000000.0,313,501160.68826002,490385.70768693,510088.21936215,-7.95,107.61,-94.78,149.7,65.15,58.44736,3.77675,25.85715,258.76,305.475638,274.34,0.061325,0.053659,0.8136,-0.4869,-0.3178,0.804947,0.707163,0.214087,0.726288,-0.653202,0.776978,0.27866,0.564494,0.592006,-0.628374,-0.504653,192.61,11,1.0,8739610000000000.0,-1.28877e+16,-2382990000000000.0,246309.0,9.75594,1,[39000000000054],5.993,40
40000000000060,0,1,189162000000.0,310,489111.39667034,491817.53297647,499093.59812737,58.18,273.51,127.95,138.81,36.09,12.87498,2.9293,5.88726,255.86,286.296655,224.28,0.004912,0.005635,0.946,0.2399,-0.2182,0.81498,0.519993,0.050311,0.035453,0.998104,0.957642,0.281999,-0.058288,-0.283531,0.958759,-0.019763,196.76,11,1.0,4757510000000000.0,-9858360000000000.0,-1897760000000000.0,233895.0,12.2958,1,[39000000000057],5.993,40
40000000000061,0,0,230650000000.0,309,502854.3098649,487907.14144707,515429.92289387,-278.0,165.76,-221.95,148.39,41.64,24.90522,5.90734,9.48931,267.48,305.77213,247.17,0.059352,0.060367,0.1423,0.9886,0.04964,0.806682,0.629679,0.973144,0.137458,-0.184653,0.141123,0.277499,0.950304,-0.181868,0.950842,-0.250648,196.42,11,1.0,7045690000000000.0,-1.2623e+16,-2183470000000000.0,199556.0,11.24,1,[39000000000065],5.993,40
40000000000062,0,0,202246000000.0,307,490821.89798355,502933.99305905,482001.26693529,-76.35,-78.27,445.54,141.84,29.37,20.17648,2.53547,14.10185,285.29,292.859637,246.47,0.01217,0.013578,0.4282,-0.4105,0.8051,0.732093,0.507333,-0.329124,0.760216,0.560133,-0.224566,-0.639177,0.735543,0.917195,0.116298,0.381087,197.2,11,1.0,6142710000000000.0,-1.154e+16,-1072050000000000.0,253097.0,17.1824,1,[39000000000055],5.993,40
40000000000063,0,1,233838000000.0,307,490084.26629007,498346.74224257,498950.31377673,106.53,108.77,34.4,150.5,100.07,104.85525,4.96625,12.5744,231.78,305.710542,236.0,0.02829,0.02556,-0.4864,0.6802,0.5484,0.907691,0.612538,0.383452,0.17488,0.906852,0.806648,-0.541591,-0.23664,0.44976,0.822251,-0.348741,190.87,11,1.0,6512140000000000.0,-1.09722e+16,-3042550000000000.0,256106.0,5.36332,1,[39000000000072],5.993,40
40000000000064,0,1,230965000000.0,305,495132.49028297,508518.06856337,501819.64323634,83.56,-220.62,-41.91,148.29,90.03,84.12092,7.4879,21.5676,244.14,307.724569,254.6,0.044778,0.039872,0.7951,-0.3625,-0.4862,0.657815,0.559019,0.751366,0.601256,-0.271921,-0.651013,0.608056,-0.454368,-0.107848,0.51842,0.848298,197.08,11,1.0,7485550000000000.0,-1.17746e+16,-1537830000000000.0,195253.0,7.26154,1,[39000000000059],5.993,40
40000000000065,0,0,198375000000.0,291,510789.88711039,494180.58991432,486997.48516083,-229.19,165.32,336.28,143.65,78.49,61.50641,7.63039,12.22684,241.72,288.21158,233.93,0.037438,0.037966,-0.9796,0.1069,0.1702,0.693253,0.626361,0.058762,0.894318,0.443556,0.642668,-0.373892,0.668718,0.763888,0.245764,-0.59672,186.21,11,1.0,5427900000000000.0,-9664420000000000.0,-932483000000000.0,196756.0,9.31944,1,[39000000000068],5.993,40
40000000000066,0,1,216857000000.0,290,488718.39963473,498911.26843599,498044.24781066,232.39,-7.53,86.46,145.48,76.3,141.48557,6.95052,10.05333,246.21,299.434495,249.14,0.030948,0.030486,0.2073,-0.761,-0.6147,0.904562,0.625514,-0.345958,0.937986,0.022255,0.412721,0.130837,0.901412,0.8426,0.321036,-0.43239,195.96,11,1.0,6730360000000000.0,-1.14473e+16,-1680980000000000.0,240731.0,8.48001,1,[39000000000074],5.993,40
40000000000067,0,0,207024000000.0,287,511164.01453813,492226.62051519,502842.01900164,-291.86,297.42,-103.06,142.52,50.91,34.09501,1.5986,27.08644,244.52,295.589299,254.61,0.055406,0.049006,-0.1326,-0.8748,-0.466,0.784573,0.711896,-0.385067,-0.051693,0.92144,0.676323,0.663534,0.319858,-0.627941,0.746358,-0.220544,198.98,11,1.0,6710280000000000.0,-1.0248e+16,-2353700000000000.0,291617.0,8.73296,1,[39000000000060],5.993,40
40000000000068,0,1,195912000000.0,286,506190.86405126,500886.41120166,494585.51261483,-181.31,135.92,251.12,141.52,38.26,34.31135,3.34612,18.69396,248.21,288.562973,250.64,0.051244,0.046147,0.9622,0.259,0.08361,0.935544,0.723654,0.728298,-0.448206,0.518357,-0.444118,0.267341,0.855154,0.521863,0.853018,0.004353,192.32,11,1.0,6153710000000000.0,-9461100000000000.0,-1949330000000000.0,200843.0,10.4491,1,[39000000000066],5.993,40
40000000000069,0,0,206562000000.0,286,510955.04912676,503213.31970832,510288.4348701,-288.73,-107.28,-384.21,142.67,50.31,50.31147,2.80565,5.02338,246.73,295.106252,228.94,0.024523,0.026592,0.4853,-0.8644,-0.1312,0.797429,0.595256,-0.332595,0.924474,0.186357,0.71615,0.376158,-0.587907,0.613604,0.062075,0.78717,197.92,11,1.0,5413160000000000.0,-1.07011e+16,-1500760000000000.0,217552.0,9.18513,1,[39000000000069],5.993,40
40000000000070,0,0,212908000000.0,284,480092.70429611,510096.28949342,489279.35074877,251.78,136.91,-42.35,146.04,105.33,7.18546,5.46843,4.06405,232.88,296.123476,239.62,0.013999,0.014313,-0.8855,0.3392,-0.3176,0.831937,0.637194,0.276393,-0.583906,0.763322,0.715285,0.65545,0.242389,0.641852,-0.478998,-0.598821,190.18,11,1.0,6112310000000000.0,-1.09914e+16,-1545860000000000.0,271436.0,6.71834,1,[39000000000070],5.993,40
40000000000071,0,0,202514000000.0,280,495749.57700337,497543.35687441,515751.5844878,58.84,-200.57,-225.47,141.59,36.82,105.78296,2.70298,13.74171,254.28,293.312571,253.07,0.024632,0.026172,-0.2924,0.2076,0.9335,0.541467,0.46255,0.701713,0.707674,0.082433,-0.061689,-0.054917,0.996583,0.709784,-0.704401,0.005119,198.51,11,1.0,6485150000000000.0,-1.14027e+16,-1520590000000000.0,275690.0,10.8125,1,[39000000000063],5.993,40
40000000000072,0,0,195311000000.0,280,494851.54362286,504209.54297571,506697.27956547,94.69,-90.04,-361.42,140.01,70.03,75.16406,8.37896,3.23109,239.97,289.672643,230.58,0.016828,0.018559,0.02003,-0.9839,0.1774,0.617302,0.501488,-0.528874,0.320578,0.785826,0.302424,-0.793951,0.527429,0.792989,0.516596,0.32295,198.02,11,1.0,5191920000000000.0,-1.0175e+16,-1079500000000000.0,214912.0,8.79414,1,[39000000000075],5.993,40
40000000000073,0,0,212438000000.0,279,497182.85103639,502724.4190375,501222.46146202,-33.93,-150.8,49.46,143.65,51.85,17.84664,6.0856,6.65073,260.88,298.244914,257.5,0.029557,0.02896,-0.9223,-0.07416,-0.3793,0.753272,0.616586,0.890451,0.451344,0.058183,0.282725,-0.648853,0.706439,-0.356599,0.6126,0.705378,199.38,11,1.0,7042960000000000.0,-1.15781e+16,-1725940000000000.0,244661.0,11.2371,1,[39000000000071],5.993,40
40000000000074,0,0,185757000000.0,277,491222.49538248,506820.298054,498092.58024801,173.54,-165.47,94.07,139.03,131.93,57.3277,4.11476,8.57492,203.97,283.491196,219.52,0.036859,0.035993,0.7196,-0.2136,-0.6607,0.783768,0.61279,0.425215,-0.294117,0.855971,0.48963,0.870146,0.055757,0.761219,-0.3954,-0.514008,192.34,11,1.0,4475620000000000.0,-8034560000000000.0,-2181270000000000.0,222385.0,3.38676,1,[39000000000073],5.993,40
40000000000075,0,1,195613000000.0,276,506950.93472799,496861.12999916,502255.042394,-237.88,72.1,168.25,140.42,86.2,37.22958,2.811,27.49795,229.23,289.463072,233.29,0.079395,0.072605,-0.7202,0.2177,-0.6588,0.826403,0.698288,0.705171,-0.447851,-0.549694,0.684302,0.226881,0.693005,0.185648,0.864844,-0.466455,196.55,11,1.0,5322940000000000.0,-8749610000000000.0,-1520410000000000.0,198473.0,6.98248,1,[39000000000067],5.993,40
40000000000076,0,0,184386000000.0,276,502450.8566692,496589.22799702,483802.84165514,-19.55,229.45,347.02,122.66,36.04,104.32035,1.97967,10.62458,245.69,300.696613,230.52,0.021555,0.021829,-0.05628,-0.9955,0.07656,0.832658,0.577175,0.725429,0.555923,-0.405835,-0.251602,0.762994,0.595429,0.640663,-0.329833,0.69337,277.99,11,1.0,4898910000000000.0,-9173500000000000.0,-2664370000000000.0,250090.0,8.2211,1,[39000000000064],5.993,40
40000000000077,0,0,194520000000.0,263,512591.3982806,490585.59018633,496907.81728081,-193.41,311.61,95.27,142.13,65.02,55.06535,5.15947,21.08295,233.57,286.914232,230.84,0.054242,0.053225,0.1743,-0.1077,-0.9788,0.851526,0.760414,0.079857,0.873355,0.480494,0.858197,-0.305445,0.412554,0.50707,0.379413,-0.773903,188.49,11,1.0,5182810000000000.0,-9037300000000000.0,-1935590000000000.0,230038.0,8.07187,1,[39000000000077],5.993,40
40000000000078,0,0,198801000000.0,262,486833.90365197,498174.6593347,496033.83013835,254.58,100.1,161.13,147.8,69.71,34.00007,7.34745,4.53141,276.07,284.44282,279.21,0.033869,0.035488,0.3694,0.7558,-0.5406,0.927523,0.685322,0.840438,0.441609,-0.314079,0.327758,0.04732,0.943576,-0.431554,0.895959,0.104971,171.33,11,1.0,7748950000000000.0,-1.21635e+16,-620691000000000.0,200350.0,16.9504,1,[39000000000076],5.993,40
40000000000079,0,1,196822000000.0,259,495869.83219437,510759.30699058,490802.19476119,-115.4,-189.25,168.62,140.22,137.56,132.71424,1.93641,13.6784,206.52,291.511657,227.81,0.050564,0.044842,0.02866,0.8628,-0.5047,0.734957,0.478238,0.257225,0.176875,0.950026,0.803997,-0.584585,-0.10885,0.536119,0.791818,-0.292577,198.65,11,1.0,5107370000000000.0,-8374730000000000.0,-3013460000000000.0,230770.0,2.77566,1,[39000000000083],5.993,40
40000000000080,0,0,185949000000.0,258,497346.85570002,491921.81527615,495150.13247728,55.07,375.29,140.16,137.59,48.23,128.93367,7.11508,7.21759,238.52,285.114967,238.64,0.025895,0.024507,0.6536,0.4045,0.6396,0.812977,0.612925,-0.159696,0.42777,0.889668,0.657921,0.718017,-0.227139,0.73596,-0.549058,0.396103,198.63,11,1.0,5294920000000000.0,-8679830000000000.0,-1793320000000000.0,257261.0,9.20975,1,[39000000000079],5.993,40
40000000000081,0,0,189768000000.0,252,500581.77926324,501263.84605061,489330.64666661,-87.89,56.13,167.41,139.04,89.67,42.59729,8.08686,11.11151,222.8,286.517227,218.63,0.016707,0.016862,-0.6908,-0.7002,0.18,0.832713,0.548152,0.161579,0.977259,0.137319,-0.323441,-0.079019,0.942943,0.932351,-0.196774,0.303318,196.41,11,1.0,4535440000000000.0,-8502400000000000.0,-1168750000000000.0,198473.0,6.29303,1,[39000000000080],5.993,40
40000000000082,0,0,180733000000.0,243,511995.51343918,489875.4632473,514179.92591858,-427.3,219.31,-183.14,136.95,85.86,22.13532,3.86704,3.52565,227.93,281.741144,221.67,0.01305,0.014189,-0.8479,-0.4437,0.2902,0.759883,0.637493,0.698011,-0.626291,0.347189,0.550983,0.779407,0.298233,-0.457382,-0.016874,0.88911,195.77,11,1.0,4440500000000000.0,-8680310000000000.0,-878629000000000.0,240877.0,7.81966,1,[39000000000082],5.993,40
40000000000083,0,0,184544000000.0,240,495732.37981115,498099.10569872,503642.79747009,60.5,306.14,-77.1,137.8,73.13,50.04585,8.8037,13.98925,212.21,288.219255,221.1,0.066908,0.0545,-0.3505,0.8124,-0.466,0.712801,0.519912,-0.152144,0.674505,0.722423,-0.959277,0.075228,-0.272264,0.23799,0.734428,-0.635592,196.25,11,1.0,4510570000000000.0,-6976510000000000.0,-2738470000000000.0,146946.0,4.85818,1,[39000000000110],5.993,40
40000000000084,0,0,177253000000.0,238,498722.82389048,493350.88278796,512937.96139794,-42.42,-72.63,-251.99,136.64,29.53,70.82041,3.73562,9.41339,243.38,279.338358,230.07,0.012436,0.013582,0.07587,0.1445,0.9866,0.721792,0.630772,-0.4894,-0.111906,0.864849,-0.047959,0.993685,0.101438,0.87074,-0.008167,0.491676,193.33,11,1.0,4691230000000000.0,-8815740000000000.0,-985636000000000.0,249773.0,11.0498,1,[39000000000081],5.993,40
40000000000085,0,1,176606000000.0,237,512047.90607575,513981.71532539,501063.19112162,-209.53,-209.36,35.17,135.76,73.5,114.42938,5.5579,12.29824,224.74,279.722128,223.69,0.043367,0.041607,-0.3326,-0.7844,-0.5235,0.733248,0.629587,0.760715,0.400666,-0.510665,0.017548,0.773763,0.633232,-0.648848,0.490671,-0.581583,196.36,11,1.0,4418520000000000.0,-7598300000000000.0,-1216550000000000.0,204637.0,7.54508,1,[39000000000090],5.993,40
40000000000086,0,0,177962000000.0,235,506052.05978666,489006.08718395,488048.057471,-80.62,483.16,259.15,137.7,68.17,78.34189,11.35468,7.1728,229.96,278.809647,224.36,0.030322,0.031016,0.1794,0.6041,0.7764,0.730344,0.641509,-0.403722,0.912197,-0.070045,0.823923,0.395797,0.40558,-0.397692,-0.10603,0.911372,189.63,11,1.0,4479150000000000.0,-8097580000000000.0,-1272540000000000.0,264551.0,8.60984,1,[39000000000088],5.993,40
40000000000087,0,0,182092000000.0,235,495840.47922066,494284.88314152,484734.3649183,188.26,352.7,240.02,137.68,119.77,46.54473,5.22933,24.78261,201.43,282.047568,203.82,0.062131,0.056871,-0.7224,0.6669,-0.1825,0.89281,0.506602,0.411453,0.610413,0.676833,0.800958,-0.596536,0.051086,-0.434939,-0.521095,0.734362,194.12,11,1.0,3782170000000000.0,-6816370000000000.0,-2097080000000000.0,213273.0,3.04129,1,[39000000000107],5.993,40
40000000000088,0,0,168842000000.0,233,512185.66840345,498883.31646269,483618.12667413,-290.91,20.4,399.94,133.41,30.35,20.21457,5.87514,9.97378,237.5,275.908355,204.7,0.023568,0.025578,-0.7197,-0.6906,-0.07124,0.850895,0.564568,0.777743,0.620923,0.097827,-0.541606,0.582975,0.605642,0.319026,-0.524018,0.789701,197.85,11,1.0,3537570000000000.0,-7322540000000000.0,-1334560000000000.0,209174.0,10.4827,1,[39000000000087],5.993,40
40000000000089,0,0,168605000000.0,227,481471.60172462,510789.73293304,494402.06289291,207.5,-132.98,-114.8,133.89,54.86,17.10165,1.81725,5.75632,220.11,275.215534,210.57,0.043571,0.044723,0.6489,-0.1708,-0.7414,0.919164,0.630375,-0.590779,0.79691,0.126151,-0.320692,-0.375401,0.869615,0.740362,0.473295,0.477342,195.44,11,1.0,3737790000000000.0,-7101590000000000.0,-1162250000000000.0,228678.0,7.36526,1,[39000000000094],5.993,40
40000000000090,0,0,167572000000.0,227,503475.25129716,486677.49514182,507948.88784488,-92.81,410.23,96.1,134.0,21.54,27.72809,1.46619,10.14585,232.73,274.266407,218.9,0.038054,0.039388,0.4499,-0.8207,-0.3523,0.816127,0.658941,-0.399667,0.8217,0.406296,0.901999,0.431489,0.014631,0.163289,-0.372326,0.913625,193.8,11,1.0,4014960000000000.0,-7391060000000000.0,-1646570000000000.0,283576.0,9.83428,1,[39000000000084],5.993,40
40000000000091,0,0,172263000000.0,227,481839.49156241,513270.48106627,511337.33445948,123.64,-110.14,-154.94,137.34,85.54,72.79559,4.67198,6.25601,221.82,274.67136,220.2,0.011589,0.011976,-0.8119,0.1874,0.5529,0.718438,0.505151,0.521373,0.775513,-0.356019,0.580305,-0.628113,-0.518382,0.625632,-0.063671,0.777515,185.01,11,1.0,4176270000000000.0,-7646090000000000.0,-884560000000000.0,228159.0,7.74878,1,[39000000000092],5.993,40
40000000000092,0,1,177577000000.0,227,501042.47331619,495694.57504484,504951.76447762,-1.15,157.25,43.06,137.18,55.0,43.4805,3.32011,24.84741,209.71,281.203282,210.43,0.049785,0.043847,-0.6322,0.7479,-0.2024,0.594039,0.489985,0.792793,0.563584,-0.232063,-0.142704,0.541805,0.828301,-0.59255,0.623555,-0.509964,191.41,11,1.0,3931550000000000.0,-6612830000000000.0,-1847110000000000.0,142889.0,5.04472,1,[39000000000163],5.993,40
40000000000093,0,0,174006000000.0,226,510804.45331686,512724.86588534,501207.67074473,-206.84,-161.3,-149.49,134.99,44.14,99.05447,8.02139,15.08278,218.18,278.454053,215.4,0.043096,0.041143,-0.4045,0.6826,0.6087,0.793524,0.743125,0.530804,0.825714,0.190902,-0.68657,0.286903,0.668063,0.496859,-0.485678,0.7192,196.83,11,1.0,4036720000000000.0,-7110930000000000.0,-1272480000000000.0,206666.0,6.57881,1,[39000000000095],5.993,40
40000000000094,0,0,161639000000.0,222,490785.46616496,507002.97161024,496916.13292208,156.34,-119.44,166.4,132.16,88.61,45.49471,5.23474,15.3277,207.75,271.227625,211.03,0.056045,0.055997,-0.1821,-0.9336,0.3086,0.748971,0.621037,0.776324,-0.247394,0.579756,-0.202219,0.773395,0.600806,0.597016,0.583658,-0.550377,194.81,11,1.0,3599070000000000.0,-6566680000000000.0,-1165990000000000.0,186592.0,5.73715,1,[39000000000098],5.993,40
40000000000095,0,1,167897000000.0,221,490242.88675615,497221.8690174,509299.12073272,108.79,159.45,-86.12,133.75,80.58,23.89523,7.05331,33.63813,211.41,281.345104,227.47,0.046402,0.037994,-0.8964,-0.3803,-0.2277,0.57287,0.424486,-0.039673,0.783095,-0.620636,-0.105112,0.614408,0.781956,0.993669,0.096259,0.057937,195.23,11,1.0,4343530000000000.0,-6468330000000000.0,-1203340000000000.0,134083.0,5.90055,1,[39000000000106],5.993,40
40000000000096,0,0,168693000000.0,221,504721.07330958,485251.02138519,512835.73706945,-196.13,440.88,-120.21,133.06,92.32,77.4163,8.8779,15.73266,217.28,276.145465,220.94,0.019798,0.018659,-0.5316,0.662,-0.5284,0.890528,0.563049,0.237712,0.858609,-0.454185,0.971166,-0.201351,0.12765,-0.018151,0.471433,0.881715,199.23,11,1.0,4117170000000000.0,-6973660000000000.0,-1070000000000000.0,187105.0,6.73774,1,[39000000000096],5.993,40
40000000000097,0,0,169489000000.0,220,488250.04147856,491381.41619532,520093.7374642,190.26,-90.76,-119.14,134.15,68.37,11.60496,8.11757,11.96332,226.35,275.674455,213.27,0.015983,0.016291,-0.8226,0.4244,0.3784,0.870281,0.747853,0.691226,0.566426,0.448741,-0.578981,0.805682,-0.125133,-0.432421,-0.173317,0.884858,195.35,11,1.0,3854600000000000.0,-7199900000000000.0,-772644000000000.0,146989.0,8.42181,1,[39000000000093],5.993,40
40000000000098,0,0,166242000000.0,218,495839.04643853,480616.32613341,499342.61242549,40.77,239.8,63.15,132.96,52.55,78.3072,2.5411,12.15422,218.39,274.241326,210.47,0.02265,0.021936,0.1675,-0.9472,0.2734,0.590479,0.562895,-0.016226,0.800742,0.59879,-0.182548,-0.591176,0.785613,0.983063,-0.09656,0.155767,196.8,10,1.0,3682210000000000.0,-6613870000000000.0,-1302900000000000.0,169629.0,7.19737,1,[39000000000091],5.993,40
40000000000099,0,0,165210000000.0,217,506708.32395554,510019.05099205,489309.21243585,-54.73,-285.62,401.88,138.97,62.44,40.9838,2.38803,4.16583,221.18,267.40942,212.37,0.021626,0.023146,-0.9823,-0.04015,-0.1828,0.749054,0.705399,0.561175,0.438607,0.701931,-0.11931,0.882061,-0.455778,-0.819053,0.172023,0.547321,171.28,10,1.0,3725600000000000.0,-7108550000000000.0,-1025270000000000.0,232714.0,8.72848,1,[39000000000100],5.993,40
40000000000100,0,0,158067000000.0,215,493731.18491734,500818.15088496,502035.69145764,155.83,1.97,-31.63,130.85,94.61,33.09075,5.7058,13.6462,206.62,269.560862,200.4,0.041185,0.041366,-0.4804,-0.8244,-0.2991,0.858218,0.553661,0.95305,0.036403,-0.300618,0.268158,0.35971,0.8937,-0.140669,0.932354,-0.33306,196.32,10,1.0,3174160000000000.0,-6070870000000000.0,-1262930000000000.0,175081.0,5.76326,1,[39000000000102],5.993,40
40000000000101,0,0,168545000000.0,215,521550.88836497,503135.65947793,491671.23165998,-258.48,39.38,292.19,133.4,56.5,56.4568,7.56195,21.14354,231.19,275.669385,228.28,0.047754,0.043942,-0.4586,0.7999,-0.3871,0.777766,0.50404,0.624486,0.633738,-0.456502,0.3387,0.306927,0.889426,0.703775,-0.710051,-0.022975,197.52,10,1.0,4391690000000000.0,-7103020000000000.0,-1477250000000000.0,178516.0,9.31794,1,[39000000000120],5.993,40
40000000000102,0,0,164501000000.0,213,505184.62061882,509364.04615641,495333.25433731,-66.56,-285.29,172.88,134.43,63.27,36.07244,5.97792,14.17454,220.77,271.298108,211.26,0.019268,0.019002,0.3865,0.5226,0.7599,0.905969,0.515244,-0.327555,-0.162288,0.93079,-0.0971,0.985704,0.137692,0.939829,0.045278,0.338631,188.39,10,1.0,3670770000000000.0,-6614790000000000.0,-1093660000000000.0,162970.0,8.05545,1,[39000000000113],5.993,40
40000000000103,0,0,164501000000.0,212,497220.92801874,496009.20713309,483706.85360648,41.08,150.73,378.57,134.38,109.38,56.57489,2.70159,27.05573,206.44,271.35066,219.03,0.038506,0.034425,-0.2277,-0.9704,-0.07995,0.892482,0.671311,0.163581,0.984905,-0.056593,0.647182,-0.063839,0.759658,0.744578,-0.160892,-0.647856,188.61,10,1.0,3945840000000000.0,-6366050000000000.0,-1579030000000000.0,187117.0,5.48942,1,[39000000000089],5.993,40
40000000000104,0,0,155056000000.0,210,502484.81333256,488892.4062252,476163.91504804,-141.51,173.01,413.02,130.46,34.3,15.53236,4.72898,11.84435,226.67,267.374353,211.72,0.017277,0.018576,-0.5396,0.1058,-0.8353,0.740876,0.518784,0.179867,0.974205,0.136281,0.75086,-0.046469,-0.658825,0.635498,-0.220829,0.739849,194.29,10,1.0,3475250000000000.0,-6678600000000000.0,-897974000000000.0,247746.0,9.7925,1,[39000000000097],5.993,40
40000000000105,0,0,157123000000.0,208,501395.09886503,509044.94524002,497440.61380625,-120.42,-169.94,238.48,130.09,35.93,99.86238,7.80173,13.87179,213.28,269.534098,205.87,0.018017,0.016995,-0.7493,-0.1079,0.6533,0.762438,0.598217,0.765607,0.613014,0.195087,-0.459984,0.309647,0.832186,-0.449734,0.726865,-0.519044,198.57,10,1.0,3329530000000000.0,-5868510000000000.0,-1280400000000000.0,202636.0,6.95263,1,[39000000000116],5.993,40
40000000000106,0,0,158952000000.0,207,505489.75467682,495463.04345131,503085.26754379,-119.23,229.16,125.57,132.5,60.82,45.95946,6.06601,5.1621,223.62,268.623183,203.28,0.019888,0.019507,-0.4596,-0.7126,-0.53,0.730515,0.591845,0.603516,0.440998,-0.664296,-0.795389,0.391383,-0.462792,0.055903,0.807676,0.586971,190.12,10,1.0,3284080000000000.0,-6042610000000000.0,-990935000000000.0,145545.0,8.99934,1,[39000000000112],5.993,40
