ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
27000000000351,0,0,16086900000.0,20,490014.65950693,499926.06469563,499561.74194813,224.04,-21.37,59.52,66.45,24.55,16.14349,6.16578,2.33202,129.87,139.497037,94.62,0.068151,0.082554,-0.7885,0.3465,-0.5081,0.595566,0.272071,0.420368,0.840324,0.342267,-0.558963,-0.057306,0.82721,0.714738,-0.539047,0.445621,153.16,4,1.0,72005700000000.0,-186840000000000.0,-13919400000000.0,39958.3,14.4784,1,[25000000000197],8.345,27
27000000000352,0,0,15054100000.0,20,488905.64441681,486103.66880894,514788.03157806,81.81,128.03,-25.3,61.96,15.05,57.35757,6.91066,7.75609,109.83,139.7468,81.04,0.071246,0.073576,-0.6126,-0.78,0.1273,0.62255,0.305552,0.397473,-0.29496,0.868915,0.916349,0.177298,-0.358985,-0.048171,0.938916,0.340758,176.78,4,1.0,49433300000000.0,-127819000000000.0,-34278100000000.0,33809.1,6.69372,0,[-1],8.345,27
27000000000353,0,0,16086900000.0,20,515288.68788765,503942.31364841,479507.40797179,-215.89,0.33,361.44,66.97,27.01,53.92554,13.57045,5.06319,119.46,138.948504,92.55,0.017168,0.018974,0.7079,-0.6073,0.3607,0.739251,0.552745,0.861306,-0.258911,-0.43717,0.315721,0.946873,0.061251,0.398086,-0.190779,0.897291,149.58,4,1.0,68893900000000.0,-163730000000000.0,-32982900000000.0,30465.1,10.426,0,[-1],8.345,27
27000000000354,0,0,16086900000.0,20,497290.46913294,503063.93549992,501105.91833408,-35.57,-150.79,85.2,65.47,32.32,30.8486,9.57335,9.00776,122.38,140.532021,95.34,0.056396,0.067034,-0.3721,0.6054,-0.7036,0.826241,0.579911,0.832886,0.524622,0.176276,0.120085,-0.482225,0.867778,-0.54026,0.701592,0.464638,160.11,4,1.0,73106100000000.0,-185323000000000.0,-8199160000000.0,34569.7,11.0237,0,[-1],8.345,27
27000000000355,0,0,15054100000.0,20,490318.04402669,479806.33378029,492988.61821492,91.3,191.23,163.64,80.45,22.03,13.08315,9.06317,7.94305,130.04,122.63983,100.3,0.079332,0.114186,-0.2249,-0.9742,0.01779,0.603343,0.363531,0.459545,0.406282,0.789781,-0.865949,0.402561,0.296777,0.19736,0.820292,-0.536814,80.76,4,1.0,75727800000000.0,-192998000000000.0,-1242320000000.0,39240.9,23.1845,0,[-1],8.345,27
27000000000356,0,0,17119700000.0,20,476821.78020477,490491.37284358,502337.35144138,217.35,159.39,49.28,65.69,49.18,48.58525,5.85219,9.63549,112.96,144.728581,89.55,0.014202,0.015214,-0.216,-0.7896,0.5743,0.822348,0.462791,0.765818,0.459794,-0.449569,0.451601,0.113162,0.885015,-0.457798,0.880786,0.120982,168.67,4,1.0,68644100000000.0,-171525000000000.0,-57680500000000.0,41822.9,6.43256,1,[26000000000292],8.345,27
27000000000357,0,0,17119700000.0,20,501898.30859502,487536.14723682,518421.45125071,-238.29,278.63,-235.77,62.33,11.78,22.3616,7.58064,13.91177,124.12,148.582771,105.74,0.044319,0.043533,0.6049,-0.7714,-0.1977,0.851916,0.609616,-0.040804,0.474097,0.879527,0.983003,0.176742,-0.049666,-0.178996,0.862551,-0.47325,197.48,4,1.0,95708500000000.0,-186874000000000.0,-47367200000000.0,43843.3,9.14782,0,[-1],8.345,27
27000000000358,0,0,16086900000.0,20,494593.47873926,487027.4156332,524720.03400326,12.05,-20.19,-249.7,70.21,55.9,30.58305,15.30994,4.95293,105.14,135.701686,81.77,0.012406,0.012539,0.4333,-0.3585,0.8269,0.633153,0.454827,0.965359,-0.24027,0.101747,0.260753,0.902516,-0.342744,-0.009478,0.357402,0.933903,129.8,4,1.0,53781100000000.0,-129434000000000.0,-3128680000000.0,22406.4,6.15947,0,[-1],8.345,27
27000000000359,0,0,18152600000.0,20,497104.35578317,490751.33330894,475147.41529118,-22.64,149.71,313.25,63.34,62.38,44.33799,13.95625,9.88568,107.44,151.775571,97.93,0.066965,0.050849,-0.05787,0.6515,0.7564,0.522554,0.342723,0.10954,0.77506,-0.62232,0.649895,0.417878,0.634834,0.752088,-0.473983,-0.457934,199.54,4,1.0,87041000000000.0,-147318000000000.0,-58915000000000.0,23334.2,2.46451,0,[-1],8.345,27
27000000000360,0,0,15054100000.0,20,483606.68619474,502502.32503528,485869.71419198,174.84,25.81,131.74,72.81,39.65,23.16532,8.63249,4.58205,113.02,128.912159,88.92,0.035209,0.039796,0.184,0.1637,0.9692,0.752494,0.441557,0.748383,-0.412639,0.51928,-0.038164,0.754826,0.654814,0.662168,0.50987,-0.549151,108.93,4,1.0,59511000000000.0,-139411000000000.0,-912463000000.0,30465.1,11.3467,0,[-1],8.345,27
27000000000361,0,0,16086900000.0,20,481736.36198044,492380.17671987,502640.06539395,125.0,190.46,-10.56,61.32,19.7,40.71325,13.97254,2.22453,115.88,145.20469,95.05,0.087915,0.09155,-0.01043,-0.02988,0.9995,0.522998,0.360017,-0.329262,0.415498,0.847908,0.762,-0.41338,0.49847,0.557621,0.810233,-0.180499,194.82,4,1.0,72670200000000.0,-164622000000000.0,-23769600000000.0,29835.0,7.28019,0,[-1],8.345,27
27000000000362,0,0,15054100000.0,20,481232.88505218,493272.32206569,503366.19685678,98.3,104.88,-28.93,59.86,35.65,17.8127,8.80476,4.53149,123.58,142.168366,98.74,0.021334,0.026495,0.5079,-0.7557,0.4135,0.831594,0.721419,0.643875,0.295561,0.705739,-0.54842,0.821462,0.156321,-0.533536,-0.487693,0.691011,195.98,4,1.0,73384200000000.0,-190711000000000.0,-263683000000.0,39691.7,10.9386,0,[-1],8.345,27
27000000000363,0,0,16086900000.0,20,480751.16723776,509975.913167,496187.10577488,195.08,-89.5,-141.28,64.42,49.67,38.1384,19.16641,6.12388,112.4,141.673505,78.79,0.021505,0.01979,0.9645,0.2465,-0.09455,0.690247,0.554019,0.609769,-0.381092,0.694947,0.024639,0.885507,0.463972,0.792196,0.265793,-0.549345,168.07,4,1.0,49932700000000.0,-118291000000000.0,-892788000000.0,19212.0,7.05486,0,[-1],8.345,27
27000000000364,0,0,16086900000.0,20,519902.56526253,485264.25795122,486009.12365046,-140.87,188.28,140.57,61.6,18.72,15.29234,12.66512,11.83002,127.1,144.884052,92.16,0.027374,0.031235,0.5672,0.1488,0.81,0.901989,0.529678,-0.029573,-0.489719,0.871379,-0.002815,0.871797,0.489859,0.999559,-0.012034,0.02716,192.26,4,1.0,68313000000000.0,-178233000000000.0,-19685500000000.0,31346.8,11.3781,0,[-1],8.345,27
27000000000365,0,0,17119700000.0,20,473968.89443581,504884.18569932,504243.32114366,189.82,58.97,86.23,62.91,51.27,41.24884,16.89136,9.32078,110.64,147.895267,86.59,0.05862,0.050536,0.3762,-0.3037,-0.8754,0.472021,0.414917,0.632145,-0.419633,0.651384,0.737831,0.582729,-0.340634,-0.236639,0.695942,0.677988,192.06,4,1.0,64183800000000.0,-133760000000000.0,-17822900000000.0,21810.4,4.87683,0,[-1],8.345,27
27000000000366,0,0,17119700000.0,20,506928.55318387,501905.45784103,508501.06941329,-188.11,-82.03,-142.7,77.85,27.96,26.08065,4.9814,4.84818,135.84,132.944465,111.86,0.026874,0.034328,0.5011,-0.847,0.1776,0.625894,0.369972,0.731281,0.190276,0.654999,-0.282816,-0.789273,0.545036,-0.62068,0.583818,0.523367,101.33,4,1.0,107108000000000.0,-230537000000000.0,-5390730000000.0,50321.8,20.3983,0,[-1],8.345,27
27000000000367,0,0,17119700000.0,20,499360.95518725,477658.01421234,495597.8925739,-120.04,78.54,241.56,63.72,27.75,56.16472,13.37321,13.11924,111.34,146.952664,97.04,0.085188,0.077329,-0.9856,-0.1323,0.1049,0.6181,0.37217,-0.150314,0.78336,0.603119,0.981289,0.043969,0.187455,-0.120327,-0.620011,0.775311,184.83,4,1.0,80609900000000.0,-156769000000000.0,-65627100000000.0,28628.8,5.33945,0,[-1],8.345,27
27000000000368,0,0,15054100000.0,20,515152.01330185,483618.79587173,495104.3844223,-144.27,253.35,175.99,61.57,14.23,45.28291,11.39005,7.02044,112.95,140.181586,84.54,0.049305,0.056237,-0.01396,0.2615,-0.9651,0.814665,0.401605,0.049128,-0.268356,0.962066,0.563718,0.802598,0.195088,0.824505,-0.53275,-0.190707,180.11,4,1.0,53794400000000.0,-150011000000000.0,-26564800000000.0,30454.8,7.65775,0,[-1],8.345,27
27000000000369,0,0,15054100000.0,20,484559.81910229,499435.6945157,506718.65046024,113.45,83.37,-5.26,71.05,18.83,17.84268,5.93793,4.34553,122.69,130.497962,94.48,0.042544,0.057337,0.8483,-0.342,-0.4042,0.913721,0.570396,0.347173,-0.009585,0.937752,0.303001,0.947463,-0.102492,0.887503,-0.319722,-0.331838,117.22,4,1.0,67195200000000.0,-183607000000000.0,-0.0,41662.7,15.038,0,[-1],8.345,27
27000000000370,0,0,16086900000.0,20,505856.97889328,486277.83298492,514252.0904541,-251.92,266.72,-206.82,61.85,39.69,26.92276,10.95692,11.96518,112.97,144.581933,95.74,0.040405,0.040784,0.07518,0.8118,0.5791,0.566502,0.3639,0.704187,0.702768,0.101181,0.110678,-0.249413,0.962052,0.701335,-0.666266,-0.253414,189.86,4,1.0,73721300000000.0,-159376000000000.0,-2535920000000.0,29238.7,6.47286,0,[-1],8.345,27
27000000000371,0,0,17119700000.0,20,488883.82209199,498420.73236193,510895.78015464,104.61,-43.8,-225.49,68.53,41.07,40.43284,16.98941,3.96833,117.49,141.69842,85.49,0.05973,0.063124,0.215,-0.105,-0.971,0.626178,0.436758,0.862182,-0.23147,-0.450626,0.384828,0.877747,0.285425,0.329468,-0.419502,0.845854,148.56,4,1.0,62565600000000.0,-158544000000000.0,-22994900000000.0,26611.5,8.8322,0,[-1],8.345,27
27000000000372,0,0,17119700000.0,20,494486.18834669,486953.30457254,524206.37824319,40.92,26.45,-191.75,64.05,11.71,28.19459,8.97975,16.15876,124.49,146.569931,109.31,0.030734,0.034335,0.7888,0.007084,-0.6147,0.591756,0.393631,0.853045,-0.437838,0.283923,0.516441,0.786373,-0.338978,-0.074852,0.435793,0.896929,181.96,4,1.0,102274000000000.0,-217029000000000.0,-12999700000000.0,41490.0,9.87532,1,[26000000000271],8.345,27
27000000000373,0,0,16086900000.0,20,499989.37121459,486984.1166905,508963.16766739,48.46,268.1,19.91,62.96,34.31,25.15294,11.78315,6.94982,111.09,143.307157,84.28,0.052955,0.056793,-0.2999,-0.3296,-0.8952,0.602894,0.240665,0.103949,0.732167,0.673147,-0.726237,-0.406551,0.554343,0.67954,-0.546487,0.489466,180.04,4,1.0,57133700000000.0,-152133000000000.0,-21998800000000.0,28690.3,6.17887,0,[-1],8.345,27
27000000000374,0,0,15054100000.0,20,504617.58375168,504490.90003967,521744.77577209,0.48,-113.23,-263.52,60.35,50.33,31.10105,10.74342,12.14307,107.03,141.589715,93.8,0.071396,0.064933,0.07059,-0.7441,0.6644,0.434622,0.371003,0.790558,0.483626,0.375665,-0.501287,0.863425,-0.056644,-0.351753,-0.143536,0.925023,191.24,4,1.0,66229700000000.0,-128637000000000.0,-18233400000000.0,27087.0,5.25513,0,[-1],8.345,27
