ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
50000000000863,0,0,118219000000.0,155,489525.47270198,488646.01101986,516294.12174225,134.67,-29.85,-65.19,119.38,67.52,43.41655,4.44436,11.22007,182.31,218.667048,166.67,0.043941,0.045182,-0.869,-0.4296,-0.2455,0.952809,0.856934,0.269889,-0.563752,0.780605,-0.677801,0.464582,0.569867,0.683919,0.682896,0.256726,192.17,10,1.0,1641900000000000.0,-3136040000000000.0,-265875000000000.0,95689.8,9.06425,1,[49000000000817],4.614,50
50000000000864,0,0,114884000000.0,154,493349.12640708,510496.59933363,491866.08195305,87.14,-279.03,53.91,117.5,15.64,107.79752,2.86337,15.15493,189.48,217.278865,153.99,0.051589,0.053118,-0.0414,0.08833,-0.9952,0.857768,0.6007,0.884784,0.222433,-0.409489,0.46307,-0.321267,0.826047,-0.052185,0.920495,0.387254,195.86,10,1.0,1362080000000000.0,-2799550000000000.0,-858171000000000.0,144093.0,11.0923,1,[49000000000834],4.614,50
50000000000865,0,0,123146000000.0,154,517524.41459232,490014.62702398,483578.10797515,-344.83,-8.67,359.81,119.43,76.12,32.38054,6.94359,5.21236,174.54,223.126699,159.19,0.029323,0.029943,-0.328,0.7491,0.5755,0.758869,0.746594,0.146419,0.982806,0.112493,0.968749,-0.165475,0.184779,-0.200217,-0.081922,0.976321,199.9,10,1.0,1560400000000000.0,-3158590000000000.0,-506723000000000.0,116346.0,6.51613,1,[49000000000858],4.614,50
50000000000866,0,0,118779000000.0,153,513587.63456345,503171.74911499,507207.24105835,-420.72,-25.67,-107.9,118.63,55.11,45.66547,5.15568,15.10621,163.91,219.877692,170.75,0.027382,0.022886,0.2487,-0.4235,0.8711,0.781283,0.619342,0.969244,0.228224,-0.092088,0.192737,-0.471253,0.860682,-0.153031,0.851959,0.500746,196.77,10,1.0,1731490000000000.0,-2734400000000000.0,-771622000000000.0,84944.4,4.74998,1,[48000000001011],4.614,50
50000000000867,0,0,113615000000.0,153,511602.51696905,492801.09802882,497442.27131208,-167.64,13.68,283.11,117.16,21.03,97.30698,5.68157,11.62695,200.65,222.476801,188.21,0.065504,0.064549,-0.5359,0.6832,0.496,0.909124,0.871389,-0.371627,0.629688,-0.682193,0.237848,0.774871,0.585664,0.897397,0.05539,-0.437733,195.38,10,1.0,2012250000000000.0,-3303700000000000.0,-902210000000000.0,145542.0,14.2552,1,[49000000000914],4.614,50
50000000000868,0,0,117746000000.0,153,484254.94592923,517519.86145973,478204.26867558,-337.94,10.34,369.45,117.88,42.63,41.41545,4.40842,13.17971,183.93,219.60813,172.74,0.054024,0.055889,0.9606,-0.1747,-0.2162,0.540376,0.436332,-0.017237,0.191864,0.98127,0.53101,0.833326,-0.15361,0.84719,-0.518416,0.116246,198.77,10,1.0,1756670000000000.0,-3276070000000000.0,-641348000000000.0,129954.0,9.26124,2,"[49000000000960, 49000000004367]",4.614,50
50000000000869,0,1,117746000000.0,153,505886.74054426,487683.62972666,513436.90384837,-348.68,311.93,-279.94,117.81,45.17,35.89788,4.8085,4.3248,187.7,219.673953,178.66,0.113301,0.108761,0.8982,0.07721,-0.4328,0.880864,0.542168,0.349278,-0.587371,0.730069,0.513216,0.771799,0.375413,0.783973,-0.24356,-0.571021,199.13,10,1.0,1879100000000000.0,-3188050000000000.0,-381844000000000.0,92058.7,10.1454,1,[49000000000870],4.614,50
50000000000870,0,0,117746000000.0,153,510952.19701529,501900.84427595,508334.68139172,-353.01,127.61,-3.78,120.43,33.52,61.39036,4.3722,12.39417,169.92,217.273174,162.42,0.051346,0.05152,-0.9495,-0.00322,0.3137,0.784975,0.645112,0.713381,-0.587927,0.381352,-0.35037,0.172051,0.920673,0.6069,0.790405,0.083254,186.42,10,1.0,1553140000000000.0,-2952230000000000.0,-803179000000000.0,109700.0,6.50718,1,[49000000000922],4.614,50
50000000000871,0,0,110516000000.0,153,515095.88211775,491709.68060692,486258.47014288,-373.82,179.64,268.48,117.23,65.42,60.81304,5.27156,9.65854,169.68,213.349656,156.13,0.030207,0.034709,-0.2958,-0.8081,-0.5094,0.787556,0.593085,0.576471,-0.548,0.606116,-0.810197,-0.286999,0.511089,0.106122,0.785702,0.609435,189.7,10,1.0,1346960000000000.0,-3007410000000000.0,-456467000000000.0,103297.0,7.14738,1,[49000000000843],4.614,50
50000000000872,0,0,114647000000.0,153,514353.3850971,503070.05330136,506557.4896963,-475.51,24.16,-90.4,117.39,99.57,63.71415,5.43265,25.82195,159.06,217.15347,154.95,0.018844,0.017876,-0.8284,0.1199,0.5472,0.654369,0.548222,0.708022,-0.152526,-0.689522,0.543642,0.740914,0.394335,0.45073,-0.654051,0.607503,195.99,10,1.0,1376400000000000.0,-2592630000000000.0,-874672000000000.0,95847.5,4.10008,1,[49000000000975],4.614,50
50000000000873,0,0,117746000000.0,153,475968.08161054,494639.72704751,492351.89897673,453.46,152.23,112.53,117.66,64.13,58.12559,3.40315,8.85535,170.7,219.818848,164.78,0.063462,0.066368,0.9634,0.2386,0.1219,0.603754,0.556286,0.029249,-0.499102,0.866049,0.642043,0.673438,0.366418,0.766111,-0.545323,-0.340142,199.92,10,1.0,1598530000000000.0,-3154130000000000.0,-377461000000000.0,117778.0,6.24304,1,[49000000000836],4.614,50
50000000000874,0,0,113378000000.0,152,488958.20975304,492100.15815847,499062.73449168,213.98,318.45,86.75,117.89,113.06,16.31325,3.1671,8.80806,154.4,217.615263,150.38,0.03546,0.03387,-0.276,0.9255,-0.2592,0.761589,0.607417,0.677842,0.525143,0.514543,-0.682702,0.709325,0.175431,-0.272852,-0.470194,0.839327,191.35,10,1.0,1281960000000000.0,-2482740000000000.0,-757594000000000.0,104519.0,3.19947,1,[49000000000792],4.614,50
50000000000875,0,0,118542000000.0,152,483472.92989492,498845.56382895,509366.44375324,140.31,35.96,-247.82,120.03,109.54,9.65472,7.86367,29.57949,159.08,218.370114,162.31,0.068564,0.058987,0.3339,0.8528,-0.4016,0.524867,0.51993,0.731943,-0.346962,0.58641,0.056901,0.888758,0.454831,-0.678986,-0.299543,0.670263,189.57,10,1.0,1561420000000000.0,-2607410000000000.0,-774223000000000.0,99650.3,3.89116,2,"[49000000000833, 49000000002716]",4.614,50
50000000000876,0,0,119575000000.0,152,488289.58888208,504161.8097213,482101.95956692,40.07,-56.0,490.51,119.74,45.94,73.90457,7.77534,14.52299,167.66,219.5823,156.23,0.029667,0.028014,0.721,0.6558,-0.2236,0.647094,0.559141,-0.691428,0.716392,0.093326,0.708778,0.647655,0.279602,-0.139861,-0.259472,0.955569,192.6,10,1.0,1459280000000000.0,-2744430000000000.0,-795437000000000.0,84800.3,5.62075,1,[49000000000997],4.614,50
50000000000877,0,0,114411000000.0,152,502185.84268324,510492.482493,501663.83097249,-79.16,-268.09,-157.45,117.28,34.09,46.10377,9.02335,11.70825,191.53,217.027281,172.28,0.045583,0.047986,-0.6659,0.6419,-0.3801,0.655307,0.4631,0.342054,0.938783,-0.04105,-0.5628,0.239653,0.79109,0.752499,-0.247493,0.610321,196.11,10,1.0,1697910000000000.0,-3190930000000000.0,-459798000000000.0,115179.0,11.6691,1,[49000000000852],4.614,50
50000000000878,0,1,118542000000.0,152,501408.69175946,488456.57375124,511783.39896379,-28.01,290.02,-235.27,117.94,113.87,95.64853,9.62231,35.61794,156.67,225.511792,159.93,0.055578,0.042323,0.4808,0.7864,-0.3878,0.588129,0.496191,-0.291244,0.615928,0.731991,0.032082,0.771019,-0.636003,0.956111,0.161749,0.244315,199.83,10,1.0,1516030000000000.0,-2350070000000000.0,-1185370000000000.0,77113.9,2.81147,0,[-1],4.614,50
50000000000879,0,0,116477000000.0,152,494268.16971529,494445.33884525,474265.63927105,9.21,156.26,485.26,118.26,23.71,23.71455,7.45322,7.48668,195.9,218.074885,174.44,0.034987,0.0399,0.752,-0.6282,0.1996,0.803465,0.591464,0.494356,-0.366805,0.788078,-0.448646,0.668856,0.592747,0.744533,0.646595,-0.166087,194.77,10,1.0,1772090000000000.0,-3573110000000000.0,-196679000000000.0,131469.0,12.5577,1,[49000000000862],4.614,50
50000000000880,0,0,118542000000.0,152,506934.19694901,501591.21513367,494660.12835503,-364.01,-66.78,231.86,120.64,87.7,48.60778,8.66338,17.74749,164.74,217.820945,157.79,0.055629,0.055189,0.5501,-0.7439,-0.3796,0.766967,0.483958,0.788894,0.605348,-0.10583,-0.52355,0.752233,0.400051,0.321779,-0.26019,0.910362,186.73,10,1.0,1475720000000000.0,-2859640000000000.0,-416949000000000.0,87915.6,5.27453,1,[49000000000906],4.614,50
50000000000881,0,0,118542000000.0,152,495332.66483284,496937.34689457,495388.71137107,-52.89,238.47,141.06,118.68,41.78,89.54773,8.07321,2.75982,178.01,219.612087,174.34,0.052735,0.049392,0.5698,-0.1632,0.8054,0.889007,0.69654,-0.451334,-0.038515,0.891524,0.092225,0.991705,0.089532,0.887577,-0.122629,0.444038,196.13,10,1.0,1801530000000000.0,-3055360000000000.0,-389338000000000.0,85003.6,7.89726,1,[49000000000930],4.614,50
50000000000882,0,0,118542000000.0,152,490468.71066093,493971.36406465,519397.6001306,151.38,-243.04,-172.22,120.36,60.7,56.04964,8.36411,15.00138,185.12,218.074366,182.23,0.051728,0.047424,0.8154,-0.5383,0.2132,0.701277,0.622874,-0.358571,0.536502,0.763932,-0.183541,0.761858,-0.621196,0.915281,0.362956,0.17471,188.03,10,1.0,1968170000000000.0,-3152760000000000.0,-228813000000000.0,95301.0,9.85144,1,[49000000001012],4.614,50
50000000000883,0,0,120608000000.0,152,494024.67994129,502699.5714973,500082.21584208,176.08,-80.56,112.41,123.18,32.76,90.63719,6.75145,7.16925,182.42,217.427866,174.36,0.057723,0.060634,-0.471,-0.6235,-0.624,0.767881,0.646909,0.76566,-0.595069,0.24425,0.565595,0.803667,0.18499,-0.306377,-0.003493,0.951904,178.44,10,1.0,1833250000000000.0,-3406050000000000.0,-413139000000000.0,119823.0,9.33585,1,[49000000000894],4.614,50
50000000000884,0,0,115444000000.0,152,474282.49146627,493060.04850761,484204.1640178,330.05,146.9,322.79,117.7,48.6,47.83337,6.25068,8.53571,180.54,217.618663,171.28,0.026826,0.027995,0.8197,-0.1323,0.5574,0.830874,0.48262,0.804417,0.473661,-0.358551,-0.143182,0.740347,0.656799,-0.576552,0.477002,-0.663368,195.79,10,1.0,1693480000000000.0,-3181990000000000.0,-373118000000000.0,114381.0,8.85458,1,[49000000000859],4.614,50
50000000000885,0,0,116477000000.0,152,479259.26980219,494961.5346758,482218.42709341,326.4,364.21,333.12,117.91,36.76,35.64666,6.11665,8.72873,186.43,218.398135,175.2,0.011919,0.012732,-0.06664,-0.8135,-0.5777,0.778517,0.689432,0.242998,0.966917,-0.077616,0.827374,-0.16483,0.536921,-0.506364,0.194688,0.840055,196.5,10,1.0,1787620000000000.0,-3372490000000000.0,-292493000000000.0,114017.0,10.1007,1,[49000000000849],4.614,50
50000000000886,0,0,116477000000.0,152,486063.89760971,498287.74668276,496279.32347357,410.21,91.06,-82.1,104.98,101.07,77.72737,7.79366,35.24618,163.7,234.971575,175.06,0.077402,0.054371,-0.5017,0.1373,0.854,0.885119,0.452719,0.536551,0.160674,0.828431,-0.1082,0.986702,-0.121293,0.836903,0.024557,-0.546801,278.39,10,1.0,1784830000000000.0,-2554550000000000.0,-1554600000000000.0,363923.0,2.369,1,[48000000000888],4.614,50
50000000000887,0,1,123470000000.0,151,498294.66144244,489236.92107201,517567.4756368,-37.57,66.15,-113.64,120.25,103.28,83.18592,2.77555,13.20113,160.3,222.661561,155.37,0.055608,0.044868,0.4878,-0.2305,0.8419,0.648157,0.60497,0.874675,-0.261774,-0.407943,0.204712,-0.563374,0.800439,0.439359,0.783635,0.439181,196.38,10,1.0,1490300000000000.0,-2486600000000000.0,-1181350000000000.0,84605.8,3.41138,1,[49000000000981],4.614,50
50000000000888,0,0,115208000000.0,151,515174.30444558,487482.09575812,500432.47143428,-140.3,502.04,-78.64,116.99,33.46,22.84741,5.0379,11.91837,179.99,218.055369,160.44,0.050993,0.053854,0.7773,0.6268,0.05369,0.731366,0.615954,-0.191962,-0.284279,0.939328,0.913037,0.299247,0.277153,-0.35988,0.910844,0.202113,198.97,10,1.0,1482860000000000.0,-3010320000000000.0,-518727000000000.0,140326.0,8.64118,1,[49000000000842],4.614,50
50000000000889,0,0,118306000000.0,151,476788.93071706,498781.17148993,482634.57564057,534.27,209.21,243.11,123.86,40.4,26.77525,6.70444,9.10454,182.59,214.754868,167.44,0.023203,0.023293,0.9019,-0.3794,0.2062,0.784958,0.688097,0.423066,-0.404088,0.811004,0.871268,-0.064358,-0.48657,0.248811,0.912453,0.324842,172.19,10,1.0,1658340000000000.0,-3033040000000000.0,-444601000000000.0,88829.7,9.92084,1,[49000000000959],4.614,50
50000000000890,0,0,97175000000.0,151,507570.9660848,510914.92176056,493153.4687678,-38.43,-221.5,315.07,110.79,21.22,36.73821,3.17896,9.86346,188.59,212.20065,154.83,0.027244,0.032912,-0.8356,-0.01743,-0.5491,0.839494,0.645176,0.466006,0.858463,0.214196,-0.680978,0.193432,0.706296,0.564896,-0.475001,0.674735,197.6,10,1.0,1164730000000000.0,-2666160000000000.0,-375129000000000.0,154384.0,13.6091,1,[49000000000840],4.614,50
50000000000891,0,0,119339000000.0,151,485257.41079758,499361.28279258,484999.1551761,13.62,260.74,120.1,119.64,57.22,89.40388,5.22012,16.03008,171.51,219.672174,177.93,0.070289,0.064151,-0.864,0.1163,-0.4899,0.730316,0.642813,0.56658,0.790175,0.233688,0.685046,-0.609299,0.399333,-0.457929,0.066168,0.886523,192.69,10,1.0,1889190000000000.0,-3086060000000000.0,-961577000000000.0,113673.0,6.48181,1,[49000000000971],4.614,50
50000000000892,0,0,191660000000.0,151,500391.52538075,521396.97355383,511394.29386924,41.94,-209.32,-290.44,140.67,17.47,74.40845,13.94289,48.4523,199.34,257.455814,192.17,0.021679,0.018076,0.4041,0.8875,0.2212,0.533461,0.381411,-0.227689,0.930892,0.285654,0.932772,0.292706,-0.210379,0.279452,-0.218549,0.934956,190.4,10,0.516639,3539080000000000.0,-5730550000000000.0,-2666540000000000.0,134046.0,6.27438,1,[49000000000829],4.614,50
50000000000893,0,0,118306000000.0,151,509627.50315666,510752.65705585,492854.68459129,-284.91,-189.45,426.65,117.93,56.15,55.0188,4.51062,23.30769,179.54,220.085172,181.34,0.045774,0.039024,-0.9264,-0.1275,0.3542,0.859401,0.779249,-0.242306,0.926186,-0.288907,0.943596,0.294226,0.151846,-0.225641,0.235818,0.945238,199.47,10,1.0,1945300000000000.0,-2986520000000000.0,-629508000000000.0,132464.0,8.15543,1,[49000000000882],4.614,50
50000000000894,50000000000096,0,107742000000.0,151,481957.76769093,510626.64815358,494054.29405825,188.96,-54.62,89.66,97.31,91.54,24.6556,5.27256,9.46988,165.18,232.616522,158.6,0.04795,0.049698,0.2441,-0.9514,0.1876,0.769487,0.684135,-0.337376,-0.508814,0.792014,-0.603369,0.762679,0.23295,0.722581,0.399285,0.564312,323.39,10,1.0,1355130000000000.0,-2902090000000000.0,-746281000000000.0,147433.0,3.0577,1,[49000000000760],4.614,50
50000000000895,0,0,118306000000.0,151,511426.49089589,492698.25220108,497776.23923386,85.68,245.99,240.35,119.25,75.81,60.38672,5.48349,7.73257,164.7,218.861835,166.4,0.104335,0.094202,0.7597,0.5457,0.3536,0.648101,0.531591,-0.540769,0.449851,0.710776,0.021113,0.851977,-0.523153,0.840906,0.267898,0.470221,192.91,10,1.0,1637880000000000.0,-2792810000000000.0,-723432000000000.0,104729.0,5.09247,1,[49000000000920],4.614,50
50000000000896,0,0,119103000000.0,150,507483.45559957,496728.59481403,481104.75832102,-151.38,110.54,600.24,118.31,74.21,60.85601,6.17486,18.2957,171.59,220.47434,171.69,0.051738,0.046551,0.3656,-0.7413,0.5628,0.843,0.681198,0.928569,-0.174091,-0.327798,0.33075,0.788869,0.517967,0.168416,-0.589388,0.7901,198.91,9,1.0,1755360000000000.0,-2927050000000000.0,-644608000000000.0,86479.0,6.32512,1,[49000000000908],4.614,50
50000000000897,0,0,108774000000.0,150,510690.675332,503967.11780475,508339.6595258,-87.56,-150.94,-137.88,116.49,60.33,63.49742,6.75322,5.40727,157.12,221.231212,163.49,0.045085,0.043475,-0.09858,-0.9873,-0.125,0.791571,0.713246,-0.010204,0.383806,0.923357,0.541347,0.778502,-0.317613,0.840738,-0.496615,0.215716,190.31,9,1.0,1453650000000000.0,-2593770000000000.0,-755837000000000.0,110606.0,4.47764,1,[49000000000816],4.614,50
50000000000898,0,0,114735000000.0,149,510485.04561186,503167.32625167,508929.52581247,-119.75,-157.29,-209.38,119.38,71.59,79.99186,7.13447,7.89584,172.08,215.414251,166.58,0.035771,0.036229,0.5205,0.3605,-0.774,0.928831,0.845247,-0.669403,0.563475,-0.484144,0.090606,0.708754,0.699613,0.737353,0.424457,-0.525496,186.47,9,1.0,1591920000000000.0,-2957240000000000.0,-313469000000000.0,102659.0,7.32049,1,[49000000000935],4.614,50
50000000000899,0,0,119899000000.0,149,519601.38678551,487323.19176197,487498.11947346,-309.05,191.18,146.19,121.09,14.03,87.18021,4.55609,22.71045,179.31,218.656629,168.03,0.0563,0.053761,0.1522,0.3871,0.9094,0.774034,0.554966,-0.218047,-0.520888,0.825306,-0.545777,0.766139,0.33935,0.809063,0.376439,0.451344,186.77,9,1.0,1692580000000000.0,-2999350000000000.0,-752417000000000.0,121376.0,8.37033,1,[49000000001037],4.614,50
50000000000900,0,0,116801000000.0,149,490623.41672403,502882.1737678,482975.5977348,-126.38,-58.49,311.98,122.02,77.4,48.69885,6.90783,9.46503,162.24,219.226401,153.36,0.059199,0.061078,0.02935,-0.9607,0.2759,0.774633,0.621897,0.449231,0.395648,0.801033,0.784682,0.253952,-0.565493,-0.427161,0.882593,-0.196375,177.79,9,1.0,1373470000000000.0,-2810060000000000.0,-645749000000000.0,120270.0,5.19469,1,[49000000000855],4.614,50
50000000000901,0,0,111637000000.0,149,505921.58057473,492928.36135084,482409.05593742,-133.63,306.77,441.47,117.62,55.76,25.35749,4.60343,10.30971,171.03,214.072692,157.96,0.012805,0.01477,-0.2877,0.3202,0.9026,0.770725,0.485273,-0.08037,0.003656,0.996758,0.879605,0.470644,0.069197,-0.468866,0.882315,-0.041042,189.72,9,1.0,1392660000000000.0,-3094510000000000.0,-450195000000000.0,171039.0,7.32496,1,[49000000000887],4.614,50
50000000000902,0,1,111400000000.0,148,514281.31546293,480214.14308321,494232.73404439,-139.71,506.72,333.0,111.89,95.02,75.00861,9.25781,20.21812,159.07,219.257083,142.29,0.050717,0.042322,0.363,0.3447,0.8657,0.804725,0.528029,-0.16508,0.985787,-0.031195,0.986091,0.165586,0.01438,-0.019341,0.028387,0.99941,219.94,9,1.0,1127760000000000.0,-2060090000000000.0,-863040000000000.0,67138.2,3.72924,2,"[49000000001048, 49000000004466]",4.614,50
50000000000903,0,0,117597000000.0,148,484158.05284794,483493.94935828,509502.49800315,61.22,166.53,124.43,119.04,62.29,40.17147,5.71519,24.85151,179.94,218.39877,187.85,0.069311,0.059547,-0.8193,-0.3023,0.4872,0.71094,0.558915,0.022126,0.921773,-0.387098,0.987466,0.040373,0.15258,-0.156272,0.385622,0.909327,192.78,9,1.0,2074780000000000.0,-3109790000000000.0,-665952000000000.0,104618.0,8.56358,1,[49000000001051],4.614,50
50000000000904,50000000000219,0,66717800000.0,148,481841.65872377,513111.47418515,490533.86213451,100.01,-168.82,-41.73,36.61,34.44,27.92309,2.90225,5.67428,211.73,296.631984,187.33,0.046625,0.048562,-0.0699,-0.9975,0.006083,0.889875,0.616863,-0.570329,0.517006,0.638302,-0.006669,-0.779964,0.625789,0.821389,0.352649,0.448284,3759.93,9,1.0,1170680000000000.0,-2762810000000000.0,-771448000000000.0,162672.0,3.01517,0,[-1],4.614,50
50000000000905,0,0,113466000000.0,148,492273.26757768,484774.22314532,520478.53610095,20.76,23.94,-186.51,116.53,29.21,66.00184,3.45407,6.52656,205.34,216.826177,173.87,0.039246,0.048135,0.706,-0.00378,0.7082,0.809696,0.67765,0.320034,0.9431,0.090222,0.799951,-0.217974,-0.559076,0.507598,-0.251097,0.824193,198.29,9,1.0,1715180000000000.0,-3721350000000000.0,-345472000000000.0,151099.0,15.4603,1,[49000000000848],4.614,50
50000000000906,0,0,113466000000.0,148,515765.99230369,483088.63987525,508737.37037182,-266.22,445.05,-199.9,116.83,45.96,40.73475,6.88767,18.89339,186.99,216.548449,177.39,0.060823,0.061562,-0.1392,0.1376,-0.9807,0.833404,0.712861,-0.43208,0.816444,0.38305,0.895284,0.337221,0.291117,-0.108508,-0.468724,0.876655,196.77,9,1.0,1785320000000000.0,-3148000000000000.0,-368841000000000.0,134038.0,10.6282,1,[49000000000872],4.614,50
50000000000907,0,0,117597000000.0,148,485560.82199017,484126.02518996,507261.60655419,144.17,152.88,207.82,120.33,81.37,81.12166,2.84194,2.4078,174.57,217.226237,166.14,0.022699,0.023521,-0.6005,0.7845,-0.1546,0.870973,0.477343,-0.307321,0.951439,-0.017828,0.568411,0.198562,0.798425,0.763192,0.235239,-0.60183,186.65,9,1.0,1623050000000000.0,-3112680000000000.0,-389194000000000.0,112863.0,7.55478,1,[49000000000938],4.614,50
50000000000908,0,0,109335000000.0,148,489341.62204916,498189.95594978,509972.94982274,152.12,-59.6,-314.29,115.3,22.79,37.04705,7.34767,9.98206,189.47,213.976058,172.58,0.034953,0.038874,0.9516,0.3063,0.02482,0.878078,0.749323,-0.035123,0.939625,-0.340399,0.866557,-0.14104,-0.478735,0.497841,0.31179,0.809284,197.26,9,1.0,1628130000000000.0,-3176130000000000.0,-247931000000000.0,122402.0,11.8325,1,[49000000000863],4.614,50
50000000000909,0,1,110368000000.0,148,499656.68469667,502161.62502766,504697.483778,-2.45,-80.93,-347.39,115.54,111.18,103.67271,4.25091,37.61094,153.41,218.074627,148.03,0.041958,0.029117,-0.7915,-0.4776,0.3813,0.682906,0.434623,0.94188,0.096067,0.321921,-0.280846,-0.30069,0.911433,-0.184357,0.948871,0.256234,197.9,9,1.0,1209180000000000.0,-1822040000000000.0,-1458450000000000.0,69944.2,3.05248,0,[-1],4.614,50
50000000000910,0,0,113466000000.0,148,510489.83260989,494828.30986381,520825.85170865,-363.37,-98.57,-316.23,116.8,20.52,66.15852,5.25914,18.58048,182.13,216.575171,161.86,0.078537,0.077007,0.5752,-0.7769,-0.2561,0.681917,0.576654,0.876994,0.435658,-0.202692,-0.036961,0.481748,0.87553,-0.479078,0.760343,-0.438593,196.91,9,1.0,1486420000000000.0,-2765600000000000.0,-734250000000000.0,127301.0,9.43807,1,[49000000001034],4.614,50
