ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
37000000000058,0,0,145937000000.0,199,506297.47708639,500827.25286484,494449.46448008,-172.42,129.29,236.09,128.09,109.59,101.3877,4.30131,16.49551,197.41,271.120108,185.76,0.096467,0.084446,0.5801,0.7892,-0.2017,0.719082,0.634706,-0.118668,-0.041739,0.992056,0.836719,-0.542152,0.077277,0.53462,0.839243,0.09926,193.43,10,1.0,2517830000000000.0,-4572940000000000.0,-1713520000000000.0,132460.0,3.87251,2,"[36000000000063, 36000000000716]",6.501,37
37000000000059,0,0,150392000000.0,195,511290.25220871,492075.72638988,502855.92675209,-254.42,290.95,-83.76,129.76,65.96,72.3202,10.29096,9.87479,207.58,273.459846,202.4,0.057435,0.049543,-0.3664,-0.7044,-0.6079,0.719043,0.645851,-0.404309,-0.541471,0.737118,0.373009,0.638241,0.673434,0.835104,-0.547227,0.056073,191.77,10,1.0,3080510000000000.0,-5172550000000000.0,-1474280000000000.0,141800.0,5.40809,1,[36000000000064],6.501,37
37000000000060,0,0,150952000000.0,194,494869.81001165,496641.87762472,481259.66555542,104.38,197.66,387.71,128.88,67.96,65.58546,5.15495,10.62247,209.95,274.896763,212.28,0.027691,0.026494,0.6651,0.7355,0.1292,0.715496,0.465077,0.867199,-0.483581,0.118807,0.491582,0.869434,-0.049301,-0.079454,0.101158,0.991693,196.44,10,1.0,3401290000000000.0,-6011950000000000.0,-1577040000000000.0,224621.0,5.63119,1,[36000000000069],6.501,37
37000000000061,0,0,153255000000.0,194,505042.40592321,497697.60767619,480633.34226608,-70.99,-50.03,499.27,129.03,86.77,4.34459,4.34459,11.70543,205.28,276.828183,212.67,0.054369,0.044531,0.7491,-0.5873,0.3066,0.604678,0.548298,-0.377829,-0.186457,0.906906,0.051487,0.973765,0.221653,-0.924443,0.130441,-0.358317,198.75,10,1.0,3465840000000000.0,-5435570000000000.0,-1377140000000000.0,143453.0,4.55598,1,[36000000000074],6.501,37
37000000000062,0,0,146112000000.0,194,495688.38653741,497629.50340907,515863.94619059,81.7,-188.54,-229.36,129.59,55.55,96.11101,3.23288,24.9986,207.71,269.716524,202.98,0.02341,0.023617,-0.3567,0.2934,0.887,0.554982,0.503456,0.833627,0.549729,-0.053511,0.267431,-0.316966,0.909952,-0.483266,0.772872,0.411246,187.05,10,1.0,3010080000000000.0,-5714560000000000.0,-1345020000000000.0,233139.0,5.93488,1,[36000000000053],6.501,37
37000000000063,0,0,155320000000.0,194,479975.51038861,510035.81533829,489290.04495343,234.21,129.8,-23.59,130.05,84.62,47.02669,7.16068,6.24957,221.45,277.585118,224.12,0.00628,0.005998,-0.8769,0.4564,0.1505,0.717884,0.578595,0.243111,-0.608583,0.75533,0.845729,0.51432,0.14219,-0.475016,0.604236,0.639733,196.7,10,1.0,3901000000000000.0,-6629800000000000.0,-942473000000000.0,188841.0,7.26751,1,[36000000000062],6.501,37
37000000000064,0,1,151749000000.0,192,488630.99953708,498874.154161,498020.30009382,211.0,9.01,84.92,129.52,112.67,63.17822,12.52616,24.35764,202.04,274.939988,198.17,0.027145,0.023085,-0.2852,-0.1492,-0.9468,0.823745,0.53771,-0.120406,0.878239,0.462817,0.644302,-0.285543,0.709465,0.755234,0.383617,-0.53147,194.56,10,1.0,2979760000000000.0,-5053750000000000.0,-1803260000000000.0,125242.0,4.22245,1,[36000000000076],6.501,37
37000000000065,0,0,151513000000.0,191,490005.6828152,498310.64045429,498905.41353009,90.94,87.23,55.34,128.51,64.35,23.35911,8.9349,16.47521,217.17,275.805664,217.04,0.043636,0.039522,-0.07482,0.6228,0.7788,0.690895,0.556868,0.922258,-0.235866,0.306279,-0.00635,0.78294,0.622064,-0.386523,-0.575649,0.720575,198.88,10,1.0,3568540000000000.0,-5932200000000000.0,-1267660000000000.0,153810.0,6.7646,1,[36000000000067],6.501,37
37000000000066,0,0,140003000000.0,189,511424.70911145,492495.79384923,502172.66753316,-287.72,173.95,92.88,105.67,57.64,48.87415,4.46813,11.85615,221.72,292.374061,214.17,0.035372,0.033495,-0.6883,0.2928,-0.6637,0.906902,0.790077,0.837256,-0.244114,0.489297,-0.456994,0.178981,0.871276,0.300265,0.953087,-0.038294,330.55,10,1.0,3210970000000000.0,-5893760000000000.0,-1280580000000000.0,219863.0,5.37228,1,[36000000000052],6.501,37
37000000000067,0,0,146673000000.0,188,506476.23263873,497751.69789791,502788.35571729,-230.36,-24.9,30.83,127.81,35.46,74.71744,7.69367,16.82361,200.97,272.102334,212.51,0.057375,0.045736,0.6591,0.6872,-0.3054,0.761475,0.605817,0.794205,-0.403239,0.454574,-0.235662,0.485137,0.842084,0.560091,0.775913,-0.29027,195.69,10,1.0,3311760000000000.0,-5036900000000000.0,-2234960000000000.0,140060.0,4.41048,1,[36000000000091],6.501,37
37000000000068,0,1,142541000000.0,188,501162.01964292,490319.37212655,510159.82483373,-31.81,129.54,-145.11,126.08,70.25,69.98151,5.75087,30.97173,190.49,277.020016,205.0,0.097021,0.078751,0.7956,-0.5682,-0.2104,0.549229,0.493189,-0.144752,-0.529321,0.835982,0.535704,0.668418,0.515983,0.831906,-0.522529,-0.186804,198.14,10,1.0,2995150000000000.0,-4707740000000000.0,-2162840000000000.0,125063.0,-1.0,2,"[36000000000048, 36000000000267]",6.501,37
37000000000069,0,1,148502000000.0,187,497175.63119802,502756.60644878,501183.423129,-11.52,-125.89,46.04,128.17,122.83,118.5047,5.57579,25.95367,194.68,273.412536,190.63,0.02471,0.020295,-0.3566,-0.9248,-0.1324,0.660116,0.561942,0.658474,0.725809,0.199031,0.612127,-0.670356,0.419432,-0.437849,0.154353,0.885699,196.48,10,1.0,2698180000000000.0,-4570400000000000.0,-1710170000000000.0,117582.0,2.8831,1,[36000000000071],6.501,37
37000000000070,0,1,138970000000.0,186,507016.22962952,496858.02658399,502229.95678584,-214.21,74.43,122.64,125.34,79.83,33.6657,10.18173,27.87933,209.96,269.474868,204.77,0.030372,0.028248,-0.3894,-0.9198,0.0476,0.640411,0.596312,-0.452907,0.626176,0.634648,0.879591,0.430063,0.203386,0.145583,-0.650346,0.745557,196.59,10,1.0,2913550000000000.0,-5063370000000000.0,-872724000000000.0,159954.0,6.65044,1,[36000000000061],6.501,37
37000000000071,0,0,129610000000.0,181,506627.48720132,497571.75819547,502792.70550784,-336.25,91.23,34.98,123.05,67.6,51.77366,5.2409,13.88176,204.02,260.693849,197.25,0.029993,0.031739,0.8955,-0.3856,0.2221,0.82025,0.678588,-0.542024,0.840335,-0.006884,0.374694,0.248998,0.893087,0.752206,0.481495,-0.449832,193.81,10,1.0,2521450000000000.0,-4987470000000000.0,-943726000000000.0,166042.0,6.53329,1,[36000000000060],6.501,37
37000000000072,0,0,139618000000.0,180,495088.09149265,508643.87154579,501822.38817215,76.81,-232.25,5.18,125.61,56.89,103.76435,3.07157,8.04002,222.54,267.790897,212.09,0.03091,0.030103,0.8639,0.3697,-0.342,0.699793,0.552422,0.68975,0.603222,-0.40046,-0.723628,0.555486,-0.409631,-0.024649,0.572327,0.819655,196.23,10,1.0,3140090000000000.0,-5514260000000000.0,-727481000000000.0,166906.0,8.92621,1,[36000000000068],6.501,37
37000000000073,0,1,140415000000.0,179,502921.7865732,487817.80236297,515562.93831931,-225.32,153.51,-218.1,125.96,124.88,36.24101,7.42601,38.65475,190.13,269.684168,189.0,0.088658,0.065975,0.3606,0.9172,0.1694,0.512542,0.410121,0.924928,0.119489,-0.360876,0.280474,0.426292,0.860005,-0.2566,0.896659,-0.360776,195.76,10,1.0,2508010000000000.0,-3906180000000000.0,-2091900000000000.0,101696.0,2.60106,2,"[36000000000070, 36000000000385]",6.501,37
37000000000074,0,0,141211000000.0,178,512191.15938459,489778.55699403,514257.8433971,-409.26,204.06,-174.34,128.23,49.93,20.15904,3.86655,7.90008,236.05,266.555739,230.77,0.008343,0.008255,-0.16,0.4732,0.8663,0.860071,0.57078,-0.748364,0.535238,-0.391755,0.367041,0.826126,0.427548,-0.552479,-0.176172,0.814697,186.58,10,1.0,3759960000000000.0,-6215380000000000.0,-345647000000000.0,158891.0,11.8385,1,[36000000000066],6.501,37
37000000000075,0,0,134069000000.0,175,498753.53193945,493372.1381757,513023.35659663,-41.52,-73.65,-232.9,123.85,21.37,34.62377,6.36394,13.63617,219.47,264.272712,198.73,0.019262,0.019413,-0.004207,-0.7307,0.6827,0.708102,0.525191,-0.574657,0.151888,0.804177,0.019756,0.984915,-0.171907,0.818156,0.0829,0.568989,196.58,10,1.0,2647470000000000.0,-5025050000000000.0,-888844000000000.0,163449.0,8.89786,1,[36000000000082],6.501,37
37000000000076,0,0,132564000000.0,173,495938.87012452,510820.99601626,490717.07483381,-103.51,-162.43,167.25,123.36,37.89,94.37618,2.55196,20.0958,216.96,263.313242,201.75,0.009623,0.010024,0.3114,0.6543,-0.6892,0.766689,0.549168,0.156362,0.439933,0.884313,0.962654,-0.268227,-0.036775,0.221018,0.857038,-0.465443,196.73,10,1.0,2697800000000000.0,-5191190000000000.0,-1351810000000000.0,191574.0,8.56806,1,[36000000000072],6.501,37
37000000000077,0,1,128284000000.0,167,500550.36342369,483190.73555604,515549.38644733,-253.6,364.43,-71.83,121.76,15.9,7.10716,7.12368,12.2338,219.17,263.665479,197.33,0.028585,0.028345,-0.2189,-0.5751,0.7882,0.716383,0.62585,0.781981,-0.472773,-0.406191,0.099307,-0.548851,0.83,0.61534,0.689382,0.382241,197.95,10,1.0,2497660000000000.0,-4641270000000000.0,-1007570000000000.0,139272.0,9.42091,1,[36000000000075],6.501,37
37000000000078,0,0,132179000000.0,166,512711.88826788,490421.33348329,496879.93952206,-218.3,311.63,97.9,123.37,36.57,48.65959,2.32107,14.78678,212.85,262.921006,211.84,0.01647,0.015313,0.5748,-0.3754,-0.7271,0.84254,0.779574,-0.390421,0.83794,-0.381349,-0.346166,0.250212,0.904192,0.853077,0.485026,0.192379,196.11,10,1.0,2965900000000000.0,-4940560000000000.0,-1433740000000000.0,174524.0,7.84727,1,[36000000000095],6.501,37
37000000000079,0,0,131706000000.0,164,506057.18791485,488807.54411221,487939.02993202,-73.05,447.06,234.64,122.95,91.09,54.86332,12.50539,31.66803,197.51,262.891028,196.26,0.021146,0.016637,0.09369,-0.02917,0.9952,0.663014,0.586851,-0.651819,0.754953,-0.071959,0.756576,0.653871,0.006824,-0.052204,0.049995,0.997384,197.39,10,1.0,2536650000000000.0,-3945340000000000.0,-1561940000000000.0,109359.0,5.03352,2,"[36000000000089, 36000000000793]",6.501,37
37000000000080,0,0,129641000000.0,164,495348.45021036,496937.20704979,481173.43087991,37.54,40.92,434.63,123.14,78.19,74.37999,3.33375,15.32263,195.33,261.944164,188.75,0.029867,0.027151,0.497,-0.6497,-0.5753,0.940807,0.740297,0.644074,0.713797,0.275069,-0.64212,0.30905,0.701548,-0.415753,0.628476,-0.657395,193.42,10,1.0,2309370000000000.0,-4128610000000000.0,-1191130000000000.0,142567.0,4.94398,1,[36000000000081],6.501,37
37000000000081,0,0,126306000000.0,163,481381.33837627,510843.05231388,494478.06294148,199.92,-126.65,-114.78,123.92,49.72,65.8,4.70386,14.47584,199.97,256.43472,187.32,0.034861,0.03603,0.2708,0.5996,-0.7531,0.925331,0.633306,0.95672,-0.246462,-0.154736,0.077416,0.728111,-0.681074,0.280523,0.639618,0.715678,184.88,10,1.0,2216000000000000.0,-4433950000000000.0,-783694000000000.0,176986.0,6.39973,1,[36000000000077],6.501,37
37000000000082,0,0,125273000000.0,163,500905.08801597,487802.15638024,508211.6609528,111.06,238.27,107.38,122.19,60.62,72.88096,7.10845,11.59023,192.83,257.193492,179.02,0.051817,0.051537,-0.02882,-0.3251,-0.9452,0.76507,0.697793,0.667214,0.711405,-0.220747,0.716085,-0.694203,-0.072831,0.205056,0.10948,0.972608,191.3,10,1.0,2007290000000000.0,-4056610000000000.0,-971131000000000.0,148191.0,4.95742,1,[36000000000078],6.501,37
37000000000083,0,1,130201000000.0,162,488166.82305187,491399.59271997,520140.59014618,176.38,-80.68,-114.65,123.08,41.74,35.76205,5.56854,11.44529,219.6,261.253239,219.61,0.026995,0.02556,-0.2996,0.4787,0.8253,0.765911,0.61391,0.484875,0.700922,0.523073,0.579809,-0.705381,0.407748,0.654765,0.105576,-0.748423,194.55,10,1.0,3139610000000000.0,-5131380000000000.0,-537930000000000.0,148747.0,9.41793,1,[36000000000085],6.501,37
37000000000084,0,0,124564000000.0,160,503539.66724305,486517.43219012,507917.93210166,-102.1,385.05,75.41,120.31,86.51,65.00349,3.05775,13.49733,193.79,258.458312,185.26,0.043179,0.041206,0.5865,-0.419,-0.6932,0.795047,0.645589,0.775323,-0.584341,-0.239625,0.631282,0.705666,0.321743,-0.018913,-0.400725,0.916003,199.27,10,1.0,2137580000000000.0,-4032120000000000.0,-757355000000000.0,151071.0,4.9604,1,[36000000000093],6.501,37
37000000000085,0,0,124091000000.0,158,486958.96625519,493025.19381046,480620.54812908,87.74,384.67,318.19,120.58,53.43,32.44085,7.53001,8.99389,208.79,257.683447,195.72,0.048969,0.049925,-0.8639,-0.1055,0.4926,0.70401,0.665995,0.726626,0.180117,0.663003,-0.039472,0.974373,-0.221447,-0.685898,0.13474,0.715114,197.2,10,1.0,2376850000000000.0,-4517970000000000.0,-679961000000000.0,124295.0,7.88234,1,[36000000000083],6.501,37
37000000000086,0,0,123059000000.0,158,512323.6378034,498882.6357183,483431.71676,-284.13,8.8,387.92,119.93,35.63,13.82066,7.63081,4.62697,219.2,257.296085,199.16,0.035052,0.03878,-0.6479,-0.6895,-0.3238,0.776022,0.638406,0.781947,0.610355,0.126591,-0.067849,-0.118538,0.990629,-0.619641,0.783208,0.051278,198.73,10,1.0,2440600000000000.0,-4933480000000000.0,-491221000000000.0,217742.0,10.0126,1,[36000000000079],6.501,37
37000000000087,0,0,121790000000.0,157,493672.62344611,500823.55110269,502070.70300454,154.21,7.23,-34.65,124.49,61.1,60.62402,8.51779,15.13709,204.15,251.232821,192.19,0.03459,0.034306,-0.3953,0.3625,-0.844,0.763916,0.564331,-0.521569,0.202828,0.82875,0.852964,0.147259,0.500767,-0.020472,0.968078,-0.249811,175.84,10,1.0,2249360000000000.0,-4139690000000000.0,-730219000000000.0,133023.0,7.99725,1,[36000000000080],6.501,37
37000000000088,0,0,120520000000.0,156,502551.50454385,488827.07847016,475974.70134497,-134.85,156.12,394.73,120.42,37.99,95.27629,7.41768,10.80382,197.88,254.111561,187.47,0.01218,0.012362,0.3093,0.0819,0.9474,0.691311,0.569586,0.158332,0.987312,0.012057,0.959371,-0.15094,-0.238379,0.233535,-0.04931,0.971097,192.27,10,1.0,2117880000000000.0,-4122200000000000.0,-669994000000000.0,162536.0,6.34676,1,[36000000000090],6.501,37
37000000000089,0,0,121553000000.0,156,474901.40634614,497359.94435645,485826.3473253,344.44,187.67,147.84,124.59,114.25,42.28785,6.79303,11.49934,184.36,250.892906,175.32,0.04093,0.03958,-0.07262,-0.5253,-0.8478,0.759162,0.571195,-0.580357,-0.311814,0.752302,0.738467,0.187923,0.647574,-0.343297,0.931374,0.121202,175.1,10,1.0,1868020000000000.0,-3656820000000000.0,-1014200000000000.0,123709.0,4.22021,1,[36000000000098],6.501,37
37000000000090,0,0,125212000000.0,154,495847.83613682,480517.72323939,499332.42568603,14.44,222.11,62.93,122.56,66.95,50.75643,3.45656,17.21931,212.74,256.741382,208.93,0.024175,0.021026,-0.3111,0.7909,-0.5269,0.90348,0.708758,0.433342,0.765017,0.476407,-0.897607,0.319017,0.304188,0.080727,-0.559444,0.824928,189.48,10,1.0,2732890000000000.0,-4293660000000000.0,-592004000000000.0,122800.0,8.8031,1,[36000000000088],6.501,37
37000000000091,0,0,118779000000.0,153,500624.41825867,501256.12995841,489254.52205268,-80.49,33.37,168.95,118.85,69.72,62.83674,7.12917,4.56047,198.91,253.926767,196.57,0.024882,0.0248,0.7505,-0.6604,0.02569,0.836057,0.537884,0.215967,0.9749,0.054121,0.025774,-0.061102,0.997799,0.97606,-0.214096,-0.038323,197.09,10,1.0,2294870000000000.0,-4196980000000000.0,-499519000000000.0,141117.0,6.56911,1,[36000000000092],6.501,37
37000000000092,0,0,120608000000.0,152,490756.90182773,507057.80766227,496839.22800151,132.0,-111.8,161.03,120.28,34.67,32.0667,2.16008,22.35812,202.63,254.353388,200.03,0.065232,0.062903,0.08721,-0.9849,0.1495,0.650944,0.489365,0.848284,-0.374816,0.374067,-0.489049,-0.283597,0.824866,0.203089,0.882658,0.423874,193.09,10,1.0,2413000000000000.0,-4226910000000000.0,-862049000000000.0,162947.0,7.21304,1,[36000000000086],6.501,37
37000000000093,0,0,118306000000.0,151,484569.87738609,484565.58689736,512893.12358488,178.55,42.97,23.58,118.46,96.62,83.22108,4.82392,11.20213,191.09,253.841529,189.51,0.065658,0.055778,0.937,0.07867,-0.3402,0.716499,0.586099,-0.30092,0.858113,-0.416039,-0.088085,0.409385,0.9081,0.949573,0.309912,-0.047605,198.26,10,1.0,2124360000000000.0,-3499750000000000.0,-644597000000000.0,106080.0,5.10441,2,"[36000000000232, 36000000000521]",6.501,37
37000000000094,0,0,121168000000.0,150,506744.10841682,510151.25621449,489119.64757876,-64.22,-258.18,381.1,119.51,66.66,8.43228,5.61847,9.82482,200.39,255.7577,192.48,0.016683,0.01621,-0.9437,0.04589,0.3275,0.727904,0.645236,0.695762,0.26055,0.66935,-0.584747,-0.335701,0.738495,-0.417116,0.905217,0.081212,197.73,9,1.0,2244490000000000.0,-4115210000000000.0,-745183000000000.0,159463.0,6.57732,2,"[36000000000132, 36000000000807]",6.501,37
37000000000095,0,0,122201000000.0,150,504837.36947731,485068.26493475,512872.18155684,-192.93,414.42,-112.95,119.78,66.01,99.37491,7.23518,18.1208,196.91,256.564192,194.42,0.028689,0.025867,-0.6606,0.4587,-0.5943,0.648932,0.548086,0.350702,0.888255,-0.296667,0.919474,-0.386707,-0.070896,0.177697,0.247914,0.952346,198.11,9,1.0,2309610000000000.0,-3944420000000000.0,-884318000000000.0,122168.0,5.80952,1,[36000000000103],6.501,37
37000000000096,0,0,121168000000.0,150,491393.43533251,498790.73765543,493878.12117736,161.93,159.55,249.67,119.69,47.65,78.76396,9.19612,11.37097,204.42,255.566158,191.36,0.024706,0.024218,0.1261,0.3842,-0.9146,0.800581,0.561585,0.971255,0.094932,0.218294,-0.005211,0.925297,-0.379208,-0.237985,0.36717,0.899194,196.84,9,1.0,2218520000000000.0,-4119740000000000.0,-813747000000000.0,139502.0,7.37048,2,"[36000000000102, 36000000000936]",6.501,37
37000000000097,0,0,114735000000.0,149,481779.63359789,513340.10741927,511415.92589292,121.25,-124.95,-155.86,117.19,34.96,91.03711,8.14051,6.09406,216.13,251.334563,197.92,0.054067,0.055803,-0.8464,0.5132,0.1421,0.753867,0.509731,0.438691,0.845245,-0.305142,-0.503842,0.512516,0.69532,0.744106,-0.151287,0.650706,198.61,9,1.0,2247180000000000.0,-4177320000000000.0,-773695000000000.0,162703.0,10.4357,1,[36000000000105],6.501,37
37000000000098,0,0,119899000000.0,149,497201.25876624,495886.94140829,483540.55860947,33.64,171.19,364.31,120.1,44.81,52.75944,4.61754,14.63606,216.56,253.791497,217.45,0.047259,0.046835,-0.4324,-0.3115,-0.8461,0.863278,0.590151,-0.050697,0.983354,0.174484,0.808943,-0.062026,0.584606,-0.585697,-0.170785,0.792333,192.8,9,1.0,2834660000000000.0,-4730850000000000.0,-898068000000000.0,181384.0,10.0842,1,[36000000000101],6.501,37
37000000000099,0,0,116564000000.0,148,505558.47212672,489184.56025422,487735.55643857,44.08,424.84,271.27,119.3,54.17,51.49069,7.40035,15.16248,195.63,251.073042,184.5,0.029883,0.028724,0.3889,-0.3777,0.8403,0.752111,0.525702,-0.291523,0.956555,-0.004136,0.776376,0.239133,0.583143,-0.558798,-0.166789,0.812359,191.23,9,1.0,1983960000000000.0,-3681210000000000.0,-649220000000000.0,127878.0,6.36839,1,[36000000000087],6.501,37
37000000000100,0,1,115856000000.0,145,512137.62936769,514071.10249555,501013.89046069,-167.42,-199.79,47.04,118.43,25.52,16.80571,6.24997,18.18305,183.44,251.229585,178.36,0.058221,0.050326,-0.2197,-0.9706,-0.09825,0.795585,0.601694,-0.191741,0.11144,0.975098,0.891173,0.435986,0.125411,-0.411153,0.893027,-0.182909,194.3,9,1.0,1842880000000000.0,-3208800000000000.0,-1466870000000000.0,115405.0,3.9807,1,[36000000000183],6.501,37
37000000000101,0,0,113790000000.0,145,483472.46375951,483333.33432674,509124.76127798,174.43,88.03,137.45,116.72,23.68,64.71109,5.44209,15.13717,217.66,250.792688,193.1,0.012694,0.013165,0.01905,0.9701,0.2418,0.792144,0.51823,0.393922,-0.251016,0.884204,0.655249,0.75131,-0.078632,-0.644573,0.610348,0.460435,199.33,9,1.0,2121590000000000.0,-4046160000000000.0,-669866000000000.0,147796.0,10.8655,1,[36000000000094],6.501,37
37000000000102,0,0,108153000000.0,143,497343.31667423,491769.92103457,495077.57276297,38.34,354.99,160.45,114.88,75.96,109.85913,9.69823,8.44526,181.02,246.458252,171.18,0.051764,0.050643,-0.2369,0.9472,0.2161,0.896981,0.633494,-0.610726,-0.023502,0.791493,0.744671,0.322793,0.584183,-0.269218,0.946178,-0.179636,198.73,9,1.0,1584560000000000.0,-3156570000000000.0,-827882000000000.0,136748.0,4.2038,1,[36000000000096],6.501,37
37000000000103,0,0,109186000000.0,143,498704.23600078,499598.51180514,504436.56245867,-25.29,70.51,-186.08,116.8,40.83,4.53222,4.53005,7.26208,189.2,245.586059,170.5,0.053216,0.057011,-0.3421,0.7171,-0.6072,0.737938,0.661218,0.87572,-0.361206,-0.320382,0.327841,-0.042291,0.943786,0.35445,0.931527,-0.081383,190.88,9,1.0,1587010000000000.0,-3476480000000000.0,-644501000000000.0,162310.0,5.94905,1,[36000000000106],6.501,37
37000000000104,0,0,111015000000.0,142,496346.08736745,508725.14424501,501956.58648456,-25.41,-222.24,-78.46,116.76,70.48,103.48018,3.61086,14.05322,179.05,247.681811,166.29,0.009425,0.009636,-0.8079,0.1923,-0.557,0.595146,0.442194,0.981075,-0.110194,0.159217,-0.021416,0.755475,0.654827,-0.192442,-0.645844,0.738818,194.3,9,1.0,1534980000000000.0,-3314480000000000.0,-865382000000000.0,148487.0,3.58524,1,[36000000000114],6.501,37
37000000000105,0,0,111339000000.0,139,501432.66575677,492102.47610297,510461.73913138,-87.76,25.79,-220.87,117.25,29.93,11.67532,6.10426,9.37835,200.76,247.51915,188.23,0.032307,0.031442,-0.2145,0.4485,-0.8676,0.65174,0.454029,0.228761,0.820366,-0.524088,-0.67026,0.523164,0.526356,0.705989,0.230865,0.669538,192.41,9,1.0,1972300000000000.0,-3587520000000000.0,-861514000000000.0,145334.0,7.92338,1,[36000000000112],6.501,37
