ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
41000000000058,0,1,271149000000.0,363,490097.8362331,498363.03236393,498960.4760821,110.9,112.67,20.3,156.63,91.62,78.20136,6.02324,9.93189,245.09,319.688455,253.64,0.048094,0.041473,-0.5923,0.7406,0.3174,0.786414,0.550983,0.337498,0.237569,0.910855,0.825069,-0.540482,-0.164744,0.453162,0.807119,-0.378422,196.27,12,1.0,8721970000000000.0,-1.38737e+16,-3122890000000000.0,200641.0,5.76923,1,[40000000000063],5.864,41
41000000000059,0,1,256950000000.0,362,486689.28721616,505162.73393187,488548.54668296,202.57,-10.07,238.15,155.54,53.05,45.63862,2.93878,10.15777,284.3,312.28683,281.74,0.010808,0.01152,0.669,-0.1952,0.7172,0.637363,0.514368,0.788409,0.081171,0.609772,-0.541207,0.562725,0.624849,0.292414,0.82265,-0.487588,189.91,12,1.0,1.0198e+16,-1.73153e+16,-1802850000000000.0,277163.0,13.2554,1,[40000000000054],5.864,41
41000000000060,0,0,238241000000.0,361,486825.79884724,491679.48657153,494268.50554894,218.91,360.7,336.71,150.65,60.7,34.48278,3.6415,8.00826,248.92,305.550177,234.42,0.02673,0.029191,-0.2805,0.8062,0.5209,0.712821,0.533558,0.619782,0.500027,-0.60485,-0.419487,0.862469,0.283157,0.663251,0.078231,0.744297,193.81,12,1.0,6546140000000000.0,-1.31777e+16,-1833590000000000.0,255849.0,8.10022,1,[40000000000051],5.864,41
41000000000061,0,1,275665000000.0,361,495735.21415393,498149.11981424,503643.44914754,71.46,270.59,-108.29,156.55,86.25,129.55774,4.42813,29.22512,225.5,326.46107,250.48,0.02261,0.016732,0.8607,0.4444,0.2486,0.552101,0.420873,-0.366401,0.489352,0.791382,0.919854,0.062465,0.387256,0.140071,0.869846,-0.47302,199.83,12,1.0,8647840000000000.0,-1.2571e+16,-6561370000000000.0,192238.0,-1.0,1,[40000000000083],5.864,41
41000000000062,0,1,259100000000.0,353,501164.97498971,490443.67229497,510039.80195081,-12.53,101.68,-98.75,154.54,92.68,57.29892,6.63662,26.75119,244.28,314.606108,255.64,0.044981,0.036814,0.844,-0.3886,-0.3697,0.747878,0.673172,0.091992,0.898868,-0.428455,0.963323,0.028592,0.266816,0.252083,-0.437285,-0.863271,195.24,12,1.0,8466220000000000.0,-1.27607e+16,-2497820000000000.0,184453.0,6.23931,2,"[40000000000059, 40000000000667]",5.864,41
41000000000063,0,0,222355000000.0,352,490811.60417861,502913.58182828,482055.31719658,-80.18,-77.49,456.17,149.53,31.52,7.58173,3.11889,9.64846,273.16,296.284405,242.68,0.017648,0.020465,0.7632,-0.1484,0.6289,0.658384,0.60098,-0.437152,0.725879,0.531034,0.206957,-0.493409,0.844817,0.875252,0.479215,0.065469,184.96,12,1.0,6547680000000000.0,-1.31099e+16,-1939010000000000.0,277899.0,13.9359,1,[40000000000062],5.864,41
41000000000064,0,0,230546000000.0,349,499184.91470403,512249.44098242,488041.55917003,-144.54,-270.22,404.02,149.22,91.83,15.44752,6.94566,13.5276,240.52,302.005811,244.3,0.012844,0.013922,0.7103,0.2801,0.6458,0.799056,0.607577,-0.496916,0.867679,0.014433,0.799812,0.451468,0.395573,-0.336714,-0.20811,0.918321,192.97,12,1.0,6879670000000000.0,-1.30558e+16,-1319380000000000.0,233540.0,7.20259,1,[40000000000052],5.864,41
41000000000065,0,0,250685000000.0,348,502811.63387828,487926.59491301,515415.10721048,-272.99,162.76,-228.9,153.11,80.51,72.16098,6.42139,8.74969,249.94,310.901198,238.59,0.049316,0.048459,0.03962,0.978,0.205,0.827237,0.639975,0.932948,0.115671,-0.340924,0.311212,0.216945,0.925247,-0.180986,0.969307,-0.1664,194.26,12,1.0,7135100000000000.0,-1.29843e+16,-2196850000000000.0,184613.0,7.5697,1,[40000000000061],5.864,41
41000000000066,0,1,238938000000.0,333,495847.56046534,510737.21051216,490820.30504942,-107.62,-184.59,173.63,149.88,130.12,95.05637,2.1039,19.85294,217.92,306.780224,234.85,0.041869,0.035884,0.2198,0.8298,-0.5129,0.663184,0.433395,0.252747,0.190714,0.94855,0.850296,-0.511558,-0.123713,0.461645,0.837816,-0.291458,197.38,12,1.0,6589190000000000.0,-1.07187e+16,-3706830000000000.0,245662.0,2.73984,1,[40000000000079],5.864,41
41000000000067,0,1,197722000000.0,330,489120.37773566,491854.39131477,499106.77969456,57.63,274.47,128.64,140.38,41.77,27.39352,4.59516,15.5179,256.27,288.354893,227.6,0.010674,0.012118,0.4157,0.7871,-0.4557,0.727216,0.527889,0.203709,0.069816,0.976539,0.913113,0.346265,-0.215234,-0.353168,0.935535,0.006788,198.78,12,1.0,5121190000000000.0,-1.04178e+16,-2265610000000000.0,231432.0,12.016,1,[40000000000060],5.864,41
41000000000068,0,0,242211000000.0,328,495139.61871465,508478.51236661,501817.37542152,85.93,-218.47,-44.43,150.23,53.66,15.66583,8.14617,16.57953,282.37,308.507965,287.59,0.042878,0.039113,0.7862,-0.2694,-0.5562,0.818911,0.694441,0.879353,0.458705,-0.127778,-0.475183,0.828079,-0.297466,-0.030639,0.322295,0.946143,198.67,12,1.0,1.00167e+16,-1.48121e+16,-1204880000000000.0,254763.0,13.5427,2,"[40000000000064, 40000000001378]",5.864,41
41000000000069,0,0,235724000000.0,324,480118.25730403,510120.8537817,489275.5523324,247.33,134.54,-47.56,148.67,94.23,30.41888,4.98308,8.04853,239.48,305.949017,241.46,0.010709,0.010658,-0.8506,0.3526,-0.39,0.822793,0.682029,0.254778,-0.658365,0.708269,0.532445,0.70692,0.465581,0.807211,-0.258495,-0.530651,199.53,12,1.0,6871840000000000.0,-1.23354e+16,-1627570000000000.0,240007.0,6.54076,1,[40000000000070],5.864,41
41000000000070,0,0,218117000000.0,320,494867.14104811,504202.75992817,506650.89156893,92.16,-93.61,-363.65,146.45,52.9,46.20071,2.986,5.04307,243.7,296.51939,228.26,0.011572,0.012441,-0.1273,-0.7818,0.6104,0.757179,0.485462,-0.481143,0.416988,0.771118,-0.104705,0.845995,-0.52281,0.870367,0.332286,0.363383,193.13,12,1.0,5682270000000000.0,-1.12238e+16,-1810050000000000.0,223765.0,8.46285,1,[40000000000072],5.864,41
41000000000071,0,0,210327000000.0,316,510758.07462136,494205.03154397,487032.53145019,-233.77,164.79,340.62,143.2,38.04,9.69184,8.35899,10.61684,241.07,294.466967,225.68,0.033825,0.035272,-0.9719,0.1301,0.196,0.599357,0.530371,-0.043913,0.948777,0.312878,0.713339,-0.189485,0.674716,0.699442,0.252818,-0.668479,199.22,11,1.0,5356340000000000.0,-1.0314e+16,-1403150000000000.0,217740.0,8.30093,1,[40000000000065],5.864,41
41000000000072,0,1,221526000000.0,313,506911.50377194,496865.0576969,502277.06631025,-238.75,78.04,172.01,145.55,69.1,85.96296,4.31573,21.21871,234.38,300.214627,234.74,0.078026,0.073037,-0.5703,0.2594,-0.7794,0.802056,0.769601,-0.554575,0.746831,0.367,0.805601,0.371373,0.461616,0.208456,0.551657,-0.807602,199.81,11,1.0,6103180000000000.0,-1.04633e+16,-2450120000000000.0,201380.0,6.50046,1,[40000000000075],5.864,41
41000000000073,0,0,204378000000.0,308,491252.07418745,506791.37219082,498098.01917184,165.36,-173.27,93.0,142.3,135.34,14.28697,4.13491,0.91937,208.24,291.188775,222.05,0.019276,0.018773,0.7062,-0.248,-0.6632,0.865943,0.706163,0.236439,-0.255044,0.937576,0.676723,0.735648,0.029458,0.697239,-0.627514,-0.34653,197.28,11,1.0,5038430000000000.0,-9147720000000000.0,-2736910000000000.0,218984.0,3.10844,1,[40000000000074],5.864,41
41000000000074,0,0,232004000000.0,308,497178.11325734,502700.44735887,501233.52151025,-39.31,-152.04,50.31,147.9,55.37,126.32276,8.04358,5.08485,273.47,304.311398,266.13,0.027942,0.028771,-0.9091,-0.2538,-0.3304,0.769625,0.627451,0.875639,0.455532,0.160456,0.181383,-0.618087,0.764898,-0.447611,0.640671,0.623847,199.45,11,1.0,8215990000000000.0,-1.39106e+16,-1780990000000000.0,214749.0,12.5779,1,[40000000000073],5.864,41
41000000000075,0,0,201605000000.0,307,506181.50830269,500890.40994644,494627.01380253,-191.47,136.27,252.7,141.71,64.01,6.4934,4.56588,16.22324,241.34,290.500829,245.67,0.041114,0.038294,0.9993,0.02531,-0.02644,0.963758,0.727201,0.174495,-0.326878,0.928818,0.866065,-0.397857,-0.302724,0.468491,0.85724,0.213674,197.04,11,1.0,6084040000000000.0,-9756340000000000.0,-1753900000000000.0,203974.0,9.01575,1,[40000000000068],5.864,41
41000000000076,0,0,218270000000.0,306,511130.22919054,492263.77297331,502824.07800357,-299.41,303.2,-108.99,146.08,55.88,18.22536,4.40549,21.76102,240.51,296.997903,249.28,0.055336,0.050405,-0.3409,-0.7864,-0.5151,0.881783,0.744231,-0.471321,-0.407536,0.782158,0.500132,0.606963,0.617628,0.726447,-0.682283,0.082252,194.74,11,1.0,6781880000000000.0,-1.07754e+16,-2715420000000000.0,184136.0,7.85846,1,[40000000000067],5.864,41
41000000000077,0,1,234391000000.0,305,491480.11455933,498898.23546012,494043.22852691,211.32,186.66,230.94,148.52,137.0,9.92145,7.90888,27.12249,220.0,307.336004,237.78,0.07648,0.06409,0.3338,-0.8184,-0.4677,0.483634,0.389885,0.941605,0.330034,0.066761,-0.192041,0.689228,-0.698631,-0.276585,0.645013,0.712361,199.01,11,1.0,6626310000000000.0,-1.04603e+16,-4209450000000000.0,204080.0,3.46137,1,[40000000000107],5.864,41
41000000000078,0,0,216622000000.0,304,495766.22773619,497530.32478632,515718.13517926,59.36,-203.5,-228.97,144.84,35.04,112.74292,2.33144,5.64094,271.42,297.136926,251.74,0.026454,0.029383,-0.3695,0.4697,0.8018,0.661707,0.528155,0.765444,0.641728,0.04776,-0.289461,0.277078,0.91621,-0.574724,0.715132,-0.397843,198.27,11,1.0,6864220000000000.0,-1.27632e+16,-1538560000000000.0,278575.0,13.4337,1,[40000000000071],5.864,41
41000000000079,0,0,212817000000.0,301,510916.02219726,503203.24245489,510242.02074645,-295.24,-108.34,-384.62,146.03,76.91,25.71569,2.93557,2.34621,234.64,293.319223,231.91,0.022057,0.023862,0.429,-0.8364,-0.3412,0.798352,0.635499,-0.505212,0.779531,0.370259,0.57084,0.623629,-0.534068,0.647227,0.058458,0.760053,190.08,11,1.0,5723000000000000.0,-1.10803e+16,-1119950000000000.0,216351.0,7.37496,1,[40000000000069],5.864,41
41000000000080,0,0,209797000000.0,295,497358.41713846,491965.39632976,495176.82939768,55.1,388.67,133.01,143.05,38.44,15.8301,2.38692,6.92241,262.9,294.243177,255.79,0.050138,0.049075,0.5635,0.09202,0.821,0.839736,0.656713,-0.110185,0.548322,0.828977,0.816707,0.525281,-0.23889,0.566435,-0.650709,0.505697,199.32,11,1.0,6863230000000000.0,-1.12139e+16,-2345170000000000.0,271818.0,12.2839,1,[40000000000080],5.864,41
41000000000081,0,0,209800000000.0,291,512566.63419984,490636.64674759,496921.70863802,-190.97,314.4,93.74,143.47,63.53,56.27448,10.2018,18.37753,235.18,293.815561,232.44,0.046787,0.046354,0.2584,-0.2049,-0.944,0.813935,0.737722,-0.551847,0.772679,-0.313739,0.361971,0.560855,0.744593,0.751293,0.297337,-0.589193,197.58,11,1.0,5667780000000000.0,-1.01122e+16,-2068730000000000.0,231045.0,7.39809,1,[40000000000077],5.864,41
41000000000082,0,0,183586000000.0,284,502454.24442821,496622.20643626,483849.81188509,-21.75,230.47,339.01,110.57,45.59,9.49686,3.27101,7.96266,256.04,313.075875,259.68,0.028017,0.027149,-0.1461,-0.4344,0.8888,0.910746,0.636965,0.813305,-0.111011,-0.571149,0.241796,0.957338,0.158239,0.529216,-0.266798,0.80545,377.69,11,1.0,6190070000000000.0,-1.04141e+16,-2299380000000000.0,236750.0,8.2584,1,[40000000000076],5.864,41
41000000000083,0,2,219020000000.0,280,494539.14866728,495981.96499488,481148.86879921,139.99,274.27,474.08,146.22,136.45,114.70127,2.11105,39.3699,213.94,297.366142,235.6,0.065266,0.048207,-0.7735,0.3044,0.556,0.532778,0.425316,0.64989,-0.316492,0.690996,0.156923,0.945458,0.285454,-0.743652,-0.07708,0.664109,194.85,11,1.0,6078790000000000.0,-8720270000000000.0,-3372960000000000.0,187990.0,3.38377,1,[40000000000127],5.864,41
41000000000084,0,0,198464000000.0,278,511937.2871187,489904.26019386,514161.02382872,-430.82,224.02,-187.69,143.44,38.06,30.58891,7.506,3.38503,254.8,285.801933,227.82,0.02107,0.022731,-0.8555,0.1733,0.488,0.742501,0.558881,0.762369,-0.357033,0.539742,0.159269,0.9119,0.378248,-0.627238,-0.2024,0.752068,187.04,11,1.0,5150280000000000.0,-9867330000000000.0,-1548840000000000.0,216010.0,12.1742,1,[40000000000082],5.864,41
41000000000085,0,0,206888000000.0,274,486870.01941155,498191.89249253,496052.29496956,256.69,95.88,162.26,145.82,48.93,34.08098,5.75784,7.99912,273.85,289.407978,270.44,0.037924,0.040781,0.4239,0.6514,-0.6293,0.904373,0.691797,-0.456741,-0.329891,0.826172,0.790004,0.276567,0.547179,-0.409001,0.902598,0.134295,185.57,11,1.0,7565440000000000.0,-1.25747e+16,-526692000000000.0,208425.0,15.411,1,[40000000000078],5.864,41
41000000000086,0,0,195230000000.0,265,500571.45046151,501269.57634221,489353.71680536,-87.64,59.27,169.03,141.79,60.82,16.80592,5.46413,10.75463,238.35,285.101042,237.07,0.019919,0.021531,-0.6716,-0.6495,0.3565,0.788127,0.574791,0.108101,0.976854,0.184582,-0.264651,-0.150693,0.952498,0.958266,-0.151816,0.242235,190.46,11,1.0,5486370000000000.0,-1.01216e+16,-878095000000000.0,220323.0,9.18289,1,[40000000000081],5.864,41
41000000000087,0,0,194049000000.0,262,506041.25658671,489064.98750051,488086.39248212,-79.98,484.55,264.39,139.49,89.95,66.81405,3.22862,5.82364,226.73,286.579726,225.33,0.019094,0.020494,0.3914,0.4345,0.8112,0.82662,0.680794,-0.589107,0.778048,-0.21816,0.601372,0.602475,0.524761,-0.539726,-0.177945,0.822819,198.87,11,1.0,4926390000000000.0,-9516530000000000.0,-1629850000000000.0,298032.0,6.94666,1,[40000000000086],5.864,41
41000000000088,0,0,194844000000.0,260,481855.2914593,513249.72179201,511324.96529155,120.47,-105.2,-163.28,142.59,27.98,100.25607,5.36377,9.49597,240.58,284.022562,234.8,0.027572,0.028263,0.3865,-0.775,-0.4999,0.609266,0.491028,0.550063,0.733737,-0.398824,-0.42324,0.656618,0.624276,0.71993,-0.174593,0.671728,186.92,11,1.0,5370870000000000.0,-9499750000000000.0,-1548480000000000.0,236585.0,9.75444,1,[40000000000091],5.864,41
41000000000089,0,0,183983000000.0,256,498716.41512101,493334.53178406,512910.70534633,-45.54,-70.38,-257.86,137.46,24.11,78.08504,7.70832,9.83474,260.01,281.094323,235.78,0.013545,0.014782,0.1238,-0.21,0.9698,0.753798,0.616519,-0.525679,0.041058,0.849692,0.242734,-0.95007,0.196081,0.815317,0.309325,0.489466,197.0,11,1.0,5114160000000000.0,-9442170000000000.0,-854296000000000.0,254674.0,14.118,1,[40000000000084],5.864,41
41000000000090,0,1,199686000000.0,256,501041.17393494,495715.31485109,504955.28122958,11.1,162.81,42.58,141.13,71.02,99.55486,4.31047,29.21406,223.97,290.617468,237.88,0.053953,0.047144,-0.5997,0.7874,0.1428,0.601663,0.518612,0.746385,0.564995,-0.351697,0.053652,0.475656,0.877994,-0.663349,0.67419,-0.324709,197.59,11,1.0,5649750000000000.0,-8833670000000000.0,-1789240000000000.0,175575.0,6.16619,1,[40000000000092],5.864,41
41000000000091,0,0,179292000000.0,254,503464.46037292,486722.61423078,507952.61818787,-96.83,413.35,97.47,135.78,31.4,16.20612,4.2933,20.2717,251.83,279.200705,221.29,0.052209,0.053321,0.3187,-0.574,-0.7543,0.794457,0.665043,-0.232559,0.911387,0.339545,0.933347,0.110975,0.341391,-0.273459,-0.396307,0.876448,199.2,11,1.0,4390000000000000.0,-8034490000000000.0,-1954120000000000.0,220082.0,12.7682,1,[40000000000090],5.864,41
41000000000092,0,0,178819000000.0,253,512143.03803998,498879.90951538,483671.50439772,-295.64,24.32,404.42,137.3,31.22,22.14384,4.92139,13.56211,247.73,277.290262,222.35,0.016051,0.018071,-0.2425,-0.9656,-0.09415,0.817632,0.630611,0.629287,0.759568,0.164485,0.660146,-0.41073,-0.628894,0.410129,-0.504339,0.759893,192.17,11,1.0,4420450000000000.0,-8777510000000000.0,-1261080000000000.0,249367.0,12.2794,1,[40000000000088],5.864,41
41000000000093,0,0,194607000000.0,253,495867.00946093,494333.03400874,484771.94011211,190.57,353.49,237.35,139.58,100.92,50.51121,5.11424,21.00565,218.02,286.893814,222.44,0.063496,0.05925,-0.7772,0.5489,-0.3077,0.871261,0.532383,0.44735,0.606386,0.657399,0.806346,-0.591435,-0.003165,-0.38689,-0.531507,0.753536,199.03,11,1.0,4814510000000000.0,-8301300000000000.0,-1582950000000000.0,194733.0,5.44838,1,[40000000000087],5.864,41
41000000000094,0,0,190714000000.0,252,490259.49239731,497271.29936218,509244.83935038,107.09,145.52,-77.31,138.73,45.42,40.90234,3.56326,20.06113,243.04,284.877589,249.39,0.04512,0.042202,-0.9385,-0.3383,0.06898,0.747716,0.520103,-0.01452,-0.295809,0.955137,-0.070442,0.953167,0.294128,0.99741,0.063011,0.034678,198.65,11,1.0,5930870000000000.0,-9315820000000000.0,-1161590000000000.0,250620.0,10.076,1,[40000000000095],5.864,41
41000000000095,0,0,186048000000.0,251,490800.3561637,506991.16201962,496927.23505637,164.6,-130.49,165.67,137.6,24.0,103.31802,5.91136,23.35526,224.36,282.530894,217.27,0.042882,0.039156,-0.3788,-0.8931,0.2425,0.696023,0.474084,0.653068,-0.112412,0.74891,0.364361,-0.820296,-0.440859,0.663885,0.560784,-0.49475,198.63,11,1.0,4391340000000000.0,-7487040000000000.0,-2450410000000000.0,200760.0,7.08993,1,[40000000000094],5.864,41
41000000000096,0,2,187940000000.0,250,515817.64221191,487468.22539129,500568.69732706,-310.96,187.98,-41.03,140.86,99.95,77.6963,7.07301,19.26978,220.83,282.305282,224.78,0.068877,0.059802,-0.7244,0.4382,-0.5321,0.755866,0.602564,-0.340324,0.894207,0.290814,-0.599387,-0.444597,0.665634,0.72451,0.052221,0.687283,187.03,11,1.0,4747820000000000.0,-7537780000000000.0,-1265660000000000.0,172275.0,6.73774,1,[40000000000110],5.864,41
41000000000097,0,0,194696000000.0,248,521516.10570795,503129.60147858,491712.19678486,-256.74,48.86,300.69,139.96,70.31,37.44694,9.0372,17.14739,233.8,286.568484,236.19,0.053,0.047679,-0.3863,0.7381,-0.5532,0.836654,0.545524,-0.514188,-0.459011,0.724513,0.569483,0.448935,0.688583,-0.641326,0.766659,0.030562,197.5,11,1.0,5430820000000000.0,-8665600000000000.0,-1608680000000000.0,185140.0,8.16066,1,[40000000000101],5.864,41
41000000000098,0,1,191359000000.0,248,488279.13288887,491372.88102737,520089.27785433,183.46,-83.86,-118.11,138.72,93.65,24.62809,7.76199,21.61795,217.32,285.368529,207.76,0.015937,0.015623,-0.5573,0.7902,0.255,0.860061,0.674069,0.624003,0.65448,0.426938,-0.781037,0.539521,0.314481,-0.024521,-0.529691,0.847836,199.37,11,1.0,4129790000000000.0,-7873300000000000.0,-1532480000000000.0,155792.0,5.52449,1,[40000000000097],5.864,41
41000000000099,0,0,184544000000.0,241,505175.32917169,509318.86984752,495351.75011708,-69.11,-281.05,184.27,137.45,59.57,73.52685,2.17218,10.30125,226.25,281.537603,227.69,0.015822,0.015564,0.06226,-0.2463,0.9672,0.851993,0.474282,-0.410418,0.419388,0.809735,0.029444,0.893599,-0.4479,0.911422,0.159984,0.379097,197.67,11,1.0,4783520000000000.0,-8322200000000000.0,-1511170000000000.0,215559.0,7.55478,1,[40000000000102],5.864,41
41000000000100,0,1,183748000000.0,241,484943.57484228,497822.16636574,484435.77920689,36.64,390.6,289.7,137.58,51.49,35.42233,3.90907,20.98067,213.44,281.813615,217.29,0.058536,0.051508,-0.9023,0.03037,-0.43,0.534577,0.492209,-0.303674,0.91705,-0.258459,0.210696,0.329189,0.920457,0.929187,0.225063,-0.293185,196.25,11,1.0,4338010000000000.0,-7142460000000000.0,-2478880000000000.0,217044.0,5.45734,1,[38000000000106],5.864,41
41000000000101,0,0,181682000000.0,241,510787.73648651,512708.37474752,501192.23859575,-217.2,-162.62,-153.72,136.32,39.3,53.9195,3.88624,10.23077,233.82,280.497426,232.74,0.039702,0.041094,-0.4609,0.5458,0.6998,0.815834,0.798623,0.514756,0.829833,0.215413,-0.631425,0.196992,0.749998,0.579938,-0.522083,0.62538,199.46,11,1.0,4920830000000000.0,-8749560000000000.0,-1200670000000000.0,237229.0,9.05754,1,[40000000000093],5.864,41
41000000000102,0,0,182566000000.0,239,497221.18784742,496027.5372354,483758.92275717,43.32,146.77,386.24,136.47,34.2,65.37963,3.46654,21.48236,224.77,281.022249,230.55,0.028831,0.026105,-0.4783,-0.8284,0.2915,0.987337,0.67446,0.596933,0.547839,0.586125,-0.35252,0.835364,-0.421777,0.720694,-0.045152,-0.691781,199.76,11,1.0,4851950000000000.0,-7807010000000000.0,-2057990000000000.0,215710.0,7.36899,1,[40000000000103],5.864,41
41000000000103,0,0,184632000000.0,238,502663.98191452,480396.95450238,516176.36169706,-329.62,357.19,-104.07,136.98,70.98,122.64339,10.46036,12.52898,221.43,282.085759,214.27,0.037642,0.033547,-0.4329,0.5079,-0.7448,0.680639,0.489444,0.387515,0.915647,0.106875,0.858554,-0.40069,0.319895,-0.335735,0.032206,0.941406,199.8,11,1.0,4238550000000000.0,-7155740000000000.0,-1403080000000000.0,169673.0,6.64746,2,"[40000000000138, 40000000000496]",5.864,41
41000000000104,0,1,187170000000.0,238,507661.10751364,495917.18614101,502475.23850865,-279.05,138.36,99.49,139.52,115.38,85.59494,5.08213,17.8077,208.63,281.420797,213.46,0.079623,0.063812,-0.3512,-0.4405,0.8262,0.621635,0.584562,-0.561685,0.726046,0.396695,0.450369,-0.133897,0.882745,0.69403,0.674484,-0.251781,191.68,11,1.0,4264200000000000.0,-6644380000000000.0,-2262770000000000.0,152321.0,4.54778,1,[40000000000109],5.864,41
41000000000105,0,0,180264000000.0,236,504705.17362867,485312.21704824,512816.39933586,-197.73,446.84,-117.26,140.39,66.6,55.88558,5.73248,6.96322,230.27,275.323591,218.28,0.019614,0.020322,-0.2382,0.7302,-0.6404,0.800289,0.552335,-0.148399,0.913389,-0.379076,0.985949,0.166381,0.014921,-0.0767,0.371535,0.925245,181.2,11,1.0,4294310000000000.0,-7961690000000000.0,-1166330000000000.0,211265.0,9.1993,1,[40000000000096],5.864,41
41000000000106,0,0,175188000000.0,235,506696.91392354,509985.53207942,489365.01429194,-52.71,-292.35,407.3,135.64,70.22,65.48801,6.97945,8.35333,221.34,276.134462,212.62,0.017597,0.017992,-0.9073,0.1277,-0.4007,0.68887,0.643574,0.631593,0.30804,0.711478,-0.511556,0.855147,0.083875,0.582582,0.416936,-0.697684,195.27,11,1.0,3960000000000000.0,-7451090000000000.0,-1151530000000000.0,211071.0,7.4533,1,[40000000000099],5.864,41
41000000000107,0,1,182566000000.0,235,503971.57296538,486356.6160202,507992.80405045,-270.37,479.82,-21.47,136.45,45.9,128.11611,8.05504,29.73183,198.61,287.630041,214.52,0.030494,0.025276,0.5902,-0.807,0.01972,0.573432,0.469785,0.495556,0.4252,0.757383,-0.126889,0.898068,-0.421157,0.859257,-0.112604,-0.498996,199.86,11,1.0,4200580000000000.0,-6677450000000000.0,-2406390000000000.0,155213.0,-1.0,1,[40000000000157],5.864,41
