ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
45000000006284,0,0,16086900000.0,20,502542.3715512,493175.00988642,506455.59529463,25.24,263.21,117.77,62.42,51.18,19.1768,10.69633,7.03085,87.72,117.993308,74.54,0.088126,0.0854,-0.4615,-0.3126,0.8302,0.636193,0.411033,0.163525,0.863581,-0.476957,0.600543,0.29643,0.742615,0.782692,-0.407869,-0.470144,183.62,4,1.0,44689800000000.0,-97271600000000.0,-25748700000000.0,19765.5,4.65,0,[-1],5.28,45
45000000006285,0,0,16086900000.0,20,510990.06732305,483478.84615262,477782.58323669,-106.51,343.02,262.14,60.83,10.3,8.23969,5.93516,8.85136,136.02,119.523143,102.76,0.097055,0.134359,-0.1088,0.1277,0.9858,0.595105,0.185525,0.882536,0.176362,-0.435921,-0.038244,0.950855,0.307264,0.468687,-0.2545,0.845909,198.38,4,1.0,84929800000000.0,-195035000000000.0,-19011400000000.0,39703.3,29.3119,1,[44000000005305],5.28,45
45000000006286,0,0,16086900000.0,20,507618.75935963,498490.75291838,507436.0370636,-204.0,61.73,-111.59,98.72,32.07,27.27091,5.95108,2.39709,103.99,93.821266,85.99,0.079901,0.119728,-0.361,0.0259,-0.9322,0.899669,0.503481,-0.530984,0.840094,-0.110896,-0.000412,0.130613,0.991433,0.847381,0.526481,-0.069007,46.41,4,1.0,59471100000000.0,-138959000000000.0,-633391000000.0,30351.1,26.8914,1,[44000000005508],5.28,45
45000000006287,0,0,16086900000.0,20,491264.91612858,499215.38211681,481116.17344397,73.62,138.64,484.77,65.03,41.37,31.37933,7.89748,7.07889,93.23,115.597471,76.74,0.037718,0.038893,-0.4416,0.7868,0.4312,0.70968,0.529485,0.71077,-0.379078,-0.592541,0.036401,0.86106,-0.507199,0.702482,0.338933,0.625815,162.36,4,1.0,47362200000000.0,-104503000000000.0,-0.0,21800.5,7.69655,0,[-1],5.28,45
45000000006288,0,0,18152600000.0,20,489703.47642899,514082.49581302,514844.80389842,91.27,-223.44,-399.14,70.28,49.87,28.57213,16.67287,2.77732,91.96,118.121751,77.87,0.064496,0.059054,0.03392,0.9864,-0.1608,0.619972,0.42111,0.872007,-0.006451,0.489451,-0.075589,0.986144,0.147667,-0.483622,-0.165763,0.859437,145.16,4,1.0,55034500000000.0,-108119000000000.0,-0.0,16698.4,6.33855,0,[-1],5.28,45
45000000006289,0,0,17119700000.0,20,494191.4267838,493630.74824214,501454.86742258,-25.46,300.07,-43.01,71.64,14.9,13.89284,6.04562,0.26888,124.58,113.61741,85.64,0.037906,0.053094,-0.4222,-0.9061,-0.02867,0.615308,0.339982,0.806297,-0.439725,-0.395635,0.311689,-0.25262,0.915988,0.502728,0.861873,0.066629,129.24,4,1.0,62776800000000.0,-171168000000000.0,-7888320000000.0,33320.2,25.949,1,[44000000005631],5.28,45
45000000006290,0,0,16086900000.0,20,495237.35880852,479937.92414665,500924.74460602,16.5,295.41,36.73,61.4,54.6,29.43317,4.68098,7.55772,87.89,118.968115,73.15,0.056329,0.052656,0.04744,0.2404,-0.9695,0.802789,0.609792,-0.512109,-0.434921,0.740667,-0.461912,0.866464,0.189416,0.724142,0.245121,0.644619,192.92,4,1.0,43038100000000.0,-92777300000000.0,-25754000000000.0,26217.2,4.41869,0,[-1],5.28,45
45000000006291,0,0,15054100000.0,20,487820.01550381,492023.72248356,520766.79926652,244.61,-187.4,-218.33,64.47,15.34,13.45026,8.67015,13.0284,104.96,112.305072,70.82,0.022106,0.027994,-0.0002352,-0.8878,0.4602,0.60214,0.497516,0.279237,0.90812,-0.312003,0.570779,0.104313,0.814451,0.772165,-0.405509,-0.489208,155.89,4,1.0,37746900000000.0,-113871000000000.0,-3505920000000.0,23553.9,14.6985,0,[-1],5.28,45
45000000006292,0,0,16086900000.0,20,484734.41931936,507785.95606486,479964.50132794,-70.44,33.65,452.54,70.7,21.49,21.48958,18.46258,10.1618,103.72,110.86687,69.7,0.039386,0.045491,-0.3991,0.3458,-0.8492,0.57766,0.423904,0.71513,-0.277612,-0.641498,0.469502,-0.489128,0.735066,0.517838,0.826853,0.219451,126.36,4,1.0,39072400000000.0,-105017000000000.0,-15995100000000.0,18231.3,14.7544,0,[-1],5.28,45
45000000006293,0,0,15054100000.0,20,496694.74363327,500407.04508623,508475.1000007,62.35,-65.4,-301.34,75.86,13.41,48.86953,3.36424,13.75754,95.36,103.536928,71.24,0.098628,0.134243,-0.3554,-0.7515,-0.5558,0.763707,0.289773,0.447968,0.378266,0.810086,0.20136,0.84012,-0.503639,0.871079,-0.388734,-0.300179,95.72,4,1.0,38199800000000.0,-112942000000000.0,-7762200000000.0,37320.9,13.8792,0,[-1],5.28,45
45000000006294,0,0,16086900000.0,20,488349.57395281,491217.5323282,521833.20692607,72.01,-88.88,-262.7,66.03,26.96,24.93792,8.63632,6.58236,101.59,114.720727,81.21,0.069649,0.078671,0.1269,0.9495,0.287,0.813825,0.504037,0.646383,0.662932,-0.37777,0.59223,-0.748071,-0.299421,0.481094,0.030186,0.876149,155.11,4,1.0,53042900000000.0,-120573000000000.0,-14516600000000.0,23536.1,11.8347,0,[-1],5.28,45
45000000006295,0,0,16086900000.0,20,504555.89964986,502643.50697398,498401.77968144,-3.66,-9.83,107.02,60.84,30.54,29.02118,11.49218,10.93746,102.19,119.515526,76.59,0.04869,0.051602,-0.2299,0.2779,-0.9327,0.591781,0.295006,0.418125,0.908307,0.012224,-0.073278,0.020314,0.997105,0.905429,-0.41781,0.075052,198.3,4,1.0,47178500000000.0,-111701000000000.0,-5971010000000.0,20496.4,10.1753,0,[-1],5.28,45
45000000006296,0,0,17119700000.0,20,510330.89160919,512317.98728307,499190.27288755,-204.8,-215.47,71.44,65.37,37.51,19.54422,8.63537,5.71812,92.21,118.943031,87.13,0.102382,0.093173,0.4338,-0.2697,0.8597,0.848296,0.503317,-0.29887,-0.416779,0.85847,0.940386,0.024396,0.339232,-0.162328,0.90868,0.384642,170.13,4,1.0,64985400000000.0,-115133000000000.0,-29880100000000.0,21909.1,6.18036,0,[-1],5.28,45
45000000006297,0,0,15054100000.0,20,502652.2408361,477206.92339151,481652.37514869,-175.54,246.74,145.25,59.89,17.96,27.22806,12.23809,5.12961,91.35,116.526961,69.3,0.038385,0.042929,0.9265,-0.3419,-0.1574,0.726041,0.54199,-0.506432,0.655204,0.560567,0.840177,0.521199,0.14985,-0.193985,0.546863,-0.814439,194.53,4,1.0,36144900000000.0,-100064000000000.0,-10110200000000.0,19918.9,6.59821,0,[-1],5.28,45
45000000006298,0,0,17119700000.0,20,485085.75889799,490692.05809523,491279.149497,267.81,330.05,237.35,65.08,47.22,43.22883,18.35534,4.20746,90.59,119.206199,79.82,0.076279,0.069873,-0.3144,-0.9489,-0.02865,0.543557,0.315205,0.256659,-0.110011,0.960221,0.8758,-0.393727,-0.279203,0.40878,0.912621,-0.004706,172.4,4,1.0,54539900000000.0,-105572000000000.0,-23165500000000.0,16896.0,5.44689,0,[-1],5.28,45
45000000006299,0,0,16086900000.0,20,481376.43747032,508555.68051338,475330.63404262,160.96,84.07,376.54,71.85,23.07,21.5248,11.19276,8.43861,109.82,109.973756,79.02,0.070582,0.088893,0.2489,-0.06362,-0.9664,0.87733,0.499077,0.273699,0.865076,0.420396,0.83245,0.005882,-0.554069,0.481784,-0.501607,0.718523,120.37,4,1.0,50227600000000.0,-127379000000000.0,-8059760000000.0,24879.9,18.8001,0,[-1],5.28,45
45000000006300,0,0,16086900000.0,20,476631.77609444,505055.19866943,506496.9420433,188.49,-33.91,-64.54,64.03,42.1,31.65602,10.4432,4.16478,86.16,116.499288,69.02,0.043275,0.043279,0.3867,-0.8975,-0.2121,0.667529,0.357562,0.710383,-0.296722,0.63821,-0.703043,-0.256706,0.663198,0.032953,0.919814,0.390968,170.11,4,1.0,38319700000000.0,-92913200000000.0,-28612400000000.0,19142.6,4.45973,0,[-1],5.28,45
45000000006301,0,0,16086900000.0,20,503624.54354763,500142.31602351,505862.65822252,-159.17,43.44,-182.22,65.86,20.25,20.25458,8.96959,17.34264,93.06,114.861773,70.63,0.035552,0.043659,-0.691,-0.1521,0.7067,0.677655,0.442319,0.76939,-0.42229,0.479281,0.635859,0.577967,-0.511505,-0.061005,0.698302,0.713199,156.26,4,1.0,40120700000000.0,-120139000000000.0,-5770650000000.0,23584.9,7.87786,0,[-1],5.28,45
45000000006302,0,0,10922800000.0,20,497981.30301329,497787.21653498,523489.33770106,9.56,-33.36,-110.12,54.01,15.97,10.67538,10.67538,13.856,88.82,118.338994,63.4,0.092892,0.111777,0.3606,0.8256,0.434,0.784917,0.26423,-0.366258,0.578749,0.728632,-0.083228,0.759529,-0.645127,0.926784,0.296926,0.230015,192.38,4,1.0,21954000000000.0,-65144100000000.0,-12008800000000.0,20377.2,9.89994,0,[-1],5.28,45
45000000006303,0,0,17119700000.0,20,494260.10392961,490168.41252645,500402.93875195,76.35,406.62,125.28,63.51,36.43,24.24921,14.31268,8.39672,97.56,120.665513,90.63,0.065258,0.06285,0.7137,-0.4103,-0.5677,0.544162,0.304774,-0.531435,0.102397,0.840887,0.575167,-0.685152,0.446934,0.6219,0.721167,0.305219,185.45,4,1.0,70305100000000.0,-128108000000000.0,-18541100000000.0,21251.8,7.79579,0,[-1],5.28,45
45000000006304,0,0,17119700000.0,20,474619.67170238,482791.77503926,498730.58072158,119.36,104.93,317.2,72.45,28.18,23.5892,11.15617,12.22811,93.04,112.977461,69.68,0.047378,0.05546,-0.8773,0.2648,0.4004,0.795021,0.52787,0.312613,0.810086,-0.496017,-0.702211,0.548743,0.453631,0.639666,0.206498,0.740396,124.94,4,1.0,41563400000000.0,-116418000000000.0,-18660400000000.0,21381.2,8.54717,0,[-1],5.28,45
45000000006305,0,0,15054100000.0,20,485024.20663834,487727.01740265,519862.0223999,154.36,46.21,-117.29,60.51,50.22,38.08846,7.44769,13.69779,87.84,115.925191,67.21,0.037695,0.038642,0.1899,0.08124,0.9784,0.765066,0.590235,0.598754,0.483249,-0.638721,-0.695117,0.709691,-0.114676,0.397877,0.512648,0.760845,188.58,4,1.0,34001000000000.0,-87150900000000.0,-12861300000000.0,22147.9,5.34094,0,[-1],5.28,45
45000000006306,0,0,16086900000.0,20,518155.31509263,492755.73875223,513172.94580596,-440.73,132.62,-240.64,65.05,16.89,25.88998,5.40771,9.9558,98.14,115.581016,85.67,0.091538,0.101347,0.4423,0.8673,-0.2284,0.857346,0.54614,0.261789,-0.512203,0.817994,0.887349,-0.205598,-0.412724,0.379577,0.833893,0.40068,162.22,4,1.0,59036000000000.0,-124893000000000.0,-14022900000000.0,30280.6,9.86189,0,[-1],5.28,45
45000000006307,0,0,16086900000.0,20,477071.09424201,497910.6255553,513434.06601386,144.98,-7.23,-195.38,64.1,58.62,26.45365,8.14733,5.59013,82.63,116.433814,64.39,0.076033,0.077155,0.7169,0.4031,-0.5688,0.590472,0.140234,0.436058,0.692393,0.574844,0.802198,-0.588558,0.100389,0.407837,0.417363,-0.812082,169.53,4,1.0,33351200000000.0,-89494500000000.0,-13213900000000.0,20591.1,2.67567,0,[-1],5.28,45
45000000006308,0,0,16086900000.0,20,500102.09083557,491396.44503593,481058.04125468,-5.6,374.97,425.05,64.15,38.08,29.20201,9.47158,9.19366,96.31,116.383412,89.65,0.069289,0.074443,-0.9611,0.1847,0.2055,0.842543,0.567755,0.441111,0.690906,-0.572774,-0.869383,0.170598,-0.463755,-0.222697,0.702528,0.675915,169.09,4,1.0,64643000000000.0,-127524000000000.0,-11170400000000.0,23957.7,8.74639,1,[44000000005542],5.28,45
45000000006309,0,0,16086900000.0,20,503627.53868103,497602.9233499,520706.22281595,-225.36,-50.94,-306.77,64.26,27.91,28.21205,11.25309,7.23694,91.01,116.29109,69.54,0.045581,0.052037,-0.8769,-0.3803,-0.294,0.697096,0.381898,-0.641578,0.728931,-0.238827,0.699917,0.68371,0.206536,-0.313839,0.03465,0.948844,168.29,4,1.0,38896500000000.0,-109782000000000.0,-3686900000000.0,19355.5,6.53479,0,[-1],5.28,45
45000000006310,0,0,17119700000.0,20,509113.78008979,479321.78527117,500964.43082605,-93.27,201.15,106.99,62.42,30.63,27.61239,18.89871,6.07958,90.83,121.715729,73.83,0.036055,0.03296,0.5982,0.8013,0.005837,0.635983,0.464773,0.207803,-0.085774,0.974403,0.8273,0.546916,-0.128288,-0.521912,0.832782,0.184611,195.35,4,1.0,46652700000000.0,-99639100000000.0,-26624300000000.0,15653.4,4.78655,0,[-1],5.28,45
45000000006311,0,0,16086900000.0,20,502641.03272382,499067.76933109,520641.97904923,-158.21,-161.06,-312.21,63.11,30.48,29.1808,11.32673,5.20658,102.29,117.346316,82.25,0.065058,0.073175,-0.9193,-0.2416,-0.3107,0.68552,0.516526,-0.161268,0.906551,0.390073,0.949042,0.25089,-0.190719,0.270762,-0.339439,0.900816,177.66,4,1.0,54412500000000.0,-124473000000000.0,-7619600000000.0,22977.6,11.0707,0,[-1],5.28,45
45000000006312,0,0,15054100000.0,20,496460.68364382,505407.36019611,501706.31110668,-3.54,-284.54,-129.18,80.57,48.49,48.50313,8.73076,1.93869,86.11,100.462917,59.66,0.061628,0.072989,-0.4572,0.8743,-0.1631,0.751165,0.566592,0.271046,0.942399,0.196008,0.950462,-0.294222,0.10028,-0.152173,-0.159117,0.975461,79.88,4,1.0,26789400000000.0,-80070100000000.0,-1016110000000.0,17860.9,10.285,0,[-1],5.28,45
45000000006313,0,0,15054100000.0,20,485409.0280003,502869.76496379,481186.4213811,110.26,106.9,532.87,64.89,22.85,22.85249,10.35076,6.48512,110.35,111.941369,83.12,0.043224,0.059667,-0.246,-0.9365,-0.2499,0.748063,0.344211,0.660091,0.735983,-0.15036,0.690188,-0.673227,-0.265342,0.296514,-0.071373,0.952358,152.88,4,1.0,52007100000000.0,-141871000000000.0,-2543270000000.0,82868.2,17.9457,0,[-1],5.28,45
45000000006314,0,0,17119700000.0,20,506685.7624937,495398.91106111,504688.7088705,-203.95,164.66,-70.65,64.41,46.16,43.84427,5.9129,6.44844,86.68,119.822984,74.94,0.076867,0.075629,-0.3683,-0.04518,0.9286,0.656555,0.3194,-0.668523,-0.032245,0.742992,0.68795,0.352682,0.634303,-0.282493,0.935187,-0.213593,177.82,4,1.0,48076400000000.0,-107562000000000.0,-33075600000000.0,25828.4,3.61284,0,[-1],5.28,45
45000000006315,0,0,16086900000.0,20,484069.44274902,507954.39720154,478982.35678673,16.07,16.18,475.91,60.81,44.19,29.84725,7.82821,6.64333,88.58,119.540259,71.13,0.091651,0.090254,-0.4596,0.8808,-0.114,0.770977,0.649388,0.782453,-0.312547,0.538592,-0.226777,0.662501,0.713908,0.579948,0.68074,-0.447497,198.55,4,1.0,40698300000000.0,-96429700000000.0,-14214100000000.0,21556.7,4.53211,0,[-1],5.28,45
45000000006316,0,0,16086900000.0,20,491225.8055475,512286.95776727,499540.30248854,143.07,-184.44,-33.38,74.61,29.93,27.90443,16.95218,5.18351,89.09,107.920979,65.38,0.04556,0.050038,0.1763,-0.3192,0.9311,0.775934,0.47548,0.477348,0.709085,-0.518977,0.069719,0.558185,0.826782,0.875944,-0.430846,0.217012,107.5,4,1.0,34378100000000.0,-90879600000000.0,-13690500000000.0,16800.5,8.64491,0,[-1],5.28,45
45000000006317,0,0,16086900000.0,20,491984.40710704,502962.1720314,500480.4333051,205.91,-157.05,-65.05,100.11,47.6,44.27393,16.65825,12.81957,90.22,93.166995,75.2,0.049994,0.058463,0.9035,0.4264,-0.04328,0.7728,0.536027,0.711135,-0.532238,0.459357,0.702947,0.549745,-0.451272,-0.012345,0.643819,0.765078,44.5,4,1.0,45491400000000.0,-93228500000000.0,-0.0,16315.4,16.8056,0,[-1],5.28,45
45000000006318,0,0,15054100000.0,20,507122.19568399,495252.4120991,504411.92663633,-299.14,140.82,-71.97,59.82,11.53,40.35439,7.68737,11.85861,105.52,116.59549,89.37,0.100244,0.102773,-0.1689,-0.9163,-0.3631,0.51604,0.463099,0.707207,0.04344,-0.70567,-0.127322,0.989618,-0.06668,0.695447,0.137004,0.705396,195.21,4,1.0,60116200000000.0,-113893000000000.0,-22638000000000.0,26200.3,12.9413,0,[-1],5.28,45
45000000006319,0,0,16086900000.0,20,515196.55264341,497837.45522682,502746.67831568,-275.09,83.87,48.88,66.0,48.27,25.52425,8.43523,5.89556,89.59,114.744606,69.59,0.056853,0.05864,-0.9215,-0.2502,0.2972,0.677387,0.321434,-0.563057,0.004079,0.826408,0.573978,0.721378,0.387508,-0.594572,0.692529,-0.408518,155.3,4,1.0,38956200000000.0,-95288700000000.0,-8842060000000.0,20046.4,6.44674,0,[-1],5.28,45
45000000006320,0,0,16086900000.0,20,496033.8011384,509317.60966778,502022.93694019,-9.59,-338.0,-106.99,72.77,49.99,49.9904,14.94494,9.89133,88.76,109.275914,64.46,0.09314,0.097249,0.1257,-0.9899,-0.06609,0.756357,0.55081,0.113186,0.993378,0.019737,0.261673,-0.048966,0.963914,0.958497,-0.103937,-0.265482,115.86,4,1.0,33425900000000.0,-85781300000000.0,-1579370000000.0,15803.3,7.98009,0,[-1],5.28,45
45000000006321,0,0,16086900000.0,20,512223.10463587,510998.64244461,509449.70846176,-119.52,-192.64,-142.21,74.77,30.61,24.60515,3.87729,12.55876,101.04,107.804614,74.11,0.040147,0.049145,0.5777,0.792,-0.1974,0.457173,0.336345,-0.015542,-0.565857,0.824357,-0.128149,0.818785,0.559616,0.991633,0.096943,0.08524,106.81,4,1.0,44175100000000.0,-114212000000000.0,-11797300000000.0,31236.8,14.8567,0,[-1],5.28,45
45000000006322,0,0,15054100000.0,20,493891.19446278,514724.028962,518868.19090162,91.06,-194.37,-408.73,59.97,43.42,43.4383,11.36988,8.73165,87.4,116.449433,61.67,0.05242,0.062368,-0.2582,-0.1184,0.9588,0.705756,0.361548,0.744516,-0.667494,-0.012175,-0.244656,-0.289764,0.9253,0.62116,0.685922,0.37904,193.75,4,1.0,28628300000000.0,-100870000000000.0,-8260510000000.0,20898.0,4.99472,0,[-1],5.28,45
45000000006323,0,0,16086900000.0,20,512346.16474672,490130.8065111,515164.47825865,-474.94,330.95,-335.91,65.98,22.03,50.46357,7.60632,3.83301,96.07,114.759196,74.78,0.043916,0.05196,-0.3961,0.4098,0.8217,0.658844,0.454125,-0.444067,0.89567,0.024062,0.521683,0.236627,0.819667,0.728458,0.37654,-0.572335,155.42,4,1.0,44979800000000.0,-119125000000000.0,-17868600000000.0,25814.8,9.23885,0,[-1],5.28,45
45000000006324,0,0,16086900000.0,20,499600.23949021,498346.52166618,501112.11287348,-74.14,204.74,154.55,103.53,34.37,34.37381,17.85505,11.17945,95.35,91.616475,69.06,0.033895,0.046783,-0.3123,0.458,0.8323,0.416512,0.275379,-0.698464,0.711321,0.078553,0.70844,0.702791,-0.064794,0.101296,-0.010393,0.994802,40.24,4,1.0,38364800000000.0,-102673000000000.0,-0.0,16973.5,21.7474,0,[-1],5.28,45
45000000006325,0,0,16086900000.0,20,511971.02936831,491450.70802082,496838.1578272,4.74,366.48,418.27,63.75,49.31,49.12938,7.26777,14.73128,89.37,116.752025,75.94,0.094447,0.094895,-0.9597,0.2092,0.1874,0.574046,0.240393,-0.486115,0.287466,0.825261,0.623395,0.775874,0.096944,0.61243,-0.56159,0.556369,172.33,4,1.0,46384100000000.0,-101726000000000.0,-15907300000000.0,23327.7,5.71252,0,[-1],5.28,45
45000000006326,0,0,15054100000.0,20,496357.83582926,478678.79644036,518998.89111519,-329.35,185.51,16.49,60.24,17.87,46.00686,10.23804,2.4486,91.58,116.185937,75.16,0.083378,0.092235,-0.3016,0.9203,0.2491,0.810082,0.381775,-0.512869,0.112193,0.851104,0.520125,0.829345,0.204099,-0.68296,0.547356,-0.4837,191.14,4,1.0,42515600000000.0,-104688000000000.0,-17272100000000.0,20761.0,6.80266,0,[-1],5.28,45
45000000006327,0,0,15054100000.0,20,514704.16784286,485195.54275733,510297.14254233,-356.12,424.37,-212.22,64.22,23.65,32.30201,7.7188,5.23633,95.58,112.529666,70.23,0.010554,0.013848,-0.2595,0.9379,-0.2302,0.778459,0.227022,0.816365,-0.234048,-0.527986,0.517901,-0.107913,0.848607,0.255592,0.966217,-0.033118,157.77,4,1.0,37130200000000.0,-119175000000000.0,-3717610000000.0,27809.1,9.87831,0,[-1],5.28,45
45000000006328,0,0,16086900000.0,20,494304.72510202,497673.1219462,518608.28910555,110.06,-313.39,-215.46,75.96,32.74,32.7173,13.29815,6.41327,109.68,106.96036,77.23,0.05355,0.072535,0.4807,0.8193,-0.3124,0.606229,0.571416,0.995837,0.014964,-0.089917,0.065142,0.573176,0.816839,-0.063761,0.819295,-0.569815,101.89,4,1.0,47970700000000.0,-132389000000000.0,-0.0,21585.6,20.655,1,[43000000005031],5.28,45
45000000006329,0,0,15054100000.0,20,497568.28943888,475081.57789707,503806.61090215,-146.7,222.41,70.64,68.52,35.29,20.796,10.53808,9.92462,100.94,108.936955,66.78,0.061702,0.076057,0.111,0.5419,0.8331,0.492099,0.363556,0.973069,0.053801,-0.224147,0.167867,0.501014,0.849002,-0.157978,0.863765,-0.47849,129.86,4,1.0,33569100000000.0,-101431000000000.0,-4497700000000.0,19836.0,14.212,0,[-1],5.28,45
45000000006330,0,0,15054100000.0,20,515134.1066641,500721.24074487,493853.03784819,-320.16,8.88,118.41,62.9,25.22,25.04494,10.26845,3.75148,112.46,113.700011,81.99,0.059022,0.070622,0.8944,0.434,-0.1079,0.666143,0.491122,-0.158329,0.662824,0.731845,-0.538457,0.563321,-0.626685,0.827645,0.49329,-0.267712,167.87,4,1.0,50601200000000.0,-120258000000000.0,-825493000000.0,27994.1,18.1614,0,[-1],5.28,45
45000000006331,0,0,18152600000.0,20,509591.62414074,489814.51739868,518058.03179741,-281.9,311.92,-439.51,64.93,15.35,7.15963,5.93214,17.65454,118.63,128.015987,88.32,0.081575,0.107368,0.06758,0.9945,-0.07949,0.875566,0.404718,0.577527,-0.459751,0.674605,0.609435,0.792621,0.018446,-0.543187,0.400475,0.737949,184.04,4,1.0,70806200000000.0,-189526000000000.0,-26538700000000.0,40277.2,16.6168,0,[-1],5.28,45
45000000006332,0,0,16086900000.0,20,501694.83611458,489591.52165212,483075.5826674,-60.46,446.51,366.71,75.87,56.17,54.10686,10.35046,3.95124,86.65,107.017259,66.21,0.139893,0.137046,-0.2586,0.3501,-0.9003,0.65815,0.452568,-0.172741,0.880258,0.441935,0.422398,-0.339124,0.84058,0.889798,0.331875,-0.313239,102.21,4,1.0,35262900000000.0,-79467000000000.0,-0.0,16173.1,7.85175,0,[-1],5.28,45
45000000006333,0,0,16086900000.0,20,487809.6423651,497353.87061772,523965.39637917,176.59,-314.76,-190.83,73.77,38.81,33.31243,13.67145,9.54966,93.65,108.532275,66.91,0.106089,0.121175,0.667,-0.6488,0.3662,0.775548,0.482695,0.78855,0.614797,-0.014618,-0.444692,0.586466,0.676983,0.42478,-0.527335,0.735853,111.21,4,1.0,36014700000000.0,-97818800000000.0,-1446080000000.0,17372.4,10.5969,0,[-1],5.28,45
45000000006334,0,0,15054100000.0,20,502511.32563541,502499.04707858,518600.73051955,110.64,-173.59,-270.09,91.69,50.66,44.67172,9.58978,1.49846,87.45,94.172151,66.82,0.058988,0.077224,0.8425,0.4248,-0.3313,0.938246,0.762837,0.803265,-0.548077,-0.233188,0.475994,0.826035,-0.301822,0.358043,0.131447,0.924406,54.19,4,1.0,33607100000000.0,-90808600000000.0,-0.0,19593.1,14.3343,0,[-1],5.28,45
45000000006335,0,0,16086900000.0,20,514417.95627276,496490.98515511,503602.89712747,-318.59,172.16,-45.61,64.88,51.55,29.26634,5.88233,8.22347,86.69,115.727367,67.36,0.069677,0.069492,0.6712,-0.3329,0.6623,0.495968,0.397396,0.369724,0.928051,-0.045008,0.154941,-0.01382,0.987827,0.916132,-0.372197,-0.148902,163.46,4,1.0,36497500000000.0,-90075000000000.0,-29466800000000.0,22408.5,4.92682,0,[-1],5.28,45
45000000006336,0,0,17119700000.0,20,511504.2279164,503869.48883533,509037.04514106,-437.22,-138.69,-246.54,63.3,58.84,35.7195,3.49325,4.55959,88.03,120.863811,70.34,0.123185,0.131395,0.2029,0.2538,0.9457,0.60652,0.413581,0.437325,0.840259,-0.320486,-0.204175,0.439835,0.874561,0.875819,-0.317032,0.363911,187.29,4,1.0,42349100000000.0,-113481000000000.0,-29255200000000.0,35477.7,3.8837,0,[-1],5.28,45
45000000006337,0,0,15054100000.0,20,501095.73826194,480121.05002999,481427.14984715,-91.56,218.35,213.38,60.63,21.65,18.63495,5.77736,10.04047,107.52,115.811202,80.37,0.061401,0.073666,-0.9506,-0.2703,-0.153,0.680975,0.48318,0.134375,0.910557,0.390934,0.706144,-0.364765,0.606883,0.695201,0.194506,-0.692,187.47,4,1.0,48619400000000.0,-121277000000000.0,-22704900000000.0,28193.7,14.3217,0,[-1],5.28,45
45000000006338,0,0,15054100000.0,20,486343.64642203,506542.38462448,501138.03520799,212.17,-182.19,-73.41,104.87,36.08,15.64223,4.2277,2.47556,102.77,88.05622,82.8,0.020066,0.032398,0.5987,-0.1692,0.7829,0.53347,0.345132,0.661866,-0.579591,-0.475403,0.579088,0.798037,-0.166716,0.476016,-0.164956,0.863828,36.22,4,1.0,51599300000000.0,-127669000000000.0,-0.0,34178.2,31.7921,0,[-1],5.28,45
45000000006339,0,0,16086900000.0,20,487081.90189468,509192.66541799,482834.63054233,17.27,-40.51,430.22,69.37,28.63,23.19292,9.02384,12.81741,106.59,111.925741,86.89,0.08699,0.109089,0.8522,-0.3514,-0.3876,0.547235,0.415302,0.695767,0.119545,0.708249,0.696532,0.12844,-0.705936,-0.175359,0.984486,0.006097,133.77,4,1.0,60722600000000.0,-139953000000000.0,-10518500000000.0,26163.9,15.7886,0,[-1],5.28,45
45000000006340,0,0,15054100000.0,20,500536.96334362,481993.9866662,477209.77216959,-130.08,246.98,253.73,68.86,33.98,33.98036,7.18844,3.73073,101.95,108.670546,77.31,0.013236,0.016721,0.5229,-0.3043,0.7963,0.611529,0.569073,0.611612,0.586775,0.530685,-0.684977,0.057075,0.726326,-0.395901,0.807736,-0.436835,127.96,4,1.0,44986900000000.0,-115917000000000.0,-1263240000000.0,23960.3,14.9119,0,[-1],5.28,45
45000000006341,0,0,16086900000.0,20,492924.01969433,487760.15524681,490538.56042715,41.96,329.73,250.53,69.68,30.32,24.08327,12.50248,4.19145,104.96,111.674356,84.94,0.073702,0.078656,0.9045,-0.07244,-0.4203,0.504741,0.433582,0.734763,-0.358984,0.575547,0.248438,0.931945,0.264114,-0.631191,-0.051073,0.773944,131.98,4,1.0,58035100000000.0,-115161000000000.0,-2441090000000.0,20129.0,15.0186,0,[-1],5.28,45
45000000006342,0,0,15054100000.0,20,503798.03776741,489213.88636033,524794.54378287,-225.85,174.12,-96.56,64.73,24.45,22.67151,4.5537,1.81153,97.24,112.080259,77.96,0.051314,0.057822,0.4304,0.902,0.03407,0.961443,0.581499,0.068926,0.112558,0.991252,0.997612,-0.012275,-0.067975,0.004516,0.993569,-0.113135,154.03,4,1.0,45742200000000.0,-105773000000000.0,-1421020000000.0,28038.1,10.8513,0,[-1],5.28,45
