ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
35000000000448,35000000000021,0,34860700000.0,47,502898.89656264,498774.62510405,482242.65308216,29.5,-153.26,489.8,78.76,64.36,22.32415,6.10869,8.0845,123.29,182.777811,120.75,0.114211,0.09867,0.2885,0.4452,0.8477,0.597222,0.517068,0.147506,-0.681637,0.716668,0.748491,0.550586,0.369617,-0.646532,0.481899,0.591414,198.87,6,1.0,254158000000000.0,-447890000000000.0,-123582000000000.0,46716.4,3.05696,1,[34000000000363],6.823,35
35000000000449,0,0,41057600000.0,47,509177.75928974,489030.26431799,507591.6275382,-301.13,303.15,-99.32,86.78,41.56,41.55969,8.36705,19.8423,146.41,178.434273,141.95,0.041881,0.039453,-0.8165,0.5467,-0.1857,0.631265,0.450623,-0.553827,-0.406372,0.72673,0.831504,-0.224525,0.508124,-0.043318,0.885692,0.462248,175.15,6,1.0,413674000000000.0,-703688000000000.0,-111080000000000.0,60577.6,8.39271,1,[34000000000535],6.823,35
35000000000450,0,0,37959200000.0,47,494036.36753559,496745.7473278,467642.78113842,-20.44,118.22,391.92,80.91,38.61,23.77166,2.88924,11.51598,154.59,177.677368,134.71,0.067825,0.071657,0.7147,0.6363,-0.2903,0.84263,0.497567,0.304884,0.256368,0.917235,0.808128,-0.579259,-0.106714,0.503959,0.773779,-0.383786,199.75,6,1.0,344432000000000.0,-678832000000000.0,-52111500000000.0,76307.5,10.9819,1,[34000000000398],6.823,35
35000000000451,0,0,37959200000.0,47,484243.18754995,511775.8560825,490155.96186793,-88.76,-86.87,122.29,81.82,33.06,28.24587,7.32195,2.8663,158.65,176.687117,131.27,0.032371,0.036135,-0.3295,-0.8341,-0.4423,0.894463,0.649159,0.83059,0.163785,-0.532254,-0.328426,0.915932,-0.230663,0.449729,0.366392,0.814555,193.16,6,1.0,327038000000000.0,-696184000000000.0,-18457300000000.0,58827.8,12.5354,1,[34000000000412],6.823,35
35000000000452,0,0,41057600000.0,47,494939.89252275,500987.37785893,501778.16614028,53.44,9.88,-69.97,83.78,44.89,29.80534,7.27296,10.60419,141.5,181.602157,123.6,0.070048,0.065508,-0.07858,-0.6567,0.75,0.586359,0.481589,-0.482684,0.703447,0.521707,0.161854,-0.513785,0.842513,0.860709,0.491108,0.13414,194.66,6,1.0,313616000000000.0,-609674000000000.0,-142651000000000.0,49885.0,6.36839,1,[34000000000488],6.823,35
35000000000453,0,0,36926400000.0,47,500557.84732103,488022.97562361,509621.24764919,47.47,234.76,-27.28,84.72,31.81,23.15576,4.63005,4.52848,162.51,171.262346,140.17,0.053104,0.063235,0.7971,0.3266,-0.5079,0.716931,0.485456,0.694701,0.640629,0.327085,-0.269788,-0.189466,0.944096,-0.666787,0.744108,-0.041212,169.29,6,1.0,362754000000000.0,-746702000000000.0,-18099500000000.0,72750.1,15.5759,1,[34000000000382],6.823,35
35000000000454,0,0,40024800000.0,47,509309.37565863,516279.98426557,497402.87661552,-50.41,-275.58,83.97,84.01,18.35,26.39795,9.97074,16.53716,160.83,179.056621,131.15,0.051019,0.052444,-0.03998,0.777,-0.6282,0.540248,0.399452,0.626825,-0.531143,-0.570068,0.570808,-0.18497,0.799978,0.530348,0.826845,-0.187237,188.2,6,1.0,344240000000000.0,-683222000000000.0,-169378000000000.0,56992.3,12.5518,1,[34000000000483],6.823,35
35000000000455,0,0,37959200000.0,47,511375.84778998,488345.94918622,513258.92408689,-365.29,249.06,-172.36,81.22,78.28,32.14077,6.90605,6.6821,123.38,177.342041,121.01,0.050069,0.039203,-0.4212,-0.148,-0.8948,0.645308,0.562963,0.917139,0.176223,0.357494,-0.388464,0.194543,0.900693,-0.089175,0.964934,-0.246879,197.5,6,1.0,277913000000000.0,-460885000000000.0,-276803000000000.0,42137.6,-1.0,1,[34000000000478],6.823,35
35000000000456,0,0,37959200000.0,47,505846.3270014,499295.14437011,514957.50203277,-104.47,1.29,-294.03,98.49,56.5,17.59967,7.03692,7.40045,136.89,161.040099,124.13,0.04194,0.050088,0.5628,-0.3621,0.743,0.518732,0.415572,0.662385,0.722577,0.197811,-0.343773,0.058564,0.937225,0.665632,-0.688806,0.287194,110.74,6,1.0,292445000000000.0,-643474000000000.0,-16615800000000.0,58051.4,9.91039,1,[34000000000376],6.823,35
35000000000457,0,0,38755700000.0,46,502609.01180181,487962.13892373,516051.53896592,-241.08,130.92,-268.51,82.06,75.71,8.26723,4.93222,12.7166,129.07,178.27214,124.44,0.096568,0.087633,0.7297,0.1446,0.6683,0.753509,0.484939,-0.304155,0.838237,0.452601,-0.267708,-0.531175,0.803857,0.914233,0.123332,0.385962,195.51,6,1.0,300059000000000.0,-553634000000000.0,-215245000000000.0,60857.6,3.64642,1,[34000000000539],6.823,35
35000000000458,0,0,39788500000.0,46,491136.5032196,501486.0317111,501600.71402788,222.51,-48.13,-167.13,87.05,34.03,24.34495,9.92588,4.12362,167.02,175.37346,141.93,0.016349,0.018558,-0.1192,0.9884,-0.09396,0.577797,0.442437,0.324052,0.095353,0.941221,0.83347,0.441913,-0.331724,-0.447569,0.891976,0.063729,168.11,6,1.0,400726000000000.0,-794902000000000.0,-29077200000000.0,60000.1,15.7923,1,[34000000000403],6.823,35
35000000000459,0,0,37722900000.0,46,497366.67507225,519925.55790477,496496.00187937,-24.66,-114.05,59.77,82.03,49.7,11.63306,6.34117,4.50853,143.54,175.913656,124.57,0.064642,0.072138,-0.7493,-0.1411,0.647,0.832911,0.53483,0.63427,0.219672,0.741246,-0.65265,0.666097,0.361058,0.414428,0.712782,-0.565854,190.51,6,1.0,292696000000000.0,-656143000000000.0,-77553800000000.0,63522.8,8.16588,1,[34000000000378],6.823,35
35000000000460,0,0,37722900000.0,46,480627.8186185,493434.06132289,503389.54074042,191.03,95.83,5.72,81.67,50.12,17.83073,10.93782,5.04859,145.33,176.299459,122.05,0.018054,0.019002,-0.7934,0.4316,-0.4292,0.771984,0.44111,0.000235,0.981633,-0.190779,0.971937,0.044655,0.230964,-0.235241,0.185479,0.954075,193.03,6,1.0,280965000000000.0,-605692000000000.0,-43918500000000.0,46873.8,8.58671,1,[34000000000520],6.823,35
35000000000461,0,0,39788500000.0,46,485301.42009258,505079.44449782,489142.21301675,188.22,-3.93,153.93,82.79,16.79,73.23177,7.08163,18.39717,143.08,179.830382,123.78,0.042478,0.043677,0.07508,0.7183,0.6917,0.646593,0.52681,0.883017,-0.467271,0.044025,0.469341,0.879225,-0.081747,-0.000509,0.092847,0.99568,195.43,6,1.0,304811000000000.0,-644898000000000.0,-148008000000000.0,66783.0,7.16454,1,[34000000000427],6.823,35
35000000000462,0,0,39788500000.0,46,504659.3776116,475422.28950904,497946.08469193,-82.05,56.83,109.06,82.41,35.35,78.76521,7.31473,8.54438,136.48,180.249196,117.21,0.041792,0.041745,-0.517,-0.1795,-0.837,0.587092,0.408985,0.952885,0.269748,0.138732,-0.302677,0.875596,0.376455,-0.019925,-0.400709,0.915989,198.18,6,1.0,273296000000000.0,-595742000000000.0,-166114000000000.0,53646.6,5.31557,1,[34000000000674],6.823,35
35000000000463,0,0,39788500000.0,46,488860.45725907,518113.26601926,511357.11284245,-24.42,-45.52,-343.46,84.54,35.66,30.17345,12.28046,12.76704,143.66,177.966059,127.06,0.026769,0.026749,0.1588,-0.0908,-0.9831,0.786137,0.583333,0.663985,-0.173334,-0.727378,-0.016389,0.969154,-0.24591,0.747566,0.175202,0.640663,183.59,6,1.0,321202000000000.0,-635777000000000.0,-83505700000000.0,45140.3,7.73236,1,[34000000000434],6.823,35
35000000000464,0,0,36690100000.0,46,484647.86042185,520722.11398798,509106.21881485,107.24,-47.51,-177.87,85.15,37.15,63.16926,9.19015,7.29093,153.9,170.276774,124.6,0.022082,0.023316,-0.769,-0.3113,-0.5584,0.963849,0.703876,0.569016,-0.734801,-0.369172,0.712076,0.21574,0.668135,0.411301,0.643058,-0.645993,165.64,6,1.0,284794000000000.0,-581289000000000.0,-75621200000000.0,47081.5,12.8756,1,[34000000000461],6.823,35
35000000000465,0,0,39788500000.0,46,496240.43868648,502487.5998497,488737.58647177,-78.1,-15.84,165.7,83.29,30.17,68.12771,10.83472,3.22258,152.44,179.292269,133.43,0.017891,0.018103,0.84,-0.3655,-0.4011,0.81754,0.512735,0.984816,-0.172321,-0.021035,0.116436,0.565791,0.816286,0.128762,0.806341,-0.577264,191.95,6,1.0,354164000000000.0,-681556000000000.0,-27511100000000.0,49393.3,9.92233,1,[34000000000388],6.823,35
35000000000466,0,0,39788500000.0,46,513330.06945523,490824.90395416,515333.26506615,-429.71,79.88,-178.77,85.42,47.83,37.21053,4.49632,7.98824,144.82,177.041627,130.46,0.024385,0.02478,-0.6909,-0.6311,-0.3526,0.836429,0.745935,0.710704,-0.70349,0.001232,0.401523,0.407078,0.820407,0.577649,0.582571,-0.571779,177.94,6,1.0,338592000000000.0,-660549000000000.0,-61599800000000.0,63037.0,8.26661,1,[34000000000586],6.823,35
35000000000467,0,0,40821300000.0,46,511540.80231984,491989.79735374,497810.19687653,-82.24,226.99,122.12,84.01,40.15,53.97545,6.09146,15.58619,136.85,180.830542,123.05,0.067272,0.065658,0.9586,-0.05587,0.2793,0.788808,0.482361,0.589055,-0.601957,-0.53913,0.520495,-0.227711,0.822942,0.618141,0.765373,-0.179182,191.95,6,1.0,309061000000000.0,-626951000000000.0,-155654000000000.0,55257.5,5.29692,1,[34000000000540],6.823,35
35000000000468,0,0,36690100000.0,46,497952.15725899,497177.45184898,486082.14755853,60.92,-30.99,235.64,85.39,28.27,18.59406,9.01728,9.03309,144.7,170.037766,121.98,0.049961,0.054409,-0.8058,0.1832,0.5631,0.94868,0.753391,0.768896,-0.627946,0.120343,0.617332,0.778115,0.115924,-0.166435,-0.014842,0.985941,164.25,6,1.0,272967000000000.0,-587492000000000.0,-51034100000000.0,52945.5,9.96038,1,[34000000000495],6.823,35
35000000000469,0,0,36690100000.0,46,505008.92102718,497688.71814013,480638.58598471,-58.01,-74.47,380.77,75.88,51.42,50.95215,3.99155,8.19832,132.8,183.500084,123.06,0.083024,0.071447,0.1252,0.3092,-0.9427,0.85303,0.68525,0.743876,0.608651,0.27603,-0.321942,0.688289,-0.650086,-0.585663,0.394718,0.707952,234.13,6,1.0,277821000000000.0,-498855000000000.0,-134561000000000.0,53859.2,4.28886,1,[34000000000444],6.823,35
35000000000470,0,0,39788500000.0,46,504236.3058689,506691.05801471,498575.18977897,-110.49,-75.56,27.03,82.36,72.94,34.55893,14.67366,20.6003,131.09,180.301461,123.09,0.057382,0.043256,-0.9566,0.2874,-0.0474,0.581094,0.561249,-0.048565,-0.082702,0.99539,0.93834,-0.34529,0.017093,0.342285,0.934845,0.094372,198.52,6,1.0,301433000000000.0,-485186000000000.0,-167091000000000.0,35474.4,3.81356,1,[34000000000457],6.823,35
35000000000471,0,0,39788500000.0,46,490324.61166382,495959.19251442,491622.94864655,136.34,325.42,277.24,89.01,60.1,59.91756,6.96822,3.02907,138.93,173.436731,121.38,0.02696,0.028124,0.7931,-0.6066,-0.05497,0.696646,0.516232,0.839224,-0.366246,-0.401954,0.3752,-0.145045,0.915525,0.393609,0.919144,-0.01569,157.28,6,1.0,293105000000000.0,-618713000000000.0,-56664600000000.0,54477.8,7.42644,1,[34000000000476],6.823,35
35000000000472,0,0,39788500000.0,46,484236.13201488,503315.54810206,489233.73944832,204.78,32.49,82.08,85.49,24.34,30.71636,10.65589,10.0064,155.94,176.968583,134.1,0.040672,0.040804,0.5858,0.2133,-0.7819,0.860452,0.621444,-0.211874,0.977155,0.016638,0.945152,0.200545,0.257816,-0.24859,-0.07035,0.966051,177.5,6,1.0,357750000000000.0,-671294000000000.0,-143487000000000.0,51317.1,11.5952,1,[34000000000425],6.823,35
35000000000473,0,0,38755700000.0,46,495898.00462127,493085.87610722,516292.55339503,-17.56,-103.28,-140.97,82.53,30.6,30.59587,18.13154,8.14678,141.29,177.768826,126.37,0.095791,0.089252,-0.4925,0.551,-0.6737,0.722104,0.544144,0.134084,0.787626,-0.601387,-0.392216,0.59949,0.697695,0.910048,0.142324,0.389302,192.22,6,1.0,309458000000000.0,-575268000000000.0,-77195200000000.0,41389.2,7.12276,1,[34000000000771],6.823,35
35000000000474,0,0,37722900000.0,46,500405.98710378,492469.81491645,510674.01965459,76.3,22.57,-257.62,80.32,39.42,29.63909,6.4594,14.83243,143.39,186.869462,132.59,0.035686,0.033468,-0.3868,-0.8118,-0.4375,0.67472,0.514215,-0.503768,0.362556,0.784073,0.692147,-0.373676,0.617494,0.516866,0.853768,-0.062696,202.97,6,1.0,331566000000000.0,-593740000000000.0,-189102000000000.0,55608.9,7.6973,1,[34000000000167],6.823,35
35000000000475,0,0,75209500000.0,46,495614.4711801,486132.58025476,524603.59888417,-124.12,131.55,-198.1,104.8,82.83,68.51649,64.58166,14.25457,163.85,219.752462,137.06,0.124809,0.110858,0.1199,0.9856,-0.1196,0.725988,0.357526,0.774531,-0.235249,-0.587163,0.391884,-0.55019,0.737372,0.496517,0.801217,0.333949,182.13,6,0.495851,706449000000000.0,-1422790000000000.0,-207090000000000.0,57657.6,4.75595,1,[34000000000695],6.823,35
35000000000476,0,0,39552200000.0,45,507265.22434325,497177.53557932,511306.78540184,-86.75,80.93,-306.24,82.37,18.51,54.13836,3.64971,12.99787,145.03,179.751894,134.03,0.033442,0.032064,-0.451,-0.8143,0.3654,0.858608,0.531599,0.327478,-0.456141,0.827462,-0.270465,0.793852,0.544653,0.905321,0.402162,-0.136599,197.26,6,1.0,355233000000000.0,-648942000000000.0,-194960000000000.0,67198.5,7.71147,1,[34000000000660],6.823,35
35000000000477,35000000000001,0,36453800000.0,45,498177.93899112,495912.81347805,484365.5427297,29.3,298.67,113.51,80.1,26.22,18.23922,10.1344,10.65513,140.06,185.864932,128.17,0.088319,0.085287,-0.55,-0.4526,0.7018,0.950531,0.436639,0.539814,0.583741,0.606504,-0.567227,-0.280117,0.77446,-0.621976,0.76209,-0.179903,197.7,6,1.0,299422000000000.0,-559670000000000.0,-154085000000000.0,48096.6,7.39585,1,[34000000000402],6.823,35
35000000000478,0,0,37486600000.0,45,497186.35976315,493110.64779758,495770.20704746,-29.57,232.24,146.34,91.52,17.62,47.3676,4.36082,8.29962,154.6,166.01757,131.0,0.027896,0.032257,0.7022,-0.712,-0.007652,0.881637,0.710543,-0.381352,0.459786,0.801978,0.855646,0.503942,0.117954,-0.349916,0.731191,-0.585593,136.3,6,1.0,321636000000000.0,-667012000000000.0,-96387900000000.0,72527.9,14.4925,1,[34000000000468],6.823,35
35000000000479,0,0,37486600000.0,45,487830.57543539,500564.13681276,474944.87897042,47.71,137.73,372.71,81.06,51.61,38.57428,9.20213,6.08947,131.17,176.401837,125.26,0.046261,0.041663,0.1671,-0.9826,-0.08088,0.664501,0.517545,0.707685,0.019548,0.706258,-0.663644,-0.324567,0.673968,-0.242402,0.945661,0.216718,196.15,6,1.0,294100000000000.0,-530636000000000.0,-112004000000000.0,43975.3,4.65671,1,[34000000000372],6.823,35
35000000000480,0,0,38519400000.0,45,503335.35054634,500447.68226558,504713.72439944,-16.3,47.44,-172.58,81.99,35.54,14.24276,11.11578,17.08596,148.01,177.798483,122.54,0.039936,0.041643,-0.4562,-0.4568,0.7637,0.745296,0.42886,0.614375,0.691715,0.379571,-0.120898,-0.392859,0.911617,0.779697,-0.605964,-0.157736,194.78,6,1.0,289227000000000.0,-620229000000000.0,-150836000000000.0,54123.0,8.99934,1,[34000000000509],6.823,35
35000000000481,0,0,38519400000.0,45,501368.11059454,494530.28906947,507067.09986148,41.78,177.72,-119.67,88.0,80.04,74.88206,8.09393,22.03029,126.47,171.622079,118.95,0.077145,0.07427,-0.03033,-0.9814,-0.1893,0.683738,0.548954,0.794877,-0.427448,0.430649,0.605514,0.604451,-0.51768,-0.039025,0.672256,0.73929,157.55,6,1.0,272507000000000.0,-535394000000000.0,-179148000000000.0,47993.8,4.32468,1,[34000000000632],6.823,35
35000000000482,0,0,36453800000.0,45,511964.81784185,492945.41577498,497281.0814778,-160.8,20.51,161.38,87.73,31.63,16.84725,10.63125,5.36674,153.67,167.219003,133.8,0.0378,0.041723,-0.503,-0.3989,0.7667,0.733922,0.463321,-0.161613,0.385797,0.908318,-0.620243,0.676197,-0.397563,0.767581,0.627629,-0.130005,150.51,6,1.0,326294000000000.0,-636762000000000.0,-46476500000000.0,53106.4,13.7591,1,[34000000000465],6.823,35
35000000000483,0,0,36453800000.0,45,512166.4649401,486562.81446799,510949.32281054,-307.87,286.23,-110.57,80.03,34.7,31.39575,4.66063,3.7327,153.84,175.070539,132.25,0.032836,0.034618,-0.2722,-0.6576,-0.7024,0.742522,0.456894,0.74766,-0.466744,-0.472393,0.574116,0.096781,0.813034,0.33376,0.879081,-0.340324,198.21,6,1.0,318801000000000.0,-629263000000000.0,-29894300000000.0,63414.5,11.4587,1,[34000000000409],6.823,35
35000000000484,0,0,38519400000.0,45,479811.25273203,504652.49387841,511934.88271613,9.32,-109.82,-289.64,83.06,39.99,33.39223,15.77821,6.35301,146.06,176.658527,131.15,0.057592,0.059364,0.3496,-0.9064,0.237,0.690073,0.504481,-0.627576,0.057854,0.776403,0.777339,-0.009166,0.629016,0.043507,0.998283,-0.03922,187.4,6,1.0,331255000000000.0,-650555000000000.0,-62306200000000.0,48315.7,8.70983,1,[34000000000399],6.823,35
35000000000485,0,0,38519400000.0,45,511722.05039433,508071.01896831,475370.11333874,-175.13,-40.03,276.07,84.28,46.09,17.18508,6.97682,12.13655,152.12,175.368865,137.02,0.053362,0.056222,-0.1153,0.7306,-0.673,0.607595,0.470748,0.982313,-0.084,0.167346,0.144985,0.906777,-0.395897,-0.11849,0.413157,0.902918,179.34,6,1.0,361617000000000.0,-690367000000000.0,-83012300000000.0,59935.0,10.8408,1,[34000000000394],6.823,35
35000000000486,0,0,39552200000.0,45,485174.1185694,498837.97584158,484630.70392609,46.63,201.42,158.42,83.23,29.8,62.34448,11.0188,6.34127,147.75,178.824701,124.67,0.039309,0.041339,0.01603,0.9002,-0.4352,0.808724,0.539862,-0.235184,0.597712,0.766439,0.746521,0.616055,-0.251363,0.622411,-0.513046,0.591091,191.23,6,1.0,307356000000000.0,-657065000000000.0,-127486000000000.0,51829.4,8.68222,1,[34000000000446],6.823,35
35000000000487,0,0,40585100000.0,45,493764.8344785,501041.56509042,502718.98135543,133.18,5.52,-186.6,87.3,23.58,21.11996,5.3576,6.44077,148.85,176.875615,136.62,0.066942,0.068413,-0.4636,0.8597,-0.2144,0.853869,0.412211,0.675821,0.706236,0.210941,0.631645,-0.702427,0.328055,-0.379856,0.088466,0.920806,170.06,6,1.0,378784000000000.0,-710307000000000.0,-96750000000000.0,65450.2,9.46867,1,[34000000000602],6.823,35
35000000000488,0,0,37486600000.0,45,503117.92269349,497583.82700384,482558.67883563,-20.89,27.96,323.47,80.55,9.8,7.04805,7.04805,12.84824,157.25,183.570144,132.57,0.100584,0.10194,0.3687,0.924,-0.1018,0.728567,0.625596,0.694482,0.195257,-0.692509,0.513393,0.539856,0.667071,-0.504105,0.818798,-0.274677,199.94,6,1.0,329425000000000.0,-630877000000000.0,-187417000000000.0,73565.5,12.0071,1,[34000000000364],6.823,35
35000000000489,0,0,35421000000.0,45,496783.13641837,510978.51630413,492037.59883389,-121.54,-140.61,140.47,83.26,51.28,29.93349,8.76802,6.61907,128.98,169.19406,110.32,0.044437,0.04224,-0.4606,-0.879,-0.1234,0.870392,0.632943,0.684796,0.48179,0.546747,0.190637,-0.842579,0.503704,0.703357,-0.240705,-0.668842,171.05,6,1.0,215531000000000.0,-444589000000000.0,-107325000000000.0,40661.9,5.5618,1,[34000000000534],6.823,35
35000000000490,0,0,35421000000.0,45,509953.60901861,503869.81891863,481030.84076535,-167.05,-39.07,390.34,79.23,33.39,20.78173,8.18689,11.00938,142.12,173.449194,113.71,0.032468,0.034466,-0.4141,-0.3885,-0.8231,0.866976,0.528476,0.31909,0.848816,-0.421535,0.896979,-0.414079,-0.154814,0.305957,0.328709,0.893499,198.54,6,1.0,228988000000000.0,-529184000000000.0,-75785000000000.0,48985.5,8.336,1,[34000000000397],6.823,35
35000000000491,35000000000027,0,24144600000.0,44,486138.43092552,482961.88849669,478305.94502963,73.54,157.98,114.59,19.7,8.63,11.2413,4.36316,1.77429,223.06,287.206988,195.0,0.094739,0.092289,0.1701,0.9337,-0.3152,0.621678,0.55648,-0.132996,0.481642,0.866218,-0.230248,0.835056,-0.499666,0.964001,0.265899,0.000162,8807.71,6,1.0,459036000000000.0,-931533000000000.0,-272890000000000.0,142285.0,6.24752,0,[-1],6.823,35
35000000000492,0,0,38283100000.0,44,510172.92646261,494044.73717396,502037.50454462,-431.68,-74.03,5.48,81.33,33.46,31.40461,6.19121,5.87667,137.73,177.970685,132.1,0.040751,0.034496,-0.01456,0.2921,0.9563,0.650979,0.56021,0.823076,-0.085353,-0.56148,0.314452,0.891761,0.325395,0.472933,-0.444383,0.760827,198.34,6,1.0,334004000000000.0,-551224000000000.0,-209807000000000.0,49377.8,6.1147,1,[34000000000650],6.823,35
35000000000493,0,0,40348800000.0,44,505502.03663962,494044.67429434,507428.16925049,-161.73,106.6,-174.56,85.15,62.17,49.27278,5.84857,14.05093,132.62,178.569759,125.97,0.072066,0.062339,0.2111,0.9141,0.3462,0.454888,0.384674,0.863777,-0.259562,-0.431876,0.409569,0.860936,0.301731,0.293499,-0.437512,0.849966,182.19,6,1.0,320153000000000.0,-560838000000000.0,-185782000000000.0,54402.2,4.61195,0,[-1],6.823,35
35000000000494,0,0,38283100000.0,44,504672.65503747,498645.80801555,497957.81714576,-125.8,216.19,232.77,83.13,37.12,29.0719,5.64144,15.23901,151.61,176.034491,132.94,0.0304,0.032838,0.2929,-0.9556,-0.03084,0.865384,0.667162,0.240304,0.90453,-0.35225,-0.201735,0.401497,0.893366,0.949503,-0.143618,0.278957,185.74,6,1.0,338304000000000.0,-684359000000000.0,-91534000000000.0,65570.9,10.5066,1,[34000000000458],6.823,35
35000000000495,0,0,39315900000.0,44,495155.11501919,496833.25805447,481064.17059898,67.57,156.05,443.92,81.85,66.65,24.94883,11.95134,18.29006,134.49,179.785473,142.02,0.104997,0.067423,-0.7976,0.5879,-0.1353,0.682417,0.479165,0.505125,0.721766,0.473184,-0.111275,-0.48923,0.865027,0.855843,-0.4896,-0.166807,199.86,6,1.0,396506000000000.0,-527511000000000.0,-175068000000000.0,40197.1,4.87683,1,[33000000001013],6.823,35
35000000000496,0,0,35184700000.0,44,504899.85772542,485028.93958773,507939.34719903,-292.45,494.42,-59.08,81.49,73.91,73.18911,19.30978,6.04573,125.7,170.458105,112.79,0.044847,0.035531,0.6095,-0.393,-0.6885,0.558658,0.315845,-0.448991,0.79131,0.415012,0.891926,0.424782,0.155012,0.053627,-0.439759,0.896513,181.27,6,1.0,223813000000000.0,-384247000000000.0,-51538600000000.0,29001.4,4.35228,1,[34000000000918],6.823,35
35000000000497,0,0,35184700000.0,44,508648.45308764,502476.35923583,472339.95692483,-268.17,31.89,332.79,80.99,39.58,32.72482,6.07148,10.91181,145.69,170.97927,132.5,0.025062,0.027557,0.269,-0.09564,-0.9584,0.863453,0.479058,0.074577,0.542154,0.836963,-0.131606,0.83731,-0.530652,0.988493,0.070575,-0.133795,184.62,6,1.0,308840000000000.0,-619739000000000.0,-59674100000000.0,61755.4,10.0216,1,[34000000000473],6.823,35
