ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
43000000003629,0,0,21636000000.0,26,507028.48037084,497709.35092654,503571.65506908,-411.52,-18.3,-128.59,67.43,17.95,13.78933,10.5238,6.10921,125.66,134.454839,101.85,0.054336,0.062383,-0.8155,-0.1353,-0.5627,0.766094,0.489019,0.085464,-0.582685,0.808192,0.327218,0.782581,0.529618,0.941076,-0.219192,-0.257547,196.1,5,1.0,112226000000000.0,-241117000000000.0,-12813000000000.0,33034.0,14.6985,1,[42000000003487],5.55,43
43000000003630,0,0,20603100000.0,26,499520.01207405,504075.99078284,503266.97031657,86.89,-288.25,-169.85,66.69,18.72,14.00065,5.23712,3.87965,113.5,131.928472,83.18,0.092437,0.111413,0.6967,-0.4739,-0.5386,0.782247,0.385012,-0.2834,-0.321381,0.903548,-0.296251,0.925432,0.236245,0.912096,0.200725,0.357477,192.99,5,1.0,71271600000000.0,-201508000000000.0,-31192400000000.0,38468.7,10.4566,1,[40000000002981],5.55,43
43000000003631,0,0,20603100000.0,26,494382.35514304,490642.786026,500325.98832074,92.99,324.84,133.41,65.99,37.98,11.44437,6.89588,4.62399,101.12,132.62631,88.1,0.071284,0.074727,0.6814,0.1064,-0.7242,0.970307,0.434095,-0.058158,0.959369,0.276097,-0.047641,-0.278917,0.959133,0.99717,0.042628,0.061927,199.2,5,1.0,79947900000000.0,-179511000000000.0,-10915200000000.0,29779.9,5.56702,1,[42000000002988],5.55,43
43000000003632,0,0,22668800000.0,26,489001.28404299,495433.34472747,501314.02980714,178.91,250.88,-114.24,72.75,30.21,15.16433,11.2197,4.87834,116.6,132.495341,98.34,0.050125,0.053148,-0.7279,-0.6358,0.2566,0.772148,0.528722,-0.628606,0.349469,0.694785,0.225671,0.936882,-0.267066,0.744263,0.011086,0.667794,163.58,5,1.0,109613000000000.0,-221459000000000.0,-16750400000000.0,28315.4,11.5325,0,[-1],5.55,43
43000000003633,0,0,19570300000.0,26,514268.0757186,488544.13979194,499227.31343438,-229.34,269.43,54.89,68.44,52.7,30.80699,8.2341,9.46445,97.62,132.35131,74.17,0.129395,0.142388,0.6235,0.6847,0.3774,0.708494,0.420857,0.733455,-0.638493,-0.233174,-0.149986,-0.486599,0.860654,0.662984,0.596278,0.452663,169.63,5,1.0,53826300000000.0,-149273000000000.0,-10736400000000.0,24655.1,5.88787,1,[42000000003248],5.55,43
43000000003634,0,0,20603100000.0,26,501169.57636441,502813.03770402,504115.11869992,-91.04,-206.17,-249.42,81.83,27.7,26.68545,12.76975,8.80424,112.82,119.101764,85.47,0.034194,0.042701,-0.4812,-0.6365,0.6027,0.648267,0.391544,0.883654,0.313015,-0.348106,-0.426141,0.845669,-0.321321,0.193804,0.432279,0.880667,104.48,5,1.0,75247600000000.0,-189189000000000.0,-574235000000.0,27014.6,15.4737,1,[42000000003462],5.55,43
43000000003635,0,0,21636000000.0,26,487457.41446813,490337.06552453,509662.11822298,156.83,81.99,-26.19,69.36,14.59,14.47887,8.27759,10.33369,105.68,132.567858,87.92,0.046625,0.047987,0.8294,-0.3381,0.4447,0.593723,0.489098,-0.55603,0.66699,0.495938,0.829937,0.477933,0.287723,0.045117,-0.57158,0.819305,180.16,5,1.0,83624000000000.0,-184318000000000.0,-29011700000000.0,28651.4,7.2399,1,[42000000003345],5.55,43
43000000003636,0,0,20603100000.0,26,485665.59769891,502963.21782199,516903.80681645,108.88,-199.1,-288.91,70.76,54.65,54.65203,10.31921,9.73073,96.49,128.080093,70.13,0.020637,0.022523,-0.2233,0.5082,-0.8318,0.796361,0.45758,0.755746,0.629561,-0.180281,-0.597752,0.550738,-0.582564,-0.267472,0.548033,0.792539,161.58,5,1.0,50661200000000.0,-151308000000000.0,-15350000000000.0,22791.8,5.13425,1,[42000000003279],5.55,43
43000000003637,0,0,19570300000.0,26,509109.30548395,507110.31683854,501725.59704099,-245.96,-104.07,-60.17,71.47,40.98,47.65548,13.24163,7.0128,100.92,124.205385,73.1,0.078701,0.085946,-0.6584,-0.09864,-0.7461,0.879798,0.576662,-0.382132,0.879554,0.283476,0.854893,0.452949,-0.252972,0.350903,-0.145673,0.925012,148.94,5,1.0,52287900000000.0,-142301000000000.0,-4756870000000.0,20801.0,7.99576,1,[42000000002968],5.55,43
43000000003638,0,0,20603100000.0,26,498403.07794511,503073.72584939,474133.9199245,6.25,32.51,434.54,66.84,34.44,34.43952,9.27631,10.11218,112.15,131.777808,88.1,0.077188,0.080054,0.7513,0.6524,-0.09954,0.853235,0.818055,0.575154,0.22942,0.785216,0.671237,0.4163,-0.613299,-0.467588,0.879807,0.085442,191.67,5,1.0,79949700000000.0,-176160000000000.0,-15585400000000.0,26384.8,9.96635,1,[42000000003776],5.55,43
43000000003639,0,0,20603100000.0,26,492679.76813846,496412.17456924,501494.87345307,145.0,198.94,-70.04,71.45,61.0,43.30142,15.26818,3.44007,93.91,127.454192,68.88,0.101904,0.097521,0.06466,-0.9946,-0.08157,0.667934,0.480348,0.824348,-0.004107,0.566069,-0.37271,0.74871,0.548198,-0.426073,-0.662885,0.615666,156.9,5,1.0,48881900000000.0,-125511000000000.0,-17490200000000.0,17441.3,4.32094,1,[42000000003649],5.55,43
43000000003640,0,0,19570300000.0,26,482231.94777966,496567.89451838,487128.35460901,316.98,312.55,57.92,65.13,32.42,21.671,10.78361,8.51716,109.43,130.108296,83.38,0.080265,0.094308,0.8119,-0.4295,0.3954,0.768603,0.411443,-0.378352,0.016878,0.925508,-0.190444,0.977025,-0.095673,0.905859,0.212456,0.366445,196.79,5,1.0,68024600000000.0,-182364000000000.0,-25141400000000.0,27289.4,9.44479,1,[42000000003679],5.55,43
43000000003641,0,0,21636000000.0,26,483544.09535726,504726.21122996,502328.55876287,229.27,-185.37,-25.44,83.7,26.68,13.79369,10.22963,12.59617,122.05,120.680246,103.52,0.048035,0.056904,-0.6541,-0.254,-0.7125,0.662339,0.354673,0.684737,-0.225767,-0.692939,0.68685,-0.11798,0.71716,0.243664,0.967011,-0.074283,102.53,5,1.0,115937000000000.0,-226490000000000.0,-27292600000000.0,31099.8,19.6708,1,[42000000004049],5.55,43
43000000003642,0,0,20603100000.0,26,496265.2987904,498837.37166723,500925.28594865,-37.68,142.93,42.96,70.33,18.46,38.78699,8.32602,9.89974,117.4,128.46828,100.9,0.087253,0.102492,0.7372,0.1469,-0.6595,0.806068,0.408059,0.596183,0.007715,0.802811,0.792984,-0.161929,-0.587329,0.125467,0.986772,-0.102657,164.54,5,1.0,104872000000000.0,-222168000000000.0,-20885600000000.0,34716.1,13.4554,0,[-1],5.55,43
43000000003643,0,0,20603100000.0,26,485726.31279627,499158.50361188,485127.03378995,-62.65,252.35,179.59,68.11,54.15,15.95188,15.79963,11.7115,95.66,130.549865,73.37,0.061574,0.066723,0.9019,-0.2247,0.3689,0.677721,0.617848,0.519683,0.846259,0.11737,0.804661,-0.438642,-0.400142,0.287141,-0.30239,0.908906,181.2,5,1.0,55459400000000.0,-158541000000000.0,-22663200000000.0,22691.3,4.11575,1,[42000000003760],5.55,43
43000000003644,0,0,20603100000.0,26,475576.44049327,496594.85618273,493965.19362926,286.28,102.02,104.15,65.98,45.04,19.82305,4.03787,13.66003,108.61,132.640507,90.32,0.064108,0.068335,-0.7702,-0.3851,-0.5084,0.8037,0.502513,-0.204855,0.976586,0.065685,0.953974,0.184194,0.236656,-0.219016,-0.111141,0.969371,199.33,5,1.0,84040700000000.0,-187007000000000.0,-10204900000000.0,35932.5,8.30765,1,[42000000003179],5.55,43
43000000003645,0,0,22668800000.0,26,487253.65102291,501899.46854816,485718.82265456,-3.24,143.73,161.34,69.04,40.45,24.01356,17.51271,6.88213,109.19,136.005617,92.91,0.070129,0.064554,0.1842,-0.9282,0.3232,0.476813,0.398884,0.47654,0.470861,0.742428,0.442987,0.600837,-0.6654,0.75939,-0.645975,-0.077738,191.36,5,1.0,97847300000000.0,-186672000000000.0,-54105000000000.0,22312.0,7.51523,1,[41000000003763],5.55,43
43000000003646,0,0,21636000000.0,26,493892.606936,515017.61298431,515151.96499072,-37.91,-217.64,-384.03,67.74,25.53,19.10258,6.44949,11.43569,116.41,134.147954,88.72,0.044743,0.048821,-0.8003,-0.3666,0.4744,0.688446,0.544045,-0.157467,0.121483,0.980023,0.884525,-0.423932,0.194673,0.439113,0.897509,-0.0407,193.43,5,1.0,85155200000000.0,-201045000000000.0,-39512000000000.0,33067.7,10.8573,1,[42000000003327],5.55,43
43000000003647,0,0,19570300000.0,26,502163.58502706,488152.22183863,518808.67481232,-348.59,237.65,-292.92,64.87,60.81,21.2568,7.02095,13.82888,92.07,130.368423,79.72,0.148254,0.144772,-0.1632,-0.9722,0.1678,0.960112,0.627805,-0.039047,-0.282974,0.958332,0.677037,0.697873,0.233653,0.734912,-0.65795,-0.164334,199.16,5,1.0,62188700000000.0,-141483000000000.0,-33865700000000.0,25740.9,-1.0,1,[42000000003277],5.55,43
43000000003648,0,0,19570300000.0,26,514821.10774076,503079.93314884,494374.54232463,-228.12,59.32,183.86,68.31,44.47,21.09698,8.38602,4.32108,105.57,127.049589,82.39,0.063799,0.070636,-0.5626,-0.6586,-0.4997,0.724963,0.520423,-0.254191,-0.615428,0.74608,0.643295,0.468444,0.605583,0.72219,-0.633884,-0.276827,170.61,5,1.0,66422000000000.0,-163230000000000.0,-3042740000000.0,25409.5,8.92024,1,[41000000003146],5.55,43
43000000003649,0,0,20603100000.0,26,519613.26599121,499318.13370098,492081.63402297,-334.82,85.3,251.65,66.53,22.53,20.12046,9.09232,5.70665,122.72,132.089157,101.31,0.034013,0.037951,0.1354,-0.5269,0.8391,0.84614,0.508657,0.584383,0.094215,0.80599,0.80583,-0.184353,-0.562718,0.09557,0.978334,-0.183655,194.41,5,1.0,105736000000000.0,-217618000000000.0,-20219700000000.0,32304.1,14.3605,1,[42000000003514],5.55,43
43000000003650,0,0,20603100000.0,26,483010.02950895,502675.71778525,484891.85883885,226.2,-39.43,304.47,67.72,38.0,27.26927,3.86006,6.89262,105.64,130.921016,79.9,0.026336,0.03139,-0.5072,-0.7736,0.3798,0.541219,0.387669,0.755481,-0.540446,-0.37036,0.005563,-0.559976,0.82849,0.655147,0.627969,0.420045,184.32,5,1.0,65771700000000.0,-191202000000000.0,-13531400000000.0,41198.3,7.7167,1,[42000000004083],5.55,43
43000000003651,0,0,20603100000.0,26,516000.24279426,486492.67589345,509973.05968229,-372.65,187.54,-103.65,81.92,23.55,50.72051,1.06477,4.37378,109.72,119.035138,97.52,0.077365,0.118695,-0.8912,0.4097,0.1948,0.72956,0.28745,0.381118,0.81946,-0.428059,0.92318,-0.362295,0.128381,0.049881,0.444103,0.894586,104.13,5,1.0,97977000000000.0,-269769000000000.0,-1238870000000.0,155712.0,13.9254,1,[42000000003547],5.55,43
43000000003652,0,0,20603100000.0,26,497361.58649127,516620.04788717,507086.89292272,-14.9,-257.45,-253.41,74.74,32.84,14.78925,10.56652,10.92835,104.95,124.623449,86.28,0.0491,0.058065,0.09581,0.5755,-0.8122,0.622179,0.402542,0.631494,0.737729,0.238688,0.768626,-0.636139,-0.067388,-0.102125,-0.226017,0.968755,137.12,5,1.0,76685800000000.0,-188562000000000.0,-17710100000000.0,29824.6,9.49926,1,[42000000003801],5.55,43
43000000003653,0,0,53958500000.0,26,475605.0641338,493602.59026289,510227.41794586,132.07,43.56,55.21,91.62,82.71,70.93106,32.28765,18.64156,132.75,184.452007,130.3,0.128738,0.091687,-0.2401,0.3324,-0.9121,0.453851,0.337295,0.932147,-0.265528,-0.246165,0.175355,0.925871,-0.334686,0.316785,0.26881,0.909609,194.93,5,0.296527,458021000000000.0,-685048000000000.0,-120825000000000.0,35991.9,3.90608,0,[-1],5.55,43
43000000003654,0,0,20603100000.0,26,481682.60546831,499594.56920624,505869.93419207,244.98,16.95,55.3,68.52,33.49,24.92966,11.68317,8.55461,105.82,130.15699,81.64,0.044693,0.047124,-0.9672,-0.2526,0.02594,0.700757,0.572064,0.66391,-0.30931,-0.680846,0.746385,0.217844,0.628851,0.046192,0.925674,-0.375492,177.95,5,1.0,68656000000000.0,-165663000000000.0,-48691800000000.0,24029.9,8.02038,1,[42000000003587],5.55,43
43000000003655,0,0,21636000000.0,26,491132.69978099,501544.62125566,500526.4017317,248.62,-103.21,58.17,67.29,24.96,42.12236,9.10694,9.19009,125.13,134.59159,106.76,0.031426,0.032872,0.3328,-0.5581,0.7601,0.587682,0.479393,0.925999,0.140214,0.350522,-0.279261,-0.370388,0.885904,-0.254045,0.918233,0.303823,197.3,5,1.0,123295000000000.0,-230502000000000.0,-4222350000000.0,30858.7,14.4007,1,[42000000003198],5.55,43
43000000003656,0,0,19570300000.0,26,503619.34676766,500689.02596831,504496.5185225,-275.32,-93.45,-102.35,66.78,19.37,44.65421,5.39202,15.60489,110.03,128.493126,78.9,0.038136,0.04392,0.4374,0.2093,-0.8746,0.813291,0.606005,0.619758,0.473131,-0.626137,0.294111,0.599666,0.744244,-0.727598,0.645405,-0.232494,182.58,5,1.0,60920100000000.0,-168056000000000.0,-32371000000000.0,33628.4,10.2424,1,[42000000003467],5.55,43
43000000003657,0,0,21636000000.0,26,479591.17144346,505116.4239645,513985.43715477,34.79,-71.7,-381.05,76.28,19.63,32.68816,9.1945,4.28094,120.2,126.415044,98.19,0.033556,0.03951,0.6784,-0.0819,0.7301,0.72893,0.477372,0.888914,-0.112185,0.444124,-0.433918,0.104473,0.894875,0.14679,0.98818,-0.044188,135.46,5,1.0,104303000000000.0,-224138000000000.0,-18886100000000.0,32676.0,15.6953,1,[42000000003354],5.55,43
43000000003658,0,0,20603100000.0,26,522556.73706532,494091.43999219,498586.16665006,-352.12,218.1,-51.31,68.61,12.8,12.80038,4.47187,15.22643,110.51,130.067641,95.25,0.029998,0.032645,0.3571,-0.7645,0.5367,0.845647,0.6074,-0.584399,-0.039634,0.810498,0.660304,-0.603793,0.446578,0.471673,0.796155,0.379027,177.22,5,1.0,93466800000000.0,-196657000000000.0,-8662030000000.0,40595.5,9.88875,1,[42000000002691],5.55,43
43000000003659,0,0,20603100000.0,26,498482.33555493,498705.87179535,505202.69180599,-17.25,74.34,-213.57,66.56,19.79,11.51614,8.9121,7.22691,106.71,132.061961,96.52,0.067324,0.068082,0.6077,-0.6462,-0.4617,0.966543,0.705275,0.587769,-0.423121,-0.689563,0.513492,-0.463538,0.72212,0.625183,0.778525,0.055184,194.17,5,1.0,95971100000000.0,-187837000000000.0,-29544600000000.0,29441.7,7.77116,1,[42000000003520],5.55,43
43000000003660,0,0,21636000000.0,26,485630.40196896,506832.4804306,499059.17197466,220.32,-168.24,-70.67,70.7,21.95,19.22462,7.31472,3.50992,110.44,131.30403,90.79,0.02827,0.032728,0.05413,0.1199,0.9913,0.505263,0.329728,0.864546,-0.002527,0.502547,-0.034696,0.997301,0.064703,-0.501354,-0.073375,0.862125,170.09,5,1.0,89169800000000.0,-214153000000000.0,-11554400000000.0,33967.3,9.44703,1,[42000000003394],5.55,43
43000000003661,0,0,21636000000.0,26,514466.99244635,479756.03597505,493888.16668874,-127.45,423.47,279.98,69.42,16.42,32.57023,5.79862,10.54398,107.44,141.565092,101.18,0.134241,0.137058,-0.3512,-0.1572,0.923,0.79515,0.63895,0.949613,-0.298655,0.095075,0.223102,0.857162,0.464218,-0.220136,-0.419616,0.880603,179.68,5,1.0,110747000000000.0,-209749000000000.0,-55907500000000.0,35788.1,7.91144,1,[42000000003874],5.55,43
43000000003662,0,0,18537500000.0,26,503958.79149437,499891.22980171,503986.67984539,-135.47,104.23,27.54,64.71,17.53,13.65881,8.62492,8.16697,106.47,127.036407,86.74,0.031201,0.035477,0.7937,-0.608,-0.01968,0.71153,0.457083,0.790905,-0.572974,-0.214874,0.391387,0.743566,-0.542149,0.470411,0.344689,0.812344,190.04,5,1.0,69740600000000.0,-166439000000000.0,-14959400000000.0,29472.3,9.28959,0,[-1],5.55,43
43000000003663,0,0,19570300000.0,26,490593.45480055,483103.21755707,474790.60199112,41.88,232.17,265.58,67.62,53.95,52.50671,9.31641,11.25763,93.64,127.696042,71.24,0.105141,0.096206,0.08162,-0.6548,0.7514,0.617732,0.464661,-0.685863,0.13263,0.715543,0.356229,-0.796207,0.489035,0.634581,0.590308,0.498842,175.89,5,1.0,49667800000000.0,-116465000000000.0,-26588800000000.0,20356.4,4.14411,0,[-1],5.55,43
43000000003664,0,0,17504700000.0,26,515267.94012855,491655.56010078,485975.67922929,-322.39,124.17,248.06,57.35,56.81,28.88552,20.38589,5.02967,92.53,146.334929,87.58,0.147828,0.133486,0.9935,-0.08966,-0.06962,0.665539,0.523232,0.218724,0.059805,0.973952,0.764739,-0.630459,-0.133027,0.606081,0.773916,-0.183632,257.89,5,1.0,67131800000000.0,-128496000000000.0,-39508000000000.0,19000.9,-1.0,0,[-1],5.55,43
43000000003665,0,0,21636000000.0,26,507003.91829014,475606.92764819,494430.29426038,-168.02,239.33,374.44,85.95,42.0,13.67423,12.99508,10.89136,106.42,119.091261,96.61,0.07054,0.077758,-0.9642,0.2434,0.1052,0.843293,0.493843,0.997465,-0.070309,-0.010971,-0.031101,-0.569409,0.821466,0.064004,0.819042,0.570152,94.69,5,1.0,100974000000000.0,-194192000000000.0,-2123750000000.0,26332.7,12.2899,1,[42000000003319],5.55,43
43000000003666,0,0,19570300000.0,26,511195.64771652,507730.34890493,489569.658041,-301.56,-57.98,458.57,72.21,35.46,17.04084,14.10604,15.01463,105.53,123.566224,73.12,0.038657,0.047031,0.6613,-0.05838,0.7479,0.5535,0.287593,0.579475,0.797825,0.166384,-0.64407,0.323208,0.693333,0.499382,-0.508932,0.701146,144.4,5,1.0,52314400000000.0,-162885000000000.0,-10118000000000.0,24836.0,10.1245,1,[42000000003075],5.55,43
43000000003667,0,0,21636000000.0,26,495557.20388889,483387.17553351,474147.27012316,88.97,145.43,321.94,69.97,15.17,54.72502,6.72523,5.71072,111.8,131.985485,85.49,0.046386,0.051449,0.3573,0.8533,0.3797,0.827387,0.555695,-0.552796,-0.538297,0.636123,-0.394382,0.84146,0.369335,0.734084,0.046709,0.677451,175.46,5,1.0,79069100000000.0,-194989000000000.0,-36356400000000.0,34488.3,9.75594,1,[42000000003907],5.55,43
43000000003668,0,0,20603100000.0,26,500337.7514727,494520.46436422,509401.54229893,111.68,-45.32,-176.8,70.5,43.15,12.6805,9.76729,10.75816,105.72,128.317755,86.63,0.028695,0.032926,-0.5004,0.7956,0.3414,0.809767,0.579846,0.158135,0.397422,0.903908,0.382193,0.819436,-0.427145,0.910451,-0.413014,0.02231,163.39,5,1.0,77316000000000.0,-188981000000000.0,-16393100000000.0,29365.6,8.56209,1,[42000000003425],5.55,43
43000000003669,0,0,21636000000.0,26,494472.34367069,499568.23179596,478655.7351288,26.83,54.09,510.03,68.72,23.94,28.5264,9.74437,4.11478,111.36,133.182557,86.48,0.051032,0.055854,-0.1729,0.3012,-0.9378,0.618994,0.529938,0.363938,0.850669,-0.379355,0.338686,0.258543,0.904681,0.867664,-0.45773,-0.194016,185.23,5,1.0,80907700000000.0,-195838000000000.0,-37476700000000.0,28034.3,9.18737,1,[42000000003796],5.55,43
43000000003670,0,0,20603100000.0,26,508928.58207226,505375.34430623,490883.87563825,-221.26,-42.39,351.43,75.93,28.62,22.39935,5.95985,9.74366,113.44,123.63709,91.26,0.084844,0.098572,-0.4795,-0.2074,0.8527,0.913784,0.73187,-0.396051,0.063346,0.916041,0.831846,0.447181,0.328726,-0.388813,0.892197,-0.229801,130.74,5,1.0,85800100000000.0,-192077000000000.0,-15302800000000.0,33130.4,13.6762,0,[-1],5.55,43
43000000003671,0,0,20603100000.0,26,493948.56989384,501141.294837,491411.91095114,11.44,42.54,225.93,68.28,25.7,24.93999,13.05124,11.13388,116.02,130.380721,94.11,0.07457,0.076218,0.7305,-0.6162,0.2944,0.832035,0.527819,-0.075071,0.988255,-0.133102,0.323012,0.150381,0.934371,0.943413,0.027151,-0.330508,179.8,5,1.0,91246400000000.0,-182719000000000.0,-59930400000000.0,26239.1,12.0802,1,[42000000003323],5.55,43
43000000003672,0,0,20603100000.0,26,494569.64858941,512934.52084064,505580.47209467,95.0,-169.01,-190.47,81.46,56.79,31.43704,16.77506,4.03988,99.34,119.370779,82.82,0.012326,0.012316,0.3682,-0.7586,0.5375,0.557248,0.263022,0.926722,-0.278409,0.25234,-0.009979,0.653093,0.757212,0.375616,0.704243,-0.602457,105.9,5,1.0,70653900000000.0,-143934000000000.0,-1183230000000.0,19555.6,8.98665,0,[-1],5.55,43
43000000003673,0,0,20603100000.0,26,508772.77209209,485303.07870645,514089.60727545,-354.79,415.45,-233.07,67.46,55.06,53.81314,8.16188,12.64229,97.61,131.173633,79.09,0.115313,0.114364,-0.1468,0.1364,0.9797,0.695919,0.492457,0.003093,0.966392,-0.257055,0.31326,0.243182,0.918004,0.949662,-0.083364,-0.301979,186.46,5,1.0,64445400000000.0,-151620000000000.0,-45087600000000.0,26578.7,4.68507,1,[42000000003546],5.55,43
43000000003674,0,0,19570300000.0,26,489396.24604057,508142.33106725,511934.336494,60.25,-118.11,-362.31,68.39,12.23,39.90265,5.3879,7.04065,113.06,126.974957,80.66,0.018937,0.023838,0.2241,-0.5065,-0.8326,0.778589,0.499392,-0.129173,-0.126399,0.983533,-0.250306,0.963881,0.090999,0.959511,0.234429,0.156145,170.01,5,1.0,63660900000000.0,-188648000000000.0,-14932100000000.0,38501.3,12.1108,0,[-1],5.55,43
43000000003675,0,0,20603100000.0,26,509240.17554835,505158.02910453,491050.86922646,-291.99,2.26,291.95,80.17,20.3,36.17977,9.52852,11.22752,113.4,120.327436,83.78,0.042458,0.055003,0.6983,0.1153,-0.7065,0.7703,0.592378,0.466285,0.682486,0.562842,0.246153,-0.711213,0.658472,0.849698,-0.16849,-0.499624,111.09,5,1.0,72311700000000.0,-197467000000000.0,-8255570000000.0,30033.5,15.1753,1,[42000000003368],5.55,43
43000000003676,0,0,20603100000.0,26,491466.73828363,516583.20214067,499240.22597926,103.48,-264.48,-56.09,67.59,36.37,32.21838,13.75574,4.24051,97.87,131.045704,79.36,0.043951,0.043629,-0.9576,-0.1848,0.2211,0.862146,0.470184,-0.488476,0.739239,-0.46359,0.539755,0.673434,0.505125,-0.685606,0.003483,0.727965,185.37,5,1.0,64887500000000.0,-152050000000000.0,-17707000000000.0,21239.7,4.81863,1,[42000000003556],5.55,43
43000000003677,0,0,21636000000.0,26,506976.89331495,516805.27283595,509500.15049714,1.95,-143.37,-92.1,68.07,17.9,60.21607,5.43333,11.94754,120.78,133.821024,90.8,0.051416,0.059278,0.5354,-0.3377,-0.7742,0.851253,0.480345,0.598671,0.077149,0.797271,0.530153,0.707971,-0.4666,-0.600442,0.702015,0.382941,190.62,5,1.0,89194800000000.0,-217947000000000.0,-31010900000000.0,40462.3,12.7995,1,[42000000003636],5.55,43
43000000003678,0,0,20603100000.0,26,511543.07072813,508475.21695224,475687.67314607,-174.96,-89.89,281.0,68.06,37.31,15.78181,15.5327,4.30226,105.78,130.594642,84.59,0.119808,0.127428,-0.3646,-0.2453,0.8983,0.640897,0.552383,0.353499,0.820964,0.448393,0.935272,-0.301256,-0.185769,0.017428,-0.485039,0.874319,181.58,5,1.0,73714100000000.0,-173090000000000.0,-35044500000000.0,23178.0,7.86742,1,[42000000003140],5.55,43
43000000003679,0,0,20603100000.0,26,490867.5816324,493751.54243575,519915.46154022,68.59,-231.39,-183.2,67.4,42.77,35.05852,12.21904,3.26014,103.68,131.233005,84.34,0.051799,0.058712,0.9043,0.09361,0.4165,0.687416,0.626457,-0.494118,-0.492913,0.71616,0.830242,-0.023109,0.556924,-0.257965,0.869772,0.420655,186.97,5,1.0,73279500000000.0,-187244000000000.0,-19780900000000.0,63224.2,6.89369,1,[42000000003426],5.55,43
43000000003680,0,0,20603100000.0,26,516431.91015019,494414.44523194,504893.36602828,-397.79,302.36,-8.14,66.28,18.65,13.28494,4.68928,8.88019,115.26,132.332686,97.07,0.046552,0.050656,-0.9117,0.1107,-0.3956,0.750776,0.60608,0.610651,0.738332,0.286306,0.235536,-0.514521,0.824494,0.756061,-0.436043,-0.488097,196.57,5,1.0,97058700000000.0,-203865000000000.0,-41230300000000.0,38250.1,11.0334,1,[42000000003393],5.55,43
43000000003681,0,0,19570300000.0,26,483851.42133786,509011.93343676,481431.26643621,-67.68,-11.76,361.09,66.45,47.61,44.29676,4.95536,18.93016,103.38,132.796549,90.06,0.048975,0.049127,-0.06581,0.7391,0.6703,0.672409,0.317722,-0.221983,0.974617,0.029072,0.126437,-0.000792,0.991974,0.966818,0.223877,-0.123052,185.33,5,1.0,79358600000000.0,-161047000000000.0,-15480800000000.0,31681.0,7.5018,1,[42000000003146],5.55,43
43000000003682,0,0,21636000000.0,26,488559.60927904,491432.08563328,498876.9646734,107.43,366.21,51.07,75.19,14.48,14.47575,10.7964,9.57981,113.17,127.321427,94.29,0.068906,0.081187,-0.6677,0.7018,0.2484,0.823724,0.547872,0.652654,0.090646,0.752214,0.520736,0.667492,-0.532249,-0.550343,0.739079,0.388438,141.39,5,1.0,96185300000000.0,-217909000000000.0,-10952400000000.0,30202.6,12.0242,1,[42000000003166],5.55,43
43000000003683,0,0,21636000000.0,26,506787.62267618,497141.37175504,471847.41847655,-130.57,110.31,369.85,74.26,32.02,15.91481,11.19275,7.10958,108.23,128.118244,90.6,0.070381,0.077494,0.5433,-0.837,0.06493,0.413276,0.383824,-0.370005,-0.383146,0.846342,0.180019,0.864161,0.469914,0.911422,-0.326228,0.25077,146.79,5,1.0,88802400000000.0,-196439000000000.0,-18545800000000.0,28042.0,9.63431,1,[42000000003593],5.55,43
43000000003684,0,0,20603100000.0,26,484904.96418055,502893.30061744,467089.09728948,28.72,308.3,357.06,66.71,29.88,11.22851,8.85325,10.73299,106.55,131.905644,82.18,0.098167,0.113364,0.4781,0.476,0.7381,0.806834,0.562049,0.470283,-0.313726,0.824869,0.881139,0.219101,-0.419033,-0.049268,0.923889,0.379476,192.79,5,1.0,69578800000000.0,-189094000000000.0,-29241400000000.0,30962.7,7.75923,1,[41000000002802],5.55,43
43000000003685,0,0,20603100000.0,26,494614.73027865,480948.65679741,475415.84405634,150.03,223.03,135.14,66.93,46.59,42.88639,14.17742,6.18964,103.82,131.69108,79.77,0.039607,0.041674,-0.3873,-0.6057,0.6951,0.879436,0.591668,0.053612,0.412783,0.90925,0.724802,0.610249,-0.319778,0.686868,-0.67617,0.266469,190.92,5,1.0,65544000000000.0,-164436000000000.0,-16629600000000.0,22722.8,6.81236,1,[42000000003249],5.55,43
43000000003686,0,0,19570300000.0,26,481394.7211951,492115.38024247,501422.8746295,224.1,275.67,101.2,68.63,26.67,14.46545,3.1912,10.82051,106.69,126.746113,90.71,0.077336,0.087713,0.6528,-0.2788,0.7044,0.627738,0.348676,0.965378,0.099504,-0.24113,0.161619,0.497425,0.852319,-0.204753,0.861781,-0.464122,168.18,5,1.0,80516300000000.0,-181620000000000.0,-23105100000000.0,44023.3,9.47762,0,[-1],5.55,43
