ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
30000000000263,0,0,30904700000.0,39,495372.71605088,497158.6397061,504842.63896942,236.47,68.4,79.96,87.86,40.6,22.67485,11.71416,4.13791,148.23,162.725105,121.75,0.074492,0.084867,-0.6517,0.03306,-0.7578,0.934957,0.646271,0.572777,0.218768,-0.789979,0.686266,-0.655032,0.316182,0.448291,0.723238,0.525321,127.17,6,1.0,229068000000000.0,-494609000000000.0,-31056300000000.0,47131.8,13.2882,1,[29000000000228],7.752,30
30000000000264,0,0,32970400000.0,39,499931.59342557,520145.40694654,517025.9475708,-11.87,-236.0,-169.95,82.22,20.97,15.41552,13.66577,5.19362,163.08,173.751599,133.52,0.027029,0.030832,0.8604,0.4621,0.2148,0.893538,0.49793,-0.252104,0.671843,0.69647,0.967534,0.161668,0.194271,-0.017923,-0.722835,0.690788,165.59,6,1.0,293893000000000.0,-617702000000000.0,-4401280000000.0,52279.4,14.941,1,[29000000000255],7.752,30
30000000000265,0,0,31937500000.0,39,512997.19884992,504124.91895258,500678.92670631,-258.1,-69.97,-77.48,76.62,25.87,23.06845,4.42076,11.75801,162.14,177.148461,139.97,0.037633,0.041553,0.6833,-0.305,-0.6634,0.924597,0.554103,-0.173798,0.884529,0.432901,0.240362,-0.388195,0.88968,0.954998,0.258677,-0.14514,198.22,6,1.0,312862000000000.0,-618343000000000.0,-96007600000000.0,74875.9,13.5404,1,[29000000000226],7.752,30
30000000000266,0,0,31937500000.0,39,506396.47245407,517688.80089124,482069.09249226,12.2,-276.34,296.31,78.87,44.61,20.42752,8.27065,11.62513,144.21,174.598816,125.94,0.020241,0.021069,-0.8631,0.09293,0.4965,0.892274,0.524938,-0.517381,0.770588,-0.372172,0.605401,0.636968,0.477244,-0.60482,-0.021603,0.796069,181.7,6,1.0,253278000000000.0,-516978000000000.0,-25381800000000.0,51953.1,8.6673,1,[29000000000214],7.752,30
30000000000267,0,0,35036000000.0,39,507899.54570624,494249.89865376,514331.66632285,-317.01,-41.14,-96.83,79.87,77.02,13.71463,8.30313,12.32544,128.46,181.721719,111.28,0.031659,0.028015,-0.7628,-0.3592,0.5376,0.740949,0.489773,0.093262,0.569319,0.816809,-0.30121,0.798075,-0.52187,0.948986,0.197361,-0.245915,191.93,6,1.0,216942000000000.0,-443438000000000.0,-239153000000000.0,44687.2,-1.0,1,[29000000000402],7.752,30
30000000000268,0,0,31701200000.0,38,507097.6589037,529033.39396352,491588.70396407,-41.87,-320.84,-50.25,81.51,28.45,25.83999,12.2669,7.56518,140.01,171.110358,121.94,0.072227,0.074525,0.09573,-0.8508,0.5167,0.746009,0.645889,0.893556,-0.443441,-0.070124,0.445519,0.856563,0.260407,-0.055409,-0.26393,0.962949,163.39,6,1.0,235687000000000.0,-482728000000000.0,-94324300000000.0,46672.6,8.27855,1,[29000000000216],7.752,30
30000000000269,0,0,32734100000.0,38,520608.37745667,484446.50570552,501934.13496017,-271.25,23.1,-115.67,78.29,61.5,59.48651,14.30335,10.40232,133.26,177.419876,118.49,0.005469,0.005261,0.7872,-0.4838,0.3824,0.66217,0.502318,0.977322,-0.071357,-0.199374,0.199811,-0.001039,0.979834,0.070125,0.99745,-0.013243,190.43,6,1.0,229782000000000.0,-468182000000000.0,-162290000000000.0,42696.6,5.02308,1,[29000000000298],7.752,30
30000000000270,0,0,32734100000.0,38,501175.34749648,500809.32589138,491284.81219797,-77.11,86.2,277.27,78.29,49.85,41.75175,10.98784,7.01285,135.11,177.41686,116.96,0.01498,0.013997,0.1097,0.2847,0.9523,0.792184,0.657289,-0.19359,0.951876,-0.237601,0.480651,0.303147,0.822847,0.855277,0.045091,-0.516206,190.41,6,1.0,223903000000000.0,-448804000000000.0,-94300800000000.0,41460.9,5.52598,0,[-1],7.752,30
30000000000271,0,0,32734100000.0,38,496797.30176926,514384.96112823,500775.18939972,183.0,-196.52,-140.5,79.0,47.86,58.20549,7.28162,2.14818,139.23,176.619252,124.09,0.053689,0.058095,0.02014,-0.9215,0.3879,0.593481,0.521145,0.826296,-0.148429,0.543326,-0.391585,0.541975,0.743588,0.404839,0.827183,-0.38971,185.33,6,1.0,252041000000000.0,-550940000000000.0,-75244400000000.0,58385.9,6.80863,1,[29000000000224],7.752,30
30000000000272,0,0,31701200000.0,38,512769.27441359,484355.77377677,502606.96187615,-189.31,154.96,-57.66,77.35,67.2,48.34401,12.1495,8.10791,129.03,175.64803,113.22,0.054988,0.050808,0.7115,0.1427,0.6881,0.575273,0.412804,0.139278,0.778436,-0.612078,-0.207426,0.627324,0.750626,0.968285,0.022415,0.24884,191.17,6,1.0,203191000000000.0,-411939000000000.0,-116793000000000.0,38206.5,4.20977,1,[29000000000337],7.752,30
30000000000273,0,0,30668400000.0,38,516799.95385083,518816.38169289,512971.67485411,-386.2,-228.51,-154.88,78.68,58.0,65.53062,12.93419,4.31164,123.17,171.302893,108.88,0.059382,0.056717,-0.6272,0.4559,-0.6315,0.87071,0.613633,0.836069,0.150298,-0.527635,-0.421989,0.790764,-0.443415,0.350591,0.593382,0.724558,175.76,6,1.0,181773000000000.0,-387018000000000.0,-64466800000000.0,39697.8,3.35841,1,[29000000000294],7.752,30
30000000000274,0,0,29635600000.0,38,494722.66793251,504108.91294479,470920.82381248,21.04,-166.83,350.3,81.73,20.12,62.56833,8.37301,9.84695,138.81,165.220633,111.02,0.045562,0.049958,-0.9677,0.1892,-0.1667,0.763028,0.457685,-0.205089,-0.18381,0.961328,0.978111,-0.073785,0.194562,0.03517,0.980189,0.194919,151.52,6,1.0,182635000000000.0,-425789000000000.0,-82254300000000.0,46683.2,9.39554,1,[29000000000210],7.752,30
30000000000275,0,0,30668400000.0,38,513456.55211696,486306.33950233,499816.93978663,-289.51,129.13,150.63,76.85,30.19,20.0718,6.19985,6.39758,152.39,173.324832,122.33,0.017009,0.018353,0.9943,-0.09795,0.04227,0.645228,0.451009,0.722758,0.123568,-0.679965,-0.138045,0.989871,0.033154,0.677174,0.069904,0.732495,188.58,6,1.0,229478000000000.0,-497673000000000.0,-54152200000000.0,53938.9,11.484,1,[29000000000256],7.752,30
30000000000276,0,0,33766900000.0,38,504574.37088092,483639.66246446,506214.97879426,-220.08,117.97,55.39,78.58,35.49,26.56642,5.84834,2.09744,137.84,179.856057,128.47,0.059243,0.056225,0.9008,0.1664,0.4011,0.649401,0.574738,-0.318885,0.824865,0.466809,0.288475,-0.384685,0.876812,0.902826,0.414265,-0.115283,194.22,6,1.0,278648000000000.0,-524611000000000.0,-159923000000000.0,56732.5,5.75804,1,[29000000000373],7.752,30
30000000000277,0,0,31701200000.0,38,491844.68140205,503321.59300645,501275.24137497,134.79,2.03,33.24,79.67,50.79,40.17988,6.23707,11.94547,133.86,173.071219,123.35,0.009797,0.0101,0.727,0.6447,0.2362,0.603408,0.507849,0.638865,0.587896,-0.496216,-0.139986,0.723073,0.676438,0.756476,-0.362689,0.544244,174.95,6,1.0,241156000000000.0,-493416000000000.0,-49522400000000.0,56187.2,6.09306,1,[29000000000217],7.752,30
30000000000278,0,0,30668400000.0,38,509612.0790199,503956.86979647,481341.25493191,38.68,-57.09,317.48,76.98,47.89,24.78756,9.52069,4.74185,142.07,173.185429,121.35,0.043116,0.046121,-0.01007,0.7043,0.7098,0.548627,0.422662,0.863635,0.142167,-0.483657,0.355322,0.50891,0.784065,-0.357605,0.848999,-0.388997,187.68,6,1.0,225805000000000.0,-488939000000000.0,-29221600000000.0,47530.3,8.3845,1,[29000000000229],7.752,30
30000000000279,0,0,31701200000.0,38,497190.78121362,493797.68305355,506113.64620703,133.31,119.61,-257.67,77.16,22.48,10.15124,6.57436,8.02148,151.91,175.871475,122.04,0.026046,0.028458,0.0578,-0.2175,0.9743,0.861088,0.612502,0.606754,-0.686934,-0.399964,0.676792,0.18255,0.713182,0.416895,0.703418,-0.575675,192.64,6,1.0,236062000000000.0,-528697000000000.0,-111874000000000.0,60935.3,10.6431,1,[29000000000325],7.752,30
30000000000280,0,0,31701200000.0,38,497504.08902764,499169.92522776,506725.98555684,91.54,-9.93,-161.39,76.92,29.53,28.23472,12.24341,4.72668,134.11,176.147319,120.22,0.07311,0.068489,0.7157,0.4972,0.4904,0.654037,0.565867,0.881901,0.118987,0.456172,-0.388209,0.732291,0.559503,-0.267477,-0.670516,0.692,194.46,6,1.0,229088000000000.0,-444889000000000.0,-76939200000000.0,44417.2,5.51554,0,[-1],7.752,30
30000000000281,0,0,31701200000.0,38,504154.23884988,491141.6368559,518650.36971867,-23.75,150.45,-457.85,79.2,31.61,19.12384,10.29302,0.8545,156.64,173.592263,135.43,0.054978,0.062565,-0.5013,0.7962,0.3388,0.731365,0.60849,-0.080172,0.074412,0.994,-0.116577,0.989666,-0.08349,0.989941,0.122571,0.070669,178.14,6,1.0,290705000000000.0,-599994000000000.0,-49035500000000.0,65883.0,12.7913,1,[29000000000234],7.752,30
30000000000282,0,0,31701200000.0,38,506055.20208677,474526.11724536,506057.49289195,-242.59,169.99,-28.41,82.64,34.48,27.09306,12.05314,6.44813,143.5,169.935627,123.56,0.047105,0.047305,0.3791,0.3727,-0.847,0.757403,0.544156,0.282453,0.813929,0.507681,-0.134687,-0.49034,0.861061,0.949779,-0.311588,-0.028873,156.77,6,1.0,241991000000000.0,-472801000000000.0,-48175100000000.0,43657.8,9.61715,1,[29000000000318],7.752,30
30000000000283,0,0,31701200000.0,38,503988.3852005,514681.19450978,513491.67312895,-100.05,-257.97,-265.91,76.46,24.86,9.03471,4.97159,3.22162,146.94,176.674064,129.64,0.022821,0.02521,-0.3462,-0.2666,-0.8995,0.499165,0.374317,0.406747,0.88673,0.219699,0.69548,-0.456503,0.554898,0.592338,-0.072907,-0.802384,197.97,6,1.0,266414000000000.0,-568300000000000.0,-112184000000000.0,72259.4,8.95904,1,[29000000000302],7.752,30
30000000000284,0,0,29635600000.0,38,490810.32235047,512042.42377446,484909.12852616,85.47,-278.44,396.17,75.55,29.13,27.93261,12.01443,5.96972,162.22,171.848374,129.5,0.029421,0.034788,0.7961,-0.3706,-0.4784,0.859471,0.781144,-0.002349,0.801912,-0.597438,-0.850921,0.312226,0.422432,0.525289,0.509365,0.68163,191.85,6,1.0,248514000000000.0,-554416000000000.0,-2734240000000.0,51853.4,15.2723,1,[29000000000249],7.752,30
30000000000285,0,0,31701200000.0,38,482556.83533077,512545.46231237,495870.31582306,137.23,-161.81,73.39,81.24,37.71,33.77229,11.55022,9.66565,148.56,171.400853,121.16,0.020281,0.022452,0.5549,-0.4929,-0.6702,0.726503,0.654701,-0.284189,-0.210308,0.935418,0.831915,-0.539086,0.131543,0.476606,0.815572,0.32816,165.06,6,1.0,232673000000000.0,-518027000000000.0,-35655200000000.0,49547.4,10.8043,1,[29000000000237],7.752,30
30000000000286,0,0,31701200000.0,38,525160.75416848,505497.40703018,495946.99784561,-409.4,-32.85,-40.01,76.9,29.95,20.88147,11.32052,10.05297,133.86,176.169053,113.6,0.056505,0.057533,-0.2537,-0.6578,-0.7092,0.797213,0.303076,0.275174,0.283604,0.918612,0.354999,0.857999,-0.371233,0.893451,-0.42826,-0.13542,194.6,6,1.0,204550000000000.0,-459546000000000.0,-117565000000000.0,45109.5,5.44465,1,[29000000000291],7.752,30
30000000000287,0,0,32497800000.0,37,509541.8492953,500923.56900374,500652.05494563,-159.74,-63.08,25.02,70.84,70.67,67.0168,7.74036,7.69391,131.09,185.837024,113.26,0.076534,0.066249,0.3124,-0.9467,0.07866,0.724398,0.476908,0.82786,0.560762,-0.013929,0.126832,-0.162939,0.97845,-0.546408,0.811786,0.206013,255.16,6,1.0,208455000000000.0,-418691000000000.0,-155386000000000.0,46580.0,-1.0,1,[29000000000581],7.752,30
30000000000288,0,0,31465000000.0,37,492971.26173973,505976.6125679,498817.45457649,192.93,-45.59,174.58,83.57,46.48,23.72418,11.83789,8.02226,139.92,168.359898,123.37,0.020139,0.020665,0.5068,0.5694,-0.6473,0.636253,0.384353,0.447076,0.894178,0.02384,0.039522,-0.046372,0.998142,0.893622,-0.445303,-0.056071,150.49,6,1.0,239447000000000.0,-474217000000000.0,-28449000000000.0,44866.3,8.92994,1,[29000000000303],7.752,30
30000000000289,0,0,29399300000.0,37,513126.78364607,508129.04651348,500379.99107287,-271.5,-237.66,37.65,74.65,31.79,22.14629,8.53766,10.38061,146.25,172.187146,121.22,0.059074,0.06142,-0.989,-0.1456,0.02724,0.866707,0.567496,0.778719,0.478803,0.405394,-0.596716,0.764792,0.242947,-0.193718,-0.431093,0.881267,197.27,6,1.0,216000000000000.0,-451562000000000.0,-34356300000000.0,45496.9,9.87607,1,[29000000000244],7.752,30
30000000000290,0,0,31465000000.0,37,488755.03825105,514632.4219911,487090.95042685,128.89,-367.25,325.76,78.56,58.22,45.5697,6.75254,16.93166,131.41,173.639714,121.9,0.088195,0.087867,-0.6813,-0.4076,0.6081,0.58074,0.4495,0.847441,0.012011,-0.530753,0.468223,0.454295,0.757881,-0.250221,0.89077,-0.379364,181.12,6,1.0,233776000000000.0,-469188000000000.0,-89227500000000.0,54642.9,5.29841,1,[29000000000240],7.752,30
30000000000291,0,0,31465000000.0,37,498834.48293335,503212.54291032,505079.81212516,6.17,-83.47,-84.32,76.26,61.64,49.90404,11.50548,15.96164,131.81,176.246617,115.15,0.030743,0.030368,0.1366,0.4915,0.8601,0.656284,0.418597,0.745163,-0.651583,0.14203,-0.243725,-0.067842,0.967469,0.62075,0.755538,0.20936,198.06,6,1.0,208613000000000.0,-447033000000000.0,-126565000000000.0,44178.9,4.86788,1,[29000000000327],7.752,30
30000000000292,0,0,31465000000.0,37,508021.4018623,491351.21082266,515673.6249725,-345.01,123.27,-265.47,81.6,19.8,17.15105,6.47344,1.94784,163.77,170.375188,139.72,0.02181,0.02582,-0.1448,-0.5426,0.8274,0.587263,0.458141,0.750338,0.128838,0.648378,-0.640786,-0.099257,0.761276,-0.162437,0.986686,-0.008081,161.62,6,1.0,307140000000000.0,-627160000000000.0,-35999300000000.0,70333.4,16.3527,1,[29000000000277],7.752,30
30000000000293,0,0,30432100000.0,37,519603.19280624,501089.32313465,517845.92866898,-339.9,7.41,-204.63,80.11,50.03,50.03088,10.76251,6.24769,134.2,169.114437,119.52,0.035251,0.036532,-0.5462,0.8249,-0.1456,0.685704,0.476256,0.579886,0.537613,0.612131,-0.697093,-0.061452,0.714343,-0.421657,0.840949,-0.339131,165.25,6,1.0,217376000000000.0,-451069000000000.0,-53384300000000.0,48432.7,7.06232,1,[29000000000272],7.752,30
30000000000294,0,0,34563400000.0,37,500902.8116862,513597.83411026,491500.78296661,-85.76,-156.05,233.89,79.93,72.68,52.26233,10.62401,10.98187,130.85,180.430124,121.04,0.084364,0.072786,-0.5583,-0.4009,0.7263,0.860389,0.588967,-0.021005,0.815845,0.577889,0.89177,0.276611,-0.358096,0.452001,-0.507823,0.733356,188.95,6,1.0,253196000000000.0,-462589000000000.0,-243773000000000.0,44186.5,3.71432,1,[29000000000474],7.752,30
30000000000295,0,0,29399300000.0,37,499215.39922555,521631.32031759,485127.15597947,-23.49,-330.43,441.89,74.64,10.63,31.04628,4.42473,15.4394,151.64,172.193039,123.32,0.049856,0.056016,-0.05092,-0.01587,0.9986,0.796874,0.509892,0.8459,0.227398,0.482435,-0.466699,-0.12224,0.875928,-0.258157,0.966099,-0.002724,197.31,6,1.0,223539000000000.0,-498642000000000.0,-80512200000000.0,71566.5,11.5646,1,[29000000000242],7.752,30
30000000000296,0,0,30432100000.0,37,488577.53520662,512559.67400291,487071.36511803,98.34,-262.37,317.34,76.65,29.44,44.27615,8.80621,12.43142,137.65,172.884487,117.81,0.07307,0.074079,0.8493,-0.4459,-0.2827,0.725317,0.373392,0.859131,0.489378,0.149676,0.217214,-0.613534,0.759206,-0.46337,0.619746,0.633406,188.62,6,1.0,211180000000000.0,-444901000000000.0,-85456800000000.0,46926.6,7.18991,1,[29000000000281],7.752,30
30000000000297,0,0,30432100000.0,37,499017.33636856,503651.33285522,496449.57184792,16.08,-143.97,230.24,79.13,36.94,35.12283,7.60483,9.77948,136.56,170.150562,120.6,0.073199,0.073796,0.7759,0.6115,0.1553,0.647929,0.430118,-0.361166,0.835865,-0.413388,0.186178,0.499021,0.846354,0.913727,0.228711,-0.335849,171.42,6,1.0,221315000000000.0,-445181000000000.0,-65295800000000.0,51345.1,7.50255,1,[29000000000246],7.752,30
30000000000298,0,0,31465000000.0,37,494878.20709193,504910.29686398,505359.51499586,193.01,-240.62,-102.16,77.13,42.19,20.40873,15.84864,11.49455,132.14,175.247061,115.48,0.064511,0.060398,0.8082,0.5665,0.161,0.821908,0.454764,0.651837,-0.526655,0.545658,0.75724,0.491083,-0.430611,-0.04118,0.693882,0.71891,191.41,6,1.0,209816000000000.0,-421576000000000.0,-167614000000000.0,38119.1,5.16335,1,[29000000000301],7.752,30
30000000000299,0,0,31465000000.0,37,513670.67226342,509074.99449594,512320.54829597,-190.97,-106.23,-361.57,76.02,16.32,38.5515,5.44061,8.2228,152.38,176.517524,127.06,0.011149,0.01209,0.6642,0.5495,0.5068,0.917108,0.51042,-0.12418,0.968632,0.215245,0.987963,0.140864,-0.063928,0.092243,-0.204716,0.974465,199.89,6,1.0,253981000000000.0,-542170000000000.0,-94824500000000.0,67851.4,10.614,1,[29000000000296],7.752,30
30000000000300,0,0,34563400000.0,37,512239.56427332,499271.47162163,493437.70893954,-231.47,89.49,102.52,80.65,76.71,73.14581,7.6389,6.56026,129.78,179.621101,120.8,0.067127,0.054393,-0.1296,-0.8386,-0.529,0.654624,0.360037,0.48582,0.828872,0.277398,-0.660112,0.139914,0.738022,0.572914,-0.541659,0.615122,183.92,6,1.0,252173000000000.0,-435216000000000.0,-181655000000000.0,45329.0,3.5636,0,[-1],7.752,30
30000000000301,0,0,30432100000.0,37,510720.63048681,501411.27506892,503015.34732183,-268.71,29.92,-201.87,78.74,22.08,33.00316,8.12052,8.96765,146.06,170.572712,126.97,0.040954,0.047644,0.3735,-0.1003,-0.9222,0.946402,0.537536,0.30541,0.209163,0.928965,0.582357,0.730833,-0.35601,0.753383,-0.649718,-0.101396,173.99,6,1.0,245304000000000.0,-544883000000000.0,-51974400000000.0,59004.5,10.2432,1,[29000000000215],7.752,30
30000000000302,0,0,30432100000.0,37,499971.62117678,499325.97226956,494931.12020633,-22.29,84.09,208.44,79.64,31.01,18.13279,8.56622,1.5325,149.41,169.604655,131.2,0.042531,0.0465,0.469,0.2193,0.8555,0.754811,0.62202,-0.429062,0.634906,-0.642495,0.100115,0.740339,0.664737,0.89771,0.22089,-0.381215,168.14,6,1.0,261901000000000.0,-523511000000000.0,-3328430000000.0,54553.1,11.581,1,[27000000000263],7.752,30
30000000000303,0,0,29399300000.0,37,502223.54133924,487921.14853859,484258.83054733,98.6,-34.93,203.94,78.68,10.76,27.99454,4.47942,8.5572,150.76,167.714623,111.97,0.063734,0.072306,-0.362,0.9144,0.1813,0.374518,0.340981,0.455136,0.365547,0.811928,0.008168,0.910094,-0.414322,-0.890384,0.195204,0.411231,168.45,6,1.0,184305000000000.0,-450393000000000.0,-98367500000000.0,65786.6,12.5913,1,[29000000000276],7.752,30
30000000000304,0,0,31465000000.0,37,500052.15158065,495349.51026241,483249.37745929,44.01,-32.94,390.06,78.77,30.38,26.89939,10.89883,1.00121,152.86,173.414509,126.64,0.057504,0.060633,0.2095,-0.8411,-0.4986,0.728264,0.376349,0.422821,-0.202869,0.883214,0.229363,0.966844,0.112275,0.876707,-0.155104,-0.455333,179.71,6,1.0,252322000000000.0,-515320000000000.0,-63175500000000.0,47613.2,11.6101,1,[29000000000324],7.752,30
30000000000305,0,0,29163000000.0,36,516478.08402777,519003.85071834,513068.66854429,-289.43,-292.5,-147.59,77.76,18.65,17.01182,7.73736,4.07246,140.84,168.029239,112.58,0.067702,0.07723,-0.4373,0.0993,0.8938,0.76613,0.544245,-0.304537,0.434763,0.847489,0.823276,-0.327331,0.463758,0.479034,0.838949,-0.258245,173.13,6,1.0,184814000000000.0,-452678000000000.0,-78217000000000.0,54514.5,9.29332,0,[-1],7.752,30
30000000000306,0,1,35359900000.0,36,507366.48837725,495216.03683631,506148.94926548,-263.25,26.09,-76.28,80.21,76.0,17.2408,5.50553,28.12269,127.5,185.702923,149.03,0.044469,0.021727,0.2435,0.6264,-0.7405,0.668221,0.507606,0.728383,0.38094,-0.569511,0.608031,0.023784,0.793557,-0.315843,0.924294,0.2143,191.29,6,1.0,392673000000000.0,-462710000000000.0,-327142000000000.0,52931.3,-1.0,0,[-1],7.752,30
30000000000307,0,0,31228700000.0,36,510330.35755157,502753.01933289,494702.62527466,-72.47,-160.57,123.32,78.4,31.42,21.60967,12.10049,12.61252,159.22,173.168231,136.62,0.029315,0.031335,-0.1219,0.7425,-0.6586,0.782663,0.587185,0.725501,0.474051,-0.498923,0.686445,-0.446392,0.574045,-0.049411,0.758953,0.649268,180.89,6,1.0,291424000000000.0,-558925000000000.0,-74006800000000.0,53267.3,13.7874,1,[29000000000358],7.752,30
30000000000308,0,0,29163000000.0,36,497639.90752399,517196.33862376,494454.15474474,82.37,-383.03,160.3,82.08,58.22,40.53174,9.84008,7.00805,124.18,163.542881,98.28,0.065263,0.068119,0.8399,-0.2218,0.4953,0.587704,0.372133,0.532991,0.842244,-0.080909,0.845215,-0.534404,0.004866,0.03914,0.070979,0.99671,147.18,6,1.0,140850000000000.0,-353287000000000.0,-72145800000000.0,39224.4,5.41705,1,[29000000000314],7.752,30
30000000000309,30000000000018,0,27097400000.0,36,501493.24110576,478908.94540719,506786.09950202,75.92,370.7,-262.65,48.46,17.71,8.69309,5.30331,12.15038,161.58,216.374722,133.69,0.038884,0.041824,-0.04942,-0.2568,0.9652,0.737535,0.469624,-0.021952,0.966563,0.255489,-0.278804,-0.251331,0.926877,0.960097,-0.050884,0.274999,664.8,6,1.0,242154000000000.0,-572111000000000.0,-170362000000000.0,84851.0,6.76833,1,[27000000000139],7.752,30
30000000000310,0,0,29163000000.0,36,496534.48040287,497108.94251863,505921.80589835,86.45,196.24,-171.31,76.42,28.17,28.16953,6.44771,19.75716,135.72,169.496258,114.16,0.088299,0.089952,0.5166,0.8419,0.1561,0.611183,0.465996,-0.079018,0.844958,0.528963,0.947401,-0.101431,0.303549,0.31014,0.525126,-0.7925,182.4,6,1.0,190049000000000.0,-407418000000000.0,-109152000000000.0,50943.7,7.41226,1,[29000000000275],7.752,30
30000000000311,0,0,31228700000.0,36,499963.74891354,486432.93632911,508011.10038391,160.45,186.72,-210.79,93.64,38.13,30.70579,5.2572,6.17114,146.15,158.44695,122.59,0.020943,0.023746,0.4186,-0.9037,0.09014,0.67829,0.441045,0.536114,-0.549827,-0.640525,0.775517,0.021118,0.630973,0.333399,0.835012,-0.437722,106.15,6,1.0,234653000000000.0,-486632000000000.0,-70823000000000.0,58457.0,13.9635,1,[29000000000357],7.752,30
30000000000312,0,0,30195800000.0,36,500067.61000707,496707.93689214,483193.36542716,-81.11,-134.52,414.16,89.18,22.5,17.74896,7.46861,7.83963,135.73,159.655962,116.51,0.040713,0.047476,-0.3901,-0.8143,0.4298,0.836683,0.66691,0.599843,0.365094,0.711966,-0.733483,-0.104601,0.671611,-0.319674,0.925076,-0.205046,118.83,6,1.0,204939000000000.0,-466594000000000.0,-35221600000000.0,64684.2,9.91785,1,[29000000000270],7.752,30
