ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
47000000002127,0,0,45398600000.0,61,500280.51861695,495480.90568611,522528.80590303,141.09,-21.0,-546.98,85.71,43.59,37.86664,4.47383,13.95573,132.7,165.245284,95.45,0.033268,0.039636,-0.6342,0.5693,0.5231,0.924092,0.509323,-0.140231,0.656533,0.741147,0.958469,-0.097734,0.267926,0.248338,0.747939,-0.615561,199.87,7,1.0,206812000000000.0,-646719000000000.0,-108273000000000.0,57092.4,7.52643,1,[46000000001913],4.993,47
47000000002128,0,0,50562700000.0,61,499651.11116568,490320.59510549,505348.1678168,-143.11,151.98,-21.29,92.25,81.52,69.20348,21.13759,4.53661,124.24,168.091242,106.45,0.053688,0.048977,0.5512,-0.6463,-0.5277,0.742391,0.696994,0.072659,0.996584,0.039246,0.006145,-0.039797,0.999189,0.997338,-0.072359,-0.009016,178.51,7,1.0,286495000000000.0,-583730000000000.0,-142638000000000.0,37619.2,4.43735,1,[46000000002309],4.993,47
47000000002129,0,0,50562700000.0,61,511390.56682587,499759.25882657,500128.6705335,-323.4,192.46,-62.47,100.13,45.58,35.51779,9.49048,15.43417,133.39,161.342349,130.25,0.050995,0.051746,0.5404,0.8294,0.1414,0.765444,0.628296,-0.421544,0.665193,0.616294,0.906446,0.289901,0.307105,0.02562,0.688095,-0.725168,139.6,7,1.0,428907000000000.0,-767713000000000.0,-82933300000000.0,51688.0,8.70834,1,[46000000002031],4.993,47
47000000002130,0,0,49529900000.0,61,485827.7881587,523715.8536911,488422.36951545,160.89,-276.64,264.2,102.49,22.04,18.98463,7.15987,4.69606,155.79,157.833951,130.23,0.044244,0.054032,-0.05151,-0.5478,-0.8351,0.610589,0.549481,0.953084,-0.21093,-0.217118,0.155872,0.956828,-0.245324,0.25949,0.199971,0.944815,127.5,7,1.0,420034000000000.0,-880084000000000.0,-59720200000000.0,59841.3,18.0278,1,[46000000002164],4.993,47
47000000002131,47000000000006,0,44365800000.0,61,482562.19364703,497922.80606925,496309.15746093,132.73,-252.24,339.16,60.99,49.47,59.23889,4.74263,8.41781,138.99,193.650263,136.08,0.177016,0.170334,0.9946,-0.02533,0.1007,0.609681,0.458599,-0.004974,-0.650431,0.759549,0.694704,0.544093,0.470478,0.719279,-0.530001,-0.449151,542.08,7,1.0,410806000000000.0,-795931000000000.0,-291840000000000.0,88218.2,3.27857,1,[46000000001406],4.993,47
47000000002132,0,0,51595500000.0,61,493962.42201328,509817.16598783,495280.01887458,167.93,-91.82,259.5,90.5,5.82,79.4998,3.60085,5.50445,141.42,171.429319,119.91,0.027842,0.029505,0.7086,-0.7045,0.0384,0.652054,0.63341,-0.065587,-0.49118,0.868586,0.887131,0.369812,0.276114,-0.456834,0.788658,0.411486,192.9,7,1.0,370937000000000.0,-796624000000000.0,-149712000000000.0,68894.4,8.6173,1,[46000000002303],4.993,47
47000000002133,0,0,51595500000.0,61,482021.38855344,509380.12202581,499565.34448124,184.73,-145.0,-42.6,91.15,14.45,39.04972,6.22172,2.94056,149.41,170.818623,132.22,0.06833,0.075634,0.248,0.7679,-0.5907,0.764601,0.592444,0.814854,-0.141725,0.562073,-0.450817,0.454592,0.768187,0.364385,0.879352,-0.306534,188.82,7,1.0,451032000000000.0,-912173000000000.0,-120461000000000.0,66341.3,11.2356,1,[46000000002194],4.993,47
47000000002134,0,0,47464200000.0,61,518256.55207914,500456.72059059,505743.93482769,-441.14,-43.91,-192.46,88.14,53.34,23.6866,13.8873,10.95666,133.42,166.61768,110.72,0.035631,0.039999,0.09531,0.8109,-0.5774,0.557152,0.437678,0.638634,0.116397,0.760656,-0.370609,0.912822,0.171475,0.674385,0.391416,-0.626097,192.15,7,1.0,290907000000000.0,-706023000000000.0,-58070000000000.0,48001.6,7.41376,1,[46000000001915],4.993,47
47000000002135,0,0,52628300000.0,61,487477.58753598,493193.01638752,498629.54206765,227.3,147.3,-9.43,90.89,71.14,11.57968,9.48547,7.89998,133.12,175.036551,143.78,0.047776,0.035843,-0.4374,-0.8156,-0.3789,0.681426,0.572672,0.568532,-0.145093,0.809765,0.548567,0.8004,-0.241732,0.613062,-0.581643,-0.534646,194.29,7,1.0,543977000000000.0,-765026000000000.0,-218287000000000.0,48113.3,5.95353,1,[46000000002484],4.993,47
47000000002136,0,0,50562700000.0,61,503773.5812366,514243.87842417,513757.28473067,-140.9,-242.55,-372.17,90.83,28.61,42.85179,6.82936,1.72267,135.96,169.401147,115.86,0.088938,0.094233,0.8585,-0.3249,0.3967,0.74506,0.604161,0.065118,0.505601,0.860306,0.328566,0.803198,-0.496908,0.942233,-0.315025,0.113821,187.02,7,1.0,339384000000000.0,-746611000000000.0,-133042000000000.0,54287.9,7.5033,1,[46000000002168],4.993,47
47000000002137,0,0,53661200000.0,61,498205.42931557,517686.87566121,493156.28012021,176.41,-294.73,376.59,91.11,33.67,10.74896,7.50862,6.06674,146.35,174.246206,138.58,0.073076,0.069714,-0.2299,-0.9731,-0.01699,0.719863,0.471571,0.642302,-0.248281,0.725124,0.379001,-0.719432,-0.582045,0.666188,0.648671,-0.367994,196.66,7,1.0,515286000000000.0,-885985000000000.0,-252182000000000.0,59905.1,9.38286,1,[46000000002076],4.993,47
47000000002138,0,0,50562700000.0,61,476736.55871083,500202.72065611,493856.38096753,70.09,-100.28,206.25,89.18,83.86,70.90706,8.61114,6.38037,122.79,170.956915,113.62,0.076024,0.067866,0.5726,0.03048,-0.8193,0.855406,0.735178,0.622804,0.635018,-0.457021,0.465245,-0.770237,-0.436212,0.629017,-0.059048,0.775146,197.57,7,1.0,326393000000000.0,-620801000000000.0,-198435000000000.0,42272.2,3.3114,1,[46000000002072],4.993,47
47000000002139,0,0,48497100000.0,61,493674.00191047,517428.32227187,484854.91492532,24.39,-334.32,505.78,102.54,45.29,32.83552,4.52158,6.03263,134.13,156.141465,117.25,0.095159,0.106184,0.7436,-0.5446,0.3879,0.926611,0.58246,-0.325688,0.637798,0.697955,0.117138,-0.705297,0.699167,0.938193,0.309467,0.154997,124.66,7,1.0,333355000000000.0,-701409000000000.0,-86214000000000.0,56957.5,10.3894,1,[46000000002086],4.993,47
47000000002140,0,0,48497100000.0,61,514268.09628805,499019.88208294,492707.65781403,-231.69,139.12,259.17,87.6,50.02,14.57294,7.93799,13.21251,133.11,168.934915,111.05,0.031523,0.035855,-0.3374,0.03553,0.9407,0.79252,0.528422,-0.478826,0.790306,-0.382286,0.867498,0.359068,-0.344264,0.134807,0.496475,0.85752,199.96,7,1.0,299013000000000.0,-746653000000000.0,-75655600000000.0,60649.4,6.79146,1,[46000000001988],4.993,47
47000000002141,47000000000030,0,46431400000.0,61,495909.34872627,513163.08498383,498115.25702476,-175.04,-742.52,114.52,79.17,25.76,79.10844,3.53232,12.39464,161.49,178.358185,136.08,0.026674,0.029876,0.1362,0.8484,0.5116,0.873294,0.815988,0.880607,0.380369,0.282579,-0.470032,0.625678,0.622573,0.060004,-0.681063,0.729762,259.29,7,1.0,429879000000000.0,-870093000000000.0,-99707700000000.0,71141.6,14.3455,1,[46000000002276],4.993,47
47000000002142,0,0,52628300000.0,61,502378.53990661,504519.44933997,485753.5213232,98.25,-10.66,525.48,90.26,77.08,67.12602,5.28783,26.00946,127.15,173.373742,121.57,0.073511,0.07104,0.06904,0.6245,0.7779,0.668096,0.448319,0.949913,0.042557,-0.309604,-0.223749,0.784247,-0.578699,0.218178,0.618987,0.754488,198.39,7,1.0,388932000000000.0,-758276000000000.0,-226145000000000.0,60935.3,4.14784,1,[46000000002027],4.993,47
47000000002143,0,0,50562700000.0,61,496510.02883911,477024.46207404,495264.37185705,56.2,166.68,155.37,89.27,22.53,10.00954,6.53826,20.16914,140.9,170.878137,126.63,0.044733,0.045736,0.4177,0.8983,-0.1362,0.752423,0.480414,0.88735,-0.456444,0.065332,-0.180377,-0.213224,0.960208,0.424351,0.863825,0.271536,197.02,7,1.0,405422000000000.0,-791265000000000.0,-97041100000000.0,56182.4,8.5994,1,[46000000001920],4.993,47
47000000002144,0,0,91593700000.0,61,508384.74087093,528836.3435994,492167.35103856,-134.01,-411.97,-143.79,115.45,89.7,50.96323,50.96323,36.90313,157.03,202.231012,149.01,0.081478,0.057353,-0.2399,0.1525,-0.9587,0.935632,0.496119,0.803531,-0.122405,-0.582541,0.137346,0.990348,-0.018645,0.579201,-0.065027,0.812587,164.97,7,0.433107,1016900000000000.0,-1480900000000000.0,-627982000000000.0,45803.9,6.23931,1,[46000000001970],4.993,47
47000000002145,0,0,48497100000.0,61,496389.13944364,492540.55072864,500237.74430156,104.15,191.38,80.53,90.68,55.05,69.67813,11.08563,7.61723,131.07,166.040179,108.03,0.039241,0.040092,0.8887,-0.3577,-0.2869,0.807726,0.668429,0.309117,0.944687,-0.1096,0.926612,-0.273232,0.25833,-0.214095,0.181411,0.95982,180.26,7,1.0,282971000000000.0,-631884000000000.0,-146210000000000.0,39478.7,6.86011,1,[46000000002126],4.993,47
47000000002146,0,0,50562700000.0,61,491191.90091179,497073.87174879,518487.08731788,287.5,30.53,-530.97,90.52,12.48,9.02821,4.23451,9.28606,153.98,169.693996,120.21,0.035629,0.04024,-0.7064,0.5122,-0.4885,0.906201,0.522875,0.285323,0.626575,-0.725255,0.946718,-0.066309,0.315163,-0.149383,0.776535,0.612109,188.97,7,1.0,365328000000000.0,-829647000000000.0,-137978000000000.0,68356.8,13.0815,1,[46000000002167],4.993,47
47000000002147,0,0,48497100000.0,61,517411.48855375,491828.69947475,478323.30543062,-301.55,99.25,49.47,92.61,40.87,76.75272,5.36201,8.50881,147.45,164.300144,131.47,0.025185,0.027129,0.6987,0.1679,0.6955,0.918769,0.742528,0.948059,0.220096,-0.229656,-0.316407,0.726768,-0.609667,0.032721,0.650665,0.758659,169.22,7,1.0,419145000000000.0,-798900000000000.0,-106508000000000.0,59911.4,12.507,1,[46000000002281],4.993,47
47000000002148,0,0,53661200000.0,61,494972.09030848,476512.33925269,507477.88869418,110.27,61.35,-177.76,92.1,23.19,45.88773,6.32672,5.29666,142.27,173.306083,121.02,0.019249,0.0191,-0.2038,-0.7871,0.5822,0.558673,0.535567,0.183525,0.858112,-0.479544,0.972171,-0.086178,0.217846,-0.14561,0.506179,0.850048,190.38,7,1.0,392948000000000.0,-789689000000000.0,-183332000000000.0,57242.7,8.4136,1,[46000000002229],4.993,47
47000000002149,0,0,48497100000.0,61,516206.19535446,499277.31275558,504798.79617691,-472.1,60.71,-298.3,90.55,39.87,24.29872,8.64937,8.30071,136.33,166.164256,111.16,0.061277,0.070195,-0.7262,-0.1033,0.6797,0.810132,0.637349,0.60066,-0.428571,0.674933,0.764453,0.555085,-0.327859,-0.234134,0.712886,0.66104,181.07,7,1.0,299644000000000.0,-738930000000000.0,-124032000000000.0,52563.9,8.38973,1,[46000000001924],4.993,47
47000000002150,0,0,49529900000.0,61,515662.9230918,508148.35763559,503580.85806777,-448.54,-431.8,-87.42,91.68,22.05,44.33411,5.61269,13.32051,135.1,166.885745,116.55,0.010436,0.011206,0.793,0.5859,-0.1671,0.870242,0.703604,0.812247,0.504048,0.293582,-0.050886,-0.440153,0.89648,-0.58109,0.743102,0.331864,178.17,7,1.0,336432000000000.0,-734125000000000.0,-70690600000000.0,53760.6,7.84578,1,[46000000001977],4.993,47
47000000002151,0,0,51595500000.0,61,503128.54741749,505896.25772677,503654.94426928,-198.53,-5.47,-189.67,89.85,67.06,63.54539,1.71183,14.87432,130.97,172.056171,117.2,0.059296,0.062108,-0.4721,-0.3322,0.8166,0.867851,0.753285,0.959013,0.276653,-0.061293,-0.197757,0.808364,0.554473,0.202944,-0.519626,0.829942,197.17,7,1.0,354327000000000.0,-773244000000000.0,-170889000000000.0,85058.5,5.51032,1,[46000000002142],4.993,47
47000000002152,0,0,49529900000.0,61,495873.96968086,477060.46700478,496558.40081989,155.24,172.6,13.49,90.83,82.04,61.00516,21.50193,28.4129,120.59,167.664217,123.93,0.055727,0.032898,0.9175,-0.3941,-0.05467,0.814955,0.693981,0.451241,-0.548028,0.704306,0.733182,0.677597,0.057504,-0.508749,0.490437,0.707564,183.21,7,1.0,380343000000000.0,-501653000000000.0,-231007000000000.0,26144.5,3.3696,1,[46000000001894],4.993,47
47000000002153,0,0,52628300000.0,61,511754.84587164,511708.42787799,484197.77260107,-142.62,-254.49,201.96,90.24,43.41,16.19962,4.50958,8.22314,147.77,173.391456,132.97,0.048202,0.049513,-0.5932,0.7488,-0.2957,0.839133,0.671083,0.76229,-0.389911,0.516607,-0.599367,-0.12401,0.79081,0.244281,0.912464,0.328231,198.51,7,1.0,465230000000000.0,-882599000000000.0,-72770200000000.0,61643.8,10.0283,1,[46000000002127],4.993,47
47000000002154,0,0,50562700000.0,61,500770.88177204,472491.517663,504248.95683924,-4.29,227.11,-193.66,89.21,74.81,51.96311,6.179,8.16083,127.36,170.935731,113.09,0.048173,0.046201,0.704,-0.09951,0.7032,0.805223,0.552716,0.720036,-0.117629,0.683894,0.481754,0.794068,-0.370634,-0.499461,0.596339,0.628426,197.42,7,1.0,323339000000000.0,-663061000000000.0,-205066000000000.0,48529.5,4.73058,1,[46000000002213],4.993,47
47000000002155,0,0,48497100000.0,61,489268.7946558,515978.15752029,505545.13335228,104.09,-153.76,-189.72,88.34,38.08,7.39885,7.40825,9.83338,143.32,168.224962,121.01,0.06551,0.068225,0.1678,0.2659,-0.9493,0.735947,0.583057,0.968702,-0.245992,0.033231,0.206967,0.874329,0.438992,-0.137043,-0.418375,0.897876,194.97,7,1.0,355092000000000.0,-727236000000000.0,-70711500000000.0,50450.0,10.0126,1,[46000000001896],4.993,47
47000000002156,0,0,48497100000.0,61,503425.18488566,521307.92140961,489828.27266057,-223.55,-418.87,220.73,88.21,37.99,59.12131,8.24044,16.37219,138.72,168.353526,123.78,0.05626,0.058059,0.3723,-0.0961,0.9231,0.773809,0.684011,0.863051,-0.501672,-0.058896,0.227536,0.282021,0.932036,0.450967,0.817796,-0.357547,195.86,7,1.0,371539000000000.0,-737496000000000.0,-146801000000000.0,50905.0,8.56955,1,[46000000002089],4.993,47
47000000002157,0,0,49529900000.0,61,500977.83274121,485111.82930734,503062.99262577,-41.22,194.69,114.66,100.12,45.67,30.83968,12.59966,6.00724,138.35,159.695208,119.13,0.026503,0.028588,0.7613,-0.1814,0.6225,0.778196,0.641924,0.726369,0.680768,0.094568,0.433827,-0.560843,0.705159,-0.533087,0.47118,0.702714,136.79,7,1.0,351456000000000.0,-718880000000000.0,-44161200000000.0,42078.3,10.7826,1,[46000000002149],4.993,47
47000000002158,0,0,51595500000.0,61,498158.57181182,479133.42370437,484083.18368288,0.5,50.5,-20.53,93.52,22.55,68.8157,4.74116,13.25474,150.47,168.647088,126.22,0.019954,0.021636,-0.9492,-0.1316,-0.2859,0.800274,0.664278,0.248979,0.365935,0.896717,-0.367838,0.892226,-0.26197,0.895938,0.264621,-0.35675,174.86,7,1.0,410981000000000.0,-842299000000000.0,-161951000000000.0,64087.5,12.2108,1,[46000000002002],4.993,47
47000000002159,0,0,50562700000.0,61,510584.48023266,502059.96963713,484213.0160994,-160.57,-25.27,388.57,89.71,55.52,33.69508,7.11031,10.83874,128.39,172.839087,124.1,0.03251,0.03288,-0.7108,0.3205,-0.6261,0.668324,0.516048,-0.666203,-0.227975,0.710071,0.520735,0.539386,0.661739,-0.533862,0.810611,-0.240626,194.12,7,1.0,389342000000000.0,-765019000000000.0,-117787000000000.0,69691.4,5.12605,1,[46000000002208],4.993,47
47000000002160,0,0,50562700000.0,61,503942.5606911,485943.25780869,492082.12128052,-276.01,290.01,105.33,89.86,40.24,34.3482,5.83733,13.00019,143.37,170.309579,124.82,0.048023,0.053997,-0.2786,-0.0258,-0.9601,0.740427,0.551517,0.595396,-0.46751,0.653405,-0.374094,0.558412,0.740425,0.711025,0.685281,-0.157583,193.12,7,1.0,393912000000000.0,-857448000000000.0,-110190000000000.0,65148.1,9.48135,1,[46000000002009],4.993,47
47000000002161,0,0,49529900000.0,61,505716.20464325,490580.09125292,526970.88196874,22.74,140.81,-441.88,88.54,22.85,22.59056,5.91266,10.02092,143.68,169.811194,109.8,0.021932,0.02352,-0.6671,0.6863,-0.2898,0.691485,0.561905,-0.194671,0.809463,0.553962,0.563141,-0.370178,0.73881,0.803103,0.455784,-0.383779,197.75,7,1.0,298589000000000.0,-709226000000000.0,-87897900000000.0,59009.1,9.7052,1,[46000000002102],4.993,47
47000000002162,0,0,48497100000.0,61,485953.42988318,518014.17903467,503981.04841059,150.99,-40.27,-162.56,90.12,36.44,13.89762,3.05055,13.06517,137.01,166.556066,122.41,0.040523,0.045771,0.2596,-0.9433,-0.2068,0.789502,0.692986,-0.167579,0.697804,-0.69641,0.163001,0.716289,0.678499,0.97229,0.000186,-0.233778,183.65,7,1.0,363339000000000.0,-792426000000000.0,-150909000000000.0,77142.5,8.49941,1,[46000000001958],4.993,47
47000000002163,0,0,52628300000.0,61,498758.13371995,475146.04295001,509656.14879833,15.68,195.31,-311.05,90.09,44.75,10.14551,10.19276,3.89482,136.64,173.532164,132.57,0.030505,0.025956,-0.6759,-0.5543,0.4857,0.87201,0.553448,0.229232,0.64789,0.726424,0.338424,0.646687,-0.683568,0.912646,-0.402535,0.07102,199.48,7,1.0,462493000000000.0,-749349000000000.0,-244591000000000.0,59714.5,6.76386,1,[46000000002173],4.993,47
47000000002164,0,0,52392000000.0,60,488622.01602835,508217.46336786,483973.69290653,184.72,-237.89,580.94,90.51,71.2,45.3222,9.12932,16.84464,126.64,172.746407,121.31,0.035094,0.032621,-0.9447,0.3278,-0.009935,0.770311,0.633558,-0.401937,0.352867,0.844944,0.726973,-0.438079,0.52877,0.556738,0.826784,-0.080445,195.87,7,1.0,385499000000000.0,-723217000000000.0,-209965000000000.0,51696.1,4.13291,1,[46000000001964],4.993,47
47000000002165,0,0,52392000000.0,60,517471.42954877,504315.26020954,478690.40307246,-314.73,-138.31,-4.94,93.95,63.28,31.418,4.87212,15.02136,133.62,169.547304,127.89,0.035733,0.036355,-0.6391,0.6633,0.3893,0.782729,0.557635,0.453932,0.466868,0.758934,-0.401479,0.867549,-0.293552,0.795462,0.171443,-0.581246,175.09,7,1.0,428467000000000.0,-818217000000000.0,-96288400000000.0,61957.9,6.79818,1,[46000000001998],4.993,47
47000000002166,0,0,51359200000.0,60,503272.2234726,508994.50778961,508415.11785984,-76.1,-376.26,-386.16,90.91,17.41,34.49084,9.67851,14.63833,138.65,170.655922,118.76,0.051318,0.051722,0.9875,0.01951,0.1562,0.784423,0.631159,-0.671241,0.720778,-0.172958,-0.283806,-0.034355,0.958266,0.684755,0.692314,0.227622,189.47,7,1.0,362190000000000.0,-742045000000000.0,-197054000000000.0,49643.5,7.99128,1,[46000000002401],4.993,47
47000000002167,0,0,49293600000.0,60,511982.38730431,494324.82421398,503945.68741322,-392.68,113.36,-189.11,89.0,62.6,60.29596,4.9712,5.39955,135.78,168.97195,114.87,0.027319,0.029254,0.4703,-0.7326,-0.492,0.806768,0.670682,0.719129,0.680591,-0.14018,-0.643473,0.728386,0.235364,0.262292,-0.079055,0.961745,193.8,7,1.0,325224000000000.0,-728697000000000.0,-160137000000000.0,56084.4,7.5518,1,[46000000002069],4.993,47
47000000002168,0,0,50326400000.0,60,508014.0458213,485611.03608873,508352.16310289,-365.0,176.66,-61.71,90.47,54.57,54.56752,10.842,10.14765,137.5,169.339923,121.6,0.049223,0.047815,-0.2053,0.9787,-0.008258,0.735077,0.57769,-0.039635,0.952408,-0.302239,0.949492,-0.05833,-0.308322,0.311278,0.299194,0.901992,188.37,7,1.0,372091000000000.0,-712531000000000.0,-99366800000000.0,42878.9,7.96666,1,[46000000002364],4.993,47
47000000002169,0,0,51359200000.0,60,511324.03556691,487415.92640101,523680.41249209,-269.36,5.83,-412.92,97.96,41.66,64.19626,7.42602,7.41981,135.41,164.396581,120.76,0.045968,0.047279,-0.219,-0.9604,-0.1723,0.825986,0.609724,0.893067,-0.303682,0.331977,0.137476,0.886748,0.441336,-0.428406,-0.348504,0.833675,151.42,7,1.0,374458000000000.0,-741540000000000.0,-65788700000000.0,46789.9,8.55313,1,[46000000002190],4.993,47
47000000002170,0,0,50326400000.0,60,523132.71650048,507448.69404061,507740.91759393,-405.64,84.35,-133.95,88.69,40.86,19.31129,10.9748,7.99724,136.18,171.03357,114.56,0.038741,0.038421,0.9254,-0.3701,-0.08165,0.960851,0.674317,0.725071,-0.364872,-0.584072,0.598783,-0.084937,0.796395,0.340192,0.927175,-0.156894,199.96,7,1.0,330265000000000.0,-692242000000000.0,-115815000000000.0,41782.5,7.19289,1,[46000000002230],4.993,47
47000000002171,0,0,45162300000.0,60,489560.29897644,492222.19699905,501903.34660666,321.14,275.3,-154.54,87.46,19.81,9.60518,6.62744,15.50611,145.33,163.151733,121.9,0.027474,0.029604,0.2479,-0.3545,0.9016,0.707971,0.348001,0.729054,-0.476159,0.491683,-0.635296,-0.203428,0.744995,0.254714,0.855505,0.450812,187.09,7,1.0,335531000000000.0,-684470000000000.0,-103407000000000.0,64096.6,12.1287,1,[46000000001843],4.993,47
47000000002172,0,0,46195100000.0,60,526012.45497212,499547.44812214,505174.63322842,-521.22,57.75,-132.66,86.83,17.24,17.26083,4.65629,5.47079,159.15,165.604957,125.85,0.037422,0.044168,-0.6271,0.002933,0.7789,0.561826,0.408192,-0.134193,0.736285,0.663232,0.918094,0.344268,-0.196428,0.372956,-0.58255,0.722177,195.57,7,1.0,365828000000000.0,-807027000000000.0,-127616000000000.0,75737.1,16.3378,1,[46000000001980],4.993,47
47000000002173,0,0,48260800000.0,60,503427.60483424,494995.59402466,493933.11142921,-129.06,68.65,198.11,89.48,26.16,9.86685,5.07166,11.12161,149.66,166.746756,125.56,0.038148,0.043671,0.5948,0.71,-0.377,0.736467,0.571392,-0.005182,0.648453,0.761237,-0.671498,0.561826,-0.483158,0.740988,0.513673,-0.432523,186.73,7,1.0,380439000000000.0,-820082000000000.0,-122620000000000.0,67892.8,12.5152,1,[46000000001854],4.993,47
47000000002174,0,0,47227900000.0,60,490464.24173173,527599.70369793,494462.53549485,-77.82,-244.78,218.97,89.09,31.34,58.07974,5.70642,7.80648,142.79,165.311293,122.39,0.07541,0.085061,0.3333,-0.5771,0.7455,0.87362,0.678764,0.620722,0.705192,-0.342647,0.686585,-0.69993,-0.196722,0.378556,0.113147,0.918637,185.13,7,1.0,353736000000000.0,-764262000000000.0,-125058000000000.0,62994.1,10.6431,1,[46000000002268],4.993,47
47000000002175,0,0,52392000000.0,60,508715.59315258,497744.63557535,520116.45005809,-332.93,-101.64,-529.62,89.92,73.66,30.14474,5.22988,19.63468,126.61,173.308123,111.32,0.025284,0.025124,-0.185,0.9303,0.3167,0.77862,0.648737,0.797693,0.240308,-0.553116,-0.547231,0.673858,-0.49644,0.253423,0.698689,0.669037,199.73,7,1.0,324598000000000.0,-713049000000000.0,-249469000000000.0,52861.3,3.99861,1,[46000000002138],4.993,47
