ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
37000000000057,0,1,198977000000.0,254,500940.44705232,493861.6802295,507731.43271605,-68.66,7.06,-149.84,141.19,71.75,67.25768,11.61664,15.61602,238.52,306.442956,243.32,0.043356,0.036587,-0.01985,-0.9069,-0.4208,0.719389,0.58342,0.046402,0.934893,0.351884,-0.30226,-0.32261,0.896974,0.952095,-0.147982,0.267611,196.95,11,1.0,5890330000000000.0,-9111320000000000.0,-2461300000000000.0,182807.0,6.9392,1,[36000000000065],6.501,37
37000000000058,0,0,189296000000.0,251,501198.53019714,506029.96926154,503482.27062533,-32.52,-165.81,-32.84,140.42,77.76,17.61674,7.79336,7.09268,232.31,294.918482,233.61,0.079289,0.074789,-0.4624,0.7418,-0.4857,0.922791,0.724922,0.112826,0.831282,-0.54428,0.77227,0.271304,0.574451,0.625196,-0.485144,-0.611364,190.46,11,1.0,5165110000000000.0,-8827340000000000.0,-1726440000000000.0,192879.0,6.77878,1,[36000000000055],6.501,37
37000000000059,0,0,170584000000.0,247,496297.56494572,514234.57421755,496423.64759194,61.97,-290.93,190.37,133.6,44.17,15.66773,4.66503,17.15109,242.95,287.020088,228.22,0.018106,0.019698,-0.6866,0.1917,0.7013,0.769173,0.65315,0.623156,0.552038,-0.554014,0.471343,0.300192,0.829289,-0.624109,0.777907,0.073133,199.29,11,1.0,4442330000000000.0,-8600580000000000.0,-1393220000000000.0,229773.0,9.72385,1,[36000000000049],6.501,37
37000000000060,0,1,191923000000.0,246,503792.80890188,487974.41490235,484764.88840195,-223.93,28.75,73.24,139.81,68.66,38.91341,6.32296,5.7361,229.27,297.606609,225.94,0.034501,0.032881,0.6584,-0.1947,-0.727,0.805269,0.609201,0.604372,-0.538685,0.586987,-0.681766,0.031527,0.730891,0.412226,0.841917,0.348203,195.65,11,1.0,4898650000000000.0,-8758770000000000.0,-1829880000000000.0,179863.0,5.94756,1,[36000000000060],6.501,37
37000000000061,0,0,191922000000.0,245,480250.31826075,492567.11146411,489361.61574195,70.81,51.01,233.65,140.09,78.62,31.69039,5.71904,12.88003,223.41,297.306499,218.87,0.040365,0.035885,-0.669,0.6726,-0.3162,0.804811,0.620535,-0.064896,0.656826,0.751245,0.959609,0.247599,-0.133584,0.273749,-0.712232,0.646364,194.47,11,1.0,4596870000000000.0,-7948770000000000.0,-2019260000000000.0,177785.0,5.04024,2,"[36000000000076, 36000000000516]",6.501,37
37000000000062,0,0,190181000000.0,241,501160.05208757,506476.56785117,503148.08388551,-1.47,-288.62,36.79,138.49,59.74,49.54441,3.08055,16.60136,244.72,297.661676,252.35,0.033165,0.028062,0.5149,-0.5641,0.6455,0.802108,0.73928,0.622581,0.62422,-0.471956,0.623157,-0.030653,0.781496,-0.473358,0.780647,0.408071,199.47,11,1.0,6055620000000000.0,-9071550000000000.0,-940230000000000.0,175740.0,8.47479,1,[36000000000062],6.501,37
37000000000063,0,0,185341000000.0,240,511140.6488078,505335.68433353,502984.20020512,-255.07,-167.83,-120.95,137.26,83.35,91.98446,1.70255,16.5815,214.49,298.429345,219.98,0.065857,0.05782,0.9724,0.06943,-0.223,0.56293,0.485515,-0.336164,0.897126,0.286633,-0.815801,-0.42945,0.387353,0.470599,-0.103621,0.876242,199.64,11,1.0,4484440000000000.0,-7595980000000000.0,-2092740000000000.0,205076.0,3.79565,1,[36000000000074],6.501,37
37000000000064,0,0,179230000000.0,239,524202.2909224,493799.29900169,502708.27114582,-230.42,-12.4,130.47,137.4,63.84,34.00138,2.29357,2.07679,245.3,290.104093,242.11,0.041476,0.043477,-0.6371,0.602,0.4813,0.95132,0.60223,0.9874,-0.099824,0.122788,-0.146962,-0.290713,0.945457,0.058683,0.951589,0.30172,192.48,11,1.0,5252840000000000.0,-9396590000000000.0,-1169180000000000.0,238874.0,9.67759,1,[36000000000057],6.501,37
37000000000065,0,1,182330000000.0,238,491981.96530342,503270.52175999,501328.59945297,263.59,-18.56,4.25,137.35,75.15,38.99342,11.93552,17.68984,252.83,292.652771,257.77,0.044372,0.039888,0.251,0.2105,0.9448,0.711902,0.579875,0.42892,0.864735,-0.261269,0.861287,-0.478694,-0.170401,0.272419,0.151939,0.950106,196.01,11,1.0,6057460000000000.0,-9212240000000000.0,-955951000000000.0,178771.0,10.6513,2,"[36000000000058, 36000000001468]",6.501,37
37000000000066,0,1,181061000000.0,235,501449.78709843,493999.00695552,509670.70589895,-31.03,28.59,-220.88,136.16,35.17,52.4185,9.61108,12.24699,240.67,292.910958,231.82,0.013145,0.012693,0.2718,-0.4043,0.8733,0.875065,0.743152,0.795403,-0.588744,-0.143926,0.278224,0.143717,0.949704,0.538447,0.795441,-0.278116,199.82,11,1.0,4864940000000000.0,-8486200000000000.0,-1744050000000000.0,196761.0,8.45017,1,[36000000000068],6.501,37
37000000000067,0,0,179877000000.0,232,510203.1511419,498548.86356522,494596.87050651,-263.56,204.06,46.89,136.26,57.57,29.67517,9.09906,16.97691,232.17,291.843292,243.39,0.04673,0.041442,0.3984,0.7841,-0.4759,0.649876,0.555896,0.876019,-0.439759,0.197995,0.270206,0.787597,0.553786,-0.399473,-0.431628,0.808776,198.07,11,1.0,5327880000000000.0,-8340200000000000.0,-1669500000000000.0,217271.0,7.15932,2,"[36000000000075, 36000000001130]",6.501,37
37000000000068,0,0,172413000000.0,229,524033.83905237,492714.26959471,505936.68222427,-243.87,58.74,-157.34,134.26,76.34,45.70933,6.15711,10.13462,237.95,289.025222,237.6,0.04606,0.044399,0.8081,0.4177,-0.4153,0.936425,0.709956,-0.52214,0.345666,0.779669,0.656254,0.746707,0.108437,-0.544702,0.56828,-0.616731,198.48,11,1.0,4866550000000000.0,-8185050000000000.0,-1174500000000000.0,290556.0,8.70311,1,[36000000000064],6.501,37
37000000000069,0,0,177577000000.0,227,499975.20943483,514165.28224945,492379.97333209,-89.32,-203.89,247.77,135.78,107.36,69.39193,9.43605,8.25352,215.81,290.483595,211.87,0.048019,0.042486,-0.2908,-0.9407,0.1748,0.685787,0.543833,-0.317063,0.795208,0.516832,-0.381964,-0.605867,0.697874,0.868087,0.023859,0.495839,197.62,11,1.0,3985700000000000.0,-6918290000000000.0,-2312050000000000.0,251977.0,4.62538,1,[36000000000071],6.501,37
37000000000070,0,0,161079000000.0,218,515015.14017582,504579.96428013,478708.02432299,-184.19,-105.07,85.92,130.86,55.92,107.10315,3.99818,15.66005,234.86,281.812404,225.58,0.050402,0.051989,-0.3314,0.2924,0.897,0.767248,0.584395,0.873639,0.486239,-0.018053,-0.049577,0.125863,0.990808,-0.484042,0.864714,-0.134065,200.25,10,1.0,4098290000000000.0,-7501040000000000.0,-1153730000000000.0,234015.0,9.04634,1,[36000000000061],6.501,37
37000000000071,0,0,163057000000.0,218,505123.80599976,491374.97146924,514341.58086777,-150.45,300.79,-467.47,131.46,73.08,81.11624,3.62353,40.75603,206.92,285.067988,223.77,0.102073,0.069903,-0.4308,0.6315,0.6447,0.54897,0.426531,0.252355,-0.342255,0.905085,0.967397,0.109955,-0.22815,-0.021433,0.933151,0.358844,199.93,10,1.0,4082460000000000.0,-5612420000000000.0,-2278460000000000.0,133792.0,4.04636,1,[36000000000099],6.501,37
37000000000072,0,0,170847000000.0,216,507085.22200584,495256.73091412,506074.93519783,-237.85,50.86,-95.23,134.5,72.3,56.77072,5.13063,8.63039,226.26,286.279606,218.4,0.044689,0.043512,-0.6063,-0.4483,0.6568,0.858796,0.679142,0.19456,-0.013977,0.980791,0.784061,-0.598608,-0.164065,0.589402,0.80092,-0.105506,195.62,10,1.0,4074620000000000.0,-7393160000000000.0,-1606920000000000.0,226625.0,6.90712,1,[36000000000070],6.501,37
37000000000073,0,0,153463000000.0,215,503420.59135437,498648.06349461,506575.96496435,-238.06,32.13,-144.48,128.97,75.31,21.97806,2.66641,13.84972,214.18,277.080352,214.2,0.039614,0.040052,-0.4223,-0.816,0.3949,0.788712,0.617529,-0.384747,0.85591,-0.345526,-0.546011,0.090773,0.832846,0.744205,0.509096,0.432412,199.3,10,1.0,3520480000000000.0,-6531420000000000.0,-1163330000000000.0,237525.0,6.07292,1,[36000000000066],6.501,37
37000000000074,0,0,163466000000.0,215,487023.68565968,508273.82717814,514372.18274389,85.49,-56.13,-404.09,133.6,29.93,14.9848,1.66405,12.29564,229.44,280.967856,213.1,0.013944,0.013693,0.1605,-0.8595,0.4852,0.636665,0.481087,0.785082,-0.490632,0.378056,0.614972,0.544653,-0.57023,0.073864,0.680171,0.729322,190.97,10,1.0,3711630000000000.0,-6822700000000000.0,-1317810000000000.0,213948.0,8.19722,1,[36000000000069],6.501,37
37000000000075,0,0,160134000000.0,212,493956.68591772,496597.66129085,505919.86179352,261.05,169.49,-285.01,134.15,31.53,31.08693,7.49651,8.16992,255.58,277.518298,242.6,0.013884,0.015064,0.01846,0.4994,-0.8662,0.809638,0.720711,-0.389005,0.921189,0.009264,0.888538,0.372524,0.267816,-0.243258,-0.112413,0.963426,184.78,10,1.0,4712400000000000.0,-8341780000000000.0,-595875000000000.0,197431.0,13.8777,1,[36000000000067],6.501,37
37000000000076,0,0,166567000000.0,211,492610.12859643,498354.61750627,507020.84228396,190.55,144.51,-495.36,133.23,64.49,57.23132,8.67174,14.55742,219.63,284.014856,225.25,0.034867,0.029583,-0.006933,0.5687,-0.8225,0.759503,0.43185,0.213546,-0.371029,0.903734,0.799716,0.597722,0.056428,-0.561118,0.71068,0.424359,196.22,10,1.0,4225480000000000.0,-6643650000000000.0,-1453170000000000.0,163205.0,6.08784,2,"[36000000000111, 36000000000798]",6.501,37
37000000000077,0,0,158952000000.0,209,500314.24791385,494274.04006322,512450.48565742,183.93,-61.63,-282.02,133.58,45.94,68.892,2.4975,12.26135,231.07,277.076377,215.96,0.032154,0.034317,-0.151,0.2471,0.9572,0.917158,0.630165,0.229973,0.257777,0.938437,0.84763,-0.526833,-0.063005,0.478158,0.809937,-0.339657,185.76,10,1.0,3706540000000000.0,-7181500000000000.0,-1049470000000000.0,240949.0,9.07694,1,[36000000000083],6.501,37
37000000000078,0,0,153631000000.0,209,497682.73745264,504825.56010996,505551.0359151,6.66,-234.64,-300.46,128.99,68.05,59.80531,11.18058,20.33604,229.12,277.207273,213.32,0.063545,0.06309,0.4523,-0.02052,-0.8916,0.774374,0.57831,0.849365,0.14157,0.508465,-0.524032,0.111208,0.844407,-0.062998,0.983662,-0.168643,199.41,10,1.0,3495560000000000.0,-6404910000000000.0,-1061900000000000.0,162934.0,8.69789,1,[36000000000072],6.501,37
37000000000079,0,1,157123000000.0,208,499306.62810802,499901.9185702,520706.85823758,194.99,-111.58,-444.5,130.6,57.96,7.78556,4.43963,12.00451,232.03,278.607267,230.65,0.031391,0.030763,0.145,0.5985,0.7879,0.698914,0.5843,-0.299114,0.894054,-0.333464,0.411855,0.436198,0.800067,0.860759,0.101973,-0.498694,196.5,10,1.0,4179510000000000.0,-7107820000000000.0,-1041740000000000.0,182964.0,9.01874,2,"[36000000000077, 36000000000676]",6.501,37
37000000000080,0,0,155381000000.0,206,502016.03025198,492695.41352987,515820.34677267,108.77,97.04,-424.87,129.36,101.81,69.09393,4.8881,18.05992,205.86,279.813812,215.89,0.044006,0.034465,-0.8737,-0.337,0.3508,0.94923,0.874686,0.849529,0.43496,-0.298514,0.433468,-0.253019,0.86492,-0.300676,0.864171,0.403488,199.95,10,1.0,3620920000000000.0,-5467400000000000.0,-1811770000000000.0,202155.0,4.45525,1,[36000000000081],6.501,37
37000000000081,0,0,152841000000.0,205,490622.37267693,509191.91290935,485393.72781912,19.11,-109.64,353.4,99.48,85.53,84.0252,6.74375,7.25567,223.92,314.851697,219.93,0.057136,0.052156,0.1585,0.3868,-0.9084,0.847263,0.636116,0.846139,-0.481582,0.228314,0.235761,0.722408,0.650034,-0.47798,-0.496191,0.724796,432.55,10,1.0,3696330000000000.0,-6852650000000000.0,-2279260000000000.0,158959.0,2.8152,1,[36000000000056],6.501,37
37000000000082,0,0,157210000000.0,204,478955.83324134,496892.60683954,490990.91254175,65.57,48.25,229.29,133.43,78.7,27.57763,5.52209,9.87494,218.06,275.713555,211.24,0.028589,0.028855,0.4852,-0.1625,0.8592,0.73663,0.550341,-0.238966,0.487856,0.839578,0.786697,0.60411,-0.127117,0.569212,-0.630117,0.528157,184.36,10,1.0,3507390000000000.0,-6550930000000000.0,-958566000000000.0,206188.0,6.93323,1,[36000000000078],6.501,37
37000000000083,0,0,151891000000.0,204,486536.07815504,487326.48231089,491152.39828825,165.34,127.62,68.63,129.12,23.98,12.67289,3.10516,4.8658,241.99,275.495184,217.8,0.024514,0.025806,-0.3103,0.7995,0.5143,0.710937,0.661296,-0.142781,0.834585,0.532054,0.987849,0.086827,0.1289,-0.061382,-0.543994,0.836841,196.56,10,1.0,3602550000000000.0,-6796400000000000.0,-1079540000000000.0,204976.0,11.44,1,[36000000000080],6.501,37
37000000000084,0,0,155144000000.0,204,504060.72288752,528080.49321175,491937.9328688,9.39,-377.93,56.27,129.61,62.94,24.4994,6.91611,8.17839,222.39,277.900536,206.34,0.019393,0.020289,0.5413,0.7371,-0.4045,0.750386,0.492088,0.967277,-0.054595,-0.24778,0.097748,0.981379,0.165352,0.234138,-0.184161,0.954601,198.49,10,1.0,3302660000000000.0,-6581120000000000.0,-975352000000000.0,197591.0,7.38988,1,[36000000000073],6.501,37
37000000000085,0,0,155144000000.0,203,501982.87814856,492842.65264869,515640.32286406,213.92,-7.4,-379.95,119.38,99.12,15.25036,4.25819,14.63468,207.27,291.980807,216.67,0.01767,0.015287,0.3703,0.9038,-0.2145,0.748324,0.649309,0.032302,-0.277288,0.960244,-0.771114,0.604321,0.200449,0.635878,0.746932,0.1943,254.03,10,1.0,3641510000000000.0,-6075620000000000.0,-2579170000000000.0,191030.0,3.15321,1,[36000000000079],6.501,37
37000000000086,0,0,161105000000.0,203,514810.26053429,504415.08412361,478698.71854782,-21.26,-56.46,207.0,131.04,89.34,39.52468,7.3869,7.9316,208.89,281.644115,214.79,0.086985,0.075929,-0.7015,-0.6565,-0.2773,0.893834,0.687932,-0.469586,0.523822,0.710704,0.74229,0.67007,-0.003417,-0.478011,0.525944,-0.703483,199.47,10,1.0,3716270000000000.0,-6150600000000000.0,-1881500000000000.0,136614.0,4.56345,1,[36000000000085],6.501,37
37000000000087,0,0,156414000000.0,203,502581.1845606,507183.30524184,503153.16698768,-35.21,-245.62,69.75,130.33,83.79,79.1226,9.46301,20.38408,215.91,278.26643,222.93,0.064854,0.056416,0.5725,-0.6629,0.4825,0.868384,0.696165,0.900463,-0.158493,0.405027,-0.380435,0.164324,0.910092,0.210799,0.97359,-0.087671,196.83,10,1.0,3886640000000000.0,-6177850000000000.0,-1422390000000000.0,155904.0,6.21319,2,"[36000000000098, 36000000000461]",6.501,37
37000000000088,0,0,158567000000.0,202,515795.53805865,499563.52664874,493076.99845387,-378.34,39.05,88.77,131.58,65.77,68.73403,2.56023,4.76933,211.31,278.844905,202.66,0.047278,0.046077,0.4187,0.7925,-0.4435,0.773333,0.560246,0.2059,0.924736,0.320106,0.889779,-0.040763,-0.454568,0.407307,-0.378419,0.831204,193.92,10,1.0,3256310000000000.0,-6184000000000000.0,-1192090000000000.0,217445.0,5.34616,1,[36000000000088],6.501,37
37000000000089,0,1,159836000000.0,200,514534.2250665,502134.00522868,476537.13574012,-2.47,-21.99,283.29,130.81,113.06,87.24209,4.96262,21.75839,205.03,280.780298,215.89,0.037131,0.029441,0.3105,-0.9189,0.2434,0.745913,0.500733,0.365698,0.510629,0.778154,-0.656727,0.73401,-0.173029,0.659526,0.447758,-0.60377,198.94,10,1.0,3724860000000000.0,-5705420000000000.0,-1904310000000000.0,136543.0,3.98144,1,[36000000000122],6.501,37
37000000000090,0,0,152134000000.0,199,501641.92347299,503282.19504583,504233.87970243,-118.3,21.23,30.17,129.18,25.98,48.8799,5.98071,13.93748,228.29,275.6491,218.87,0.037066,0.037705,-0.1566,-0.09024,0.9835,0.892159,0.57318,0.015214,0.889967,0.455771,-0.680191,-0.324889,0.657105,0.732877,-0.320009,0.600405,196.59,10,1.0,3643820000000000.0,-6634150000000000.0,-1018470000000000.0,284957.0,8.78071,1,[36000000000082],6.501,37
37000000000091,0,0,152221000000.0,197,505575.49595833,489747.13906646,511936.20115519,-226.76,327.86,-206.66,129.91,90.13,10.17133,5.34838,8.9057,209.39,274.95518,194.58,0.027147,0.02749,-0.8986,-0.3392,0.2783,0.89241,0.629042,0.584672,0.477054,0.656185,0.725437,-0.669523,-0.159626,-0.363181,-0.569349,0.737524,193.42,10,1.0,2881770000000000.0,-5831900000000000.0,-948373000000000.0,176698.0,5.52524,1,[36000000000089],6.501,37
37000000000092,0,0,145551000000.0,195,506368.26621162,528623.46172333,491582.23801189,47.56,-354.45,37.84,127.56,33.84,61.01172,6.22625,6.10544,222.54,273.975779,212.03,0.036182,0.038048,-0.9621,-0.1498,0.2276,0.943479,0.79331,0.99508,0.005393,-0.098932,0.075197,0.609064,0.789548,-0.064514,0.793103,-0.605662,195.36,10,1.0,3271610000000000.0,-6233910000000000.0,-1032120000000000.0,216808.0,8.37704,1,[36000000000087],6.501,37
37000000000093,0,0,151189000000.0,195,501116.93685705,500779.46077694,492097.1176841,-7.98,-17.58,151.91,129.71,31.14,72.55381,6.20297,17.17458,215.54,274.230919,213.12,0.016714,0.01584,0.9685,0.2287,0.09889,0.631068,0.534264,0.015911,-0.500005,0.865876,0.99881,0.047869,0.009288,-0.046093,0.864698,0.500172,192.99,10,1.0,3433560000000000.0,-5986590000000000.0,-1407740000000000.0,222207.0,6.69596,1,[36000000000101],6.501,37
37000000000094,0,0,147382000000.0,192,504624.35300534,483327.01279567,508781.75863853,-285.2,126.0,-278.46,127.1,81.56,41.29535,3.36534,13.48344,217.12,273.518764,205.06,0.009292,0.008911,-0.9204,-0.3571,-0.159,0.742995,0.607525,0.016613,0.876033,0.481965,0.988815,-0.08585,0.12196,-0.148218,-0.474548,0.867661,199.95,10,1.0,3098600000000000.0,-5633930000000000.0,-854210000000000.0,153994.0,7.07575,1,[36000000000094],6.501,37
37000000000095,0,0,142537000000.0,191,512651.02624893,514463.09414777,505871.46932429,-259.98,-271.15,-38.87,125.71,31.19,28.99125,5.72237,11.6597,231.06,270.477092,201.76,0.042234,0.045444,-0.2911,-0.08746,0.9527,0.842235,0.554227,0.524177,0.851112,0.029083,-0.536221,0.303328,0.787693,0.661593,-0.428486,0.615381,199.9,10,1.0,2901060000000000.0,-5919360000000000.0,-1007560000000000.0,209714.0,10.135,1,[36000000000090],6.501,37
37000000000096,0,0,147939000000.0,191,509749.62949753,508677.83546448,509616.62054062,-143.26,-91.89,-196.54,128.54,59.2,52.64396,7.39678,14.73755,224.08,272.503813,217.66,0.062035,0.060632,-0.06039,-0.6633,0.7459,0.601123,0.57059,0.844613,0.466171,-0.263273,-0.515142,0.57372,-0.636768,-0.145798,0.673446,0.724716,194.07,10,1.0,3504330000000000.0,-6127910000000000.0,-1774480000000000.0,171869.0,8.48449,1,[36000000000114],6.501,37
37000000000097,0,0,150007000000.0,189,500263.49858804,500990.20112645,497232.46422681,-33.46,11.81,122.68,128.29,101.31,11.43459,10.95072,26.4621,200.76,274.660514,216.61,0.041545,0.030429,-0.376,0.747,0.5482,0.702955,0.486431,-0.000509,0.932804,-0.360384,0.978304,-0.074197,-0.193432,0.207173,0.352664,0.912528,197.89,10,1.0,3519230000000000.0,-5036930000000000.0,-1388860000000000.0,120699.0,4.02024,1,[36000000000119],6.501,37
37000000000098,0,0,136282000000.0,187,509593.09262614,499035.43533817,494243.6900831,-28.86,15.84,207.78,124.29,50.87,11.98813,2.53603,13.4864,220.73,265.978239,205.13,0.031833,0.036291,0.4183,-0.6267,-0.6574,0.924938,0.694996,0.83669,0.511867,0.194785,-0.300079,0.72598,-0.618793,-0.45815,0.459287,0.761021,197.73,10,1.0,2867300000000000.0,-5999990000000000.0,-876467000000000.0,227537.0,8.86727,1,[36000000000091],6.501,37
37000000000099,0,0,146200000000.0,186,501123.42834473,500860.2142334,491563.79699707,-43.24,27.87,286.54,127.87,79.48,16.24522,4.62858,26.61499,208.91,271.597988,202.57,0.044019,0.038811,-0.6712,0.7246,-0.1563,0.692687,0.478864,0.081361,-0.450926,0.888845,-0.187351,0.868985,0.458001,0.978918,0.20379,0.01378,194.78,10,1.0,2999480000000000.0,-5095360000000000.0,-1571980000000000.0,134324.0,5.8916,2,"[36000000000109, 36000000000948]",6.501,37
37000000000100,0,0,146200000000.0,186,495418.00883081,504018.49548022,505502.99551752,144.07,-32.1,-337.54,127.32,62.71,32.52668,14.32023,11.49697,224.49,273.405566,217.9,0.027523,0.024485,0.4303,0.2984,-0.8519,0.838672,0.661541,-0.50257,0.861669,-0.070355,0.864493,0.501695,-0.030894,-0.008676,0.076347,0.997044,197.32,10,1.0,3470750000000000.0,-5613870000000000.0,-1022410000000000.0,141428.0,8.6091,1,[36000000000097],6.501,37
37000000000101,0,0,135250000000.0,185,499607.32460022,520785.51495517,499944.72110713,-63.85,-433.72,52.46,124.98,42.28,92.29409,7.65177,8.76608,217.38,264.231763,202.4,0.015543,0.017311,0.02938,0.6515,-0.7581,0.825246,0.631531,0.367076,0.861211,0.351525,0.170262,-0.433729,0.884811,0.914476,-0.264942,-0.305843,192.98,10,1.0,2770250000000000.0,-5698600000000000.0,-630589000000000.0,211991.0,8.50389,1,[36000000000093],6.501,37
37000000000102,0,0,139058000000.0,185,489858.65160271,509879.9445011,489534.80742596,108.38,-122.13,135.24,128.03,10.39,40.06107,3.16001,5.49507,245.82,264.720729,201.89,0.023486,0.027248,-0.9927,0.01053,0.1198,0.83113,0.553898,-0.069836,0.828232,-0.556017,0.772131,0.397789,0.495558,0.631615,-0.39471,-0.667283,184.59,10,1.0,2833860000000000.0,-6113010000000000.0,-698193000000000.0,249037.0,14.3343,1,[36000000000086],6.501,37
37000000000103,0,0,137315000000.0,184,491762.23741637,498615.27482669,506197.2339948,331.49,31.27,-231.61,125.39,46.31,46.19927,6.07447,7.64906,221.36,265.81464,207.39,0.031351,0.030901,0.4332,0.824,-0.3651,0.928372,0.69361,0.602504,0.794953,0.070987,0.729433,-0.58457,0.355254,-0.323907,0.162262,0.93207,194.05,10,1.0,2953000000000000.0,-5309460000000000.0,-1322130000000000.0,180577.0,9.01426,1,[36000000000100],6.501,37
37000000000104,0,0,144458000000.0,183,512962.06766909,517610.11101983,507258.00882686,-228.04,-279.07,-50.81,129.83,66.5,66.50386,4.67796,10.33398,214.25,267.93547,212.86,0.028531,0.026983,-0.6119,0.7287,-0.3075,0.698634,0.64342,-0.087855,0.561962,0.822484,0.120596,0.825604,-0.551212,0.988806,-0.050761,0.140304,183.9,10,1.0,3272660000000000.0,-5591730000000000.0,-923504000000000.0,165196.0,7.35929,1,[36000000000105],6.501,37
37000000000105,0,0,133981000000.0,182,515814.02404888,498278.05644757,493004.07718968,-401.97,123.93,90.06,119.85,85.97,49.35111,8.78214,7.9895,197.71,268.568137,193.51,0.036644,0.037588,-0.241,-0.438,-0.8661,0.86686,0.622067,-0.067017,0.036132,0.997097,-0.173229,0.983746,-0.047292,0.982599,0.175895,0.059669,216.83,10,1.0,2508440000000000.0,-5050580000000000.0,-1283960000000000.0,158102.0,4.28886,1,[36000000000092],6.501,37
