ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
28000000000170,0,0,31465000000.0,37,500982.8775357,504795.23952191,501377.76289231,-55.13,-47.68,83.38,81.68,68.12,65.52465,19.33605,1.50234,132.63,173.918448,115.18,0.016609,0.014519,0.1379,-0.6818,-0.7185,0.650752,0.536085,0.018925,0.190045,0.981593,0.175633,0.96587,-0.190388,0.984274,-0.176003,0.015099,161.25,6,1.0,208711000000000.0,-390539000000000.0,-89181600000000.0,34320.9,5.57523,1,[27000000000259],8.129,28
28000000000171,0,0,31465000000.0,37,499257.46886354,506364.34868762,509837.55839498,99.03,-209.53,-382.66,77.25,65.91,21.0598,17.15421,10.4648,133.06,178.833556,109.86,0.038353,0.03661,-0.3493,-0.5868,0.7305,0.740222,0.590998,0.887107,0.428125,-0.172481,-0.461278,0.809213,-0.363863,-0.016205,0.402347,0.915344,190.6,6,1.0,189892000000000.0,-419118000000000.0,-54756200000000.0,37700.0,4.67835,1,[27000000000204],8.129,28
28000000000172,0,0,32497800000.0,37,504902.58498625,483149.72628247,509098.4376994,-212.41,145.55,-265.22,79.19,53.19,53.24712,9.30683,10.97739,132.92,179.501827,132.86,0.068314,0.061457,0.7146,0.6241,-0.3159,0.7985,0.571327,-0.649875,0.688993,0.32086,0.66479,0.719919,-0.199428,0.368398,-0.083702,0.925893,182.72,6,1.0,286838000000000.0,-498697000000000.0,-92769400000000.0,58656.3,4.50525,1,[27000000000239],8.129,28
28000000000173,0,0,31465000000.0,37,497894.77553633,494235.31028959,512930.02565702,258.36,80.61,-262.61,82.15,55.6,45.17559,10.17693,17.83039,133.41,173.421005,125.01,0.032595,0.032142,0.1174,-0.8795,-0.4612,0.780954,0.510189,0.710223,0.676972,0.193114,0.159364,-0.421807,0.89257,0.685702,-0.603148,-0.407462,158.5,6,1.0,245862000000000.0,-475909000000000.0,-52258500000000.0,50425.9,5.89459,1,[27000000000171],8.129,28
28000000000174,0,0,30195800000.0,36,502778.02811729,488989.36774996,516094.53625149,41.43,294.27,-298.92,79.46,65.65,49.52763,12.26231,4.32575,125.62,172.73824,104.95,0.062239,0.05288,-0.7638,0.3675,0.5307,0.656216,0.607406,0.267082,0.925985,0.26687,-0.081501,-0.254233,0.963703,0.960221,-0.279138,0.007567,168.08,6,1.0,166283000000000.0,-328881000000000.0,-52556700000000.0,32813.9,3.82251,1,[26000000000224],8.129,28
28000000000175,0,0,30195800000.0,36,517597.72575819,505743.2789069,501886.5282719,-316.64,-89.02,58.43,76.12,28.45,28.51089,7.21319,14.64799,145.25,176.489546,134.06,0.050698,0.050241,0.5989,-0.3722,0.709,0.756331,0.535133,-0.641021,0.030828,0.766904,0.639064,-0.531944,0.555548,0.425076,0.846218,0.321286,191.2,6,1.0,271333000000000.0,-502256000000000.0,-121856000000000.0,58547.0,8.51956,1,[27000000000145],8.129,28
28000000000176,0,0,29163000000.0,36,511144.9275698,504073.78446488,493351.76462219,-207.94,-157.39,116.37,75.04,31.75,25.47365,13.22841,7.60506,140.0,174.683796,116.96,0.04707,0.049122,0.02996,0.4393,-0.8979,0.865943,0.807863,0.425208,0.752764,0.502538,0.417134,-0.655734,0.629295,0.803242,-0.057956,-0.592827,192.72,6,1.0,199459000000000.0,-441752000000000.0,-5964480000000.0,43604.8,7.44733,1,[27000000000141],8.129,28
28000000000177,0,0,31228700000.0,36,492453.5618888,498350.48560743,507488.94832752,148.79,27.06,-390.24,75.83,37.01,19.90236,12.64341,3.5678,150.67,179.819899,124.14,0.02808,0.030875,-0.8998,-0.09818,-0.4251,0.736692,0.52451,0.541964,0.795604,-0.270721,0.229922,0.169472,0.95834,0.808338,-0.58163,-0.091079,199.98,6,1.0,240624000000000.0,-545820000000000.0,-40574400000000.0,50179.9,9.2784,1,[27000000000144],8.129,28
28000000000178,0,0,30195800000.0,36,496719.9280858,515332.26966858,500703.24838161,110.8,-348.68,-73.28,76.04,73.05,60.36574,7.13409,12.15104,124.68,176.57894,108.04,0.108379,0.102939,-0.68,0.3159,0.6616,0.689982,0.496619,0.383378,0.854035,0.351633,-0.690248,0.011976,0.723474,0.613661,-0.520078,0.594087,191.78,6,1.0,176221000000000.0,-388565000000000.0,-168377000000000.0,44717.2,-1.0,1,[27000000000202],8.129,28
28000000000179,0,0,30195800000.0,36,531322.38984108,509318.2135712,509393.51320267,-411.98,8.95,-210.85,75.3,28.75,72.9073,14.6956,8.19651,141.12,177.440409,118.23,0.032354,0.031551,-0.7108,0.4356,-0.5523,0.74236,0.584672,0.346232,0.48912,0.800553,-0.731856,0.674705,-0.095708,0.58695,0.552752,-0.59157,197.47,6,1.0,211043000000000.0,-437064000000000.0,-129582000000000.0,41317.0,7.14813,1,[27000000000214],8.129,28
28000000000180,0,0,28130200000.0,36,490139.24784958,514261.10416651,485665.38468003,114.86,-297.66,348.36,73.54,42.91,17.94941,17.89953,4.4127,138.86,173.298342,119.42,0.078252,0.079611,-0.1649,-0.3715,-0.9137,0.573807,0.37302,0.780187,0.624676,0.032992,-0.426176,0.569399,-0.702964,-0.45791,0.534383,0.71046,197.47,6,1.0,200581000000000.0,-419186000000000.0,-88033700000000.0,48654.2,7.43987,1,[27000000000158],8.129,28
28000000000181,0,0,29163000000.0,36,499833.22361241,503077.96571566,496930.79487137,-208.18,-160.85,146.82,80.48,31.74,31.73525,4.82953,7.12956,147.52,168.677048,120.84,0.0248,0.027999,0.6569,-0.7331,-0.1763,0.581749,0.458576,-0.005127,-0.616637,0.787231,-0.786658,0.488511,0.377527,0.617368,0.617346,0.487587,156.22,6,1.0,212908000000000.0,-477320000000000.0,-54269100000000.0,62723.7,11.2311,1,[27000000000184],8.129,28
28000000000182,0,0,29163000000.0,36,516406.14748001,497839.06698227,492854.12430763,-347.17,179.07,125.49,74.81,60.57,53.35246,8.77259,10.81513,130.2,174.958181,115.61,0.060932,0.052338,-0.7048,0.1232,0.6986,0.707141,0.554987,-0.355939,0.877117,0.322449,0.125884,-0.296899,0.946575,0.925992,0.377514,-0.004737,194.54,6,1.0,194907000000000.0,-359568000000000.0,-99954700000000.0,39804.8,4.68581,0,[-1],8.129,28
28000000000183,0,0,29959500000.0,35,505866.79189102,482697.23031832,507856.18502161,-282.25,72.53,-4.07,77.92,32.92,42.47161,13.6164,6.58844,139.53,173.754339,120.7,0.034907,0.033359,-0.6062,0.6989,0.3796,0.679017,0.531299,0.726792,-0.097444,0.679911,-0.683217,-0.00078,0.730215,0.070625,0.995241,0.067142,176.85,6,1.0,218237000000000.0,-424747000000000.0,-80380100000000.0,42679.4,7.52493,1,[27000000000191],8.129,28
28000000000184,0,0,28926700000.0,35,493480.87146364,507296.11207699,498352.33236181,174.58,-194.91,174.67,76.28,35.51,35.14236,6.54405,4.18474,147.99,172.553954,121.41,0.06363,0.068574,-0.2429,0.09275,-0.9656,0.793903,0.342251,-0.265715,0.812934,0.518202,0.118431,-0.505928,0.854407,0.95675,0.2884,0.038156,181.98,6,1.0,213190000000000.0,-463276000000000.0,-56023000000000.0,58115.0,10.3141,1,[27000000000157],8.129,28
28000000000185,0,0,32025200000.0,35,493850.32653809,492840.53643545,497046.99317614,105.69,66.19,70.07,76.91,72.79,71.73607,5.67014,17.83246,128.8,180.814635,119.42,0.034418,0.032307,0.2373,0.8169,0.5257,0.758129,0.395273,-0.492904,0.645496,-0.583422,0.783801,0.620534,0.024362,-0.377759,0.445278,0.811804,196.56,6,1.0,228357000000000.0,-458989000000000.0,-139708000000000.0,55310.4,2.90474,1,[27000000000264],8.129,28
28000000000186,0,0,27893900000.0,35,499007.02215158,503693.08545039,496394.56317975,2.86,-145.68,226.63,85.13,48.06,42.65993,4.9321,11.06661,132.94,160.397167,115.08,0.073919,0.082611,0.6449,0.4248,-0.6354,0.55057,0.469835,0.302352,-0.415059,0.858085,0.25758,0.902304,0.345688,0.917734,-0.116506,-0.379724,126.25,6,1.0,184721000000000.0,-408801000000000.0,-46702500000000.0,60039.7,8.81504,1,[27000000000178],8.129,28
28000000000187,0,0,28926700000.0,35,510791.95539157,501396.37390772,503067.6762263,-258.96,28.81,-195.7,84.11,39.2,19.00361,10.10072,5.65459,155.6,164.331526,137.2,0.033782,0.040632,0.7377,0.5136,-0.4381,0.68407,0.279685,-0.087545,0.779081,0.620781,-0.694359,-0.494563,0.522755,0.714284,-0.38528,0.584259,135.77,6,1.0,272241000000000.0,-554755000000000.0,-19807600000000.0,55248.6,15.4506,1,[27000000000166],8.129,28
28000000000188,0,0,29959500000.0,35,501164.31713104,500838.79629771,491907.18266699,-49.98,-39.47,137.66,79.26,18.92,29.84616,4.70101,14.24897,147.89,172.27845,130.11,0.056058,0.061014,0.3258,-0.2426,0.9138,0.724391,0.489245,0.573398,-0.130375,0.808837,0.604049,-0.599685,-0.524883,0.553479,0.789544,-0.265105,168.03,6,1.0,253569000000000.0,-516909000000000.0,-48473800000000.0,66802.9,10.3558,1,[27000000000176],8.129,28
28000000000189,0,0,27893900000.0,35,523929.26454544,492136.74426079,506239.15910721,-114.3,182.82,-194.63,77.04,47.1,19.8756,17.46914,2.77721,131.79,168.613219,109.34,0.036546,0.038509,0.0145,-0.9722,0.2336,0.931102,0.493532,-0.034064,0.950274,-0.309546,0.998794,0.021409,-0.044189,0.035364,0.310678,0.949857,170.37,6,1.0,166746000000000.0,-386878000000000.0,-48508400000000.0,39389.6,6.48629,1,[27000000000180],8.129,28
28000000000190,0,0,28926700000.0,35,524306.46121502,492759.90948081,505023.0063498,-139.87,29.34,-86.81,79.65,9.01,46.32707,4.09761,11.0654,155.54,168.868943,107.28,0.07515,0.082976,-0.5302,-0.5231,-0.6673,0.817718,0.497829,-0.601435,0.796524,-0.061849,0.020284,0.092615,0.995495,0.798664,0.597471,-0.071859,159.87,6,1.0,166464000000000.0,-417875000000000.0,-51039500000000.0,68159.5,13.8829,1,[27000000000170],8.129,28
28000000000191,0,0,28926700000.0,35,479377.49732624,490448.44101776,508017.31781526,177.29,153.48,-238.78,74.64,32.79,23.06348,3.35918,4.9453,153.41,174.435784,129.66,0.03338,0.037042,0.9583,-0.2812,0.05074,0.595107,0.472072,-0.205614,-0.428606,0.879784,0.852736,-0.519562,-0.053823,0.480171,0.739157,0.472317,194.22,6,1.0,243146000000000.0,-514114000000000.0,-81948200000000.0,75650.2,11.499,1,[27000000000313],8.129,28
28000000000192,0,0,28926700000.0,35,490787.00563003,512115.43946431,484814.9018041,77.77,-271.69,387.68,82.36,24.95,16.04853,13.09648,8.30813,160.25,166.063836,125.75,0.039512,0.046681,0.8899,0.4455,-0.09814,0.766031,0.668285,-0.391616,0.760528,-0.517913,-0.367956,0.386463,0.845728,0.843354,0.521769,0.128496,144.59,6,1.0,228700000000000.0,-507056000000000.0,-12719200000000.0,51168.5,16.5915,1,[27000000000143],8.129,28
28000000000193,0,0,33058000000.0,35,514827.99778814,504470.05033493,478485.68144052,-38.61,-38.91,160.21,77.61,43.74,23.12745,13.00949,10.01021,137.82,182.882401,133.11,0.013985,0.012757,-0.4487,0.8764,-0.1748,0.792769,0.650753,0.83075,0.320422,-0.455175,-0.047114,0.855251,0.516067,0.554649,-0.407278,0.725596,197.49,6,1.0,292876000000000.0,-522890000000000.0,-163869000000000.0,49391.4,5.14321,1,[27000000000250],8.129,28
28000000000194,0,0,34090800000.0,35,506331.40121187,529042.62287276,491499.36863354,19.85,-342.28,63.81,78.83,45.99,70.53237,5.35279,19.92315,132.14,184.271081,131.97,0.03734,0.031051,-0.2718,-0.921,0.2791,0.743931,0.384545,0.775173,-0.104735,-0.623007,0.610007,0.380585,0.695016,-0.164315,0.918796,-0.358909,194.33,6,1.0,296884000000000.0,-497009000000000.0,-279247000000000.0,58115.8,3.23902,1,[27000000000421],8.129,28
28000000000195,0,0,30992400000.0,35,501128.64375114,493540.57908058,507792.01388359,-160.81,115.69,-29.15,78.88,33.88,33.88321,9.20979,7.60128,144.08,175.636775,129.8,0.027933,0.026089,0.005826,-0.99,0.141,0.626584,0.504025,0.989542,0.009386,-0.143938,-0.030516,0.988917,-0.145303,0.140979,0.148176,0.978861,176.3,6,1.0,261061000000000.0,-469564000000000.0,-154547000000000.0,52799.1,8.38376,1,[27000000000247],8.129,28
28000000000196,0,0,28926700000.0,35,496813.82924318,516248.89373779,494763.86159658,176.31,-278.16,146.04,75.81,37.12,37.1167,10.0225,10.58615,142.13,173.084505,122.29,0.048264,0.05048,-0.04373,-0.1173,0.9921,0.569375,0.461204,0.802515,0.596555,-0.009607,-0.533641,0.710493,-0.458724,-0.266828,0.37326,0.888527,185.36,6,1.0,216311000000000.0,-453309000000000.0,-44920800000000.0,50060.5,8.4248,1,[27000000000155],8.129,28
28000000000197,0,0,27657600000.0,34,504565.33933941,487681.22886357,484879.05295272,-260.38,19.21,70.98,73.88,26.63,52.82588,7.55702,9.52761,135.83,171.447305,103.8,0.047612,0.050937,0.1817,0.06949,0.9809,0.853725,0.705459,0.671472,-0.164625,-0.722512,0.488081,-0.635392,0.598376,0.557586,0.754437,0.346297,191.53,5,1.0,149011000000000.0,-381639000000000.0,-90294900000000.0,51875.5,6.99889,1,[27000000000249],8.129,28
28000000000198,0,0,27657600000.0,34,501543.56161753,479171.80856069,507089.64268367,67.76,133.15,-275.78,72.96,35.35,24.51732,5.63863,9.70836,125.18,172.523321,110.36,0.025731,0.023717,-0.5088,-0.8425,0.1768,0.742837,0.639178,-0.387556,0.920907,-0.041597,0.264603,0.154354,0.951924,0.883055,0.357917,-0.303496,198.85,5,1.0,168438000000000.0,-343284000000000.0,-65586200000000.0,46527.3,3.73596,0,[-1],8.129,28
28000000000199,0,0,25592000000.0,34,488241.62748125,512407.03529782,487082.64297909,126.47,-222.01,254.88,71.57,66.43,51.2346,19.03572,5.14623,119.31,167.561342,84.53,0.034418,0.030963,-0.2512,0.8948,-0.3692,0.719136,0.491696,0.848549,0.231489,-0.475791,0.059492,0.851774,0.52052,0.525762,-0.469993,0.709,194.94,5,1.0,91437100000000.0,-236820000000000.0,-82975900000000.0,24727.6,2.88161,0,[-1],8.129,28
28000000000200,0,0,29723200000.0,34,503133.38366422,486895.47587525,492459.70357548,-80.28,170.63,70.53,76.33,45.26,21.71874,10.60288,8.00475,139.5,174.856177,114.33,0.082755,0.085959,0.9143,0.378,-0.1453,0.736501,0.448137,-0.171761,0.231466,0.95756,0.985136,0.038163,0.167483,0.002223,0.972094,-0.23458,186.62,5,1.0,194259000000000.0,-439385000000000.0,-63469700000000.0,52123.6,7.26826,1,[27000000000223],8.129,28
28000000000201,0,0,27657600000.0,34,513523.83060889,486274.92785454,499775.25391362,-275.3,120.89,138.97,82.9,28.95,19.4049,3.10357,9.44444,151.32,161.85219,126.77,0.016947,0.020202,0.5394,-0.1923,-0.8198,0.617501,0.51365,0.64622,0.321841,-0.691967,-0.155174,0.943196,0.293774,0.747209,-0.082467,0.659453,135.57,5,1.0,222243000000000.0,-479637000000000.0,-23897100000000.0,76571.4,14.7164,1,[27000000000186],8.129,28
28000000000202,0,0,27657600000.0,34,500094.48400566,496747.83008439,483093.81412608,-76.12,-128.93,398.33,84.29,49.41,47.88433,10.22759,4.97105,131.83,160.505983,109.12,0.032719,0.036234,-0.4812,-0.7143,0.5082,0.496665,0.431685,0.667518,0.334197,0.665382,-0.352114,0.929063,-0.113391,-0.656076,-0.1586,0.737841,128.94,5,1.0,164655000000000.0,-383112000000000.0,-27741200000000.0,44509.0,8.43599,1,[27000000000190],8.129,28
28000000000203,0,0,27657600000.0,34,516774.80638027,506892.42184162,512122.48504162,-273.7,-14.6,-280.03,73.28,41.49,14.08248,4.53987,7.82327,136.39,172.149136,119.49,0.022396,0.02415,-0.9847,-0.1506,-0.08783,0.850663,0.641193,0.599034,0.794223,0.101826,0.798319,-0.602234,0.000863,-0.062008,-0.080773,0.994802,196.28,5,1.0,197439000000000.0,-435713000000000.0,-41930800000000.0,60573.3,7.00113,1,[27000000000189],8.129,28
28000000000204,0,0,27657600000.0,34,513867.51474873,505672.54135686,499444.30878085,-332.53,-214.62,102.79,76.77,32.25,19.4951,10.4632,5.24507,156.2,168.193386,134.33,0.06645,0.073541,-0.26,0.9263,0.2726,0.826462,0.409628,-0.4968,0.84276,0.207233,0.736411,0.535708,-0.413178,0.459226,0.052658,0.886757,170.73,5,1.0,249539000000000.0,-489110000000000.0,-20787400000000.0,51608.0,14.3381,1,[27000000000161],8.129,28
28000000000205,0,0,29723200000.0,34,506391.70408249,517747.02383124,481995.63052343,16.96,-269.54,286.85,75.2,34.31,27.43085,3.16202,8.09965,140.93,176.164352,122.93,0.042587,0.044904,-0.6009,0.6112,0.5151,0.725012,0.456119,-0.159036,0.91567,-0.369128,0.94225,0.252396,0.220141,-0.294742,0.312801,0.90293,195.16,5,1.0,224604000000000.0,-480989000000000.0,-97269400000000.0,73863.7,7.3757,1,[27000000000198],8.129,28
28000000000206,0,0,28690400000.0,34,482521.14653587,512585.18653257,495849.57637957,140.51,-158.16,77.66,78.28,41.4,15.29061,5.51303,9.66049,147.39,169.634822,130.98,0.020109,0.022244,0.6883,-0.1657,-0.7062,0.696007,0.476726,-0.407986,-0.517364,0.752251,-0.134858,0.849055,0.510802,0.902973,-0.106953,0.416173,166.99,5,1.0,246087000000000.0,-498651000000000.0,-41865100000000.0,60979.2,10.9177,1,[27000000000173],8.129,28
28000000000207,0,0,30756100000.0,34,486062.20952102,508154.62640354,484683.69671277,174.75,-76.3,309.84,78.02,33.01,32.18513,4.12969,7.20392,152.91,175.933284,141.06,0.039763,0.042965,-0.7571,-0.6529,-0.02482,0.610728,0.536554,0.67605,-0.665704,-0.315902,0.208857,-0.238016,0.94854,0.706637,0.707238,0.021874,180.84,5,1.0,306003000000000.0,-583872000000000.0,-96246100000000.0,80793.2,10.9319,1,[27000000000195],8.129,28
28000000000208,0,0,28690400000.0,34,496363.78458568,493212.97520683,505670.13309115,165.49,167.95,-199.33,76.71,10.42,27.08992,4.80563,9.51987,144.61,171.365266,122.67,0.049085,0.053345,-0.4317,0.002,-0.902,0.668663,0.522782,0.728111,0.673903,0.125336,-0.454141,0.337305,0.82461,-0.51343,0.657327,-0.551643,177.47,5,1.0,215865000000000.0,-464647000000000.0,-70334400000000.0,67983.5,9.59029,1,[27000000000327],8.129,28
28000000000209,0,0,28690400000.0,34,504163.62064856,491109.58311293,518762.66355868,-27.01,138.25,-443.54,75.08,28.35,18.2473,12.74009,4.27617,158.55,173.222162,129.01,0.036257,0.039909,-0.5366,0.7936,0.2868,0.66627,0.422135,0.13506,0.417627,0.898525,0.542518,0.727654,-0.419755,0.829116,-0.544158,0.128293,189.33,5,1.0,238750000000000.0,-499500000000000.0,-70015200000000.0,47083.5,13.5427,1,[27000000000182],8.129,28
28000000000210,0,0,29487000000.0,33,495294.87533229,519117.42772375,503456.53721264,69.13,-326.59,-149.1,79.03,12.66,35.54464,7.8441,9.81832,157.47,171.162722,136.63,0.01602,0.016718,-0.3368,0.3754,0.8635,0.693703,0.430199,-0.354502,0.852525,0.384095,0.888052,0.435564,-0.147134,0.292733,-0.288937,0.911495,166.83,5,1.0,275231000000000.0,-510430000000000.0,-77960800000000.0,67246.0,13.8217,1,[27000000000193],8.129,28
28000000000211,0,0,27421300000.0,33,507122.39742279,529124.12990223,491613.69963126,-47.52,-315.03,-60.03,76.21,63.59,56.86559,10.14319,25.48297,123.36,168.078206,110.41,0.061201,0.056012,0.1245,-0.2324,0.9646,0.547905,0.486489,0.831519,0.002858,0.555489,-0.470453,0.535357,0.701474,0.29538,0.844621,-0.446504,172.97,5,1.0,167126000000000.0,-329347000000000.0,-143929000000000.0,39681.9,4.17395,1,[27000000000162],8.129,28
28000000000212,0,0,26388500000.0,33,510609.86093112,499310.71060044,494643.2943855,-234.71,43.19,2.86,76.29,56.47,28.10671,7.15384,17.87942,130.51,164.802363,116.04,0.06819,0.069062,-0.2599,0.4077,0.8753,0.56586,0.49661,0.908242,0.418091,0.017215,-0.200315,0.398297,0.895116,-0.367383,0.816431,-0.4455,165.97,5,1.0,177659000000000.0,-361451000000000.0,-56023000000000.0,49338.4,6.98323,1,[27000000000245],8.129,28
28000000000213,0,0,27421300000.0,33,489996.10841274,496116.32823944,495566.06858969,152.64,85.28,46.11,73.76,25.72,19.23655,11.04333,4.07638,142.55,170.853833,123.21,0.080243,0.08186,-0.4654,0.4015,0.7887,0.648143,0.375828,-0.422679,0.848766,0.317708,-0.172684,-0.419567,0.891148,0.889676,0.321806,0.32391,190.83,5,1.0,208150000000000.0,-416408000000000.0,-75856700000000.0,47584.2,9.09484,1,[27000000000213],8.129,28
28000000000214,0,0,28454100000.0,33,509414.68278567,494650.32253,504812.79028787,-333.55,144.44,-96.65,76.56,45.96,41.45455,8.24615,2.66763,141.58,170.828746,124.11,0.014216,0.015205,0.4053,0.7986,0.445,0.721155,0.625562,0.739992,-0.560817,-0.371345,-0.078618,-0.620423,0.780317,0.668006,0.548234,0.503198,177.07,5,1.0,219161000000000.0,-456642000000000.0,-22458200000000.0,49630.5,8.8128,1,[27000000000194],8.129,28
28000000000215,0,0,27421300000.0,33,511072.0909875,507224.17338141,487722.49961721,-232.88,-118.2,117.01,78.31,37.86,25.89304,5.70042,4.42516,153.31,165.811297,130.04,0.077678,0.090901,0.3068,-0.08693,-0.9478,0.724369,0.460194,-0.584685,0.811259,-0.001428,0.710096,0.512625,0.482679,-0.39231,-0.281201,0.875796,159.43,5,1.0,231853000000000.0,-489959000000000.0,-14505400000000.0,64617.4,14.0948,1,[27000000000209],8.129,28
28000000000216,0,0,27421300000.0,33,499208.33731691,521712.24355698,485014.02388016,-14.32,-326.98,423.47,72.66,41.31,57.42012,5.91721,4.07636,136.68,172.143056,114.01,0.050778,0.056478,0.2869,-0.02221,0.9577,0.671175,0.557944,-0.654582,0.102748,0.748976,0.747162,-0.063043,0.661645,0.1152,0.992708,-0.035502,199.63,5,1.0,178224000000000.0,-429538000000000.0,-54252200000000.0,61660.0,7.08396,0,[-1],8.129,28
28000000000217,0,0,30519800000.0,33,524267.81398909,492709.09386022,506161.1703464,-195.51,-2.95,-197.95,75.99,73.86,70.82811,10.6744,2.75359,124.69,177.582634,112.76,0.038333,0.037943,0.474,-0.8086,0.3486,0.733276,0.52316,-0.421056,0.299649,0.856109,0.750118,-0.415601,0.514392,0.509937,0.85877,-0.049781,194.23,5,1.0,194022000000000.0,-429769000000000.0,-121444000000000.0,50905.0,-1.0,1,[27000000000276],8.129,28
28000000000218,0,0,29487000000.0,33,506490.85797762,505513.47669802,482525.85687135,29.05,-100.13,419.92,76.54,34.5,57.55843,5.19735,11.49395,142.78,173.921713,126.34,0.041342,0.040381,0.2329,-0.9225,-0.3077,0.6447,0.442294,0.941387,0.247167,0.229561,-0.327199,0.503549,0.799612,-0.082043,0.827857,-0.554907,183.63,5,1.0,235325000000000.0,-448070000000000.0,-113678000000000.0,55454.3,8.41659,1,[27000000000137],8.129,28
28000000000219,0,0,28454100000.0,33,496743.76303499,514427.47495391,500808.52345987,174.9,-191.68,-149.61,74.1,30.16,48.83412,11.03932,5.28583,132.79,173.640182,119.01,0.105517,0.100553,-0.06687,-0.9813,0.1807,0.652195,0.399742,0.895342,-0.197738,0.399078,-0.329502,0.30877,0.892238,0.299652,0.930355,-0.2113,195.29,5,1.0,201494000000000.0,-396267000000000.0,-108529000000000.0,44484.8,5.6782,1,[27000000000227],8.129,28
