ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
46000000000057,0,0,503439000000.0,811,512637.81443034,517202.25647704,507185.61672185,-257.12,-313.77,-82.11,191.77,60.49,7.56548,2.46159,10.41956,327.91,372.198583,337.93,0.016553,0.017913,-0.1396,0.1059,0.9845,0.787057,0.54795,-0.084358,0.812649,0.576615,0.763127,-0.319407,0.561798,0.640719,0.487423,-0.59321,198.0,14,1.0,2.87463e+16,-4.91659e+16,-4970180000000000.0,555860.0,11.5848,1,[45000000000060],5.135,46
46000000000058,0,2,474527000000.0,811,512270.38062137,486408.35868276,501655.51512138,-317.29,-19.44,-48.85,187.65,10.95,48.72049,2.7835,10.0623,370.0,366.491414,306.41,0.056044,0.05693,-0.5062,-0.3345,-0.7949,0.713116,0.604151,-0.040995,0.998181,-0.044203,0.92678,0.05452,0.371627,-0.373361,0.025731,0.927329,199.18,14,1.0,2.22766e+16,-3.86115e+16,-7414420000000000.0,435790.0,19.7768,1,[45000000000059],5.135,46
46000000000059,0,1,567051000000.0,783,503411.80925784,481692.8083482,506905.309532,-208.01,238.1,-68.76,198.96,114.68,106.34549,2.2447,14.63429,311.06,387.805808,330.34,0.080187,0.068234,0.4332,-0.7382,0.5171,0.886086,0.635837,0.653566,0.659495,0.371372,-0.755928,0.593243,0.276833,-0.037744,-0.461659,0.886254,199.68,14,1.0,3.09403e+16,-4.63782e+16,-9820470000000000.0,304947.0,7.48016,2,"[45000000000063, 45000000000907]",5.135,46
46000000000060,0,0,546801000000.0,780,530151.01324652,509238.89138035,508849.37502674,-516.42,-97.08,-278.05,197.06,52.85,33.95508,30.40568,6.01419,315.63,382.653975,301.41,0.014745,0.015039,0.378,-0.1067,0.9196,0.750997,0.578857,0.670914,0.352714,0.652279,-0.741432,0.3044,0.598013,-0.012374,0.884835,-0.465739,198.19,14,0.822116,2.48376e+16,-4.56592e+16,-8434780000000000.0,369027.0,8.61133,1,[45000000000061],5.135,46
46000000000061,0,0,456364000000.0,756,480377.93806621,492661.37863908,489743.35988363,59.85,42.24,300.94,184.99,38.03,51.31001,4.17417,12.50951,338.66,360.803169,322.9,0.009038,0.010084,0.5675,0.1868,-0.8019,0.638689,0.590071,0.564426,0.585215,0.582191,-0.800231,0.561011,0.211889,-0.202615,-0.585483,0.784957,199.94,14,1.0,2.37914e+16,-4.22831e+16,-3424360000000000.0,424083.0,14.9417,1,[45000000000062],5.135,46
46000000000062,0,1,493944000000.0,750,497715.58141933,504451.13654407,505113.65847768,10.96,-271.08,-254.51,190.39,42.26,40.43719,3.14163,19.31309,308.44,370.003462,313.46,0.04209,0.039522,-0.5732,-0.6973,-0.4304,0.746462,0.532101,0.923674,-0.20114,-0.326141,0.383047,0.462395,0.799666,0.010039,0.863559,-0.504149,198.51,14,1.0,2.42664e+16,-3.91725e+16,-8746180000000000.0,389187.0,9.05903,1,[45000000000075],5.135,46
46000000000063,0,0,467505000000.0,732,494435.75905429,506704.47614458,498780.82838323,-7.45,-203.32,261.6,187.04,78.28,57.13994,2.82046,15.33114,310.84,363.17118,318.56,0.046346,0.044113,0.776,-0.5858,0.2339,0.620442,0.507546,-0.288765,-0.523522,0.801586,0.77315,-0.621322,-0.127269,0.564671,0.582996,0.584177,198.15,14,1.0,2.37209e+16,-3.76865e+16,-4646590000000000.0,322022.0,10.2215,1,[45000000000066],5.135,46
46000000000064,0,0,425600000000.0,731,498292.14496897,501930.37817238,489453.51027021,80.82,-83.84,408.67,181.02,51.95,135.14256,2.6259,10.57184,310.43,352.23547,290.09,0.049515,0.054774,-0.6682,-0.7426,-0.0443,0.742669,0.640607,0.866378,-0.493924,0.073681,0.49602,0.834004,-0.241662,0.057913,0.245918,0.967559,199.02,14,1.0,1.79081e+16,-3.40623e+16,-5160560000000000.0,383194.0,11.6027,1,[45000000000064],5.135,46
46000000000065,0,0,443521000000.0,723,503968.69718072,483928.07305815,506452.0909187,-368.56,113.57,140.64,183.73,46.13,20.16296,2.97716,11.89413,329.75,356.906549,329.94,0.025066,0.026507,-0.7338,0.5612,0.383,0.777333,0.657296,0.737344,0.524834,0.425292,0.073844,-0.68843,0.721534,-0.671469,0.500614,0.546365,198.34,14,1.0,2.41406e+16,-3.99351e+16,-3925590000000000.0,420917.0,14.0523,1,[45000000000069],5.135,46
46000000000066,0,1,493630000000.0,722,498719.11649155,480829.86553158,504380.71932413,165.87,188.27,-59.53,190.93,87.0,52.762,5.70837,11.0129,315.54,369.361489,324.55,0.018236,0.018102,0.04556,-0.3567,-0.9331,0.772361,0.566344,-0.516722,0.854313,0.056102,0.855404,0.512419,0.07557,-0.035813,-0.087039,0.995561,196.7,14,1.0,2.59983e+16,-4.25887e+16,-6929310000000000.0,379157.0,10.1365,1,[45000000000077],5.135,46
46000000000067,0,2,500625000000.0,716,516740.59846184,501358.2164591,494018.05120887,-561.18,-99.33,55.79,191.61,117.98,35.97903,6.98998,32.40664,277.79,371.31203,286.28,0.050889,0.04326,-0.8157,-0.07699,-0.5734,0.765249,0.682124,0.836194,0.54843,0.00184,-0.305219,0.462577,0.832385,-0.455654,0.696597,-0.554195,197.38,14,1.0,2.05146e+16,-3.29841e+16,-9451160000000000.0,233038.0,4.87981,2,"[45000000000081, 45000000002115]",5.135,46
46000000000068,0,1,469886000000.0,696,503636.56397789,506951.68202923,503683.60550173,-178.59,-242.04,0.66,187.26,88.13,12.3663,3.67954,13.60763,276.21,365.144926,327.66,0.066305,0.043305,0.4373,0.1033,-0.8934,0.8768,0.840581,0.462191,-0.327982,0.823898,-0.002213,0.928659,0.370927,0.886778,0.173262,-0.428492,198.48,14,1.0,2.5224e+16,-3.18591e+16,-1.17172e+16,289371.0,5.40511,1,[45000000000072],5.135,46
46000000000069,0,2,429592000000.0,690,499926.13811442,497815.77289104,497296.90272757,17.27,-27.72,168.36,181.47,80.39,12.88265,2.43036,18.01729,298.27,355.370132,310.45,0.057447,0.054272,-0.2862,0.009492,0.9581,0.752696,0.592157,0.098033,0.991503,0.085502,0.895206,-0.12539,0.427648,-0.434736,-0.034618,0.899892,199.4,14,1.0,2.07014e+16,-3.26758e+16,-4758020000000000.0,333463.0,9.59029,1,[45000000000071],5.135,46
46000000000070,0,2,490991000000.0,687,513108.51023747,491396.40346552,517280.33255308,-458.53,64.85,-225.34,189.96,123.85,106.72873,4.94703,20.42322,283.13,370.420428,308.22,0.047059,0.032079,-0.1139,-0.9769,-0.181,0.648334,0.423568,0.956446,0.161305,-0.243295,-0.054474,0.917445,0.394117,0.286782,-0.363698,0.886273,198.66,14,1.0,2.33223e+16,-3.11017e+16,-7221380000000000.0,250741.0,5.76923,0,[-1],5.135,46
46000000000071,0,1,387707000000.0,682,514266.40737837,518911.754138,512722.58691699,-241.24,-319.04,-307.67,175.56,55.47,19.63877,3.51544,9.85869,289.29,341.93575,273.31,0.069863,0.078574,-0.7496,0.3599,-0.5555,0.647995,0.574272,0.090398,0.936082,0.339967,0.650999,-0.313878,0.691145,0.753677,0.15884,-0.637763,198.73,14,1.0,1.44803e+16,-2.87683e+16,-5150020000000000.0,361034.0,9.77459,1,[45000000000070],5.135,46
46000000000072,0,1,434140000000.0,679,510763.12137373,505095.00074567,502792.21751473,-270.68,-158.53,-144.02,181.97,93.64,14.4419,4.04403,21.25067,275.29,355.475555,280.11,0.019307,0.019903,0.8923,0.01754,0.4512,0.690283,0.528152,-0.474024,0.843133,0.253826,-0.367778,-0.451509,0.812945,0.800025,0.292003,0.524112,199.83,14,1.0,1.70315e+16,-3.1552e+16,-7167370000000000.0,306999.0,6.21021,1,[45000000000076],5.135,46
46000000000073,0,1,443471000000.0,669,518870.78927113,505731.88295731,501432.21249947,-525.8,-127.02,94.1,183.57,64.64,51.9224,6.37049,21.60729,318.48,357.047019,336.19,0.043347,0.039307,0.9346,-0.2007,0.2937,0.89736,0.757524,0.848722,0.362386,0.385158,-0.500656,0.316008,0.805904,-0.170335,0.876821,-0.449634,198.85,14,1.0,2.50614e+16,-3.66832e+16,-3557730000000000.0,344037.0,12.1988,1,[45000000000073],5.135,46
46000000000074,0,1,429332000000.0,666,506869.43015227,495776.24608691,504904.22202991,-288.29,114.04,-19.43,181.29,59.66,39.41419,6.50049,38.0055,269.15,355.252907,281.58,0.081992,0.069665,-0.8954,0.17,-0.4116,0.619962,0.501243,-0.139634,-0.436688,0.88871,0.963741,-0.266036,0.020699,0.22739,0.859377,0.458002,199.86,14,1.0,1.70199e+16,-2.67032e+16,-9332170000000000.0,242849.0,5.51703,1,[45000000000138],5.135,46
46000000000075,0,0,369415000000.0,661,501398.79200557,494061.10342235,509340.88801684,-70.94,78.14,-239.61,172.72,57.58,3.97109,1.8893,6.98891,288.36,335.951009,273.82,0.025806,0.030495,-0.368,-0.204,0.9072,0.914803,0.766168,0.567185,-0.768029,-0.297377,0.766043,0.359363,0.532951,-0.302455,-0.530085,0.792168,198.85,13,1.0,1.38489e+16,-2.84045e+16,-3496110000000000.0,414317.0,10.3521,1,[45000000000078],5.135,46
46000000000076,0,0,411390000000.0,657,499186.83784349,520680.67857197,486324.50393268,1.1,-484.55,543.4,179.55,57.77,16.14494,3.21302,9.40418,285.58,347.712874,279.69,0.005789,0.006288,-0.0238,0.9963,0.08258,0.744474,0.57034,0.935721,0.172003,-0.307963,0.1185,0.669037,0.733722,-0.332241,0.723053,-0.605649,197.11,13,1.0,1.60908e+16,-3.07625e+16,-5380160000000000.0,383347.0,8.4345,1,[45000000000068],5.135,46
46000000000077,0,1,429775000000.0,653,502976.97385152,490063.82541524,515190.37783146,55.87,346.07,-377.88,181.46,93.19,98.24318,2.94608,37.50354,266.49,353.520671,284.1,0.043256,0.036205,-0.2182,0.4077,-0.8867,0.685697,0.56157,0.572378,0.777242,-0.2613,-0.218725,0.451835,0.864873,0.79028,-0.437881,0.428623,199.48,13,1.0,1.73436e+16,-2.67504e+16,-7204170000000000.0,265529.0,5.1544,2,"[45000000000090, 45000000001785]",5.135,46
46000000000078,0,0,384575000000.0,652,492390.85750146,503262.23169419,501337.53205366,324.23,-18.13,21.08,175.17,67.3,20.29519,7.60814,12.623,275.48,340.365834,278.19,0.029679,0.031167,-0.4312,0.4779,0.7653,0.565079,0.507624,0.367528,0.837386,-0.404608,0.638544,0.089091,0.764411,0.676154,-0.539302,-0.501965,198.43,13,1.0,1.48807e+16,-2.71631e+16,-4628120000000000.0,329113.0,7.83757,1,[45000000000082],5.135,46
46000000000079,0,1,425339000000.0,648,498822.30218851,500783.2230262,490026.51504751,98.95,53.49,399.57,181.47,152.77,49.33422,5.94962,33.26588,258.01,352.538047,270.74,0.034051,0.028328,-0.8651,0.2126,0.4544,0.550815,0.448779,0.55436,-0.111,0.824842,-0.203816,0.942783,0.263853,0.806935,0.314386,-0.500018,197.4,13,1.0,1.55888e+16,-2.46914e+16,-9620780000000000.0,263963.0,4.16052,0,[-1],5.135,46
46000000000080,0,0,374912000000.0,647,503085.72521834,498739.24617455,506383.97943194,-243.73,15.42,-142.3,173.99,86.53,39.51987,3.03989,4.81352,286.91,337.20808,283.65,0.014154,0.015667,0.3635,-0.673,0.6442,0.866029,0.600623,-0.214392,0.969875,-0.115665,0.815307,0.112487,-0.567997,0.537875,0.216077,0.814862,197.44,13,1.0,1.50821e+16,-2.81391e+16,-2456190000000000.0,327051.0,9.95441,1,[45000000000074],5.135,46
46000000000081,0,0,401174000000.0,633,506439.65863345,528111.97858108,491556.34275654,42.48,-402.36,-20.02,177.42,141.86,73.95778,2.64984,4.19194,255.62,345.42336,261.65,0.057082,0.056234,-0.816,0.3188,0.4822,0.779254,0.653135,0.515995,0.829248,0.214702,-0.344778,-0.028389,0.938255,0.784141,-0.558159,0.271258,199.23,13,1.0,1.37325e+16,-2.53465e+16,-5233240000000000.0,292331.0,4.48137,1,[45000000000080],5.135,46
46000000000082,0,0,341523000000.0,628,514006.09298419,498059.94203655,483792.45304292,-201.67,79.8,128.34,168.11,48.78,84.69119,1.34587,9.71569,291.86,327.418004,269.68,0.032939,0.037169,0.4166,0.01123,-0.909,0.901305,0.815233,0.654969,0.704512,0.273274,-0.029675,-0.337379,0.940901,0.755073,-0.62437,-0.200066,199.38,13,1.0,1.2419e+16,-2.40739e+16,-3392350000000000.0,345378.0,12.1668,1,[45000000000079],5.135,46
46000000000083,0,0,345440000000.0,626,496396.81013173,513816.97194286,496699.51831222,60.25,-331.11,258.63,168.76,42.86,41.95517,2.04671,4.55618,269.01,328.657012,246.65,0.051199,0.056877,-0.9265,-0.0006493,-0.3762,0.86595,0.687982,0.811375,-0.058208,-0.581621,0.539661,0.456899,0.707113,-0.224583,0.887612,-0.402129,199.35,13,1.0,1.05076e+16,-2.20194e+16,-3522390000000000.0,320883.0,8.29273,2,"[45000000000083, 45000000003408]",5.135,46
46000000000084,0,0,411568000000.0,619,493858.66488533,506182.30131851,499224.55590347,226.7,-199.56,88.16,179.35,101.5,63.94614,4.46974,23.67223,276.23,347.983084,288.82,0.024177,0.02274,0.4131,-0.7271,-0.5484,0.927683,0.665751,0.273126,-0.407431,0.871437,0.733289,0.674515,0.085535,0.622647,-0.615654,-0.482992,197.86,13,1.0,1.71653e+16,-2.81877e+16,-5658540000000000.0,291754.0,7.07426,2,"[45000000000087, 45000000002584]",5.135,46
46000000000085,0,0,375244000000.0,611,496823.60194938,513855.3699977,500017.44863013,117.03,-312.62,40.03,174.64,111.21,157.53028,4.91598,12.59515,254.52,339.831487,282.66,0.054954,0.051599,0.5949,0.6765,0.4341,0.82766,0.722813,0.357952,-0.149086,0.921761,-0.471103,0.82348,0.316135,0.806184,0.547406,-0.224531,195.39,13,1.0,1.49906e+16,-2.43679e+16,-5909790000000000.0,302645.0,5.25364,1,[45000000000084],5.135,46
46000000000086,0,0,399274000000.0,608,499100.41407959,517928.21449202,493232.83860812,-211.73,-368.55,226.13,177.25,122.27,101.3,4.14947,13.16862,251.78,344.767612,280.42,0.026544,0.023688,0.8923,0.1711,0.4178,0.763417,0.605192,0.520327,0.505272,-0.688448,-0.764884,0.634249,-0.112604,0.379752,0.585174,0.716492,198.85,13,1.0,1.56989e+16,-2.51478e+16,-8177150000000000.0,295593.0,3.98667,1,[45000000000097],5.135,46
46000000000087,0,0,397142000000.0,602,503611.78159714,483290.72237015,508222.12338448,-199.37,217.96,-68.88,176.74,120.89,90.33512,5.15939,12.80693,261.43,344.44544,287.97,0.01727,0.01628,0.2689,0.3602,0.8933,0.915341,0.786631,-0.389833,0.734962,0.554852,-0.648591,-0.646854,0.401136,0.653728,-0.203496,0.728855,199.51,13,1.0,1.64671e+16,-2.69291e+16,-5683760000000000.0,304270.0,5.41332,1,[45000000000091],5.135,46
46000000000088,0,1,382364000000.0,602,501155.10395595,505782.9788753,503419.95954514,-28.16,-151.06,-74.05,174.75,26.67,22.05466,5.626,11.08977,293.93,340.488698,272.2,0.061356,0.062191,-0.6604,0.4953,-0.5644,0.888694,0.705765,0.077328,-0.593561,0.801066,0.314157,0.777048,0.545438,0.946217,-0.209483,-0.246559,198.74,13,1.0,1.41652e+16,-2.55048e+16,-5027910000000000.0,283826.0,10.7095,1,[45000000000086],5.135,46
46000000000089,0,0,349666000000.0,585,487162.46653562,508187.55982936,513789.66542496,111.57,-61.45,-443.0,169.37,26.92,15.29471,2.42622,11.05071,313.5,330.064405,276.75,0.026239,0.028933,-0.4506,0.7062,0.5462,0.704995,0.517576,0.865974,-0.24861,0.433915,-0.128734,0.727612,0.673801,0.483235,0.639354,-0.598089,199.61,13,1.0,1.33907e+16,-2.49699e+16,-3702240000000000.0,361768.0,15.6334,1,[45000000000095],5.135,46
46000000000090,0,0,305320000000.0,584,495905.78178565,493657.39400188,504882.41761923,352.48,233.48,-278.52,161.92,28.72,22.59228,0.53045,8.90743,318.04,315.442046,264.27,0.012067,0.014746,0.7884,0.04648,-0.6133,0.910995,0.834214,0.70913,0.352661,0.610544,-0.666119,0.051239,0.744083,-0.231125,0.934347,-0.27125,199.48,13,1.0,1.0662e+16,-2.20033e+16,-3323400000000000.0,422338.0,19.4582,1,[45000000000088],5.135,46
46000000000091,0,1,411745000000.0,581,498766.15405083,517790.06859835,493497.42952515,-15.47,-360.73,155.69,178.96,161.84,70.43532,6.27479,33.48548,252.03,351.383166,275.56,0.092259,0.067674,0.2358,0.7374,0.633,0.600985,0.500479,0.803515,0.283578,-0.523399,-0.339171,0.94066,-0.011041,0.489209,0.186393,0.852016,199.25,13,1.0,1.5633e+16,-2.23573e+16,-9155930000000000.0,245478.0,3.60911,1,[45000000000121],5.135,46
46000000000092,0,0,395612000000.0,579,502811.58397938,521584.46044757,490055.01845787,-82.34,-492.5,161.6,177.44,90.44,87.97796,2.84897,13.91031,272.83,343.007307,275.42,0.02773,0.02721,-0.8505,0.5259,0.00678,0.837272,0.670395,0.52106,0.737602,-0.429466,0.568487,-0.675236,-0.469977,0.636647,-0.00074,0.771155,196.42,13,1.0,1.50048e+16,-2.62086e+16,-3992940000000000.0,286347.0,7.15335,1,[45000000000098],5.135,46
46000000000093,0,0,330139000000.0,577,486794.82067625,487500.80540776,491274.74303047,190.23,113.53,83.16,166.35,26.12,87.94512,3.62744,7.96156,305.0,323.612659,266.46,0.00376,0.004228,-0.444,0.4718,-0.7617,0.756047,0.61709,-0.212464,0.839322,0.500397,0.977027,0.17373,0.123437,-0.016669,-0.515128,0.856951,198.91,13,1.0,1.17201e+16,-2.26489e+16,-2980750000000000.0,346211.0,15.1782,1,[45000000000096],5.135,46
46000000000094,0,0,287539000000.0,573,501141.79998636,506017.00209081,503241.48014188,21.09,-375.24,65.02,147.09,31.1,96.40914,7.71695,3.74423,292.2,322.128678,251.15,0.020313,0.021968,-0.461,0.8407,-0.284,0.738281,0.733431,0.539859,-0.114145,0.833981,0.684678,0.635888,-0.356178,0.489662,-0.763293,-0.421443,250.62,13,1.0,9068250000000000.0,-1.77415e+16,-4345160000000000.0,273102.0,13.2188,1,[45000000000085],5.135,46
46000000000095,0,0,287535000000.0,571,493470.98867098,495499.11717574,504455.43262694,309.38,236.09,-113.64,158.76,57.64,65.03311,2.69438,10.57743,261.82,309.143053,242.7,0.012662,0.015349,0.9167,-0.09415,0.3883,0.892558,0.796297,0.066287,0.629936,0.773813,0.551518,0.623154,-0.554533,0.831525,-0.46353,0.306114,199.29,13,1.0,8468330000000000.0,-1.85634e+16,-2333240000000000.0,347004.0,9.74773,1,[45000000000093],5.135,46
46000000000096,0,1,379661000000.0,571,509522.85528183,508565.78722596,509324.79277253,-195.06,-92.31,-234.76,174.9,64.41,44.64253,3.05572,4.79612,284.93,338.445903,277.55,0.031619,0.032643,-0.6029,-0.4972,0.624,0.687665,0.628207,0.68092,0.652427,-0.332696,0.216895,0.254249,0.942504,-0.699503,0.71393,-0.031615,196.81,13,1.0,1.46231e+16,-2.62113e+16,-3742210000000000.0,289189.0,9.48583,2,"[45000000000094, 45000000003804]",5.135,46
46000000000097,0,1,342723000000.0,568,501446.41323293,503334.44573355,504281.33061592,-149.76,46.87,8.48,170.98,33.47,3.00217,2.2546,31.07037,283.65,325.225812,276.35,0.046953,0.046261,-0.9232,-0.3593,-0.1367,0.590854,0.45865,-0.551676,0.587418,0.592109,0.693901,0.717136,-0.064938,0.462769,-0.37504,0.803237,190.16,13,1.0,1.30868e+16,-2.18844e+16,-3844350000000000.0,318063.0,11.0975,1,[45000000000205],5.135,46
46000000000098,0,0,358771000000.0,567,502547.30815473,483509.86384827,509179.87849401,163.77,239.97,-456.21,170.83,49.5,29.28342,4.82925,10.93252,258.71,332.903432,259.15,0.030425,0.028923,0.1896,0.6343,0.7495,0.770599,0.632426,0.742885,0.224629,-0.630606,0.276778,0.754662,0.594877,-0.609521,0.616463,-0.498455,199.61,13,1.0,1.20472e+16,-2.10306e+16,-6299690000000000.0,266987.0,6.27139,1,[45000000000104],5.135,46
46000000000099,46000000000151,0,276408000000.0,564,502091.60541233,493680.37361848,512978.32162757,136.76,-34.41,-139.26,106.53,66.99,17.137,0.81384,8.03449,284.71,371.030048,296.4,0.030699,0.031194,0.2057,0.6257,0.7524,0.819511,0.789714,0.268519,-0.073633,0.960456,0.78299,0.597464,-0.173099,-0.561092,0.798508,0.218084,634.04,13,1.0,1.21416e+16,-2.191e+16,-5826490000000000.0,414400.0,5.90354,1,[45000000000067],5.135,46
46000000000100,0,0,280925000000.0,563,486866.64365232,509736.30696535,486191.72908366,192.4,-181.81,342.36,157.38,24.48,10.92035,2.094,13.15291,288.01,306.909433,239.03,0.020043,0.02342,-0.02907,-0.1726,-0.9846,0.635706,0.520299,0.738201,0.642847,0.204468,-0.515432,0.34197,0.78574,-0.435188,0.685423,-0.583786,199.89,13,1.0,8025560000000000.0,-1.70579e+16,-3060440000000000.0,319567.0,14.9305,1,[45000000000092],5.135,46
46000000000101,0,0,320473000000.0,560,487167.32820907,510337.06556667,486012.73385993,227.5,-371.44,504.78,167.7,43.02,16.80338,1.61028,7.45946,291.25,317.553935,263.38,0.006649,0.008233,-0.3979,0.3789,0.8355,0.844077,0.595964,0.666377,0.236118,0.707241,0.168254,0.876448,-0.451142,0.726383,-0.419627,-0.544318,188.46,13,1.0,1.11153e+16,-2.35022e+16,-2773780000000000.0,372908.0,13.6531,1,[45000000000105],5.135,46
46000000000102,0,0,328929000000.0,556,500230.2719901,500954.67207332,497415.13747722,-29.27,29.55,148.39,166.28,63.31,25.9021,2.47359,3.6678,276.21,323.084861,262.38,0.014657,0.016893,-0.9582,0.2849,-0.02642,0.64612,0.628178,-0.161134,0.97657,-0.142641,0.610331,0.21218,0.763201,0.775585,0.035919,-0.63022,198.43,13,1.0,1.13225e+16,-2.27257e+16,-2958920000000000.0,322350.0,10.1693,1,[45000000000099],5.135,46
46000000000103,46000000000002,0,62968800000.0,545,503126.86861514,483436.66131123,508674.22739157,-142.87,391.97,79.06,15.89,15.84,14.02709,2.71946,1.82558,323.72,457.523566,299.67,0.048863,0.046933,0.5176,-0.8513,0.08609,0.857382,0.778581,-0.474167,0.243027,0.846229,0.851065,0.372702,0.36984,-0.22551,0.895562,-0.383554,43554.06,13,1.0,2827420000000000.0,-5864870000000000.0,-2067770000000000.0,295527.0,2.46302,0,[-1],5.135,46
46000000000104,0,1,393472000000.0,544,499730.82960209,500794.37951061,491260.90457506,25.35,79.69,279.81,176.66,88.6,149.70776,3.5899,18.7108,275.88,342.832846,291.69,0.081024,0.073017,0.287,0.8924,-0.3481,0.699661,0.617531,0.567498,-0.180304,0.803391,0.417882,-0.777655,-0.469711,0.709451,0.602282,-0.365972,197.96,13,1.0,1.67388e+16,-2.61282e+16,-5309920000000000.0,285493.0,7.60701,2,"[45000000000111, 45000000001769]",5.135,46
46000000000105,0,0,360702000000.0,544,500734.48947219,473528.72593481,502419.31198073,-126.81,156.61,71.32,171.27,54.88,21.61998,2.01927,10.50802,293.05,333.371899,289.12,0.011154,0.011834,-0.1795,0.9826,0.04743,0.826781,0.682659,0.414557,0.76733,0.489231,0.225215,-0.607388,0.761812,0.881715,-0.205632,-0.424611,199.15,13,1.0,1.50752e+16,-2.63574e+16,-3310520000000000.0,353399.0,11.4758,1,[45000000000106],5.135,46
46000000000106,0,0,370375000000.0,542,501430.19462887,479019.38228231,505064.42628409,-21.25,274.98,71.2,173.53,52.44,10.5618,4.52735,2.67059,286.55,335.59846,298.52,0.03109,0.030266,0.5313,-0.3872,0.7535,0.747455,0.557923,0.460706,0.855594,0.236027,-0.670987,0.161679,0.723627,0.580971,-0.491751,0.648579,196.58,13,1.0,1.65026e+16,-2.63861e+16,-2576300000000000.0,304781.0,10.1126,2,"[45000000000108, 45000000002662]",5.135,46
46000000000107,0,0,352640000000.0,541,505226.03140664,490273.93927279,511648.77414703,-226.53,378.21,-219.52,169.76,43.64,16.46221,4.29002,8.43729,292.1,331.080132,294.66,0.041886,0.042237,-0.612,0.7605,-0.2171,0.699543,0.50263,0.045206,0.739374,0.671776,-0.968528,-0.132325,0.210816,0.244765,-0.660164,0.710122,199.91,13,1.0,1.53085e+16,-2.51346e+16,-4150210000000000.0,316834.0,11.6542,1,[45000000000118],5.135,46
46000000000108,0,1,396691000000.0,539,507124.19264387,494129.27828213,514143.32177379,-484.25,-22.14,-143.6,176.6,36.39,25.68885,4.1113,20.93916,288.28,344.291713,314.93,0.081054,0.06505,0.6725,0.242,0.6994,0.649689,0.469114,0.096707,0.824618,0.557363,0.714555,-0.447343,0.537862,0.692862,0.346251,-0.632496,199.78,13,1.0,1.96719e+16,-2.72436e+16,-5263800000000000.0,295705.0,9.24855,1,[45000000000119],5.135,46
