ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
26000000000290,0,0,20927100000.0,23,480179.46950027,492420.96287864,488808.28491279,22.76,35.87,305.63,68.29,29.02,57.92959,7.55807,2.59749,132.1,158.419704,118.72,0.076529,0.073555,-0.7911,-0.5418,0.284,0.647916,0.541011,0.188461,0.48022,0.856663,-0.766602,0.617157,-0.177312,0.613844,0.623303,-0.484447,183.59,4,1.0,147471000000000.0,-268767000000000.0,-48432900000000.0,43542.7,9.07171,0,[-1],8.521,26
26000000000291,0,0,17828600000.0,23,497329.94474471,522530.72336316,496170.42951286,88.93,-396.38,16.61,84.73,41.9,27.1208,14.72749,18.00234,121.3,131.271066,88.36,0.051853,0.064318,-0.3691,0.9148,-0.164,0.52695,0.265635,-0.253197,-0.190375,0.948498,0.772532,-0.629943,0.079787,0.58231,0.752947,0.306571,81.88,4,1.0,69593800000000.0,-187766000000000.0,-7435560000000.0,31368.3,14.059,0,[-1],8.521,26
26000000000292,0,0,17828600000.0,23,485538.7711525,518118.40295792,504354.51507568,119.98,-32.19,-102.75,64.8,22.72,18.24067,6.45422,8.51678,131.49,150.106345,105.08,0.051997,0.059452,0.8509,0.3916,-0.3501,0.515098,0.376847,0.646225,-0.403446,0.647784,0.242834,0.913422,0.326638,-0.723481,-0.053778,0.688247,183.05,4,1.0,98437600000000.0,-229730000000000.0,-11217000000000.0,42840.9,11.3057,1,[25000000000226],8.521,26
26000000000293,0,0,17828600000.0,23,503544.00406713,484013.90599168,514753.13953731,-114.89,159.96,-322.03,80.11,50.32,34.36609,11.02088,4.48776,112.72,134.997706,87.8,0.026949,0.029644,-0.2849,0.9539,0.09478,0.72796,0.404326,0.812383,0.561689,-0.156653,-0.370333,0.704478,0.605445,0.45043,-0.433839,0.780318,96.86,4,1.0,68724500000000.0,-167008000000000.0,-9622600000000.0,30367.6,9.12917,0,[-1],8.521,26
26000000000294,0,0,18861400000.0,23,489969.92222965,501248.00205231,503892.64523983,218.83,-63.86,-86.94,68.99,32.18,31.83155,11.53405,9.70133,136.22,149.626473,101.23,0.034776,0.041036,0.5801,-0.5994,0.5515,0.870834,0.597951,0.769666,-0.372396,0.51859,-0.638235,-0.469718,0.609935,-0.016453,0.800428,0.599202,160.44,4,1.0,96644000000000.0,-243634000000000.0,-14655100000000.0,49990.6,13.2561,1,[25000000000240],8.521,26
26000000000295,0,0,17828600000.0,23,496691.31461312,514474.56023272,500842.68345552,174.31,-179.0,-152.13,65.66,30.47,22.16767,11.88088,10.49164,118.99,149.114566,83.47,0.06049,0.071618,-0.2495,-0.9521,0.177,0.720468,0.462838,0.563274,0.352563,0.747276,-0.693746,0.693052,0.195944,0.448819,0.62879,-0.634968,175.91,4,1.0,62103100000000.0,-201027000000000.0,-18139900000000.0,33196.1,7.27796,1,[25000000000209],8.521,26
26000000000296,0,0,17828600000.0,23,501354.16409065,511108.83211267,507672.32220748,-39.63,-309.39,-244.52,66.17,45.25,26.61342,6.94028,4.9759,118.86,148.538943,97.95,0.051124,0.054029,0.9093,-0.2818,0.3062,0.89886,0.552963,0.731755,0.658018,0.177617,-0.098346,-0.155934,0.982859,-0.674435,0.73668,0.049392,171.87,4,1.0,85520100000000.0,-195354000000000.0,-20013300000000.0,38231.8,7.38689,0,[-1],8.521,26
26000000000297,0,0,18861400000.0,23,499951.83944702,479476.30286217,521862.19228639,102.4,-38.71,-157.67,65.03,22.85,21.54531,11.99418,5.33735,120.38,154.111622,104.1,0.044577,0.048249,-0.3565,-0.8963,0.2636,0.671762,0.467537,0.507589,0.859774,0.056049,-0.253445,0.08682,0.963446,0.82348,-0.50324,0.261974,191.54,4,1.0,102206000000000.0,-233405000000000.0,-44796300000000.0,35717.0,6.46316,1,[24000000000211],8.521,26
26000000000298,0,0,17828600000.0,23,505683.95411527,481497.91028765,508358.52932047,-224.99,259.43,-148.22,67.83,45.23,44.41786,18.54939,1.67178,107.81,146.709011,98.48,0.075208,0.060455,-0.9953,-0.02961,0.09219,0.433352,0.203847,-0.094769,0.654516,0.750085,0.96896,-0.112173,0.220303,0.228331,0.747681,-0.623569,159.55,4,1.0,86445700000000.0,-148434000000000.0,-93137600000000.0,22669.8,4.22394,0,[-1],8.521,26
26000000000299,0,0,18861400000.0,23,507797.76440726,490770.90124289,504238.04587788,-266.69,76.46,3.06,68.87,22.91,22.96066,8.48802,5.7721,125.39,149.763405,106.38,0.038954,0.044748,0.6541,-0.3848,0.6513,0.623419,0.437615,0.009458,-0.031087,0.999472,-0.259656,0.965155,0.032476,0.965655,0.259826,-0.001056,161.32,4,1.0,106717000000000.0,-246280000000000.0,-31029800000000.0,43260.8,9.24557,0,[-1],8.521,26
26000000000300,0,0,18861400000.0,23,524308.016667,492705.75321638,506202.61063943,-182.7,-8.2,-174.72,66.66,36.12,13.44516,2.9842,9.32045,128.57,152.221938,104.65,0.085575,0.101307,0.8594,0.3571,0.3659,0.835086,0.588449,-0.669477,0.355642,0.652165,0.174848,0.928721,-0.326965,0.721962,0.104866,0.68394,177.88,4,1.0,103282000000000.0,-256412000000000.0,-8132220000000.0,65402.7,9.62834,1,[25000000000236],8.521,26
26000000000301,0,0,18861400000.0,23,516037.50139475,500107.91793466,493117.7906692,-263.04,-60.58,99.91,67.34,29.91,57.24976,9.13395,6.82677,131.36,151.454561,105.09,0.036307,0.040117,0.2524,-0.743,0.6198,0.654127,0.54888,-0.318084,0.895751,-0.310568,0.93699,0.346942,0.040996,-0.144471,0.277959,0.949667,172.56,4,1.0,104156000000000.0,-236214000000000.0,-31879800000000.0,39533.6,10.8349,0,[-1],8.521,26
26000000000302,0,0,19894300000.0,23,509933.99845587,499195.33085179,494642.9568368,-91.88,9.9,-14.01,68.04,53.35,48.00098,9.15523,2.20626,114.63,154.736072,89.43,0.072438,0.071124,-0.1189,-0.715,0.689,0.586383,0.447584,0.465472,0.633849,0.617715,-0.661925,-0.213998,0.718373,0.58753,-0.743263,0.31995,176.4,4,1.0,79555900000000.0,-194358000000000.0,-43402800000000.0,33708.8,4.52091,0,[-1],8.521,26
26000000000303,0,0,18861400000.0,23,489830.34720788,502046.31456962,503649.7437037,239.06,-168.7,-99.45,78.99,19.51,17.20448,4.37348,9.75949,134.03,139.836548,112.17,0.048464,0.063956,0.6846,0.3112,-0.6591,0.859308,0.619294,0.72544,-0.551833,0.41136,0.678275,0.471603,-0.563502,0.11696,0.687802,0.716414,106.9,4,1.0,118664000000000.0,-279242000000000.0,-11162800000000.0,60624.3,16.1773,1,[24000000000186],8.521,26
26000000000304,0,0,17828600000.0,23,514853.4422571,498759.72352245,492059.02489749,-188.33,63.57,179.37,78.56,45.73,41.53333,12.14887,1.67525,119.13,136.330034,94.44,0.022225,0.026119,-0.77,-0.5255,-0.3619,0.69841,0.448848,-0.643922,0.718341,0.263345,0.546567,0.672755,-0.498664,0.535377,0.177165,0.825823,102.73,4,1.0,79503000000000.0,-193914000000000.0,-596702000000.0,30859.6,11.1908,1,[25000000000273],8.521,26
26000000000305,0,0,18861400000.0,23,494934.18084948,512586.74734517,497580.13141783,169.17,-187.54,170.57,64.87,25.59,12.52344,10.98229,7.66547,136.07,154.304327,108.62,0.054706,0.061008,-0.7078,0.68,-0.1914,0.9611,0.51074,0.779307,-0.022249,0.626247,0.055405,0.997902,-0.033493,-0.624188,0.060799,0.778905,192.98,4,1.0,111264000000000.0,-250893000000000.0,-30568700000000.0,42274.3,11.6303,1,[25000000000245],8.521,26
26000000000306,0,0,20927100000.0,23,505275.29631342,497760.50874165,519249.59250859,-91.76,-71.12,-360.46,68.01,16.54,14.42626,6.88349,8.40723,149.53,158.746064,113.46,0.059528,0.065185,-0.6739,0.7338,0.08593,0.886085,0.588132,0.350246,0.82212,-0.448828,-0.240678,0.542083,0.805121,0.905208,-0.173968,0.387729,185.87,4,1.0,134703000000000.0,-292793000000000.0,-51534400000000.0,48133.8,15.1469,0,[-1],8.521,26
26000000000307,0,0,19894300000.0,23,501170.59548696,493520.32939593,507794.05832291,-156.69,105.04,-23.25,74.39,18.53,63.53689,7.92066,8.93021,156.62,147.989385,128.2,0.050905,0.06267,0.8149,0.5573,-0.1591,0.788132,0.373962,0.739747,-0.351673,0.573673,0.386704,0.919892,0.065259,-0.550667,0.173566,0.816481,135.0,4,1.0,163475000000000.0,-328572000000000.0,-44594700000000.0,58242.8,23.033,0,[-1],8.521,26
26000000000308,0,0,17828600000.0,23,517256.3475721,506967.39379097,512108.72565999,-340.89,-43.19,-269.06,73.41,23.24,17.70259,8.58867,3.59525,144.23,141.024414,100.23,0.04685,0.061794,0.4218,-0.9065,-0.01849,0.535039,0.400087,-0.37185,0.748983,0.548409,0.918423,0.382753,0.099999,0.135007,-0.540856,0.830209,125.87,4,1.0,89554900000000.0,-243772000000000.0,-3340170000000.0,41461.3,20.4618,1,[25000000000233],8.521,26
26000000000309,0,0,19894300000.0,23,498490.89235067,505117.14443564,498524.38643575,-81.75,-196.87,144.92,66.96,36.98,19.46765,5.24101,18.74368,124.98,155.98833,119.5,0.065808,0.063607,-0.6323,0.7575,-0.1622,0.542451,0.433261,-0.361515,-0.115108,0.925234,0.79859,0.473938,0.370994,-0.481208,0.873002,-0.079412,185.14,4,1.0,142043000000000.0,-255102000000000.0,-45498000000000.0,47998.6,7.43763,1,[25000000000154],8.521,26
26000000000310,0,0,17828600000.0,23,480796.04387283,508295.63856125,485323.15373421,212.23,-167.22,261.14,68.99,40.19,34.04745,14.76818,6.59773,113.32,145.475107,93.44,0.021629,0.022068,0.6231,-0.5984,-0.5036,0.603984,0.449604,0.565313,0.121135,0.815933,0.821782,0.002885,-0.569794,-0.071376,0.992632,-0.097916,151.67,4,1.0,77834300000000.0,-176031000000000.0,-20053900000000.0,28108.9,6.35944,1,[25000000000228],8.521,26
26000000000311,0,0,16795800000.0,23,497049.38530922,514545.15457153,500869.18274562,-114.42,-225.84,-14.78,62.0,32.3,45.11101,7.34886,5.67668,121.11,148.95053,93.26,0.03392,0.039684,-0.607,0.6892,-0.3957,0.925896,0.611071,0.537275,-0.606976,-0.585589,0.8087,0.173623,0.562014,0.239457,0.775522,-0.584145,196.9,4,1.0,73047200000000.0,-200552000000000.0,-4789640000000.0,39834.9,8.02337,0,[-1],8.521,26
26000000000312,0,0,17828600000.0,23,499399.6161681,503098.90508652,496538.52673677,-24.63,-71.62,226.21,66.7,21.51,20.94361,14.06701,9.79286,127.66,147.953729,89.42,0.020993,0.022978,-0.9243,-0.3724,-0.08412,0.850477,0.735193,-0.002994,-0.403495,0.914977,0.723194,0.63105,0.280653,0.690638,-0.662546,-0.289917,167.85,4,1.0,71285200000000.0,-188170000000000.0,-45247700000000.0,30120.5,10.5916,0,[-1],8.521,26
26000000000313,0,0,18861400000.0,23,512678.6915695,501992.43075707,501045.80556645,-308.55,32.06,-94.93,65.14,59.82,60.03057,14.89007,3.84183,109.0,153.990831,86.07,0.056772,0.052699,-0.3728,-0.8251,0.4245,0.672684,0.476393,0.375226,-0.599028,-0.707369,0.923738,0.178339,0.338975,-0.076904,-0.780616,0.620262,190.64,4,1.0,69867700000000.0,-166216000000000.0,-80867400000000.0,26959.2,2.46003,0,[-1],8.521,26
26000000000314,0,0,17592300000.0,22,496782.31098435,516326.87720385,494738.45145919,138.1,-279.25,116.62,63.63,42.63,16.26208,5.02556,8.96371,118.34,150.47138,100.72,0.017152,0.018237,0.4705,-0.8519,0.23,0.895335,0.717591,0.751115,0.656481,0.069697,-0.432114,0.56871,-0.699891,-0.499103,0.495582,0.710841,190.76,4,1.0,89239200000000.0,-201819000000000.0,-4641720000000.0,44205.3,6.71909,1,[25000000000158],8.521,26
26000000000315,0,0,17592300000.0,22,495865.29408892,509853.89699539,484567.7514871,-34.46,-175.0,366.46,64.48,25.2,24.66816,12.7757,11.32463,134.28,149.479581,119.35,0.033168,0.031127,0.05265,0.5853,-0.8091,0.78647,0.513378,-0.31281,0.893122,-0.323239,0.709801,0.445946,0.545266,-0.631136,0.05887,0.773435,183.34,4,1.0,125297000000000.0,-211847000000000.0,-12107100000000.0,33631.1,12.56,0,[-1],8.521,26
26000000000316,0,0,17592300000.0,22,523906.5014399,508293.69746722,509453.22330181,-305.42,-129.74,-147.45,65.26,24.56,39.91069,10.58197,10.24698,129.55,148.583013,105.73,0.036244,0.043244,0.1394,-0.5091,-0.8493,0.858421,0.70728,0.963846,-0.250402,-0.091107,0.02336,-0.261193,0.965004,0.265435,0.932243,0.2459,176.84,4,1.0,98336700000000.0,-236562000000000.0,-4212550000000.0,39075.9,11.0841,1,[25000000000296],8.521,26
26000000000317,0,0,18625100000.0,22,493445.75229813,499399.52878391,519570.63815173,185.67,17.67,-341.46,63.95,19.78,19.27994,11.55251,6.4775,133.13,154.434899,107.91,0.035711,0.037647,-0.8715,-0.2211,0.4377,0.62359,0.415351,0.189124,0.647155,0.738528,0.838983,0.284307,-0.46398,0.510235,-0.707362,0.489182,198.92,4,1.0,108447000000000.0,-231868000000000.0,-17615100000000.0,35812.5,10.5498,1,[25000000000283],8.521,26
26000000000318,0,0,18625100000.0,22,500706.97587469,505504.14427467,503759.75992369,10.53,-85.53,-63.54,68.96,47.51,47.5323,12.04906,7.0607,116.88,148.715943,100.95,0.083733,0.085302,-0.1149,0.7271,0.6769,0.69469,0.529289,0.596408,-0.115072,0.794391,0.232942,0.971893,-0.034102,0.768138,-0.205385,-0.606449,158.62,4,1.0,94900400000000.0,-201778000000000.0,-16135500000000.0,30458.8,6.69372,1,[25000000000239],8.521,26
26000000000319,0,0,17592300000.0,22,505144.91704794,485623.90529192,500114.3858983,-186.76,220.7,190.37,67.31,32.75,31.74132,6.45252,8.74387,133.92,146.295899,111.98,0.030335,0.036405,-0.9091,-0.0209,-0.416,0.67732,0.483996,-0.436628,0.182468,0.880943,-0.035888,0.974903,-0.219717,0.898926,0.12755,0.419122,161.12,4,1.0,110296000000000.0,-245864000000000.0,-582022000000.0,47459.3,13.5486,1,[25000000000263],8.521,26
26000000000320,0,0,18625100000.0,22,517153.00281843,504920.17865181,503727.39831607,-370.15,-7.45,-139.82,68.64,58.27,57.06385,7.47982,8.85892,109.68,149.062648,91.55,0.077045,0.073909,0.2939,0.9507,0.09944,0.85047,0.449014,0.732947,-0.319983,-0.600333,0.374324,0.926565,-0.036856,0.568041,-0.197706,0.798901,160.85,4,1.0,78055900000000.0,-173268000000000.0,-37023000000000.0,34365.8,4.27021,0,[-1],8.521,26
26000000000321,0,0,17592300000.0,22,486412.37616539,526116.55347488,485860.63700564,98.89,-276.75,190.45,64.59,26.76,13.9055,7.0478,4.82291,133.07,149.349838,110.83,0.060894,0.0759,-0.6036,-0.3452,-0.7187,0.708691,0.564006,0.088768,-0.024032,0.995762,0.414764,0.909805,-0.015018,0.905589,-0.414339,-0.090729,182.38,4,1.0,108040000000000.0,-260451000000000.0,-5308090000000.0,46315.9,12.1421,1,[25000000000227],8.521,26
26000000000322,0,0,16559500000.0,22,499917.61467287,493352.73568119,507237.79414381,66.3,110.41,-178.24,67.85,45.54,45.53503,10.35612,6.33606,109.41,141.36938,88.39,0.08514,0.086828,-0.5073,-0.0149,0.8616,0.470704,0.325079,0.700762,0.209053,0.682077,-0.580233,-0.389227,0.715424,-0.415045,0.897106,0.151456,148.06,4,1.0,64686800000000.0,-150736000000000.0,-24242500000000.0,29154.2,6.11769,0,[-1],8.521,26
26000000000323,0,0,17592300000.0,22,486607.01885819,511240.2997911,484886.82508469,163.33,-276.05,326.14,68.79,29.76,21.35352,4.65177,4.99068,149.18,144.714709,115.84,0.022445,0.029948,0.4886,0.8144,0.3132,0.770595,0.755319,0.460762,0.786652,0.410946,0.79847,-0.569568,0.195031,-0.387483,-0.238265,0.890554,150.95,4,1.0,118043000000000.0,-282019000000000.0,-711929000000.0,58352.3,21.04,1,[25000000000266],8.521,26
26000000000324,0,0,18625100000.0,22,511401.75042329,507984.75300824,492403.45645834,-204.79,-163.21,93.71,66.52,58.58,36.8248,12.33753,2.72038,109.39,151.423109,89.85,0.009691,0.008936,-0.00339,0.9383,-0.3457,0.447341,0.322401,-0.07053,0.995265,0.066888,0.972488,0.053682,0.226682,-0.222018,-0.081036,0.971669,176.75,4,1.0,75183600000000.0,-165955000000000.0,-45496100000000.0,28363.3,3.55688,0,[-1],8.521,26
26000000000325,0,0,18625100000.0,22,503948.51395062,488170.37684577,484463.63636426,-120.04,-58.46,89.86,66.88,15.56,29.90491,8.97382,10.38586,125.9,151.014841,112.2,0.099296,0.103925,0.644,0.2665,0.7171,0.882123,0.521401,-0.111667,0.945409,-0.306157,0.953648,0.015316,-0.300536,0.27944,0.325526,0.903297,173.91,4,1.0,117236000000000.0,-233557000000000.0,-35820800000000.0,41622.0,9.06201,0,[-1],8.521,26
26000000000326,0,0,17592300000.0,22,479797.04255149,497760.6464,477426.25503313,55.47,-82.82,237.5,64.75,31.65,22.2398,10.43038,7.23893,133.55,149.159327,103.95,0.053484,0.063859,0.4261,0.01496,-0.9045,0.677084,0.561628,0.983337,0.180632,0.020521,0.026842,-0.255904,0.966329,-0.179802,0.949676,0.256488,180.99,4,1.0,95048400000000.0,-234542000000000.0,-4112580000000.0,37062.9,12.3884,1,[25000000000231],8.521,26
26000000000327,0,0,17592300000.0,22,505095.94575219,480318.17700552,507532.6665588,-244.09,209.63,-119.27,65.94,33.19,26.25455,15.02541,5.4138,115.76,147.814891,92.58,0.023114,0.022922,-0.322,0.2396,0.9159,0.559394,0.339762,0.326545,0.720347,0.611938,0.944322,-0.276258,-0.178713,-0.040317,-0.636224,0.77045,171.42,4,1.0,75388500000000.0,-169891000000000.0,-27694300000000.0,27754.8,6.56016,0,[-1],8.521,26
26000000000328,0,0,18625100000.0,22,503474.6825695,481115.2468125,507268.15809806,-30.13,154.48,-134.44,67.58,38.03,36.20237,15.62417,6.51455,124.28,150.22756,98.42,0.074562,0.080295,-0.5643,-0.5661,0.6009,0.824577,0.684593,0.106056,0.869694,0.482062,0.156176,-0.493349,0.855696,0.982019,-0.015465,-0.188148,168.54,4,1.0,90207300000000.0,-212073000000000.0,-33860800000000.0,30684.6,8.73669,0,[-1],8.521,26
26000000000329,0,0,17592300000.0,22,495274.87158775,519183.63571167,503487.45286465,73.77,-313.16,-118.33,66.03,16.08,11.45229,3.19334,17.5499,130.9,153.094025,98.05,0.053782,0.065933,-0.6247,0.5052,-0.5954,0.904403,0.460312,0.665691,0.473535,-0.576733,0.603466,-0.796241,0.042782,0.438959,0.376518,0.815812,170.7,4,1.0,84564400000000.0,-228781000000000.0,-36004400000000.0,61419.3,11.8735,0,[-1],8.521,26
26000000000330,0,0,17592300000.0,22,494450.63940116,507102.12758609,497899.74093437,33.27,-75.78,227.69,72.61,15.7,15.49334,12.96707,10.46815,132.49,140.863823,84.92,0.055962,0.068821,-0.05539,0.8393,-0.5409,0.74682,0.631912,0.131023,0.871677,0.472241,0.690288,-0.422118,0.587638,0.711572,0.248988,-0.657016,128.4,4,1.0,63436300000000.0,-195419000000000.0,-10236400000000.0,36941.5,15.0589,1,[25000000000219],8.521,26
26000000000331,0,0,17592300000.0,22,523357.72093605,510334.33745889,510887.65438865,-270.18,-203.18,-168.7,71.23,28.45,16.89151,13.47597,5.89902,124.51,142.213337,97.72,0.057162,0.064309,0.3135,-0.444,-0.8394,0.920587,0.351221,-0.097268,0.59839,0.795279,0.986885,-0.045447,0.154898,0.128833,0.799915,-0.586121,135.96,4,1.0,83995800000000.0,-196580000000000.0,-15378500000000.0,32457.1,11.2833,1,[25000000000276],8.521,26
26000000000332,0,0,17592300000.0,22,505104.78019714,514680.99653721,489822.90675243,-33.99,-205.93,244.42,63.6,27.29,22.06463,3.87382,8.37289,124.33,150.502209,105.06,0.010492,0.011584,-0.3037,-0.3466,0.8875,0.802688,0.375555,-0.612899,-0.038434,0.789226,0.720639,0.382482,0.578262,-0.32409,0.923163,-0.206726,190.99,4,1.0,97086400000000.0,-218520000000000.0,-3241500000000.0,51083.2,8.6755,1,[25000000000255],8.521,26
26000000000333,0,0,17592300000.0,22,505086.50449606,514932.14185421,508265.41735576,-93.97,-239.35,-137.57,65.53,27.82,23.58636,12.6953,7.50328,112.24,148.274424,92.98,0.096253,0.10635,-0.6272,0.1584,-0.7626,0.506231,0.415407,0.681351,0.655011,-0.326682,0.049245,0.404281,0.913308,-0.730299,0.638371,-0.243201,174.64,4,1.0,76048200000000.0,-194091000000000.0,-42534100000000.0,33197.5,5.30587,0,[-1],8.521,26
26000000000334,0,0,18625100000.0,22,514045.64803646,486783.03630121,508750.75017252,-356.13,154.88,-103.85,66.32,52.56,43.13464,20.10539,14.90231,110.29,151.646692,87.83,0.024227,0.020641,-0.3464,0.8039,-0.4834,0.537077,0.42224,0.287068,0.95162,0.109593,0.940162,-0.301821,0.158111,-0.18354,-0.057647,0.981321,178.32,4,1.0,71841200000000.0,-149571000000000.0,-25881300000000.0,21277.2,3.82624,0,[-1],8.521,26
26000000000335,0,0,16559500000.0,22,520733.82763636,514212.88081578,489155.68987528,-138.97,-170.67,31.15,72.11,48.94,36.32912,14.4279,4.11722,110.45,137.130771,81.3,0.113533,0.116276,0.8884,-0.2456,-0.3879,0.720807,0.649887,-0.072826,0.993626,-0.086041,0.935035,0.038006,-0.352512,0.346995,0.106124,0.931844,123.34,4,1.0,54723200000000.0,-136381000000000.0,-10635300000000.0,22543.4,7.64506,0,[-1],8.521,26
26000000000336,0,0,17592300000.0,22,499311.29677729,496740.52541906,482815.61786478,92.97,-70.4,367.6,74.42,45.64,16.92263,4.92598,6.83564,110.25,139.136939,88.18,0.068462,0.080206,-0.6567,-0.08525,-0.7493,0.690874,0.347934,0.952276,-0.297069,0.070146,0.22423,0.836748,0.499574,-0.207102,-0.460003,0.863427,119.24,4,1.0,68398000000000.0,-185257000000000.0,-17656800000000.0,41103.1,7.0071,1,[25000000000241],8.521,26
26000000000337,0,0,19658000000.0,22,495078.23857394,512372.28241834,497572.35429504,11.94,-120.33,158.99,67.33,26.52,61.35754,4.33805,15.84165,114.95,154.631535,107.54,0.114317,0.108588,-0.9296,-0.3338,0.156,0.801895,0.494661,0.154117,0.935746,-0.317218,-0.07677,0.331424,0.940353,0.985066,-0.120571,0.122916,179.93,4,1.0,113663000000000.0,-219691000000000.0,-88268800000000.0,52187.7,4.64776,0,[-1],8.521,26
26000000000338,0,0,17592300000.0,22,502706.07694983,519842.3191905,516988.97406459,-205.05,-260.72,-167.35,72.12,29.94,18.65956,13.19401,7.05222,138.9,141.336809,110.14,0.061837,0.076786,-0.04027,-0.844,-0.5349,0.618311,0.364221,0.400493,0.511753,0.760075,0.637081,-0.751717,0.17044,0.658584,0.41597,-0.627085,131.0,4,1.0,106706000000000.0,-242175000000000.0,-9263720000000.0,35482.0,17.7443,1,[25000000000222],8.521,26
26000000000339,0,0,16559500000.0,22,497080.51482836,493319.36240196,505438.33441204,95.82,131.5,-59.39,62.7,27.57,46.3041,5.41369,9.66981,131.1,147.0696,103.36,0.043563,0.050708,-0.8998,0.2329,-0.3688,0.628648,0.548477,0.878284,-0.065125,0.473684,-0.463954,-0.355608,0.811351,-0.115606,0.932364,0.342539,187.69,4,1.0,88452500000000.0,-209780000000000.0,-15581900000000.0,46189.1,12.1653,1,[25000000000259],8.521,26
26000000000340,0,0,17592300000.0,22,504158.82269541,487924.92548625,484669.74695524,-249.79,27.12,85.82,44.6,41.08,22.967,10.83596,8.92909,127.55,179.735354,106.57,0.052478,0.044343,0.6848,-0.2165,0.6958,0.824636,0.500578,-0.476424,-0.143908,0.867358,-0.11593,0.988183,0.100277,0.871539,0.052779,0.487477,554.06,4,1.0,99902500000000.0,-201346000000000.0,-64162900000000.0,39025.6,2.67791,1,[25000000000224],8.521,26
26000000000341,0,0,16559500000.0,22,499890.0775726,486343.39869022,508111.6763445,150.33,175.67,-200.59,62.59,43.82,41.63346,9.37817,5.13193,116.73,147.196091,85.75,0.054693,0.058271,0.6209,-0.2509,0.7427,0.818377,0.490405,0.466273,0.627016,0.624051,-0.682134,0.704001,-0.197675,-0.563279,-0.333516,0.755966,188.66,4,1.0,60885900000000.0,-162701000000000.0,-11636000000000.0,30407.3,7.03695,1,[25000000000268],8.521,26
26000000000342,0,0,17592300000.0,22,489618.25392864,506029.43367428,484417.68244461,151.94,-55.81,261.72,63.31,52.38,48.62703,15.82167,4.92066,110.48,150.848508,82.55,0.060344,0.054771,-0.6825,0.7191,0.1304,0.623143,0.320222,0.949079,-0.011963,-0.314811,0.137485,0.914827,0.379722,0.283455,-0.403668,0.869888,193.64,4,1.0,59941000000000.0,-142387000000000.0,-67468800000000.0,23436.4,4.0971,0,[-1],8.521,26
26000000000343,0,0,19421700000.0,21,506325.62239965,529125.6805261,491470.11339664,-4.28,-335.77,83.33,70.78,50.46,34.26934,10.44424,6.78872,115.4,149.903223,104.62,0.065362,0.064951,0.8591,-0.1178,0.498,0.630438,0.414471,0.520347,-0.514937,-0.681234,0.774105,0.621252,0.121687,0.360556,-0.590666,0.721881,153.0,4,1.0,106281000000000.0,-214021000000000.0,-63138200000000.0,37102.7,5.9207,0,[-1],8.521,26
26000000000344,0,0,17356000000.0,21,510657.1997915,495639.31141581,490188.66249493,-228.48,57.83,115.12,65.84,42.74,34.92968,1.54262,11.97616,112.93,146.932118,91.74,0.096704,0.126174,0.2623,-0.8821,0.3913,0.852019,0.451348,0.794156,0.197979,0.574561,-0.479423,0.785104,0.392129,-0.373457,-0.58687,0.718411,169.9,4,1.0,73042600000000.0,-232511000000000.0,-32549700000000.0,138447.0,5.86175,0,[-1],8.521,26
26000000000345,0,0,19421700000.0,21,493805.99195138,492796.21848837,497043.10204834,102.72,63.62,65.65,65.34,50.49,36.33277,25.72079,23.07297,109.95,156.017939,103.5,0.050139,0.039043,-0.6107,-0.2934,-0.7355,0.658911,0.396737,0.436378,0.775739,-0.455854,0.74313,-0.025094,0.668676,0.507279,-0.630555,-0.587426,194.48,4,1.0,104018000000000.0,-175687000000000.0,-49598100000000.0,22742.4,-1.0,1,[25000000000294],8.521,26
26000000000346,0,0,16323200000.0,21,502555.96353894,486411.70916103,519732.0665632,-19.52,174.34,-359.3,104.36,40.97,44.99641,5.12549,5.58749,110.11,113.175687,86.66,0.030334,0.042353,-0.4536,-0.8906,0.03164,0.685867,0.378574,0.514622,0.709417,0.481551,0.26823,-0.666643,0.695443,0.814381,-0.228724,-0.533356,40.12,4,1.0,61295200000000.0,-163190000000000.0,-0.0,39813.3,17.0996,0,[-1],8.521,26
26000000000347,0,0,16323200000.0,21,499858.2482338,514684.49831009,492294.70193386,-29.02,-217.75,132.51,71.18,32.91,33.37522,6.15911,6.24641,119.98,137.038244,98.04,0.049328,0.063003,-0.7881,-0.585,0.1915,0.791735,0.358306,0.592282,0.683494,0.426659,-0.762024,0.30314,0.57221,0.261765,-0.664035,0.700383,126.43,4,1.0,78448500000000.0,-203464000000000.0,-4426190000000.0,44522.1,11.2803,1,[25000000000257],8.521,26
26000000000348,0,0,17356000000.0,21,491204.35389605,487749.74183603,501062.53407218,222.55,182.26,2.31,72.35,16.73,16.72544,7.76346,9.40424,142.75,140.162343,115.83,0.036865,0.04526,0.9837,0.026,0.1781,0.761481,0.695563,-0.410622,-0.468967,0.781959,0.5853,0.522015,0.620423,0.699152,-0.71244,-0.060135,128.02,4,1.0,116422000000000.0,-244904000000000.0,-39196300000000.0,47136.4,20.1648,0,[-1],8.521,26
