ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
33000000000058,0,0,110306000000.0,139,499655.50303459,521023.79004161,499927.90619532,-67.16,-406.21,50.59,116.56,34.47,113.697,6.15714,4.76831,212.46,258.32002,200.26,0.011742,0.012005,0.6137,0.6838,-0.3947,0.773898,0.565837,0.37203,0.632237,0.679611,-0.461487,-0.50928,0.726405,0.805372,-0.583875,0.102302,194.28,9,1.0,2211870000000000.0,-4135360000000000.0,-610817000000000.0,159061.0,8.4927,1,[32000000000059],7.198,33
33000000000059,0,0,112136000000.0,138,500200.49938134,494295.38739579,512598.45069477,165.95,-55.62,-272.4,116.28,80.96,114.29476,8.2801,21.79416,198.26,260.762997,192.92,0.036005,0.032989,0.0272,-0.4238,0.9053,0.775191,0.554852,0.649383,-0.07273,0.756976,0.670881,-0.413922,-0.615295,0.358079,0.907402,-0.22,198.92,9,1.0,2086670000000000.0,-3686940000000000.0,-680546000000000.0,124507.0,5.46629,1,[32000000000058],7.198,33
33000000000060,0,1,111103000000.0,138,498478.03049617,505549.42687353,502041.22596317,-52.29,-147.75,76.44,116.16,33.62,32.83793,13.26526,8.9032,220.88,261.216431,198.44,0.016969,0.016105,0.6475,0.6989,-0.3037,0.958077,0.660451,0.865775,-0.38901,0.31481,-0.425911,-0.242498,0.871662,0.262744,0.888744,0.375632,197.71,9,1.0,2187620000000000.0,-3875030000000000.0,-759460000000000.0,109603.0,9.938,1,[32000000000074],7.198,33
33000000000061,0,0,108005000000.0,138,486460.89331857,487250.98268739,491133.53778576,140.23,123.38,49.31,117.36,33.45,22.37616,3.58712,5.83355,219.32,254.73814,202.97,0.035724,0.038425,-0.8183,0.3584,0.4494,0.783937,0.642761,-0.018417,0.870267,0.492236,0.976876,-0.089225,0.194299,-0.213012,-0.484432,0.848499,186.37,9,1.0,2224610000000000.0,-4251650000000000.0,-686128000000000.0,194160.0,10.4916,1,[32000000000054],7.198,33
33000000000062,0,0,110867000000.0,137,496659.72217917,497480.93914241,505941.8193996,63.08,5.94,-182.55,115.64,56.28,36.69763,10.2768,14.63868,194.51,266.211392,183.87,0.058813,0.056502,0.9191,0.3054,-0.2492,0.555143,0.509683,0.173753,0.935904,0.30642,0.538117,-0.350823,0.76639,0.824766,0.031727,-0.564583,199.95,9,1.0,1874000000000000.0,-3603290000000000.0,-1308460000000000.0,114488.0,4.87832,1,[32000000000078],7.198,33
33000000000063,0,0,112696000000.0,136,501011.23253504,493626.59205993,507763.043046,-120.32,139.65,-76.28,119.75,60.96,67.7575,5.49661,17.63513,214.01,257.60116,216.71,0.01925,0.017264,0.7329,-0.675,-0.08524,0.693705,0.510116,-0.257514,0.96305,0.078874,0.958459,0.26494,-0.105656,0.122649,-0.048389,0.99127,183.04,9,1.0,2646250000000000.0,-4149960000000000.0,-638416000000000.0,149274.0,8.91427,1,[32000000000064],7.198,33
33000000000064,0,0,111427000000.0,135,505720.07580807,489588.59945598,512058.87919978,-218.24,291.35,-202.04,117.31,85.61,45.65884,6.55606,7.79556,197.16,258.794507,191.36,0.027039,0.02604,-0.7281,-0.5522,0.4062,0.673194,0.512613,-0.129905,0.777849,0.614879,0.952336,-0.074743,0.295753,0.276009,0.623991,-0.731063,192.5,9,1.0,2040100000000000.0,-3770450000000000.0,-807456000000000.0,142385.0,5.53942,1,[32000000000062],7.198,33
33000000000065,0,0,98000300000.0,135,502128.31374926,482536.48021282,504281.38635097,-194.69,61.95,226.83,116.83,80.17,52.79496,5.93143,3.45042,194.79,245.032552,189.4,0.027665,0.030994,0.531,-0.056,-0.8455,0.688925,0.607756,0.873555,0.486136,0.023925,0.150397,-0.316349,0.936645,-0.462906,0.814613,0.349462,171.44,9,1.0,1757840000000000.0,-3576790000000000.0,-316916000000000.0,154944.0,7.42271,1,[32000000000055],7.198,33
33000000000066,0,0,106027000000.0,134,489793.79801915,509978.67049842,489443.61353743,95.29,-136.15,135.04,117.58,36.62,52.85026,4.79653,13.92431,217.12,252.154689,203.36,0.023251,0.024726,0.1624,0.6479,0.7442,0.860356,0.579338,0.10847,-0.765601,0.634105,0.773256,0.465852,0.430182,0.624747,-0.443664,-0.642537,181.91,9,1.0,2192360000000000.0,-4098420000000000.0,-489151000000000.0,179188.0,10.4976,1,[32000000000068],7.198,33
33000000000067,0,0,106027000000.0,134,507217.73703893,495214.82288837,506121.48841222,-229.01,43.36,-88.79,114.03,84.52,94.42344,7.65831,11.82762,184.45,256.054638,179.35,0.060325,0.055217,-0.6806,-0.7297,-0.0661,0.633349,0.561513,0.497117,-0.403637,0.768083,0.866588,0.186489,-0.462869,0.043593,0.895711,0.442494,199.46,9,1.0,1705240000000000.0,-3161290000000000.0,-1062800000000000.0,120643.0,3.4375,1,[32000000000066],7.198,33
33000000000068,0,0,109922000000.0,133,524133.42837934,492700.99070337,506029.97232366,-203.27,41.67,-164.25,115.48,80.69,104.8292,5.74664,12.51866,188.49,259.069907,190.48,0.024992,0.022435,-0.4062,0.8556,-0.321,0.741406,0.59816,-0.671647,-0.054794,0.738842,0.035185,0.993777,0.105685,0.740035,-0.09698,0.66554,199.08,9,1.0,1994140000000000.0,-3480390000000000.0,-948806000000000.0,125088.0,3.84191,1,[32000000000077],7.198,33
33000000000069,0,0,102692000000.0,133,516048.34645987,498213.69051933,492936.89653277,-381.52,107.36,87.85,112.96,59.81,52.47647,10.46162,13.02159,202.05,253.189883,194.1,0.048337,0.047072,-0.6008,-0.2199,-0.7686,0.901968,0.680451,-0.081384,0.083785,0.993155,-0.184818,0.97791,-0.097644,0.979397,0.1915,0.064101,198.74,9,1.0,1934450000000000.0,-3495240000000000.0,-352501000000000.0,115395.0,7.27945,1,[32000000000061],7.198,33
33000000000070,0,0,101983000000.0,130,509608.279575,499054.20704321,494128.30580365,-43.31,-2.77,176.95,114.13,42.28,71.77178,6.81867,7.96165,202.38,251.011171,177.34,0.030519,0.032491,0.04375,0.3814,-0.9234,0.786612,0.519906,0.562737,0.826612,-0.006322,0.385538,-0.255684,0.886559,0.731223,-0.501337,-0.462573,191.33,9,1.0,1603650000000000.0,-3424340000000000.0,-502252000000000.0,144933.0,7.68386,1,[32000000000057],7.198,33
33000000000071,0,0,101274000000.0,127,478947.24644721,496889.94139433,490868.86458099,48.99,36.59,209.64,114.55,75.46,41.76847,6.45953,14.39116,189.03,249.679612,191.41,0.037533,0.035649,-0.004915,-0.5722,0.8201,0.675096,0.545595,-0.130477,0.525515,0.84072,0.813721,0.54121,-0.212012,0.566422,-0.656449,0.498238,187.93,9,1.0,1855220000000000.0,-3279070000000000.0,-552060000000000.0,147522.0,5.31109,1,[32000000000070],7.198,33
33000000000072,0,0,100005000000.0,126,531025.98127566,509343.56702001,509257.33729413,-415.87,-22.01,-186.03,111.84,75.1,73.98219,10.50322,2.30144,197.86,254.471096,206.14,0.064422,0.048072,0.1001,0.7084,0.6987,0.838352,0.555784,0.840952,-0.535944,-0.074593,0.436912,0.591206,0.677926,-0.31923,-0.602693,0.731336,199.41,9,1.0,2124870000000000.0,-3002630000000000.0,-187175000000000.0,87414.8,6.79146,1,[32000000000067],7.198,33
33000000000073,0,0,96906500000.0,126,491617.82662074,498594.15094058,506337.75393168,298.44,28.26,-221.69,112.64,99.43,95.62734,7.51461,18.20417,176.28,246.301996,163.35,0.015557,0.014232,0.1668,-0.7014,-0.693,0.593341,0.552896,0.826352,0.18904,0.530478,-0.082153,0.972365,-0.218536,-0.55713,0.137007,0.819045,189.14,9,1.0,1292870000000000.0,-2522890000000000.0,-846505000000000.0,119819.0,3.14799,1,[32000000000089],7.198,33
33000000000074,0,0,98972100000.0,126,524360.46799024,493775.36401153,502678.83141836,-227.79,21.87,78.37,112.03,65.14,64.73132,10.21139,16.38212,189.71,249.59072,186.26,0.017191,0.015146,-0.4154,0.8648,0.2822,0.651277,0.385328,0.490584,-0.631659,0.600279,0.84541,0.178042,-0.50357,0.211209,0.754525,0.621356,196.35,9,1.0,1716790000000000.0,-2913280000000000.0,-628909000000000.0,103405.0,5.45659,1,[32000000000065],7.198,33
33000000000075,0,0,101038000000.0,126,499513.16581832,520296.36336697,491545.14074326,-46.25,-426.13,215.95,112.33,83.68,49.64176,3.73303,11.09764,182.36,251.839839,179.81,0.087839,0.080667,-0.2716,-0.9559,-0.1115,0.776459,0.588748,0.005394,-0.17769,0.984072,0.998125,0.060964,0.005537,-0.060977,0.982196,0.177686,198.82,9,1.0,1633430000000000.0,-2984530000000000.0,-1005140000000000.0,128193.0,3.65388,1,[32000000000079],7.198,33
33000000000076,0,0,99532300000.0,124,505103.27517986,491431.71203988,514343.52781091,-31.48,11.31,-415.12,111.65,51.2,70.37948,7.44447,19.10522,186.48,257.653753,196.98,0.053435,0.048281,0.2862,0.9577,0.02917,0.717954,0.577048,-0.554914,-0.000903,0.831907,0.82925,-0.080473,0.553054,0.066447,0.996756,0.045405,199.47,9,1.0,1931070000000000.0,-3208030000000000.0,-918564000000000.0,138246.0,4.66791,1,[32000000000083],7.198,33
33000000000077,0,0,98499500000.0,124,506333.5327875,528828.31153415,491552.99152647,42.46,-363.9,40.07,114.0,41.86,62.06119,10.29738,8.16094,213.69,246.832922,205.1,0.027746,0.027004,-0.6268,-0.06502,-0.7764,0.859396,0.650262,-0.022629,0.307179,0.951383,0.989364,0.143654,-0.02285,-0.14369,0.940747,-0.307162,185.45,9,1.0,2071810000000000.0,-3492930000000000.0,-252278000000000.0,116086.0,10.7491,1,[32000000000069],7.198,33
33000000000078,0,0,98499500000.0,124,501723.90256609,503270.98369598,504200.31377247,-118.91,3.6,22.59,114.34,57.93,36.29186,5.45029,13.81674,204.15,246.461136,198.99,0.047387,0.044301,-0.2559,0.09548,0.962,0.815099,0.537126,0.574992,0.788779,-0.217282,-0.461406,0.531938,0.710033,0.67564,-0.308008,0.669807,183.78,9,1.0,1950050000000000.0,-3257360000000000.0,-435121000000000.0,148702.0,8.78743,1,[32000000000072],7.198,33
33000000000079,0,0,100329000000.0,123,516019.82116699,499561.30981445,493030.5480957,-359.5,29.18,79.67,112.89,57.14,40.9782,2.42665,16.65558,192.29,250.335622,182.23,0.055056,0.050299,0.5152,0.853,-0.08341,0.812337,0.572122,0.781221,-0.368236,-0.504079,0.48539,0.866082,0.119572,0.392543,-0.338087,0.85534,194.52,9,1.0,1665820000000000.0,-2977740000000000.0,-753277000000000.0,143350.0,5.83937,1,[32000000000085],7.198,33
33000000000080,0,0,100329000000.0,123,503926.51806275,487966.70635541,484739.29117123,-205.84,20.06,72.49,111.92,65.85,37.06727,6.11278,14.69359,189.57,251.414835,178.73,0.034926,0.032765,0.08454,0.409,-0.9086,0.925628,0.682674,0.926339,-0.338735,0.164784,-0.234693,-0.176822,0.955852,0.294644,0.924117,0.243296,199.61,9,1.0,1602420000000000.0,-2997720000000000.0,-1011380000000000.0,109479.0,5.16485,1,[32000000000081],7.198,33
33000000000081,0,0,97790600000.0,121,501965.57185229,492620.26302955,516025.45906516,100.24,90.57,-373.43,111.11,103.21,81.83212,9.24243,7.81416,176.14,249.120018,194.74,0.062207,0.040995,-0.831,0.02189,0.5558,0.791158,0.756928,-0.545708,0.832857,-0.092478,0.821401,0.509806,-0.25573,0.16584,0.215516,0.962315,198.86,9,1.0,1854320000000000.0,-2513250000000000.0,-1070010000000000.0,98824.0,-1.0,1,[32000000000113],7.198,33
33000000000082,0,0,99856300000.0,121,500026.71778202,514259.65556077,492214.30612462,-71.7,-197.99,244.13,112.5,42.66,31.28808,8.12654,9.02833,208.27,250.179314,214.7,0.035093,0.032207,-0.5635,-0.6126,0.5542,0.718759,0.702625,0.005261,0.825706,0.564076,-0.357348,-0.525285,0.772255,0.933956,-0.205634,0.292301,195.63,9,1.0,2301580000000000.0,-3617600000000000.0,-398161000000000.0,135189.0,9.00008,1,[32000000000080],7.198,33
33000000000083,0,0,94692200000.0,121,493831.0328871,496478.98506373,506064.94024396,241.46,179.99,-261.5,109.93,64.47,46.23996,4.95013,15.17915,192.61,246.457402,170.78,0.029569,0.029895,-0.6329,-0.2297,0.7394,0.792274,0.690026,-0.653679,0.751004,0.093253,0.2981,0.142266,0.943873,0.695586,0.644789,-0.31687,198.84,9,1.0,1380950000000000.0,-2850780000000000.0,-497062000000000.0,114889.0,6.48032,1,[32000000000073],7.198,33
33000000000084,0,0,96285200000.0,119,495520.32521793,499240.60532025,505279.90545545,155.34,-6.5,-163.43,110.59,40.92,55.18398,2.32548,11.63922,192.89,247.770937,183.67,0.051545,0.04939,-0.7961,0.1456,0.5874,0.686113,0.574863,-0.0455,0.801406,-0.596387,0.998957,0.038752,-0.024139,-0.003766,0.596864,0.802334,198.55,9,1.0,1624110000000000.0,-2980860000000000.0,-626250000000000.0,132914.0,6.33631,1,[32000000000075],7.198,33
33000000000085,0,0,93747000000.0,117,495952.93052056,497066.40313653,505121.58169466,185.52,207.47,-1.22,110.45,54.89,35.05256,9.66198,8.13628,201.2,244.638283,190.23,0.055717,0.0523,-0.4444,0.04046,0.8949,0.632471,0.40905,0.839731,0.162566,0.518097,-0.411112,0.813663,0.411023,-0.354738,-0.558144,0.750091,194.05,9,1.0,1696210000000000.0,-2932070000000000.0,-379069000000000.0,109311.0,8.48971,1,[32000000000093],7.198,33
33000000000086,0,0,93747000000.0,117,531060.07973353,509495.2461047,509402.10544146,-413.31,-135.96,-248.2,105.75,41.63,49.63093,10.0697,9.52072,201.67,250.014322,181.22,0.026644,0.026506,-0.4801,-0.4453,0.7558,0.811461,0.621848,0.042591,0.876482,0.479547,0.998816,-0.048654,0.000216,-0.023521,-0.478969,0.877516,221.09,9,1.0,1539420000000000.0,-2989330000000000.0,-406341000000000.0,133250.0,7.70326,1,[32000000000084],7.198,33
33000000000087,0,0,88110300000.0,115,499675.61413844,520826.12117132,500345.63243389,-97.4,-380.7,-68.43,107.5,62.26,61.47092,3.88007,6.41224,188.52,240.400986,176.07,0.015553,0.015861,0.2554,0.8587,-0.4444,0.721844,0.533556,-0.080427,0.761298,-0.643395,-0.15408,0.628232,0.762616,0.98478,0.160469,0.066774,197.81,9,1.0,1365700000000000.0,-2689620000000000.0,-227085000000000.0,172020.0,6.6094,1,[32000000000071],7.198,33
33000000000088,0,0,92241600000.0,115,501848.17825045,492855.35301481,515848.09592792,222.38,-4.95,-366.99,110.13,83.25,50.69155,5.87681,3.60495,186.38,243.017087,175.53,0.035935,0.03389,-0.9218,-0.3814,-0.06954,0.873013,0.697912,-0.443255,0.69293,-0.56866,-0.675931,0.1583,0.719763,0.588764,0.703413,0.398205,192.6,9,1.0,1421080000000000.0,-2632410000000000.0,-428545000000000.0,125529.0,5.78415,1,[32000000000082],7.198,33
33000000000089,0,0,95103700000.0,114,504766.63559675,483253.00961733,508904.2969048,-251.76,140.14,-256.05,112.06,67.28,65.74826,5.29702,19.53567,190.65,244.63293,188.41,0.015394,0.013559,-0.3037,-0.5608,-0.7703,0.855016,0.756493,-0.007632,0.517457,0.855675,0.399685,0.785954,-0.471729,0.916621,-0.3384,0.212818,188.53,9,1.0,1687940000000000.0,-2791750000000000.0,-536469000000000.0,108374.0,6.37735,1,[32000000000092],7.198,33
33000000000090,0,0,93038100000.0,114,501112.45155334,500823.13537598,491992.74301529,-12.23,-30.71,154.9,111.48,55.08,15.88249,5.67226,16.35427,191.41,242.590283,198.7,0.012759,0.011089,-0.677,-0.4087,0.6121,0.573658,0.563149,-0.03457,-0.197779,0.979637,0.858065,-0.508417,-0.072364,0.512376,0.838091,0.187283,187.33,9,1.0,1836600000000000.0,-2870620000000000.0,-471762000000000.0,120940.0,6.84295,1,[32000000000090],7.198,33
33000000000091,0,0,84539300000.0,113,497552.0769755,491231.10042678,503284.35279705,23.31,98.03,27.45,105.8,17.04,7.67577,4.33668,6.65344,219.77,237.366799,174.29,0.044064,0.047619,-0.9498,-0.26,-0.1739,0.804227,0.6994,0.177778,-0.573764,0.799493,0.787196,0.570444,0.234342,0.590523,-0.587697,-0.553077,199.11,9,1.0,1284050000000000.0,-2674710000000000.0,-488150000000000.0,143011.0,14.1709,1,[32000000000087],7.198,33
33000000000092,0,0,91532700000.0,112,488723.38175774,503384.08708572,472612.59317398,95.95,-130.53,356.44,108.5,41.54,14.01648,4.39696,7.2751,192.69,243.897789,191.2,0.012356,0.012515,0.1558,0.5747,0.8034,0.746766,0.514652,-0.035487,-0.410159,0.911323,0.997649,-0.068039,0.008226,0.058632,0.909472,0.411609,199.88,9,1.0,1673030000000000.0,-3069320000000000.0,-412870000000000.0,151058.0,6.89294,1,[32000000000091],7.198,33
33000000000093,0,0,87165100000.0,111,509850.4038418,508717.01450909,509717.78000102,-146.32,-71.71,-171.3,111.01,89.77,84.94808,3.75914,6.89003,173.48,235.296457,151.51,0.03013,0.029082,-0.05154,-0.9204,0.3875,0.561612,0.470348,0.86841,0.339197,-0.361675,-0.413028,0.898426,-0.149124,0.274356,0.278883,0.920301,177.7,9,1.0,1000440000000000.0,-2124410000000000.0,-478546000000000.0,109727.0,4.34408,2,"[32000000000130, 32000000000521]",7.198,33
33000000000094,0,0,91296400000.0,111,498136.69919968,502077.30134328,488709.59954384,80.78,-56.93,366.11,109.94,50.62,75.6517,5.44668,12.61757,189.41,241.980718,176.7,0.035137,0.035129,-0.4787,-0.6576,-0.5817,0.65221,0.550055,-0.307054,0.936961,0.166797,0.951622,0.304409,0.041847,0.011566,-0.171577,0.985103,191.63,9,1.0,1425190000000000.0,-2761090000000000.0,-695102000000000.0,123060.0,6.54001,1,[32000000000109],7.198,33
33000000000095,0,0,90263600000.0,111,492624.7994105,505755.73356063,499402.70737365,286.2,-84.53,1.91,111.98,64.22,29.81486,1.87169,13.88614,193.56,238.402894,190.7,0.01437,0.015363,0.5138,-0.5866,0.6261,0.902889,0.584323,0.962298,-0.12129,0.243458,0.255192,0.712342,-0.653793,-0.094127,0.691272,0.716438,179.28,9,1.0,1641370000000000.0,-3107280000000000.0,-247984000000000.0,177674.0,7.96293,1,[32000000000088],7.198,33
33000000000096,0,0,89791000000.0,109,496171.14663124,497228.41531038,505744.46618557,158.32,133.38,-228.87,107.82,81.19,13.92703,7.14902,23.0467,178.72,242.323724,179.84,0.039808,0.031739,0.08273,-0.925,-0.3709,0.698901,0.548812,0.894376,0.014171,0.447091,-0.261313,0.827769,0.496502,-0.363052,-0.560891,0.74404,199.8,9,1.0,1451950000000000.0,-2289860000000000.0,-744857000000000.0,101776.0,4.35751,1,[32000000000086],7.198,33
33000000000097,0,0,90823800000.0,109,501151.21528506,500838.73048425,491399.63276684,-33.07,37.71,261.22,111.29,74.3,58.51484,8.06624,11.63069,187.23,239.885893,175.73,0.041956,0.03572,-0.3607,0.732,-0.578,0.728113,0.574927,-0.000981,-0.306951,0.951725,-0.368424,0.88489,0.285016,0.929657,0.350359,0.113956,183.79,9,1.0,1402380000000000.0,-2349440000000000.0,-331965000000000.0,96453.9,6.43256,1,[32000000000094],7.198,33
33000000000098,0,0,88285600000.0,107,499806.11290251,497713.21926798,496963.05734771,74.69,25.45,137.11,112.69,90.86,46.61412,6.61096,4.38649,175.1,235.036762,161.88,0.034749,0.034492,-0.5423,0.6209,0.566,0.742655,0.501298,0.869682,0.309174,0.384792,-0.100338,0.873995,-0.475463,-0.483307,0.374892,0.791119,172.08,9,1.0,1156770000000000.0,-2358050000000000.0,-359618000000000.0,102600.0,4.72685,1,[32000000000100],7.198,33
33000000000099,0,0,89318400000.0,107,507367.40932745,495255.73849678,505114.47471731,-250.98,205.24,-17.33,107.66,64.65,10.18343,10.17433,5.59599,182.19,241.868244,167.52,0.004424,0.004209,0.916,-0.3518,-0.1929,0.662048,0.489874,-0.088661,0.892544,-0.442159,-0.915944,0.101371,0.388292,0.39139,0.439419,0.808533,199.65,9,1.0,1253230000000000.0,-2435130000000000.0,-529042000000000.0,101247.0,5.12679,1,[32000000000111],7.198,33
33000000000100,0,1,88049300000.0,106,502609.98606682,507301.49149895,503122.1985817,-37.57,-211.01,58.81,107.64,71.95,68.88622,7.51913,3.79854,172.02,240.163425,167.04,0.042451,0.035978,0.9256,-0.3022,0.2281,0.73442,0.561265,0.839278,0.490596,0.234369,0.158728,-0.633368,0.757397,-0.520018,0.598466,0.609443,196.91,9,1.0,1228430000000000.0,-2140390000000000.0,-692623000000000.0,90018.1,3.18381,1,[32000000000114],7.198,33
33000000000101,0,0,84241900000.0,103,498518.71530215,518076.64831479,494600.91193517,-66.18,-380.74,76.97,105.82,37.8,50.38091,4.60225,11.22653,194.91,236.926809,187.31,0.019057,0.018492,0.00394,0.92,0.3919,0.745797,0.607328,0.39369,0.678658,-0.620025,0.500511,0.407493,0.763832,0.771036,-0.611042,-0.17925,198.3,8,1.0,1477770000000000.0,-2590980000000000.0,-493179000000000.0,148704.0,8.5009,1,[32000000000096],7.198,33
33000000000102,0,0,82972800000.0,102,491974.04754573,492815.11224549,503027.09382156,261.93,150.95,-116.78,105.71,45.83,43.9293,4.79821,17.37053,180.45,235.257703,167.9,0.034449,0.033593,-0.9296,0.06517,-0.3628,0.653933,0.481278,-0.093628,0.823381,0.559712,0.968148,-0.055825,0.244074,0.232212,0.564737,-0.791928,195.92,8,1.0,1169550000000000.0,-2261310000000000.0,-389484000000000.0,121783.0,5.78714,1,[32000000000118],7.198,33
33000000000103,0,0,84005600000.0,102,496528.93675698,514503.60483593,500025.57701535,126.62,-336.42,-35.72,106.71,23.8,92.45862,6.83879,7.84162,188.54,235.603193,169.18,0.040522,0.040616,0.563,-0.7209,-0.4041,0.758869,0.481865,0.417696,0.279672,0.864473,-0.325193,0.934437,-0.145179,0.848398,0.22048,-0.481258,192.82,8,1.0,1202220000000000.0,-2373440000000000.0,-441427000000000.0,119658.0,7.38764,1,[32000000000106],7.198,33
33000000000104,0,1,82736500000.0,101,500991.36198268,493876.58694211,507867.85518422,-98.67,-11.36,-164.51,105.29,62.27,101.31181,5.78448,13.37038,186.4,235.394691,192.34,0.022693,0.019161,-0.8423,-0.3889,-0.3732,0.669884,0.552523,0.238407,0.505641,0.829149,0.269142,0.785927,-0.55667,0.933126,-0.355873,-0.051281,197.73,8,1.0,1530380000000000.0,-2347460000000000.0,-305825000000000.0,109012.0,6.98099,1,[32000000000116],7.198,33
33000000000105,0,0,80670900000.0,101,514603.5015583,498085.82365513,482859.46846008,-170.1,-8.02,199.98,107.24,79.42,79.17161,9.16586,14.62722,172.01,230.310212,163.4,0.061718,0.056548,-0.3963,0.2759,-0.8757,0.924444,0.725825,0.025733,-0.462553,0.886218,0.969457,-0.204753,-0.135019,0.243909,0.862624,0.443156,182.44,8,1.0,1076980000000000.0,-1975010000000000.0,-381674000000000.0,86327.2,4.81863,1,[32000000000104],7.198,33
33000000000106,0,0,81467400000.0,100,519858.4524068,484108.79481923,500649.37363971,-265.01,115.82,74.8,106.05,70.61,58.01771,6.29493,8.53863,177.38,232.735976,160.74,0.043132,0.041538,-0.7334,-0.06126,0.6771,0.672552,0.561308,0.092756,0.978545,0.183973,-0.360137,-0.139289,0.922442,0.928277,-0.151818,0.339491,190.5,8,1.0,1052450000000000.0,-2075620000000000.0,-299118000000000.0,105648.0,5.55434,1,[32000000000102],7.198,33
