ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
32000000000058,0,0,102071000000.0,126,500218.19273631,494295.89013259,512642.38357544,157.15,-41.14,-269.98,112.61,53.89,94.60366,10.84651,16.85284,204.14,255.180798,193.35,0.036097,0.033304,-0.246,-0.4848,0.8393,0.844384,0.565194,0.891989,-0.334785,0.303768,-0.150992,0.412732,0.89825,0.426096,0.847096,-0.317602,199.39,9,1.0,1907860000000000.0,-3322310000000000.0,-653279000000000.0,113324.0,7.3757,1,[31000000000058],7.353,32
32000000000059,0,0,98735800000.0,125,499674.49768023,521071.90814885,499925.70551959,-73.96,-407.06,50.23,112.27,28.59,74.47385,6.65578,12.537,212.09,251.36037,196.2,0.021037,0.021186,-0.07842,0.6369,-0.7669,0.783715,0.624336,0.477192,0.78915,0.38669,-0.385835,-0.207206,0.898998,0.789569,-0.578193,0.205605,194.65,9,1.0,1900350000000000.0,-3482050000000000.0,-414406000000000.0,139048.0,9.58432,1,[31000000000050],7.353,32
32000000000060,0,0,101834000000.0,125,494832.98687708,505461.75525302,505637.59747006,201.04,-322.28,-258.67,113.22,88.19,43.55782,7.08142,7.83375,192.43,254.206918,180.69,0.065628,0.060386,-0.0742,0.9694,-0.2342,0.572815,0.480059,0.947672,0.063909,0.312784,-0.180475,0.915424,0.359761,-0.263338,-0.397385,0.879055,195.77,9,1.0,1662350000000000.0,-3055230000000000.0,-744681000000000.0,111963.0,5.30662,1,[31000000000070],7.353,32
32000000000061,0,0,97230400000.0,123,516090.64266086,498205.2637885,492925.47628284,-377.7,105.49,84.25,111.82,75.79,23.16509,6.39519,12.5445,197.93,249.939537,199.7,0.054039,0.053798,-0.7193,-0.2663,-0.6416,0.912965,0.708024,-0.252824,0.853397,0.455844,-0.112094,-0.493815,0.862312,0.960997,0.166916,0.220509,194.01,9,1.0,1938820000000000.0,-3443810000000000.0,-377843000000000.0,129651.0,6.98248,1,[31000000000047],7.353,32
32000000000062,0,0,101125000000.0,122,505755.28826032,489557.8793117,512083.99874823,-216.3,285.82,-200.17,112.76,69.03,39.01988,8.63119,16.14701,192.12,253.827828,181.76,0.034186,0.030317,-0.6448,-0.7232,0.2474,0.687645,0.448546,0.094017,0.774684,0.62532,0.965172,-0.224949,0.133566,-0.244137,-0.590984,0.768853,196.76,9,1.0,1670450000000000.0,-2951470000000000.0,-663369000000000.0,142860.0,5.30214,1,[31000000000057],7.353,32
32000000000063,0,0,99059700000.0,122,501202.13031769,506148.98602168,503484.94052887,-31.83,-165.29,-7.77,111.71,59.74,99.30488,7.61691,11.28699,186.14,252.40492,181.89,0.091461,0.08475,-0.6865,0.6359,-0.3526,0.667407,0.530682,0.223371,0.962638,-0.153079,0.895897,-0.140884,0.42133,-0.384022,0.231256,0.893895,198.25,9,1.0,1638560000000000.0,-2993260000000000.0,-1054550000000000.0,114932.0,4.35303,1,[31000000000068],7.353,32
32000000000064,0,0,101922000000.0,121,501026.16440166,493609.4771732,507768.55692719,-109.19,128.63,-72.46,112.63,49.62,15.66139,5.70691,12.93593,214.94,254.979579,212.46,0.021706,0.019685,0.5268,-0.8437,0.1035,0.682077,0.516725,-0.027519,0.998415,0.049103,0.990146,0.020478,0.138533,-0.137308,-0.052432,0.98914,199.03,9,1.0,2300420000000000.0,-3662990000000000.0,-818292000000000.0,123015.0,9.54254,1,[31000000000066],7.353,32
32000000000065,0,0,93186800000.0,119,524377.16126442,493763.27693462,502674.62730408,-229.44,24.07,76.86,110.39,76.47,29.70794,5.60495,16.40151,179.04,246.263407,180.27,0.045896,0.040428,-0.288,0.6032,0.7437,0.603672,0.429653,-0.287373,0.660254,-0.693888,0.955896,0.151813,-0.251428,0.060665,0.735538,0.674761,193.24,9,1.0,1514160000000000.0,-2610430000000000.0,-728449000000000.0,122874.0,3.81281,1,[31000000000083],7.353,32
32000000000066,0,0,95812600000.0,117,507234.22318697,495215.14649192,506132.51576821,-220.83,42.07,-90.66,112.4,83.94,13.77214,9.35397,10.46184,179.22,247.467546,168.65,0.048795,0.043473,-0.6934,-0.7164,-0.0774,0.623555,0.487034,0.664271,-0.371711,0.648517,-0.747305,-0.349606,0.565075,-0.016681,0.860004,0.510015,188.23,9,1.0,1362560000000000.0,-2526870000000000.0,-834580000000000.0,97737.8,3.65911,1,[31000000000065],7.353,32
32000000000067,0,0,93510700000.0,116,531075.02876994,509345.14080185,509275.41557565,-415.36,-26.56,-182.3,111.69,74.74,49.70619,19.13557,2.52491,177.82,247.154055,187.28,0.061785,0.042913,0.04755,0.4811,0.8754,0.788434,0.552345,0.798814,-0.560663,0.218067,0.248041,0.637208,0.729686,0.548062,0.528793,-0.648078,187.22,9,1.0,1639800000000000.0,-2318120000000000.0,-853487000000000.0,68700.2,3.70537,2,"[30000000000119, 30000000000572]",7.353,32
32000000000068,0,0,92477900000.0,116,489782.0584476,510003.83794308,489421.79381847,87.81,-143.29,140.58,109.26,37.2,20.46223,5.14632,17.019,210.13,246.59952,198.35,0.010111,0.010265,0.1878,0.738,0.6481,0.893415,0.533659,-0.144546,0.879916,-0.452608,0.77876,0.383349,0.496564,-0.610442,0.280697,0.740655,197.83,9,1.0,1819250000000000.0,-3268100000000000.0,-350851000000000.0,138293.0,10.0208,1,[31000000000067],7.353,32
32000000000069,0,0,94543500000.0,116,506324.89344169,528867.40298107,491546.58461439,37.77,-361.39,46.49,110.95,29.82,98.11444,8.45397,11.28471,207.76,247.425769,197.92,0.026867,0.026199,-0.5641,-0.4648,-0.6824,0.911918,0.573718,-0.220729,0.354205,0.908745,0.952547,0.278518,0.12281,-0.209602,0.89273,-0.398874,193.12,9,1.0,1851660000000000.0,-3227540000000000.0,-719810000000000.0,122595.0,9.37241,1,[31000000000076],7.353,32
32000000000070,0,0,90972500000.0,114,478937.7110345,496889.3378973,490842.6957471,55.64,39.63,208.53,109.15,65.34,18.09503,0.89223,14.43701,186.35,244.703013,180.68,0.042277,0.042062,0.2005,-0.695,0.6904,0.623393,0.462682,-0.298726,0.425347,0.854308,0.735465,0.673066,-0.077939,-0.608157,0.605031,-0.51389,195.18,9,1.0,1484950000000000.0,-2832970000000000.0,-597139000000000.0,209887.0,5.52524,1,[31000000000060],7.353,32
32000000000071,0,0,88906800000.0,114,499693.73974535,520869.47361628,500356.79671499,-97.59,-374.91,-69.09,109.25,65.59,62.56943,7.74167,9.37761,186.21,241.801592,166.31,0.013688,0.013902,0.75,0.4604,-0.475,0.758296,0.56485,-0.035262,0.868949,-0.493644,-0.3229,0.457551,0.828482,0.945776,0.188611,0.264449,190.24,9,1.0,1229560000000000.0,-2570100000000000.0,-430321000000000.0,115392.0,5.93488,1,[31000000000056],7.353,32
32000000000072,0,0,93038100000.0,114,501734.73358154,503269.28321053,504197.2468881,-118.83,-0.19,26.62,109.56,35.1,19.88313,3.19532,11.39314,201.8,246.995932,198.61,0.066299,0.06557,-0.4284,0.1033,0.8977,0.818407,0.595076,0.601933,0.770325,-0.21042,0.554818,-0.59295,-0.583599,0.574329,-0.234542,0.784306,197.35,9,1.0,1835020000000000.0,-3222970000000000.0,-477518000000000.0,164119.0,8.21737,1,[31000000000071],7.353,32
32000000000073,0,0,87874000000.0,114,493797.07466472,496460.48112349,506095.71554444,243.1,184.36,-260.97,107.11,45.49,86.04826,9.00873,7.84791,190.51,242.775611,171.51,0.023249,0.023516,-0.9377,-0.3433,-0.0535,0.948939,0.726005,0.766571,-0.433256,0.473982,-0.436642,0.189547,0.879441,0.470865,0.881114,0.043876,199.49,9,1.0,1292440000000000.0,-2617210000000000.0,-339210000000000.0,98395.3,6.63477,1,[31000000000059],7.353,32
32000000000074,0,0,90499900000.0,112,498492.19123522,505547.12613424,502037.95433044,-52.21,-137.11,74.33,109.05,47.58,37.84062,3.81556,19.24713,182.41,244.182681,187.55,0.015669,0.013275,0.6571,0.3325,0.6766,0.707987,0.595872,0.155538,-0.462619,0.872807,-0.557159,0.688523,0.46423,0.81571,0.558497,0.150661,194.72,9,1.0,1591610000000000.0,-2559930000000000.0,-625190000000000.0,108221.0,4.8246,1,[31000000000096],7.353,32
32000000000075,0,0,90499900000.0,112,495501.89681955,499239.14993131,505299.49890601,158.81,-9.31,-162.21,110.6,62.7,53.98363,7.83981,12.30615,194.71,242.462689,184.42,0.039658,0.038443,-0.8924,0.2026,0.4032,0.611086,0.559822,0.088879,0.851368,-0.516985,0.838216,0.216445,0.500545,0.538047,-0.477833,-0.694393,186.63,9,1.0,1538990000000000.0,-2788800000000000.0,-545738000000000.0,114612.0,7.52643,1,[31000000000064],7.353,32
32000000000076,0,0,93125700000.0,110,514745.22298841,519482.55300522,513276.12328885,-181.1,-250.36,-220.76,109.33,34.77,43.42044,5.12739,7.01766,191.14,247.375943,202.6,0.025561,0.021646,-0.09313,-0.5909,0.8013,0.890448,0.634586,-0.210199,0.945992,0.246812,0.635579,-0.0596,0.769732,0.74287,0.318665,-0.588725,198.8,9,1.0,1911310000000000.0,-2933010000000000.0,-594784000000000.0,116649.0,6.0565,1,[31000000000088],7.353,32
32000000000077,0,0,88758200000.0,109,524158.41817856,492700.09994507,506060.15324593,-194.21,39.61,-169.38,108.6,52.94,57.92177,4.20054,14.82888,177.09,242.321117,177.58,0.012919,0.011311,-0.9057,-0.03217,-0.4226,0.658473,0.623115,-0.581674,0.279398,0.763932,0.054107,0.950368,-0.306387,0.811621,0.136883,0.567921,193.35,9,1.0,1399440000000000.0,-2398200000000000.0,-744901000000000.0,107319.0,4.01428,1,[31000000000103],7.353,32
32000000000078,0,0,86456200000.0,108,496649.02145212,497478.97729729,505958.45778783,61.99,-6.15,-168.67,106.94,49.97,19.33285,2.81664,3.00352,197.28,241.001203,177.19,0.04125,0.042083,0.9512,0.2975,0.0817,0.735902,0.622341,0.009346,0.999026,-0.043129,0.193313,0.040512,0.9803,0.981093,-0.017499,-0.192746,197.21,9,1.0,1357250000000000.0,-2663870000000000.0,-590729000000000.0,121955.0,8.29571,1,[31000000000079],7.353,32
32000000000079,0,0,85423400000.0,108,499523.10434094,520348.50032241,491526.24607086,-50.51,-424.47,209.17,106.51,67.68,7.36448,7.36448,8.31631,193.05,240.037734,176.99,0.067921,0.064915,-0.4026,-0.8971,-0.1821,0.802867,0.628024,0.153903,-0.20066,0.967496,0.957148,0.27338,-0.095557,-0.24532,0.940744,0.234135,197.21,9,1.0,1337980000000000.0,-2461970000000000.0,-308018000000000.0,113721.0,7.58463,1,[31000000000074],7.353,32
32000000000080,0,0,90351200000.0,107,500037.11283207,514284.42895412,492178.87371778,-66.91,-198.99,239.5,108.91,43.64,82.20796,5.71448,13.85841,198.21,244.134598,208.08,0.031121,0.025736,-0.5442,-0.8378,-0.0444,0.789804,0.695382,-0.223386,0.688233,0.690242,0.111423,-0.685465,0.719529,0.968341,0.237642,0.076438,195.13,9,1.0,1955910000000000.0,-2876560000000000.0,-597261000000000.0,112965.0,7.96218,1,[31000000000097],7.353,32
32000000000081,0,0,86219900000.0,107,503962.22434938,487955.01235873,484737.50706762,-198.65,16.84,59.9,106.57,58.56,78.42641,7.51894,9.99183,187.08,241.09328,176.23,0.029212,0.027854,0.3722,-0.1754,-0.9114,0.783054,0.626225,0.803761,-0.461418,0.37558,-0.37422,0.098675,0.922075,0.462523,0.881678,0.093361,198.75,9,1.0,1338790000000000.0,-2477880000000000.0,-417493000000000.0,96372.3,6.21469,1,[31000000000072],7.353,32
32000000000082,0,0,85983600000.0,106,501824.14906366,492860.68656615,515888.47381728,212.66,-4.6,-363.56,107.09,53.95,99.44339,6.36648,7.07726,182.9,240.17026,175.01,0.04414,0.040772,-0.9057,-0.3899,0.1663,0.890166,0.73131,-0.623834,0.779934,-0.050343,-0.343605,-0.215839,0.913974,0.701974,0.587466,0.402637,195.3,9,1.0,1316780000000000.0,-2374710000000000.0,-576829000000000.0,99538.9,5.52524,1,[31000000000080],7.353,32
32000000000083,0,0,83918000000.0,106,505110.10574258,491434.54043762,514397.25056939,-13.81,4.22,-403.33,107.3,49.27,47.19849,5.55354,13.27731,176.34,238.983945,175.53,0.022355,0.020013,0.8165,-0.4201,-0.3961,0.8147,0.562981,-0.373779,0.208394,0.903804,0.909165,-0.110569,0.40149,0.183601,0.971775,-0.148136,189.54,9,1.0,1292830000000000.0,-2237580000000000.0,-640852000000000.0,106886.0,4.67388,1,[31000000000121],7.353,32
32000000000084,0,0,84478200000.0,104,531123.82548196,509512.98219817,509442.22722735,-409.11,-129.5,-251.76,106.23,42.76,54.89164,8.74262,16.34491,190.66,239.024143,181.73,0.04188,0.041639,-0.01113,-0.6964,0.7176,0.785997,0.656071,0.354946,0.64754,0.674319,0.933394,-0.2862,-0.216483,-0.052808,-0.706245,0.705995,196.6,9,1.0,1394910000000000.0,-2587660000000000.0,-206159000000000.0,104912.0,7.26303,1,[31000000000069],7.353,32
32000000000085,0,0,85274800000.0,103,516047.92901448,499552.27119582,493025.08149828,-358.01,33.59,80.69,106.14,48.38,47.62198,3.09793,4.59942,192.86,240.252307,184.42,0.040537,0.040715,0.5909,0.7745,-0.2259,0.906067,0.692802,0.720223,-0.542028,-0.432994,0.602818,0.797869,0.003916,0.34335,-0.263837,0.901388,198.97,8,1.0,1450170000000000.0,-2691560000000000.0,-304227000000000.0,142131.0,7.5115,1,[31000000000073],7.353,32
32000000000086,0,1,87340400000.0,103,496146.2178651,497212.54320706,505777.7131305,155.94,133.66,-219.39,108.83,106.16,58.0597,8.94357,23.98655,170.65,240.116868,168.81,0.039362,0.03089,0.1176,-0.928,-0.3536,0.621603,0.504309,0.978097,-0.072676,0.19505,0.05744,0.99492,0.082671,-0.200068,-0.069656,0.977303,189.03,8,1.0,1244500000000000.0,-2019800000000000.0,-886403000000000.0,95263.0,2.77342,1,[31000000000146],7.353,32
32000000000087,0,0,79874400000.0,102,497546.24068737,491215.75979959,503282.2574888,21.01,99.41,29.14,109.0,24.87,64.82961,2.94017,7.54252,192.49,229.44331,169.04,0.046293,0.047946,-0.9697,-0.2443,0.001929,0.722222,0.638398,0.010464,-0.468251,0.883533,0.987669,-0.133188,-0.082284,0.156206,0.8735,0.461084,172.05,8,1.0,1141140000000000.0,-2268780000000000.0,-367986000000000.0,128234.0,9.33212,1,[31000000000081],7.353,32
32000000000088,0,0,84005600000.0,102,492595.16927931,505774.8887274,499397.53943019,273.67,-83.52,0.34,105.86,22.73,13.99519,1.20144,10.27112,215.25,238.77489,192.2,0.016623,0.017655,0.2939,-0.8412,0.4538,0.970161,0.744458,0.973981,0.204926,-0.096777,-0.224352,0.811483,-0.539594,-0.032044,0.547266,0.836345,197.57,8,1.0,1551550000000000.0,-2902080000000000.0,-376929000000000.0,207752.0,12.7398,1,[31000000000078],7.353,32
32000000000089,0,0,79638100000.0,101,491584.16867256,498596.25816345,506368.93749237,282.94,24.52,-215.79,103.83,89.27,51.72565,7.44901,17.39528,168.28,234.745625,159.06,0.051512,0.046225,0.4414,-0.1941,-0.876,0.629902,0.581169,0.809999,0.114523,0.57514,-0.482914,0.686683,0.543378,-0.332709,-0.717879,0.611518,198.5,8,1.0,1007380000000000.0,-1890840000000000.0,-392971000000000.0,87846.6,3.22261,1,[31000000000095],7.353,32
32000000000090,0,0,83769300000.0,101,501122.02266852,500829.46320375,491975.46516856,-13.19,-38.35,148.77,106.02,50.39,73.69439,3.2999,12.66836,183.83,238.253674,185.75,0.029901,0.028522,-0.591,0.7153,0.3729,0.594218,0.531157,-0.163697,-0.302606,0.938953,0.538203,0.770274,0.342074,0.826765,-0.561344,-0.036772,196.1,8,1.0,1445130000000000.0,-2526760000000000.0,-597053000000000.0,136697.0,6.00427,1,[31000000000091],7.353,32
32000000000091,0,0,84802200000.0,101,488708.72333646,503398.98839593,472571.41210139,95.54,-131.95,351.99,109.83,64.42,66.8944,5.63222,7.86119,187.67,235.529547,188.68,0.008979,0.009227,-0.485,0.8542,-0.1871,0.652884,0.572899,0.060979,-0.399587,0.914665,0.988358,0.152147,0.000576,-0.139394,0.903981,0.404213,178.6,8,1.0,1509440000000000.0,-2751570000000000.0,-409105000000000.0,150734.0,7.22125,1,[31000000000077],7.353,32
32000000000092,0,0,85598700000.0,100,504783.58566761,483240.85585773,508935.74208021,-244.39,135.85,-248.63,107.14,81.51,59.4816,12.05551,19.53032,174.84,239.577204,174.26,0.027557,0.022616,-0.6052,0.07568,-0.7925,0.75165,0.636382,-0.103663,0.787415,0.607644,0.770735,-0.322559,0.549475,0.628666,0.525293,-0.573451,194.16,8,1.0,1299740000000000.0,-2127040000000000.0,-691176000000000.0,93248.4,3.95981,1,[31000000000092],7.353,32
32000000000093,0,0,83533100000.0,100,495931.45847321,497046.09513283,505120.16216914,181.17,194.48,-4.35,105.74,56.29,27.73744,4.18477,7.81913,199.92,238.231375,193.94,0.041181,0.03727,-0.513,0.2788,0.8119,0.663944,0.455476,0.791995,0.242262,0.560405,-0.517616,0.753196,0.405918,-0.323756,-0.611559,0.721926,197.1,8,1.0,1570930000000000.0,-2541710000000000.0,-228264000000000.0,104490.0,9.34481,1,[31000000000082],7.353,32
32000000000094,0,0,80522200000.0,96,501147.40186663,500847.02470409,491375.11449074,-26.11,30.68,257.73,104.06,88.79,84.07419,9.43464,4.3514,174.64,235.777974,162.64,0.03401,0.027685,-0.2192,0.8899,-0.4001,0.630948,0.471183,-0.066983,-0.209943,0.975417,-0.192933,0.961887,0.193781,0.978923,0.17521,0.104935,199.34,8,1.0,1064910000000000.0,-1806480000000000.0,-510592000000000.0,68035.4,4.5142,1,[31000000000126],7.353,32
32000000000095,32000000000038,0,80522200000.0,96,502022.26638794,503543.69878769,508167.60063171,20.06,-83.01,-325.07,68.2,58.63,27.89873,8.89846,19.6209,204.82,293.884909,208.32,0.06059,0.040169,-0.2922,0.8858,0.3606,0.745773,0.483363,0.930793,-0.337866,-0.139536,0.3315,0.619316,0.711727,0.154052,0.708727,-0.688458,708.04,8,1.0,1747140000000000.0,-2497580000000000.0,-1293330000000000.0,97849.7,-1.0,1,[29000000000049],7.353,32
32000000000096,0,0,78456600000.0,96,498525.50476789,518112.68031597,494601.53579712,-58.53,-375.59,69.84,103.35,61.93,60.79682,5.54062,19.09015,176.81,233.539138,171.89,0.016805,0.015296,-0.3345,0.5956,0.7303,0.683727,0.471342,0.334001,0.729029,-0.597461,0.517579,0.387896,0.762659,0.787754,-0.563962,-0.247772,198.3,8,1.0,1159020000000000.0,-2045340000000000.0,-514370000000000.0,106438.0,5.31109,1,[31000000000112],7.353,32
32000000000097,0,0,73292500000.0,96,490552.12497711,509268.13840866,485121.30379677,77.26,-102.48,371.69,104.85,61.51,73.70263,4.32505,4.18963,176.89,224.098531,158.31,0.024409,0.02544,0.5485,0.8137,-0.1925,0.927865,0.700231,0.894661,0.042222,0.444747,-0.178211,0.946616,0.268625,-0.409662,-0.319587,0.854424,177.39,8,1.0,918462000000000.0,-1918040000000000.0,-278769000000000.0,108396.0,6.85787,1,[31000000000084],7.353,32
32000000000098,0,0,81555100000.0,96,519625.79735394,505906.95903219,501291.46000435,-375.52,-107.68,29.54,104.82,103.8,86.30732,8.15347,7.92841,167.76,236.429514,158.18,0.027938,0.020806,-0.1003,-0.1447,0.9844,0.484992,0.426204,0.971635,0.227546,-0.064408,-0.235955,0.951047,-0.199587,0.015839,0.209123,0.977761,197.57,8,1.0,1020250000000000.0,-1652350000000000.0,-1130110000000000.0,67079.9,2.66374,1,[31000000000234],7.353,32
32000000000099,0,0,80522200000.0,96,505074.78912671,517295.93012068,494028.09970909,-134.88,-320.15,-46.79,104.51,64.4,88.56082,4.67723,14.12347,189.71,235.273541,184.98,0.018443,0.01772,0.1733,-0.732,0.6589,0.825716,0.526423,-0.302464,-0.293854,0.906733,0.688391,0.590628,0.421041,-0.659267,0.751537,0.023643,196.8,8,1.0,1377610000000000.0,-2406270000000000.0,-313927000000000.0,113976.0,7.68834,1,[31000000000094],7.353,32
32000000000100,0,0,79253100000.0,95,499802.26878462,497709.64527952,496950.19886411,67.42,29.1,136.4,103.48,73.07,13.11161,10.59528,4.26464,168.65,234.576353,155.48,0.055508,0.051924,-0.5407,0.7708,0.3369,0.79195,0.540825,0.871782,0.178896,0.456062,-0.009294,0.936812,-0.349711,-0.489806,0.300633,0.818358,199.57,8,1.0,957979000000000.0,-1912000000000000.0,-536513000000000.0,86545.4,3.35393,1,[31000000000106],7.353,32
32000000000101,0,0,79253100000.0,95,512942.81482697,499427.20433076,490511.54802243,-212.76,19.82,267.6,105.59,53.33,63.72075,8.56908,14.1177,184.72,232.212304,174.67,0.020472,0.018913,-0.3836,0.5907,0.7099,0.797404,0.564367,0.039313,0.226695,0.973172,0.993334,0.096748,-0.062664,-0.108358,0.969149,-0.221381,187.8,8,1.0,1209010000000000.0,-2120890000000000.0,-316218000000000.0,82043.0,7.15559,1,[31000000000109],7.353,32
32000000000102,0,0,79016800000.0,94,519885.00356674,484095.41447957,500632.09022794,-261.99,120.7,75.71,104.09,87.07,78.65425,3.85193,15.03019,169.74,233.536392,157.21,0.049392,0.04561,-0.5723,-0.05698,0.8181,0.716535,0.508567,0.066716,0.987892,0.140068,-0.118323,-0.131557,0.984222,0.990731,-0.082236,0.108114,195.48,8,1.0,976473000000000.0,-1895160000000000.0,-766639000000000.0,107628.0,3.80311,1,[31000000000124],7.353,32
32000000000103,0,0,74649300000.0,93,519166.54522602,502098.24626262,493048.20597172,-444.48,-12.34,39.87,107.85,59.3,45.88872,3.91914,18.2423,188.25,223.00026,179.09,0.029795,0.02983,0.7445,0.6614,-0.09088,0.800067,0.75997,-0.068019,-0.519741,0.851612,0.756977,0.529143,0.383398,0.649891,-0.670729,-0.35744,166.03,8,1.0,1197140000000000.0,-2127380000000000.0,-140114000000000.0,110185.0,9.60372,1,[31000000000090],7.353,32
32000000000104,0,0,76714900000.0,93,514628.00635232,498083.60636234,482835.11565791,-168.12,-3.85,197.19,105.86,54.58,92.92748,6.67508,10.86557,176.46,228.170245,162.58,0.050927,0.047753,-0.2194,0.5011,-0.8371,0.914314,0.770765,0.92098,-0.356418,0.157362,-0.254279,-0.243851,0.935884,0.295193,0.901944,0.315212,180.39,8,1.0,1013870000000000.0,-1891770000000000.0,-417922000000000.0,96891.5,6.09157,1,[31000000000089],7.353,32
32000000000105,0,0,74413000000.0,92,495656.69335425,511341.14339948,497278.17252278,-41.71,-53.01,122.55,104.39,61.19,76.37745,8.88481,16.686,165.99,226.306192,156.04,0.038404,0.035793,0.2074,0.7116,0.6713,0.736558,0.485422,0.624037,-0.664792,0.410644,-0.445085,0.12953,0.886071,0.642244,0.735713,0.215057,182.51,8,1.0,905926000000000.0,-1733550000000000.0,-462043000000000.0,82124.5,4.15082,1,[31000000000086],7.353,32
32000000000106,0,0,74176700000.0,91,496525.08114065,514544.48699951,500034.01722227,116.07,-334.92,-32.16,101.94,54.91,47.00485,4.91531,11.77149,182.3,228.6474,177.71,0.036452,0.036535,0.4152,-0.8592,-0.2989,0.795269,0.49586,0.506483,-0.04262,0.861196,-0.102217,0.988767,0.109049,0.85617,0.143261,-0.496437,195.38,8,1.0,1171330000000000.0,-2145240000000000.0,-267965000000000.0,131633.0,7.24513,1,[31000000000093],7.353,32
