ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
34000000000057,0,0,132503000000.0,163,495981.92702979,497096.47987038,505131.49984181,171.7,194.52,-21.84,123.18,69.36,19.99725,1.46991,24.47615,193.97,276.309174,203.1,0.046378,0.039865,-0.6135,0.5703,-0.5462,0.64039,0.471551,0.875493,0.244317,0.416919,-0.409815,0.832558,0.372691,-0.256054,-0.497148,0.829024,197.67,10,1.0,2732960000000000.0,-4546380000000000.0,-1956920000000000.0,186160.0,2.92638,2,"[33000000000085, 33000000000317]",7.009,34
34000000000058,0,0,127899000000.0,161,524104.55942154,492698.58598709,505999.75585937,-212.43,43.61,-162.44,121.4,69.51,69.45671,4.48144,10.17124,211.69,269.393918,198.48,0.034609,0.032299,0.1565,0.9065,-0.3922,0.843673,0.683897,-0.602694,-0.229146,0.764364,0.420701,0.722701,0.548374,-0.678064,0.65207,-0.339166,199.35,10,1.0,2519220000000000.0,-4540290000000000.0,-849132000000000.0,156442.0,6.68775,1,[33000000000068],7.009,34
34000000000059,0,0,126630000000.0,160,500235.69379534,494293.29325046,512568.05019719,167.24,-56.39,-276.65,121.73,33.41,23.03345,2.37695,6.53564,222.65,267.690358,201.58,0.057062,0.058039,-0.08213,-0.3608,0.929,0.940493,0.66668,0.639859,-0.265928,0.721015,0.632208,-0.35126,-0.690601,0.436913,0.897719,-0.056635,195.77,10,1.0,2572700000000000.0,-4919560000000000.0,-781115000000000.0,166396.0,8.96203,1,[33000000000059],7.009,34
34000000000060,0,0,127426000000.0,159,494875.42907397,505377.83702215,505568.52022807,226.93,-343.15,-256.51,121.4,61.86,81.892,6.11565,4.73959,214.33,268.895318,207.84,0.058663,0.058396,-0.1563,0.987,-0.03672,0.818421,0.592954,0.93183,-0.165827,0.322792,0.166768,0.98568,0.024947,-0.322307,0.030585,0.946141,198.61,10,1.0,2752370000000000.0,-5034790000000000.0,-598413000000000.0,164472.0,7.23319,1,[33000000000056],7.009,34
34000000000061,0,0,124091000000.0,158,486970.60503458,508289.48460127,514547.08450719,89.97,-46.68,-385.77,128.59,68.57,66.5883,8.24238,6.63528,215.79,257.8291,206.21,0.037535,0.038317,0.1509,0.7432,0.6519,0.685845,0.575475,0.712842,-0.616476,0.334385,0.667156,0.449065,-0.594343,0.216238,0.646759,0.731398,162.75,10,1.0,2638440000000000.0,-4787570000000000.0,-305725000000000.0,147622.0,9.23064,1,[33000000000052],7.009,34
34000000000062,0,1,120284000000.0,155,482126.01315408,497555.14093808,496491.62661462,245.26,153.14,-87.22,119.79,94.23,72.00861,2.70208,16.90092,193.74,262.997249,192.49,0.012791,0.01201,0.6709,0.7204,0.1756,0.837169,0.675837,0.273721,0.961108,-0.036727,0.960521,-0.271179,0.062148,-0.049771,0.052288,0.997391,195.12,10,1.0,2228480000000000.0,-4062280000000000.0,-1061950000000000.0,165185.0,4.31348,1,[33000000000055],7.009,34
34000000000063,0,0,117982000000.0,154,499503.78423645,520230.96595492,491566.03075209,-38.31,-438.22,219.31,118.51,94.1,21.85014,7.34398,10.51272,192.08,261.874751,184.03,0.092143,0.083046,-0.4096,-0.9112,-0.04271,0.752418,0.499176,0.00441,-0.225671,0.974194,0.969307,0.240441,0.05131,-0.245815,0.944066,0.219805,197.67,10,1.0,1997960000000000.0,-3641020000000000.0,-1024770000000000.0,247217.0,4.15231,1,[33000000000075],7.009,34
34000000000064,0,0,117982000000.0,154,515987.7328961,498233.50983637,492954.04774171,-384.17,115.33,86.15,120.21,67.53,92.72338,7.65351,6.57872,200.83,260.017861,189.55,0.043395,0.042769,-0.6314,-0.1412,-0.7625,0.919568,0.576349,0.029933,0.961632,-0.272704,-0.100629,0.274339,0.956353,0.994474,-0.001184,0.10498,189.41,10,1.0,2119400000000000.0,-4056500000000000.0,-664462000000000.0,119016.0,6.04232,1,[33000000000069],7.009,34
34000000000065,0,0,120608000000.0,152,499638.30783963,520969.66840327,499931.57666177,-67.99,-415.95,49.77,119.88,69.14,25.66745,6.70745,10.83822,209.99,263.252861,204.4,0.011444,0.011964,0.07003,0.7502,0.6575,0.784415,0.657073,0.205616,0.282507,0.93697,0.491196,0.7983,-0.348488,0.846433,-0.531891,-0.025376,195.21,10,1.0,2519360000000000.0,-4802930000000000.0,-495804000000000.0,178547.0,7.26453,1,[33000000000058],7.009,34
34000000000066,0,0,120135000000.0,150,506348.23174312,528772.45689261,491555.30950119,36.34,-360.02,49.95,123.97,48.76,61.0767,4.58201,3.21501,216.59,258.361558,211.26,0.026395,0.025639,-0.2267,-0.2671,-0.9366,0.896195,0.697611,0.619945,-0.273467,-0.735448,0.765301,0.41758,0.489838,-0.173154,0.866512,-0.468161,175.81,9,1.0,2680770000000000.0,-4572380000000000.0,-847210000000000.0,141250.0,9.30078,1,[33000000000077],7.009,34
34000000000067,0,0,118070000000.0,150,503897.51333457,487974.08892558,484735.18972213,-204.6,12.44,64.58,118.37,58.68,38.72582,11.86348,13.43099,198.14,262.123705,189.18,0.033391,0.030894,0.7984,0.2987,-0.5228,0.908819,0.642549,0.865353,-0.500818,-0.018559,-0.104655,-0.216798,0.970591,0.490113,0.837961,0.24002,198.51,9,1.0,2112760000000000.0,-3848810000000000.0,-930664000000000.0,112165.0,5.25513,1,[33000000000080],7.009,34
34000000000068,0,0,118070000000.0,150,507194.55736024,495212.93491125,506112.80969211,-236.55,52.8,-90.14,118.08,75.27,83.97595,4.58798,19.45372,195.23,262.441205,187.71,0.069407,0.06271,-0.6811,-0.6954,0.2292,0.719641,0.612443,0.435561,-0.413656,0.799485,-0.44553,0.672676,0.59077,0.78217,0.613511,-0.108695,199.95,9,1.0,2080030000000000.0,-3739660000000000.0,-908942000000000.0,158984.0,4.67313,1,[33000000000067],7.009,34
34000000000069,0,0,117597000000.0,148,501706.16920178,503267.83840473,504213.95210119,-115.88,13.71,22.77,119.73,67.7,17.86508,2.33076,11.98544,200.79,260.105579,198.6,0.047783,0.045236,0.003314,0.09704,0.9953,0.617716,0.458536,0.554379,0.83081,0.049189,-0.512109,0.293935,0.80706,0.656055,-0.472607,0.588416,191.04,9,1.0,2319040000000000.0,-4101660000000000.0,-878001000000000.0,177986.0,6.02367,1,[33000000000078],7.009,34
34000000000070,0,0,114499000000.0,148,512769.19965086,514566.19028387,505874.0716556,-258.09,-263.29,-32.03,117.38,24.57,59.03001,5.94792,9.1404,224.52,259.219122,189.36,0.060918,0.065963,0.06729,-0.3721,0.9257,0.711309,0.492187,0.480182,0.874403,0.069599,-0.462346,0.184873,0.867213,0.745427,-0.448599,0.493049,197.43,9,1.0,2052790000000000.0,-4308020000000000.0,-669699000000000.0,138192.0,10.77,1,[33000000000057],7.009,34
34000000000071,0,0,115295000000.0,147,489810.77969074,509944.06342506,489475.39031506,103.73,-128.63,134.04,120.62,64.15,12.33846,5.74574,1.22525,211.66,256.598764,202.57,0.028762,0.030694,-0.0741,0.7931,0.6046,0.92036,0.627407,-0.013283,-0.802743,0.596178,0.794811,0.353296,0.493414,0.606712,-0.480402,-0.633336,183.2,9,1.0,2365620000000000.0,-4526980000000000.0,-429531000000000.0,166268.0,8.61357,1,[33000000000066],7.009,34
34000000000072,0,0,115059000000.0,146,498141.44311807,502079.00389647,488769.69172404,87.77,-69.6,356.76,117.15,87.01,89.17957,8.22436,11.4575,197.78,260.101267,181.7,0.050268,0.048372,-0.492,-0.8162,-0.3031,0.730446,0.580274,-0.643322,0.727695,0.237901,0.759219,0.646405,0.075815,0.09861,-0.229392,0.968326,199.54,9,1.0,1899270000000000.0,-3701220000000000.0,-623145000000000.0,120110.0,5.47002,1,[33000000000094],7.009,34
34000000000073,0,0,117125000000.0,146,505673.89130592,489621.1579442,512029.15608883,-217.16,298.3,-204.77,119.59,61.7,15.77301,1.31779,8.48697,206.5,259.741424,205.81,0.032396,0.032247,-0.878,-0.3591,0.3165,0.619807,0.535169,-0.063513,0.80034,0.596173,0.985476,0.144569,-0.08909,0.15749,-0.581856,0.797897,190.97,9,1.0,2480530000000000.0,-4437780000000000.0,-607558000000000.0,206480.0,7.13469,1,[33000000000064],7.009,34
34000000000074,0,0,117125000000.0,146,501971.00639343,492637.85406947,515969.54837441,103.53,87.9,-385.42,118.15,87.6,96.19761,4.40295,13.29222,192.65,261.313807,211.11,0.051415,0.033588,-0.9272,-0.1615,0.338,0.825635,0.772033,-0.415974,0.777604,-0.471484,0.547921,0.628108,0.552506,0.725774,-0.028508,-0.687342,198.01,9,1.0,2609860000000000.0,-3463140000000000.0,-1061670000000000.0,116737.0,4.34258,1,[33000000000081],7.009,34
34000000000075,0,0,112757000000.0,145,486484.41542279,487263.50177418,491134.64843143,142.41,128.84,49.44,117.78,65.12,45.66394,4.44349,5.61572,208.06,256.803674,194.84,0.033834,0.034841,-0.5801,0.5101,0.6351,0.75144,0.739623,0.035276,0.937233,0.346914,0.999239,-0.02729,-0.027882,0.016665,-0.347633,0.937483,192.46,9,1.0,2140360000000000.0,-4111700000000000.0,-459975000000000.0,140996.0,7.87861,1,[33000000000061],7.009,34
34000000000076,0,0,106324000000.0,144,502096.17614746,482551.01467172,504311.95646524,-201.9,55.82,223.81,111.09,51.01,51.01155,4.22101,6.17859,207.48,258.456355,196.57,0.016668,0.017268,0.2986,-0.8687,0.3953,0.762673,0.638879,0.860248,0.309497,0.405198,-0.175308,-0.566712,0.805049,-0.478791,0.763576,0.433256,216.25,9,1.0,2054190000000000.0,-3935230000000000.0,-1280030000000000.0,166948.0,7.7734,1,[33000000000065],7.009,34
34000000000077,0,0,114350000000.0,143,493868.70265007,496509.43676631,506030.14628092,240.68,177.3,-269.39,117.31,61.28,11.85089,7.19469,9.50405,190.74,259.120447,175.29,0.020493,0.020047,-0.929,-0.2508,-0.2719,0.715941,0.594984,-0.462242,0.885673,0.043776,0.573072,0.260691,0.776936,0.676699,0.384219,-0.628056,197.49,9,1.0,1756790000000000.0,-3593560000000000.0,-939954000000000.0,141940.0,4.28588,1,[33000000000083],7.009,34
34000000000078,0,0,112845000000.0,141,478948.48883152,496891.45386219,490895.33835649,51.73,41.64,210.99,116.85,34.97,43.12138,0.94481,8.36459,212.2,257.916838,198.44,0.028616,0.029788,0.2302,-0.2798,0.9321,0.709662,0.556636,-0.115994,0.55993,0.82038,0.825473,0.513698,-0.233898,0.552394,-0.650071,0.521793,197.21,9,1.0,2221850000000000.0,-4255340000000000.0,-823038000000000.0,243066.0,8.50538,1,[33000000000071],7.009,34
34000000000079,0,0,115707000000.0,140,500014.67516025,514236.9940877,492272.34224478,-76.05,-197.25,245.35,118.0,63.93,36.91938,10.13561,11.75742,215.45,259.893346,209.4,0.02336,0.020315,-0.7456,-0.55,0.3762,0.728388,0.569973,-0.524781,0.647647,0.552411,0.169053,-0.556731,0.813309,0.834282,0.520196,0.182675,196.37,9,1.0,2536860000000000.0,-4014540000000000.0,-797944000000000.0,116574.0,8.82324,1,[33000000000082],7.009,34
34000000000080,0,0,111103000000.0,138,495548.47819465,499249.83935697,505252.48902185,162.09,-3.41,-168.82,115.93,71.17,61.82766,4.30849,5.86952,193.45,256.939635,196.63,0.069492,0.062289,-0.9951,-0.02281,0.09589,0.622124,0.581855,-0.168563,0.766319,-0.619953,0.875942,-0.171962,-0.450726,0.452009,0.619018,0.642265,198.86,9,1.0,2147810000000000.0,-3621100000000000.0,-1083780000000000.0,133161.0,5.11112,1,[33000000000084],7.009,34
34000000000081,0,0,105703000000.0,137,491657.42672407,498587.98659765,506298.01475085,309.36,37.79,-227.14,114.21,113.02,32.69622,13.40057,17.00593,178.4,252.491119,176.07,0.037282,0.032909,0.2159,-0.08103,-0.973,0.731982,0.58359,0.810699,0.090717,0.578392,-0.004186,0.988795,-0.149219,-0.585448,0.11855,0.801995,197.84,9,1.0,1638410000000000.0,-2951090000000000.0,-866264000000000.0,116976.0,-1.0,1,[33000000000073],7.009,34
34000000000082,0,0,104670000000.0,137,509603.83176804,499059.82255936,494158.39910507,-41.71,0.37,179.36,114.39,62.72,19.41305,2.79821,11.59699,209.74,251.061506,195.56,0.045927,0.050595,0.2222,0.1905,-0.9562,0.801021,0.554625,0.718642,0.446911,0.532751,0.046479,-0.795287,0.604449,-0.693825,0.409621,0.592299,195.01,9,1.0,2001460000000000.0,-4003180000000000.0,-420916000000000.0,168805.0,9.1508,1,[33000000000070],7.009,34
34000000000083,0,0,104434000000.0,136,505700.75426783,491036.73653943,512874.23712867,-263.8,225.99,-142.02,107.38,91.6,66.31963,7.94927,11.81378,189.71,258.828265,198.13,0.097552,0.062065,0.4918,0.006633,-0.8707,0.696817,0.567746,-0.025436,0.853575,0.520349,0.830339,-0.271815,0.486471,0.556678,0.44444,-0.701842,235.18,9,1.0,2049810000000000.0,-2757790000000000.0,-1395110000000000.0,96259.9,4.12545,1,[32000000000148],7.009,34
34000000000084,0,0,106263000000.0,135,530966.0602361,509329.25753295,509214.89484608,-422.72,-15.1,-184.56,117.02,62.28,27.51565,1.36242,15.68401,206.84,253.184575,225.8,0.059295,0.047088,0.3566,0.6446,0.6763,0.814724,0.539993,0.04422,0.754743,0.654529,0.994747,0.027282,-0.098665,0.092323,-0.655453,0.749572,184.92,9,1.0,2709050000000000.0,-3757010000000000.0,-369586000000000.0,170158.0,8.72251,1,[33000000000072],7.009,34
34000000000085,0,0,108328000000.0,135,503564.98857339,483103.14615568,508906.42404556,-271.51,105.23,-158.67,115.9,112.76,86.5217,7.67477,23.16149,181.31,254.28762,201.35,0.062223,0.030203,0.583,0.7835,-0.2151,0.656024,0.575366,-0.689206,-0.050856,0.722778,0.695787,-0.324799,0.640614,0.202179,0.944415,0.259239,194.02,9,1.0,2195880000000000.0,-2606710000000000.0,-1532690000000000.0,91323.9,3.0689,1,[33000000000053],7.009,34
34000000000086,0,0,104197000000.0,135,501878.98990585,492847.14751127,515793.09236713,227.79,-0.63,-371.12,116.43,73.5,54.31284,7.4924,7.02783,195.1,250.575287,180.27,0.035034,0.033699,-0.857,-0.3701,-0.3586,0.807137,0.665592,0.265615,-0.601833,0.753157,-0.824287,0.263393,0.501173,0.499999,0.753937,0.426122,184.09,9,1.0,1693000000000000.0,-3178730000000000.0,-367963000000000.0,112574.0,6.68775,1,[33000000000088],7.009,34
34000000000087,0,0,110394000000.0,135,515964.50805664,499566.66429838,493043.48230362,-369.81,30.53,82.15,116.23,85.96,90.40035,3.54916,11.85709,192.92,255.78683,190.12,0.054486,0.049672,0.6652,0.7256,-0.1761,0.880689,0.720457,0.84017,-0.323616,-0.435186,0.435615,0.880685,0.186098,0.323037,-0.345928,0.880898,196.06,9,1.0,1995030000000000.0,-3495760000000000.0,-894544000000000.0,135277.0,5.17455,1,[33000000000079],7.009,34
34000000000088,0,0,110158000000.0,134,504735.41872842,483270.35137585,508870.63571385,-255.91,140.13,-266.35,116.11,47.0,22.45144,5.40074,16.23035,213.29,255.646376,207.57,0.022176,0.019943,-0.8543,-0.1004,-0.5101,0.788309,0.562052,0.230688,0.66614,0.709253,0.787753,0.300012,-0.537995,0.571164,-0.682825,0.455545,196.26,9,1.0,2373170000000000.0,-3828740000000000.0,-776484000000000.0,144122.0,9.0941,1,[33000000000089],7.009,34
34000000000089,0,0,100950000000.0,130,480244.9779077,492539.91517154,489278.54949778,71.93,61.59,191.98,114.98,78.84,60.36489,0.58114,14.66181,185.79,245.918756,182.34,0.070299,0.063782,-0.5739,0.8164,0.06354,0.825272,0.517243,-0.497551,0.211713,0.841202,0.867354,0.134662,0.479128,-0.01184,0.96801,-0.250631,185.16,9,1.0,1678100000000000.0,-2934480000000000.0,-544272000000000.0,244285.0,5.23498,1,[33000000000120],7.009,34
34000000000090,0,0,103812000000.0,129,488744.91453171,503363.16525936,472658.38682652,98.42,-136.81,364.92,114.02,49.26,18.37439,3.0905,10.24571,195.24,250.43725,189.64,0.009595,0.009676,-0.7553,0.4651,0.4617,0.7533,0.483089,-0.19615,-0.553221,0.809612,0.980199,-0.087786,0.177493,-0.02712,0.828396,0.559485,195.3,9,1.0,1866760000000000.0,-3522150000000000.0,-605094000000000.0,171460.0,6.39003,1,[33000000000092],7.009,34
34000000000091,0,1,107944000000.0,129,491837.37635612,503254.92858887,501341.74108505,287.08,-3.32,-21.34,114.7,76.23,27.33321,4.39079,24.09017,189.34,256.54783,204.96,0.074921,0.061272,0.08096,0.4489,0.8899,0.687611,0.45816,0.764548,0.5314,-0.364803,-0.636176,0.531081,-0.559673,-0.10367,0.659975,0.7441,199.48,9,1.0,2267180000000000.0,-3437280000000000.0,-898655000000000.0,124233.0,4.6597,1,[33000000000114],7.009,34
34000000000092,0,0,105642000000.0,128,496207.07245434,497244.6297898,505701.62955452,152.22,131.41,-225.47,116.33,80.8,62.62594,5.38782,25.50268,185.54,250.106242,194.04,0.042911,0.032583,0.245,-0.9678,0.05781,0.668365,0.583499,0.729276,0.22362,0.646645,-0.613703,0.631655,0.473689,-0.30253,-0.742298,0.597887,187.11,9,1.0,1988790000000000.0,-2941280000000000.0,-963900000000000.0,117891.0,4.57091,1,[33000000000096],7.009,34
34000000000093,0,0,103576000000.0,128,502595.4438794,507269.97467779,503125.55220819,-37.13,-206.62,75.7,114.79,50.15,103.70242,8.46801,6.94329,183.55,249.309762,185.23,0.042248,0.038371,0.8288,-0.5426,0.1369,0.751111,0.551465,0.88934,0.400502,0.220619,-0.013151,-0.459891,0.887878,-0.457058,0.792527,0.403732,190.96,9,1.0,1776760000000000.0,-3104370000000000.0,-819490000000000.0,129496.0,4.29184,1,[33000000000100],7.009,34
34000000000094,0,0,99208400000.0,127,499660.30071179,520771.07131481,500340.63309431,-94.68,-384.37,-66.35,112.81,30.32,102.70884,6.22674,6.641,211.88,246.128391,179.35,0.024555,0.026292,0.1803,0.4141,-0.8922,0.691361,0.483144,0.003622,0.810102,-0.586277,-0.009061,0.586284,0.810055,0.999952,0.002378,0.009464,192.7,9,1.0,1595510000000000.0,-3318040000000000.0,-441375000000000.0,151432.0,10.4864,1,[33000000000087],7.009,34
34000000000095,0,0,100005000000.0,126,530995.64048979,509470.98158024,509357.23163463,-418.78,-149.56,-255.71,101.01,70.17,63.59585,4.74049,8.57704,195.94,261.143785,178.81,0.02732,0.027354,0.1133,-0.603,0.7897,0.923341,0.610962,0.244642,0.829696,0.501751,-0.968404,0.183236,0.169172,0.048423,-0.527284,0.848308,270.55,9,1.0,1598700000000000.0,-3307870000000000.0,-610997000000000.0,169793.0,4.98577,1,[33000000000086],7.009,34
34000000000096,0,0,100005000000.0,126,501111.84801374,500810.15058926,492015.62149184,-13.59,-29.44,157.01,113.04,51.62,90.60707,2.70092,10.79756,200.88,246.857599,193.41,0.011038,0.010947,-0.519,-0.61,0.5988,0.812273,0.596824,-0.149929,-0.297346,0.942925,0.821663,0.492967,0.286102,-0.549902,0.817661,0.170409,193.04,9,1.0,1870510000000000.0,-3369080000000000.0,-386573000000000.0,149731.0,8.05396,1,[33000000000090],7.009,34
34000000000097,0,0,98735800000.0,125,492660.45157974,505735.67764179,499398.19445481,300.94,-87.66,7.7,113.27,63.62,74.29557,5.69495,12.80113,193.86,245.03821,184.52,0.019191,0.01914,0.4813,0.5208,0.7051,0.935605,0.522469,0.98602,-0.096086,0.136133,0.152981,0.845831,-0.511045,-0.066041,0.524727,0.848705,189.44,9,1.0,1680820000000000.0,-3155100000000000.0,-337652000000000.0,126093.0,6.94666,1,[33000000000095],7.009,34
34000000000098,0,0,98735800000.0,125,490558.96355556,509245.73724086,485225.40812309,72.03,-106.25,368.63,113.42,18.58,6.72953,3.74503,14.65892,194.58,244.882087,181.7,0.033282,0.031761,0.4773,0.385,-0.7899,0.661763,0.436441,0.908138,-0.255417,0.331734,0.011137,0.806808,0.590709,-0.418523,-0.532751,0.735537,188.72,9,1.0,1629850000000000.0,-2977850000000000.0,-841523000000000.0,153971.0,7.11306,1,[33000000000167],7.009,34
34000000000099,0,0,109064000000.0,125,501172.76557561,506610.93304897,503136.30905645,-24.46,-280.33,36.0,115.41,113.9,42.54321,13.06057,11.54602,181.21,255.133663,193.09,0.041532,0.027244,0.5223,-0.6125,0.5933,0.610167,0.374304,0.936202,0.339518,0.09085,0.087327,-0.475093,0.875592,-0.340441,0.811797,0.474432,197.81,9,1.0,2033130000000000.0,-2796870000000000.0,-1682460000000000.0,77709.4,2.73089,1,[33000000000173],7.009,34
34000000000100,0,1,99532300000.0,124,510316.04740355,498458.53861835,494599.44665432,-272.31,178.11,4.64,111.74,84.12,76.6392,8.87628,10.25753,182.37,247.703154,174.41,0.018252,0.01758,0.8782,0.3238,-0.352,0.773975,0.566754,0.76211,-0.632283,-0.139309,0.60275,0.614317,0.509221,-0.236392,-0.472051,0.849286,198.92,9,1.0,1513830000000000.0,-2930200000000000.0,-829105000000000.0,115304.0,4.29184,1,[33000000000109],7.009,34
34000000000101,0,0,99059700000.0,122,501143.60276391,500847.73231955,491447.47327356,-36.36,40.21,263.97,113.75,50.43,49.28484,5.97853,7.27002,196.89,244.925275,185.95,0.050551,0.048648,-0.5781,0.4927,-0.6504,0.709784,0.580861,-0.007463,-0.317841,0.948115,-0.419461,0.861687,0.285566,0.907743,0.395566,0.139753,187.68,9,1.0,1712540000000000.0,-3088370000000000.0,-506788000000000.0,131915.0,7.56672,1,[33000000000097],7.009,34
34000000000102,0,0,99059700000.0,122,507331.27881741,495289.19725583,505114.82460745,-247.62,200.7,-17.95,112.09,24.81,72.79786,7.01092,10.6132,198.65,246.726463,188.08,0.025653,0.025621,-0.3718,-0.5613,-0.7394,0.598832,0.421819,-0.041481,0.914923,-0.401491,-0.866343,0.16724,0.470617,0.497724,0.36735,0.7857,196.12,9,1.0,1752130000000000.0,-3256000000000000.0,-621252000000000.0,154049.0,7.63014,1,[33000000000099],7.009,34
34000000000103,0,0,96757800000.0,121,509832.99079694,508702.33460477,509697.58159236,-144.02,-82.04,-179.35,117.7,73.98,63.02447,0.9708,13.6855,185.13,237.963531,169.58,0.044788,0.045351,-0.2077,-0.7269,0.6545,0.732977,0.676882,0.954776,0.089275,-0.283606,-0.165045,0.95254,-0.255788,0.247311,0.291028,0.924197,165.46,9,1.0,1391250000000000.0,-2795670000000000.0,-451801000000000.0,190571.0,6.31094,1,[33000000000093],7.009,34
34000000000104,0,0,88495300000.0,121,497555.96330291,491254.89592552,503291.25241229,25.52,101.05,29.38,109.43,8.59,4.39131,4.39131,10.61728,213.74,236.015971,170.68,0.044038,0.048727,-0.9275,-0.2974,-0.2263,0.899907,0.749474,0.103477,0.837073,-0.537216,0.666154,0.342758,0.662387,0.738601,-0.42641,-0.522152,188.29,9,1.0,1288930000000000.0,-2797720000000000.0,-446365000000000.0,145345.0,12.9793,1,[33000000000091],7.009,34
34000000000105,0,0,98823400000.0,121,499813.87952964,497716.67520205,496982.18537702,78.83,25.3,140.77,113.1,15.02,39.58476,6.44921,5.04459,209.63,245.337402,181.37,0.034027,0.034766,-0.2851,0.5208,0.8047,0.840839,0.546947,0.82151,0.313219,0.476461,-0.114129,0.909028,-0.400802,-0.558656,0.274885,0.782523,190.49,9,1.0,1625330000000000.0,-3177660000000000.0,-562677000000000.0,139214.0,10.1454,1,[33000000000098],7.009,34
34000000000106,0,1,96285200000.0,119,519555.00079526,505885.30467616,501296.04670737,-399.62,-108.13,37.62,112.1,44.41,54.77737,12.05176,4.7756,190.43,243.240832,182.88,0.056695,0.050149,0.2859,-0.8211,0.4941,0.707669,0.61479,0.939646,0.298978,0.166363,-0.328899,0.923292,0.198388,-0.094288,-0.241131,0.965901,190.6,9,1.0,1610140000000000.0,-2724440000000000.0,-733591000000000.0,90551.7,6.54672,1,[33000000000113],7.009,34
