ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
29000000000559,0,0,18861400000.0,23,520161.75587972,484843.54813894,500698.14920425,-331.24,2.79,22.69,64.32,26.87,13.44379,12.59064,8.82648,128.81,150.32822,109.23,0.063957,0.073356,-0.8826,0.395,0.2547,0.570983,0.477688,0.412946,0.891689,0.185381,0.91034,-0.410266,-0.05444,-0.027512,-0.19124,0.981158,197.91,4,1.0,112511000000000.0,-252692000000000.0,-1284880000000.0,36673.7,10.2738,1,[26000000000379],7.959,29
29000000000560,0,0,18861400000.0,23,506973.85806304,487820.58404042,499884.44493367,-262.25,187.22,68.59,68.87,45.41,27.04654,16.62544,1.89184,111.23,145.278205,84.94,0.050212,0.051709,0.8178,0.449,0.3601,0.761033,0.326949,0.856161,-0.266011,0.442976,-0.515758,-0.491968,0.701399,-0.03135,0.828979,0.558401,161.22,4,1.0,68033800000000.0,-173577000000000.0,-22725500000000.0,25267.8,5.72222,1,[28000000000536],7.959,29
29000000000561,0,0,18861400000.0,23,501081.74085617,482990.52864313,504884.14466381,149.47,44.94,-44.1,68.9,33.83,19.95198,8.61188,6.575,129.91,145.248215,103.53,0.032836,0.040156,-0.5752,0.18,0.798,0.778493,0.420361,0.695031,-0.498544,-0.518061,0.403221,-0.326287,0.854956,0.595269,0.803114,0.025756,161.02,4,1.0,101081000000000.0,-249859000000000.0,-5746740000000.0,41438.3,12.3354,1,[28000000000429],7.959,29
29000000000562,0,0,19894300000.0,23,497333.41485262,521981.86516762,489022.85844088,-10.76,-388.12,165.37,80.41,12.11,12.11046,6.5472,14.50129,132.87,138.079168,102.49,0.059478,0.066746,-0.7292,0.644,-0.2316,0.862358,0.382013,-0.607455,0.047376,0.79294,-0.223606,0.947656,-0.22792,0.762233,0.315757,0.565065,106.83,4,1.0,104481000000000.0,-223895000000000.0,-43662400000000.0,43879.3,16.4198,0,[-1],7.959,29
29000000000563,0,0,17828600000.0,23,503065.78594096,490856.59139297,496247.55803277,-45.51,60.98,130.69,74.53,17.26,28.11362,8.85124,5.93267,134.37,135.774863,106.83,0.070284,0.091413,0.7933,-0.6019,-0.09174,0.869387,0.469871,-0.021105,-0.36205,0.93192,0.947528,0.290148,0.134181,-0.318974,0.885852,0.336929,120.24,4,1.0,101732000000000.0,-240727000000000.0,-16037300000000.0,39992.7,18.1994,1,[28000000000418],7.959,29
29000000000564,0,0,19894300000.0,23,516763.81988959,508339.90357139,504075.79270276,-388.0,-223.75,-94.66,70.56,51.82,40.952,9.0255,8.93451,113.6,147.401486,86.17,0.040095,0.042461,0.6817,0.4818,-0.5507,0.837288,0.500058,0.793486,-0.10299,0.599811,0.075918,0.994629,0.070351,-0.603835,-0.010286,0.797043,158.1,4,1.0,73862000000000.0,-195051000000000.0,-15837900000000.0,31349.9,5.96323,1,[28000000000426],7.959,29
29000000000565,0,0,18861400000.0,23,497700.28676306,503749.10235405,496467.11136614,130.27,-64.91,213.26,67.18,48.51,48.5121,9.4935,5.52054,117.41,147.095682,97.72,0.033693,0.036784,-0.0009438,-0.9895,-0.1445,0.452356,0.314592,0.234323,0.970506,-0.056671,-0.221544,0.110069,0.968919,0.946578,-0.214485,0.240801,173.71,4,1.0,90060100000000.0,-211663000000000.0,-42105500000000.0,34964.1,7.2884,1,[28000000000550],7.959,29
29000000000566,0,0,17592300000.0,22,489265.5922019,526522.74784834,480928.77216961,6.63,-232.81,363.56,66.42,36.96,25.89937,15.2454,4.09976,112.46,142.863823,87.51,0.021482,0.022326,0.8135,0.5495,0.1906,0.946956,0.53605,-0.345,0.39191,0.852866,-0.232869,0.844505,-0.482268,0.909256,0.364989,0.200091,167.59,4,1.0,67368100000000.0,-164333000000000.0,-24115300000000.0,26088.5,6.75341,0,[-1],7.959,29
29000000000567,0,0,18625100000.0,22,498961.85006946,503266.41835272,496226.44949704,115.69,-65.05,269.24,66.21,51.38,51.38329,14.15297,5.8943,108.21,147.231164,91.71,0.102805,0.101495,0.7662,0.6425,-0.007044,0.639477,0.52614,0.500471,-0.488441,0.714811,0.847791,0.109185,-0.518969,0.175439,0.865739,0.46874,179.13,4,1.0,78321300000000.0,-176700000000000.0,-11188000000000.0,27457.4,4.22693,0,[-1],7.959,29
29000000000568,0,0,17592300000.0,22,502608.95064899,515849.76485797,516587.41065434,-1.69,-138.74,-276.19,65.66,16.31,40.44201,6.95141,4.3136,114.51,143.697529,83.56,0.052643,0.058942,0.1106,0.3893,-0.9145,0.669598,0.536719,-0.290613,0.956635,0.019829,-0.31904,-0.116416,0.940564,0.902085,0.267014,0.339036,173.55,4,1.0,61419400000000.0,-175267000000000.0,-11288500000000.0,36697.5,7.22423,0,[-1],7.959,29
29000000000569,0,0,17592300000.0,22,496599.12619326,514479.90867827,500623.82883496,197.56,-245.07,-74.17,66.05,38.3,26.91315,11.59293,5.52809,123.42,143.262451,85.66,0.063984,0.074566,-0.6894,0.6876,0.2277,0.689791,0.518636,0.260099,-0.157456,0.952657,0.859417,0.487509,-0.154066,-0.440171,0.858803,0.262121,170.42,4,1.0,64548700000000.0,-187141000000000.0,-15468400000000.0,31540.8,10.5207,0,[-1],7.959,29
29000000000570,0,0,18625100000.0,22,499491.38408357,492006.37096708,517759.60759683,310.27,120.85,-327.49,79.18,39.49,26.70541,3.8603,7.60852,119.29,134.635681,84.66,0.040658,0.04939,0.3278,-0.06107,0.9428,0.783876,0.542265,0.171197,-0.723795,0.66844,-0.959393,0.031905,0.280262,0.224179,0.689277,0.688942,104.74,4,1.0,66750500000000.0,-191303000000000.0,-8097490000000.0,49507.8,11.8616,1,[28000000000503],7.959,29
29000000000571,0,0,17592300000.0,22,485929.18840322,523973.41890769,486936.13572554,126.36,-227.78,276.44,71.17,39.66,30.8737,15.06425,2.57186,118.05,138.020027,95.63,0.043457,0.046813,0.25,0.1566,0.9555,0.563523,0.342081,-0.11229,-0.553175,0.825462,0.715909,0.531056,0.453269,0.689104,-0.641854,-0.336391,136.26,4,1.0,80449500000000.0,-177669000000000.0,-10858700000000.0,27893.5,10.1917,1,[28000000000488],7.959,29
29000000000572,0,0,17592300000.0,22,481771.62210147,492538.27134768,516682.52547582,111.06,41.67,-265.27,77.47,38.28,23.28865,12.33104,9.72078,116.78,132.287664,92.3,0.063198,0.072095,-0.2587,0.9654,-0.03226,0.680699,0.333481,0.394448,0.115968,0.911571,0.047553,0.9881,-0.146281,0.917687,-0.101048,-0.384239,105.64,4,1.0,74938500000000.0,-175100000000000.0,-12098300000000.0,29181.2,11.6833,1,[28000000000470],7.959,29
29000000000573,0,0,19658000000.0,22,492406.46362305,516640.85388184,508682.50528971,105.81,-262.62,-161.97,65.37,26.12,22.27772,15.42757,7.8946,124.69,152.233862,107.65,0.048988,0.051629,-0.903,0.3992,-0.1589,0.793988,0.526387,0.756635,0.495572,-0.426511,-0.252466,0.823169,0.50858,0.603128,-0.27713,0.747954,196.5,4,1.0,113902000000000.0,-240406000000000.0,-17459100000000.0,31863.5,8.32108,1,[28000000000355],7.959,29
29000000000574,0,0,17592300000.0,22,509015.14291763,495818.36112614,517194.81369545,-226.46,-41.29,-359.97,72.1,18.08,16.8174,12.09615,3.73604,131.3,149.022165,101.18,0.059336,0.07592,0.3729,-0.9176,-0.1377,0.5518,0.452918,-0.298507,-0.414746,0.859581,0.951948,-0.064764,0.299335,-0.068478,0.907629,0.414149,131.03,4,1.0,90053200000000.0,-225437000000000.0,-3960650000000.0,35375.6,16.1154,1,[28000000000502],7.959,29
29000000000575,0,0,19658000000.0,22,505018.84023348,503619.95398998,486963.01132441,-9.19,-5.33,250.55,67.88,57.74,15.21061,9.26926,17.85973,106.88,149.385328,102.79,0.078216,0.068617,-0.7596,0.2526,-0.5994,0.651524,0.56411,0.847401,0.049998,0.528594,-0.511819,0.341779,0.78818,0.141256,0.938449,-0.315214,175.44,4,1.0,103854000000000.0,-188258000000000.0,-65707600000000.0,33111.9,3.13232,0,[-1],7.959,29
29000000000576,0,0,18625100000.0,22,496794.14629936,518090.57792028,500929.95166779,38.21,-311.36,-47.58,65.12,29.97,29.17873,6.36661,6.99691,135.81,148.462076,111.84,0.034689,0.040211,0.6056,-0.7949,0.03578,0.878399,0.612359,0.333117,0.59499,0.731451,0.530989,0.52267,-0.666983,0.779156,-0.610575,0.141823,188.3,4,1.0,116479000000000.0,-254382000000000.0,-7218660000000.0,44497.1,13.5113,1,[28000000000497],7.959,29
29000000000577,0,0,18625100000.0,22,487720.98869085,503939.68075514,472366.95513129,136.84,-181.2,332.8,65.24,37.93,33.45416,8.96007,22.44136,109.52,148.324459,97.42,0.067822,0.063789,0.8863,0.4344,-0.1605,0.47149,0.39656,0.352843,-0.343416,0.870383,-0.218366,0.874304,0.433485,0.909845,0.343015,-0.233502,187.26,4,1.0,88385500000000.0,-179001000000000.0,-57763800000000.0,32260.2,4.40078,0,[-1],7.959,29
29000000000578,0,0,19658000000.0,22,495581.65669441,499316.76898684,505015.81600734,86.83,10.0,66.65,65.67,45.45,20.18936,3.29346,11.78608,111.18,151.881087,98.14,0.079906,0.080859,0.4712,-0.7749,0.4214,0.577479,0.3671,0.761369,-0.081813,-0.643136,-0.308294,0.826979,-0.47017,0.570326,0.556248,0.604414,193.78,4,1.0,94669500000000.0,-210756000000000.0,-59386600000000.0,57390.5,4.0777,0,[-1],7.959,29
29000000000579,0,0,17592300000.0,22,504753.46583586,494135.94603539,517888.81650338,-67.24,-36.67,-318.79,65.63,25.75,13.83124,11.87926,6.63417,124.15,143.723374,102.21,0.091165,0.101634,0.06739,-0.5322,0.8439,0.63989,0.344803,0.940342,-0.286348,-0.183743,0.055166,-0.404585,0.912835,0.335728,0.868514,0.364652,173.73,4,1.0,91892700000000.0,-204803000000000.0,-28586900000000.0,33470.3,10.6454,1,[27000000000447],7.959,29
29000000000580,0,0,18625100000.0,22,494854.81702364,512778.2363158,482593.90546725,5.95,-235.48,466.21,73.66,23.81,60.33538,13.03354,16.29324,112.09,139.593663,93.44,0.071612,0.073145,0.6514,0.06997,-0.7555,0.852382,0.46709,0.221217,0.975221,-0.002691,0.963807,-0.219047,-0.151968,0.148791,-0.031024,0.988382,130.12,4,1.0,81303700000000.0,-175965000000000.0,-34248600000000.0,30041.8,7.52419,0,[-1],7.959,29
29000000000581,0,0,18625100000.0,22,509569.56545512,500933.27959379,500653.16259861,-143.84,-83.61,39.62,65.87,14.24,14.23529,8.11522,17.01386,122.56,154.356334,106.69,0.13223,0.130749,-0.3706,-0.7149,0.5929,0.903771,0.774638,0.72145,0.299576,0.624311,-0.392246,-0.56619,0.724964,-0.57066,0.767908,0.29097,181.98,4,1.0,105994000000000.0,-205200000000000.0,-61914700000000.0,38864.2,8.88517,0,[-1],7.959,29
29000000000582,0,0,18625100000.0,22,501392.49364535,494064.25158183,509874.74123637,-2.56,-28.04,-159.05,65.33,24.14,59.27123,2.76798,14.29626,106.12,155.126725,97.44,0.09621,0.097032,0.9883,0.1172,0.09784,0.609843,0.528574,-0.484823,0.72517,-0.488953,0.874538,0.394663,-0.281824,0.011398,0.564243,0.82553,186.45,4,1.0,88423000000000.0,-192470000000000.0,-80363800000000.0,62254.2,3.16515,0,[-1],7.959,29
29000000000583,0,0,17592300000.0,22,498937.22479994,476654.61220525,487018.98618178,-163.19,97.54,-28.03,71.35,39.93,39.42628,10.25376,1.86512,105.67,137.840983,85.01,0.063274,0.062775,0.137,-0.9779,0.1577,0.734494,0.413945,-0.091621,0.53384,0.840607,0.489658,0.759203,-0.428773,0.867087,-0.372326,0.330958,135.2,4,1.0,63563800000000.0,-145814000000000.0,-38583000000000.0,26771.7,5.76699,0,[-1],7.959,29
29000000000584,0,0,17592300000.0,22,505849.46870804,490981.86294238,512987.76865006,-234.6,136.51,-105.02,67.42,24.28,19.92827,7.89072,8.02783,121.29,141.804418,111.84,0.069303,0.061075,0.2152,0.8962,-0.3879,0.827038,0.510783,-0.466576,0.863105,-0.193277,-0.67087,-0.202934,0.713268,0.576403,0.462457,0.673716,160.27,4,1.0,110021000000000.0,-178705000000000.0,-30243700000000.0,33694.4,10.1909,0,[-1],7.959,29
29000000000585,0,0,18625100000.0,22,499467.52772099,503045.24346096,496790.47378098,-138.79,-29.37,220.61,63.18,61.86,39.00232,18.63697,22.66002,107.02,166.025905,95.46,0.054764,0.049376,-0.6843,0.4667,0.5603,0.787259,0.498986,-0.284548,0.367619,0.885375,0.899562,-0.216866,0.379153,0.331392,0.904337,-0.268988,206.24,4,1.0,84863100000000.0,-170857000000000.0,-72763600000000.0,24379.0,2.70925,0,[-1],7.959,29
29000000000586,0,0,17592300000.0,22,498880.89724949,483169.00857857,480983.90017237,121.48,28.83,51.83,68.57,20.22,19.00274,8.35133,9.37531,127.7,140.606812,99.73,0.034277,0.04162,-0.6182,0.3437,-0.7069,0.516223,0.396907,0.236181,0.679406,-0.694713,0.962189,-0.063683,0.264835,-0.135689,0.730994,0.668757,152.32,4,1.0,87496000000000.0,-215688000000000.0,-13146900000000.0,37082.3,13.13,1,[28000000000500],7.959,29
29000000000587,0,0,18625100000.0,22,503082.57799882,485531.53299368,483725.26122974,-149.73,118.29,64.77,65.11,24.32,22.2322,6.78431,9.25906,105.72,148.475454,94.24,0.086521,0.083878,-0.7606,0.2534,-0.5977,0.615777,0.425902,-0.283478,0.417913,0.863128,0.818994,0.573735,-0.00881,-0.498888,0.704399,-0.504909,188.41,4,1.0,82707600000000.0,-179179000000000.0,-47680400000000.0,37362.3,2.8846,0,[-1],7.959,29
29000000000588,0,0,17592300000.0,22,488930.3860457,511597.24204437,508151.96918405,90.57,-159.11,-188.18,66.92,41.31,40.18382,11.69802,1.61198,116.62,142.333066,93.03,0.060679,0.062905,-0.105,-0.9538,-0.2815,0.465754,0.396963,0.654033,-0.091422,0.750921,-0.277203,0.894655,0.350358,0.703846,0.437303,-0.559791,163.89,4,1.0,76124500000000.0,-171881000000000.0,-0.0,29319.3,8.33526,1,[28000000000463],7.959,29
29000000000589,0,0,17592300000.0,22,481248.91061049,495598.5889985,475785.52136054,26.89,-115.96,329.02,71.69,42.32,28.22391,21.37235,7.86059,110.09,137.519641,92.52,0.072415,0.074606,0.03519,0.05393,-0.9979,0.612222,0.479638,-0.111561,0.873742,0.473422,-0.4506,-0.469084,0.759553,0.885728,-0.128587,0.446039,133.32,4,1.0,75300900000000.0,-163585000000000.0,-35358000000000.0,33703.9,7.4048,1,[28000000000570],7.959,29
29000000000590,0,0,20690800000.0,22,514058.24447165,498691.59593874,483799.96540595,-106.64,-119.84,96.53,66.67,63.0,30.36951,21.02673,7.17928,108.99,154.643195,100.49,0.054589,0.037595,-0.005186,-0.1706,-0.9853,0.624593,0.313783,-0.004611,0.995722,-0.092283,0.989864,-0.008555,-0.141762,0.141945,0.092001,0.98559,194.89,4,1.0,104476000000000.0,-163149000000000.0,-99313900000000.0,20987.0,-1.0,0,[-1],7.959,29
29000000000591,0,0,18625100000.0,22,478502.36838514,491222.82320803,517146.07260444,41.91,69.87,-310.87,70.52,20.64,44.11215,9.0304,24.7848,116.67,142.660996,99.64,0.011104,0.010695,-0.3873,0.7702,0.5067,0.452772,0.34477,-0.350611,0.863676,0.362126,0.908829,0.407113,-0.09104,0.226056,-0.297191,0.927673,148.25,4,1.0,92462200000000.0,-180390000000000.0,-58983800000000.0,34889.3,8.2584,1,[28000000000393],7.959,29
29000000000592,0,0,18625100000.0,22,492715.43820699,497664.73720471,506513.09390863,240.14,146.25,-256.14,79.0,23.12,22.82959,9.55722,9.35089,119.44,134.793574,94.54,0.073695,0.080078,-0.4374,-0.6355,0.6363,0.535189,0.371621,-0.030536,0.43624,0.899312,0.274423,0.868816,-0.412129,0.961124,-0.234207,0.146245,105.48,4,1.0,83238200000000.0,-183128000000000.0,-31316900000000.0,31981.8,11.869,0,[-1],7.959,29
29000000000593,0,0,16559500000.0,22,508165.73037042,494769.58314578,515120.37383185,-356.2,-54.39,-215.67,87.41,29.68,24.96499,14.13696,2.85114,126.26,120.830394,92.22,0.056847,0.082648,-0.3501,-0.4221,-0.8362,0.825511,0.681647,-0.304525,-0.046182,0.951384,0.948578,0.075898,0.307311,-0.086401,0.996046,0.020695,69.24,4,1.0,70420500000000.0,-198181000000000.0,-404103000000.0,32085.4,22.0511,1,[28000000000474],7.959,29
29000000000594,0,0,19658000000.0,22,507946.42104043,516475.39271249,500332.54755868,-202.61,-430.68,-11.58,66.93,45.19,43.69617,14.56558,10.55821,115.38,150.441564,97.6,0.104341,0.093626,-0.2259,-0.9726,0.05561,0.830568,0.442314,0.651074,-0.177691,0.737922,-0.233207,0.878353,0.417267,0.7223,0.44376,-0.530433,183.02,4,1.0,93636600000000.0,-183193000000000.0,-17434100000000.0,26121.7,5.7849,0,[-1],7.959,29
29000000000595,0,0,17592300000.0,22,496444.68151606,508945.18081958,501724.64205669,12.9,-295.6,-67.14,64.16,33.12,30.81473,14.81771,4.4014,124.45,145.365455,87.42,0.045542,0.050744,0.4999,0.8605,-0.09803,0.978097,0.635858,-0.257895,-0.524193,0.811611,0.786121,-0.602206,-0.13915,0.561698,0.602138,0.567385,185.99,4,1.0,67219500000000.0,-182599000000000.0,-20762500000000.0,27885.1,10.2342,0,[-1],7.959,29
29000000000596,0,0,18625100000.0,22,493405.82251549,518857.08093643,491427.99258232,188.46,-280.5,135.24,69.73,46.52,22.91305,9.45007,8.56179,113.72,143.474008,100.57,0.06931,0.066018,0.477,-0.4972,0.7248,0.849945,0.469892,0.039172,-0.200698,0.97887,0.959703,0.280368,0.019079,-0.278272,0.938677,0.203593,153.39,4,1.0,94197100000000.0,-181158000000000.0,-14908700000000.0,30869.2,7.01829,1,[28000000000508],7.959,29
29000000000597,0,0,18625100000.0,22,504726.5291214,484871.88915412,506546.47085402,-197.4,57.48,33.11,67.43,12.77,9.73376,6.16958,8.4674,134.81,145.893675,108.1,0.108702,0.124462,-0.3986,0.3019,0.866,0.730269,0.399727,0.850392,0.167459,-0.498789,0.406388,0.393081,0.824825,-0.334189,0.904127,-0.26622,169.58,4,1.0,108824000000000.0,-238755000000000.0,-33949300000000.0,47583.0,14.0605,1,[28000000000519],7.959,29
29000000000598,0,0,17592300000.0,22,513803.78859384,507301.16878237,499046.02127416,-365.95,-252.46,130.73,64.1,24.64,51.51034,6.69016,8.59395,118.85,145.426429,95.15,0.054722,0.056679,-0.8675,-0.2874,0.4059,0.702119,0.336521,-0.175534,-0.715453,0.67625,0.984333,-0.115968,0.132812,0.016597,-0.688969,-0.724601,186.46,4,1.0,79641200000000.0,-179427000000000.0,-26972200000000.0,36872.4,8.2308,1,[28000000000576],7.959,29
29000000000599,0,0,16559500000.0,22,506402.40907669,494548.69627953,515216.33863449,-89.67,-85.94,-187.3,65.35,19.63,18.08846,12.85371,8.72705,137.23,145.888609,104.02,0.027743,0.031964,-0.04494,0.5686,-0.8214,0.878539,0.567738,0.271517,0.02726,0.962048,0.234191,0.967683,-0.093514,0.933506,-0.250693,-0.256358,165.67,4,1.0,89589300000000.0,-196900000000000.0,-11475200000000.0,32690.3,17.6965,0,[-1],7.959,29
29000000000600,0,0,18625100000.0,22,514435.00178201,503486.05854171,477610.14529637,27.7,-5.86,204.76,63.86,26.18,14.32623,7.14138,10.436,125.93,149.925479,92.8,0.075234,0.083753,0.5952,0.5842,-0.5517,0.671502,0.402484,-0.359328,0.793949,0.490437,0.932972,0.293736,0.208043,-0.021117,-0.53232,0.84628,199.72,4,1.0,80201200000000.0,-209909000000000.0,-30948500000000.0,38478.7,9.38435,1,[28000000000571],7.959,29
29000000000601,0,0,17592300000.0,22,518274.21784401,489289.24330643,482684.30360726,-305.08,136.49,45.75,66.52,17.75,13.10736,9.25104,7.05083,138.19,142.759735,104.33,0.068568,0.083775,0.8509,-0.3183,0.4179,0.805469,0.535539,0.446226,-0.584505,-0.677669,0.892163,0.349945,0.285629,0.070195,-0.732047,0.677628,166.86,4,1.0,95749900000000.0,-229553000000000.0,-7170650000000.0,40110.2,16.7825,1,[28000000000514],7.959,29
29000000000602,0,0,17592300000.0,22,501959.91141456,494048.36658921,520298.30217361,132.58,-95.42,-435.18,67.26,50.59,47.70586,23.25759,15.47743,111.81,141.976458,98.38,0.054569,0.048395,0.08644,-0.881,-0.4652,0.669286,0.534364,-0.481644,-0.133272,0.866174,0.868097,-0.208014,0.450708,0.120109,0.969004,0.215882,161.44,4,1.0,85133500000000.0,-154859000000000.0,-2644080000000.0,22260.6,6.76908,0,[-1],7.959,29
29000000000603,0,0,17356000000.0,21,490582.4025472,528922.05317815,493575.2928257,-28.46,-273.05,146.56,69.16,22.57,14.83189,3.84798,2.79267,125.78,139.062906,100.2,0.152117,0.170534,0.2537,-0.3005,-0.9194,0.938439,0.470586,0.33769,0.821899,-0.458745,-0.404302,0.56678,0.717844,0.850003,-0.056937,0.523692,146.46,4,1.0,87119500000000.0,-192577000000000.0,-31896600000000.0,48510.1,12.9129,1,[28000000000515],7.959,29
29000000000604,0,0,17356000000.0,21,506362.19978333,490884.76101557,511895.58704694,-274.94,119.27,-76.44,71.49,22.9,19.79303,10.30537,14.53185,127.05,136.783591,99.68,0.080297,0.093657,0.2734,0.7986,0.5362,0.716015,0.434775,0.483941,-0.17371,0.857687,0.867526,-0.033444,-0.496266,0.114891,0.984229,0.134513,132.64,4,1.0,86219700000000.0,-196662000000000.0,-22228300000000.0,34387.0,14.3463,0,[-1],7.959,29
29000000000605,0,0,16323200000.0,21,503084.68708625,500478.38917145,493897.67302917,-134.16,-34.16,146.51,63.63,47.05,29.95233,22.56657,5.91664,109.28,140.605928,81.75,0.054935,0.052161,-0.1491,-0.2366,-0.9601,0.543914,0.489824,-0.074585,-0.345152,0.935579,0.879435,-0.465078,-0.101467,0.470139,0.815213,0.338226,176.92,4,1.0,54542300000000.0,-127280000000000.0,-15036500000000.0,19711.6,6.27438,0,[-1],7.959,29
29000000000606,0,0,17356000000.0,21,491162.2326625,491093.50850708,497233.20728854,200.93,190.46,88.94,73.43,23.45,16.35893,15.0235,3.03595,142.55,134.965443,115.49,0.038979,0.050877,0.3815,-0.1821,0.9063,0.587575,0.512745,-0.260236,0.959144,0.110997,-0.038623,-0.125206,0.991379,0.964772,0.253705,0.069628,122.4,4,1.0,115756000000000.0,-250411000000000.0,-639100000000.0,37253.8,22.8763,1,[28000000000551],7.959,29
29000000000607,0,0,16323200000.0,21,509092.59373491,496290.44532776,487599.18456728,-130.34,80.21,239.95,62.03,40.74,24.83323,8.62361,2.00906,98.71,142.409397,77.87,0.040468,0.039967,-0.9058,-0.04664,-0.4211,0.677622,0.379198,0.884287,-0.453649,0.11063,0.267617,0.686529,0.676061,-0.382645,-0.568226,0.728493,190.98,4,1.0,49493400000000.0,-130219000000000.0,-36256400000000.0,28132.5,-1.0,0,[-1],7.959,29
29000000000608,0,0,16323200000.0,21,499350.46037038,496706.96655909,482954.6670119,104.98,-56.84,377.03,64.39,22.9,40.07976,5.98434,5.54949,114.29,139.772491,88.88,0.037273,0.044553,0.04755,-0.9177,0.3943,0.779932,0.514996,-0.560359,0.826167,-0.058705,0.680653,0.499728,0.535709,-0.471921,-0.260232,0.84236,170.72,4,1.0,64469800000000.0,-178378000000000.0,-16784300000000.0,40066.5,8.25318,1,[28000000000498],7.959,29
29000000000609,0,0,18388900000.0,21,497881.04891777,488570.67624728,522419.15067037,241.67,82.75,-406.89,65.38,44.62,26.95576,11.44562,3.67749,120.74,147.227419,100.28,0.109527,0.120288,0.8083,0.5366,0.2425,0.566719,0.360699,-0.342474,0.432115,0.834259,-0.063693,0.875235,-0.479486,0.937366,0.217348,0.272223,183.73,4,1.0,92452900000000.0,-212644000000000.0,-29715000000000.0,33346.1,8.37406,1,[28000000000506],7.959,29
29000000000610,0,0,16323200000.0,21,495613.37863698,504536.15188599,502564.90356782,84.82,-66.52,29.81,72.31,22.61,22.52002,10.01705,7.58291,134.01,131.897909,93.32,0.045966,0.060822,0.2753,-0.2717,-0.9222,0.936999,0.650737,0.807942,-0.589228,0.006278,-0.126513,-0.163048,0.978473,0.575521,0.791344,0.206278,120.55,4,1.0,71077600000000.0,-195377000000000.0,-0.0,35013.3,19.9947,1,[27000000000442],7.959,29
29000000000611,0,0,17356000000.0,21,497638.18581899,520868.04972755,496207.57831468,2.83,-409.32,51.08,68.8,18.92,17.77667,9.96601,4.93256,133.85,139.43049,95.49,0.059915,0.073172,0.2746,-0.3975,-0.8756,0.890845,0.76821,-0.028157,0.004944,0.999591,0.262511,0.964925,0.002622,0.964518,-0.262478,0.028468,148.8,4,1.0,79124600000000.0,-204938000000000.0,-5616590000000.0,34956.7,16.2706,1,[28000000000572],7.959,29
29000000000612,0,0,17356000000.0,21,498473.46273336,511271.50383863,483523.82670749,20.59,-163.88,424.29,62.94,15.44,38.06755,13.57409,5.66468,117.67,145.777481,89.35,0.027319,0.028533,-0.7605,-0.07196,0.6453,0.97689,0.583543,-0.715526,0.693832,-0.081362,0.62871,0.690346,0.357975,-0.304542,-0.204987,0.93018,194.36,4,1.0,69275700000000.0,-169861000000000.0,-22760700000000.0,29260.5,7.73013,0,[-1],7.959,29
29000000000613,0,0,16323200000.0,21,481486.2926801,501959.17685827,505928.68725459,239.88,-44.11,-140.04,66.2,47.39,47.39116,11.43108,9.0324,109.76,137.848843,92.35,0.046429,0.052661,0.004703,-0.846,0.5332,0.832205,0.37762,0.978136,0.161323,-0.131244,-0.20517,0.8517,-0.482195,0.033991,0.498579,0.866177,157.1,4,1.0,69607700000000.0,-169366000000000.0,-33350100000000.0,35684.6,7.19364,1,[28000000000564],7.959,29
29000000000614,0,0,17356000000.0,21,520423.65761904,507787.69071286,504584.82366342,-374.44,-175.01,-10.62,65.44,60.62,59.95535,24.26678,13.12144,103.59,142.966682,81.51,0.019646,0.016468,-0.4666,0.5501,-0.6926,0.704078,0.442099,-0.031392,0.681296,0.731334,0.261771,0.711759,-0.651824,0.964619,-0.17098,0.200687,172.93,4,1.0,57657200000000.0,-119968000000000.0,-36854400000000.0,17621.4,3.67925,0,[-1],7.959,29
29000000000615,0,0,17356000000.0,21,502515.29924572,494205.92747629,514278.92409265,-2.43,-92.06,-285.05,62.74,43.97,42.6427,16.88033,27.86518,108.01,146.001996,104.46,0.079784,0.060429,-0.9374,0.3427,0.06215,0.396098,0.354991,0.349148,0.596478,0.72271,0.481345,0.547558,-0.684461,0.803992,-0.586851,0.095933,196.16,4,1.0,94685000000000.0,-147746000000000.0,-34310900000000.0,26970.8,4.46943,1,[28000000000489],7.959,29
29000000000616,0,0,16323200000.0,21,489123.29758917,500209.54438618,513650.78559944,139.23,-5.36,-459.95,64.92,35.33,46.14538,21.32863,5.13204,114.61,139.204253,88.6,0.037337,0.037603,0.8166,-0.5752,0.04871,0.426392,0.380182,0.091115,0.49967,0.861411,0.995313,-0.017555,-0.095096,-0.032394,0.866038,-0.498928,166.6,4,1.0,64069200000000.0,-144275000000000.0,-17164100000000.0,22810.8,8.53523,0,[-1],7.959,29
29000000000617,0,0,16323200000.0,21,495984.41579763,502028.95262662,504754.420589,45.96,-50.82,-26.34,65.21,30.25,30.2505,9.74411,3.77224,130.22,138.892897,96.41,0.035466,0.04414,-0.321,0.1856,0.9287,0.742508,0.648548,0.42191,0.399761,0.813746,0.894886,-0.039575,-0.444538,-0.145505,0.915765,-0.374437,164.37,4,1.0,75867400000000.0,-197811000000000.0,-0.0,32496.3,14.8761,1,[28000000000507],7.959,29
