ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
38000000003132,0,0,15054100000.0,20,494462.13444074,510918.49803925,492749.56385295,45.45,16.75,300.42,66.16,36.63,34.47705,14.79342,9.38264,102.78,119.753977,68.13,0.045874,0.057063,-0.01856,-0.917,-0.3984,0.832711,0.497405,0.709671,0.592369,-0.381399,0.097301,0.453756,0.885798,-0.697782,0.665736,-0.26438,144.74,4,1.0,34942600000000.0,-118456000000000.0,-4603720000000.0,23680.1,10.3476
38000000003133,0,0,16086900000.0,20,504680.24611473,527811.07595989,490680.74566977,-30.6,-384.69,201.4,63.04,18.65,17.36896,4.7747,8.43117,114.52,126.822382,98.46,0.121426,0.126014,-0.8934,0.1136,-0.4346,0.818671,0.778577,0.665469,-0.557477,0.496357,0.589928,0.800222,0.107839,-0.457313,0.221051,0.861395,178.81,4,1.0,77983400000000.0,-147649000000000.0,-23936300000000.0,35820.9,12.8293
38000000003134,0,0,15054100000.0,20,507977.82035974,509872.11099038,491165.97725795,-123.41,-196.86,140.15,59.62,18.0,16.61235,12.3581,13.42012,104.69,126.155438,88.73,0.130889,0.133821,-0.2511,0.3209,0.9132,0.719457,0.445854,-0.046931,0.986669,-0.155829,0.19145,0.161994,0.968042,0.98038,0.015598,-0.1965,197.83,4,1.0,59260200000000.0,-121871000000000.0,-11332600000000.0,24777.8,8.86503
38000000003135,0,0,16086900000.0,20,492064.80613122,508090.11092553,487773.64538266,89.87,-111.61,242.23,62.01,26.06,23.28603,3.88902,5.3127,119.5,127.869486,91.06,0.044621,0.0556,0.5058,0.8421,0.1871,0.788345,0.513431,0.142068,0.383664,0.912479,0.355041,0.840741,-0.408779,0.923993,-0.382042,0.016774,187.86,4,1.0,66691900000000.0,-168792000000000.0,-1572450000000.0,41570.4,14.6918
38000000003136,0,0,17119700000.0,20,523775.65788186,504802.18555616,489392.5021524,-282.06,-50.23,120.45,62.34,41.35,40.84243,7.61135,9.36632,102.82,131.565579,83.84,0.066464,0.062249,0.6513,-0.1814,0.7368,0.607603,0.386691,0.747308,0.233468,-0.622112,0.450599,0.510031,0.732686,-0.488355,0.827865,-0.27595,196.8,4,1.0,60163900000000.0,-125148000000000.0,-4934770000000.0,24503.9,6.48181
38000000003137,0,0,15054100000.0,20,505948.99965369,505387.62756016,483189.48175596,64.13,-85.68,490.96,62.48,37.84,25.2433,4.27638,3.97039,100.15,123.230083,76.2,0.091186,0.097968,-0.4361,-0.875,0.2101,0.511021,0.295319,-0.402032,-0.042812,0.914624,0.389711,-0.911912,0.128616,0.82855,0.408147,0.383302,171.85,4,1.0,43706200000000.0,-109674000000000.0,-7878000000000.0,31002.9,8.00546
38000000003138,0,0,18152600000.0,20,479129.30165018,514229.36575753,501454.88551685,104.18,-59.92,-20.96,77.39,24.94,33.76429,7.26903,10.12002,120.92,121.592287,101.35,0.048454,0.056744,-0.8986,0.03471,-0.4373,0.812267,0.438819,0.41172,0.119371,0.903459,-0.511192,0.850974,0.120522,0.754433,0.511462,-0.411384,109.08,4,1.0,93232600000000.0,-185253000000000.0,-13298600000000.0,29905.4,18.5218
38000000003139,0,0,16086900000.0,20,501426.32080958,478963.74418185,505964.32502453,23.01,216.9,-105.52,63.97,33.47,12.37106,12.37106,11.19688,93.42,125.899792,79.28,0.138493,0.130836,0.5731,-0.2039,-0.7937,0.565369,0.309413,0.989917,0.124561,-0.067442,0.03652,0.235592,0.971166,-0.136858,0.963837,-0.228667,171.15,4,1.0,50558100000000.0,-107452000000000.0,-43230500000000.0,21593.5,4.57911
38000000003140,0,0,16086900000.0,20,524572.083354,492448.18091393,509013.34881783,-197.18,17.18,-241.43,65.88,45.9,26.87493,7.89947,2.39745,94.75,124.05651,74.51,0.047923,0.050502,0.8884,0.4004,0.2246,0.823952,0.42461,0.440452,0.274769,0.854695,-0.053568,0.958361,-0.28049,0.896176,-0.077759,-0.436831,156.65,4,1.0,44651100000000.0,-113385000000000.0,-12241500000000.0,25166.9,5.63045
38000000003141,0,0,14021300000.0,20,491416.70018435,498510.71337859,509842.50505765,272.64,29.42,-494.99,60.23,21.38,21.37967,7.0479,6.79653,106.97,121.126597,78.31,0.103575,0.125418,0.312,0.8757,-0.3686,0.822978,0.565478,0.133486,-0.027709,0.990663,0.403463,0.914543,-0.028784,0.905207,-0.403538,-0.133259,178.66,4,1.0,42996600000000.0,-118405000000000.0,-20420800000000.0,29733.5,11.7041
38000000003142,0,0,15054100000.0,20,498991.70249701,508553.12049389,495603.98608446,-44.65,-173.79,51.72,71.54,18.71,13.9096,11.85767,3.81779,120.08,115.164167,91.72,0.046671,0.058534,0.53,-0.7364,-0.4206,0.619361,0.527159,0.001603,0.999898,-0.014162,0.186951,0.013613,0.982275,0.982368,-0.004222,-0.186911,114.49,4,1.0,63323300000000.0,-141838000000000.0,-8064230000000.0,25454.5,21.8854
38000000003143,0,0,16086900000.0,20,490074.93853569,506083.26196671,479240.1945591,42.57,-66.19,525.5,70.04,46.96,38.00828,19.25994,10.18353,98.92,120.317323,70.88,0.064557,0.065389,0.9558,0.2719,-0.112,0.591357,0.424439,0.262747,0.084617,0.961147,0.413066,0.890381,-0.191306,0.871975,-0.447282,-0.198993,130.37,4,1.0,40415500000000.0,-100146000000000.0,-9149650000000.0,18932.4,8.47703
38000000003144,0,0,16086900000.0,20,513940.50017647,525215.33551423,513694.80983071,-362.57,-252.12,-111.63,69.02,27.57,22.26874,12.53929,8.21131,109.76,121.203454,86.34,0.030951,0.037436,0.8861,-0.2605,-0.3834,0.606746,0.267576,-0.369346,0.788907,0.491131,0.122597,-0.482516,0.867265,0.92117,0.380532,0.081497,136.24,4,1.0,59958500000000.0,-146389000000000.0,-1156800000000.0,24721.2,12.9763
38000000003145,0,0,37635300000.0,20,512956.96120513,525970.72563673,512476.81755769,-152.33,-302.29,75.68,93.11,67.84,48.8406,48.8406,20.03986,129.13,159.614199,91.65,0.114922,0.124196,0.4158,0.8921,-0.1766,0.727074,0.286752,0.820772,0.153929,-0.550127,0.5652,-0.078968,0.821165,-0.082959,0.984921,0.151815,129.84,4,0.32167,158062000000000.0,-438014000000000.0,-49471400000000.0,40097.7,7.82041
38000000003146,0,0,16086900000.0,20,481721.75049782,515044.08597946,491606.00423813,217.37,-134.5,243.65,62.42,31.82,42.72081,2.14689,10.97072,104.84,127.453875,86.34,0.038704,0.047355,-0.7731,0.05627,-0.6318,0.862415,0.526627,0.908372,0.228625,0.350131,-0.417189,0.438349,0.796118,-0.028533,0.869242,-0.493563,184.22,4,1.0,59957000000000.0,-157756000000000.0,-23222900000000.0,76460.0,8.49867
38000000003147,0,0,17119700000.0,20,513410.79040007,505082.14668794,499578.26733589,-346.06,-154.83,74.23,64.79,24.6,12.86205,10.38352,20.17019,98.2,129.048381,88.47,0.123685,0.121626,-0.8719,-0.03474,0.4885,0.616909,0.399624,0.258041,0.928592,-0.266707,0.915165,-0.14645,0.375534,-0.309658,0.340984,0.887605,175.26,4,1.0,66992500000000.0,-135915000000000.0,-52835500000000.0,28846.1,5.49688
38000000003148,0,0,15054100000.0,20,485063.39467489,500478.87288607,505693.79788179,195.04,12.36,-237.64,63.85,21.26,19.78241,7.1096,10.60539,107.28,121.907797,79.56,0.091469,0.106042,0.4094,0.0784,0.909,0.87325,0.525332,0.998382,0.044593,0.035278,-0.056858,0.77749,0.626319,0.000501,-0.627312,0.778768,161.08,4,1.0,47639400000000.0,-122813000000000.0,-3011840000000.0,28706.0,11.531
38000000003149,0,0,16086900000.0,20,511346.60467505,502020.34413815,498032.534495,-96.7,36.11,-40.68,58.3,24.47,14.08723,6.75917,8.84141,117.78,136.713223,90.06,0.043909,0.057071,-0.02832,-0.2058,0.9782,0.790732,0.397557,0.385926,0.642913,-0.661607,-0.159149,0.752812,0.638707,0.908698,-0.141199,0.392849,226.09,4,1.0,65233200000000.0,-183397000000000.0,-17073500000000.0,35177.1,12.263
38000000003150,0,0,15054100000.0,20,514193.00337633,503236.91219091,476902.86984046,111.73,-64.67,277.38,59.42,52.28,39.01572,9.05376,4.07186,93.75,126.362622,66.48,0.073099,0.075097,0.315,0.5635,-0.7637,0.612425,0.447886,-0.386013,0.881016,0.273504,0.723043,0.104827,0.682803,0.57289,0.461326,-0.677477,199.79,4,1.0,33262600000000.0,-96685600000000.0,-5306900000000.0,22082.6,4.57688
38000000003151,0,0,16086900000.0,20,492559.67713319,514694.38809615,489494.08187316,85.88,-323.68,210.18,69.72,39.66,33.11543,12.97402,9.53213,107.64,120.590898,88.21,0.063749,0.077349,0.8,-0.5482,0.2439,0.724599,0.626465,0.851578,-0.063841,0.520326,-0.230159,0.846247,0.480514,-0.471001,-0.528953,0.705952,132.16,4,1.0,62582900000000.0,-148682000000000.0,-0.0,25724.4,12.2324
38000000003152,0,0,16086900000.0,20,501311.02502346,486498.22473526,494033.68532658,-53.79,145.49,27.55,63.75,52.47,41.25872,12.59876,2.1464,96.84,126.116844,79.11,0.144267,0.149622,0.4011,0.7894,0.4648,0.700722,0.423306,0.038512,0.796324,-0.603644,0.919518,0.208229,0.333358,0.391157,-0.567899,-0.724215,172.93,4,1.0,50336800000000.0,-119141000000000.0,-17160200000000.0,23465.8,5.82818
38000000003153,0,0,17119700000.0,20,513288.13808936,513172.31964182,502513.91640416,-244.18,-301.08,-6.73,71.4,48.68,58.39143,18.18343,7.94122,93.96,122.932662,78.82,0.0548,0.048706,0.15,-0.9091,-0.3887,0.652665,0.409356,0.699734,-0.007951,0.714359,0.154236,0.978037,-0.140193,0.697555,-0.208278,-0.685593,130.97,4,1.0,53181500000000.0,-104276000000000.0,-23576200000000.0,16942.8,5.65731
38000000003154,0,0,15054100000.0,20,500922.09236962,514352.03637396,484521.82965619,-57.02,-163.67,469.24,74.72,29.17,15.52997,3.65524,10.4417,111.81,112.688034,87.67,0.037114,0.051936,0.9969,0.07281,-0.03053,0.752648,0.674419,0.974387,-0.106085,0.198281,-0.205505,-0.062062,0.976686,0.091306,0.992418,0.082273,100.49,4,1.0,57859000000000.0,-151442000000000.0,-2584330000000.0,43904.9,18.3695
38000000003155,0,0,17119700000.0,20,488352.77060668,500680.7098786,473777.68407265,113.97,60.65,319.35,65.57,12.84,12.6699,6.9737,8.76566,140.9,128.281746,94.14,0.058184,0.073415,0.8725,-0.374,-0.3145,0.849593,0.49037,-0.43415,-0.089017,0.896432,0.800628,-0.494265,0.33867,0.412927,0.864742,0.285854,169.11,4,1.0,75855200000000.0,-187986000000000.0,-18090200000000.0,38033.9,26.1012
38000000003156,0,0,16086900000.0,20,506374.42668279,510254.46256002,511115.67020416,-159.69,-270.8,-226.27,66.74,18.12,48.33928,5.11307,9.16442,128.57,123.254307,94.91,0.02616,0.039302,-0.7719,-0.4154,0.4813,0.759806,0.624081,-0.156771,-0.189613,0.969263,0.717749,0.652266,0.243691,-0.678424,0.733891,0.033839,150.67,4,1.0,72455300000000.0,-210349000000000.0,-17500200000000.0,44375.0,21.9227
38000000003157,0,0,15054100000.0,20,483682.89470673,486478.33168507,489741.83648825,153.87,119.47,128.34,77.75,44.24,21.13819,8.30938,2.55678,101.92,110.468361,72.77,0.0381,0.049146,0.0528,0.5995,-0.7986,0.919243,0.796475,0.65395,0.068716,-0.75341,0.341184,0.862057,0.374769,-0.675235,0.502132,-0.540298,89.18,4,1.0,39854100000000.0,-116272000000000.0,-0.0,24571.5,13.9754
38000000003158,0,0,16086900000.0,20,502537.15259688,486445.52486283,488323.08181695,-87.62,164.13,116.04,65.92,23.34,15.7569,13.62111,3.86952,122.41,124.024451,91.17,0.044976,0.055505,-0.1013,0.04724,0.9937,0.775556,0.675134,-0.591692,0.806049,0.013634,0.801755,0.590138,-0.094477,0.084198,0.04497,0.995434,156.41,4,1.0,66859900000000.0,-161077000000000.0,-10577100000000.0,27463.5,18.0233
38000000003159,0,0,16086900000.0,20,493983.14828674,486781.83183074,508048.01285267,283.48,117.11,-341.67,60.82,54.49,51.38077,11.86374,8.12541,92.58,129.120819,65.64,0.06579,0.066836,-0.6652,0.3013,-0.6832,0.785261,0.458234,0.857794,0.349287,0.377078,-0.509984,0.48691,0.709109,-0.06408,0.800573,-0.5958,199.16,4,1.0,34652800000000.0,-103853000000000.0,-20459500000000.0,20864.3,3.23007
38000000003160,0,0,16086900000.0,20,505227.51157934,494578.59992981,518412.28116642,-114.22,-108.34,-437.45,70.54,15.5,15.50071,6.64508,7.0645,114.91,119.894234,79.27,0.106772,0.133088,0.8107,-0.09601,0.5775,0.768867,0.476793,0.273317,-0.484209,0.831168,0.735055,0.662489,0.144231,0.620477,-0.571533,-0.53699,127.65,4,1.0,50549200000000.0,-140368000000000.0,-25771200000000.0,36093.3,16.1721
38000000003161,0,0,16086900000.0,20,492179.07396647,508455.45530319,486506.66498221,-4.42,-148.88,260.53,66.32,21.07,18.5058,10.61261,7.50342,113.15,123.647988,81.69,0.149493,0.174675,0.8411,-0.5389,0.04528,0.550989,0.334446,-0.276208,-0.249059,0.928266,0.922768,-0.338764,0.18368,0.268716,0.907309,0.323393,153.58,4,1.0,53669700000000.0,-137617000000000.0,-12293400000000.0,26106.6,13.5315
38000000003162,0,0,16086900000.0,20,508958.27658036,511822.84775902,487018.35905804,-153.05,-291.92,238.82,93.81,27.29,24.01093,18.41026,17.45328,107.81,103.963999,84.47,0.039613,0.049249,0.2051,0.5755,0.7917,0.625937,0.346907,0.48477,0.840299,-0.242685,-0.573046,0.514759,0.637684,0.66077,-0.170061,0.73107,54.27,4,1.0,57389500000000.0,-124578000000000.0,-0.0,20857.7,21.4803
38000000003163,0,0,17119700000.0,20,503091.50494062,495506.56401194,494879.5071015,-48.47,36.35,200.92,62.24,17.41,43.97326,9.43493,15.01904,108.44,131.667227,86.41,0.076203,0.082517,-0.2654,-0.5749,-0.774,0.671268,0.378781,-0.147188,-0.295188,0.944034,0.228575,0.918443,0.322824,0.962335,-0.263298,0.067711,197.72,4,1.0,63913000000000.0,-150916000000000.0,-36555700000000.0,29287.0,8.54791
38000000003164,0,0,16086900000.0,20,501002.46719692,503549.22595231,486542.19378596,47.26,-58.11,476.54,63.78,34.43,30.26055,9.63111,3.01855,107.41,126.081471,74.89,0.093363,0.109869,0.3583,0.5838,0.7286,0.668316,0.582779,0.3021,0.739308,-0.601797,0.805869,0.139164,0.575507,0.509225,-0.658831,-0.553744,172.64,4,1.0,45109500000000.0,-133645000000000.0,-6281020000000.0,26556.5,10.0096
38000000003165,0,0,16086900000.0,20,483248.28044228,478976.35465083,486439.46647644,130.57,66.56,49.46,64.15,26.77,38.59527,9.48806,1.77014,104.94,125.721221,83.59,0.050944,0.056016,-0.1988,0.1199,0.9727,0.62389,0.478051,0.564624,0.622836,0.541549,0.206527,-0.74189,0.637923,0.799091,-0.248342,-0.547521,169.7,4,1.0,56197000000000.0,-133052000000000.0,-10997300000000.0,26793.1,9.11574
38000000003166,0,0,15054100000.0,20,488929.90637709,512325.9667997,487361.71038062,73.01,-260.94,294.04,70.17,51.71,28.99948,16.7581,6.73105,90.87,116.286717,75.23,0.066812,0.069342,0.4124,-0.5959,0.6891,0.773982,0.440977,-0.370255,0.538688,0.756787,-0.175371,0.759501,-0.62642,0.912226,0.364654,0.186739,121.35,4,1.0,42604200000000.0,-97425000000000.0,-17459600000000.0,17940.0,6.47584
38000000003167,0,0,15054100000.0,20,477183.60168593,497644.5287466,495379.91625922,164.89,131.42,6.53,69.34,34.83,27.24459,7.16877,4.81214,108.77,116.981883,82.3,0.047249,0.062963,0.9704,0.1308,0.2031,0.642413,0.447047,0.505641,0.729779,-0.460162,-0.450118,0.678174,0.580925,0.736017,-0.086612,0.671399,125.77,4,1.0,50981100000000.0,-142441000000000.0,-308635000000.0,31500.7,14.4075
38000000003168,0,0,17119700000.0,20,523701.04690393,492750.79617898,506001.37313207,-6.98,39.75,-188.59,66.78,17.86,13.10086,12.96233,1.39978,105.09,127.118066,91.57,0.131885,0.142308,0.1081,0.8821,0.4586,0.883234,0.562936,0.657839,-0.213851,0.72216,-0.239928,0.849385,0.470084,0.713921,0.482506,-0.50745,160.11,4,1.0,71775400000000.0,-152298000000000.0,-14110500000000.0,31813.1,8.70834
38000000003169,0,0,16086900000.0,20,516548.82155932,502781.56995773,494759.62382097,-387.65,-193.28,70.03,64.4,20.7,26.13316,10.21213,5.14786,107.05,125.475929,81.65,0.064767,0.072985,-0.8633,-0.5013,-0.05916,0.82168,0.622977,0.40172,0.898798,-0.17545,0.290253,0.056743,0.955266,0.868547,-0.434675,-0.238084,167.72,4,1.0,53629200000000.0,-134037000000000.0,-5402940000000.0,26022.5,10.076
38000000003170,0,0,16086900000.0,20,516186.69033051,502637.65454292,494801.89979076,-317.47,-239.99,150.48,78.33,54.91,46.09365,7.6164,2.94455,94.67,113.773647,74.36,0.063077,0.075984,0.8146,0.449,-0.3671,0.736254,0.620347,0.96844,0.245157,-0.044955,-0.134841,0.667024,0.732733,-0.209621,0.703546,-0.67903,93.21,4,1.0,44477900000000.0,-120022000000000.0,-17608100000000.0,27543.4,8.97994
38000000003171,0,0,17119700000.0,20,478811.25028317,505075.92237913,501112.29603107,154.24,-48.95,-37.71,72.83,24.9,43.59285,10.17964,9.23276,105.51,121.721558,83.87,0.063556,0.072042,0.1789,-0.06353,0.9818,0.684387,0.424091,0.766537,0.195332,0.611773,-0.600282,-0.120599,0.790644,-0.228217,0.973294,-0.024811,123.42,4,1.0,60206300000000.0,-141684000000000.0,-15553400000000.0,28129.4,10.8095
38000000003172,0,0,18152600000.0,20,480967.96444484,501747.02916827,494337.51617159,198.86,-206.33,222.77,64.69,40.13,51.84042,5.90941,13.64925,98.54,132.991429,89.89,0.019578,0.01936,-0.864,0.4731,-0.1723,0.714577,0.422989,-0.048273,0.288596,0.956233,0.762656,-0.607562,0.221866,0.645001,0.739987,-0.190771,186.74,4,1.0,73345800000000.0,-151833000000000.0,-30671500000000.0,36786.6,4.52912
38000000003173,0,0,17119700000.0,20,504563.16196001,483166.82760532,508644.0214744,-251.98,267.74,-274.07,64.68,19.56,16.32524,10.99455,12.96531,125.85,135.309939,111.71,0.039993,0.039269,-0.4634,0.8069,-0.3663,0.563491,0.276956,0.352955,-0.267452,0.896601,0.761463,-0.474731,-0.441367,0.543688,0.838511,0.036096,176.19,4,1.0,106814000000000.0,-175657000000000.0,-29390400000000.0,35061.0,17.1966
38000000003174,0,0,16086900000.0,20,491265.45339823,500095.54624557,488326.33346319,162.95,79.42,382.68,72.19,39.9,24.23108,11.51348,10.94644,105.56,118.510662,91.33,0.028405,0.029609,-0.3375,0.8312,-0.4417,0.603127,0.268588,0.86598,-0.334827,0.371441,0.098851,0.842724,0.529192,-0.49021,-0.421552,0.762881,119.06,4,1.0,67094400000000.0,-128468000000000.0,-10814300000000.0,22815.7,12.1295
38000000003175,0,0,15054100000.0,20,499205.4934087,499213.30939169,514698.5416827,158.97,-128.9,-366.54,61.75,50.4,48.21667,16.83005,8.62832,91.23,123.962546,71.42,0.051625,0.047079,-0.1136,-0.4777,0.8712,0.522683,0.270357,-0.181213,0.604475,0.775739,0.677051,0.648785,-0.347391,0.713277,-0.462263,0.526829,178.07,4,1.0,38398200000000.0,-86494200000000.0,-17260600000000.0,16081.1,4.27841
38000000003176,0,0,15054100000.0,20,527683.84984561,506644.20213018,506737.97300884,-392.07,-65.08,-72.95,67.58,17.24,39.38196,5.12766,11.9543,108.96,118.489074,75.92,0.043108,0.061328,0.9147,0.04931,-0.4012,0.838921,0.607628,0.121987,-0.344413,0.930859,0.989294,0.117882,-0.086029,-0.080102,0.931388,0.355106,135.81,4,1.0,43388700000000.0,-150333000000000.0,-12719900000000.0,41809.7,13.7964
38000000003177,0,0,16086900000.0,20,480926.23249344,505895.98002641,483084.3884012,189.17,-45.09,374.73,61.3,33.93,25.38524,11.83022,2.47734,111.19,128.60712,83.72,0.090972,0.099272,0.3785,0.8785,-0.2915,0.639145,0.359179,-0.307726,0.363868,0.87915,-0.219354,0.871966,-0.437675,0.925845,0.327529,0.18851,194.45,4,1.0,56376400000000.0,-135587000000000.0,-7002240000000.0,23654.7,10.6864
38000000003178,0,0,17119700000.0,20,492171.83192571,519669.3499883,508985.69027583,62.54,-197.27,-156.92,63.8,37.36,20.2778,9.71976,11.15938,98.8,130.04485,86.05,0.092958,0.090116,0.5074,-0.6856,-0.522,0.743673,0.373514,0.417195,-0.672684,0.611101,0.888741,0.442529,-0.119614,-0.189967,0.593013,0.782463,183.54,4,1.0,63382400000000.0,-131406000000000.0,-20958300000000.0,26994.9,5.43719
38000000003179,0,0,15054100000.0,20,506026.38721466,483623.20448671,489107.07022463,-234.45,220.74,54.76,56.92,27.26,18.01851,11.03988,7.60215,97.58,129.108782,81.1,0.048164,0.050654,0.5449,0.6823,0.4875,0.582319,0.484221,0.839346,-0.521854,0.152207,-0.176528,0.003157,0.984291,0.514136,0.853029,0.089472,227.3,4,1.0,49501800000000.0,-118892000000000.0,-24319200000000.0,27189.7,5.24916
38000000003180,0,0,15054100000.0,20,494821.09291213,499330.89954512,504792.82651629,320.19,26.46,101.25,60.93,7.47,7.47485,4.24384,12.98965,137.99,124.793566,82.94,0.073708,0.105283,-0.3669,0.9276,-0.06985,0.49369,0.335458,0.57489,0.598908,0.557504,-0.509341,-0.271306,0.816679,0.64037,-0.75346,0.149077,185.36,4,1.0,51780300000000.0,-171361000000000.0,-7537020000000.0,46521.8,26.6817
38000000003181,0,0,14021300000.0,20,496421.52378434,489436.02568225,502078.11280301,109.42,157.19,73.18,61.77,17.72,15.9308,6.3604,1.72495,130.0,119.609154,85.2,0.030819,0.049708,0.5906,0.05203,-0.8053,0.59127,0.347432,0.738149,-0.672784,0.04997,-0.133425,-0.072979,0.988368,0.661312,0.736231,0.143636,165.65,4,1.0,50889100000000.0,-181345000000000.0,-0.0,39358.4,25.2028
38000000003182,0,0,17119700000.0,20,479872.70813722,498030.67629154,477702.1912428,205.04,-225.66,399.0,68.44,52.83,19.05236,17.3967,6.41285,93.26,125.564699,76.25,0.059867,0.061001,0.5654,0.602,-0.5638,0.790734,0.386705,0.612424,0.779692,0.130445,0.494293,-0.506456,0.706524,0.616936,-0.368214,-0.695563,148.72,4,1.0,49768900000000.0,-119828000000000.0,-27520100000000.0,20933.1,4.61568
38000000003183,0,0,17119700000.0,20,497473.9413995,491507.52104246,502576.08065238,11.32,56.17,92.31,63.55,43.86,14.77656,13.53478,10.43737,105.92,130.302226,90.79,0.072042,0.07607,-0.3284,-0.839,-0.4338,0.747427,0.291999,-0.595628,0.780099,-0.191502,0.801867,0.591485,-0.084585,-0.047286,0.20394,0.977841,185.73,4,1.0,70550300000000.0,-151572000000000.0,-19561000000000.0,25662.6,8.01143
38000000003184,0,0,17119700000.0,20,515129.6282808,497470.80480059,494043.42472553,-289.51,314.22,-17.59,63.32,36.9,33.91813,13.52045,6.47634,103.76,130.54492,84.12,0.03019,0.028897,-0.9121,-0.2489,-0.3258,0.832492,0.546037,0.759946,-0.644271,0.085999,0.649718,0.756751,-0.072073,-0.018645,0.110647,0.993685,187.82,4,1.0,60569000000000.0,-127392000000000.0,-22583300000000.0,21262.4,7.12276
38000000003185,0,0,16086900000.0,20,484602.51518658,505756.40371868,507302.75823956,236.18,-103.4,-251.96,65.98,50.67,37.86257,14.01183,4.05331,93.67,123.967637,72.37,0.067441,0.067077,0.3016,-0.4644,-0.8327,0.830683,0.523583,-0.521863,0.852967,-0.01031,0.596269,0.3734,0.710659,0.610018,0.364719,-0.703461,155.98,4,1.0,42131800000000.0,-103273000000000.0,-24483800000000.0,19585.9,5.24245
38000000003186,0,0,16086900000.0,20,477770.34780558,496772.69774325,478101.59886585,204.8,-96.27,341.16,65.15,29.08,17.52837,10.69583,3.26593,114.24,124.75564,87.3,0.031632,0.03818,0.8821,-0.3482,0.3172,0.630173,0.483092,-0.340405,0.930996,0.131798,0.581116,0.098107,0.807886,0.739208,0.351598,-0.574413,162.03,4,1.0,61294500000000.0,-152490000000000.0,-6209910000000.0,26931.3,13.568
38000000003187,0,0,17119700000.0,20,504084.66045673,504722.01292331,506844.79108224,-280.1,-110.75,-238.54,64.63,21.13,17.25233,5.89482,11.40044,114.54,129.21316,86.71,0.029896,0.03412,-0.6079,-0.6138,-0.5036,0.956816,0.561193,-0.083118,0.886953,0.454319,-0.715149,-0.370585,0.592646,0.694013,-0.275646,0.665106,176.61,4,1.0,64365200000000.0,-157439000000000.0,-18685000000000.0,32950.1,11.8862
38000000003188,0,0,16086900000.0,20,481469.72289452,491699.90191093,480476.37251707,-35.87,-75.58,144.3,70.5,10.72,9.91342,7.61719,10.92061,143.98,119.921197,97.52,0.047754,0.071928,-0.1073,0.03837,0.9935,0.452625,0.342029,0.875098,0.422366,0.236242,-0.298679,0.855461,-0.423058,-0.380781,0.299656,0.874764,127.82,4,1.0,76494800000000.0,-207709000000000.0,-0.0,40613.1,34.7685
38000000003189,0,0,17119700000.0,20,492059.12714419,508698.68630948,487497.91668809,43.48,-151.44,249.26,62.1,32.11,29.66676,9.55169,11.08766,111.23,131.815149,92.36,0.077739,0.081362,0.3578,-0.2529,-0.8989,0.600762,0.5202,-0.153923,0.881169,-0.447045,-0.305845,0.387728,0.869555,0.939556,0.270572,0.209821,199.05,4,1.0,73019500000000.0,-154477000000000.0,-13164800000000.0,29249.2,9.58507
38000000003190,0,0,18152600000.0,20,492050.66981139,490363.47866058,528828.32178363,199.9,53.37,-276.98,64.07,61.04,34.59635,18.81236,11.20788,96.18,133.633101,84.84,0.152319,0.118508,-0.9791,-0.1954,-0.05724,0.740638,0.487022,-0.229045,0.807707,0.543275,0.293689,-0.474763,0.829667,0.928054,0.349586,-0.128472,192.21,4,1.0,65335200000000.0,-114391000000000.0,-16102200000000.0,16709.9,3.3987
38000000003191,0,0,16086900000.0,20,523645.30471655,490191.13641519,501905.56507844,-228.35,79.1,6.76,69.43,23.51,21.3055,15.2347,7.09209,110.03,120.843095,92.56,0.086,0.094104,0.9777,0.2078,0.0315,0.800559,0.37358,0.901237,-0.157451,0.403709,0.217175,0.970318,-0.106385,-0.374976,0.183554,0.908681,133.83,4,1.0,68907100000000.0,-139228000000000.0,-1250140000000.0,23669.9,13.2651
38000000003192,0,0,15054100000.0,20,491043.53359767,507430.3150177,483905.91357435,-4.22,-96.93,423.6,59.63,19.74,16.49978,6.92157,11.82625,118.49,126.141938,79.08,0.076672,0.093256,0.7926,-0.5369,0.2889,0.570976,0.365724,0.475911,0.584397,-0.657259,0.55539,0.379763,0.739812,0.681947,-0.71712,-0.143835,197.7,4,1.0,47072800000000.0,-135665000000000.0,-6469980000000.0,29918.2,14.9865
38000000003193,0,0,16086900000.0,20,489886.96373999,512532.14851022,510830.38002253,132.1,-128.47,-277.63,62.81,13.47,41.92426,8.16566,3.60844,113.92,127.056329,89.23,0.017754,0.02153,0.3348,0.7596,0.5576,0.788727,0.618038,0.880713,-0.459012,0.116845,0.454518,0.888424,0.064162,-0.133259,-0.0034,0.991075,180.8,4,1.0,64036600000000.0,-159517000000000.0,-2140600000000.0,31739.0,12.4622
38000000003194,0,0,14021300000.0,20,503795.11713982,484080.58498587,507456.92423412,-75.05,45.06,-88.03,63.66,29.51,29.51386,7.96152,11.36042,100.74,117.820889,84.27,0.089208,0.102945,0.6715,-0.7406,-0.02559,0.504476,0.381529,-0.261108,-0.111604,0.958837,0.252014,0.950965,0.179315,0.931833,-0.288461,0.220179,151.33,4,1.0,49783700000000.0,-114583000000000.0,-7828050000000.0,27499.9,10.1768
