ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
39000000000062,0,1,233657000000.0,316,501445.68522771,494010.96701622,509613.29301198,-58.94,56.04,-225.24,148.58,52.47,9.42935,6.41921,16.06184,271.5,311.170105,271.2,0.013002,0.013211,0.2687,-0.3734,0.8879,0.623627,0.586228,0.781167,-0.557503,-0.281014,0.618224,0.627988,0.472683,-0.087049,-0.542974,0.835225,198.28,11,1.0,8592740000000000.0,-1.44326e+16,-1733230000000000.0,244440.0,11.1177
39000000000063,0,1,241365000000.0,315,499156.37945135,521166.45127535,485776.36728684,29.33,-437.74,476.37,150.18,87.55,100.79438,4.71968,17.66893,233.29,314.573625,252.37,0.048771,0.039938,-0.215,0.87,-0.4438,0.650114,0.496317,0.966511,0.220102,-0.131956,-0.156186,0.912506,0.378072,0.203625,-0.3448,0.916324,198.35,11,1.0,7686270000000000.0,-1.16904e+16,-3983980000000000.0,227148.0,4.55971
39000000000064,0,1,233511000000.0,312,506390.25752361,528517.2026891,491596.31591577,26.17,-376.12,-10.52,146.29,145.92,25.46351,7.74949,28.96147,221.36,314.348752,221.84,0.098016,0.086124,-0.8608,0.4092,0.3027,0.618406,0.564668,0.571516,0.811802,-0.119775,-0.212223,0.287219,0.934059,0.792673,-0.508411,0.336433,207.63,11,1.0,5745950000000000.0,-1.01758e+16,-4133800000000000.0,218411.0,-1.0
39000000000065,0,0,208996000000.0,310,493154.53148805,495266.36187847,504580.30058787,286.96,201.12,-113.21,142.89,18.34,12.60807,4.51231,9.33968,290.47,300.094396,230.61,0.018755,0.02114,0.9469,0.319,0.0405,0.903313,0.709533,0.427412,0.751843,0.502047,0.87479,-0.484098,-0.019779,-0.228169,-0.447639,0.864614,199.4,11,1.0,5557180000000000.0,-1.15352e+16,-1785760000000000.0,262288.0,16.7802
39000000000066,0,0,219761000000.0,309,505078.70316505,491487.71613836,514156.5322876,-168.07,283.97,-517.73,145.58,82.53,76.14744,2.19647,26.48355,242.26,306.384991,259.93,0.091605,0.068081,-0.5094,0.5625,0.6512,0.872031,0.662977,0.998434,-0.00888,0.055233,-0.052804,0.176421,0.982897,0.018472,0.984275,-0.175676,198.27,11,1.0,7424010000000000.0,-1.02446e+16,-3258670000000000.0,187155.0,7.11455
39000000000067,0,0,235578000000.0,305,501145.28970285,506373.72786348,503179.02998491,2.18,-297.55,51.47,148.65,75.7,34.41447,8.61395,7.58318,252.91,312.37397,252.26,0.014829,0.013868,0.8387,-0.397,0.3727,0.853559,0.736254,0.942306,0.331791,0.044424,-0.229949,0.73801,-0.6344,-0.243273,0.587584,0.771727,199.63,11,1.0,7495520000000000.0,-1.2522e+16,-2241740000000000.0,189933.0,7.851
39000000000068,0,0,224481000000.0,303,492062.57532252,503281.87295731,501328.13225401,279.71,-15.24,9.08,147.54,69.81,45.5524,2.40479,6.64757,250.9,306.074747,252.89,0.040086,0.041056,0.06065,0.06194,0.9962,0.683778,0.523635,0.657292,0.718167,-0.228482,0.688828,-0.449496,0.568743,-0.30575,0.531215,0.790144,194.56,11,1.0,7178130000000000.0,-1.2693e+16,-1666230000000000.0,236114.0,8.35466
39000000000069,0,0,224241000000.0,303,510085.41882038,498621.05931555,494596.43236228,-261.44,209.05,51.02,147.15,66.19,52.1913,2.56792,14.83487,264.41,306.313858,274.55,0.048315,0.047829,0.3815,0.8502,-0.3627,0.827027,0.768844,0.81719,-0.41851,0.396295,0.342669,0.905638,0.249795,-0.463442,-0.068332,0.883489,195.89,11,1.0,8451470000000000.0,-1.36063e+16,-1356060000000000.0,296494.0,10.6118
39000000000070,0,2,219701000000.0,301,502051.81414882,492828.22633783,515525.90851982,214.26,-12.78,-364.3,145.21,58.06,66.93508,2.9221,14.3233,242.4,307.206087,245.49,0.025351,0.023169,0.2306,0.7567,-0.6118,0.747477,0.625938,0.288878,-0.533873,0.794688,-0.634203,0.515105,0.576588,0.717172,0.670557,0.189782,199.71,11,1.0,6619900000000000.0,-1.08935e+16,-2394060000000000.0,239551.0,7.0944
39000000000071,0,0,221141000000.0,299,499937.52688169,514107.96741645,492446.42009338,-78.25,-180.43,250.28,145.6,104.03,103.48214,5.45045,13.5405,233.99,305.801687,248.93,0.049513,0.043376,-0.4819,-0.8356,-0.2638,0.676125,0.640744,-0.435427,0.828172,0.352894,0.836646,0.51699,-0.180956,0.332305,-0.216454,0.917998,199.41,11,1.0,6851360000000000.0,-1.0819e+16,-2516270000000000.0,314900.0,5.69835
39000000000072,0,1,207974000000.0,295,501176.73685676,505982.5652524,503484.72908924,-32.17,-167.34,-36.97,143.52,76.69,19.68043,10.41306,18.28581,243.98,298.701522,243.53,0.095437,0.088429,-0.6024,0.6963,-0.3902,0.800184,0.722864,0.31417,0.703538,-0.637442,0.58494,0.385403,0.713659,0.747758,-0.597075,-0.290445,195.82,11,1.0,6167150000000000.0,-1.01499e+16,-1717760000000000.0,211573.0,8.20767
39000000000073,0,0,222029000000.0,290,492658.246022,498408.11124215,506842.64531502,178.16,146.79,-511.13,146.36,66.37,77.68068,9.18131,6.52039,259.84,305.621315,257.46,0.043448,0.042295,-0.2646,0.6471,-0.7151,0.859124,0.503907,0.505918,0.660575,-0.554695,0.667086,0.108052,0.737103,-0.546848,0.742943,0.385995,197.12,11,1.0,7358480000000000.0,-1.22715e+16,-1478380000000000.0,252073.0,9.91934
39000000000074,0,1,221790000000.0,286,514813.09533119,504393.79811287,478761.97397709,-30.53,-45.47,199.71,146.37,76.3,32.63465,4.82847,13.79421,239.82,306.802315,259.27,0.082247,0.064662,-0.9935,0.07388,0.0868,0.836374,0.717058,0.725859,0.686001,-0.050307,-0.230588,0.311586,0.921815,-0.648042,0.657508,-0.384351,196.86,11,1.0,7454430000000000.0,-1.06519e+16,-3136710000000000.0,182952.0,6.65641
39000000000075,0,0,212274000000.0,285,497694.72857801,504762.13053959,505473.9859046,19.47,-242.87,-302.7,143.97,49.0,101.88434,6.0515,19.00579,242.53,301.300845,228.86,0.057011,0.054263,0.03046,-0.1618,-0.9864,0.816364,0.540359,0.958719,0.225685,-0.172986,0.14993,0.115714,0.981902,-0.241618,0.967304,-0.0771,198.0,11,1.0,5559090000000000.0,-9923430000000000.0,-3241600000000000.0,186104.0,7.6197
39000000000076,0,1,217514000000.0,281,496311.62318918,497354.66556417,505547.94238673,186.02,168.51,-245.3,146.58,135.6,88.08142,5.12225,14.71079,219.0,302.270564,220.39,0.064333,0.055092,-0.3441,-0.6811,0.6463,0.830926,0.562059,0.935312,-0.006807,0.353758,-0.087257,0.964497,0.249262,-0.342895,-0.264005,0.901512,192.24,11,1.0,5282400000000000.0,-8925890000000000.0,-3430540000000000.0,160126.0,3.67627
39000000000077,0,0,210136000000.0,280,506993.48812518,495267.47283728,506036.38006293,-259.85,45.38,-95.79,144.64,73.86,29.49731,8.59423,21.66946,235.26,299.086102,239.11,0.047562,0.043573,-0.4598,-0.7675,0.4467,0.670116,0.570789,0.606947,-0.239579,0.757771,0.495449,-0.631459,-0.596481,0.621406,0.737469,-0.264563,193.3,11,1.0,6007070000000000.0,-9951290000000000.0,-1984180000000000.0,197779.0,6.72506
39000000000078,0,0,218071000000.0,278,500247.11659976,500958.88546535,497281.08942509,-30.92,26.79,125.58,145.46,61.52,31.07565,3.10613,4.53043,255.49,303.823955,255.42,0.02161,0.019956,-0.1943,0.542,0.8176,0.734996,0.524699,-0.292455,0.939217,-0.179839,0.954746,0.297421,0.000685,-0.054131,0.1715,0.983696,197.23,11,1.0,7113150000000000.0,-1.14048e+16,-1932390000000000.0,197138.0,9.43584
39000000000079,0,0,198003000000.0,278,524129.4287973,493800.9923531,502736.79362403,-222.77,-15.86,139.0,146.55,90.31,15.3606,3.87436,14.73951,232.76,288.422226,238.15,0.036527,0.038131,-0.3664,0.7175,0.5925,0.759774,0.608176,0.149654,-0.471873,0.868873,0.984262,-0.012427,-0.176277,0.093978,0.881579,0.462587,175.1,11,1.0,5614770000000000.0,-1.01022e+16,-992404000000000.0,196444.0,7.72192
39000000000080,0,0,196813000000.0,276,486585.69653829,487367.11343129,491174.43675087,171.59,120.72,80.33,140.1,57.67,138.95907,5.79026,10.02474,233.34,294.107341,231.82,0.004208,0.004376,0.538,0.3085,-0.7845,0.725513,0.567876,0.003135,0.881413,0.472336,-0.905151,-0.19828,0.376013,0.425078,-0.428714,0.797191,199.24,11,1.0,5288380000000000.0,-9890660000000000.0,-1436840000000000.0,240551.0,7.0556
39000000000081,0,0,196794000000.0,274,512559.7511019,514363.13220433,505855.33721106,-247.82,-261.33,-33.31,141.72,76.57,59.47623,5.37413,6.80832,234.32,292.403578,237.73,0.032235,0.033851,-0.6445,0.03098,0.764,0.908422,0.616562,0.335066,0.83339,0.439536,-0.510746,-0.231356,0.828017,0.79175,-0.501932,0.348131,192.45,11,1.0,5561120000000000.0,-1.02e+16,-1145760000000000.0,250375.0,7.44286
39000000000082,0,0,215935000000.0,274,496666.81885719,514189.65558211,499989.43507671,126.68,-312.2,4.23,144.51,141.45,13.56925,3.05115,11.49326,215.39,303.321864,236.15,0.03707,0.030005,-0.01432,-0.9993,-0.03332,0.551401,0.436504,0.283358,0.102319,0.95354,-0.476552,0.877867,0.047415,0.83223,0.467847,-0.29751,199.17,11,1.0,6020970000000000.0,-9274860000000000.0,-3472340000000000.0,260727.0,2.7182
39000000000083,0,0,185225000000.0,272,503344.8613607,498678.39652758,506524.0745361,-244.02,32.97,-125.04,137.71,23.53,4.27031,4.27031,6.59472,256.8,287.779896,222.26,0.031972,0.033783,0.1287,-0.9581,-0.2559,0.681139,0.593758,-0.50931,0.828551,0.232609,-0.499679,-0.504776,0.703933,0.70066,0.242291,0.671097,197.43,11,1.0,4575060000000000.0,-8856760000000000.0,-1931420000000000.0,248735.0,12.2197
39000000000084,0,0,191034000000.0,268,500366.1836187,494243.56097976,512358.17124446,204.27,-53.56,-291.83,139.65,86.25,21.18768,3.02267,13.1979,222.83,290.22147,222.96,0.022135,0.023429,0.6771,-0.6689,0.3068,0.796226,0.624893,0.585805,0.084254,0.806061,0.738269,-0.465792,-0.48785,0.334353,0.880874,-0.335065,195.25,11,1.0,4748430000000000.0,-9254950000000000.0,-1556730000000000.0,236184.0,5.82445
39000000000085,0,0,188497000000.0,266,487035.73980639,508263.52834702,514252.47038564,93.38,-59.86,-408.9,138.51,45.33,39.07542,7.6864,6.62636,249.97,289.474226,234.28,0.020738,0.022367,-0.4655,-0.4116,0.7835,0.628768,0.564753,0.792504,-0.379295,0.477569,0.021736,0.800141,0.599418,-0.609479,-0.464661,0.64236,197.47,11,1.0,5172840000000000.0,-9766380000000000.0,-1410870000000000.0,237269.0,10.6289
39000000000086,0,0,206267000000.0,266,501124.62585623,500879.40692902,491639.56804709,-48.08,22.37,323.17,142.18,80.78,30.88056,3.83871,20.78901,233.46,298.875039,245.11,0.03785,0.032318,-0.532,0.5245,-0.6647,0.789986,0.641999,-0.220158,0.788915,-0.57371,0.030807,0.593471,0.804266,0.974978,0.159391,-0.154962,199.77,11,1.0,6195900000000000.0,-9554120000000000.0,-2018090000000000.0,218698.0,6.46316
39000000000087,0,0,205471000000.0,263,514524.18789268,502119.29529905,476612.51202226,8.88,-20.68,296.49,142.35,45.33,66.25725,2.96856,11.88388,270.64,298.118689,270.17,0.034919,0.033552,-0.6024,-0.7246,0.3349,0.798125,0.584891,0.254444,0.849617,0.461962,0.791024,-0.457651,0.406001,-0.556362,-0.262119,0.788514,198.28,11,1.0,7499010000000000.0,-1.17137e+16,-1194670000000000.0,227348.0,13.1054
39000000000088,0,0,194522000000.0,263,501121.10726974,500795.96919172,492142.18293919,-18.41,-7.44,155.28,139.53,80.21,6.97746,1.47105,9.32375,224.33,292.981492,223.04,0.040264,0.040807,0.9839,-0.09811,0.1493,0.573497,0.547698,0.034824,-0.399188,0.916207,-0.757051,0.587948,0.284941,0.652427,0.703538,0.281731,199.32,11,1.0,4838560000000000.0,-9126120000000000.0,-1869440000000000.0,277334.0,5.72297
39000000000089,0,0,197059000000.0,261,505361.17330194,482835.8720988,507834.13648605,-417.88,104.16,-36.25,140.85,83.57,109.71174,2.45762,17.00003,213.93,293.503823,219.75,0.031009,0.028613,-0.4899,0.7929,-0.3623,0.816456,0.625209,0.894285,0.248182,0.37237,-0.266042,0.963955,-0.003541,-0.359827,-0.0959,0.928077,196.31,11,1.0,4757890000000000.0,-8371260000000000.0,-2367610000000000.0,219190.0,3.9128
39000000000090,0,0,196820000000.0,260,509718.89992555,508659.99360879,509545.15114427,-173.38,-86.66,-201.09,140.7,60.98,59.19349,3.81447,8.52849,242.22,293.48114,243.71,0.063916,0.062982,-0.219,-0.3183,0.9224,0.640392,0.602593,0.549001,0.695546,-0.463481,-0.004124,0.556768,0.830658,0.835812,-0.45412,0.308534,196.69,11,1.0,5844850000000000.0,-9959990000000000.0,-1176630000000000.0,205920.0,8.63596
39000000000091,39000000000011,0,171352000000.0,259,482325.75965964,497671.24471457,496412.56202822,318.89,138.9,-85.88,96.71,59.6,33.13424,4.44395,6.59076,251.31,330.299485,262.18,0.024269,0.023394,0.772,-0.3031,-0.5588,0.795041,0.65961,-0.377078,0.926127,0.010024,0.851601,0.342438,0.396877,-0.364126,-0.15819,0.917817,527.37,11,1.0,5889130000000000.0,-1.02317e+16,-2366170000000000.0,245395.0,5.49166
39000000000092,0,0,184210000000.0,257,494048.67746166,496645.57318098,505833.34005985,269.19,182.11,-295.36,137.64,75.98,68.83462,6.32041,3.68049,235.44,287.066725,226.89,0.019453,0.022314,0.1224,0.7127,-0.6908,0.915991,0.748682,0.771711,-0.561046,0.299482,0.07504,0.547942,0.833144,0.631531,0.620473,-0.464954,196.66,11,1.0,4741470000000000.0,-9734500000000000.0,-1082110000000000.0,210295.0,8.3748
39000000000093,0,0,191599000000.0,252,512886.50929928,517511.31117344,507242.39349365,-229.93,-291.74,-39.82,139.03,53.12,136.4356,4.50439,7.42769,246.47,291.29299,240.9,0.006799,0.006714,-0.2342,-0.5785,0.7814,0.808699,0.624571,0.064316,0.652851,0.754751,-0.426376,0.701785,-0.570703,0.902256,0.285103,-0.323496,198.45,11,1.0,5559700000000000.0,-9524030000000000.0,-1269200000000000.0,223822.0,9.70594
39000000000094,0,0,179142000000.0,250,499361.53160201,499880.48275312,520570.45698166,204.2,-120.93,-451.26,136.7,48.68,35.45277,8.89738,8.68581,255.46,284.059074,238.81,0.025236,0.02625,-0.1863,0.2479,0.9507,0.68733,0.622494,-0.336116,0.792282,-0.50923,0.275039,0.599689,0.751483,0.900766,0.112527,-0.419474,195.21,11,1.0,5108420000000000.0,-9018190000000000.0,-1121740000000000.0,224203.0,12.6159
39000000000095,0,0,192308000000.0,250,504281.29279095,483791.20878551,506298.44354547,-281.19,119.39,118.1,139.44,68.13,38.7807,3.70189,6.23478,244.92,291.409446,248.21,0.06104,0.057882,-0.2051,0.9768,0.06219,0.606166,0.533972,0.569383,0.186868,0.800552,0.820763,-0.074271,-0.566421,-0.046388,0.979573,-0.195663,197.46,11,1.0,5924070000000000.0,-9595230000000000.0,-1127740000000000.0,206076.0,9.41121
39000000000096,0,0,177400000000.0,248,509574.69028585,499038.44296932,494305.1522269,-14.01,20.23,210.15,136.48,92.49,91.40651,2.17384,12.3509,214.03,282.899753,210.21,0.006343,0.006754,-0.08374,-0.8646,-0.4955,0.878424,0.631078,0.754495,0.158793,0.636806,-0.26105,-0.817621,0.513175,-0.602155,0.553426,0.575438,194.24,11,1.0,3919470000000000.0,-7943500000000000.0,-1156770000000000.0,218796.0,5.28572
39000000000097,0,1,186994000000.0,247,502404.82302273,483279.66122066,509638.73722974,128.63,226.02,-400.03,141.23,81.53,79.24858,7.2079,18.23091,211.78,285.527678,213.23,0.054559,0.049009,-0.2592,0.8004,0.5406,0.774328,0.604854,0.797626,0.492323,-0.34844,-0.025437,0.604642,0.796091,-0.602616,0.62612,-0.494801,184.79,11,1.0,4251150000000000.0,-7326490000000000.0,-1780380000000000.0,261985.0,4.56568
39000000000098,0,0,184543000000.0,243,478978.86733214,496898.96777272,491036.68704629,64.51,47.96,235.39,138.23,43.75,40.26876,5.09228,16.30613,242.11,286.7092,231.99,0.014324,0.015003,0.6815,0.3868,0.6212,0.762497,0.638677,-0.052419,0.569148,0.820562,0.8802,0.414458,-0.231242,0.471699,-0.710138,0.52269,194.49,11,1.0,4966200000000000.0,-9126600000000000.0,-1228410000000000.0,226379.0,9.61864
39000000000099,0,0,191686000000.0,243,486936.40267148,510706.17402301,485510.82348122,203.43,-316.61,448.22,138.74,93.7,4.16776,4.16776,16.22021,231.04,291.669215,232.18,0.013817,0.012979,-0.7532,0.6171,0.228,0.847107,0.690705,0.38842,0.236655,0.890576,-0.035209,0.969565,-0.242289,0.92081,-0.062753,-0.38493,199.81,11,1.0,5166680000000000.0,-8763940000000000.0,-1152250000000000.0,192204.0,6.99367
39000000000100,0,0,177165000000.0,243,505511.91329956,489859.14707184,511873.08549881,-231.33,341.21,-203.44,136.78,44.34,34.8384,6.79874,10.09599,243.93,282.40678,234.13,0.026918,0.027827,-0.1432,-0.6325,0.7612,0.694053,0.526372,0.360431,0.591058,0.721623,0.846501,-0.532225,0.013123,0.391822,0.606125,-0.692162,192.73,11,1.0,4855660000000000.0,-8630680000000000.0,-1063070000000000.0,239957.0,10.6424
39000000000101,0,0,176842000000.0,239,503155.61715294,507213.14374138,503336.20520199,-163.71,-267.59,226.86,135.68,46.37,99.83026,5.53351,9.61058,216.69,284.501375,217.31,0.045178,0.042792,0.3945,0.8413,-0.3695,0.617426,0.543822,0.253535,-0.204516,0.945459,0.957424,-0.086439,-0.275442,0.138057,0.975039,0.173893,197.1,11,1.0,4175500000000000.0,-7358670000000000.0,-1998730000000000.0,226582.0,5.68566
39000000000102,0,0,175983000000.0,237,504080.39242029,527966.45462513,491952.9799372,11.83,-386.98,53.51,135.47,51.17,133.40554,2.90761,13.24151,227.45,282.817237,211.17,0.018929,0.020228,0.6548,0.5891,-0.4735,0.653216,0.436851,0.970012,-0.092035,-0.224959,0.16001,0.938487,0.306003,0.182958,-0.332822,0.925071,197.03,11,1.0,3923620000000000.0,-7941960000000000.0,-1774530000000000.0,219214.0,7.58388
39000000000103,0,0,173444000000.0,236,502587.44880557,507131.69947267,503207.92943239,-26.24,-255.67,78.23,134.42,80.3,15.71834,4.83131,23.3707,220.03,282.217979,232.83,0.049751,0.044141,0.2479,-0.7834,0.5699,0.80002,0.724907,0.587618,0.62999,0.507757,-0.0362,-0.606431,0.794312,0.808329,-0.485133,-0.333544,198.79,11,1.0,4701320000000000.0,-7413170000000000.0,-1853650000000000.0,212084.0,6.43779
39000000000104,0,1,179704000000.0,236,491928.19960656,508295.3053136,485798.2493216,-23.39,-134.03,364.51,136.85,78.67,42.46184,5.01952,17.70904,216.15,284.351852,217.25,0.083567,0.070085,-0.6011,0.7359,0.3116,0.560255,0.488131,0.749687,0.300856,0.589454,-0.418866,-0.473875,0.774593,-0.512369,0.827604,0.22924,195.19,11,1.0,4240810000000000.0,-6795820000000000.0,-1894070000000000.0,139212.0,5.45958
39000000000105,0,0,178286000000.0,236,515686.07420757,499585.39933994,493108.24377783,-390.42,38.58,97.45,136.47,28.34,12.76091,2.49742,12.13763,237.71,283.615176,218.97,0.037937,0.039895,0.205,0.6691,-0.7143,0.757831,0.6801,0.210074,0.944312,0.253265,0.969478,-0.167704,-0.17885,0.126417,-0.283106,0.950721,195.25,11,1.0,4274250000000000.0,-8239140000000000.0,-1149840000000000.0,262050.0,9.29183
39000000000106,0,1,183126000000.0,235,519609.49714367,484197.3735736,500738.00178675,-275.73,161.78,101.19,137.18,87.1,65.42291,8.01748,8.87103,220.38,286.691069,215.82,0.031083,0.029664,-0.8667,-0.2298,0.4427,0.731858,0.525316,-0.021258,0.986867,0.160133,-0.240819,-0.160508,0.957206,0.970337,-0.018214,0.241068,197.44,11,1.0,4264690000000000.0,-7691960000000000.0,-1512800000000000.0,229869.0,5.86698
39000000000107,0,1,175660000000.0,233,504566.39492151,507644.00128162,503687.54972111,-214.45,-298.15,3.58,134.71,84.25,50.44457,7.39329,22.02794,213.34,286.177183,235.07,0.078145,0.052504,0.4548,0.8905,-0.0144,0.969622,0.781702,-0.148372,0.982583,-0.111876,0.936577,0.175936,0.303101,-0.317504,0.059808,0.946369,200.0,11,1.0,4853120000000000.0,-6444760000000000.0,-1943470000000000.0,131910.0,5.11187
39000000000108,0,0,172413000000.0,232,499291.72689455,518321.91149394,492950.84727438,-163.53,-317.49,237.92,134.95,77.34,52.49456,5.97399,11.34001,224.78,280.46935,222.13,0.015987,0.016546,0.5577,0.8258,-0.08422,0.762879,0.653814,0.893298,0.099806,-0.438244,-0.339385,0.789036,-0.512093,0.29468,0.606185,0.738717,195.26,11,1.0,4253670000000000.0,-7885470000000000.0,-1209830000000000.0,193659.0,7.44733
39000000000109,0,0,165595000000.0,230,501602.29206085,503285.75162327,504217.5860966,-128.61,31.53,38.55,132.21,44.94,29.47259,4.7794,13.37973,231.13,277.709737,222.72,0.031601,0.03338,-0.08764,0.04468,0.9951,0.89133,0.582468,0.64106,0.686238,-0.343686,-0.287609,0.629971,0.7214,0.711564,-0.363613,0.601217,199.48,11,1.0,4107210000000000.0,-7669620000000000.0,-872637000000000.0,230099.0,8.99038
39000000000110,0,1,178846000000.0,229,513904.35695648,498494.2138195,483927.50620842,-105.36,-126.05,77.51,136.58,116.37,122.20991,6.76186,12.45272,203.01,283.947755,206.8,0.044913,0.038014,0.1353,-0.3716,0.9185,0.759586,0.651045,-0.452859,0.606543,0.65347,-0.46877,-0.785432,0.404168,0.758402,-0.123296,0.64002,195.4,11,1.0,3824460000000000.0,-6406970000000000.0,-2324970000000000.0,156620.0,3.09725
39000000000111,0,0,163370000000.0,222,504544.38105226,483392.61673391,508690.97188115,-301.12,119.65,-292.25,132.02,65.07,78.06127,7.70825,14.56833,224.25,276.026488,215.18,0.017375,0.017998,-0.8191,-0.4354,-0.3734,0.625489,0.537143,0.261824,0.809852,0.524964,-0.913075,0.031654,0.406561,0.312638,-0.585779,0.747744,197.61,11,1.0,3782330000000000.0,-7121040000000000.0,-801177000000000.0,192070.0,7.98979
39000000000112,0,0,161550000000.0,221,514467.70906448,498062.56175041,483034.19232368,-191.18,-0.57,218.43,132.97,80.34,125.10747,5.73665,18.28955,201.09,273.50227,191.94,0.030547,0.02834,-0.1696,0.4109,-0.8957,0.744996,0.612523,-0.497719,-0.006139,0.867317,0.496724,-0.821763,0.279234,0.711015,0.569797,0.412056,191.25,11,1.0,2975890000000000.0,-5576200000000000.0,-1297150000000000.0,214340.0,4.24111
39000000000113,0,0,175687000000.0,221,514690.49260423,508584.53318879,502746.06814256,-362.06,-329.05,-13.17,137.08,86.74,83.85935,9.97563,9.50246,207.84,280.914958,200.28,0.019795,0.01906,0.8327,0.01884,-0.5534,0.654583,0.44263,0.83007,-0.354993,0.430074,-0.557599,-0.539751,0.630676,-0.008247,0.763314,0.645975,189.85,11,1.0,3523680000000000.0,-6737080000000000.0,-1893280000000000.0,153759.0,4.47391
39000000000114,0,0,142749000000.0,219,514959.84554291,504556.23149872,478739.09950256,-198.49,-119.24,97.77,113.02,34.1,10.99304,4.78196,7.74065,240.71,278.872993,212.72,0.060392,0.067591,-0.156,0.3117,0.9373,0.768975,0.666004,0.726636,0.6869,0.013,0.251186,-0.283234,0.925572,-0.639457,0.669289,0.378347,275.26,11,1.0,3229690000000000.0,-6706220000000000.0,-1310340000000000.0,232488.0,10.6103
