ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
40000000002240,0,0,24883100000.0,31,509436.68099011,491333.41277347,512382.85092747,-408.86,83.15,-138.78,80.74,11.06,46.42099,2.69675,15.89451,137.66,136.152427,114.79,0.049313,0.065102,0.8038,0.4171,0.4243,0.66838,0.589873,0.164075,0.450499,0.877571,-0.554624,0.777826,-0.2956,0.815765,0.438221,-0.377479,131.54,5,1.0,163925000000000.0,-364913000000000.0,-24388500000000.0,63536.7,19.6522
40000000002241,0,0,23850300000.0,31,491836.92336082,501748.34489822,487524.61433411,133.08,-47.24,394.22,76.21,32.55,23.84635,4.71017,6.41471,123.7,137.200479,102.1,0.018182,0.021874,-0.3321,-0.5835,0.7411,0.668707,0.342756,0.939823,-0.306495,-0.150978,0.164396,0.793039,-0.586569,0.299512,0.526451,0.795702,149.92,5,1.0,124308000000000.0,-286750000000000.0,-2355260000000.0,46102.5,12.7473
40000000002242,0,0,24883100000.0,31,495684.06893657,472010.50932591,511266.27738659,34.13,38.49,-264.35,77.26,10.75,48.87685,6.2823,5.67606,137.24,139.181184,104.68,0.008583,0.010507,-0.05392,-0.9969,-0.05696,0.669969,0.599295,-0.370459,0.925885,0.074148,0.911507,0.347028,0.220741,-0.178649,-0.149361,0.97251,150.1,5,1.0,136344000000000.0,-316927000000000.0,-17609800000000.0,48474.9,17.9644
40000000002243,0,0,24883100000.0,31,503288.90482585,488877.77725856,488172.00859388,-173.47,15.4,16.85,73.83,60.49,37.96791,14.45858,3.05101,107.26,142.379434,93.95,0.082897,0.077071,-0.0591,-0.4758,0.8776,0.730554,0.478999,-0.164621,0.945335,0.2815,0.934044,0.241115,-0.263486,0.316956,-0.219558,0.922677,172.02,5,1.0,109811000000000.0,-218815000000000.0,-60164400000000.0,27748.1,5.13276
40000000002244,0,0,25915900000.0,31,516900.90739209,507140.94483334,510879.21080382,-369.48,-86.49,-204.4,71.9,19.23,14.22863,9.97251,9.20521,134.54,147.242835,113.76,0.065766,0.067493,-0.07479,0.7785,0.6232,0.901785,0.797405,0.237959,0.912711,-0.332165,0.966377,-0.188181,0.175222,-0.097419,0.362692,0.926803,193.99,5,1.0,167692000000000.0,-315635000000000.0,-54572700000000.0,38798.8,13.4494
40000000002245,0,0,23850300000.0,31,501689.12013372,480849.77070491,503734.3621254,-171.58,121.86,96.92,72.53,66.1,59.03802,10.55087,11.40006,100.83,146.884462,97.39,0.033335,0.029196,0.05537,0.6604,0.7488,0.907953,0.488758,0.985881,0.16118,-0.045394,0.134696,-0.602292,0.78683,-0.099481,0.781834,0.615499,173.91,5,1.0,113110000000000.0,-203575000000000.0,-81713000000000.0,25960.3,3.22708
40000000002246,0,0,23850300000.0,31,507827.7014769,484707.45063745,508564.36215914,-365.52,206.68,-174.05,69.41,22.54,20.89444,4.0852,1.67247,130.44,148.437332,105.32,0.085707,0.094591,0.4204,-0.8977,-0.1316,0.627212,0.539672,0.486241,0.860749,-0.150601,0.31046,-0.009067,0.950543,0.816814,-0.508948,-0.271637,198.42,5,1.0,132281000000000.0,-282385000000000.0,-33649100000000.0,44899.3,13.0771
40000000002247,0,0,25915900000.0,31,487250.45375202,510866.90633193,486374.27454409,169.46,-346.61,402.97,83.76,23.59,22.59168,7.99042,6.48375,131.43,136.423144,99.79,0.069368,0.083336,0.5992,-0.7763,-0.1958,0.819432,0.642471,-0.341952,0.726766,-0.595718,0.306783,0.685537,0.660245,0.88823,0.043016,-0.457381,122.72,5,1.0,129048000000000.0,-303083000000000.0,-32551200000000.0,40544.4,16.4922
40000000002248,0,0,25915900000.0,31,514509.49907303,479817.54422188,505895.24507523,-274.31,100.3,-49.79,77.25,41.19,20.09616,15.86216,2.29783,125.69,142.056258,101.76,0.118123,0.128062,-0.2381,-0.8948,0.3778,0.71732,0.590377,0.853205,-0.226064,-0.470039,-0.009087,0.89461,-0.446755,0.521497,0.385444,0.761232,156.44,5,1.0,134171000000000.0,-287843000000000.0,-12732300000000.0,30594.6,11.7944
40000000002249,0,0,26948700000.0,31,497768.41246563,502766.04424352,520160.19821167,206.02,-145.6,-420.29,73.98,27.91,24.25183,12.41149,8.71483,122.26,148.021078,103.37,0.015048,0.015627,-0.1483,0.965,0.2162,0.981045,0.551624,0.270137,0.962822,-0.000542,0.776795,-0.218276,-0.590715,0.568872,-0.159153,0.80688,185.17,5,1.0,143966000000000.0,-303159000000000.0,-40420200000000.0,33138.3,8.66804
40000000002250,0,0,25915900000.0,31,498669.85461929,503209.13574912,498180.17536944,45.62,-52.83,29.78,75.5,64.59,20.46674,10.48675,9.84011,106.61,147.433119,97.88,0.026653,0.025221,-0.2446,0.8271,0.506,0.877425,0.738368,0.049485,-0.402217,0.914206,0.993906,-0.070436,-0.084788,0.098497,0.912831,0.396281,167.56,5,1.0,124137000000000.0,-243929000000000.0,-99658500000000.0,30964.1,4.57688
40000000002251,0,0,26948700000.0,31,493721.52797878,473098.44940901,506753.17272544,109.38,20.32,-82.28,82.41,44.15,23.62296,6.55168,9.68024,118.72,140.246567,110.39,0.05025,0.051006,-0.9988,0.02603,0.0418,0.733368,0.437671,0.271812,0.668914,0.691862,0.776833,0.271834,-0.568012,0.568023,-0.691853,0.445747,133.96,5,1.0,164194000000000.0,-300723000000000.0,-33082500000000.0,39196.2,9.72758
40000000002252,0,0,25915900000.0,31,477870.94527277,495314.5888345,477953.86869332,166.4,-125.47,299.02,78.61,35.16,29.19924,16.09657,5.08374,136.77,140.822291,105.03,0.055113,0.064462,-0.1131,0.8031,0.5851,0.777807,0.535271,0.851321,-0.190879,-0.488691,0.354104,-0.478257,0.803667,0.387123,0.857226,0.339559,148.46,5,1.0,142952000000000.0,-318726000000000.0,-0.0,32241.7,16.9929
40000000002253,0,0,26948700000.0,31,513771.74009879,484469.01639303,500131.34380182,-241.55,292.25,178.91,72.94,33.25,60.79369,6.33935,5.37122,129.8,149.077217,102.56,0.065035,0.071235,0.6206,-0.5687,0.5399,0.723355,0.493834,-0.045617,0.466793,0.883189,0.961893,-0.218075,0.164941,0.269595,0.857057,-0.439057,193.24,5,1.0,141727000000000.0,-321365000000000.0,-44176000000000.0,42471.7,11.0184
40000000002254,0,0,58238400000.0,31,520163.20427259,481262.71565755,505431.83883031,-255.16,39.46,-100.22,94.51,64.11,45.24084,42.35737,22.72107,162.8,192.518105,122.67,0.043673,0.043848,-0.2322,0.004529,-0.9727,0.85975,0.39918,-0.508587,0.806327,-0.301954,0.772885,0.582094,0.252618,-0.379458,0.104898,0.919243,191.92,5,0.345077,438193000000000.0,-982158000000000.0,-37676600000000.0,46078.8,9.68132
40000000002255,0,0,26948700000.0,31,479802.93489638,492046.01134573,491199.20389993,6.1,194.47,73.53,80.9,26.31,23.9479,4.25713,6.53118,124.44,141.54903,109.93,0.03514,0.037121,0.3164,0.2504,0.915,0.778451,0.274458,0.838115,0.416572,0.35218,-0.087494,-0.534601,0.840563,-0.538431,0.735302,0.411609,141.6,5,1.0,162824000000000.0,-313457000000000.0,-80989400000000.0,49730.6,11.4803
40000000002256,0,0,24883100000.0,31,495093.2264328,509966.08659625,514202.91140676,91.31,-136.13,-308.01,71.08,16.66,13.45067,10.13886,11.59389,114.71,145.108844,91.68,0.108089,0.111121,0.8018,0.1288,0.5836,0.662723,0.535586,-0.118155,0.915846,0.383752,-0.39031,-0.398188,0.830123,0.91307,-0.051699,0.404511,192.78,5,1.0,104571000000000.0,-243010000000000.0,-68270400000000.0,32621.3,6.91458
40000000002257,0,0,24883100000.0,31,508319.93268086,514055.22456536,497914.76818231,-247.44,-393.56,-25.78,70.22,68.75,63.73183,10.51911,16.64333,101.64,145.992366,86.8,0.056335,0.051711,-0.7909,-0.5925,0.153,0.539433,0.345849,0.932665,-0.026927,-0.359738,0.352093,-0.149135,0.924007,0.07853,0.98845,0.129612,199.93,5,1.0,93729200000000.0,-205442000000000.0,-71402000000000.0,28402.7,-1.0
40000000002258,0,0,25915900000.0,31,501161.98119663,518264.99473481,517930.72337196,-115.52,-97.21,-185.83,72.43,42.74,28.70234,21.30095,19.59995,112.74,146.699404,90.85,0.057746,0.056081,-0.62,0.721,0.3095,0.585322,0.450205,-0.22911,0.883243,-0.409133,-0.566303,0.220915,0.794039,0.791713,0.413616,0.449569,189.74,5,1.0,106949000000000.0,-238460000000000.0,-83934100000000.0,25217.5,5.85877
40000000002259,0,0,25915900000.0,31,506976.52995586,515701.11140609,500914.71336782,-143.23,-423.65,-102.42,75.13,66.7,69.55243,9.22322,3.94182,103.37,144.040372,86.2,0.039932,0.036795,-0.5182,0.7345,0.4382,0.64251,0.377667,0.667915,-0.001273,0.744236,0.615014,-0.562186,-0.552906,0.419104,0.82701,-0.374709,170.01,5,1.0,96285100000000.0,-210418000000000.0,-63349600000000.0,26473.8,3.27484
40000000002260,0,0,25915900000.0,31,500410.37797928,485601.42178427,482858.68357528,136.69,81.07,78.56,72.08,64.15,24.8449,20.14544,4.40364,106.97,147.063633,85.2,0.044039,0.041898,-0.5514,0.3795,-0.7429,0.719155,0.600637,0.670774,0.714018,0.2006,-0.04841,-0.227745,0.972517,0.74008,-0.66205,-0.1182,192.58,5,1.0,94062600000000.0,-220895000000000.0,-61780500000000.0,23295.9,3.83296
40000000002261,0,0,25915900000.0,31,516129.66358662,494087.86147833,479294.53998804,-173.61,-16.43,126.79,78.31,32.92,10.00589,10.00589,11.62909,115.42,141.088654,108.96,0.053039,0.051196,0.1,0.8151,0.5706,0.798912,0.552333,-0.568383,0.359642,0.739999,0.736465,-0.178606,0.652471,0.366824,0.915837,-0.163347,150.15,5,1.0,153841000000000.0,-274004000000000.0,-58342300000000.0,37463.0,8.27034
40000000002262,0,0,25915900000.0,31,513380.14432362,504353.88513974,479963.62405164,-24.68,-43.63,212.58,75.37,51.86,59.71844,19.92261,13.03893,110.17,143.813651,106.12,0.046164,0.038967,0.1739,0.9592,0.2231,0.749917,0.656085,0.370249,0.928913,-0.006042,0.618489,-0.241656,0.747712,0.693099,-0.280577,-0.663996,168.41,5,1.0,145926000000000.0,-241400000000000.0,-40267300000000.0,25142.4,5.73939
40000000002263,0,0,24883100000.0,31,499721.22280221,494802.24204691,505110.35479997,-91.52,83.09,75.23,71.27,63.11,60.07466,6.60117,9.16225,107.85,144.911199,84.84,0.100097,0.093972,-0.7682,0.3924,-0.5058,0.669135,0.465553,0.258082,0.478807,0.839129,-0.920995,0.384284,0.063988,0.291826,0.789348,-0.540155,191.21,5,1.0,89548700000000.0,-204682000000000.0,-30226800000000.0,31041.4,4.69104
40000000002264,0,0,24883100000.0,31,526385.93912125,507984.16137695,492150.36928654,-369.62,-141.0,-121.13,73.93,19.14,18.2052,3.17193,21.17395,123.72,146.118326,92.71,0.067306,0.080418,0.04534,0.6446,0.7632,0.668258,0.584298,0.587398,0.525972,-0.615075,-0.806783,0.320694,-0.496243,-0.063759,0.787724,0.61272,171.36,5,1.0,106932000000000.0,-286731000000000.0,-50540700000000.0,56165.8,10.9528
40000000002265,0,0,25915900000.0,31,507135.91575623,501606.86969757,503490.92483521,-290.22,-79.27,-83.95,74.02,31.66,24.66652,7.19112,12.47759,130.14,145.122162,118.9,0.05434,0.058799,-0.7015,-0.6,-0.3845,0.845824,0.643924,0.020956,-0.439678,0.897911,0.841676,0.492463,0.221499,-0.539576,0.751108,0.380387,177.82,5,1.0,183192000000000.0,-342951000000000.0,-58489700000000.0,46486.5,12.4719
40000000002266,0,0,25915900000.0,31,498865.02623558,512966.12024307,519646.01278305,6.25,-25.84,-284.85,77.77,19.89,64.90932,6.47505,11.49599,116.87,141.572983,97.54,0.057946,0.063779,-0.1986,0.6152,0.763,0.774134,0.477041,-0.248516,0.046755,0.967499,0.084964,0.996037,-0.026309,0.964894,-0.075664,0.251503,153.27,5,1.0,123293000000000.0,-280613000000000.0,-58934700000000.0,42285.7,8.64715
40000000002267,0,0,23850300000.0,31,496149.55413909,500655.5943262,525619.87297876,230.36,-29.59,-377.26,78.69,17.23,30.96616,3.60295,11.32101,120.53,135.025651,98.74,0.044125,0.056305,0.6262,0.701,-0.3413,0.530289,0.290282,-0.651888,0.652967,-0.385586,-0.110124,0.42157,0.900084,0.750277,0.629216,-0.202909,136.21,5,1.0,116255000000000.0,-293264000000000.0,-11174100000000.0,53018.2,12.2369
40000000002268,0,0,25915900000.0,31,506324.02234607,514406.67973624,490129.81454531,-253.98,-230.55,137.83,77.47,45.71,31.27062,16.95301,12.47942,113.73,141.846724,91.36,0.068376,0.066093,0.9698,-0.1567,0.1869,0.482164,0.442054,0.733488,0.505753,-0.454103,-0.635142,0.747913,-0.192928,0.242056,0.42993,0.86981,155.06,5,1.0,108150000000000.0,-229950000000000.0,-26592100000000.0,24687.7,7.4645
40000000002269,0,0,25915900000.0,31,483206.63916437,485093.9339713,497901.68592804,149.92,177.16,-103.48,74.12,40.95,15.88817,9.04771,11.47361,112.91,145.018003,96.37,0.03732,0.038802,-0.8515,0.4432,0.2803,0.776676,0.577931,-0.13955,0.891882,0.4302,0.91996,0.277501,-0.276888,0.366333,-0.357127,0.859221,177.06,5,1.0,120347000000000.0,-267638000000000.0,-50261100000000.0,33886.2,6.34004
40000000002270,0,0,23850300000.0,31,491940.48523903,500923.05183411,491193.47572327,107.36,-37.67,185.39,79.07,28.66,26.14458,11.18446,13.59455,125.68,134.699422,99.47,0.048387,0.056512,-0.2985,0.4295,0.8523,0.535223,0.338771,0.709288,0.604669,-0.362334,-0.488778,0.792244,0.365302,0.507944,-0.082003,0.857478,134.25,5,1.0,117982000000000.0,-265546000000000.0,-31021400000000.0,32381.8,14.6007
40000000002271,0,0,26948700000.0,31,479474.18928146,504561.87486649,499017.72499084,177.9,-135.82,-44.53,82.16,34.19,20.41956,12.24099,4.21813,123.56,140.457846,101.54,0.020725,0.022527,0.6494,0.6636,0.3714,0.8837,0.441923,0.834686,-0.100613,0.541458,-0.393479,0.578938,0.714146,0.385323,0.80914,-0.443642,135.18,5,1.0,138932000000000.0,-295976000000000.0,-25628900000000.0,31563.5,11.5131
40000000002272,0,0,25915900000.0,31,484938.80743072,501093.88998577,496808.46078055,131.65,-57.02,-107.11,74.74,23.97,23.81668,9.92527,3.74894,135.26,144.418609,105.5,0.055719,0.064528,-0.3693,0.9165,-0.1538,0.769664,0.498322,0.815247,0.019247,0.578793,-0.081291,0.993355,0.081468,-0.57338,-0.113467,0.811395,172.71,5,1.0,144228000000000.0,-325463000000000.0,-27444300000000.0,37712.9,14.8164
40000000002273,0,0,26948700000.0,31,495896.99719633,500467.55160604,504722.74422646,261.59,-99.59,-4.01,69.6,68.42,68.42368,7.42513,13.96838,106.24,156.069168,96.54,0.076491,0.067705,-0.5966,-0.2818,-0.7514,0.749584,0.624578,0.829228,-0.495266,-0.259024,-0.008101,-0.474045,0.880463,0.558852,0.728006,0.397103,222.41,5,1.0,125571000000000.0,-248502000000000.0,-89084100000000.0,32737.2,-1.0
40000000002274,0,0,25915900000.0,31,482760.5556874,499250.15511967,477432.20698266,74.5,-119.66,351.17,71.51,41.52,53.13852,12.1348,6.90389,120.05,147.642136,103.06,0.020103,0.02146,-0.2071,0.9781,0.02122,0.77947,0.630267,0.513641,0.85295,0.092998,0.156104,-0.19948,0.967388,0.843685,-0.482373,-0.23561,197.17,5,1.0,137620000000000.0,-298563000000000.0,-33730500000000.0,33228.3,8.02187
40000000002275,0,0,24883100000.0,31,488807.42788315,498542.11807251,504021.39425278,322.39,26.71,-49.7,72.44,52.25,9.01445,6.86104,7.68418,112.2,143.737749,100.31,0.065247,0.068988,0.5431,0.7878,-0.2906,0.669769,0.631832,-0.234635,0.342948,0.909578,0.355508,0.901154,-0.248065,0.904743,-0.265158,0.333363,182.11,5,1.0,125181000000000.0,-268865000000000.0,-43213000000000.0,42495.3,6.43704
40000000002276,0,0,24883100000.0,31,496485.00084877,498455.07144928,504450.82585017,27.92,65.85,158.75,74.36,39.99,63.42702,4.20135,12.548,104.72,141.869876,98.61,0.110555,0.115747,0.9472,-0.1801,0.2652,0.656282,0.364999,0.210788,0.78036,-0.588733,-0.863582,0.430854,0.261899,0.458034,0.453214,0.764724,168.36,5,1.0,120989000000000.0,-258230000000000.0,-57598600000000.0,50213.7,4.38661
40000000002277,0,0,23850300000.0,31,477494.89545822,491440.28872252,488004.79620695,202.79,72.06,308.43,88.29,26.7,21.33314,10.13628,6.97792,123.54,127.469202,96.62,0.059349,0.076413,-0.5062,0.2131,-0.8357,0.723703,0.481822,0.726158,-0.031549,-0.686803,-0.29732,0.886299,-0.355069,0.619915,0.462037,0.634213,96.42,5,1.0,111316000000000.0,-271917000000000.0,-2275140000000.0,33678.1,16.8623
40000000002278,0,0,25679600000.0,30,497995.03150739,516311.93411978,500778.59665218,-198.05,-330.87,-124.43,71.18,27.1,27.09589,7.06964,7.59118,120.47,147.312134,106.32,0.075093,0.077329,0.6874,-0.7165,0.1187,0.831556,0.613641,0.951557,-0.294612,0.087995,-0.183132,-0.313159,0.931877,0.246985,0.902849,0.351941,198.14,5,1.0,145134000000000.0,-292869000000000.0,-37291400000000.0,39574.4,8.25766
40000000002279,0,0,25679600000.0,30,503467.54789352,490990.81158638,514661.09156609,59.99,225.31,-272.43,76.66,23.1,18.06688,10.59903,10.10068,125.21,141.943533,102.1,0.075127,0.081653,-0.07225,-0.7171,-0.6932,0.84611,0.551586,0.896219,0.34035,0.284523,-0.304338,0.005087,0.95255,-0.322753,0.940285,-0.108141,158.57,5,1.0,133859000000000.0,-286655000000000.0,-56313700000000.0,34177.7,11.6459
40000000002280,0,0,22581100000.0,30,509229.11365827,485991.28259553,508588.03921276,-321.35,163.64,-70.02,90.61,15.17,13.97921,3.37399,8.38519,130.29,122.43524,96.36,0.057936,0.090094,-0.8515,-0.03034,-0.5235,0.71101,0.549171,0.669868,0.738832,-0.073518,0.056294,0.048192,0.99725,0.740343,-0.672164,-0.00931,84.46,5,1.0,104845000000000.0,-309491000000000.0,-10796400000000.0,60792.5,23.4695
40000000002281,0,0,24646800000.0,30,509231.12505361,509815.35095918,493972.16501989,-250.98,-189.13,15.85,70.04,42.32,33.07949,13.10533,7.16695,118.91,145.489536,94.27,0.033227,0.033912,0.5373,0.2114,0.8165,0.675462,0.334672,0.066406,0.180878,0.981261,0.914458,-0.404482,0.012674,0.399195,0.896481,-0.192265,199.61,5,1.0,109511000000000.0,-245367000000000.0,-20378500000000.0,29756.1,8.23229
40000000002282,0,0,25679600000.0,30,494571.13983783,483032.49795386,480055.90540297,210.74,-53.35,98.17,72.43,66.93,41.9423,20.04502,13.41716,104.73,146.036581,90.37,0.035391,0.030552,0.6053,-0.6327,0.4831,0.677251,0.424555,0.013891,0.984051,-0.177343,0.648261,0.126172,0.750892,0.761292,-0.125395,-0.636169,188.06,5,1.0,104867000000000.0,-206901000000000.0,-48798300000000.0,21922.6,3.24275
40000000002283,0,0,23614000000.0,30,500109.23458182,491772.80845849,517715.29601968,312.69,141.59,-520.88,73.57,28.4,22.61756,7.3007,7.18825,128.58,138.950477,109.46,0.054852,0.064702,0.9979,0.05607,-0.03263,0.759555,0.358262,0.692339,0.101516,-0.714395,0.676792,-0.434706,0.594124,0.250238,0.894833,0.369669,165.02,5,1.0,141468000000000.0,-300056000000000.0,-11477400000000.0,39765.0,14.1418
40000000002284,0,0,24646800000.0,30,481653.18171183,502588.18864822,495474.28091367,248.95,-181.42,151.22,91.32,24.95,48.94555,14.6859,3.96807,106.19,127.412386,92.04,0.045679,0.048963,0.616,0.3363,-0.7123,0.662611,0.4335,0.880284,0.397281,0.259362,-0.16942,-0.247406,0.953985,-0.443168,0.883718,0.15048,90.05,5,1.0,104404000000000.0,-219331000000000.0,-6837860000000.0,26689.8,9.05157
40000000002285,0,0,24646800000.0,30,517506.14968213,493132.27516232,497270.41161422,-307.91,170.8,88.73,73.32,41.89,38.8456,13.00695,7.43802,114.9,142.191626,96.39,0.024414,0.023728,-0.9589,0.08752,-0.2699,0.850101,0.249306,0.329271,0.092218,0.939721,0.556993,0.784656,-0.272167,0.762456,-0.613035,-0.207,173.95,5,1.0,114502000000000.0,-232179000000000.0,-8091980000000.0,27427.6,7.7749
40000000002286,0,0,27745200000.0,30,501792.22822189,505225.82530975,505234.67461268,-108.3,-193.83,-278.34,74.32,68.51,50.28755,2.18618,18.45889,106.84,149.853914,117.68,0.099028,0.07646,0.6471,0.7624,0.0004915,0.559522,0.33854,0.063309,0.092233,0.993723,0.996206,0.05373,-0.068454,-0.059706,0.994287,-0.088481,188.08,5,1.0,192101000000000.0,-284959000000000.0,-164338000000000.0,73678.8,2.95324
40000000002287,0,0,25679600000.0,30,491600.57448205,518203.18471818,478964.921974,59.0,-175.74,526.05,73.08,39.47,32.3163,9.75785,5.75316,110.71,145.379285,92.06,0.022692,0.022981,-0.6452,0.6778,0.3525,0.700997,0.46578,-0.126856,-0.412281,0.902182,0.682461,0.623762,0.381009,0.71983,-0.664037,-0.202238,183.04,5,1.0,108818000000000.0,-247976000000000.0,-59989900000000.0,30971.1,5.52524
40000000002288,0,0,21548300000.0,30,496533.15429504,487183.17196919,501713.46618579,194.22,187.05,-67.25,73.82,34.51,18.23584,5.95935,8.40031,118.41,141.304752,98.22,0.025023,0.030582,0.1124,0.9931,-0.0347,0.707923,0.413231,0.08311,-0.178467,0.98043,-0.128747,0.973665,0.188149,0.988189,0.141864,-0.057944,149.04,5,1.0,103940000000000.0,-245211000000000.0,-8821460000000.0,41975.0,12.2921
40000000002289,0,0,23614000000.0,30,481872.40839005,497795.63426971,511037.23287582,155.02,101.21,-340.95,84.58,43.22,16.51887,10.11372,7.25933,119.74,129.590456,88.63,0.01509,0.019303,-0.486,-0.8374,-0.2501,0.629524,0.358752,0.618755,0.764864,0.179236,-0.097814,-0.151371,0.983626,0.779471,-0.626155,-0.018847,108.6,5,1.0,92756400000000.0,-254999000000000.0,-1393680000000.0,34013.4,14.059
40000000002290,0,0,46195100000.0,30,528770.52834159,509719.5004162,507841.56824413,-287.73,-248.41,46.38,87.71,49.32,43.33785,33.6003,21.47722,156.51,177.990621,115.74,0.107199,0.116067,0.5908,0.6243,0.511,0.578323,0.332747,-0.315,0.872025,0.37463,0.864201,0.426708,-0.266602,0.392341,-0.239776,0.888018,190.5,5,0.441449,309417000000000.0,-738329000000000.0,-104311000000000.0,47530.0,11.4915
40000000002291,0,0,25679600000.0,30,521699.87062613,504750.88258584,494400.90730786,-316.58,-100.74,-19.97,71.82,36.13,18.17503,6.98367,6.85993,128.69,146.649758,110.89,0.025851,0.02815,0.7616,0.2323,-0.605,0.708698,0.458724,0.877916,-0.025392,-0.478141,0.287563,0.826406,0.484108,0.382847,-0.562502,0.732817,192.85,5,1.0,157888000000000.0,-321614000000000.0,-10314300000000.0,40927.3,11.3937
40000000002292,0,0,25679600000.0,30,498833.9971751,508644.27536726,474969.72978115,50.25,-190.58,345.99,71.0,33.39,60.31179,2.66279,12.77728,103.12,147.498768,92.44,0.035531,0.035916,-0.0994,-0.9501,0.2957,0.901654,0.410573,0.350418,0.762445,-0.543952,0.725889,0.145919,0.672155,0.591854,-0.630385,-0.502318,199.65,5,1.0,109726000000000.0,-252438000000000.0,-54077100000000.0,55700.2,-1.0
40000000002293,0,0,22581100000.0,30,506574.02552091,500568.70625569,503585.6962204,-176.31,24.82,-120.05,65.5,63.26,23.93438,11.61883,28.40841,103.07,149.543049,98.89,0.047314,0.038659,0.7366,-0.2233,0.6384,0.491642,0.436552,-0.241069,0.389532,0.888904,-0.935224,0.151485,-0.320014,0.259311,0.90847,-0.327781,223.62,5,1.0,110415000000000.0,-188572000000000.0,-116005000000000.0,27770.8,3.14874
