ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
41000000000965,0,0,52628300000.0,61,507055.39638346,493504.34270772,517551.93011327,-296.18,-7.18,-451.09,90.85,64.74,36.02282,15.19319,7.34135,141.89,184.929954,136.23,0.030189,0.024913,-0.6642,0.639,0.388,0.604205,0.438312,0.230674,0.779063,-0.582967,0.843371,-0.458893,-0.279539,0.485298,0.427175,0.762894,195.22,7,1.0,488375000000000.0,-794813000000000.0,-155570000000000.0,42630.5,5.79833
41000000000966,0,0,50562700000.0,61,513487.2470213,489489.3033349,517071.78095113,-341.71,55.48,-195.58,94.54,52.64,30.61597,15.14223,5.35933,154.06,177.687393,134.73,0.046277,0.049277,0.9425,0.2343,-0.2383,0.812574,0.677401,0.400079,0.773792,-0.491103,0.644303,0.143613,0.751165,0.651774,-0.616945,-0.4411,166.41,7,1.0,458900000000000.0,-911432000000000.0,-784860000000.0,52134.1,10.8177
41000000000967,0,0,49529900000.0,61,492451.38601823,497080.39787683,499217.99925241,176.39,85.92,85.99,90.84,56.23,38.92741,4.31092,4.73231,151.13,179.408765,131.77,0.044282,0.050192,-0.6083,0.3034,-0.7334,0.68251,0.565678,-0.27083,0.616958,0.738928,-0.451013,0.596826,-0.663616,0.850434,0.512993,-0.116618,183.76,7,1.0,430005000000000.0,-942033000000000.0,-21040700000000.0,73231.9,9.51045
41000000000968,0,0,53661200000.0,61,501760.90158914,493911.20436944,513497.30868089,231.75,-161.3,-360.13,95.95,63.61,58.17078,15.94013,18.52717,137.63,184.287852,146.73,0.053124,0.039889,0.9396,-0.3424,-0.001022,0.655765,0.462833,0.948148,-0.011521,0.317621,-0.285441,0.408649,0.866908,0.139783,0.912619,-0.384171,168.97,7,1.0,577620000000000.0,-827347000000000.0,-263472000000000.0,45118.2,5.329
41000000000969,0,0,52628300000.0,61,500370.60976028,518622.89508184,496966.47723516,-238.56,-446.15,37.15,90.57,54.06,49.13118,9.6703,3.88037,162.23,185.211626,151.65,0.007872,0.008081,0.6032,0.6998,-0.3826,0.665954,0.501212,0.269772,0.191232,0.943744,0.921159,0.234264,-0.310785,-0.280517,0.953179,-0.112957,197.01,7,1.0,605188000000000.0,-1080760000000000.0,-36063900000000.0,67479.6,11.305
41000000000970,0,0,67979700000.0,61,515323.18510792,513582.44771307,483264.84249397,-191.85,-213.04,180.04,98.52,68.42,44.46139,62.50291,7.24083,157.55,201.829141,124.29,0.060533,0.056072,0.5581,0.8296,-0.0159,0.549951,0.370565,0.386572,0.686476,0.615883,0.297342,-0.724909,0.621365,0.873012,-0.057074,-0.484348,197.72,7,0.604431,525098000000000.0,-1119100000000000.0,-229249000000000.0,47772.6,6.43704
41000000000971,0,0,42300100000.0,61,512437.00792915,486063.25450696,501675.58381432,-172.01,82.72,158.08,84.2,34.7,79.01489,5.75217,5.89625,140.3,172.210132,131.27,0.059994,0.06211,0.7603,0.06693,0.6461,0.880475,0.541723,-0.440422,0.789499,-0.427458,0.621218,0.611726,0.489775,-0.648164,0.049836,0.759869,197.05,7,1.0,364467000000000.0,-700599000000000.0,-114503000000000.0,67433.6,8.10246
41000000000972,0,0,47464200000.0,61,510364.57563269,508201.74916037,488447.48735428,-310.48,-227.4,119.83,66.79,46.5,16.67241,10.34466,7.79111,146.53,204.825021,130.85,0.067521,0.064449,-0.0882,-0.453,-0.8871,0.899646,0.612116,0.425245,0.690099,0.585603,-0.768392,0.617174,-0.169324,-0.478269,-0.377968,0.792716,443.07,7,1.0,406341000000000.0,-859900000000000.0,-243362000000000.0,64489.4,3.12784
41000000000973,0,0,51595500000.0,61,500247.7220867,499361.67960582,523461.32112586,163.7,-20.22,-500.17,91.2,37.24,57.09532,7.20415,6.11039,143.07,182.752684,127.53,0.050452,0.052735,-0.3916,0.6244,0.6759,0.744088,0.697709,-0.180246,0.836663,-0.517209,-0.354443,0.43525,0.827604,0.917541,0.332494,0.218097,189.18,7,1.0,419550000000000.0,-890221000000000.0,-115240000000000.0,69011.8,6.54672
41000000000974,0,0,46431400000.0,61,498484.86979802,489782.62941043,504462.15073268,50.84,201.11,-47.87,88.72,28.97,21.50371,9.79432,6.93879,144.58,175.775806,114.41,0.022549,0.024478,-0.8999,-0.2541,0.3545,0.780915,0.496549,0.749098,-0.49357,0.44186,0.043761,0.702412,0.710424,0.661012,0.512841,-0.547774,184.95,7,1.0,303895000000000.0,-726531000000000.0,-86009100000000.0,52178.9,8.49419
41000000000975,0,0,43333000000.0,61,496531.12462589,514401.69697716,496074.51614879,-32.51,-332.83,295.96,84.65,55.49,15.17378,11.35763,13.16147,135.07,173.837452,114.97,0.046813,0.050117,-0.6165,0.466,0.6347,0.831696,0.519085,0.910325,0.410641,0.051794,-0.01078,-0.101572,0.99477,-0.413754,0.906122,0.088037,198.67,7,1.0,286365000000000.0,-661585000000000.0,-122999000000000.0,55781.3,6.26542
41000000000976,0,0,49529900000.0,61,507572.96471035,515675.68323191,500338.21077908,-226.27,-500.68,16.07,89.6,19.08,30.34464,6.39559,9.84043,171.11,180.648906,137.69,0.026103,0.031312,0.1607,-0.815,-0.5568,0.894307,0.547838,-0.40339,0.861151,-0.309346,0.142826,0.393186,0.908298,0.903813,0.322216,-0.281602,191.51,7,1.0,469526000000000.0,-1050990000000000.0,-124539000000000.0,78075.4,15.4715
41000000000977,0,0,49529900000.0,61,495722.13681845,497272.10517113,505226.77944257,399.65,205.2,-139.16,89.35,75.03,65.55866,4.70092,19.47048,135.41,180.899019,118.85,0.028229,0.023855,-0.02268,0.2583,-0.9658,0.698819,0.360179,0.858883,-0.008973,0.512094,-0.441403,0.494159,0.748979,0.259777,0.869325,-0.420464,193.11,7,1.0,349795000000000.0,-639162000000000.0,-338122000000000.0,49374.1,4.89921
41000000000978,0,0,53661200000.0,61,491357.74970055,529215.31200409,492763.30073675,-62.98,-391.65,251.83,91.71,65.31,60.16581,4.9317,16.29413,138.32,185.858899,129.47,0.085932,0.083836,-0.6494,0.5759,0.4967,0.901283,0.508475,-0.684298,-0.022309,0.728861,-0.310344,0.913401,-0.263412,0.659865,0.40645,0.631962,193.51,7,1.0,449742000000000.0,-890827000000000.0,-272657000000000.0,66048.1,4.68731
41000000000979,0,0,52628300000.0,61,500816.49422646,483224.36958551,515268.82747809,191.5,248.17,-368.96,93.84,58.22,33.83108,6.38133,20.54733,150.42,181.960902,148.71,0.043284,0.03801,0.9343,0.2911,0.206,0.616268,0.537263,0.837986,0.259052,-0.480282,-0.023586,0.896507,0.442402,0.545181,-0.359399,0.75737,177.15,7,1.0,581926000000000.0,-917871000000000.0,-44917700000000.0,65743.7,8.7046
41000000000980,0,0,49529900000.0,61,499581.23297107,507573.10098531,508167.88722058,215.9,-357.0,-388.93,88.37,38.56,15.24887,10.10872,4.54177,167.8,181.9035,150.92,0.024991,0.027127,0.8143,-0.1603,-0.5579,0.791579,0.755967,-0.104045,0.990839,-0.086092,-0.019151,0.084549,0.996235,0.994388,0.105302,0.010179,199.63,7,1.0,564077000000000.0,-1046860000000000.0,-51129900000000.0,62039.9,13.9657
41000000000981,0,0,45398600000.0,61,501886.6445337,493657.70603929,514423.99195262,176.29,-52.35,-421.8,86.73,24.76,53.23578,6.96437,10.52972,143.47,175.78831,126.99,0.014299,0.014556,0.04825,0.37,-0.9278,0.665801,0.443495,0.688126,-0.516702,-0.509413,0.283921,0.837831,-0.466293,0.667737,0.176235,0.723235,193.54,7,1.0,366049000000000.0,-729477000000000.0,-134631000000000.0,57724.4,8.17409
41000000000982,0,0,51595500000.0,61,511404.0851593,486227.94747353,520990.67370097,-202.06,76.97,-256.05,90.28,49.92,22.2521,6.97937,6.06145,150.45,183.681605,132.37,0.014393,0.014624,0.7268,0.4067,-0.5535,0.945352,0.791492,-0.478669,0.855897,0.195744,0.204972,-0.107849,0.972808,0.853735,0.505775,-0.123811,195.02,7,1.0,452022000000000.0,-901292000000000.0,-60200500000000.0,59637.8,8.32183
41000000000983,0,0,47464200000.0,61,501420.32366533,486255.72828146,483641.85064267,-39.48,48.84,112.3,88.33,52.04,34.58672,10.59659,10.61983,136.57,178.105727,115.32,0.061658,0.063163,-0.3766,0.5928,-0.7119,0.594471,0.414549,0.729195,0.579617,0.363757,-0.551285,0.182651,0.814079,-0.405413,0.794155,-0.452722,191.53,7,1.0,315593000000000.0,-710600000000000.0,-173796000000000.0,45806.7,5.77744
41000000000984,0,0,52628300000.0,61,508900.6408667,520870.80937165,490186.56596159,-153.85,-226.27,65.25,94.59,53.89,30.12128,15.18343,13.56238,146.74,181.231525,144.13,0.041615,0.039155,-0.3642,-0.9313,-0.008205,0.701191,0.358995,0.329706,0.923036,-0.198236,0.861724,-0.380008,-0.336192,0.385649,0.05998,0.920694,172.93,7,1.0,546606000000000.0,-929168000000000.0,-143108000000000.0,50632.7,7.85399
41000000000985,41000000000029,0,43333000000.0,61,499550.67535241,519800.26231872,491648.88593886,-200.45,-345.39,489.5,73.94,43.65,47.21198,10.38263,13.58527,145.66,191.205848,141.9,0.043961,0.041425,-0.7299,0.5462,-0.411,0.758595,0.550143,-0.663484,0.004155,0.748179,-0.293104,0.918613,-0.265027,0.688388,0.395135,0.608268,298.17,7,1.0,436295000000000.0,-769105000000000.0,-126431000000000.0,58977.1,6.55642
41000000000986,0,0,48497100000.0,61,499923.51509907,510832.02936031,506034.49786151,26.74,-365.75,-332.62,88.86,24.04,61.28201,5.24938,11.94459,150.51,179.501505,127.14,0.014607,0.01619,0.3553,0.3285,-0.8751,0.774634,0.496434,-0.176909,-0.55497,0.812841,0.983749,-0.125444,0.128459,0.030676,0.822357,0.568144,192.26,7,1.0,391963000000000.0,-871843000000000.0,-125425000000000.0,68015.3,9.30899
41000000000987,0,0,52392000000.0,60,528677.04629898,504645.13152838,510806.90075954,-411.82,30.19,-259.44,90.59,18.22,18.09555,6.54376,8.47404,157.39,184.779169,139.57,0.049137,0.051079,-0.5223,0.5066,-0.686,0.670352,0.491659,-0.542468,-0.014075,0.839959,0.578829,0.718379,0.385861,-0.60884,0.695509,-0.38155,196.02,7,1.0,510325000000000.0,-993587000000000.0,-153043000000000.0,75549.7,10.0029
41000000000988,0,0,51359200000.0,60,499999.14235539,479714.15023009,503046.90003395,85.07,118.09,34.73,90.45,21.38,76.31829,4.54343,4.65037,146.41,183.091907,119.85,0.04016,0.041664,0.3339,0.7894,0.5152,0.880097,0.524727,0.776026,-0.518078,-0.359694,0.528801,0.223641,0.818752,0.343735,0.825579,-0.447511,193.06,7,1.0,368871000000000.0,-832139000000000.0,-153468000000000.0,63309.4,7.35854
41000000000989,0,0,39998200000.0,60,492160.74209947,498645.26436879,506170.88721349,263.82,-4.35,-291.97,86.43,40.97,14.07711,3.73959,10.5329,138.04,174.529378,115.08,0.02409,0.030597,0.1862,-0.9746,0.1241,0.645242,0.459339,0.69467,0.604059,0.390572,-0.66085,0.750371,0.014862,-0.284097,-0.268434,0.920452,172.28,7,1.0,264842000000000.0,-705528000000000.0,-109310000000000.0,99020.2,9.13887
41000000000990,0,0,46195100000.0,60,497290.79122727,472994.82157597,510266.81982554,-1.3,91.56,-216.8,86.7,33.24,6.57891,6.57891,7.4859,149.09,177.357915,115.9,0.038276,0.04579,-0.2514,0.5372,0.8051,0.875737,0.635486,0.041169,-0.392629,0.918775,0.457518,0.824892,0.332009,0.888247,-0.406687,-0.213595,197.16,7,1.0,310243000000000.0,-830158000000000.0,-87221400000000.0,72234.5,9.42017
41000000000991,0,0,48260800000.0,60,526423.68834193,506682.28108708,507453.57827442,-306.81,43.53,-162.09,90.11,73.85,30.96531,5.41096,7.9674,131.02,177.817298,109.68,0.105789,0.103914,0.668,0.6307,0.3949,0.723452,0.511436,0.759431,-0.561094,-0.329299,0.635179,0.529946,0.561876,-0.140755,-0.63587,0.758853,183.47,7,1.0,290269000000000.0,-658355000000000.0,-164869000000000.0,49427.2,4.32169
41000000000992,0,0,51359200000.0,60,514230.32227017,489259.75532759,482579.67687788,-239.71,214.8,99.31,90.57,47.37,17.03707,6.89813,15.75032,143.34,182.96943,132.21,0.017047,0.016672,0.8531,0.08873,0.5141,0.557956,0.419808,-0.427409,0.892925,0.141441,-0.001563,-0.157182,0.987568,0.904057,0.421875,0.068577,192.29,7,1.0,448868000000000.0,-859986000000000.0,-179821000000000.0,59812.3,6.57135
41000000000993,0,0,46195100000.0,60,513740.97540975,481535.1528426,491595.05342444,-218.82,70.63,76.69,87.2,46.18,26.50873,11.68082,5.50229,150.47,176.850338,128.78,0.094594,0.102123,-0.2605,0.6454,0.7181,0.59403,0.54585,0.476665,0.799646,-0.365179,-0.145689,0.481522,0.86424,0.866929,-0.35875,0.346025,193.8,7,1.0,383056000000000.0,-804045000000000.0,-68201600000000.0,49842.9,9.95441
41000000000994,0,0,50326400000.0,60,495420.56801526,509046.95495315,518581.11049818,105.83,-85.37,-425.13,89.04,38.46,12.00415,6.98609,9.27714,164.54,182.664683,147.7,0.016622,0.017856,-0.04176,0.2465,0.9682,0.876381,0.500711,0.695939,0.69814,0.168134,-0.308319,0.07904,0.947994,-0.648543,0.711585,-0.270257,198.27,7,1.0,548965000000000.0,-1033390000000000.0,-42636900000000.0,68099.3,12.6995
41000000000995,0,0,49293600000.0,60,514004.52713634,489172.45726253,489843.64645426,-223.37,237.56,-36.93,89.38,52.01,23.21163,10.27362,6.5432,148.92,180.443438,131.89,0.045075,0.0445,0.7276,-0.3369,0.5976,0.69496,0.543514,0.591283,0.51041,-0.624393,0.644375,0.166551,0.746352,-0.484939,0.843648,0.230417,192.03,7,1.0,428706000000000.0,-819779000000000.0,-101624000000000.0,49719.0,8.6367
41000000000996,0,0,50326400000.0,60,493611.45653223,471608.12741832,509362.64740793,69.14,6.26,-174.16,92.16,28.54,24.5671,7.56532,7.83537,150.39,179.548936,132.55,0.032041,0.032894,0.9407,0.3169,-0.1209,0.558168,0.458971,-0.159035,0.878336,-0.450815,-0.855362,0.105443,0.507186,0.493015,0.46627,0.734526,178.82,7,1.0,442125000000000.0,-869604000000000.0,-155892000000000.0,65486.4,9.26422
41000000000997,0,0,49293600000.0,60,502962.94689178,490948.98147242,496494.8871306,-57.55,83.4,104.95,88.2,65.33,59.70581,6.82954,17.89291,138.15,181.639469,120.64,0.011,0.010748,0.4645,0.5352,-0.7055,0.965411,0.532576,-0.48482,0.748843,0.451868,-0.261251,-0.617054,0.742289,0.834684,0.241825,0.494795,199.8,7,1.0,358681000000000.0,-746908000000000.0,-201880000000000.0,59921.7,5.47898
41000000000998,0,0,52392000000.0,60,484899.06986554,496193.61162186,505485.74725787,258.45,289.85,-201.77,92.4,41.68,65.88906,6.81837,10.34289,138.98,182.9597,131.42,0.049912,0.045994,-0.2059,0.8392,-0.5034,0.832424,0.606986,0.585839,0.168288,0.792762,0.082065,0.960856,-0.264617,0.806261,-0.220081,-0.549096,184.72,7,1.0,452452000000000.0,-824774000000000.0,-166168000000000.0,55456.6,5.43197
41000000000999,0,0,49293600000.0,60,492948.20669535,501317.16438242,518130.1961074,286.75,-182.02,-433.5,90.78,75.84,75.83895,7.60265,6.02565,133.18,179.037671,107.99,0.025678,0.025567,-0.7602,-0.2805,0.586,0.653661,0.521657,-0.077393,0.970981,0.22629,0.878576,0.173711,-0.444892,0.471291,-0.164381,0.866524,183.23,7,1.0,287414000000000.0,-679029000000000.0,-206460000000000.0,48880.4,4.67238
41000000001000,0,0,49293600000.0,60,497159.55215588,495351.26644268,494732.83740512,-40.75,51.36,284.98,89.1,69.6,44.5064,13.73105,6.30742,135.83,180.724048,124.75,0.023437,0.019894,-0.6296,-0.4708,0.6181,0.41186,0.243345,0.94649,0.312316,-0.081332,0.233711,-0.489501,0.8401,-0.222564,0.814154,0.5363,193.83,7,1.0,383574000000000.0,-673593000000000.0,-118282000000000.0,40418.2,5.04845
41000000001001,0,0,48260800000.0,60,500340.92721485,523563.97537958,501320.56361153,-103.96,-487.14,-39.25,89.74,42.07,11.47896,2.58069,4.80518,152.44,178.180559,135.17,0.023212,0.025564,-0.1075,-0.4294,-0.8967,0.711857,0.578572,-0.014122,0.965458,-0.260175,-0.687216,0.179635,0.703893,0.726316,0.188736,0.660941,185.73,7,1.0,440880000000000.0,-905472000000000.0,-151271000000000.0,84914.1,10.2014
41000000001002,0,0,52392000000.0,60,504691.22454524,506475.4858613,490179.49402332,-12.57,-121.54,185.93,90.95,23.96,69.65261,9.79265,9.72256,153.73,184.415207,150.92,0.059756,0.059588,-0.8252,0.4554,0.3341,0.70069,0.672561,0.769558,0.605967,-0.201454,-0.268359,0.593153,0.759047,-0.579451,0.530069,-0.619083,193.71,7,1.0,596664000000000.0,-1039620000000000.0,-121697000000000.0,66578.9,9.05903
41000000001003,0,0,93423100000.0,60,514408.11879707,525817.04746593,512496.30704071,-349.88,-316.21,-38.56,109.25,35.49,34.41133,26.83606,14.48213,186.2,224.681829,143.38,0.038826,0.040453,0.2208,0.8555,0.4684,0.652977,0.459606,0.879848,0.299846,-0.368727,0.474873,-0.585771,0.656786,0.019055,0.75297,0.657778,199.26,7,0.449549,960234000000000.0,-2240180000000000.0,-327641000000000.0,95693.4,8.80832
41000000001004,0,0,50326400000.0,60,489811.21870188,499792.77069752,511162.60656944,307.31,52.18,-396.25,98.21,69.24,63.89651,6.95062,20.77499,139.39,173.927084,121.91,0.057039,0.057059,-0.9585,-0.2628,0.1102,0.773072,0.562705,-0.531957,0.149509,0.833468,0.394222,-0.827386,0.400028,0.749407,0.541369,0.381194,147.75,7,1.0,373947000000000.0,-754823000000000.0,-119757000000000.0,58538.9,7.44659
41000000001005,0,0,51359200000.0,60,491271.82923257,504474.96026754,489562.84299493,107.37,-50.53,245.3,89.79,22.1,21.59001,3.54599,12.90675,159.33,183.764422,142.88,0.053551,0.053381,0.0486,0.9751,0.2162,0.840675,0.553193,0.782229,0.581733,-0.222945,0.191984,0.115355,0.974595,-0.592672,0.805158,0.02145,197.35,7,1.0,524275000000000.0,-955121000000000.0,-122385000000000.0,75507.6,10.8207
41000000001006,0,0,45958800000.0,59,504830.54863779,507526.03380304,510353.52443394,-183.75,-158.03,-465.06,86.44,17.21,37.32944,4.03653,9.96898,159.41,177.16556,136.47,0.03813,0.040837,0.5292,0.8408,0.1138,0.903918,0.581702,-0.576654,0.517937,-0.631832,-0.248618,0.625441,0.739603,0.778241,0.58358,-0.231894,197.9,7,1.0,427949000000000.0,-841598000000000.0,-178080000000000.0,81356.7,12.6428
41000000001007,0,0,50090100000.0,59,498892.41836288,477409.63778713,486243.05427074,-252.52,122.77,2.91,93.81,52.27,20.59524,5.83745,3.52835,151.23,177.544172,130.77,0.027935,0.030474,0.5498,0.7569,0.3533,0.755218,0.653173,0.6156,0.26612,0.741766,0.396548,0.708803,-0.583393,-0.681019,0.653283,0.33081,168.75,7,1.0,428321000000000.0,-898048000000000.0,-71721800000000.0,65953.1,10.0029
41000000001008,0,0,50090100000.0,59,506000.96583366,496188.92584528,504586.99039051,-198.71,63.11,15.33,90.38,57.29,19.11716,10.89506,10.53263,137.21,180.881567,128.44,0.062899,0.057475,0.3239,0.4415,-0.8368,0.843168,0.73575,0.771303,0.449854,-0.450248,0.541524,-0.092122,0.835623,-0.33443,0.888338,0.314661,188.7,7,1.0,413139000000000.0,-755239000000000.0,-229795000000000.0,47921.6,5.38347
41000000001009,0,0,50090100000.0,59,496270.25190153,504341.1443108,504702.0316124,81.54,-287.7,-98.11,91.02,43.31,75.81957,8.82038,7.11258,150.11,180.24519,142.12,0.036584,0.036905,0.4945,0.7391,-0.4574,0.938364,0.638719,-0.030529,0.108481,0.99363,0.81062,0.58428,-0.038884,-0.584776,0.804269,-0.105774,184.75,7,1.0,505886000000000.0,-919892000000000.0,-113698000000000.0,66024.0,9.0165
41000000001010,0,0,44926000000.0,59,516948.52814955,501230.07858501,493822.74992326,-391.71,-37.08,183.89,86.74,47.16,27.79962,3.87201,3.8131,139.07,174.861592,131.54,0.041244,0.0414,0.02966,-0.9982,0.0521,0.703838,0.523832,0.630657,0.53123,0.565744,-0.556212,-0.198976,0.806868,-0.541202,0.823531,-0.169991,191.46,7,1.0,388645000000000.0,-734665000000000.0,-143500000000000.0,64774.1,7.14962
41000000001011,0,0,49057300000.0,59,524668.31238646,507865.68302857,507872.01366926,-441.76,-16.09,-98.22,86.31,28.04,15.2201,3.76691,12.31303,143.55,189.872742,145.25,0.072065,0.060628,-0.9418,0.2683,-0.2026,0.803461,0.693581,-0.031102,-0.540659,0.840667,0.896885,0.356139,0.262226,0.441169,-0.762137,-0.473832,212.18,7,1.0,517463000000000.0,-808721000000000.0,-372804000000000.0,63313.5,6.58403
41000000001012,0,0,49057300000.0,59,482810.19330025,512274.94478226,495982.73336887,174.01,-175.86,98.55,88.06,24.1,18.87694,7.45016,6.66768,161.24,181.351512,132.16,0.007467,0.008659,0.8232,0.4087,0.3942,0.770609,0.500347,0.724027,-0.532872,-0.437987,-0.003785,-0.638033,0.77,0.689761,0.555843,0.46397,199.82,7,1.0,428437000000000.0,-970859000000000.0,-153250000000000.0,68153.5,12.0377
41000000001013,0,0,48024500000.0,59,495215.43118689,504866.64242215,495414.68355391,108.19,-102.6,337.79,92.64,54.93,46.31337,13.73151,7.50655,134.71,174.941889,123.57,0.046658,0.040949,0.03426,-0.8821,-0.4697,0.571269,0.359491,-0.709412,0.694717,-0.118753,0.601496,0.6846,0.411734,-0.367338,-0.22066,0.903533,168.02,7,1.0,366653000000000.0,-649683000000000.0,-93180700000000.0,38542.3,5.9304
41000000001014,0,0,51122900000.0,59,510262.17000825,505577.5812694,498683.65696498,-181.27,-155.12,102.79,92.42,21.5,8.61024,6.95781,12.46677,147.51,180.710192,139.78,0.026594,0.026248,-0.2316,0.6099,0.7579,0.739341,0.495158,-0.618803,0.60692,-0.49873,0.254566,0.755553,0.603602,0.743155,0.246551,-0.62204,180.13,7,1.0,499400000000000.0,-905972000000000.0,-59440900000000.0,66904.8,8.18304
41000000001015,0,0,50090100000.0,59,527977.81950549,504746.72411617,506780.46596678,-342.18,52.22,-150.68,89.06,64.21,74.68437,7.87488,3.9379,139.49,182.214331,124.51,0.026966,0.02676,0.5956,-0.4355,-0.675,0.760106,0.415002,0.796597,0.593967,0.11241,-0.119673,-0.027322,0.992437,-0.592546,0.804025,-0.049318,197.2,7,1.0,388286000000000.0,-797731000000000.0,-98013300000000.0,53827.8,5.71625
41000000001016,0,0,50090100000.0,59,495041.52211276,501993.92347625,506003.82234111,260.52,-2.85,-477.06,91.44,56.95,27.51885,4.26308,9.58237,144.03,179.833682,129.46,0.063742,0.064652,0.9315,-0.2761,-0.2369,0.948565,0.764186,-0.238061,0.748726,0.618657,-0.46094,-0.647762,0.606579,0.854904,-0.140761,0.499325,182.24,7,1.0,419733000000000.0,-836349000000000.0,-134329000000000.0,64589.5,7.42047
41000000001017,0,0,48024500000.0,59,491357.08146625,484247.37652143,479264.00270727,177.95,-90.89,173.85,87.65,41.65,67.70929,8.00182,19.31073,138.81,179.853305,125.13,0.055109,0.053972,0.2044,-0.9108,-0.3587,0.891647,0.492284,0.103991,0.987323,0.119911,0.927738,-0.052843,-0.369471,0.358451,-0.149668,0.921473,198.38,7,1.0,375964000000000.0,-748458000000000.0,-203200000000000.0,59326.5,6.01472
