ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
50000000000062,0,0,677180000000.0,1207,494418.04308841,506546.63494293,498990.11882062,-16.97,-236.22,275.21,210.85,23.57,4.82711,2.81392,18.9042,366.22,395.09662,328.55,0.051065,0.053505,0.9481,-0.2283,0.2212,0.683495,0.553494,-0.320997,-0.47363,0.820144,-0.926429,0.336881,-0.168048,0.196698,0.813748,0.546922,199.76,15,1.0,3.65501e+16,-6.53714e+16,-1.46449e+16,535710.0,14.4187
50000000000063,0,0,644912000000.0,1201,480422.61240811,492698.36678587,489963.46842112,36.83,45.98,302.92,207.88,41.48,177.57437,1.62009,13.70911,341.24,387.027008,320.0,0.012439,0.013978,-0.8607,0.05479,0.5061,0.597926,0.561063,0.590482,0.625332,0.510187,-0.755209,0.20522,0.62253,0.284587,-0.752891,0.593436,198.52,15,1.0,3.30197e+16,-6.35157e+16,-1.0941e+16,580976.0,11.6228
50000000000064,0,2,779036000000.0,1197,503250.60006484,481855.22405847,506838.7227151,-189.92,267.76,-72.34,220.93,77.39,214.45407,1.99374,7.2435,317.94,412.621446,330.89,0.071652,0.063494,0.5572,-0.6102,0.5631,0.730818,0.617158,0.308868,0.752034,0.582276,-0.860667,-0.039558,0.50763,0.404789,-0.657936,0.635032,199.78,15,1.0,4.26472e+16,-6.86847e+16,-2.17054e+16,411428.0,5.95502
50000000000065,0,2,752384000000.0,1197,504041.92010562,506959.60389243,503855.46021991,-316.39,-323.36,-80.55,218.56,218.03,41.4486,2.42171,27.13364,288.34,412.442945,317.63,0.097679,0.057084,0.5319,-0.6214,-0.5752,0.671412,0.570354,0.520503,0.758875,-0.39139,0.845697,-0.394946,0.358908,0.117789,-0.51781,-0.847348,199.28,15,1.0,3.79542e+16,-4.86318e+16,-3.87988e+16,284372.0,2.36229
50000000000066,0,0,716333000000.0,1195,498826.56215821,480933.27239856,504346.81593172,187.39,207.4,-65.51,215.08,51.39,40.90442,2.39091,15.18077,345.6,401.009084,350.03,0.026032,0.027908,-0.4439,-0.1011,-0.8904,0.837597,0.575949,-0.496778,0.86692,0.040758,0.844723,0.472215,0.251905,-0.199135,-0.15957,0.966893,199.09,15,1.0,4.38819e+16,-7.69789e+16,-8855370000000000.0,583566.0,10.5387
50000000000067,0,3,738696000000.0,1166,502680.01076001,506615.64451545,503429.07656485,79.05,-369.7,128.28,217.08,206.09,107.2683,1.01475,37.57251,286.94,407.730294,327.59,0.034392,0.022776,-0.7609,0.2715,-0.5893,0.912818,0.524598,0.927901,-0.303057,0.217156,0.296663,0.952949,0.062278,-0.225813,0.006634,0.974148,199.69,15,1.0,3.96375e+16,-5.29452e+16,-2.78569e+16,410618.0,2.46899
50000000000068,0,1,574211000000.0,1161,512047.43104823,508277.47934005,504542.01067195,-348.72,-326.53,-131.6,199.71,15.33,76.699,0.93045,10.7475,353.99,373.007512,319.41,0.014538,0.014495,0.6559,-0.3251,0.6812,0.85474,0.601891,-0.300369,0.583302,0.754677,0.799138,-0.278054,0.532977,0.520728,0.76318,-0.38262,199.36,15,1.0,2.9291e+16,-4.9102e+16,-9652210000000000.0,546822.0,15.6483
50000000000069,0,2,736755000000.0,1139,497858.15179348,499959.74344867,505841.97044373,-40.11,-202.41,-366.23,217.09,95.07,24.65361,5.14978,19.26343,334.04,405.965937,369.26,0.095594,0.075655,-0.4648,0.09838,0.88,0.846249,0.765015,-0.426343,0.894292,-0.135914,0.757615,0.435123,0.486506,-0.494218,-0.104449,0.863041,199.14,15,1.0,5.02285e+16,-6.91329e+16,-1.32371e+16,370362.0,8.63074
50000000000070,0,2,613498000000.0,1131,503721.1144412,483999.67948596,506548.60646636,-384.31,96.24,143.63,206.13,46.57,11.00268,2.88214,11.97385,336.39,379.088692,318.97,0.027199,0.029362,-0.09887,-0.4799,0.8718,0.677458,0.555704,0.744383,0.551973,0.375793,-0.441382,0.829019,-0.343378,-0.501075,0.089737,0.860739,193.72,15,1.0,3.12096e+16,-5.68955e+16,-1.21565e+16,502721.0,11.9399
50000000000071,0,0,503136000000.0,1130,479059.1525309,497907.14365063,492498.26597445,96.48,12.08,217.13,191.17,37.89,8.73569,0.73998,12.37254,320.98,356.48126,285.01,0.030239,0.037264,0.2128,0.6949,-0.6869,0.921929,0.716149,-0.046133,0.813566,0.579639,0.716221,-0.377552,0.586926,0.696347,0.442226,-0.565275,199.16,15,1.0,2.04355e+16,-4.47099e+16,-5224720000000000.0,594051.0,12.6794
50000000000072,0,0,606690000000.0,1123,510606.25990873,504979.0623047,502683.8229869,-290.45,-127.9,-141.73,203.97,67.43,115.31603,4.99544,4.02749,333.02,378.962415,318.4,0.030085,0.034871,0.5989,-0.2588,0.7578,0.721307,0.591196,-0.359331,0.874111,0.326818,-0.408887,-0.462274,0.786838,0.838864,0.149104,0.523523,197.7,15,1.0,3.07519e+16,-6.00154e+16,-5958530000000000.0,463704.0,11.4609
50000000000073,0,0,539597000000.0,1114,503242.97622896,490089.21040616,517168.3573387,129.51,369.37,-557.88,196.82,17.19,10.19169,2.16099,13.17045,353.61,363.831867,290.2,0.035291,0.039748,0.2715,-0.6977,0.663,0.858689,0.77289,-0.121172,0.806431,-0.57878,-0.283743,0.530608,0.798715,0.951214,0.261006,0.164524,195.71,15,1.0,2.27216e+16,-4.53741e+16,-7327550000000000.0,432443.0,17.0369
50000000000074,0,1,657828000000.0,1108,497751.84218476,504254.17684927,504922.10940617,-13.45,-278.45,-272.48,209.32,21.81,9.04458,3.513,19.46476,358.2,389.534876,326.45,0.066289,0.065979,-0.1347,-0.9909,-0.001389,0.686086,0.668952,0.992664,-0.009766,-0.120512,0.115713,0.365752,0.923491,-0.035059,0.930661,-0.364198,198.34,15,1.0,3.50516e+16,-5.97735e+16,-9807460000000000.0,455807.0,13.7941
50000000000075,0,0,695227000000.0,1086,512810.93680457,491418.2411151,517129.47179762,-474.4,87.32,-229.17,213.8,69.71,99.96911,2.89027,26.66869,340.97,396.245588,349.69,0.041588,0.042137,-0.1663,-0.8939,-0.4162,0.840515,0.531239,0.957173,-0.221614,-0.186297,0.282202,0.857892,0.429399,0.064661,-0.463583,0.883691,196.74,15,1.0,4.25073e+16,-7.05226e+16,-8801510000000000.0,502690.0,10.4678
50000000000076,0,0,714504000000.0,1074,529806.02373157,509161.91506804,508644.2644136,-546.59,-93.12,-281.15,214.72,100.97,16.94029,50.73761,18.04743,314.79,400.837562,323.7,0.015644,0.015772,-0.6857,0.3346,0.6464,0.63577,0.552326,0.324795,0.471372,0.819949,0.926904,-0.331006,-0.176872,0.188036,0.817461,-0.544426,199.6,15,0.806295,3.74336e+16,-6.66028e+16,-1.18008e+16,432344.0,6.66462
50000000000077,0,0,565571000000.0,1073,514080.55350184,518665.95670581,512512.52293587,-260.19,-285.01,-285.76,198.86,62.28,9.0037,3.12338,13.21772,343.26,370.569536,332.0,0.07461,0.082605,-0.6244,0.3632,-0.6915,0.840783,0.708306,0.114888,0.959845,0.255926,0.979606,-0.066719,-0.189525,0.164839,-0.272481,0.947936,198.88,15,1.0,3.11706e+16,-5.4971e+16,-6442730000000000.0,469294.0,14.1956
50000000000078,0,1,549863000000.0,1065,499430.01154396,519762.31071684,500100.1060009,-81.55,-486.33,-27.85,197.02,92.05,129.82229,1.2838,25.98366,312.92,367.245559,324.26,0.059057,0.057392,0.4205,-0.7323,-0.5357,0.765412,0.591412,0.413603,0.69348,-0.589931,0.452303,0.405833,0.794179,0.790161,-0.595302,-0.145809,198.82,15,1.0,2.8908e+16,-4.6402e+16,-4481900000000000.0,408112.0,10.0387
50000000000079,0,2,691249000000.0,1058,498701.14546755,517531.66447515,493616.60201912,29.62,-378.99,176.15,212.32,211.51,178.12362,2.15383,17.52947,280.37,397.269058,305.42,0.120927,0.096314,0.1603,0.964,0.2123,0.645022,0.480219,0.921971,-0.107016,-0.372178,0.185063,-0.722463,0.666183,0.340177,0.683078,0.646285,199.73,15,1.0,3.22401e+16,-4.94731e+16,-2.38682e+16,344530.0,2.33841
50000000000080,0,3,741602000000.0,1057,506699.5311387,494347.20809701,514278.38130842,-275.32,-161.13,-161.51,217.3,99.75,10.32735,4.61745,29.91559,311.35,407.1377,342.63,0.103223,0.080807,0.0599,-0.4706,0.8803,0.629719,0.499158,0.016991,0.831263,0.55562,-0.726297,-0.371655,0.578244,0.687171,-0.41337,0.597429,199.88,15,1.0,4.35292e+16,-6.22519e+16,-2.73812e+16,341753.0,5.78639
50000000000081,0,0,373533000000.0,1041,495224.04664571,504165.83724038,504938.78843039,637.01,-213.95,-584.48,109.37,41.99,109.13989,1.713,2.00191,333.37,406.084048,325.82,0.008834,0.009776,-0.553,0.7825,-0.2861,0.936086,0.829153,0.890442,-0.454478,0.023715,-0.286049,-0.518394,0.80588,0.353961,0.724373,0.591603,789.57,15,1.0,1.98271e+16,-3.86847e+16,-8203370000000000.0,496210.0,8.41435
50000000000082,0,1,633342000000.0,1041,502655.61753795,483665.97081934,508881.82861464,233.48,236.6,-506.35,206.13,205.57,29.45019,4.30108,34.02651,272.45,389.507018,313.38,0.054546,0.03976,-0.2462,0.9241,0.2921,0.565415,0.533899,0.719765,0.347229,-0.601141,-0.418177,0.908053,0.02381,0.554135,0.234245,0.798788,199.97,15,1.0,3.10985e+16,-4.35795e+16,-2.82134e+16,317685.0,2.38393
50000000000083,0,3,660820000000.0,1033,480211.43273431,493156.79450424,491350.20131968,26.46,97.94,53.45,209.39,82.16,51.94186,2.72459,22.74274,324.5,390.358939,350.95,0.019147,0.018256,-0.8802,-0.0407,-0.4729,0.831751,0.54381,0.031031,0.010612,0.999462,0.649177,0.760113,-0.028226,0.760004,-0.649704,-0.016698,199.06,15,1.0,4.06959e+16,-6.35824e+16,-9698640000000000.0,479673.0,8.9389
50000000000084,0,1,580571000000.0,1005,494018.25773246,506067.91862023,499265.01608664,233.66,-189.55,110.06,200.8,170.07,77.91939,4.0879,20.34638,267.34,376.436377,303.67,0.044437,0.042007,0.9761,-0.2125,-0.04548,0.739479,0.640863,0.155637,0.860112,-0.485782,0.748416,0.218289,0.626278,0.64471,-0.461039,-0.609748,198.29,15,1.0,2.67681e+16,-4.48744e+16,-1.69211e+16,396233.0,3.13531
50000000000085,0,0,590521000000.0,1000,503000.38384593,490291.17062002,514957.64320366,75.53,398.65,-410.39,201.51,94.62,88.0471,4.19958,8.38423,305.44,376.158583,313.05,0.02754,0.029844,0.3497,-0.295,-0.8892,0.798201,0.710242,0.677815,0.466495,-0.568286,0.077082,0.723587,0.685916,-0.731181,0.508729,-0.4545,199.58,15,1.0,2.89356e+16,-5.34659e+16,-7402520000000000.0,425534.0,7.9689
50000000000086,50000000000004,0,465903000000.0,991,496760.85135032,497665.62468019,505296.45537508,-39.67,125.45,-326.11,170.14,34.89,6.9989,2.11522,7.86904,334.32,365.056053,312.42,0.021227,0.023906,0.8444,-0.04678,-0.5336,0.838453,0.744477,0.673429,-0.277816,0.685064,-0.053794,0.905825,0.420223,-0.737292,-0.319843,0.595064,261.59,15,1.0,2.27375e+16,-4.22706e+16,-7427850000000000.0,452600.0,13.7867
50000000000087,0,0,523415000000.0,984,498347.30178118,501890.10202885,489730.03923893,81.27,-88.18,437.09,194.37,41.07,40.84834,3.95661,7.64888,336.72,360.581635,302.55,0.045379,0.051728,-0.7805,-0.6187,0.08997,0.743164,0.660217,0.79535,-0.548486,0.258034,0.472219,0.827564,0.303559,-0.380037,-0.119587,0.917208,197.1,15,1.0,2.3956e+16,-4.60627e+16,-6250730000000000.0,438111.0,14.65
50000000000088,0,1,552215000000.0,962,497670.17479126,491501.0049366,503415.73472206,54.44,140.06,4.57,198.15,79.69,44.52671,4.75019,31.81541,311.79,366.822443,334.3,0.069368,0.059371,0.3707,0.904,0.213,0.833123,0.71472,0.733736,-0.631265,0.251269,0.084402,0.451642,0.888198,0.674172,0.630496,-0.384666,196.28,14,1.0,3.0857e+16,-4.44646e+16,-5601510000000000.0,357300.0,9.9089
50000000000089,0,0,500417000000.0,957,492618.08590811,503284.27064614,501354.72661159,357.75,-16.66,31.47,191.23,40.24,87.82822,5.73347,15.57789,320.11,355.455861,297.96,0.016761,0.018213,-0.7007,0.3879,0.5988,0.60459,0.581323,0.296186,0.737973,-0.606357,0.17082,0.583679,0.793813,0.939731,-0.338694,0.046817,197.88,14,1.0,2.22129e+16,-4.08766e+16,-7529670000000000.0,412242.0,12.6876
50000000000090,0,1,538695000000.0,940,502776.0729978,521249.92091405,490155.13415399,-76.45,-515.59,171.0,195.71,138.92,5.49308,2.64604,7.04435,278.71,364.554293,294.17,0.007045,0.0077,-0.8326,-0.3318,0.4434,0.76334,0.669682,0.585124,0.626929,-0.514382,0.735142,-0.677838,0.010096,0.342338,0.384052,0.857502,198.72,14,1.0,2.33088e+16,-4.46898e+16,-5697200000000000.0,440916.0,5.66775
50000000000091,0,2,606287000000.0,936,506467.5962925,527822.64868418,491540.51522414,55.32,-416.38,-3.72,203.39,82.85,82.52113,63.25863,18.10944,311.75,379.379411,321.08,0.101691,0.097113,-0.9062,0.4055,-0.1201,0.653721,0.609984,0.688757,0.7224,0.061252,0.603991,-0.525021,-0.599622,0.401009,-0.44999,0.797935,199.27,14,0.929441,3.12509e+16,-5.11463e+16,-1.07507e+16,392373.0,8.45539
50000000000092,0,1,557604000000.0,931,503949.16534424,491301.59020424,512829.3722868,107.53,308.2,-188.49,197.58,60.03,14.5709,3.10487,10.31342,340.28,369.144736,342.36,0.035555,0.038049,-0.976,0.08147,0.2018,0.880071,0.717557,-0.143946,-0.005894,0.989568,0.621309,0.777784,0.095011,0.770231,-0.628503,0.108297,199.93,14,1.0,3.26781e+16,-5.44319e+16,-6725410000000000.0,454200.0,13.9284
50000000000093,0,0,442625000000.0,927,501343.12361479,494111.66143237,509169.87115687,-77.89,113.06,-252.59,157.51,28.75,48.02777,4.43421,3.77607,327.44,368.35228,292.94,0.017406,0.019752,-0.007444,-0.1434,0.9896,0.975418,0.93564,-0.200389,-0.133111,0.970632,0.92722,-0.34572,0.144015,0.316397,0.928848,0.192702,313.23,14,1.0,1.89912e+16,-3.83253e+16,-7587960000000000.0,492025.0,12.0265
50000000000094,0,1,580525000000.0,926,509034.87820779,500775.86558557,500765.58705299,-163.11,-18.78,53.81,201.16,103.5,82.37082,3.89023,16.7904,300.07,373.288101,312.44,0.035611,0.034733,-0.7576,-0.5356,-0.373,0.963618,0.632118,0.509821,0.349598,0.786043,0.657057,0.431548,-0.618095,-0.555301,0.831593,-0.009694,197.23,14,1.0,2.83354e+16,-4.75741e+16,-6715490000000000.0,369559.0,7.56597
50000000000095,0,1,444960000000.0,924,502919.15839179,498750.78886225,506288.92632953,-255.03,24.65,-150.9,183.41,21.03,10.48903,2.26872,17.51841,343.57,342.25278,262.94,0.0239,0.029026,-0.1221,-0.3627,-0.9239,0.646499,0.491232,-0.092191,0.978719,-0.183331,0.825375,-0.02788,-0.563896,0.557007,0.203303,0.80524,199.43,14,1.0,1.53822e+16,-3.46017e+16,-6518160000000000.0,436222.0,19.1575
50000000000096,0,1,556895000000.0,923,506658.4193406,495848.94520896,504956.45529082,-302.5,141.24,-46.9,197.73,96.93,64.42429,1.72049,25.76817,309.66,368.7662,323.3,0.066262,0.064744,-0.8282,0.3682,-0.4226,0.742731,0.660004,-0.104338,-0.294065,0.950073,-0.657603,0.737054,0.155913,0.746104,0.608504,0.270281,199.21,14,1.0,2.91037e+16,-4.7179e+16,-5943500000000000.0,385309.0,9.37241
50000000000097,0,0,529159000000.0,921,498900.29159459,500815.4863661,490326.88818195,96.48,68.63,410.32,195.22,101.51,50.07785,0.87578,5.5528,299.52,361.772648,307.36,0.023928,0.026882,-0.6509,0.5847,0.4843,0.79116,0.626855,0.671539,0.060889,0.738463,-0.260333,0.952469,0.158205,0.69373,0.298487,-0.655472,196.7,14,1.0,2.49951e+16,-4.68484e+16,-6023740000000000.0,455179.0,8.76803
50000000000098,0,1,565527000000.0,921,504867.69232639,492206.45829689,512269.51604666,-175.67,-156.36,-112.7,198.77,116.94,113.73917,5.30448,15.90273,289.99,371.05048,314.82,0.090232,0.079435,-0.4464,-0.2999,0.8431,0.681033,0.652455,-0.235296,0.761952,-0.603379,0.904092,-0.056266,-0.423616,0.356725,0.645185,0.675636,199.13,14,1.0,2.80249e+16,-4.30765e+16,-8178710000000000.0,349651.0,6.52434
50000000000099,0,2,541123000000.0,920,518493.56576474,505645.38518878,501505.55111196,-556.53,-134.4,110.48,197.93,43.16,38.01185,3.59274,5.59617,321.68,363.326973,288.71,0.036818,0.040054,0.9668,-0.2491,0.05758,0.764359,0.711903,0.91583,0.26806,0.298997,-0.375541,0.308042,0.874116,-0.142212,0.912827,-0.382782,193.0,14,1.0,2.25528e+16,-4.36875e+16,-8466880000000000.0,371317.0,11.8273
50000000000100,0,1,482192000000.0,920,513858.96053969,498119.65957576,483880.60420946,-221.13,68.0,147.22,188.86,44.9,125.15707,3.13442,14.75845,303.24,351.105243,287.55,0.012101,0.01273,0.3017,0.9248,-0.232,0.89674,0.798201,-0.303645,0.686836,-0.660345,-0.69098,0.318446,0.648952,0.656008,0.653337,0.377895,197.94,14,1.0,1.99348e+16,-3.638e+16,-8740940000000000.0,370039.0,10.6379
50000000000101,0,1,539009000000.0,897,498943.16594641,517685.82858959,493377.94537805,-232.71,-404.67,245.31,186.44,166.45,18.35461,3.17863,22.08379,268.87,374.080629,286.89,0.018353,0.01658,-0.8323,-0.1871,0.5218,0.830527,0.733694,0.448743,0.616127,-0.647315,0.833481,-0.54986,0.054434,0.322394,0.563952,0.760276,230.02,14,1.0,2.21818e+16,-3.75341e+16,-1.296e+16,358933.0,3.39347
50000000000102,0,0,462905000000.0,888,496447.62249488,513611.46513021,496879.39938509,47.48,-364.63,287.28,185.82,39.17,68.79799,3.16108,7.34669,301.51,346.816295,277.38,0.060571,0.066243,-0.9775,0.1623,-0.1345,0.896707,0.829602,-0.115049,0.205711,0.971826,0.943008,0.330139,0.041756,-0.312248,0.921245,-0.231969,199.51,14,1.0,1.7808e+16,-3.44563e+16,-6296630000000000.0,398227.0,10.9453
50000000000103,0,3,568013000000.0,886,504737.49432071,516317.10447114,493697.92152068,-184.26,-407.13,-6.79,198.89,124.68,101.7637,6.64458,25.17698,286.58,373.328055,317.94,0.038031,0.026869,0.972,0.2,-0.1234,0.493139,0.430836,-0.216109,-0.23321,0.948109,0.658035,0.682595,0.317891,0.72131,-0.692587,-0.005946,199.65,14,1.0,2.87086e+16,-3.84829e+16,-1.02666e+16,260204.0,6.01248
50000000000104,0,0,530029000000.0,872,514205.58874424,498652.52029646,502629.48933181,-314.16,66.08,-142.68,194.6,121.47,22.73774,2.18142,25.73523,279.76,363.105233,295.2,0.061492,0.060381,0.1278,0.9537,0.2722,0.671405,0.501867,0.543398,-0.192591,0.817085,0.384661,-0.80801,-0.446269,0.74616,0.556802,-0.364989,198.91,14,1.0,2.30935e+16,-3.98958e+16,-7943180000000000.0,332177.0,5.9983
50000000000105,0,0,497444000000.0,871,500648.98551779,473621.56434262,502491.07467367,-146.06,170.64,66.01,190.64,97.49,103.38504,1.10679,14.50192,286.57,354.953169,298.9,0.017624,0.019198,-0.1451,-0.8151,-0.5608,0.92209,0.700531,0.387173,0.737957,0.552735,0.259068,-0.662412,0.702918,0.884862,-0.128955,-0.447649,198.56,14,1.0,2.22208e+16,-4.08111e+16,-5038390000000000.0,452840.0,7.73833
50000000000106,0,0,589823000000.0,866,506779.31037816,494127.42798979,514040.59746049,-535.57,-1.4,-123.08,171.65,115.55,143.32112,5.44278,8.02129,301.34,407.81742,326.82,0.067185,0.055114,0.5869,0.244,0.772,0.70749,0.573761,0.009844,0.879817,0.47521,0.66116,-0.362255,0.656993,0.750181,0.307723,-0.585266,322.52,14,1.0,3.1499e+16,-4.79623e+16,-1.40848e+16,324934.0,4.47092
50000000000107,0,1,565785000000.0,862,499700.08234183,500870.68147129,491440.86407291,43.19,76.66,327.01,200.7,104.92,29.05726,2.18783,25.39659,290.65,368.937063,313.11,0.059372,0.055685,-0.003179,0.9999,-0.0169,0.835995,0.627692,0.644417,-0.039964,0.763629,0.307916,-0.90053,-0.306975,0.699938,0.432954,-0.568011,193.54,14,1.0,2.77334e+16,-4.46695e+16,-7505400000000000.0,361991.0,6.784
50000000000108,0,1,481927000000.0,853,501308.35100382,503398.42093091,504312.79625211,-153.22,24.19,-15.37,188.82,105.45,99.41786,3.61118,7.68244,292.99,351.050192,298.76,0.017734,0.019043,-0.7799,-0.5453,0.3072,0.644307,0.607918,-0.459964,0.59197,0.661819,0.851058,0.506488,0.138453,0.253244,-0.62693,0.736768,197.97,14,1.0,2.15081e+16,-3.86291e+16,-3162650000000000.0,367085.0,9.10977
50000000000109,50000000000019,0,460199000000.0,852,501439.24979276,479210.82585357,505125.35073036,-55.61,299.12,157.0,121.43,119.84,117.71615,3.00649,10.78439,303.06,428.64143,364.09,0.032987,0.024121,0.9546,-0.1479,0.2584,0.93931,0.677113,0.400182,-0.751053,-0.525142,0.916299,0.318034,0.243413,-0.015803,-0.578597,0.815461,710.69,14,1.0,3.05027e+16,-4.17591e+16,-1.79635e+16,413290.0,2.54808
50000000000110,0,1,511221000000.0,852,492857.7542305,493186.92775873,502734.20260503,354.9,176.66,-206.35,192.07,75.16,109.08281,2.8306,9.56955,317.49,358.484442,341.07,0.064655,0.064057,0.1105,0.8425,0.5272,0.969999,0.67904,0.210135,0.516338,0.830204,-0.736549,0.642015,-0.212866,0.642914,0.566755,-0.515218,199.51,14,1.0,2.97354e+16,-4.58572e+16,-4690030000000000.0,421798.0,11.8422
50000000000111,0,0,441905000000.0,840,487230.98684133,508144.07143166,513487.39910901,119.93,-72.66,-471.98,182.9,27.97,95.5806,3.24552,4.52039,333.28,341.553644,287.42,0.029156,0.034436,-0.2489,0.9537,0.169,0.762377,0.608533,0.868383,-0.316499,0.381757,-0.209161,0.464238,0.860659,0.449624,0.827231,-0.336937,199.73,14,1.0,1.82528e+16,-3.62313e+16,-3869730000000000.0,433579.0,17.2876
50000000000112,0,1,487282000000.0,823,509383.35832847,508497.61525948,509157.59754371,-192.93,-106.84,-253.92,189.79,37.53,154.95973,2.65055,19.13428,319.32,352.093102,294.64,0.023215,0.025328,-0.2865,-0.8186,0.4979,0.721998,0.635293,0.794596,0.468854,-0.385737,-0.103622,0.730742,0.674744,-0.59823,0.496178,-0.629228,197.12,14,1.0,2.11517e+16,-3.91278e+16,-6642990000000000.0,399346.0,13.0539
50000000000113,0,0,499197000000.0,821,519059.82732773,484861.62960529,500754.77033854,-335.98,40.88,5.75,191.2,72.78,13.80186,3.85104,11.11939,282.39,355.048429,287.33,0.025913,0.02651,-0.5947,-0.6102,0.5234,0.767091,0.570085,0.011657,0.928911,-0.37012,0.856346,-0.200382,-0.47594,0.516271,0.311403,0.797805,197.49,14,1.0,2.06068e+16,-3.70726e+16,-6358970000000000.0,354859.0,7.15036
50000000000114,0,0,498717000000.0,820,503698.34523757,490979.43262568,517033.4736699,0.4,242.04,-502.94,191.11,142.54,131.72605,3.79585,21.3152,261.07,354.963709,290.67,0.062992,0.059335,0.1742,0.9123,0.3707,0.9563,0.879316,-0.100858,-0.132399,0.986052,0.339326,0.927101,0.159191,0.935246,-0.350649,0.048579,197.58,14,1.0,2.10685e+16,-3.50069e+16,-9310510000000000.0,349734.0,4.25379
50000000000115,0,1,479930000000.0,819,503502.10592919,506764.08870933,503669.38052718,-191.33,-255.1,-0.4,188.44,176.62,110.66514,4.56158,19.62107,250.52,352.644476,290.08,0.041728,0.031157,0.3852,0.3464,-0.8553,0.898573,0.832928,0.240032,0.960004,-0.144143,0.773422,-0.099379,0.626053,-0.586689,0.261756,0.766342,198.36,14,1.0,2.01926e+16,-2.84186e+16,-1.1547e+16,274686.0,3.05696
50000000000116,0,0,386900000000.0,807,500213.14267385,500955.69178209,497523.77327216,-34.9,17.78,161.44,176.57,58.24,19.66063,4.62404,9.57718,296.59,325.268578,284.12,0.023832,0.029092,0.1133,0.2657,0.9574,0.621309,0.609399,-0.363066,0.931717,0.009325,0.878239,0.33885,0.337456,-0.311253,-0.130709,0.941295,194.36,14,1.0,1.56156e+16,-3.08649e+16,-3253560000000000.0,396420.0,13.3397
50000000000117,0,1,523192000000.0,805,513377.34976811,502698.78266463,498058.30040974,-584.31,-78.95,19.85,194.15,79.13,11.93447,2.43929,21.21357,286.86,360.716379,304.35,0.042867,0.041027,0.05018,0.3984,0.9159,0.833897,0.644957,-0.413496,0.368873,0.832438,0.909524,0.20978,0.358829,-0.042266,0.905497,-0.422242,197.71,14,1.0,2.42308e+16,-3.98203e+16,-5593330000000000.0,343105.0,7.14514
