ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
25000000000186,0,0,20366900000.0,25,513310.14744937,508275.41947365,500364.47495222,-257.97,-218.23,23.54,72.08,36.56,61.01322,10.11439,7.53562,119.35,154.267231,100.07,0.077848,0.079625,-0.5329,0.5004,0.6823,0.732604,0.383181,0.791559,-0.597573,-0.127835,0.604448,0.734861,0.307606,-0.089876,-0.320758,0.942887,151.96,5,1.0,101970000000000.0,-228739000000000.0,-45778800000000.0,37024.3,6.105
25000000000187,0,0,22432500000.0,25,496231.77519866,495250.59972491,510550.75441088,277.08,89.43,-291.09,69.22,53.2,17.36186,10.82556,14.43598,127.24,165.203844,121.05,0.075316,0.065049,-0.9493,0.1923,0.2489,0.72388,0.452634,-0.523237,-0.415415,0.744079,-0.039582,0.884045,0.465723,0.851268,-0.214231,0.479008,188.93,5,1.0,164341000000000.0,-278515000000000.0,-88069800000000.0,39447.8,5.93935
25000000000188,0,0,20130600000.0,24,487747.06013501,495562.69310415,507124.89336729,263.43,157.41,-255.92,71.07,31.15,30.60294,6.85168,12.53382,130.53,154.449985,107.16,0.030432,0.03161,0.3447,-0.5095,-0.7884,0.700018,0.335517,0.483312,-0.584355,-0.651873,0.810386,0.01694,0.585651,0.331186,0.811321,-0.48174,156.66,5,1.0,115581000000000.0,-245106000000000.0,-18656000000000.0,42762.1,9.65297
25000000000189,0,0,19097700000.0,24,497089.48334058,493732.00535774,506255.25315603,141.17,104.83,-221.78,69.88,56.19,46.04331,8.43226,8.81532,114.05,151.713664,103.33,0.028218,0.030079,0.07091,-0.4065,-0.9109,0.804183,0.580819,-0.310655,0.918892,-0.24317,0.235945,0.322368,0.916738,0.920773,0.227414,-0.316953,156.36,5,1.0,101962000000000.0,-226829000000000.0,-38254100000000.0,39103.4,5.05367
25000000000190,0,0,18064900000.0,24,503535.52286442,501132.91006822,493341.84940045,-153.96,-97.38,163.15,71.59,30.65,29.42009,6.48707,9.72164,135.24,145.787045,100.28,0.025287,0.031547,0.9856,0.1619,-0.04803,0.718647,0.47831,0.240886,0.314195,0.91829,0.790126,0.485971,-0.373542,-0.563627,0.815545,-0.131189,137.59,5,1.0,90833400000000.0,-240233000000000.0,-16410000000000.0,45335.9,14.2754
25000000000191,0,0,21163400000.0,24,514845.2264922,504476.83674949,478409.35630458,-33.34,-49.13,171.88,74.86,23.66,14.23287,14.07171,8.8417,126.78,154.301684,110.19,0.031549,0.031103,0.4106,0.4759,0.7777,0.721294,0.574379,-0.480825,-0.462233,0.745082,0.621454,-0.779116,-0.082303,0.618548,0.423461,0.661875,140.93,5,1.0,128481000000000.0,-250908000000000.0,-77205000000000.0,38153.3,8.45017
25000000000192,0,0,20130600000.0,24,500066.45172834,514465.95042944,491922.49495536,-30.68,-196.22,241.73,77.18,60.53,34.41243,11.43637,4.64784,116.24,148.216963,91.16,0.06559,0.062297,0.9589,-0.2508,0.1329,0.559694,0.351797,0.719465,0.647894,0.250208,-0.527798,0.27587,0.803322,-0.451443,0.71002,-0.540435,122.36,5,1.0,83640500000000.0,-183376000000000.0,-4658120000000.0,28647.5,6.61313
25000000000193,0,0,21163400000.0,24,497612.54296583,505116.7011261,505969.7803329,18.61,-139.96,-210.59,66.91,28.3,17.53578,4.92648,12.84372,132.56,163.211125,108.78,0.068994,0.0724,0.6985,-0.1601,-0.6975,0.578878,0.47347,0.318499,0.868319,0.380237,-0.853704,0.088409,0.513199,0.412004,-0.488063,0.769446,197.37,5,1.0,125205000000000.0,-280399000000000.0,-72930300000000.0,53476.9,7.97785
25000000000194,0,0,20130600000.0,24,496578.50400094,515012.06428774,495477.83309414,-14.05,-236.2,213.12,73.13,48.92,38.13739,18.75063,7.9515,116.81,152.266874,92.14,0.016203,0.016215,-0.9694,-0.2342,-0.07317,0.722671,0.539334,-0.525181,-0.317347,0.789605,0.533382,0.600237,0.596002,-0.66309,0.73417,-0.145966,143.84,5,1.0,85455900000000.0,-202311000000000.0,-23924200000000.0,27033.6,5.79162
25000000000195,0,0,19097700000.0,24,495956.96727435,497088.85699511,505997.51373132,179.29,111.43,-228.69,65.42,51.13,33.97369,3.68575,5.3676,112.55,156.804909,103.67,0.093649,0.090541,0.1107,-0.8126,-0.5722,0.874089,0.433314,0.030215,0.720296,0.693009,0.654625,0.509682,-0.558292,0.75535,-0.470529,0.456124,190.61,5,1.0,102635000000000.0,-212365000000000.0,-58036200000000.0,54006.4,3.27857
25000000000196,0,0,20130600000.0,24,504890.97833633,487534.39954349,484783.05978434,-309.28,85.19,101.73,72.27,38.68,38.67612,4.78763,7.08061,134.63,153.162739,119.78,0.067481,0.073037,-0.5682,0.2967,-0.7675,0.641597,0.460223,0.689101,-0.437989,-0.577327,0.332562,0.898969,-0.285056,0.64385,0.004435,0.765139,148.99,5,1.0,144411000000000.0,-282715000000000.0,-13237900000000.0,53567.6,11.4743
25000000000197,0,0,19097700000.0,24,514153.56305929,520222.82435344,507402.5621781,-264.12,-375.9,-65.19,69.17,44.36,57.14997,5.39662,10.29538,119.89,152.488299,96.94,0.064322,0.063022,-0.2055,-0.406,-0.8905,0.550873,0.375804,0.563241,0.701183,-0.437152,-0.119166,0.592452,0.796743,0.817655,-0.396665,0.417251,161.21,5,1.0,89729200000000.0,-196305000000000.0,-32108200000000.0,41636.7,6.70789
25000000000198,0,0,17828600000.0,23,500387.03750162,509446.03190703,506944.81414907,20.42,-240.83,-173.46,64.34,26.95,25.10577,9.459,8.3218,137.17,152.76455,107.19,0.047547,0.054735,-0.4109,0.3237,-0.8523,0.808334,0.352519,0.12587,0.986064,0.108787,-0.615847,-0.008304,0.787822,0.777746,-0.166159,0.606219,187.0,4,1.0,102427000000000.0,-240276000000000.0,-2684810000000.0,39747.5,12.5361
25000000000199,0,0,19894300000.0,23,494453.26626301,505394.99095508,505531.29400526,193.46,-212.54,-156.61,66.03,18.76,18.04598,5.21136,9.39333,129.99,159.301224,110.44,0.074686,0.078194,-0.3969,0.1958,-0.8968,0.764395,0.535709,-0.102752,0.994076,0.03542,0.764996,0.056213,0.641577,-0.635785,-0.093019,0.76624,193.11,4,1.0,121318000000000.0,-259668000000000.0,-60503600000000.0,51476.4,8.16887
25000000000200,0,0,18861400000.0,23,513073.1253063,502333.94608778,496960.95375454,-256.92,-69.73,97.22,73.09,38.03,37.01302,15.35362,11.16307,133.47,147.429936,102.34,0.030925,0.0346,0.8828,0.4643,0.0712,0.834485,0.456322,-0.152862,0.964463,0.215509,-0.270242,-0.250555,0.929619,0.95058,0.083864,0.298939,134.99,4,1.0,98770100000000.0,-227073000000000.0,-20986600000000.0,32659.8,12.9607
25000000000201,0,0,19894300000.0,23,496302.39419639,493151.74203366,505746.85819447,159.02,163.17,-191.05,66.28,63.03,43.70511,13.57125,10.03977,114.6,158.990377,101.5,0.051024,0.042937,-0.4242,0.2709,-0.8641,0.738807,0.315464,0.774645,0.43185,-0.461985,0.122074,0.614679,0.779274,-0.620502,0.660057,-0.423441,190.86,4,1.0,102478000000000.0,-191504000000000.0,-92487800000000.0,29609.1,3.46436
25000000000202,0,0,19894300000.0,23,501360.14293222,492043.90189227,518108.38194454,152.21,75.88,-378.16,71.99,30.89,29.05054,8.96619,10.82202,143.67,152.55804,112.61,0.034268,0.038116,0.07552,0.9675,0.2415,0.577304,0.443724,0.770581,-0.635269,-0.051362,0.562247,0.715526,-0.414609,0.300139,0.290612,0.908549,148.97,4,1.0,126142000000000.0,-269355000000000.0,-29404300000000.0,42583.8,15.1335
25000000000203,0,0,18861400000.0,23,519508.63691477,501271.02320011,489519.8734907,-271.53,12.57,161.25,67.69,47.65,26.11721,16.35343,14.93445,113.52,153.189463,102.18,0.102629,0.09562,-0.5154,0.7516,-0.4118,0.754337,0.577873,0.623547,-0.339967,-0.703997,0.36996,0.921604,-0.117368,0.688707,-0.187267,0.700438,169.89,4,1.0,98458500000000.0,-194515000000000.0,-54193400000000.0,29626.0,4.53211
25000000000204,0,0,18861400000.0,23,497533.58157781,517699.80558982,488157.39727937,28.36,-147.37,260.89,72.79,41.35,38.38214,12.70358,12.72166,121.86,147.72717,90.0,0.058112,0.059451,-0.3342,-0.1868,0.9238,0.724124,0.40687,0.078626,0.617669,0.782498,-0.953144,0.276583,-0.122549,0.29212,0.736198,-0.610474,136.63,4,1.0,76394000000000.0,-184097000000000.0,-11102500000000.0,27641.0,8.61432
25000000000205,0,0,18861400000.0,23,498520.37727833,505691.79058075,502002.17366219,-32.14,-135.85,28.24,66.97,20.3,38.98706,8.87949,17.64356,120.97,159.925711,102.69,0.055349,0.056662,0.7027,0.5485,0.4533,0.782828,0.524147,-0.453766,0.697094,-0.555119,0.079477,0.65212,0.753938,0.887569,0.297992,-0.351313,175.49,4,1.0,99443000000000.0,-216674000000000.0,-24970300000000.0,36280.7,6.66835
25000000000206,0,0,18861400000.0,23,513293.44883561,518028.81807089,507399.54411983,-157.19,-241.18,-63.1,71.2,25.66,20.70581,12.58448,2.33304,148.28,155.305387,122.4,0.07908,0.0905,0.07413,-0.915,-0.3966,0.568983,0.432232,0.919007,-0.059078,-0.38979,0.208448,0.912019,0.35323,0.334628,-0.405871,0.850466,146.02,4,1.0,141290000000000.0,-279081000000000.0,-56991000000000.0,39365.2,18.4046
25000000000207,0,0,17828600000.0,23,504173.09999466,491077.05752055,518965.40721258,-18.1,117.3,-446.61,62.95,28.14,26.81589,5.73173,16.16769,117.76,154.45098,97.22,0.048607,0.051458,0.7906,0.6123,0.006538,0.593829,0.421595,-0.243812,0.723323,0.646033,0.871778,0.455323,-0.18079,0.424923,-0.519119,0.74159,199.74,4,1.0,84249800000000.0,-203413000000000.0,-41006900000000.0,48582.7,5.57001
25000000000208,0,0,17828600000.0,23,496149.28364754,494071.78163528,498661.9691054,65.53,21.15,69.95,66.6,31.25,16.4417,13.18493,2.75477,127.39,150.155749,92.05,0.045729,0.054245,0.9746,0.09684,-0.2017,0.649048,0.483446,0.451894,0.521616,0.723677,-0.358473,0.849032,-0.388125,0.816877,0.084027,-0.570658,168.64,4,1.0,75534000000000.0,-216946000000000.0,-2791540000000.0,34131.7,9.82607
25000000000209,0,0,17828600000.0,23,496662.71252292,514505.02020972,500867.07302502,165.24,-179.99,-151.05,63.93,27.16,22.28533,6.61041,11.48625,126.39,153.25372,92.65,0.06808,0.077849,-0.1144,-0.9522,0.2833,0.784677,0.496613,0.704118,0.124573,0.69907,-0.543545,0.728051,0.417733,0.456921,0.674109,-0.580345,190.62,4,1.0,76527100000000.0,-213410000000000.0,-22718600000000.0,39310.1,8.60537
25000000000210,0,0,17828600000.0,23,509877.75325775,508746.945858,509967.17214584,-95.73,-77.04,-198.95,73.56,49.16,42.06508,18.91784,16.0388,113.56,142.870601,87.83,0.023645,0.025179,-0.222,-0.8268,0.5169,0.591599,0.433744,0.745412,-0.042855,-0.665225,0.454342,0.762895,0.459962,0.487785,-0.6451,0.588142,125.13,4,1.0,68768000000000.0,-171936000000000.0,-21289900000000.0,28400.0,7.12649
25000000000211,0,0,276995000000.0,23,485913.11682354,524083.76877958,504325.43050159,-3.7,-21.5,-92.76,160.63,81.06,81.0899,9.83544,18.50001,295.96,381.097333,263.27,0.040588,0.036999,0.8,0.4415,-0.4063,0.776921,0.352677,0.82215,-0.568263,-0.033852,0.249087,0.305628,0.918992,0.511883,0.763982,-0.39282,186.73,4,0.0,9599150000000000.0,-1.79567e+16,-4323270000000000.0,274250.0,6.24528
25000000000212,0,0,19894300000.0,23,505229.60083825,490950.50139087,514990.35528728,-56.41,208.58,-350.75,66.92,45.99,41.01559,9.7067,13.57821,125.2,158.237199,101.63,0.039418,0.040131,-0.4736,0.4697,0.7451,0.812952,0.473043,0.825182,0.506629,-0.249805,0.447433,-0.316301,0.836515,-0.344789,0.802048,0.487688,185.5,4,1.0,102731000000000.0,-231812000000000.0,-44747800000000.0,37491.2,6.94965
25000000000213,0,0,19894300000.0,23,499912.39507993,503118.73753866,496898.52794011,-174.13,-137.04,121.62,68.01,29.67,17.10758,14.30187,17.66531,130.75,156.956068,109.71,0.056941,0.058432,-0.3148,-0.7465,-0.5862,0.493689,0.450667,0.103712,-0.648042,0.75451,-0.323818,0.69527,0.641671,0.940418,0.310873,0.13774,176.67,4,1.0,119718000000000.0,-248746000000000.0,-36842400000000.0,38457.4,9.02844
25000000000214,0,0,18861400000.0,23,483256.48109118,480848.87067477,487219.48266029,85.32,5.15,45.9,71.59,32.75,30.28384,5.06229,9.00583,130.83,148.958604,108.15,0.021995,0.025661,-0.831,0.359,-0.4249,0.653821,0.456987,-0.567352,0.094559,0.818028,0.823474,0.067308,0.563348,-0.00179,0.993241,-0.116055,143.61,4,1.0,110297000000000.0,-252709000000000.0,-18474300000000.0,50747.6,11.4363
25000000000215,0,0,18861400000.0,23,516126.52265109,505665.34583385,477809.34663919,-109.55,-113.92,221.08,65.9,38.61,36.98586,18.68303,8.96191,121.96,155.25698,94.63,0.055106,0.052562,0.7413,-0.6704,0.03197,0.666081,0.441059,0.191367,0.797649,-0.571957,0.8087,0.202093,0.552416,0.556222,-0.568255,-0.606385,184.12,4,1.0,84442600000000.0,-187854000000000.0,-24149300000000.0,26257.1,6.67357
25000000000216,0,0,18861400000.0,23,499933.67548342,475704.91278613,499658.51174461,-62.93,100.74,45.79,66.82,43.55,37.33758,7.61528,5.03076,117.77,154.183296,93.42,0.032164,0.03089,-0.238,-0.8427,0.4829,0.464376,0.375103,0.894522,-0.439614,-0.081055,0.417051,0.755433,0.505361,-0.160932,-0.48586,0.859093,176.61,4,1.0,82311200000000.0,-185704000000000.0,-22370300000000.0,33737.3,5.63642
25000000000217,0,0,18861400000.0,23,481997.51752394,509601.9131166,488370.41192585,223.43,-188.27,155.6,64.91,43.99,42.62329,11.16048,12.12774,125.34,156.436814,100.87,0.046386,0.045808,0.641,0.7659,-0.04926,0.815536,0.455706,0.845613,0.482581,0.228152,-0.442871,0.395654,0.804564,-0.297998,0.781392,-0.548292,192.68,4,1.0,95946200000000.0,-208486000000000.0,-10776200000000.0,33634.4,7.43763
25000000000218,0,0,17828600000.0,23,501325.18155234,519977.45888574,516675.727708,-80.59,-174.25,-90.59,82.36,53.17,28.35587,13.45536,6.39878,117.25,135.021859,88.58,0.095928,0.119426,0.9262,-0.2459,0.2859,0.647806,0.554671,0.805749,-0.192502,-0.5601,0.412782,0.8607,0.298004,0.424711,-0.471315,0.77297,89.15,4,1.0,69942700000000.0,-195887000000000.0,-392166000000.0,32113.0,10.8901
25000000000219,0,0,17592300000.0,22,494442.74107615,507115.92535178,497871.29461765,33.51,-76.41,220.94,90.78,13.46,9.96422,7.87348,17.79039,124.94,127.75509,89.08,0.060219,0.083223,-0.1297,0.7958,-0.5916,0.69482,0.498915,0.092312,0.694455,0.71359,-0.243387,0.710649,-0.660107,0.965526,0.112743,-0.234623,65.7,4,1.0,69798400000000.0,-206898000000000.0,-11325900000000.0,50062.7,17.4324
25000000000220,0,0,16559500000.0,22,502384.54767636,478280.86572034,504889.58188466,-159.9,156.1,43.87,61.97,46.23,25.8271,10.59307,10.28894,121.06,150.021795,104.63,0.05104,0.053621,-0.6287,-0.7691,0.1148,0.608297,0.318359,0.751189,0.489394,0.442953,-0.324144,0.858063,-0.39832,-0.575017,0.155633,0.803202,194.44,4,1.0,90644600000000.0,-193481000000000.0,-32139400000000.0,37260.6,7.71744
25000000000221,0,0,18625100000.0,22,496475.86345673,496967.58588155,506004.39707438,77.29,177.46,-145.71,65.86,33.9,30.16833,14.13963,8.15932,131.27,154.325748,107.02,0.043034,0.04314,0.08131,0.5951,-0.7995,0.790253,0.540086,0.422667,0.78137,0.459145,0.734917,-0.591964,0.330872,-0.530331,-0.197585,0.824445,182.13,4,1.0,106660000000000.0,-218099000000000.0,-23967800000000.0,32210.8,9.94173
25000000000222,0,0,17592300000.0,22,502743.68978682,519883.81147385,517019.22359921,-200.63,-256.54,-164.64,81.02,30.88,26.70778,17.78702,1.68357,123.03,135.232358,92.94,0.058124,0.069874,-0.1348,-0.8888,-0.4379,0.645575,0.341732,0.382759,0.572422,0.72514,-0.88953,0.440298,0.121961,0.249464,0.691716,-0.677714,92.42,4,1.0,75983800000000.0,-192222000000000.0,-6775540000000.0,29529.1,13.2188
25000000000223,0,0,18625100000.0,22,508194.9989001,494924.32872454,507371.11965815,-331.78,17.84,-157.74,66.86,23.5,20.60661,7.30254,6.96523,137.43,153.169528,102.78,0.066096,0.072836,-0.7145,-0.1512,0.6831,0.506508,0.440694,-0.031934,0.967375,-0.25133,0.359222,0.245764,0.900311,0.932706,-0.061533,-0.355351,174.09,4,1.0,98369800000000.0,-231025000000000.0,-48747600000000.0,44121.1,12.4966
25000000000224,0,0,17592300000.0,22,504197.04353108,487928.54652685,484656.26380023,-235.6,19.9,82.93,52.63,30.15,25.70292,9.40926,11.87274,130.97,167.784669,110.37,0.067999,0.063462,0.8225,-0.3672,0.4344,0.773663,0.511974,-0.347413,-0.607767,0.714089,-0.299478,0.793555,0.529701,0.888604,0.029829,0.457704,337.14,4,1.0,107142000000000.0,-214983000000000.0,-26991200000000.0,38660.2,6.43704
25000000000225,0,0,17592300000.0,22,503468.30912999,475258.9485475,504784.34349809,-79.05,193.29,-44.66,63.01,48.23,29.76955,9.59108,6.52997,117.64,153.343462,91.65,0.02546,0.026566,0.7972,-0.6004,-0.06353,0.645635,0.253701,-0.458479,0.820328,-0.341846,0.626233,0.571145,0.530684,-0.630579,-0.029232,0.775575,196.47,4,1.0,73891400000000.0,-186491000000000.0,-50838400000000.0,35164.6,5.79311
25000000000226,0,0,16559500000.0,22,485517.82058633,518128.35102496,504367.36448951,114.73,-28.79,-105.25,63.19,37.24,27.40829,11.30952,4.05084,125.25,148.566825,98.45,0.048214,0.051225,0.6672,0.2826,-0.6892,0.527774,0.390794,0.519908,-0.317348,0.793086,0.619259,-0.499494,-0.605825,0.588399,0.806099,-0.063171,183.39,4,1.0,80246300000000.0,-183395000000000.0,-8388390000000.0,33408.5,9.54701
25000000000227,0,0,17592300000.0,22,486399.21595653,526158.13414256,485830.28962215,94.19,-271.83,193.44,69.32,27.66,25.94624,4.7778,8.41241,132.72,146.202397,107.26,0.05625,0.066933,-0.6545,-0.3116,-0.6888,0.691203,0.500005,0.319898,-0.249277,0.914071,0.188703,0.962202,0.196362,0.92847,-0.109673,-0.354846,147.58,4,1.0,101206000000000.0,-234315000000000.0,-1671980000000.0,49408.6,13.1024
25000000000228,0,0,17592300000.0,22,480756.58624822,508327.39743319,485281.25069358,208.87,-164.18,259.22,72.48,52.63,36.36452,17.99312,2.62052,113.45,142.979422,89.86,0.019202,0.019076,0.129,-0.2303,-0.9645,0.437202,0.340525,0.427928,0.157466,0.88999,0.817616,-0.487126,-0.306941,0.385205,0.859018,-0.337201,129.1,4,1.0,71023200000000.0,-159761000000000.0,-0.0,24557.4,7.06008
25000000000229,0,0,19658000000.0,22,503775.79377248,498491.06486027,506825.16281421,-168.46,76.88,-120.85,62.7,15.0,30.71933,3.49597,5.87025,124.82,162.494302,112.9,0.080964,0.077204,0.8878,-0.202,0.4135,0.479342,0.314358,0.043404,-0.354511,0.934044,0.793326,0.580497,0.183459,0.607248,-0.733038,-0.306439,222.79,4,1.0,125277000000000.0,-243267000000000.0,-62888300000000.0,63743.7,5.84161
25000000000230,0,0,16559500000.0,22,516445.5303124,498032.2016137,492873.07688168,-365.16,159.66,74.15,68.19,22.38,19.92515,6.52252,10.99471,133.74,143.015569,104.95,0.027185,0.029846,-0.9447,0.2745,-0.1792,0.703874,0.415456,-0.095474,-0.128796,0.987064,0.435093,0.886458,0.157753,0.895309,-0.444526,0.028596,145.93,4,1.0,91196500000000.0,-193260000000000.0,-15871700000000.0,38919.4,14.7306
25000000000231,0,0,19658000000.0,22,479749.96792304,497773.63119899,477392.84022434,71.66,-91.2,229.46,65.56,54.7,60.40956,23.21445,19.46757,116.67,158.918117,110.32,0.042029,0.030051,0.5227,-0.7223,-0.4529,0.47196,0.284022,0.995812,0.041264,-0.081584,0.06813,0.260127,0.963168,-0.060966,0.964692,-0.256226,194.94,4,1.0,119626000000000.0,-183078000000000.0,-100266000000000.0,24392.5,4.18514
25000000000232,0,0,19658000000.0,22,496562.05014749,497394.3179304,506090.733138,88.89,79.75,-140.38,69.79,44.86,42.14955,6.48262,4.03663,118.28,159.654378,110.71,0.105156,0.107806,0.3311,-0.2852,-0.8994,0.706498,0.559501,-0.429818,0.87294,-0.23072,0.898601,0.438513,-0.014908,-0.08816,0.213733,0.972906,161.56,4,1.0,120462000000000.0,-242995000000000.0,-61605800000000.0,48916.1,5.83265
25000000000233,0,0,16559500000.0,22,517307.86164602,506970.42147319,512157.01897939,-335.88,-36.09,-265.82,63.61,36.19,15.54301,8.46343,6.51902,123.34,148.076755,98.65,0.057303,0.066135,0.01977,-0.9887,-0.1489,0.700665,0.642522,-0.427452,0.665571,0.611801,0.850241,0.525939,0.021882,0.307206,-0.529532,0.790709,179.79,4,1.0,80584800000000.0,-201498000000000.0,-956778000000.0,38573.3,9.02545
25000000000234,0,0,16323200000.0,21,479222.24253416,495223.4223485,482732.47331381,63.32,-42.33,277.06,68.16,31.41,25.53328,7.61703,3.22627,128.76,142.0168,92.53,0.023986,0.026985,-0.315,-0.1816,0.9316,0.818069,0.672624,0.485032,0.485997,0.727015,0.301638,0.687356,-0.660725,0.820828,-0.539767,-0.186794,144.0,4,1.0,69875400000000.0,-174046000000000.0,-11940000000000.0,34675.4,13.0368
25000000000235,0,0,17356000000.0,21,498833.634456,503263.28277588,505138.8502121,-0.12,-64.49,-95.2,63.57,24.65,45.21781,11.86587,11.75043,122.59,151.634524,100.45,0.054559,0.056587,0.8425,0.5098,-0.1739,0.623968,0.402768,0.319151,-0.162351,0.933694,-0.011782,0.984461,0.175206,0.947631,0.066918,-0.312279,188.73,4,1.0,87555700000000.0,-194880000000000.0,-0.0,33668.8,7.79206
25000000000236,0,0,17356000000.0,21,524341.5797458,492700.92915086,506225.15818652,-182.86,-2.8,-167.49,63.27,11.82,10.08153,5.30506,6.31362,157.53,151.992298,113.42,0.086043,0.112287,0.8458,0.4465,0.2919,0.743691,0.482346,-0.578367,0.704423,0.411437,0.668082,0.698428,-0.256641,0.468143,-0.126441,0.87456,191.41,4,1.0,111645000000000.0,-282354000000000.0,-26474000000000.0,62617.0,21.4362
25000000000237,0,0,17356000000.0,21,508373.60322475,499487.12065816,517199.24807549,-232.28,-133.13,-199.48,64.73,24.34,42.03314,3.86039,6.39154,121.7,150.275055,93.25,0.013551,0.015634,-0.8396,0.5165,-0.1685,0.815946,0.500733,0.831305,-0.196492,0.519926,-0.299542,0.629582,0.716869,0.468195,0.751676,-0.464518,178.8,4,1.0,75459200000000.0,-205875000000000.0,-20031700000000.0,57114.8,7.86145
25000000000238,0,0,18388900000.0,21,497910.48331694,479283.8584293,483556.8558086,97.49,4.93,39.28,64.67,19.92,38.41657,7.76695,8.73379,126.15,154.750095,112.4,0.124902,0.124061,-0.3074,-0.9163,0.2565,0.695648,0.547927,-0.434357,0.205889,0.876894,-0.083948,0.960035,-0.266993,0.89682,0.189584,0.399714,189.94,4,1.0,116155000000000.0,-224770000000000.0,-69259100000000.0,40742.8,8.12857
25000000000239,0,0,17356000000.0,21,500705.85727692,505517.03453064,503776.58605576,7.32,-84.3,-59.02,64.73,58.73,50.03883,22.08273,8.25783,106.61,150.27531,94.05,0.047018,0.041874,-0.2275,0.6366,0.7368,0.681069,0.437738,0.094714,-0.318254,0.943262,0.898385,0.435528,0.056738,-0.428874,0.842039,0.327165,178.8,4,1.0,76759300000000.0,-154478000000000.0,-90473700000000.0,24108.4,2.65404
25000000000240,0,0,17356000000.0,21,489921.32869634,501259.86879522,503913.61930154,218.3,-54.77,-84.65,63.11,19.45,19.41367,7.99738,9.70225,139.85,152.195556,99.69,0.085691,0.100218,0.934,-0.3528,0.05736,0.814159,0.636878,0.78301,-0.034883,-0.621031,0.4498,-0.657859,0.60407,0.429622,0.752333,0.49942,192.96,4,1.0,86243300000000.0,-223715000000000.0,-32261100000000.0,41727.3,13.7538
25000000000241,0,0,17356000000.0,21,499295.2487048,496749.17143934,482749.62516392,91.92,-68.38,363.28,66.6,40.82,17.88346,6.59093,6.68789,118.23,148.14429,98.64,0.082877,0.095438,-0.6678,-0.2036,-0.7159,0.597152,0.219821,0.799483,-0.55147,-0.238133,0.58766,0.635939,0.500237,-0.124428,-0.539872,0.8325,164.12,4,1.0,84436500000000.0,-210717000000000.0,-25060400000000.0,45870.7,7.28243
25000000000242,0,0,16323200000.0,21,490519.65418316,525079.61364019,477212.21475374,20.01,-223.62,365.77,69.38,57.45,34.54955,8.7535,2.97479,107.79,140.761443,68.97,0.027949,0.028348,-0.8807,0.01041,0.4737,0.833674,0.524606,0.554187,-0.456658,0.695945,-0.539367,0.439807,0.71809,0.634003,0.773326,0.002571,136.53,4,1.0,38823200000000.0,-122005000000000.0,-27753300000000.0,25519.2,5.72595
25000000000243,0,0,17356000000.0,21,497471.78355853,517807.27903048,498350.16727447,69.93,-358.6,1.06,62.97,57.05,56.97615,18.4276,8.03903,108.16,152.357606,95.59,0.047053,0.034545,0.4482,0.5113,0.7333,0.726553,0.363364,-0.321946,0.913081,0.250267,0.671764,0.40658,-0.619214,0.667146,0.031233,0.744272,194.19,4,1.0,79302300000000.0,-133590000000000.0,-134427000000000.0,21209.7,2.70179
25000000000244,0,0,15290400000.0,21,497308.50060781,522594.43600972,496168.73264313,95.6,-380.5,8.62,60.13,32.33,50.47426,8.52347,11.81134,119.75,146.34315,91.62,0.05377,0.058092,0.8086,0.5635,0.1692,0.547822,0.418174,-0.285273,-0.082352,0.954902,0.911194,-0.332271,0.24356,0.297229,0.939582,0.169827,196.49,4,1.0,64182000000000.0,-159737000000000.0,-28651300000000.0,33528.6,8.28228
25000000000245,0,0,16323200000.0,21,494907.67916044,512619.70202128,497551.24648412,155.57,-168.33,168.33,65.62,27.43,11.98084,9.33048,4.50443,130.53,144.747763,101.4,0.02587,0.033529,0.2561,0.9621,0.09329,0.738114,0.57829,0.853931,0.491645,0.170552,-0.499421,0.866354,0.003122,-0.146223,-0.087843,0.985344,161.44,4,1.0,83916700000000.0,-227539000000000.0,-10874500000000.0,41858.2,12.7585
25000000000246,0,0,16323200000.0,21,505240.02313614,492773.27060699,519740.24772644,-55.48,12.84,-418.76,72.06,50.6,42.61734,7.99336,10.24118,109.26,138.12115,92.15,0.03857,0.040981,0.4956,0.01994,-0.8683,0.682454,0.624961,0.834894,-0.404689,-0.373067,0.134042,-0.507899,0.850924,0.533839,0.760438,0.369797,121.87,4,1.0,69308100000000.0,-157199000000000.0,-16550200000000.0,35568.6,6.94069
25000000000247,0,0,17356000000.0,21,494887.20297813,512191.69118188,497849.83830018,136.11,-74.39,-68.66,63.62,44.42,32.004,10.27691,10.57759,116.62,151.582103,90.42,0.013695,0.014648,-0.2792,0.8465,-0.4532,0.907166,0.626256,0.249208,0.968233,0.020506,-0.633529,0.146972,0.759631,0.732486,-0.202297,0.65003,188.34,4,1.0,70952700000000.0,-185006000000000.0,-8729240000000.0,32303.0,5.89981
