ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
35000000000062,0,0,140651000000.0,180,493900.7461071,496540.9511014,505984.67651166,243.38,163.56,-278.79,125.83,97.91,66.07743,3.90671,10.9744,202.98,274.262077,189.85,0.006103,0.00595,-0.8453,-0.04375,-0.5325,0.824077,0.546463,-0.316073,0.923943,0.215468,0.910452,0.231528,0.342743,-0.266788,-0.304505,0.914385,196.81,10,1.0,2534630000000000.0,-5048630000000000.0,-1225770000000000.0,152388.0,4.4851
35000000000063,0,0,140651000000.0,180,504058.51801236,528178.40576172,491915.78626633,5.57,-362.71,56.55,131.22,70.21,68.68462,6.5787,7.3961,232.14,268.570898,226.31,0.018356,0.0185,0.4852,0.8734,-0.04315,0.726857,0.469625,0.969001,-0.017925,-0.246404,0.060228,0.984413,0.165235,0.239602,-0.174954,0.954978,173.54,10,1.0,3601700000000000.0,-6177840000000000.0,-298882000000000.0,170877.0,10.6752
35000000000064,0,1,130971000000.0,178,490574.77537323,509237.87145054,485280.34722104,55.77,-109.26,361.56,122.34,106.4,101.58998,4.02758,24.61133,193.93,273.611682,190.79,0.05948,0.054797,0.3628,0.1382,-0.9216,0.635447,0.392042,0.849783,-0.432356,0.301559,0.120448,0.716199,0.687423,0.513188,0.547838,-0.66069,199.38,10,1.0,2383730000000000.0,-4385610000000000.0,-1486510000000000.0,181507.0,3.56434
35000000000065,0,1,142244000000.0,178,491896.28503825,503261.381074,501335.93302024,257.02,0.58,0.22,128.5,67.96,27.30687,6.6534,20.49631,215.1,272.927577,219.62,0.08613,0.076197,0.3217,0.2028,0.9249,0.700265,0.484105,0.546091,0.751834,-0.369501,0.825943,-0.40949,0.387474,-0.140009,0.516783,0.84459,186.87,10,1.0,3430410000000000.0,-5503570000000000.0,-906267000000000.0,136769.0,6.79967
35000000000066,0,0,138673000000.0,176,501984.94929534,492655.30820076,515922.02140735,98.69,83.94,-403.95,124.82,80.64,8.86322,7.39914,15.28598,199.94,273.419049,223.46,0.041882,0.031017,-0.7827,-0.5932,0.1884,0.836565,0.807646,0.470697,-0.401315,0.785742,0.562633,0.822524,0.083057,0.679624,-0.40299,-0.612952,198.76,10,1.0,3462410000000000.0,-4883860000000000.0,-1283700000000000.0,138283.0,4.03666
35000000000067,0,0,132564000000.0,173,500260.31154575,494288.14739892,512526.34778167,168.69,-59.92,-280.05,123.46,24.28,63.89693,4.77124,6.96916,231.39,268.799913,210.08,0.054929,0.058582,0.002652,-0.317,0.9484,0.897712,0.74377,0.779619,-0.621805,-0.074512,0.14008,0.05718,0.988488,0.610386,0.781082,-0.131681,196.36,10,1.0,2925350000000000.0,-5648960000000000.0,-627370000000000.0,192651.0,10.4842
35000000000068,0,0,134629000000.0,172,486996.90649907,508286.50593758,514479.67191537,87.52,-48.7,-388.58,123.89,56.37,52.99013,8.74993,10.25022,211.84,270.413411,201.33,0.025654,0.025548,0.2819,0.6693,0.6874,0.77466,0.527651,0.842885,-0.389723,0.371027,0.538082,0.605753,-0.586115,0.003672,0.69367,0.720283,197.34,10,1.0,2728410000000000.0,-5169280000000000.0,-1048890000000000.0,203705.0,6.57135
35000000000069,0,0,134629000000.0,172,501682.29902492,503269.74251691,504223.52552414,-119.77,9.41,24.69,125.99,82.38,41.72184,10.72149,10.36452,203.62,268.150178,196.13,0.056036,0.053413,0.1724,-0.2133,0.9616,0.855163,0.491546,0.107,0.871047,0.479404,-0.608772,-0.323827,0.724246,0.786096,-0.369343,0.49562,187.64,10,1.0,2589360000000000.0,-4788160000000000.0,-1098530000000000.0,170264.0,5.41928
35000000000070,0,0,136222000000.0,170,500979.53478495,493650.76025327,507746.84349696,-130.56,164.62,-71.23,119.3,53.01,37.07503,5.88976,14.62494,221.01,277.193267,216.32,0.017859,0.017124,0.582,-0.8019,0.1349,0.881671,0.845219,0.801459,-0.429376,-0.416293,0.426548,-0.0775,0.901139,0.419189,0.899795,-0.121037,223.63,10,1.0,3187260000000000.0,-5593090000000000.0,-795374000000000.0,169734.0,7.24513
35000000000071,0,0,130586000000.0,169,506355.31544685,528722.0667709,491565.6935085,37.72,-358.88,45.56,123.46,61.11,58.8822,5.46028,1.84343,219.78,266.788525,213.67,0.026677,0.026308,-0.533,-0.4334,-0.7267,0.905029,0.689908,0.995757,0.069277,-0.060578,0.021973,0.460249,0.887518,-0.089365,0.885083,-0.456774,193.44,10,1.0,2980860000000000.0,-5240780000000000.0,-557915000000000.0,169643.0,8.55836
35000000000072,0,1,128756000000.0,169,501477.99345163,493979.62483076,509742.95001764,-39.04,31.81,-210.72,122.03,103.16,111.73856,4.97945,15.24198,191.57,266.460446,181.39,0.033127,0.029044,-0.2823,-0.9207,0.2693,0.710812,0.590674,0.829775,-0.558087,-0.003476,0.212559,0.310265,0.926582,0.516035,0.769593,-0.376077,197.51,10,1.0,2118180000000000.0,-3874970000000000.0,-1249230000000000.0,110088.0,3.35244
35000000000073,0,0,127015000000.0,168,515923.55737319,498245.83530426,492978.33442688,-390.25,119.41,82.86,121.72,19.07,93.22255,6.18278,5.10386,227.32,264.985219,197.57,0.037142,0.038051,-0.4603,-0.3567,-0.813,0.914628,0.519948,-0.078745,0.014029,0.996796,-0.054669,0.998336,-0.018369,0.995395,0.055941,0.077847,196.32,10,1.0,2479060000000000.0,-4819230000000000.0,-1210010000000000.0,164167.0,10.3267
35000000000074,0,0,142507000000.0,166,501193.09425354,506554.74662781,503144.72913742,-25.94,-280.17,37.4,125.76,124.61,123.511,5.26739,32.47483,195.83,280.563172,214.7,0.014387,0.009318,0.9304,0.2621,0.2564,0.637456,0.503337,0.964229,0.264839,0.01108,0.151438,-0.584703,0.796987,-0.217552,0.7668,0.603895,199.73,10,1.0,3284500000000000.0,-4424000000000000.0,-2792610000000000.0,346322.0,2.62643
35000000000075,0,0,126542000000.0,165,489830.38299614,509915.95122549,489497.25760354,106.01,-121.25,131.81,124.42,21.42,36.73655,1.33397,7.57566,228.28,261.612347,209.03,0.018346,0.020962,-0.4864,0.7312,0.4782,0.917439,0.621118,0.076434,0.914947,-0.396271,0.775822,0.195071,0.60004,0.626305,-0.353299,-0.694926,183.15,10,1.0,2764570000000000.0,-5591220000000000.0,-427594000000000.0,260060.0,11.1221
35000000000076,0,0,130673000000.0,164,500005.50917217,514209.34711184,492314.3280404,-77.46,-194.17,247.8,122.29,87.02,34.38566,5.06728,15.03856,201.42,268.147827,208.85,0.031235,0.027844,-0.5447,-0.8156,0.1953,0.66905,0.539367,-0.415835,0.697838,0.583184,0.00163,-0.640683,0.767803,0.909439,0.32023,0.265281,199.16,10,1.0,2849770000000000.0,-4716310000000000.0,-1131740000000000.0,178058.0,5.02681
35000000000077,0,0,127338000000.0,164,486505.74588007,487282.90392507,491138.24482887,150.0,132.86,51.45,121.9,72.83,49.71077,4.17191,9.2273,203.1,265.130705,186.17,0.031381,0.03204,-0.5932,0.5576,0.5807,0.85309,0.741962,-0.03191,0.892267,0.450378,0.93835,0.181926,-0.293941,0.34421,-0.413233,0.843065,195.96,10,1.0,2206820000000000.0,-4539480000000000.0,-867380000000000.0,149679.0,5.74013
35000000000078,0,0,131470000000.0,163,507167.59636998,495221.62415087,506101.26927495,-235.84,52.29,-97.7,123.52,79.0,73.99412,7.11229,20.57502,198.62,267.628499,200.01,0.055778,0.04913,-0.8225,-0.5217,0.2266,0.855726,0.637414,0.435874,-0.427178,0.792169,0.616208,-0.499876,-0.608614,0.655973,0.753421,0.045347,194.48,10,1.0,2629640000000000.0,-4456040000000000.0,-1151800000000000.0,145676.0,4.58732
35000000000079,0,0,126866000000.0,163,505636.84029457,489661.81431061,511995.18717252,-222.79,311.38,-203.88,122.0,88.48,53.92096,5.81939,12.57927,205.32,264.528175,207.64,0.02053,0.0209,-0.6778,-0.6302,0.3788,0.698887,0.53967,-0.034675,0.734032,0.678229,-0.858792,-0.368979,0.355431,0.51115,-0.570133,0.643175,194.75,10,1.0,2734930000000000.0,-5034990000000000.0,-806021000000000.0,188236.0,6.22588
35000000000080,0,0,129168000000.0,163,517347.6152122,505682.18901753,502129.87698615,-348.4,-211.71,-69.68,84.18,75.54,7.91049,3.04694,4.90869,235.62,321.333338,231.56,0.031916,0.028056,-0.2358,0.03906,-0.971,0.81176,0.63346,-0.461752,0.480918,0.74532,0.886925,0.238751,0.395427,0.012222,0.843633,-0.536782,603.61,10,1.0,3463140000000000.0,-6039680000000000.0,-1373810000000000.0,192361.0,4.14038
35000000000081,0,0,129168000000.0,162,478947.82721996,496895.75433731,490925.90510845,56.67,43.61,218.46,121.72,90.84,48.46132,5.72108,9.03656,200.09,267.229335,196.03,0.029402,0.029417,0.08138,-0.1094,0.9907,0.884598,0.616602,-0.368633,0.489765,0.790089,0.876005,0.467393,0.118989,-0.311005,0.735985,-0.601333,199.68,10,1.0,2481820000000000.0,-4790230000000000.0,-801696000000000.0,162893.0,4.91041
35000000000082,0,0,116862000000.0,161,509599.8942852,499053.60028857,494186.3736936,-38.14,10.96,185.75,120.35,41.19,37.80264,4.77975,9.67948,227.1,255.622139,205.02,0.055043,0.062006,0.2601,-0.1722,-0.9501,0.83589,0.576058,0.875379,0.400911,0.270152,0.054897,-0.637635,0.76838,-0.48031,0.657793,0.580182,186.89,10,1.0,2456090000000000.0,-4878640000000000.0,-469670000000000.0,183886.0,11.9989
35000000000083,0,1,124800000000.0,161,499227.56552696,499992.65770117,520797.1115907,194.59,-144.47,-414.6,120.39,119.23,77.42848,8.55952,30.44184,186.71,266.99803,186.0,0.046945,0.04129,0.2854,0.6258,0.7259,0.508415,0.35503,-0.378066,0.804906,-0.457375,0.646008,0.58325,0.492436,0.663129,-0.109295,-0.740483,199.38,10,1.0,2158830000000000.0,-3842570000000000.0,-1501920000000000.0,127122.0,-1.0
35000000000084,0,0,123531000000.0,160,499628.00741196,520906.07583523,499938.29876184,-67.88,-419.47,49.8,120.63,51.87,13.05126,2.55141,10.53315,217.34,262.503208,210.94,0.00807,0.008699,0.05333,0.9984,-0.018,0.865104,0.703492,0.373653,0.430253,0.821745,0.343192,0.758918,-0.55341,0.861744,-0.4888,-0.135913,196.15,10,1.0,2748300000000000.0,-5220840000000000.0,-449488000000000.0,220422.0,8.76877
35000000000085,0,0,123059000000.0,158,502581.50467506,507237.74616535,503131.88479497,-51.65,-211.08,79.41,121.51,37.37,71.61271,8.06867,24.26519,202.36,261.055559,198.7,0.052136,0.047536,0.703,-0.7069,0.07791,0.65332,0.523945,0.796564,0.280757,0.535408,-0.424526,-0.370767,0.82602,-0.430423,0.885272,0.176151,191.21,10,1.0,2429240000000000.0,-4172230000000000.0,-1071740000000000.0,138631.0,6.17663
35000000000086,0,0,125921000000.0,157,515904.55429895,499567.48599098,493052.73805346,-374.57,30.36,81.44,121.12,25.61,54.02868,5.6773,6.86971,208.34,264.493391,199.45,0.048589,0.046856,0.554,0.7723,-0.3107,0.905379,0.666685,0.002648,0.942017,0.335556,0.954293,0.097904,-0.282382,0.298861,-0.320966,0.898701,197.53,10,1.0,2504570000000000.0,-4552560000000000.0,-981591000000000.0,178808.0,6.77803
35000000000087,0,0,119724000000.0,157,512720.94051043,514518.86494954,505871.35752042,-258.14,-267.97,-31.38,118.67,49.07,5.51673,0.75163,11.10921,210.15,260.552475,196.67,0.062827,0.067202,-0.08172,-0.2788,0.9569,0.725886,0.507499,0.571844,0.820024,-0.023555,-0.499777,0.371002,0.782675,0.650552,-0.435796,0.621984,199.68,10,1.0,2315370000000000.0,-4640180000000000.0,-753692000000000.0,261025.0,7.69804
35000000000088,0,0,125921000000.0,157,514794.53444481,504434.73756313,478662.95576096,-21.71,-54.15,191.29,124.99,119.24,81.1917,7.61797,20.42623,187.19,260.375247,184.55,0.098303,0.075612,-0.5212,-0.7975,-0.3039,0.680859,0.535296,-0.659624,0.222779,0.71782,0.580242,0.757985,0.297955,0.477719,-0.613048,0.629251,179.78,10,1.0,2144460000000000.0,-3407120000000000.0,-1658880000000000.0,100583.0,3.35169
35000000000089,0,0,119488000000.0,156,501917.34490856,492840.11221701,515737.56241029,216.79,-9.88,-369.18,119.64,64.8,46.11828,7.31263,6.28065,191.34,262.181531,195.89,0.034063,0.032531,-0.9663,0.2521,0.05107,0.680378,0.572657,0.141526,-0.441975,0.885793,-0.546169,0.711426,0.442236,0.825633,0.54638,0.140708,194.52,10,1.0,2292550000000000.0,-4123770000000000.0,-1059300000000000.0,152274.0,4.38437
35000000000090,0,1,122350000000.0,155,510279.54419454,498487.34935125,494602.10800171,-269.24,189.81,14.22,123.73,57.19,29.77598,4.13452,15.95246,196.12,257.957628,194.74,0.056774,0.052952,0.6814,0.6413,-0.3528,0.672375,0.519263,0.87712,-0.425103,0.22349,-0.070303,0.346683,0.935344,0.475098,0.836121,-0.274197,180.06,10,1.0,2320060000000000.0,-4090640000000000.0,-916641000000000.0,159659.0,5.4648
35000000000091,0,0,117746000000.0,154,491693.18874677,498591.21772978,506264.70314132,322.61,41.9,-227.22,121.58,39.68,39.67752,5.00661,12.85228,203.1,255.279311,189.15,0.029081,0.027841,0.1737,0.4364,-0.8829,0.859354,0.698213,0.890186,0.17176,0.421981,-0.147592,0.984984,-0.089569,-0.431029,0.017452,0.902169,182.61,10,1.0,2106380000000000.0,-3864570000000000.0,-920072000000000.0,139226.0,7.16305
35000000000092,0,0,120608000000.0,152,499822.16306355,497720.28171498,497004.8316147,72.62,38.42,142.13,120.06,55.25,18.08326,5.28179,10.6546,201.82,259.996551,199.35,0.010196,0.010088,-0.4842,0.4799,0.7316,0.94074,0.565405,0.853271,-0.075376,0.515992,0.181736,0.970446,-0.158766,-0.488775,0.229245,0.841751,194.26,10,1.0,2396510000000000.0,-4391850000000000.0,-848766000000000.0,153056.0,6.22812
35000000000093,0,0,121405000000.0,151,501119.10700798,500789.99996185,492043.66654158,-1.24,-22.43,149.49,120.79,73.7,71.52328,6.42816,10.76771,200.12,260.06239,192.06,0.007315,0.006938,0.2224,0.9363,0.272,0.732701,0.657251,-0.196158,-0.432578,0.879999,0.907338,0.260236,0.330175,0.371834,-0.863223,-0.341447,192.01,10,1.0,2239060000000000.0,-4085780000000000.0,-947278000000000.0,147512.0,5.90578
35000000000094,0,0,118070000000.0,150,530925.4527092,509448.28324848,509310.63625548,-430.15,-156.91,-264.3,120.27,69.89,16.57351,11.4529,15.68032,192.96,257.020833,182.81,0.027132,0.026035,0.7823,-0.4904,0.384,0.80544,0.522193,0.382372,0.542173,0.748224,-0.923024,0.186748,0.336382,-0.042647,0.819252,-0.571846,189.18,9,1.0,1973000000000000.0,-3768340000000000.0,-893861000000000.0,128335.0,5.00592
35000000000095,0,0,118630000000.0,148,511190.21090066,505394.00083263,502993.59094806,-240.92,-181.31,-83.85,118.42,27.4,111.87015,7.23261,12.83214,201.65,259.632438,199.43,0.010163,0.009008,-0.1518,-0.9182,-0.366,0.932052,0.691535,-0.198951,0.974685,-0.102016,-0.456674,-0.000102,0.889634,0.867103,0.223581,0.445134,199.11,9,1.0,2359120000000000.0,-3929730000000000.0,-1150310000000000.0,118810.0,6.24976
35000000000096,0,0,117597000000.0,148,504697.74007797,483287.28278478,508840.02447128,-264.29,144.95,-272.07,120.21,52.69,27.90965,4.90833,7.96202,217.43,256.569668,215.91,0.020023,0.019764,-0.6902,0.4138,-0.5937,0.832126,0.673797,0.209507,0.681766,0.70093,0.963041,-0.019764,-0.268629,0.169289,-0.731304,0.660709,188.7,9,1.0,2741130000000000.0,-4626590000000000.0,-474084000000000.0,152054.0,9.77534
35000000000097,0,0,115059000000.0,146,480242.57559043,492547.54185677,489309.23067606,63.08,61.0,207.99,117.35,33.58,10.34655,3.34749,13.54214,212.91,256.86186,202.66,0.058661,0.055357,-0.7029,0.6862,-0.1871,0.679832,0.581471,-0.298959,0.507907,0.80787,-0.953152,-0.118037,-0.278512,0.0461,0.853287,-0.519401,198.47,9,1.0,2362710000000000.0,-4052780000000000.0,-864141000000000.0,148764.0,8.81802
35000000000098,0,0,102989000000.0,146,502062.3150326,482559.41839445,504348.79178093,-210.43,39.46,226.79,100.39,20.91,86.23443,5.08268,10.62483,229.31,267.410973,206.07,0.019943,0.020754,-0.1378,-0.977,0.1628,0.811291,0.656141,0.809287,0.496439,0.314011,-0.212034,0.745406,-0.63199,-0.54781,0.44488,0.708509,283.77,9,1.0,2186690000000000.0,-4111720000000000.0,-1122870000000000.0,221664.0,11.1296
35000000000099,0,0,109659000000.0,145,499641.36657891,520709.69122427,500337.44396987,-98.83,-392.19,-74.64,115.84,35.83,95.67739,8.10671,13.43298,198.54,252.389291,173.52,0.016558,0.017556,0.3554,0.7436,-0.5664,0.72763,0.60077,0.139327,0.757797,-0.637441,-0.408477,0.630383,0.660124,0.902072,0.168407,0.397373,196.64,9,1.0,1650840000000000.0,-3614160000000000.0,-739170000000000.0,155195.0,6.72729
35000000000100,0,0,113317000000.0,143,519495.65325465,505863.2223379,501302.49347006,-400.2,-102.95,41.85,118.77,55.69,68.09687,7.1619,12.2363,192.51,253.381878,187.06,0.019771,0.018661,0.3036,-0.9405,-0.1525,0.745452,0.615185,0.907663,0.394693,0.142706,-0.419499,0.863678,0.27943,-0.012963,-0.313493,0.949502,188.54,9,1.0,1982480000000000.0,-3602830000000000.0,-825578000000000.0,112535.0,5.43943
35000000000101,0,0,112845000000.0,141,496254.55907413,497267.04969293,505688.30115455,150.26,137.3,-229.2,116.7,65.56,27.37631,8.61863,11.91983,199.34,255.081545,194.12,0.030437,0.028263,0.1961,-0.8827,-0.4272,0.913689,0.691672,0.740282,0.511167,0.436681,-0.645075,0.723026,0.247207,-0.189368,-0.464695,0.864985,197.9,9,1.0,2126210000000000.0,-3708950000000000.0,-488185000000000.0,109153.0,6.47957
35000000000102,0,0,110543000000.0,140,501132.27764765,500858.938694,491489.09052213,-34.71,35.88,264.36,116.65,46.7,24.25535,5.51728,7.80407,206.95,252.530433,196.81,0.070078,0.070428,-0.8211,0.4052,-0.4019,0.815473,0.558205,0.116468,-0.335222,0.934913,-0.205958,0.912705,0.352917,0.971605,0.233656,-0.03726,194.16,9,1.0,2140910000000000.0,-3920910000000000.0,-554913000000000.0,157877.0,8.34272
35000000000103,0,1,109274000000.0,139,500910.26226679,493879.33313847,507727.99717055,-15.18,8.47,-137.43,115.39,110.81,87.46786,3.83435,51.14184,179.42,261.496355,205.47,0.123175,0.045799,-0.04941,-0.9938,-0.09921,0.578599,0.373866,0.622137,-0.203248,0.756066,0.447365,-0.700236,-0.556358,0.642503,0.684369,-0.344717,198.28,9,1.0,2306600000000000.0,-2547290000000000.0,-2571340000000000.0,98557.0,2.7764
35000000000104,0,0,110070000000.0,138,509790.46872322,508685.94646454,509673.20482782,-130.84,-83.8,-194.32,115.87,22.24,66.56325,6.14589,10.32917,205.73,252.83402,188.33,0.057015,0.057381,-0.07479,-0.7588,0.6471,0.717944,0.633242,0.916095,0.352679,-0.190756,-0.336383,0.934914,0.113057,0.218213,-0.039404,0.975105,197.24,9,1.0,1951980000000000.0,-3733660000000000.0,-604050000000000.0,125141.0,8.05321
35000000000105,0,0,108005000000.0,138,492696.25077061,505724.35411752,499391.67090491,308.32,-98.74,13.42,118.31,21.92,49.2899,8.73105,12.97119,207.14,247.847418,185.58,0.009885,0.010453,-0.04336,0.4859,0.873,0.878914,0.557752,0.828693,0.511708,-0.226765,-0.553487,0.689001,-0.467899,-0.083187,0.513256,0.854194,181.78,9,1.0,1859910000000000.0,-3714520000000000.0,-432567000000000.0,131446.0,9.16946
35000000000106,0,0,108565000000.0,136,505143.56295268,491281.18405739,514465.38915237,-137.0,303.19,-434.86,115.44,85.44,5.16406,5.17799,17.74026,183.6,253.697823,195.89,0.120845,0.089052,0.08876,0.6664,0.7403,0.617429,0.41272,-0.473468,-0.49879,0.725973,0.878636,-0.209567,0.429046,-0.061864,0.841005,0.537478,196.73,9,1.0,2082910000000000.0,-3015650000000000.0,-1156110000000000.0,114790.0,3.96204
35000000000107,0,0,109598000000.0,136,509413.25085504,500874.34734617,500659.04004233,-151.55,-48.89,30.91,118.83,39.72,38.91085,9.38974,4.82871,207.63,249.122967,198.3,0.047666,0.046684,-0.5234,-0.0929,-0.847,0.676453,0.55708,0.791016,0.471287,-0.390106,0.301146,0.255103,0.918822,-0.532546,0.844282,-0.059864,182.06,9,1.0,2154930000000000.0,-3786040000000000.0,-798180000000000.0,122260.0,9.04933
35000000000108,0,0,108565000000.0,136,496561.28386656,514408.67533286,500009.27348932,144.97,-342.57,-30.49,114.83,101.93,25.27434,3.62249,8.11492,183.13,252.226127,175.51,0.029512,0.027835,0.753,-0.1577,-0.6388,0.616558,0.430751,0.404014,0.169382,0.898934,-0.255234,0.964553,-0.067035,0.878424,0.202355,-0.432925,199.85,9,1.0,1672130000000000.0,-3208160000000000.0,-1081050000000000.0,145474.0,3.75984
35000000000109,0,0,111427000000.0,135,492066.38963599,492878.08882563,502993.80641235,273.83,136.83,-121.25,118.75,88.0,79.98397,1.13214,19.11234,193.45,251.284157,179.08,0.016919,0.016307,0.008658,0.9611,-0.276,0.761673,0.708624,-0.08014,0.70621,0.703452,0.962665,-0.128224,0.238398,0.258559,0.696294,-0.669568,185.5,9,1.0,1786710000000000.0,-3420830000000000.0,-897340000000000.0,186441.0,5.92294
35000000000110,0,0,104197000000.0,135,507291.43619537,495326.25948389,505108.74887308,-252.14,201.82,-18.09,117.64,49.04,49.04029,5.18833,6.33596,197.85,244.137684,192.7,0.015742,0.016272,-0.4007,-0.6653,-0.6299,0.578933,0.50312,0.038036,0.93622,-0.349351,-0.616934,0.297021,0.728814,0.786095,0.187806,0.588884,178.41,9,1.0,1934690000000000.0,-3593790000000000.0,-377506000000000.0,139685.0,7.8898
35000000000111,0,0,111427000000.0,135,519780.10311723,484136.85336709,500698.5142827,-261.36,130.75,80.87,118.05,101.23,79.45979,3.50508,25.42397,188.09,252.025391,189.27,0.037341,0.034295,-0.7296,-0.2109,0.6505,0.691784,0.594836,0.096037,0.875527,0.473528,-0.132717,-0.460216,0.877831,0.98649,-0.14715,0.071999,188.81,9,1.0,1995860000000000.0,-3488290000000000.0,-862338000000000.0,157572.0,4.79102
35000000000112,0,0,113256000000.0,134,495394.49522572,504032.22153264,505591.10026206,132.51,-54.54,-316.28,117.23,56.43,43.22171,3.46075,10.74234,205.91,254.971482,202.53,0.022576,0.019988,0.2903,0.9329,-0.2132,0.83059,0.625343,0.731716,0.631379,-0.256811,-0.647513,0.761561,0.027406,0.212881,0.146235,0.966073,195.96,9,1.0,2322790000000000.0,-3765660000000000.0,-1137790000000000.0,131953.0,7.74878
35000000000113,0,0,106027000000.0,134,488759.58437011,503347.18113854,472705.469245,99.55,-141.72,372.4,113.93,74.48,5.54308,5.54308,8.45907,197.73,250.247953,189.98,0.008284,0.008436,-0.4674,0.5319,0.7061,0.741966,0.569677,-0.304382,-0.514261,0.801803,-0.945737,0.263649,-0.189923,0.113725,0.816104,0.566605,199.86,9,1.0,1913450000000000.0,-3634890000000000.0,-346882000000000.0,154311.0,6.89667
