ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
27000000000181,0,0,28217800000.0,32,481932.77915319,497673.11697914,496499.74561873,199.31,14.14,-54.26,81.29,35.95,19.75239,12.89046,7.33093,135.09,167.033779,130.56,0.061412,0.056785,-0.7825,0.5742,0.2409,0.700715,0.507563,-0.058116,0.099604,0.993329,0.988589,-0.132775,0.071153,0.138976,0.986129,-0.090751,146.72,5,1.0,240493000000000.0,-408772000000000.0,-140294000000000.0,43567.3,7.80773
27000000000182,0,0,27185000000.0,32,504167.06158565,491093.4899862,518828.06878823,-29.91,132.28,-434.57,75.65,45.93,34.69893,11.34936,3.50419,140.83,169.949254,126.05,0.050437,0.047759,-0.3025,0.8754,0.377,0.624354,0.509074,0.160263,0.52686,0.834706,0.8736,-0.469365,0.12853,0.459499,0.7086,-0.535487,175.37,5,1.0,215982000000000.0,-391984000000000.0,-35931800000000.0,41378.1,8.80608
27000000000183,0,0,29014400000.0,31,495787.22516696,496926.67722702,505115.31829834,176.91,169.01,-10.99,77.53,23.9,20.08843,10.04862,16.1831,142.83,173.431599,140.17,0.013419,0.011909,-0.887,-0.4445,-0.1247,0.827265,0.351289,0.753345,-0.163034,0.637096,-0.432032,0.607694,0.666375,0.495801,0.777256,-0.387367,173.88,5,1.0,285023000000000.0,-456853000000000.0,-87542900000000.0,48752.7,8.54642
27000000000184,0,0,24883100000.0,31,499862.05001672,503096.08628352,496913.24184338,-197.42,-153.0,152.13,71.81,26.31,15.39812,11.74798,3.09055,140.05,166.880826,117.51,0.043198,0.04928,-0.07249,-0.5661,-0.8211,0.688286,0.558399,-0.075205,-0.692825,0.717174,-0.79049,0.479829,0.380644,0.60784,0.538292,0.583757,187.64,5,1.0,171799000000000.0,-397263000000000.0,-2965470000000.0,46197.9,9.34779
27000000000185,0,0,25915900000.0,31,512988.24640421,485341.12251722,501811.75653751,-180.79,244.48,64.83,72.38,21.93,39.25249,9.29525,12.8555,121.75,169.640907,118.43,0.090842,0.082335,0.5469,0.6515,-0.5258,0.667716,0.501819,0.48444,-0.157233,0.860579,0.753707,-0.424389,-0.501817,0.444122,0.891724,-0.087083,190.88,5,1.0,181744000000000.0,-334911000000000.0,-95172100000000.0,43939.3,3.27409
27000000000186,0,0,25915900000.0,31,513555.52322724,486254.90595313,499762.41939208,-274.37,116.08,139.87,79.77,54.16,52.39889,4.79642,4.01077,133.93,161.593721,113.83,0.028489,0.03168,0.3518,-0.567,-0.7448,0.571901,0.553479,-0.676555,-0.148742,0.721213,0.595349,0.465928,0.654577,-0.433397,0.872231,-0.226673,142.6,5,1.0,167900000000000.0,-377098000000000.0,-2940460000000.0,56857.2,8.8128
27000000000187,0,0,24883100000.0,31,497617.44056429,505083.04437002,505919.05060269,28.58,-142.27,-214.6,71.91,11.98,10.17293,9.88984,8.26514,163.81,166.766226,126.81,0.044301,0.049261,-0.1758,0.7725,-0.6103,0.573179,0.334661,0.592515,0.452113,0.666723,-0.804504,0.289759,0.518471,-0.041218,0.843584,-0.535414,186.87,5,1.0,200062000000000.0,-413975000000000.0,-78688800000000.0,57269.6,17.7129
27000000000188,0,0,373342000000.0,31,485930.94199896,524061.56808138,504302.51285434,8.01,-47.94,-87.55,189.07,66.7,46.7347,11.84348,13.22048,351.21,398.382388,338.28,0.03088,0.030563,0.312,0.0169,-0.9499,0.88453,0.5941,0.851601,-0.300543,-0.429476,0.503705,0.242373,0.829178,0.14511,0.922458,-0.35779,154.27,5,0.0,2.13609e+16,-3.58721e+16,-3966910000000000.0,348776.0,11.6176
27000000000189,0,0,25915900000.0,31,516806.67583759,506900.9753374,512160.85140522,-273.23,-18.23,-278.97,71.96,28.48,18.84039,5.55681,12.77264,134.6,170.130872,109.65,0.019941,0.01989,-0.6226,-0.7316,0.2777,0.935093,0.66267,0.542013,-0.725842,-0.423527,0.823682,0.358911,0.439011,-0.166644,-0.586801,0.792398,194.21,5,1.0,155806000000000.0,-342394000000000.0,-72587700000000.0,48779.7,6.94741
27000000000190,0,0,25915900000.0,31,500115.26837068,496766.46730479,483042.27169822,-76.44,-129.0,388.14,76.8,19.73,14.66821,7.74002,8.70071,148.13,164.685925,113.11,0.04824,0.054933,-0.4575,-0.7627,0.4571,0.430956,0.385597,0.663381,0.276245,0.695424,-0.738073,0.088566,0.668883,-0.123185,0.956998,-0.262642,159.78,5,1.0,165785000000000.0,-393647000000000.0,-35982500000000.0,52525.5,12.6249
27000000000191,0,0,25915900000.0,31,505902.5734663,482688.63409758,507854.8938036,-268.78,77.1,-15.93,72.55,31.02,30.26615,10.16304,4.13131,138.55,169.445613,105.07,0.044548,0.046311,-0.2025,0.9703,0.1319,0.750244,0.701,0.498589,0.201902,0.842998,-0.114853,0.979309,-0.16662,0.859196,0.013746,-0.511462,189.56,5,1.0,143064000000000.0,-344098000000000.0,-61225900000000.0,42402.9,8.25243
27000000000192,0,0,26948700000.0,31,501627.52364811,477972.43375527,503435.42349966,-78.71,212.5,71.9,77.02,19.21,68.54523,10.06361,9.07351,135.64,167.701775,108.18,0.045957,0.047342,-0.9441,0.1159,-0.3086,0.506581,0.447255,0.32235,0.141665,0.93596,-0.583235,0.808502,0.078496,0.745605,0.571188,-0.343245,164.76,5,1.0,157696000000000.0,-358765000000000.0,-84555900000000.0,44556.0,7.80996
27000000000193,0,0,26948700000.0,31,495284.44260359,519162.44626045,503468.22738647,71.74,-322.92,-139.31,87.73,17.86,63.07257,10.94151,8.20465,136.12,157.128859,114.7,0.042369,0.046974,-0.885,0.1054,-0.4536,0.756415,0.532975,-0.529401,0.770852,0.35429,0.825586,0.564245,0.005973,0.195302,-0.295659,0.935117,111.47,5,1.0,177283000000000.0,-381745000000000.0,-60433200000000.0,47331.7,10.7789
27000000000194,0,0,26948700000.0,31,509470.71955754,494636.34307568,504828.01749156,-332.08,137.87,-94.42,77.03,60.29,18.68906,4.92021,7.62399,131.65,167.688841,114.59,0.020626,0.020721,0.9831,-0.1806,-0.02935,0.556049,0.47389,0.804602,-0.530467,-0.26687,0.516714,0.403988,0.754851,0.292611,0.74525,-0.59915,164.68,5,1.0,176943000000000.0,-368127000000000.0,-85025400000000.0,54553.8,6.65342
27000000000195,0,0,27981500000.0,31,486037.86362542,508167.15425915,484637.37633493,170.33,-71.77,302.01,74.05,29.55,56.65882,6.96217,6.98918,139.67,174.275416,124.34,0.046582,0.04559,-0.6794,-0.5128,0.5249,0.739542,0.580814,0.752738,-0.533073,-0.386289,0.236366,0.7665,-0.597167,0.614424,0.358205,0.702974,192.48,5,1.0,216310000000000.0,-419815000000000.0,-91059200000000.0,51682.0,7.44808
27000000000196,0,0,26948700000.0,31,490982.49492438,500700.39733596,488857.47401611,118.89,-13.02,174.04,76.41,69.53,24.63381,6.83026,7.05338,121.27,168.36674,95.65,0.03073,0.028152,0.528,-0.7856,0.3226,0.759633,0.513664,0.435953,0.612006,0.659843,-0.61121,0.7395,-0.282067,0.660581,0.280335,-0.696452,168.72,5,1.0,123281000000000.0,-283561000000000.0,-79823300000000.0,38534.6,3.43078
27000000000197,0,0,23850300000.0,31,497604.95126247,517327.19796044,494394.69405583,80.58,-361.84,150.83,78.4,21.28,20.00102,9.43678,14.0228,134.59,156.368469,101.28,0.037357,0.043044,0.583,-0.164,0.7957,0.762658,0.437104,0.339456,0.91405,-0.221995,0.881154,-0.226427,0.415089,-0.329146,0.336516,0.882281,138.23,5,1.0,122336000000000.0,-315893000000000.0,-31118900000000.0,41980.3,10.4805
27000000000198,0,0,25915900000.0,31,506385.45814313,517779.60124769,481952.64998235,16.89,-265.33,276.11,77.98,41.55,20.45314,7.98932,8.55648,139.54,163.43812,119.67,0.061735,0.06675,-0.7247,0.5731,0.3827,0.729562,0.503957,0.043693,0.949804,-0.309781,0.962922,0.04259,0.266398,-0.26622,0.309934,0.912726,152.65,5,1.0,185585000000000.0,-387914000000000.0,-18971200000000.0,51218.5,10.1074
27000000000199,0,0,25915900000.0,31,497236.74795207,516552.47281579,494833.82000643,30.76,-260.16,112.3,77.09,59.52,22.01917,8.34588,4.89421,125.0,164.37955,105.98,0.055251,0.057611,-0.7895,0.192,0.5829,0.781191,0.723776,0.430694,0.888059,0.160792,0.896105,-0.44197,0.040725,-0.107231,-0.126546,0.986148,158.0,5,1.0,145527000000000.0,-335874000000000.0,-95936400000000.0,44019.1,5.47375
27000000000200,0,0,27981500000.0,31,497129.51150205,493763.66701391,506206.40648736,137.99,115.46,-241.01,76.71,68.75,68.74649,12.53222,14.70037,124.96,171.231365,110.15,0.054249,0.049789,-0.02528,0.8747,-0.4839,0.686198,0.419862,-0.499851,0.853032,-0.149948,0.79273,0.380851,-0.475953,0.348896,0.356774,0.866593,173.16,5,1.0,169740000000000.0,-342506000000000.0,-173974000000000.0,39762.9,3.95981
27000000000201,0,0,25915900000.0,31,525328.14017364,505508.48245621,495972.95799426,-404.5,-22.4,-42.5,73.9,31.02,29.39029,7.77445,2.57681,157.31,167.884295,128.22,0.035592,0.042007,-0.6893,-0.7201,0.07983,0.86541,0.471935,-0.373813,-0.274269,0.886025,0.909237,0.080295,0.408461,-0.183172,0.958295,0.219361,179.32,5,1.0,213020000000000.0,-467391000000000.0,-14612400000000.0,55598.8,14.8425
27000000000202,0,0,24883100000.0,31,496703.27067375,515373.70681763,500716.51220322,111.88,-340.18,-67.4,72.88,40.14,63.68957,10.47576,12.1887,124.68,165.656368,103.47,0.060438,0.062371,-0.412,0.6794,0.6072,0.848779,0.624958,0.86473,0.389561,-0.316993,0.496912,-0.571944,0.652655,-0.072947,0.721888,0.688155,179.53,5,1.0,133189000000000.0,-314993000000000.0,-44587600000000.0,39020.1,5.09695
27000000000203,0,0,24883100000.0,31,519417.5138193,502115.38637386,493019.30560785,-389.96,-16.92,33.17,70.48,26.54,18.09083,8.89068,5.32604,133.72,168.454318,103.59,0.125572,0.134873,0.975,-0.216,-0.05147,0.879307,0.487197,0.285902,0.715669,-0.637242,0.217831,0.599053,0.77051,0.933172,-0.359101,0.015376,198.51,5,1.0,133501000000000.0,-337148000000000.0,-39985300000000.0,43256.7,7.075
27000000000204,0,0,26948700000.0,31,499247.7531944,506396.04244913,509882.55228315,97.79,-208.83,-366.67,72.86,36.37,36.41377,8.60377,10.85052,120.2,172.418588,109.87,0.052935,0.050383,-0.6481,0.1665,0.7431,0.861359,0.654552,0.911117,0.375406,-0.170108,-0.397176,0.68951,-0.605663,-0.110078,0.619392,0.777326,194.59,5,1.0,162648000000000.0,-344090000000000.0,-85628300000000.0,42569.0,-1.0
27000000000205,0,0,23614000000.0,30,502195.92310133,487957.24908511,484202.51125381,82.31,-50.95,193.11,75.93,47.67,22.63996,6.87209,7.84943,131.03,158.105495,102.8,0.035346,0.041061,-0.6891,0.6523,0.3156,0.75015,0.333114,0.601025,-0.169644,0.781018,-0.188675,0.919477,0.344912,0.77664,0.35466,-0.520621,150.68,5,1.0,124773000000000.0,-323925000000000.0,-25421600000000.0,47795.6,8.81056
27000000000206,0,0,23614000000.0,30,503579.16138389,505755.62227856,482972.01503407,94.23,-74.32,383.0,91.42,40.18,21.62577,2.42001,12.40564,132.66,144.087972,109.41,0.040933,0.054186,-0.8549,-0.2803,0.4366,0.466955,0.387879,0.300657,-0.505532,0.808729,0.88649,0.460885,-0.04147,-0.351767,0.729399,0.586717,86.32,5,1.0,141340000000000.0,-356118000000000.0,-30036300000000.0,76108.1,13.8598
27000000000207,0,0,25679600000.0,30,496504.16726416,497031.90814365,505970.51869739,83.14,169.85,-156.78,76.74,28.98,23.18586,8.31718,8.43678,148.26,164.000374,121.57,0.049108,0.055942,0.274,0.9157,-0.2939,0.741376,0.54712,0.566933,0.819439,0.0843,0.79634,-0.518997,-0.310621,0.210783,-0.243233,0.946788,158.71,5,1.0,189767000000000.0,-413845000000000.0,-13792300000000.0,49881.7,12.8846
27000000000208,0,0,25679600000.0,30,501395.35665512,492074.45979118,518001.94978714,152.07,68.82,-404.9,75.17,22.21,35.34119,9.04079,11.60136,146.17,165.708776,125.97,0.049541,0.052276,-0.4368,-0.75,0.4967,0.528762,0.452169,0.735419,-0.626871,-0.257278,0.318325,-0.015569,0.947854,0.598188,0.778967,-0.188099,168.89,5,1.0,203753000000000.0,-400038000000000.0,-59480800000000.0,48009.0,11.6445
27000000000209,0,0,25679600000.0,30,511100.7578671,507245.01535296,487715.32252431,-232.86,-115.38,110.41,73.02,52.18,20.2602,3.06326,10.9986,132.82,168.127752,123.31,0.087948,0.08949,0.1841,-0.1964,-0.9631,0.605221,0.494255,-0.521061,0.847805,0.098603,0.600975,0.282398,0.747716,0.606072,0.448864,-0.656656,184.23,5,1.0,195239000000000.0,-383130000000000.0,-52306400000000.0,73039.4,6.8907
27000000000210,0,0,24646800000.0,30,508101.63617134,494927.48975754,507321.34282589,-329.94,24.94,-163.22,72.01,16.53,59.4851,7.27407,8.57141,146.23,165.865516,118.69,0.025526,0.028666,-0.9771,-0.1921,-0.09104,0.764351,0.347073,-0.140732,0.872077,-0.468696,0.249027,0.489368,0.835766,0.958217,0.000901,-0.286041,184.38,5,1.0,173610000000000.0,-387409000000000.0,-59599700000000.0,65043.8,11.6191
27000000000211,0,0,26712400000.0,30,496008.04969668,497123.47611785,505934.89035964,166.26,99.5,-226.47,73.59,41.36,39.80501,5.24774,11.56248,138.2,170.801992,115.08,0.059194,0.057592,0.2991,-0.4439,-0.8447,0.835691,0.472417,0.999523,0.023371,-0.020197,0.004795,0.528553,0.848887,-0.030514,0.848579,-0.528189,187.17,5,1.0,176867000000000.0,-361285000000000.0,-29289400000000.0,50715.5,7.82563
27000000000212,0,0,24646800000.0,30,490794.3658969,498175.87172284,506310.72591333,328.02,133.25,-231.29,71.34,34.13,29.46407,16.95297,9.26949,125.61,166.640079,98.2,0.035896,0.036147,-0.9645,-0.09071,-0.2482,0.537056,0.467732,0.783981,0.617102,-0.067515,-0.524106,0.716247,0.460763,0.332696,-0.325844,0.884951,189.61,5,1.0,118842000000000.0,-292348000000000.0,-49792100000000.0,32787.4,5.15365
27000000000213,0,0,24646800000.0,30,489972.34513885,496107.94531672,495559.56689935,148.3,71.37,42.86,70.73,20.5,40.70355,7.88135,7.25549,143.72,167.35888,123.99,0.071722,0.078948,-0.4581,0.8455,0.2743,0.769517,0.523861,-0.615343,0.396075,0.681526,0.049803,0.882403,-0.467851,0.786685,0.253947,0.562706,194.57,5,1.0,189453000000000.0,-398566000000000.0,-32763300000000.0,54948.7,10.3738
27000000000214,0,0,24646800000.0,30,531373.79388014,509317.33598312,509426.14177863,-394.51,7.13,-223.92,72.4,30.83,25.85464,16.39504,7.06847,143.73,165.416951,114.42,0.025325,0.027537,-0.798,-0.07446,-0.5981,0.699561,0.642217,0.637683,0.314605,0.703124,-0.675278,-0.210867,0.706778,-0.370621,0.925505,-0.077979,181.41,5,1.0,161324000000000.0,-360655000000000.0,-4907360000000.0,37989.7,10.9199
27000000000215,0,0,23614000000.0,30,494811.57566372,504993.0654074,505391.72636835,168.76,-223.16,-85.57,75.82,35.81,22.44055,9.01248,9.56403,137.66,158.216987,110.12,0.014113,0.0154,0.06544,0.4028,0.913,0.738202,0.575827,0.810509,-0.494023,0.314668,-0.400307,-0.075025,0.913305,0.427586,0.866206,0.25857,151.32,5,1.0,143172000000000.0,-319130000000000.0,-47560900000000.0,42637.9,10.9826
27000000000216,0,0,25679600000.0,30,513073.13008742,499425.63880574,490312.42728233,-175.11,3.09,269.68,71.84,50.36,29.86086,6.43734,7.40958,123.45,169.505733,105.72,0.06711,0.06611,-0.06798,-0.901,-0.4285,0.681377,0.48704,0.371402,0.202204,0.906187,-0.036212,0.97841,-0.203478,0.927766,-0.042757,-0.370705,193.48,5,1.0,143497000000000.0,-322502000000000.0,-69075200000000.0,50145.7,3.88146
27000000000217,0,0,24646800000.0,30,500643.58657057,521170.75703361,484634.89792564,49.34,-272.59,424.06,74.76,24.63,37.65836,5.74077,6.12058,147.37,162.776737,121.46,0.041928,0.047043,-0.03641,-0.8863,0.4617,0.627678,0.598075,0.858602,-0.221409,-0.462364,0.076465,0.947145,-0.311559,0.506908,0.232151,0.830151,164.72,5,1.0,181805000000000.0,-387337000000000.0,-4038830000000.0,51947.0,12.9637
27000000000218,0,0,24646800000.0,30,513228.33200296,508214.24523989,500368.74910196,-260.85,-221.86,26.21,73.86,30.01,21.45355,1.51675,2.49866,136.3,163.775437,118.64,0.057974,0.067284,-0.8967,0.3895,0.2103,0.75909,0.677805,0.819434,-0.559249,0.125575,0.560605,0.736363,-0.378802,0.119376,0.380801,0.916919,170.87,5,1.0,173462000000000.0,-396074000000000.0,-34838200000000.0,114431.0,8.98665
27000000000219,0,0,22344900000.0,29,482292.13497218,497595.56440746,496570.71513288,125.4,126.16,-161.5,69.11,36.15,20.80414,9.18845,5.09785,126.29,161.205449,104.01,0.017243,0.018382,0.0817,-0.9898,-0.1165,0.721673,0.570289,0.61462,-0.240154,0.751378,0.647656,0.697402,-0.306874,0.450316,-0.675245,-0.584174,189.07,5,1.0,120855000000000.0,-285843000000000.0,-58604300000000.0,40630.1,6.57284
27000000000220,0,0,23377700000.0,29,513829.18541248,507246.69144704,499308.62203622,-355.8,-205.33,99.44,77.0,57.07,38.74118,12.00755,9.33946,123.43,156.207527,91.55,0.022438,0.022179,-0.6094,-0.3421,-0.7152,0.529236,0.395395,-0.385777,-0.483292,0.785878,0.531018,0.580258,0.617511,0.754451,-0.655537,-0.032787,142.99,5,1.0,97964300000000.0,-237307000000000.0,-27224200000000.0,30117.8,6.89891
27000000000221,0,0,26476100000.0,29,498206.43372652,518278.09578035,498006.53137812,-103.97,-409.25,17.04,73.33,51.92,39.78646,7.22015,9.20325,127.99,170.357292,111.35,0.052512,0.046269,0.06796,-0.9883,-0.1366,0.785785,0.345658,0.965775,-0.114611,-0.232689,0.087501,-0.700542,0.708226,0.244178,0.704347,0.666537,187.57,5,1.0,164148000000000.0,-313281000000000.0,-46136800000000.0,42155.2,5.03427
27000000000222,0,0,24410500000.0,29,488980.10927698,507002.41327286,480650.8668091,157.53,-56.12,451.69,72.42,24.99,21.60594,2.07256,10.51028,141.88,164.595787,117.52,0.036713,0.042866,-0.3987,0.3355,-0.8535,0.815579,0.373042,-0.344203,-0.610289,0.713493,0.485461,0.534779,0.691621,0.803649,-0.584431,-0.112198,179.5,5,1.0,168565000000000.0,-393968000000000.0,-60865300000000.0,99009.8,10.5484
27000000000223,0,0,24410500000.0,29,503152.74376618,486868.23876281,492446.39434313,-89.29,175.26,74.47,75.05,50.19,18.4914,14.37041,3.37347,134.03,161.69003,112.24,0.096106,0.102334,0.9356,0.2715,0.2257,0.653344,0.42296,-0.01241,0.39828,0.91718,0.989879,0.134575,-0.045044,-0.14137,0.907338,-0.395919,161.31,5,1.0,153767000000000.0,-334658000000000.0,-5424870000000.0,37636.7,8.81802
27000000000224,0,0,25443300000.0,29,523377.67590176,504151.86448531,497159.30765325,-378.38,-8.18,-39.28,79.74,50.79,46.91219,14.86876,7.49951,129.41,160.139377,114.31,0.01985,0.020141,-0.7332,-0.5146,0.4445,0.684088,0.540139,0.677261,0.506153,-0.533973,0.550487,0.132913,0.824195,-0.488141,0.852141,0.188614,140.13,5,1.0,166239000000000.0,-334171000000000.0,-34791300000000.0,37299.8,7.7749
27000000000225,0,0,23377700000.0,29,499442.05033152,507016.33880013,509297.31758017,58.35,-245.36,-298.18,72.62,16.35,65.74867,5.31573,7.61976,138.15,160.850692,108.05,0.051608,0.058204,0.925,0.07388,-0.3728,0.58248,0.419416,-0.359925,-0.455613,0.814169,0.717934,0.422058,0.553568,0.595839,-0.783763,-0.175191,170.47,5,1.0,136471000000000.0,-328808000000000.0,-90250800000000.0,58704.0,10.379
27000000000226,0,0,20279200000.0,29,495263.06285578,513223.48328198,498024.62493672,325.83,-268.35,-3.6,59.01,57.72,16.88312,16.2914,6.04228,115.05,166.192405,75.89,0.036558,0.037319,-0.7339,0.6458,0.2108,0.652551,0.579917,-0.334675,0.285328,0.898098,0.539541,0.839398,-0.06562,-0.772585,0.462599,-0.434872,275.59,5,1.0,58397900000000.0,-204318000000000.0,-74480700000000.0,30549.5,-1.0
27000000000227,0,0,25443300000.0,29,496718.22644415,514452.74125962,500828.27749706,169.09,-184.77,-149.47,73.83,44.91,44.90614,14.69274,7.98851,121.74,166.424672,101.77,0.080792,0.081672,0.08329,-0.9883,-0.1276,0.721191,0.335297,0.961953,-0.217514,0.165329,-0.000318,0.604233,0.796807,0.273214,0.766544,-0.581175,176.55,5,1.0,131756000000000.0,-311789000000000.0,-96400000000000.0,38656.3,4.04785
27000000000228,0,0,22344900000.0,29,502055.78302082,488381.08464291,484922.11417148,91.42,-81.47,97.97,69.52,36.51,18.46933,10.03045,3.42309,122.12,160.732567,95.87,0.067406,0.070339,0.1806,0.7599,-0.6245,0.660317,0.52642,0.601077,-0.531914,-0.596468,0.212741,-0.612918,0.760968,0.770356,0.584294,0.255251,185.77,5,1.0,102684000000000.0,-259839000000000.0,-53981900000000.0,36836.1,5.43943
27000000000229,0,0,23377700000.0,29,499924.83854294,471058.92002583,502647.17232097,54.8,222.85,-42.08,82.96,24.37,14.21742,8.06496,6.32583,142.29,150.498351,122.7,0.024723,0.030914,0.4472,-0.2491,0.859,0.555272,0.442519,0.768497,0.250133,0.588936,-0.495466,-0.349782,0.795089,-0.404877,0.902821,0.144874,114.36,5,1.0,175982000000000.0,-382941000000000.0,-0.0,50018.1,15.3633
27000000000230,0,0,20042900000.0,28,483995.31535613,517396.56925201,483299.27600347,200.83,-238.35,356.47,68.88,61.45,61.4511,14.25739,5.39265,113.13,152.926856,89.01,0.032027,0.029087,0.1343,0.5658,-0.8135,0.374244,0.290617,0.397316,-0.218161,0.891373,0.830538,-0.327651,-0.450391,0.390317,0.919266,0.05101,171.27,5,1.0,79396000000000.0,-176056000000000.0,-73050300000000.0,27122.3,4.46868
27000000000231,0,0,22108600000.0,28,513766.72481236,480499.90126961,491524.1348116,-170.77,100.22,71.93,78.14,24.77,23.05427,4.08299,3.6698,142.49,150.800437,113.39,0.034482,0.046545,0.4628,-0.7134,-0.5261,0.667521,0.589542,0.107251,0.982327,-0.153397,0.983155,-0.127753,-0.13071,0.147997,0.136794,0.979482,129.42,5,1.0,142140000000000.0,-371153000000000.0,-908578000000.0,65669.9,15.3297
27000000000232,0,0,23141400000.0,28,496583.2233429,514954.79544004,495531.02917141,-22.31,-240.68,224.95,71.17,67.31,21.29263,7.98434,9.5171,116.94,161.665449,94.07,0.019837,0.0195,0.7328,-0.1888,0.6537,0.610282,0.469184,0.709328,0.375313,-0.596652,0.689556,-0.193941,0.697782,-0.146172,0.906381,0.396367,179.32,5,1.0,102401000000000.0,-248513000000000.0,-72362900000000.0,37346.2,3.60986
27000000000233,0,0,23141400000.0,28,502331.47018834,478327.84527226,504897.42818632,-158.71,165.54,41.31,70.59,27.72,60.96603,17.9242,9.62014,127.7,162.322786,102.51,0.060227,0.060185,-0.2291,-0.2033,0.9519,0.713468,0.304923,0.88623,0.281154,0.368169,-0.407849,0.850427,0.332314,-0.21967,-0.444664,0.868343,183.74,5,1.0,121578000000000.0,-273802000000000.0,-76536800000000.0,35436.1,6.73177
